,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,LAL,24,2016-12-07,Away,HOU,L,95,134,34,87,0.391,5,20,0.25,22,27,0.815,14,39,14,13,4,27,22,51,94,0.5429999999999999,15,36,0.417,17,21,0.81,15,52,35,20,2,20,22,-39,104.91304347826087,109.30434782608695,-4.391304347826087,-17,39.130434782608695,41.17391304347826,-2.0434782608695654,-7,87.08695652173913,86.30434782608695,0.782608695652174,-0.1519999999999999,0.4497826086956522,0.47808695652173916,-0.028304347826086967,-10,8.608695652173912,9.608695652173912,-1.0,-16,24.869565217391305,27.782608695652176,-2.9130434782608696,-0.16699999999999998,0.3463478260869566,0.3446521739130435,0.001695652173913051,5,18.043478260869566,17.347826086956523,0.6956521739130435,6,23.26086956521739,23.347826086956523,-0.08695652173913043,0.004999999999999893,0.7769565217391304,0.7457391304347825,0.031217391304347815,-1,11.695652173913043,9.956521739130435,1.7391304347826086,-13,44.56521739130435,43.04347826086956,1.5217391304347827,-21,21.043478260869566,26.0,-4.956521739130435,-7,8.434782608695652,9.304347826086957,-0.8695652173913043,2,3.5217391304347827,5.173913043478261,-1.6521739130434783,7,15.26086956521739,13.652173913043478,1.608695652173913,0,20.782608695652176,19.043478260869566,1.7391304347826086
24,LAL,25,2016-12-09,Home,PHO,L,115,119,40,87,0.46,9,26,0.34600000000000003,26,34,0.765,10,49,18,4,2,15,21,45,95,0.474,13,30,0.433,16,21,0.762,9,44,26,8,8,7,24,-4,104.5,110.33333333333333,-5.833333333333333,-5,38.916666666666664,41.583333333333336,-2.6666666666666665,-8,87.08333333333333,86.625,0.4583333333333333,-0.013999999999999957,0.44733333333333336,0.4807916666666667,-0.03345833333333334,-4,8.458333333333334,9.833333333333334,-1.375,-4,24.666666666666668,28.125,-3.4583333333333335,-0.08699999999999997,0.3423333333333334,0.3476666666666666,-0.005333333333333325,10,18.208333333333332,17.333333333333332,0.875,13,23.416666666666668,23.25,0.16666666666666666,0.0030000000000000027,0.7785416666666668,0.7484166666666665,0.030124999999999985,1,11.791666666666666,10.166666666666666,1.625,5,44.333333333333336,43.416666666666664,0.9166666666666666,-8,20.75,26.375,-5.625,-4,8.625,9.75,-1.125,-6,3.5416666666666665,5.041666666666667,-1.5,8,15.75,13.916666666666666,1.8333333333333333,-3,20.833333333333332,19.166666666666668,1.6666666666666667
25,LAL,26,2016-12-11,Home,NYK,L,112,118,42,88,0.477,10,28,0.35700000000000004,18,22,0.818,9,41,26,7,1,14,22,41,84,0.488,10,22,0.455,26,31,0.8390000000000001,8,44,21,9,11,10,15,-6,104.92,110.68,-5.76,1,38.96,41.72,-2.76,4,87.08,86.96,0.12,-0.01100000000000001,0.44784000000000007,0.48052,-0.03268000000000001,0,8.48,9.96,-1.48,6,24.72,28.2,-3.48,-0.09799999999999998,0.34248000000000006,0.35107999999999995,-0.008599999999999991,-8,18.52,17.28,1.24,-9,23.84,23.16,0.68,-0.02100000000000013,0.7780000000000001,0.7489599999999998,0.029039999999999986,1,11.72,10.12,1.6,-3,44.52,43.44,1.08,5,20.64,26.36,-5.72,-2,8.44,9.68,-1.24,-10,3.48,5.16,-1.68,4,15.72,13.64,2.08,7,20.84,19.36,1.48
26,LAL,27,2016-12-12,Away,SAC,L,92,116,33,84,0.393,10,23,0.435,16,21,0.762,17,39,18,12,3,19,16,47,84,0.56,10,23,0.435,12,21,0.5710000000000001,13,47,23,16,6,21,20,-24,105.1923076923077,110.96153846153847,-5.769230769230769,-14,39.07692307692308,41.69230769230769,-2.6153846153846154,0,87.11538461538461,86.84615384615384,0.2692307692307692,-0.16700000000000004,0.4489615384615385,0.48080769230769227,-0.03184615384615385,0,8.538461538461538,9.961538461538462,-1.4230769230769231,0,24.846153846153847,27.96153846153846,-3.1153846153846154,0.0,0.34303846153846157,0.35507692307692307,-0.012038461538461527,4,18.5,17.615384615384617,0.8846153846153846,0,23.76923076923077,23.46153846153846,0.3076923076923077,0.19099999999999995,0.7795384615384617,0.7524230769230768,0.027115384615384597,4,11.615384615384615,10.038461538461538,1.5769230769230769,-8,44.38461538461539,43.46153846153846,0.9230769230769231,-5,20.846153846153847,26.153846153846153,-5.3076923076923075,-4,8.384615384615385,9.653846153846153,-1.2692307692307692,-3,3.3846153846153846,5.384615384615385,-2.0,-2,15.653846153846153,13.5,2.1538461538461537,-4,20.884615384615383,19.192307692307693,1.6923076923076923
27,LAL,28,2016-12-14,Away,BRK,L,97,107,35,91,0.385,6,27,0.222,21,34,0.618,18,49,11,8,6,10,26,33,86,0.384,11,35,0.314,30,40,0.75,19,61,19,7,4,15,26,-10,104.70370370370371,111.14814814814815,-6.444444444444445,2,38.851851851851855,41.888888888888886,-3.037037037037037,5,87.0,86.74074074074075,0.25925925925925924,0.0010000000000000009,0.446888888888889,0.48374074074074075,-0.03685185185185186,-5,8.592592592592593,9.962962962962964,-1.3703703703703705,-8,24.77777777777778,27.77777777777778,-3.0,-0.092,0.3464444444444445,0.35803703703703704,-0.011592592592592583,-9,18.40740740740741,17.40740740740741,1.0,-6,23.666666666666668,23.37037037037037,0.2962962962962963,-0.132,0.7788888888888891,0.7457037037037035,0.033185185185185165,-1,11.814814814814815,10.148148148148149,1.6666666666666667,-12,44.18518518518518,43.592592592592595,0.5925925925925926,-8,20.74074074074074,26.037037037037038,-5.296296296296297,1,8.518518518518519,9.88888888888889,-1.3703703703703705,2,3.3703703703703702,5.407407407407407,-2.037037037037037,-5,15.777777777777779,13.777777777777779,2.0,0,20.703703703703702,19.22222222222222,1.4814814814814814
28,LAL,29,2016-12-16,Away,PHI,W,100,89,36,79,0.456,9,30,0.3,19,22,0.8640000000000001,8,46,19,10,4,20,21,32,88,0.364,6,31,0.194,19,24,0.792,16,48,22,7,4,17,17,11,104.42857142857143,111.0,-6.571428571428571,4,38.714285714285715,41.57142857142857,-2.857142857142857,-9,87.14285714285714,86.71428571428571,0.42857142857142855,0.09200000000000003,0.44467857142857153,0.48017857142857145,-0.03550000000000001,3,8.5,10.0,-1.5,-1,24.857142857142858,28.035714285714285,-3.1785714285714284,0.10599999999999998,0.342,0.35646428571428573,-0.014464285714285704,0,18.5,17.857142857142858,0.6428571428571429,-2,24.035714285714285,23.964285714285715,0.07142857142857142,0.07200000000000006,0.7731428571428572,0.7458571428571428,0.027285714285714267,-8,12.035714285714286,10.464285714285714,1.5714285714285714,-2,44.357142857142854,44.214285714285715,0.14285714285714285,-3,20.392857142857142,25.785714285714285,-5.392857142857143,3,8.5,9.785714285714286,-1.2857142857142858,0,3.4642857142857144,5.357142857142857,-1.8928571428571428,3,15.571428571428571,13.821428571428571,1.75,4,20.892857142857142,19.464285714285715,1.4285714285714286
29,LAL,30,2016-12-17,Away,CLE,L,108,119,41,86,0.477,16,37,0.4320000000000001,10,13,0.769,10,41,30,3,2,11,16,46,89,0.517,15,33,0.455,12,18,0.667,11,44,30,8,3,8,12,-11,104.27586206896552,110.24137931034483,-5.9655172413793105,-5,38.62068965517241,41.241379310344826,-2.6206896551724137,-3,86.86206896551724,86.75862068965517,0.10344827586206896,-0.040000000000000036,0.44506896551724145,0.4761724137931035,-0.031103448275862075,1,8.517241379310345,9.862068965517242,-1.3448275862068966,4,25.03448275862069,28.137931034482758,-3.103448275862069,-0.02299999999999991,0.34055172413793106,0.35086206896551725,-0.010310344827586197,-2,18.517241379310345,17.896551724137932,0.6206896551724138,-5,23.96551724137931,23.96551724137931,0.0,0.10199999999999998,0.7762758620689657,0.7474482758620689,0.028827586206896537,-1,11.89655172413793,10.655172413793103,1.2413793103448276,-3,44.41379310344828,44.3448275862069,0.06896551724137931,0,20.344827586206897,25.655172413793103,-5.310344827586207,-5,8.551724137931034,9.689655172413794,-1.1379310344827587,-1,3.4827586206896552,5.310344827586207,-1.8275862068965518,3,15.724137931034482,13.931034482758621,1.793103448275862,4,20.896551724137932,19.379310344827587,1.5172413793103448
30,LAL,31,2016-12-20,Away,CHO,L,113,117,44,90,0.489,16,33,0.485,9,11,0.818,10,40,29,5,12,12,20,43,94,0.457,11,25,0.44,20,24,0.833,16,44,30,5,2,10,13,-4,104.4,110.53333333333333,-6.133333333333334,1,38.7,41.4,-2.7,-4,86.83333333333333,86.83333333333333,0.0,0.03199999999999997,0.4461333333333334,0.47753333333333337,-0.031400000000000004,5,8.766666666666667,10.033333333333333,-1.2666666666666666,8,25.433333333333334,28.3,-2.8666666666666667,0.044999999999999984,0.34360000000000007,0.35433333333333333,-0.01073333333333332,-11,18.233333333333334,17.7,0.5333333333333333,-13,23.6,23.766666666666666,-0.16666666666666666,-0.015000000000000013,0.7760333333333335,0.7447666666666667,0.03126666666666665,-6,11.833333333333334,10.666666666666666,1.1666666666666667,-4,44.3,44.333333333333336,-0.03333333333333333,-1,20.666666666666668,25.8,-5.133333333333334,0,8.366666666666667,9.633333333333333,-1.2666666666666666,10,3.433333333333333,5.233333333333333,-1.8,2,15.566666666666666,13.733333333333333,1.8333333333333333,7,20.733333333333334,19.133333333333333,1.6
31,LAL,32,2016-12-22,Away,MIA,L,107,115,40,90,0.444,14,38,0.368,13,15,0.867,9,40,18,7,2,13,14,45,84,0.536,11,22,0.5,14,21,0.667,10,47,25,7,6,12,15,-8,104.6774193548387,110.74193548387096,-6.064516129032258,-5,38.87096774193548,41.45161290322581,-2.5806451612903225,6,86.93548387096774,87.06451612903226,-0.12903225806451613,-0.09200000000000003,0.4475161290322582,0.47687096774193555,-0.029354838709677426,3,9.0,10.064516129032258,-1.064516129032258,16,25.677419354838708,28.193548387096776,-2.5161290322580645,-0.132,0.3481612903225807,0.3570967741935484,-0.00893548387096773,-1,17.93548387096774,17.774193548387096,0.16129032258064516,-6,23.193548387096776,23.774193548387096,-0.5806451612903226,0.19999999999999996,0.7773870967741937,0.7476129032258064,0.02977419354838708,-1,11.774193548387096,10.838709677419354,0.9354838709677419,-7,44.16129032258065,44.32258064516129,-0.16129032258064516,-7,20.93548387096774,25.93548387096774,-5.0,0,8.258064516129032,9.483870967741936,-1.2258064516129032,-4,3.7096774193548385,5.129032258064516,-1.4193548387096775,1,15.451612903225806,13.612903225806452,1.8387096774193548,-1,20.70967741935484,18.93548387096774,1.7741935483870968
32,LAL,33,2016-12-23,Away,ORL,L,90,109,31,87,0.35600000000000004,8,23,0.348,20,24,0.833,12,46,16,8,6,16,14,45,89,0.506,11,27,0.407,8,14,0.5710000000000001,7,47,25,10,11,14,20,-19,104.75,110.875,-6.125,-14,38.90625,41.5625,-2.65625,-2,87.03125,86.96875,0.0625,-0.14999999999999997,0.4474062500000001,0.47871875,-0.03131250000000001,-3,9.15625,10.09375,-0.9375,-4,26.0625,28.0,-1.9375,-0.059,0.34878125000000004,0.3615625,-0.012781249999999989,12,17.78125,17.65625,0.125,10,22.9375,23.6875,-0.75,0.2619999999999999,0.7801875000000001,0.74509375,0.03509374999999998,5,11.6875,10.8125,0.875,-1,44.03125,44.40625,-0.375,-9,20.84375,25.90625,-5.0625,-2,8.21875,9.40625,-1.1875,-5,3.65625,5.15625,-1.5,2,15.375,13.5625,1.8125,-6,20.5,18.8125,1.6875
33,LAL,34,2016-12-25,Home,LAC,W,111,102,40,84,0.476,8,25,0.32,23,30,0.767,13,48,18,7,3,13,21,37,85,0.435,10,29,0.345,18,22,0.818,10,42,24,9,5,15,20,9,104.3030303030303,110.81818181818181,-6.515151515151516,3,38.666666666666664,41.666666666666664,-3.0,-1,87.03030303030303,87.03030303030303,0.0,0.04099999999999998,0.4446363636363637,0.47954545454545455,-0.03490909090909091,-2,9.121212121212121,10.121212121212121,-1.0,-4,25.96969696969697,27.96969696969697,-2.0,-0.024999999999999967,0.3487575757575758,0.36293939393939395,-0.01418181818181817,5,17.848484848484848,17.363636363636363,0.48484848484848486,8,22.96969696969697,23.393939393939394,-0.42424242424242425,-0.050999999999999934,0.7817878787878789,0.7398181818181818,0.04196969696969695,3,11.696969696969697,10.696969696969697,1.0,6,44.09090909090909,44.484848484848484,-0.3939393939393939,-6,20.696969696969695,25.87878787878788,-5.181818181818182,-2,8.212121212121213,9.424242424242424,-1.2121212121212122,-2,3.727272727272727,5.333333333333333,-1.606060606060606,-2,15.393939393939394,13.575757575757576,1.8181818181818181,1,20.303030303030305,18.848484848484848,1.4545454545454546
34,LAL,35,2016-12-27,Home,UTA,L,100,102,39,83,0.47,4,16,0.25,18,22,0.818,15,40,19,8,3,14,21,38,75,0.507,9,26,0.34600000000000003,17,24,0.708,14,39,19,6,4,19,18,-2,104.5,110.55882352941177,-6.0588235294117645,1,38.705882352941174,41.529411764705884,-2.823529411764706,8,86.94117647058823,86.97058823529412,-0.029411764705882353,-0.03700000000000003,0.4455588235294119,0.4782352941176471,-0.0326764705882353,-5,9.088235294117647,10.117647058823529,-1.0294117647058822,-10,25.941176470588236,28.0,-2.0588235294117645,-0.09600000000000003,0.3479117647058824,0.3624117647058824,-0.014499999999999989,1,18.0,17.38235294117647,0.6176470588235294,-2,23.176470588235293,23.352941176470587,-0.17647058823529413,0.10999999999999999,0.7813529411764707,0.7421176470588237,0.03923529411764704,1,11.735294117647058,10.676470588235293,1.0588235294117647,1,44.205882352941174,44.411764705882355,-0.20588235294117646,0,20.61764705882353,25.823529411764707,-5.205882352941177,2,8.176470588235293,9.411764705882353,-1.2352941176470589,-1,3.7058823529411766,5.323529411764706,-1.6176470588235294,-5,15.323529411764707,13.617647058823529,1.7058823529411764,3,20.323529411764707,18.88235294117647,1.4411764705882353
35,LAL,36,2016-12-29,Home,DAL,L,89,101,32,68,0.471,7,19,0.368,18,25,0.72,7,34,15,8,1,15,18,38,77,0.494,14,31,0.452,11,14,0.7859999999999999,10,42,24,8,2,15,17,-12,104.37142857142857,110.31428571428572,-5.942857142857143,-6,38.714285714285715,41.42857142857143,-2.7142857142857144,-9,86.82857142857142,86.62857142857143,0.2,-0.02300000000000002,0.446257142857143,0.47905714285714296,-0.0328,-7,8.942857142857143,10.085714285714285,-1.1428571428571428,-12,25.65714285714286,27.942857142857143,-2.2857142857142856,-0.08400000000000002,0.34511428571428576,0.3619428571428572,-0.01682857142857142,7,18.0,17.37142857142857,0.6285714285714286,11,23.142857142857142,23.37142857142857,-0.22857142857142856,-0.06599999999999995,0.7824000000000001,0.7411428571428572,0.041257142857142846,-3,11.82857142857143,10.771428571428572,1.0571428571428572,-8,44.08571428571429,44.25714285714286,-0.17142857142857143,-9,20.571428571428573,25.62857142857143,-5.057142857142857,0,8.17142857142857,9.314285714285715,-1.1428571428571428,-1,3.6857142857142855,5.285714285714286,-1.6,0,15.285714285714286,13.771428571428572,1.5142857142857142,1,20.34285714285714,18.857142857142858,1.4857142857142858
36,LAL,37,2017-01-01,Home,TOR,L,114,123,37,92,0.402,15,32,0.469,25,31,0.8059999999999999,16,43,19,8,3,7,21,42,75,0.56,10,17,0.588,29,32,0.906,5,40,18,5,9,16,25,-9,103.94444444444444,110.05555555555556,-6.111111111111111,-5,38.52777777777778,41.333333333333336,-2.8055555555555554,17,86.30555555555556,86.36111111111111,-0.05555555555555555,-0.15800000000000003,0.44694444444444453,0.4794722222222223,-0.03252777777777779,5,8.88888888888889,10.194444444444445,-1.3055555555555556,15,25.47222222222222,28.02777777777778,-2.5555555555555554,-0.119,0.34575000000000006,0.36444444444444446,-0.018694444444444434,-4,18.0,17.194444444444443,0.8055555555555556,-1,23.194444444444443,23.11111111111111,0.08333333333333333,-0.10000000000000009,0.7806666666666667,0.742388888888889,0.03827777777777777,11,11.694444444444445,10.75,0.9444444444444444,3,43.80555555555556,44.19444444444444,-0.3888888888888889,1,20.416666666666668,25.583333333333332,-5.166666666666667,3,8.166666666666666,9.277777777777779,-1.1111111111111112,-6,3.611111111111111,5.194444444444445,-1.5833333333333333,-9,15.277777777777779,13.805555555555555,1.4722222222222223,-4,20.27777777777778,18.805555555555557,1.4722222222222223
37,LAL,38,2017-01-03,Home,MEM,W,116,102,42,82,0.512,17,33,0.515,15,28,0.536,9,43,34,5,2,9,23,30,77,0.39,10,31,0.32299999999999995,32,35,0.914,5,39,18,6,1,10,16,14,104.21621621621621,110.4054054054054,-6.1891891891891895,12,38.486486486486484,41.351351351351354,-2.864864864864865,5,86.45945945945945,86.05405405405405,0.40540540540540543,0.122,0.44572972972972985,0.4816486486486487,-0.03591891891891892,7,9.054054054054054,10.18918918918919,-1.135135135135135,2,25.64864864864865,27.72972972972973,-2.081081081081081,0.19200000000000006,0.34908108108108116,0.37048648648648647,-0.021405405405405396,-17,18.18918918918919,17.513513513513512,0.6756756756756757,-7,23.405405405405407,23.35135135135135,0.05405405405405406,-0.378,0.7813513513513515,0.7468108108108108,0.03454054054054053,4,11.81081081081081,10.594594594594595,1.2162162162162162,4,43.78378378378378,44.08108108108108,-0.2972972972972973,16,20.37837837837838,25.37837837837838,-5.0,-1,8.162162162162161,9.162162162162161,-1.0,1,3.5945945945945947,5.297297297297297,-1.7027027027027026,-1,15.054054054054054,13.864864864864865,1.1891891891891893,7,20.2972972972973,18.972972972972972,1.3243243243243243
38,LAL,39,2017-01-05,Away,POR,L,109,118,36,86,0.419,10,31,0.32299999999999995,27,33,0.818,10,40,15,7,3,11,25,43,81,0.531,12,33,0.364,20,30,0.667,8,47,29,6,5,13,21,-9,104.52631578947368,110.1842105263158,-5.657894736842105,-7,38.578947368421055,41.05263157894737,-2.473684210526316,5,86.34210526315789,85.8157894736842,0.5263157894736842,-0.11200000000000004,0.44747368421052647,0.47923684210526324,-0.03176315789473685,-2,9.263157894736842,10.18421052631579,-0.9210526315789473,-2,25.842105263157894,27.81578947368421,-1.9736842105263157,-0.041000000000000036,0.3534473684210527,0.3692368421052632,-0.015789473684210513,7,18.105263157894736,17.894736842105264,0.21052631578947367,3,23.526315789473685,23.657894736842106,-0.13157894736842105,0.1509999999999999,0.7748947368421054,0.7512105263157896,0.02368421052631578,2,11.736842105263158,10.447368421052632,1.2894736842105263,-7,43.76315789473684,43.94736842105263,-0.18421052631578946,-14,20.736842105263158,25.18421052631579,-4.447368421052632,1,8.078947368421053,9.078947368421053,-1.0,-2,3.5526315789473686,5.184210526315789,-1.631578947368421,-2,14.894736842105264,13.763157894736842,1.131578947368421,4,20.36842105263158,18.894736842105264,1.4736842105263157
39,LAL,40,2017-01-06,Home,MIA,W,127,100,48,96,0.5,10,28,0.35700000000000004,21,29,0.7240000000000001,18,62,22,6,2,11,22,38,92,0.413,8,32,0.25,16,27,0.593,11,41,17,5,7,10,23,27,104.64102564102564,110.38461538461539,-5.743589743589744,10,38.51282051282051,41.1025641025641,-2.58974358974359,4,86.33333333333333,85.6923076923077,0.6410256410256411,0.08700000000000002,0.4467435897435899,0.4805641025641026,-0.03382051282051283,2,9.282051282051283,10.23076923076923,-0.9487179487179487,-4,25.974358974358974,27.94871794871795,-1.9743589743589745,0.10700000000000004,0.35266666666666674,0.36910256410256415,-0.016435897435897424,5,18.333333333333332,17.94871794871795,0.38461538461538464,2,23.76923076923077,23.82051282051282,-0.05128205128205128,0.13100000000000012,0.7760000000000001,0.7490512820512821,0.026948717948717935,7,11.692307692307692,10.384615384615385,1.3076923076923077,21,43.666666666666664,44.02564102564103,-0.358974358974359,5,20.58974358974359,25.28205128205128,-4.6923076923076925,1,8.051282051282051,9.0,-0.9487179487179487,-5,3.5384615384615383,5.17948717948718,-1.641025641025641,1,14.794871794871796,13.743589743589743,1.0512820512820513,-1,20.487179487179485,18.94871794871795,1.5384615384615385
40,LAL,41,2017-01-08,Home,ORL,W,111,95,42,87,0.483,8,32,0.25,19,24,0.792,6,47,23,8,5,13,21,34,90,0.378,7,26,0.269,20,29,0.69,18,54,24,5,3,18,20,16,105.2,110.125,-4.925,8,38.75,41.025,-2.275,-3,86.575,85.85,0.725,0.10499999999999998,0.4480750000000001,0.47887500000000005,-0.03080000000000001,1,9.3,10.175,-0.875,6,26.025,28.05,-2.025,-0.019000000000000017,0.35277500000000006,0.36612500000000003,-0.01334999999999999,-1,18.4,17.9,0.5,-5,23.9,23.9,0.0,0.10200000000000009,0.7747000000000002,0.7451500000000001,0.029549999999999986,-12,11.85,10.4,1.45,-7,44.125,43.95,0.175,-1,20.625,25.075,-4.45,3,8.0,8.9,-0.9,2,3.5,5.225,-1.725,-5,14.7,13.65,1.05,1,20.525,19.05,1.475
41,LAL,42,2017-01-10,Home,POR,L,87,108,32,83,0.386,9,24,0.375,14,26,0.5379999999999999,9,38,18,7,5,10,18,43,85,0.506,7,21,0.333,15,20,0.75,9,50,25,6,9,11,21,-21,105.34146341463415,109.7560975609756,-4.414634146341464,-11,38.829268292682926,40.853658536585364,-2.024390243902439,-2,86.58536585365853,85.95121951219512,0.6341463414634146,-0.12,0.4489268292682928,0.4764146341463415,-0.02748780487804879,2,9.268292682926829,10.097560975609756,-0.8292682926829268,3,26.170731707317074,28.0,-1.829268292682927,0.04199999999999998,0.35026829268292686,0.36375609756097566,-0.013487804878048772,-1,18.414634146341463,17.951219512195124,0.4634146341463415,6,23.902439024390244,24.024390243902438,-0.12195121951219512,-0.21200000000000008,0.7751219512195124,0.7438048780487806,0.0313170731707317,0,11.707317073170731,10.585365853658537,1.1219512195121952,-12,44.19512195121951,44.19512195121951,0.0,-7,20.682926829268293,25.048780487804876,-4.365853658536586,1,8.0,8.804878048780488,-0.8048780487804879,-4,3.5365853658536586,5.170731707317073,-1.6341463414634145,-1,14.658536585365853,13.75609756097561,0.9024390243902439,-3,20.536585365853657,19.073170731707318,1.4634146341463414
42,LAL,43,2017-01-12,Away,SAS,L,94,134,35,85,0.412,6,20,0.3,18,25,0.72,9,29,23,6,3,9,25,49,81,0.605,10,21,0.476,26,29,0.897,7,46,32,5,5,12,20,-40,104.9047619047619,109.71428571428571,-4.809523809523809,-14,38.666666666666664,40.904761904761905,-2.238095238095238,4,86.5,85.92857142857143,0.5714285714285714,-0.193,0.44742857142857156,0.47711904761904766,-0.029690476190476198,-4,9.261904761904763,10.023809523809524,-0.7619047619047619,-1,26.11904761904762,27.833333333333332,-1.7142857142857142,-0.176,0.3508571428571429,0.3630238095238096,-0.012166666666666659,-8,18.30952380952381,17.88095238095238,0.42857142857142855,-4,23.952380952380953,23.928571428571427,0.023809523809523808,-0.17700000000000005,0.7694761904761906,0.7439523809523811,0.025523809523809515,2,11.642857142857142,10.547619047619047,1.0952380952380953,-17,44.04761904761905,44.333333333333336,-0.2857142857142857,-9,20.61904761904762,25.047619047619047,-4.428571428571429,1,7.976190476190476,8.738095238095237,-0.7619047619047619,-2,3.5714285714285716,5.261904761904762,-1.6904761904761905,-3,14.547619047619047,13.69047619047619,0.8571428571428571,5,20.476190476190474,19.11904761904762,1.3571428571428572
43,LAL,44,2017-01-14,Away,LAC,L,97,113,36,80,0.45,10,21,0.476,15,27,0.556,6,40,21,3,2,14,20,48,92,0.522,10,28,0.35700000000000004,7,8,0.875,7,42,28,6,6,7,24,-16,104.65116279069767,110.27906976744185,-5.627906976744186,-12,38.58139534883721,41.093023255813954,-2.511627906976744,-12,86.46511627906976,85.81395348837209,0.6511627906976745,-0.07200000000000001,0.4466046511627908,0.480093023255814,-0.033488372093023265,0,9.186046511627907,10.023255813953488,-0.8372093023255814,-7,25.976744186046513,27.674418604651162,-1.697674418604651,0.11899999999999994,0.34967441860465126,0.36565116279069776,-0.015976744186046502,8,18.302325581395348,18.069767441860463,0.23255813953488372,19,23.976744186046513,24.046511627906977,-0.06976744186046512,-0.31899999999999995,0.7683255813953489,0.7475116279069769,0.020813953488372082,-1,11.581395348837209,10.465116279069768,1.1162790697674418,-2,43.69767441860465,44.372093023255815,-0.6744186046511628,-7,20.674418604651162,25.209302325581394,-4.534883720930233,-3,7.930232558139535,8.651162790697674,-0.7209302325581395,-4,3.558139534883721,5.255813953488372,-1.697674418604651,7,14.418604651162791,13.651162790697674,0.7674418604651163,-4,20.58139534883721,19.13953488372093,1.441860465116279
44,LAL,45,2017-01-15,Home,DET,L,97,102,36,83,0.434,6,26,0.231,19,24,0.792,9,50,19,2,4,14,18,41,95,0.4320000000000001,9,25,0.36,11,16,0.688,10,46,24,6,6,7,22,-5,104.47727272727273,110.3409090909091,-5.863636363636363,-5,38.52272727272727,41.25,-2.727272727272727,-12,86.31818181818181,85.95454545454545,0.36363636363636365,0.0019999999999998908,0.44668181818181824,0.48104545454545455,-0.034363636363636374,-3,9.204545454545455,10.022727272727273,-0.8181818181818182,1,25.863636363636363,27.681818181818183,-1.8181818181818181,-0.12899999999999998,0.35254545454545466,0.3654545454545455,-0.0129090909090909,8,18.227272727272727,17.818181818181817,0.4090909090909091,8,24.045454545454547,23.681818181818183,0.36363636363636365,0.10400000000000009,0.7635000000000001,0.7504090909090911,0.013090909090909082,-1,11.454545454545455,10.386363636363637,1.0681818181818181,4,43.61363636363637,44.31818181818182,-0.7045454545454546,-5,20.681818181818183,25.272727272727273,-4.590909090909091,-4,7.818181818181818,8.590909090909092,-0.7727272727272727,-2,3.522727272727273,5.2727272727272725,-1.75,7,14.409090909090908,13.5,0.9090909090909091,-4,20.568181818181817,19.25,1.3181818181818181
