,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
46,GSW,47,2015-02-04,Home,DAL,W,128,114,45,86,0.523,19,38,0.5,19,25,0.76,10,46,29,5,5,13,22,41,98,0.418,10,30,0.333,22,28,0.7859999999999999,14,42,24,8,1,8,19,14,111.0,99.47826086956522,11.521739130434783,4,41.93478260869565,36.891304347826086,5.043478260869565,-12,86.78260869565217,87.54347826086956,-0.7608695652173914,0.10500000000000004,0.4846521739130435,0.4213695652173913,0.06328260869565216,9,10.282608695652174,7.217391304347826,3.0652173913043477,8,26.695652173913043,22.391304347826086,4.304347826086956,0.16699999999999998,0.3858478260869565,0.32100000000000006,0.06484782608695651,-3,16.847826086956523,18.47826086956522,-1.6304347826086956,-3,21.73913043478261,24.695652173913043,-2.9565217391304346,-0.025999999999999912,0.7744130434782611,0.746521739130435,0.027891304347826086,-4,10.304347826086957,12.565217391304348,-2.260869565217391,4,44.93478260869565,45.26086956521739,-0.32608695652173914,5,27.304347826086957,20.434782608695652,6.869565217391305,-3,9.478260869565217,8.608695652173912,0.8695652173913043,4,6.195652173913044,3.6739130434782608,2.5217391304347827,5,14.652173913043478,15.91304347826087,-1.2608695652173914,3,19.847826086956523,19.043478260869566,0.8043478260869565
47,GSW,48,2015-02-06,Away,ATL,L,116,124,47,103,0.456,12,33,0.364,10,15,0.667,19,51,31,7,7,14,24,38,77,0.494,15,27,0.556,33,37,0.892,4,38,28,13,4,13,19,-8,111.36170212765957,99.7872340425532,11.574468085106384,9,42.0,36.97872340425532,5.0212765957446805,26,86.76595744680851,87.76595744680851,-1.0,-0.03799999999999998,0.485468085106383,0.4212978723404255,0.06417021276595744,-3,10.46808510638298,7.276595744680851,3.1914893617021276,6,26.93617021276596,22.5531914893617,4.382978723404255,-0.19200000000000006,0.3882765957446808,0.32125531914893624,0.06702127659574467,-23,16.893617021276597,18.5531914893617,-1.6595744680851063,-22,21.80851063829787,24.76595744680851,-2.9574468085106385,-0.22499999999999998,0.7741063829787236,0.7473617021276598,0.026744680851063834,15,10.297872340425531,12.595744680851064,-2.297872340425532,13,44.95744680851064,45.191489361702125,-0.23404255319148937,3,27.340425531914892,20.51063829787234,6.829787234042553,-6,9.382978723404255,8.595744680851064,0.7872340425531915,3,6.170212765957447,3.617021276595745,2.5531914893617023,1,14.617021276595745,15.74468085106383,-1.127659574468085,5,19.893617021276597,19.04255319148936,0.851063829787234
48,GSW,49,2015-02-07,Away,NYK,W,106,92,37,81,0.457,12,25,0.48,20,24,0.833,12,48,21,8,5,14,19,35,87,0.402,8,18,0.444,14,17,0.8240000000000001,15,44,23,7,1,13,20,14,111.45833333333333,100.29166666666667,11.166666666666666,2,42.104166666666664,37.0,5.104166666666667,-6,87.10416666666667,87.54166666666667,-0.4375,0.05499999999999999,0.48485416666666664,0.4228125,0.06204166666666666,4,10.5,7.4375,3.0625,7,27.0625,22.645833333333332,4.416666666666667,0.035999999999999976,0.38777083333333334,0.32614583333333336,0.06162499999999998,6,16.75,18.854166666666668,-2.1041666666666665,7,21.666666666666668,25.020833333333332,-3.3541666666666665,0.008999999999999897,0.7718750000000002,0.7503750000000003,0.021500000000000002,-3,10.479166666666666,12.416666666666666,-1.9375,4,45.083333333333336,45.041666666666664,0.041666666666666664,-2,27.416666666666668,20.666666666666668,6.75,1,9.333333333333334,8.6875,0.6458333333333334,4,6.1875,3.625,2.5625,1,14.604166666666666,15.6875,-1.0833333333333333,-1,19.979166666666668,19.041666666666668,0.9375
49,GSW,50,2015-02-09,Away,PHI,W,89,84,34,85,0.4,7,29,0.241,14,19,0.737,6,40,26,15,5,14,14,33,79,0.418,7,24,0.292,11,14,0.7859999999999999,10,52,21,9,4,27,19,5,111.34693877551021,100.12244897959184,11.224489795918368,1,42.0,36.95918367346939,5.040816326530612,6,86.9795918367347,87.53061224489795,-0.5510204081632653,-0.01799999999999996,0.4842857142857143,0.4223877551020408,0.06189795918367347,0,10.53061224489796,7.448979591836735,3.0816326530612246,5,27.020408163265305,22.551020408163264,4.469387755102041,-0.05099999999999999,0.3896530612244898,0.32855102040816325,0.06110204081632651,3,16.816326530612244,18.755102040816325,-1.9387755102040816,5,21.714285714285715,24.857142857142858,-3.142857142857143,-0.04899999999999993,0.773122448979592,0.7518775510204084,0.021244897959183672,-4,10.510204081632653,12.46938775510204,-1.9591836734693877,-12,45.142857142857146,45.02040816326531,0.12244897959183673,5,27.285714285714285,20.714285714285715,6.571428571428571,6,9.306122448979592,8.653061224489797,0.6530612244897959,1,6.163265306122449,3.5714285714285716,2.5918367346938775,-13,14.591836734693878,15.63265306122449,-1.0408163265306123,-5,19.959183673469386,19.06122448979592,0.8979591836734694
50,GSW,51,2015-02-11,Away,MIN,W,94,91,40,90,0.444,7,27,0.259,7,9,0.778,10,49,26,7,6,15,18,33,86,0.384,5,14,0.35700000000000004,20,27,0.741,11,50,18,7,2,12,14,3,110.9,99.8,11.1,7,41.84,36.88,4.96,4,86.94,87.36,-0.42,0.06,0.4826,0.42229999999999995,0.0603,2,10.46,7.44,3.02,13,27.06,22.58,4.48,-0.09800000000000003,0.38667999999999997,0.32782000000000006,0.058859999999999975,-13,16.76,18.6,-1.84,-18,21.66,24.64,-2.98,0.03700000000000003,0.7724000000000002,0.7525600000000003,0.01984,-1,10.42,12.42,-2.0,-1,45.04,45.16,-0.12,8,27.26,20.72,6.54,0,9.42,8.66,0.76,4,6.14,3.58,2.56,3,14.58,15.86,-1.28,4,19.84,19.06,0.78
51,GSW,52,2015-02-20,Home,SAS,W,110,99,41,84,0.488,17,33,0.515,11,18,0.611,7,40,29,10,5,12,18,39,81,0.481,6,19,0.316,15,20,0.75,10,44,25,6,4,16,20,11,110.56862745098039,99.62745098039215,10.941176470588236,2,41.80392156862745,36.80392156862745,5.0,3,87.0,87.33333333333333,-0.3333333333333333,0.007000000000000006,0.4818431372549019,0.42154901960784313,0.060294117647058824,11,10.392156862745098,7.392156862745098,3.0,14,27.058823529411764,22.41176470588235,4.647058823529412,0.199,0.3841764705882353,0.32839215686274514,0.05578431372549018,-4,16.568627450980394,18.627450980392158,-2.0588235294117645,-2,21.41176470588235,24.686274509803923,-3.2745098039215685,-0.139,0.7725098039215689,0.7523333333333336,0.020176470588235292,-3,10.411764705882353,12.392156862745098,-1.9803921568627452,-4,45.11764705882353,45.254901960784316,-0.13725490196078433,4,27.235294117647058,20.666666666666668,6.568627450980392,4,9.372549019607844,8.627450980392156,0.7450980392156863,1,6.137254901960785,3.549019607843137,2.588235294117647,-4,14.588235294117647,15.784313725490197,-1.196078431372549,-2,19.80392156862745,18.96078431372549,0.8431372549019608
52,GSW,53,2015-02-22,Away,IND,L,98,104,34,89,0.382,9,26,0.34600000000000003,21,22,0.955,13,45,19,9,5,9,25,39,81,0.481,8,19,0.421,18,23,0.7829999999999999,7,46,20,3,4,15,23,-6,110.5576923076923,99.61538461538461,10.942307692307692,-5,41.78846153846154,36.84615384615385,4.9423076923076925,8,86.9423076923077,87.21153846153847,-0.2692307692307692,-0.09899999999999998,0.48196153846153844,0.4226923076923077,0.059269230769230775,1,10.51923076923077,7.365384615384615,3.1538461538461537,7,27.173076923076923,22.346153846153847,4.826923076923077,-0.07499999999999996,0.3866923076923077,0.32815384615384613,0.05853846153846151,3,16.46153846153846,18.557692307692307,-2.0961538461538463,-1,21.346153846153847,24.596153846153847,-3.25,0.17200000000000004,0.7694038461538463,0.7522884615384619,0.017115384615384612,6,10.346153846153847,12.346153846153847,-2.0,-1,45.01923076923077,45.23076923076923,-0.21153846153846154,-1,27.26923076923077,20.75,6.519230769230769,6,9.384615384615385,8.576923076923077,0.8076923076923077,1,6.115384615384615,3.5576923076923075,2.5576923076923075,-6,14.538461538461538,15.788461538461538,-1.25,2,19.76923076923077,18.98076923076923,0.7884615384615384
53,GSW,54,2015-02-24,Away,WAS,W,114,107,45,90,0.5,12,23,0.522,12,17,0.706,4,29,27,12,1,9,17,42,79,0.532,5,18,0.278,18,21,0.857,9,45,23,4,4,26,20,7,110.32075471698113,99.69811320754717,10.622641509433961,3,41.64150943396226,36.886792452830186,4.754716981132075,11,86.98113207547169,87.09433962264151,-0.11320754716981132,-0.03200000000000003,0.4800754716981132,0.42379245283018874,0.05628301886792454,7,10.49056603773585,7.377358490566038,3.1132075471698113,5,27.150943396226417,22.28301886792453,4.867924528301887,0.244,0.3859245283018868,0.32990566037735847,0.05601886792452827,-6,16.547169811320753,18.547169811320753,-2.0,-4,21.358490566037737,24.566037735849058,-3.207547169811321,-0.15100000000000002,0.7729056603773586,0.7528679245283022,0.0200377358490566,-5,10.39622641509434,12.245283018867925,-1.849056603773585,-16,45.0188679245283,45.24528301886792,-0.22641509433962265,4,27.11320754716981,20.735849056603772,6.377358490566038,8,9.377358490566039,8.471698113207546,0.9056603773584906,-3,6.09433962264151,3.5660377358490565,2.5283018867924527,-17,14.433962264150944,15.773584905660377,-1.3396226415094339,-3,19.867924528301888,19.056603773584907,0.8113207547169812
54,GSW,55,2015-02-26,Away,CLE,L,99,110,39,92,0.424,11,29,0.379,10,19,0.526,14,44,32,10,6,14,24,36,77,0.468,9,28,0.321,29,35,0.8290000000000001,8,51,15,10,2,16,19,-11,110.38888888888889,99.83333333333333,10.555555555555555,3,41.7037037037037,36.98148148148148,4.722222222222222,15,87.03703703703704,86.94444444444444,0.09259259259259259,-0.04400000000000004,0.48044444444444445,0.42579629629629634,0.05464814814814816,2,10.518518518518519,7.333333333333333,3.185185185185185,1,27.074074074074073,22.203703703703702,4.87037037037037,0.057999999999999996,0.3884444444444444,0.32894444444444443,0.05949999999999997,-19,16.462962962962962,18.537037037037038,-2.074074074074074,-16,21.27777777777778,24.5,-3.2222222222222223,-0.30300000000000005,0.7716666666666668,0.7547962962962965,0.016870370370370365,6,10.277777777777779,12.185185185185185,-1.9074074074074074,-7,44.72222222222222,45.24074074074074,-0.5185185185185185,17,27.11111111111111,20.77777777777778,6.333333333333333,0,9.425925925925926,8.38888888888889,1.037037037037037,4,6.0,3.574074074074074,2.425925925925926,-2,14.333333333333334,15.962962962962964,-1.6296296296296295,5,19.814814814814813,19.074074074074073,0.7407407407407407
55,GSW,56,2015-02-27,Away,TOR,W,113,89,42,87,0.483,13,28,0.464,16,19,0.8420000000000001,9,47,31,11,5,12,22,31,77,0.403,4,22,0.182,23,28,0.821,8,42,15,6,3,19,17,24,110.18181818181819,100.01818181818182,10.163636363636364,11,41.654545454545456,36.96363636363636,4.6909090909090905,10,87.12727272727273,86.76363636363637,0.36363636363636365,0.07999999999999996,0.4794181818181818,0.4265636363636364,0.05285454545454547,9,10.527272727272727,7.363636363636363,3.1636363636363636,6,27.10909090909091,22.30909090909091,4.8,0.28200000000000003,0.38827272727272727,0.3288,0.05947272727272724,-7,16.345454545454544,18.727272727272727,-2.381818181818182,-9,21.236363636363638,24.69090909090909,-3.4545454545454546,0.02100000000000013,0.7672000000000002,0.7561454545454548,0.01105454545454545,1,10.345454545454546,12.10909090909091,-1.7636363636363637,5,44.70909090909091,45.345454545454544,-0.6363636363636364,16,27.2,20.672727272727272,6.527272727272727,5,9.436363636363636,8.418181818181818,1.018181818181818,2,6.0,3.5454545454545454,2.4545454545454546,-7,14.327272727272728,15.963636363636363,-1.6363636363636365,5,19.89090909090909,19.072727272727274,0.8181818181818182
56,GSW,57,2015-03-01,Away,BOS,W,106,101,40,95,0.421,12,34,0.353,14,17,0.8240000000000001,15,55,19,4,8,10,18,40,109,0.3670000000000001,8,31,0.258,13,17,0.765,21,60,21,4,3,8,17,5,110.23214285714286,99.82142857142857,10.410714285714286,0,41.660714285714285,36.857142857142854,4.803571428571429,-14,87.125,86.58928571428571,0.5357142857142857,0.05399999999999988,0.47948214285714286,0.42614285714285716,0.05333928571428572,4,10.571428571428571,7.303571428571429,3.267857142857143,3,27.125,22.303571428571427,4.821428571428571,0.09499999999999997,0.389625,0.3261785714285714,0.06344642857142854,1,16.339285714285715,18.803571428571427,-2.4642857142857144,0,21.196428571428573,24.75,-3.5535714285714284,0.05900000000000005,0.7685357142857144,0.7573035714285716,0.011232142857142855,-6,10.321428571428571,12.035714285714286,-1.7142857142857142,-5,44.75,45.285714285714285,-0.5357142857142857,-2,27.267857142857142,20.571428571428573,6.696428571428571,0,9.464285714285714,8.375,1.0892857142857142,5,5.982142857142857,3.5357142857142856,2.4464285714285716,2,14.285714285714286,16.017857142857142,-1.7321428571428572,1,19.928571428571427,19.035714285714285,0.8928571428571429
57,GSW,58,2015-03-02,Away,BRK,L,108,110,42,90,0.467,11,30,0.3670000000000001,13,18,0.722,17,50,26,11,7,15,20,44,89,0.494,10,21,0.476,12,16,0.75,11,38,20,7,1,13,12,-2,110.15789473684211,99.84210526315789,10.31578947368421,-2,41.63157894736842,36.91228070175438,4.719298245614035,1,87.26315789473684,86.98245614035088,0.2807017543859649,-0.02699999999999997,0.4784561403508772,0.42510526315789476,0.05335087719298246,1,10.596491228070175,7.315789473684211,3.280701754385965,9,27.24561403508772,22.45614035087719,4.7894736842105265,-0.10899999999999987,0.3889824561403509,0.3249824561403508,0.06399999999999996,1,16.29824561403509,18.70175438596491,-2.4035087719298245,2,21.12280701754386,24.614035087719298,-3.491228070175439,-0.028000000000000025,0.7695087719298247,0.7574385964912284,0.01207017543859649,6,10.403508771929825,12.192982456140351,-1.7894736842105263,12,44.92982456140351,45.54385964912281,-0.6140350877192983,6,27.12280701754386,20.57894736842105,6.543859649122807,4,9.368421052631579,8.298245614035087,1.0701754385964912,6,6.017543859649122,3.526315789473684,2.491228070175439,2,14.210526315789474,15.87719298245614,-1.6666666666666667,8,19.894736842105264,19.0,0.8947368421052632
58,GSW,59,2015-03-04,Home,MIL,W,102,93,37,73,0.507,14,34,0.412,14,25,0.56,4,34,30,16,8,16,24,34,80,0.425,5,14,0.35700000000000004,20,25,0.8,16,47,17,11,1,23,19,9,110.12068965517241,100.01724137931035,10.10344827586207,3,41.63793103448276,37.03448275862069,4.603448275862069,-7,87.3103448275862,87.01724137931035,0.29310344827586204,0.08200000000000002,0.47825862068965513,0.42629310344827587,0.051965517241379315,9,10.60344827586207,7.362068965517241,3.2413793103448274,20,27.29310344827586,22.43103448275862,4.862068965517241,0.05499999999999994,0.3886034482758621,0.32758620689655166,0.06101724137931031,-6,16.24137931034483,18.586206896551722,-2.3448275862068964,0,21.06896551724138,24.46551724137931,-3.396551724137931,-0.24,0.7686896551724139,0.7573103448275864,0.011379310344827585,-12,10.517241379310345,12.172413793103448,-1.6551724137931034,-13,45.01724137931034,45.41379310344828,-0.39655172413793105,13,27.103448275862068,20.56896551724138,6.5344827586206895,5,9.39655172413793,8.275862068965518,1.1206896551724137,7,6.0344827586206895,3.4827586206896552,2.5517241379310347,-7,14.224137931034482,15.827586206896552,-1.603448275862069,5,19.896551724137932,18.879310344827587,1.0172413793103448
59,GSW,60,2015-03-06,Home,DAL,W,104,89,38,81,0.469,11,23,0.478,17,19,0.895,9,51,28,5,11,22,21,32,87,0.368,6,20,0.3,19,26,0.731,3,34,17,15,1,11,20,15,109.98305084745763,99.89830508474576,10.084745762711865,6,41.559322033898304,36.983050847457626,4.576271186440678,-6,87.0677966101695,86.89830508474576,0.1694915254237288,0.10099999999999998,0.47874576271186436,0.426271186440678,0.05247457627118644,5,10.661016949152541,7.322033898305085,3.3389830508474576,3,27.406779661016948,22.28813559322034,5.11864406779661,0.178,0.389,0.3280847457627118,0.060915254237288094,-2,16.203389830508474,18.610169491525422,-2.406779661016949,-7,21.135593220338983,24.47457627118644,-3.3389830508474576,0.16400000000000003,0.7651525423728816,0.7580338983050849,0.007118644067796609,6,10.40677966101695,12.23728813559322,-1.8305084745762712,17,44.83050847457627,45.440677966101696,-0.6101694915254238,11,27.152542372881356,20.508474576271187,6.6440677966101696,-10,9.508474576271187,8.322033898305085,1.1864406779661016,10,6.067796610169491,3.440677966101695,2.6271186440677967,11,14.254237288135593,15.94915254237288,-1.694915254237288,1,19.966101694915253,18.88135593220339,1.0847457627118644
60,GSW,61,2015-03-08,Home,LAC,W,106,98,40,80,0.5,10,22,0.455,16,23,0.696,7,37,23,13,3,13,15,40,83,0.482,8,25,0.32,10,14,0.7140000000000001,9,39,25,8,3,18,22,8,109.88333333333334,99.71666666666667,10.166666666666666,0,41.5,36.9,4.6,-3,86.96666666666667,86.9,0.06666666666666667,0.018000000000000016,0.4785833333333333,0.4253,0.053283333333333335,2,10.666666666666666,7.3,3.3666666666666667,-3,27.333333333333332,22.25,5.083333333333333,0.135,0.39048333333333335,0.3276166666666666,0.06286666666666663,6,16.216666666666665,18.616666666666667,-2.4,9,21.1,24.5,-3.4,-0.018000000000000127,0.767316666666667,0.7575833333333335,0.009733333333333333,-2,10.383333333333333,12.083333333333334,-1.7,-2,44.93333333333333,45.25,-0.31666666666666665,-2,27.166666666666668,20.45,6.716666666666667,5,9.433333333333334,8.433333333333334,1.0,0,6.15,3.4,2.75,-5,14.383333333333333,15.866666666666667,-1.4833333333333334,-7,19.983333333333334,18.9,1.0833333333333333
61,GSW,62,2015-03-09,Away,PHO,W,98,80,35,83,0.422,13,31,0.419,15,19,0.789,9,48,17,11,8,18,21,29,77,0.377,4,11,0.364,18,23,0.7829999999999999,6,37,13,11,1,18,19,18,109.81967213114754,99.68852459016394,10.131147540983607,6,41.47540983606557,36.950819672131146,4.524590163934426,6,86.85245901639344,86.8360655737705,0.01639344262295082,0.044999999999999984,0.4789344262295082,0.4262295081967213,0.05270491803278688,9,10.655737704918034,7.311475409836065,3.3442622950819674,20,27.24590163934426,22.295081967213115,4.950819672131147,0.05499999999999999,0.39154098360655737,0.3274918032786885,0.06404918032786881,-3,16.21311475409836,18.475409836065573,-2.262295081967213,-4,21.131147540983605,24.327868852459016,-3.19672131147541,0.006000000000000116,0.7661475409836068,0.7568688524590166,0.009278688524590161,3,10.327868852459016,12.032786885245901,-1.7049180327868851,11,44.80327868852459,45.14754098360656,-0.3442622950819672,4,27.098360655737704,20.524590163934427,6.573770491803279,0,9.491803278688524,8.426229508196721,1.0655737704918034,7,6.098360655737705,3.3934426229508197,2.7049180327868854,0,14.360655737704919,15.901639344262295,-1.540983606557377,2,19.901639344262296,18.950819672131146,0.9508196721311475
62,GSW,63,2015-03-11,Home,DET,W,105,98,44,84,0.524,7,20,0.35,10,13,0.769,10,42,29,5,6,17,11,42,98,0.429,4,12,0.333,10,12,0.833,19,49,18,6,5,13,16,7,109.62903225806451,99.37096774193549,10.258064516129032,2,41.37096774193548,36.82258064516129,4.548387096774194,-14,86.79032258064517,86.6774193548387,0.11290322580645161,0.09500000000000003,0.4780161290322581,0.42543548387096775,0.05258064516129032,3,10.693548387096774,7.258064516129032,3.435483870967742,8,27.306451612903224,22.112903225806452,5.193548387096774,0.01699999999999996,0.39198387096774195,0.32808064516129026,0.06390322580645157,0,16.193548387096776,18.467741935483872,-2.274193548387097,1,21.096774193548388,24.306451612903224,-3.2096774193548385,-0.06399999999999995,0.7665161290322583,0.7572903225806453,0.009225806451612903,-9,10.306451612903226,11.935483870967742,-1.6290322580645162,-7,44.854838709677416,45.016129032258064,-0.16129032258064516,11,26.93548387096774,20.403225806451612,6.532258064516129,-1,9.516129032258064,8.46774193548387,1.0483870967741935,1,6.129032258064516,3.3548387096774195,2.774193548387097,4,14.419354838709678,15.935483870967742,-1.5161290322580645,-5,19.919354838709676,18.951612903225808,0.967741935483871
63,GSW,64,2015-03-13,Away,DEN,L,103,114,39,92,0.424,8,19,0.421,17,22,0.773,9,35,29,5,10,8,25,41,82,0.5,8,17,0.471,24,37,0.649,13,52,23,4,3,13,22,-11,109.55555555555556,99.34920634920636,10.206349206349206,-2,41.41269841269841,36.904761904761905,4.507936507936508,10,86.74603174603175,86.85714285714286,-0.1111111111111111,-0.07600000000000001,0.47874603174603175,0.4254920634920635,0.053253968253968255,0,10.634920634920634,7.2063492063492065,3.4285714285714284,2,27.19047619047619,21.952380952380953,5.238095238095238,-0.04999999999999999,0.39131746031746034,0.3281587301587301,0.06315873015873012,-7,16.095238095238095,18.333333333333332,-2.238095238095238,-15,20.96825396825397,24.11111111111111,-3.142857142857143,0.124,0.7665555555555558,0.7584920634920637,0.008063492063492064,-4,10.301587301587302,12.047619047619047,-1.746031746031746,-17,44.80952380952381,45.07936507936508,-0.2698412698412698,6,26.96825396825397,20.365079365079364,6.603174603174603,1,9.444444444444445,8.428571428571429,1.0158730158730158,7,6.126984126984127,3.380952380952381,2.746031746031746,-5,14.46031746031746,15.88888888888889,-1.4285714285714286,3,19.77777777777778,18.904761904761905,0.873015873015873
64,GSW,65,2015-03-14,Home,NYK,W,125,94,45,90,0.5,19,34,0.5589999999999999,16,17,0.941,8,42,34,13,6,9,16,38,96,0.396,9,25,0.36,9,16,0.563,20,51,25,6,10,15,16,31,109.453125,99.578125,9.875,7,41.375,36.96875,4.40625,-6,86.828125,86.78125,0.046875,0.10399999999999998,0.477890625,0.42665624999999996,0.051234375,10,10.59375,7.21875,3.375,9,27.0625,21.875,5.1875,0.19899999999999995,0.39178125,0.33039062499999994,0.06139062499999996,7,16.109375,18.421875,-2.3125,1,20.984375,24.3125,-3.328125,0.378,0.7666562500000003,0.7567812500000002,0.009875,-12,10.28125,12.0625,-1.78125,-9,44.65625,45.1875,-0.53125,9,27.0,20.40625,6.59375,7,9.375,8.359375,1.015625,-4,6.1875,3.375,2.8125,-6,14.359375,15.84375,-1.484375,0,19.859375,18.953125,0.90625
65,GSW,66,2015-03-16,Home,LAL,W,108,105,40,84,0.476,7,27,0.259,21,23,0.913,7,37,28,16,7,14,21,39,85,0.459,8,15,0.5329999999999999,19,21,0.905,10,45,24,11,5,18,19,3,109.6923076923077,99.49230769230769,10.2,1,41.43076923076923,36.98461538461538,4.446153846153846,-1,86.87692307692308,86.92307692307692,-0.046153846153846156,0.01699999999999996,0.47823076923076924,0.4261846153846154,0.052046153846153846,-1,10.723076923076922,7.246153846153846,3.476923076923077,12,27.16923076923077,21.923076923076923,5.246153846153846,-0.2739999999999999,0.3943538461538462,0.3308461538461538,0.06350769230769227,2,16.107692307692307,18.276923076923076,-2.169230769230769,2,20.923076923076923,24.184615384615384,-3.2615384615384615,0.008000000000000007,0.7693384615384619,0.7538000000000002,0.01553846153846154,-3,10.246153846153845,12.184615384615384,-1.9384615384615385,-8,44.61538461538461,45.276923076923076,-0.6615384615384615,4,27.107692307692307,20.476923076923075,6.630769230769231,5,9.430769230769231,8.323076923076924,1.1076923076923078,2,6.184615384615385,3.476923076923077,2.707692307692308,-4,14.276923076923078,15.830769230769231,-1.5538461538461539,2,19.8,18.907692307692308,0.8923076923076924
66,GSW,67,2015-03-18,Home,ATL,W,114,95,44,84,0.524,14,30,0.467,12,20,0.6,10,44,39,8,7,18,23,31,87,0.35600000000000004,8,22,0.364,25,30,0.833,15,44,24,14,4,15,20,19,109.66666666666667,99.57575757575758,10.090909090909092,13,41.40909090909091,37.015151515151516,4.393939393939394,-3,86.83333333333333,86.89393939393939,-0.06060606060606061,0.16799999999999998,0.4781969696969697,0.42668181818181816,0.051515151515151514,6,10.666666666666666,7.257575757575758,3.409090909090909,8,27.166666666666668,21.818181818181817,5.348484848484849,0.10300000000000004,0.3923030303030304,0.3339090909090909,0.05839393939393935,-13,16.181818181818183,18.28787878787879,-2.106060606060606,-10,20.954545454545453,24.136363636363637,-3.1818181818181817,-0.23299999999999998,0.7715151515151517,0.7560909090909094,0.015424242424242424,-5,10.196969696969697,12.151515151515152,-1.9545454545454546,0,44.5,45.27272727272727,-0.7727272727272727,15,27.12121212121212,20.53030303030303,6.590909090909091,-6,9.530303030303031,8.363636363636363,1.1666666666666667,3,6.196969696969697,3.5,2.696969696969697,3,14.272727272727273,15.863636363636363,-1.5909090909090908,3,19.818181818181817,18.90909090909091,0.9090909090909091
67,GSW,68,2015-03-20,Home,NOP,W,112,96,44,88,0.5,5,19,0.263,19,23,0.826,12,42,29,9,6,10,19,33,77,0.429,11,22,0.5,19,22,0.8640000000000001,9,42,22,4,3,20,17,16,109.73134328358209,99.50746268656717,10.223880597014926,11,41.44776119402985,36.92537313432836,4.522388059701493,11,86.7910447761194,86.8955223880597,-0.1044776119402985,0.07100000000000001,0.4788805970149254,0.42562686567164176,0.05325373134328358,-6,10.716417910447761,7.268656716417911,3.4477611940298507,-3,27.208955223880597,21.82089552238806,5.388059701492537,-0.237,0.3934179104477612,0.33435820895522383,0.05905970149253728,0,16.119402985074625,18.388059701492537,-2.2686567164179103,1,20.940298507462686,24.223880597014926,-3.283582089552239,-0.038000000000000145,0.7689552238805972,0.7572388059701495,0.011716417910447762,3,10.194029850746269,12.194029850746269,-2.0,0,44.492537313432834,45.25373134328358,-0.7611940298507462,7,27.29850746268657,20.582089552238806,6.7164179104477615,5,9.507462686567164,8.447761194029852,1.0597014925373134,3,6.208955223880597,3.5074626865671643,2.701492537313433,-10,14.328358208955224,15.850746268656716,-1.5223880597014925,2,19.865671641791046,18.925373134328357,0.9402985074626866
