,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,MIN,24,2015-12-15,Home,DEN,L,100,112,36,77,0.468,4,10,0.4,24,31,0.774,10,31,21,6,6,9,24,41,73,0.562,10,18,0.556,20,27,0.741,10,39,24,9,6,14,26,-12,102.34782608695652,103.47826086956522,-1.1304347826086956,-5,36.869565217391305,38.34782608695652,-1.4782608695652173,4,82.56521739130434,85.43478260869566,-2.869565217391304,-0.09400000000000003,0.44721739130434773,0.4520869565217392,-0.004869565217391301,-6,5.6521739130434785,8.826086956521738,-3.1739130434782608,-8,16.782608695652176,25.82608695652174,-9.043478260869565,-0.15600000000000003,0.3323043478260871,0.3441739130434782,-0.011869565217391303,4,22.956521739130434,17.956521739130434,5.0,4,28.52173913043478,24.347826086956523,4.173913043478261,0.03300000000000003,0.8118695652173914,0.7419130434782607,0.06995652173913042,0,9.91304347826087,10.043478260869565,-0.13043478260869565,-8,44.56521739130435,42.56521739130435,2.0,-3,20.869565217391305,20.391304347826086,0.4782608695652174,-3,6.826086956521739,7.782608695652174,-0.9565217391304348,0,4.869565217391305,5.391304347826087,-0.5217391304347826,-5,14.869565217391305,14.434782608695652,0.43478260869565216,-2,23.043478260869566,22.652173913043477,0.391304347826087
24,MIN,25,2015-12-16,Away,NYK,L,102,107,42,101,0.416,4,21,0.19,14,14,1.0,16,50,21,12,2,7,23,37,85,0.435,8,21,0.381,25,30,0.833,14,50,28,2,10,14,17,-5,102.25,103.83333333333333,-1.5833333333333333,5,36.833333333333336,38.458333333333336,-1.625,16,82.33333333333333,84.91666666666667,-2.5833333333333335,-0.019000000000000017,0.4480833333333332,0.4566666666666667,-0.008583333333333332,-4,5.583333333333333,8.875,-3.2916666666666665,0,16.5,25.5,-9.0,-0.191,0.3351250000000001,0.353,-0.017875,-11,23.0,18.041666666666668,4.958333333333333,-16,28.625,24.458333333333332,4.166666666666667,0.16700000000000004,0.8102916666666667,0.7418749999999998,0.06841666666666664,2,9.916666666666666,10.041666666666666,-0.125,0,44.0,42.416666666666664,1.5833333333333333,-7,20.875,20.541666666666668,0.3333333333333333,10,6.791666666666667,7.833333333333333,-1.0416666666666667,-8,4.916666666666667,5.416666666666667,-0.5,-7,14.625,14.416666666666666,0.20833333333333334,6,23.083333333333332,22.791666666666668,0.2916666666666667
25,MIN,26,2015-12-18,Home,SAC,W,99,95,39,82,0.476,6,18,0.333,15,16,0.938,14,49,25,2,6,18,19,38,81,0.469,7,23,0.304,12,17,0.706,8,31,22,10,2,12,19,4,102.24,103.96,-1.72,1,37.04,38.4,-1.36,1,83.08,84.92,-1.84,0.007000000000000006,0.4467999999999999,0.45580000000000004,-0.009,-1,5.52,8.84,-3.32,-5,16.68,25.32,-8.64,0.029000000000000026,0.3293200000000001,0.35412,-0.0248,3,22.64,18.32,4.32,-1,28.04,24.68,3.36,0.23199999999999998,0.8178800000000002,0.7455199999999997,0.07235999999999998,6,10.16,10.2,-0.04,18,44.24,42.72,1.52,3,20.88,20.84,0.04,-8,7.0,7.6,-0.6,4,4.8,5.6,-0.8,6,14.32,14.4,-0.08,0,23.08,22.56,0.52
26,MIN,27,2015-12-20,Away,BRK,W,100,85,38,80,0.475,3,12,0.25,21,24,0.875,7,46,29,12,5,13,21,32,78,0.41,5,21,0.238,16,20,0.8,6,39,26,7,2,14,20,15,102.11538461538461,103.61538461538461,-1.5,6,37.11538461538461,38.38461538461539,-1.2692307692307692,2,83.03846153846153,84.76923076923077,-1.7307692307692308,0.065,0.4479230769230768,0.45630769230769236,-0.008384615384615383,-2,5.538461538461538,8.76923076923077,-3.230769230769231,-9,16.73076923076923,25.23076923076923,-8.5,0.01200000000000001,0.3294615384615386,0.3521923076923077,-0.022730769230769228,5,22.346153846153847,18.076923076923077,4.269230769230769,4,27.576923076923077,24.384615384615383,3.1923076923076925,0.07499999999999996,0.8225,0.7439999999999998,0.07849999999999999,1,10.307692307692308,10.115384615384615,0.19230769230769232,7,44.42307692307692,42.26923076923077,2.1538461538461537,3,21.03846153846154,20.884615384615383,0.15384615384615385,5,6.8076923076923075,7.6923076923076925,-0.8846153846153846,3,4.846153846153846,5.461538461538462,-0.6153846153846154,-1,14.461538461538462,14.307692307692308,0.15384615384615385,1,22.923076923076923,22.423076923076923,0.5
27,MIN,28,2015-12-21,Away,BOS,L,99,113,36,79,0.456,2,13,0.154,25,32,0.7809999999999999,6,36,20,9,6,12,19,46,89,0.517,12,25,0.48,9,16,0.563,12,50,34,6,9,16,22,-14,102.03703703703704,102.92592592592592,-0.8888888888888888,-10,37.148148148148145,38.148148148148145,-1.0,-10,82.92592592592592,84.51851851851852,-1.5925925925925926,-0.061,0.4489259259259258,0.4545925925925926,-0.005666666666666665,-10,5.444444444444445,8.62962962962963,-3.185185185185185,-12,16.555555555555557,25.074074074074073,-8.518518518518519,-0.32599999999999996,0.3265185185185186,0.347962962962963,-0.021444444444444443,16,22.296296296296298,18.0,4.296296296296297,16,27.444444444444443,24.22222222222222,3.2222222222222223,0.21799999999999997,0.8244444444444445,0.7460740740740739,0.07837037037037035,-6,10.185185185185185,9.962962962962964,0.2222222222222222,-14,44.48148148148148,42.148148148148145,2.3333333333333335,-14,21.333333333333332,21.074074074074073,0.25925925925925924,3,7.0,7.666666666666667,-0.6666666666666666,-3,4.851851851851852,5.333333333333333,-0.48148148148148145,-4,14.407407407407407,14.296296296296296,0.1111111111111111,-3,22.85185185185185,22.333333333333332,0.5185185185185185
28,MIN,29,2015-12-23,Home,SAS,L,83,108,30,72,0.417,3,10,0.3,20,25,0.8,8,31,19,5,2,13,17,44,82,0.537,10,24,0.417,10,14,0.7140000000000001,14,47,24,7,9,15,14,-25,101.92857142857143,103.28571428571429,-1.3571428571428572,-14,37.107142857142854,38.42857142857143,-1.3214285714285714,-10,82.78571428571429,84.67857142857143,-1.8928571428571428,-0.12000000000000005,0.4491785714285713,0.4568214285714286,-0.007642857142857141,-7,5.321428571428571,8.75,-3.4285714285714284,-14,16.428571428571427,25.071428571428573,-8.642857142857142,-0.11699999999999999,0.32035714285714295,0.35267857142857145,-0.03232142857142857,10,22.392857142857142,17.678571428571427,4.714285714285714,11,27.607142857142858,23.928571428571427,3.6785714285714284,0.08599999999999997,0.8228928571428572,0.7395357142857141,0.08335714285714284,-6,10.035714285714286,10.035714285714286,0.0,-16,44.17857142857143,42.42857142857143,1.75,-5,21.285714285714285,21.535714285714285,-0.25,-2,7.071428571428571,7.607142857142857,-0.5357142857142857,-7,4.892857142857143,5.464285714285714,-0.5714285714285714,-2,14.321428571428571,14.357142857142858,-0.03571428571428571,3,22.714285714285715,22.321428571428573,0.39285714285714285
29,MIN,30,2015-12-26,Home,IND,L,88,102,35,75,0.467,4,12,0.333,14,18,0.778,9,33,22,14,2,21,16,40,80,0.5,9,26,0.34600000000000003,13,14,0.929,10,39,25,10,2,21,13,-14,101.27586206896552,103.44827586206897,-2.1724137931034484,-5,36.86206896551724,38.62068965517241,-1.7586206896551724,-5,82.41379310344827,84.58620689655173,-2.1724137931034484,-0.032999999999999974,0.44806896551724124,0.4595862068965518,-0.011517241379310346,-5,5.241379310344827,8.793103448275861,-3.5517241379310347,-14,16.20689655172414,25.03448275862069,-8.827586206896552,-0.013000000000000012,0.3196551724137932,0.3548965517241379,-0.03524137931034482,1,22.310344827586206,17.413793103448278,4.896551724137931,4,27.517241379310345,23.586206896551722,3.9310344827586206,-0.15100000000000002,0.8221034482758621,0.7386551724137929,0.08344827586206895,-1,9.96551724137931,10.172413793103448,-0.20689655172413793,-6,43.724137931034484,42.58620689655172,1.1379310344827587,-3,21.20689655172414,21.620689655172413,-0.41379310344827586,4,7.0,7.586206896551724,-0.5862068965517241,0,4.793103448275862,5.586206896551724,-0.7931034482758621,0,14.275862068965518,14.379310344827585,-0.10344827586206896,3,22.517241379310345,22.03448275862069,0.4827586206896552
30,MIN,31,2015-12-28,Away,SAS,L,95,101,39,82,0.476,3,11,0.273,14,24,0.583,6,32,25,12,4,15,29,37,72,0.514,5,17,0.294,22,28,0.7859999999999999,5,36,25,5,5,16,18,-6,100.83333333333333,103.4,-2.566666666666667,2,36.8,38.666666666666664,-1.8666666666666667,10,82.16666666666667,84.43333333333334,-2.2666666666666666,-0.038000000000000034,0.4486999999999999,0.46093333333333336,-0.012233333333333334,-2,5.2,8.8,-3.6,-6,16.066666666666666,25.066666666666666,-9.0,-0.020999999999999963,0.3201000000000001,0.35459999999999997,-0.03449999999999999,-8,22.033333333333335,17.266666666666666,4.766666666666667,-4,27.2,23.266666666666666,3.933333333333333,-0.20299999999999996,0.8206333333333333,0.7449999999999997,0.0756333333333333,1,9.933333333333334,10.166666666666666,-0.23333333333333334,-4,43.36666666666667,42.46666666666667,0.9,0,21.233333333333334,21.733333333333334,-0.5,7,7.233333333333333,7.666666666666667,-0.43333333333333335,-1,4.7,5.466666666666667,-0.7666666666666667,-1,14.5,14.6,-0.1,11,22.3,21.733333333333334,0.5666666666666667
31,MIN,32,2015-12-30,Home,UTA,W,94,80,36,77,0.468,5,10,0.5,17,27,0.63,13,47,27,13,3,10,16,28,80,0.35,10,39,0.256,14,20,0.7,15,44,15,8,8,19,24,14,100.64516129032258,103.3225806451613,-2.6774193548387095,8,36.87096774193548,38.61290322580645,-1.7419354838709677,-3,82.16129032258064,84.03225806451613,-1.8709677419354838,0.11800000000000005,0.44958064516129026,0.46264516129032257,-0.013064516129032259,-5,5.129032258064516,8.67741935483871,-3.5483870967741935,-29,15.903225806451612,24.806451612903224,-8.903225806451612,0.244,0.3185806451612904,0.3526451612903226,-0.034064516129032246,3,21.774193548387096,17.419354838709676,4.354838709677419,7,27.096774193548388,23.419354838709676,3.6774193548387095,-0.06999999999999995,0.8129677419354838,0.746322580645161,0.06664516129032257,-2,9.806451612903226,10.0,-0.1935483870967742,3,43.0,42.25806451612903,0.7419354838709677,12,21.35483870967742,21.838709677419356,-0.4838709677419355,5,7.387096774193548,7.580645161290323,-0.1935483870967742,-5,4.67741935483871,5.451612903225806,-0.7741935483870968,-9,14.516129032258064,14.64516129032258,-0.12903225806451613,-8,22.516129032258064,21.612903225806452,0.9032258064516129
32,MIN,33,2015-12-31,Away,DET,L,90,115,35,86,0.407,5,14,0.35700000000000004,15,19,0.789,6,36,22,9,3,15,24,41,86,0.477,14,35,0.4,19,28,0.679,12,52,24,7,3,16,16,-25,100.4375,102.59375,-2.15625,-6,36.84375,38.28125,-1.4375,0,82.0,83.90625,-1.90625,-0.07,0.4501562499999999,0.459125,-0.00896875,-9,5.125,8.71875,-3.59375,-21,15.71875,25.25,-9.53125,-0.04299999999999998,0.3242500000000001,0.349625,-0.025374999999999988,-4,21.625,17.3125,4.3125,-9,27.09375,23.3125,3.78125,0.10999999999999999,0.8072499999999999,0.7448749999999997,0.062374999999999986,-6,9.90625,10.15625,-0.25,-16,43.125,42.3125,0.8125,-2,21.53125,21.625,-0.09375,2,7.5625,7.59375,-0.03125,0,4.625,5.53125,-0.90625,-1,14.375,14.78125,-0.40625,8,22.3125,21.6875,0.625
33,MIN,34,2016-01-02,Home,MIL,L,85,95,33,84,0.393,3,14,0.214,16,24,0.667,16,47,19,10,6,16,18,32,75,0.4270000000000001,8,16,0.5,23,28,0.821,11,48,20,7,5,13,18,-10,100.12121212121212,102.96969696969697,-2.8484848484848486,1,36.78787878787879,38.36363636363637,-1.5757575757575757,9,82.12121212121212,83.96969696969697,-1.8484848484848484,-0.034000000000000086,0.4488484848484848,0.45966666666666667,-0.010818181818181817,-5,5.121212121212121,8.878787878787879,-3.757575757575758,-2,15.666666666666666,25.545454545454547,-9.878787878787879,-0.28600000000000003,0.32524242424242433,0.35115151515151516,-0.025909090909090896,-7,21.424242424242426,17.363636363636363,4.0606060606060606,-4,26.848484848484848,23.454545454545453,3.393939393939394,-0.15399999999999991,0.8066969696969697,0.7428787878787876,0.0638181818181818,5,9.787878787878787,10.212121212121213,-0.42424242424242425,-1,42.90909090909091,42.60606060606061,0.30303030303030304,-1,21.545454545454547,21.696969696969695,-0.15151515151515152,3,7.606060606060606,7.575757575757576,0.030303030303030304,1,4.575757575757576,5.454545454545454,-0.8787878787878788,3,14.393939393939394,14.818181818181818,-0.42424242424242425,0,22.363636363636363,21.515151515151516,0.8484848484848485
34,MIN,35,2016-01-04,Away,PHI,L,99,109,39,73,0.534,2,5,0.4,19,24,0.792,6,27,26,11,4,16,18,48,87,0.552,4,20,0.2,9,14,0.643,12,37,31,11,10,16,24,-10,99.67647058823529,102.73529411764706,-3.0588235294117645,-9,36.6764705882353,38.1764705882353,-1.5,-14,82.17647058823529,83.70588235294117,-1.5294117647058822,-0.018000000000000016,0.4472058823529411,0.4587058823529412,-0.011500000000000002,-2,5.0588235294117645,8.852941176470589,-3.7941176470588234,-15,15.617647058823529,25.264705882352942,-9.647058823529411,0.2,0.3219705882352942,0.3555294117647059,-0.03355882352941175,10,21.264705882352942,17.529411764705884,3.735294117647059,10,26.764705882352942,23.58823529411765,3.176470588235294,0.14900000000000002,0.8025882352941176,0.745176470588235,0.057411764705882336,-6,9.970588235294118,10.235294117647058,-0.2647058823529412,-10,43.029411764705884,42.76470588235294,0.2647058823529412,-5,21.470588235294116,21.647058823529413,-0.17647058823529413,0,7.676470588235294,7.5588235294117645,0.11764705882352941,-6,4.617647058823529,5.4411764705882355,-0.8235294117647058,0,14.441176470588236,14.764705882352942,-0.3235294117647059,-6,22.235294117647058,21.41176470588235,0.8235294117647058
35,MIN,36,2016-01-06,Home,DEN,L,74,78,28,73,0.384,3,11,0.273,15,20,0.75,8,40,23,5,5,9,19,29,81,0.358,8,20,0.4,12,17,0.706,13,46,21,3,7,11,19,-4,99.65714285714286,102.91428571428571,-3.257142857142857,-1,36.74285714285714,38.457142857142856,-1.7142857142857142,-8,81.91428571428571,83.8,-1.8857142857142857,0.026000000000000023,0.44968571428571424,0.46137142857142854,-0.011685714285714289,-5,4.9714285714285715,8.714285714285714,-3.742857142857143,-9,15.314285714285715,25.114285714285714,-9.8,-0.127,0.3242000000000001,0.3510857142857143,-0.026885714285714273,3,21.2,17.285714285714285,3.914285714285714,3,26.685714285714287,23.314285714285713,3.3714285714285714,0.04400000000000004,0.8022857142857144,0.7422571428571426,0.06002857142857142,-5,9.857142857142858,10.285714285714286,-0.42857142857142855,-6,42.57142857142857,42.6,-0.02857142857142857,2,21.6,21.914285714285715,-0.3142857142857143,2,7.771428571428571,7.6571428571428575,0.11428571428571428,-2,4.6,5.571428571428571,-0.9714285714285714,-2,14.485714285714286,14.8,-0.3142857142857143,0,22.114285714285714,21.485714285714284,0.6285714285714286
36,MIN,37,2016-01-08,Home,CLE,L,99,125,36,79,0.456,7,16,0.438,20,26,0.769,7,33,24,8,2,12,21,43,81,0.531,13,27,0.481,26,29,0.897,10,43,23,8,5,11,19,-26,98.94444444444444,102.22222222222223,-3.2777777777777777,-7,36.5,38.19444444444444,-1.6944444444444444,-2,81.66666666666667,83.72222222222223,-2.0555555555555554,-0.07500000000000001,0.44786111111111104,0.4585,-0.01063888888888889,-6,4.916666666666667,8.694444444444445,-3.7777777777777777,-11,15.194444444444445,24.97222222222222,-9.777777777777779,-0.04299999999999998,0.32277777777777783,0.35244444444444445,-0.029666666666666657,-6,21.02777777777778,17.13888888888889,3.888888888888889,-3,26.5,23.13888888888889,3.361111111111111,-0.128,0.8008333333333334,0.7412499999999997,0.05958333333333332,-3,9.805555555555555,10.36111111111111,-0.5555555555555556,-10,42.5,42.69444444444444,-0.19444444444444445,1,21.63888888888889,21.88888888888889,-0.25,0,7.694444444444445,7.527777777777778,0.16666666666666666,-3,4.611111111111111,5.611111111111111,-1.0,1,14.333333333333334,14.694444444444445,-0.3611111111111111,2,22.02777777777778,21.416666666666668,0.6111111111111112
37,MIN,38,2016-01-10,Home,DAL,L,87,93,33,79,0.418,4,16,0.25,17,22,0.773,11,38,23,8,2,16,25,36,77,0.468,6,20,0.3,15,21,0.7140000000000001,11,39,20,7,3,13,19,-6,98.94594594594595,102.83783783783784,-3.891891891891892,-3,36.486486486486484,38.32432432432432,-1.837837837837838,2,81.5945945945946,83.64864864864865,-2.054054054054054,-0.050000000000000044,0.448081081081081,0.46045945945945943,-0.01237837837837838,-2,4.972972972972973,8.81081081081081,-3.8378378378378377,-4,15.216216216216216,25.027027027027028,-9.81081081081081,-0.04999999999999999,0.325891891891892,0.3559189189189189,-0.030027027027027014,2,21.0,17.37837837837838,3.6216216216216215,1,26.486486486486488,23.2972972972973,3.189189189189189,0.05899999999999994,0.799972972972973,0.7454594594594592,0.0545135135135135,0,9.72972972972973,10.35135135135135,-0.6216216216216216,-1,42.24324324324324,42.7027027027027,-0.4594594594594595,3,21.7027027027027,21.91891891891892,-0.21621621621621623,1,7.702702702702703,7.54054054054054,0.16216216216216217,-1,4.54054054054054,5.594594594594595,-1.054054054054054,3,14.27027027027027,14.594594594594595,-0.32432432432432434,6,22.0,21.35135135135135,0.6486486486486487
38,MIN,39,2016-01-12,Home,OKC,L,96,101,36,81,0.444,7,18,0.389,17,23,0.7390000000000001,11,45,22,7,6,18,15,39,84,0.464,9,22,0.409,14,18,0.778,8,41,21,10,3,16,21,-5,98.63157894736842,102.57894736842105,-3.9473684210526314,-3,36.39473684210526,38.26315789473684,-1.868421052631579,-3,81.52631578947368,83.47368421052632,-1.9473684210526316,-0.020000000000000018,0.4472894736842104,0.4606578947368421,-0.013368421052631582,-2,4.947368421052632,8.736842105263158,-3.789473684210526,-4,15.236842105263158,24.894736842105264,-9.657894736842104,-0.019999999999999962,0.32389473684210535,0.3544473684210527,-0.03055263157894736,3,20.894736842105264,17.31578947368421,3.5789473684210527,5,26.36842105263158,23.236842105263158,3.1315789473684212,-0.038999999999999924,0.7992631578947368,0.7446315789473681,0.05463157894736841,3,9.763157894736842,10.368421052631579,-0.6052631578947368,4,42.13157894736842,42.60526315789474,-0.47368421052631576,1,21.736842105263158,21.86842105263158,-0.13157894736842105,-3,7.7105263157894735,7.526315789473684,0.18421052631578946,3,4.473684210526316,5.526315789473684,-1.0526315789473684,2,14.31578947368421,14.552631578947368,-0.23684210526315788,-6,22.07894736842105,21.289473684210527,0.7894736842105263
39,MIN,40,2016-01-13,Away,HOU,L,104,107,36,78,0.462,8,17,0.471,24,30,0.8,14,43,25,11,1,20,27,37,75,0.493,7,30,0.233,26,38,0.684,8,39,19,11,3,16,19,-3,98.56410256410257,102.53846153846153,-3.9743589743589745,-1,36.38461538461539,38.282051282051285,-1.8974358974358974,3,81.51282051282051,83.48717948717949,-1.9743589743589745,-0.030999999999999972,0.4472051282051281,0.4607435897435897,-0.013538461538461543,1,5.0,8.743589743589743,-3.7435897435897436,-13,15.307692307692308,24.82051282051282,-9.512820512820513,0.23799999999999996,0.3255641025641026,0.35584615384615387,-0.030282051282051272,-2,20.794871794871796,17.23076923076923,3.5641025641025643,-8,26.28205128205128,23.102564102564102,3.1794871794871793,0.11599999999999999,0.7977179487179488,0.7454871794871791,0.052230769230769226,6,9.794871794871796,10.307692307692308,-0.5128205128205128,4,42.205128205128204,42.56410256410256,-0.358974358974359,6,21.743589743589745,21.846153846153847,-0.10256410256410256,0,7.6923076923076925,7.589743589743589,0.10256410256410256,-2,4.512820512820513,5.461538461538462,-0.9487179487179487,4,14.41025641025641,14.58974358974359,-0.1794871794871795,8,21.897435897435898,21.28205128205128,0.6153846153846154
40,MIN,41,2016-01-15,Away,OKC,L,93,113,34,85,0.4,5,12,0.417,20,23,0.87,16,45,15,3,2,12,19,47,89,0.528,5,23,0.217,14,22,0.636,12,40,31,10,7,6,21,-20,98.7,102.65,-3.95,-13,36.375,38.25,-1.875,-4,81.425,83.275,-1.85,-0.128,0.4475749999999999,0.4615499999999999,-0.013975000000000005,0,5.075,8.7,-3.625,-11,15.35,24.95,-9.6,0.19999999999999998,0.32920000000000005,0.35277500000000006,-0.023574999999999992,6,20.875,17.45,3.425,1,26.375,23.475,2.9,0.23399999999999999,0.797775,0.7439499999999997,0.053825,4,9.9,10.25,-0.35,5,42.225,42.475,-0.25,-16,21.825,21.775,0.05,-7,7.775,7.675,0.1,-5,4.425,5.4,-0.975,6,14.55,14.625,-0.075,-2,22.025,21.225,0.8
41,MIN,42,2016-01-17,Home,PHO,W,117,87,39,69,0.565,7,18,0.389,32,40,0.8,8,41,23,11,7,15,25,35,81,0.4320000000000001,3,15,0.2,14,25,0.56,9,30,16,5,2,15,29,30,98.5609756097561,102.90243902439025,-4.341463414634147,4,36.31707317073171,38.46341463414634,-2.1463414634146343,-12,81.51219512195122,83.41463414634147,-1.9024390243902438,0.13299999999999984,0.4464146341463413,0.46317073170731693,-0.016756097560975614,4,5.073170731707317,8.609756097560975,-3.5365853658536586,3,15.268292682926829,24.902439024390244,-9.634146341463415,0.189,0.3313414634146342,0.34946341463414643,-0.018121951219512187,18,20.853658536585368,17.365853658536587,3.4878048780487805,15,26.29268292682927,23.4390243902439,2.8536585365853657,0.24,0.7995365853658536,0.7413170731707314,0.058219512195121954,-1,10.048780487804878,10.292682926829269,-0.24390243902439024,11,42.292682926829265,42.41463414634146,-0.12195121951219512,7,21.658536585365855,22.0,-0.34146341463414637,6,7.658536585365853,7.7317073170731705,-0.07317073170731707,5,4.365853658536586,5.439024390243903,-1.0731707317073171,0,14.487804878048781,14.414634146341463,0.07317073170731707,-4,21.951219512195124,21.21951219512195,0.7317073170731707
42,MIN,43,2016-01-19,Away,NOP,L,99,114,36,76,0.474,3,14,0.214,24,31,0.774,12,39,18,10,7,16,21,42,83,0.506,10,23,0.435,20,23,0.87,12,40,21,9,6,15,24,-15,99.0,102.52380952380952,-3.5238095238095237,-6,36.38095238095238,38.38095238095238,-2.0,-7,81.21428571428571,83.35714285714286,-2.142857142857143,-0.03200000000000003,0.4492380952380951,0.4624285714285713,-0.013190476190476197,-7,5.119047619047619,8.476190476190476,-3.357142857142857,-9,15.333333333333334,24.666666666666668,-9.333333333333334,-0.221,0.33271428571428574,0.34590476190476194,-0.013190476190476181,4,21.11904761904762,17.285714285714285,3.8333333333333335,8,26.61904761904762,23.476190476190474,3.142857142857143,-0.09599999999999997,0.799547619047619,0.7369999999999997,0.06254761904761905,0,10.0,10.261904761904763,-0.2619047619047619,-1,42.26190476190476,42.11904761904762,0.14285714285714285,-3,21.69047619047619,21.857142857142858,-0.16666666666666666,1,7.738095238095238,7.666666666666667,0.07142857142857142,1,4.428571428571429,5.357142857142857,-0.9285714285714286,1,14.5,14.428571428571429,0.07142857142857142,-3,22.023809523809526,21.404761904761905,0.6190476190476191
43,MIN,44,2016-01-20,Away,DAL,L,94,106,40,91,0.44,5,23,0.217,9,11,0.818,10,52,26,4,9,17,21,42,97,0.433,5,25,0.2,17,22,0.773,9,46,18,11,2,11,15,-12,99.0,102.79069767441861,-3.7906976744186047,-2,36.372093023255815,38.46511627906977,-2.0930232558139537,-6,81.09302325581395,83.34883720930233,-2.255813953488372,0.007000000000000006,0.449813953488372,0.46344186046511615,-0.013627906976744193,0,5.069767441860465,8.511627906976743,-3.441860465116279,-2,15.30232558139535,24.627906976744185,-9.325581395348838,0.016999999999999987,0.3299534883720931,0.34797674418604657,-0.01802325581395348,-8,21.186046511627907,17.348837209302324,3.8372093023255816,-11,26.72093023255814,23.46511627906977,3.255813953488372,0.04499999999999993,0.7989534883720929,0.7400930232558136,0.05886046511627906,1,10.046511627906977,10.30232558139535,-0.2558139534883721,6,42.18604651162791,42.06976744186046,0.11627906976744186,8,21.6046511627907,21.837209302325583,-0.23255813953488372,-7,7.790697674418604,7.6976744186046515,0.09302325581395349,7,4.488372093023256,5.372093023255814,-0.8837209302325582,6,14.534883720930232,14.44186046511628,0.09302325581395349,6,22.0,21.46511627906977,0.5348837209302325
44,MIN,45,2016-01-23,Home,MEM,W,106,101,34,68,0.5,5,17,0.294,33,36,0.917,8,38,26,7,5,15,21,37,79,0.468,9,19,0.474,18,22,0.818,10,34,22,9,3,13,23,5,98.88636363636364,102.86363636363636,-3.977272727272727,-3,36.45454545454545,38.54545454545455,-2.090909090909091,-11,81.31818181818181,83.6590909090909,-2.340909090909091,0.03199999999999997,0.449590909090909,0.46274999999999983,-0.013159090909090915,-4,5.068181818181818,8.431818181818182,-3.3636363636363638,-2,15.477272727272727,24.636363636363637,-9.159090909090908,-0.18,0.3273863636363637,0.3446136363636364,-0.017227272727272716,15,20.90909090909091,17.34090909090909,3.5681818181818183,14,26.363636363636363,23.431818181818183,2.9318181818181817,0.09900000000000009,0.7993863636363635,0.7408409090909088,0.05854545454545454,-2,10.045454545454545,10.272727272727273,-0.22727272727272727,4,42.40909090909091,42.15909090909091,0.25,4,21.704545454545453,21.75,-0.045454545454545456,-2,7.704545454545454,7.7727272727272725,-0.06818181818181818,2,4.590909090909091,5.295454545454546,-0.7045454545454546,2,14.590909090909092,14.363636363636363,0.22727272727272727,-2,21.977272727272727,21.318181818181817,0.6590909090909091
