,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
39,PHI,40,2016-01-10,Home,CLE,L,85,95,35,77,0.455,6,18,0.333,9,19,0.474,7,48,22,6,7,19,18,35,90,0.389,9,32,0.281,16,23,0.696,13,51,20,9,2,10,16,-10,93.1025641025641,105.25641025641026,-12.153846153846153,0,34.84615384615385,38.743589743589745,-3.8974358974358974,-13,81.71794871794872,83.46153846153847,-1.7435897435897436,0.066,0.42705128205128207,0.4663333333333334,-0.039282051282051283,-3,8.179487179487179,7.564102564102564,0.6153846153846154,-14,25.487179487179485,20.923076923076923,4.564102564102564,0.05199999999999999,0.3201538461538461,0.3634615384615385,-0.04330769230769232,-7,15.23076923076923,20.205128205128204,-4.9743589743589745,-4,22.333333333333332,25.71794871794872,-3.3846153846153846,-0.22199999999999998,0.6824615384615383,0.7884358974358975,-0.105974358974359,-6,10.025641025641026,10.153846153846153,-0.1282051282051282,-3,41.717948717948715,44.97435897435897,-3.2564102564102564,2,19.846153846153847,23.17948717948718,-3.3333333333333335,-3,8.051282051282051,8.974358974358974,-0.9230769230769231,5,6.538461538461538,6.564102564102564,-0.02564102564102564,9,17.487179487179485,14.461538461538462,3.0256410256410255,2,21.641025641025642,19.41025641025641,2.230769230769231
40,PHI,41,2016-01-14,Home,CHI,L,111,115,42,93,0.452,12,27,0.444,15,20,0.75,11,34,23,13,5,12,27,41,88,0.466,7,17,0.412,26,31,0.8390000000000001,17,53,17,9,2,23,20,-4,92.9,105.0,-12.1,1,34.85,38.65,-3.8,5,81.6,83.625,-2.025,-0.014000000000000012,0.42774999999999996,0.46440000000000003,-0.03665,5,8.125,7.6,0.525,10,25.3,21.2,4.1,0.03200000000000003,0.32047499999999995,0.36140000000000005,-0.040925,-11,15.075,20.1,-5.025,-11,22.25,25.65,-3.4,-0.08900000000000008,0.6772499999999999,0.7861250000000001,-0.10887500000000001,-6,9.95,10.225,-0.275,-19,41.875,45.125,-3.25,6,19.9,23.1,-3.2,4,8.0,8.975,-0.975,3,6.55,6.45,0.1,-11,17.525,14.35,3.175,7,21.55,19.325,2.225
41,PHI,42,2016-01-16,Home,POR,W,114,89,42,76,0.5529999999999999,10,23,0.435,20,30,0.667,3,45,27,9,8,13,25,34,87,0.391,5,29,0.172,16,24,0.667,9,38,17,6,4,13,22,25,93.34146341463415,105.2439024390244,-11.902439024390244,8,35.02439024390244,38.707317073170735,-3.682926829268293,-11,81.8780487804878,83.73170731707317,-1.853658536585366,0.16199999999999992,0.4283414634146342,0.4644390243902439,-0.03609756097560975,5,8.21951219512195,7.585365853658536,0.6341463414634146,-6,25.341463414634145,21.097560975609756,4.2439024390243905,0.263,0.3234878048780488,0.36263414634146346,-0.03914634146341464,4,15.073170731707316,20.24390243902439,-5.170731707317073,6,22.195121951219512,25.78048780487805,-3.5853658536585367,0.0,0.6790243902439024,0.7874146341463416,-0.10839024390243905,-6,9.975609756097562,10.390243902439025,-0.4146341463414634,7,41.68292682926829,45.31707317073171,-3.6341463414634148,10,19.975609756097562,22.951219512195124,-2.975609756097561,3,8.121951219512194,8.975609756097562,-0.8536585365853658,4,6.512195121951219,6.341463414634147,0.17073170731707318,0,17.390243902439025,14.560975609756097,2.8292682926829267,3,21.682926829268293,19.341463414634145,2.341463414634146
42,PHI,43,2016-01-18,Away,NYK,L,113,119,45,102,0.441,10,28,0.35700000000000004,13,25,0.52,7,51,27,9,7,13,25,43,97,0.443,8,20,0.4,25,30,0.833,10,53,26,6,8,14,19,-6,93.83333333333333,104.85714285714286,-11.023809523809524,2,35.19047619047619,38.595238095238095,-3.4047619047619047,5,81.73809523809524,83.80952380952381,-2.0714285714285716,-0.0020000000000000018,0.43130952380952386,0.4626904761904762,-0.031380952380952384,2,8.261904761904763,7.523809523809524,0.7380952380952381,8,25.285714285714285,21.285714285714285,4.0,-0.04299999999999998,0.3261428571428572,0.35809523809523813,-0.031952380952380954,-12,15.19047619047619,20.142857142857142,-4.9523809523809526,-5,22.38095238095238,25.738095238095237,-3.357142857142857,-0.31299999999999994,0.6787380952380951,0.7845476190476193,-0.10580952380952383,-3,9.80952380952381,10.357142857142858,-0.5476190476190477,-2,41.76190476190476,45.142857142857146,-3.380952380952381,1,20.142857142857142,22.80952380952381,-2.6666666666666665,3,8.142857142857142,8.904761904761905,-0.7619047619047619,-1,6.5476190476190474,6.285714285714286,0.2619047619047619,-1,17.285714285714285,14.523809523809524,2.761904761904762,6,21.761904761904763,19.404761904761905,2.357142857142857
43,PHI,44,2016-01-20,Away,ORL,W,96,87,36,74,0.486,9,19,0.474,15,21,0.7140000000000001,4,41,20,8,8,14,19,33,84,0.393,4,17,0.235,17,26,0.654,13,47,19,12,3,14,14,9,94.27906976744185,105.18604651162791,-10.906976744186046,3,35.41860465116279,38.69767441860465,-3.2790697674418605,-10,82.20930232558139,84.11627906976744,-1.9069767441860466,0.09299999999999997,0.43153488372093024,0.4622325581395349,-0.030697674418604652,5,8.30232558139535,7.534883720930233,0.7674418604651163,2,25.348837209302324,21.25581395348837,4.093023255813954,0.239,0.3268604651162791,0.35906976744186053,-0.0322093023255814,-2,15.13953488372093,20.25581395348837,-5.116279069767442,-5,22.441860465116278,25.837209302325583,-3.395348837209302,0.06000000000000005,0.675046511627907,0.7856744186046513,-0.1106279069767442,-9,9.744186046511627,10.348837209302326,-0.6046511627906976,-6,41.97674418604651,45.325581395348834,-3.3488372093023258,1,20.302325581395348,22.88372093023256,-2.5813953488372094,-4,8.162790697674419,8.837209302325581,-0.6744186046511628,5,6.558139534883721,6.325581395348837,0.23255813953488372,0,17.186046511627907,14.511627906976743,2.6744186046511627,5,21.837209302325583,19.3953488372093,2.441860465116279
44,PHI,45,2016-01-24,Home,BOS,L,92,112,35,89,0.393,8,26,0.308,14,20,0.7,13,47,17,12,6,23,20,43,97,0.443,11,25,0.44,15,19,0.789,15,51,29,14,2,16,17,-20,94.31818181818181,104.77272727272727,-10.454545454545455,-8,35.43181818181818,38.56818181818182,-3.1363636363636362,-8,82.02272727272727,84.11363636363636,-2.090909090909091,-0.04999999999999999,0.4327727272727273,0.46065909090909096,-0.02788636363636364,-3,8.318181818181818,7.454545454545454,0.8636363636363636,1,25.204545454545453,21.15909090909091,4.045454545454546,-0.132,0.3302045454545455,0.35625000000000007,-0.026045454545454542,-1,15.136363636363637,20.181818181818183,-5.045454545454546,1,22.40909090909091,25.84090909090909,-3.4318181818181817,-0.08900000000000008,0.6759318181818181,0.7826818181818184,-0.10675000000000003,-2,9.613636363636363,10.409090909090908,-0.7954545454545454,-4,41.95454545454545,45.36363636363637,-3.409090909090909,-12,20.295454545454547,22.795454545454547,-2.5,-2,8.159090909090908,8.909090909090908,-0.75,4,6.590909090909091,6.25,0.3409090909090909,7,17.113636363636363,14.5,2.6136363636363638,3,21.772727272727273,19.272727272727273,2.5
45,PHI,46,2016-01-26,Home,PHO,W,113,103,39,81,0.481,11,28,0.393,24,36,0.667,8,41,25,9,6,11,23,39,83,0.47,6,19,0.316,19,28,0.679,10,45,27,6,6,17,30,10,94.26666666666667,104.93333333333334,-10.666666666666666,0,35.422222222222224,38.666666666666664,-3.2444444444444445,-2,82.17777777777778,84.4,-2.2222222222222223,0.01100000000000001,0.43188888888888893,0.4602666666666667,-0.02837777777777778,5,8.311111111111112,7.533333333333333,0.7777777777777778,9,25.22222222222222,21.244444444444444,3.977777777777778,0.07700000000000001,0.3297111111111111,0.35811111111111116,-0.0284,5,15.11111111111111,20.066666666666666,-4.955555555555556,8,22.355555555555554,25.68888888888889,-3.3333333333333335,-0.01200000000000001,0.6764666666666665,0.7828222222222224,-0.10635555555555559,-2,9.688888888888888,10.511111111111111,-0.8222222222222222,-4,42.06666666666667,45.48888888888889,-3.422222222222222,-2,20.22222222222222,22.933333333333334,-2.7111111111111112,3,8.244444444444444,9.022222222222222,-0.7777777777777778,0,6.5777777777777775,6.155555555555556,0.4222222222222222,-6,17.244444444444444,14.533333333333333,2.7111111111111112,-7,21.733333333333334,19.22222222222222,2.511111111111111
46,PHI,47,2016-01-27,Away,DET,L,97,110,39,82,0.476,7,19,0.368,12,17,0.706,9,38,24,6,7,16,27,39,91,0.429,5,21,0.238,27,38,0.711,21,51,15,9,2,10,19,-13,94.67391304347827,104.8913043478261,-10.217391304347826,0,35.5,38.67391304347826,-3.1739130434782608,-9,82.15217391304348,84.3695652173913,-2.217391304347826,0.046999999999999986,0.4329565217391305,0.4604782608695653,-0.027521739130434784,2,8.369565217391305,7.5,0.8695652173913043,-2,25.282608695652176,21.195652173913043,4.086956521739131,0.13,0.33108695652173914,0.3571956521739131,-0.026108695652173913,-15,15.304347826086957,20.043478260869566,-4.739130434782608,-21,22.652173913043477,25.73913043478261,-3.0869565217391304,-0.0050000000000000044,0.6762608695652174,0.7805652173913046,-0.104304347826087,-12,9.652173913043478,10.5,-0.8478260869565217,-13,42.04347826086956,45.47826086956522,-3.4347826086956523,9,20.32608695652174,23.02173913043478,-2.6956521739130435,-3,8.26086956521739,8.956521739130435,-0.6956521739130435,5,6.565217391304348,6.1521739130434785,0.41304347826086957,6,17.108695652173914,14.58695652173913,2.5217391304347827,8,21.76086956521739,19.456521739130434,2.3043478260869565
47,PHI,48,2016-01-30,Home,GSW,L,105,108,42,92,0.457,10,29,0.345,11,21,0.524,8,40,23,18,4,10,8,47,95,0.495,13,30,0.433,1,2,0.5,12,57,37,5,7,23,18,-3,94.72340425531915,105.0,-10.27659574468085,-5,35.57446808510638,38.680851063829785,-3.106382978723404,-3,82.14893617021276,84.51063829787235,-2.3617021276595747,-0.03799999999999998,0.43387234042553197,0.45980851063829786,-0.02593617021276596,-3,8.340425531914894,7.446808510638298,0.8936170212765957,-1,25.148936170212767,21.19148936170213,3.9574468085106385,-0.08800000000000002,0.33187234042553193,0.3546595744680851,-0.022787234042553194,10,15.23404255319149,20.19148936170213,-4.957446808510638,19,22.53191489361702,26.0,-3.4680851063829787,0.02400000000000002,0.6768936170212765,0.779085106382979,-0.10219148936170216,-4,9.638297872340425,10.72340425531915,-1.0851063829787233,-17,41.95744680851064,45.59574468085106,-3.6382978723404253,-14,20.404255319148938,22.851063829787233,-2.4468085106382977,13,8.212765957446809,8.957446808510639,-0.7446808510638298,-3,6.574468085106383,6.0638297872340425,0.5106382978723404,-13,17.085106382978722,14.48936170212766,2.595744680851064,-10,21.872340425531913,19.4468085106383,2.425531914893617
48,PHI,49,2016-02-03,Home,ATL,L,86,124,35,84,0.417,6,27,0.222,10,14,0.7140000000000001,6,38,27,7,10,23,20,48,92,0.522,10,20,0.5,18,25,0.72,11,52,28,13,7,18,12,-38,94.9375,105.0625,-10.125,-13,35.708333333333336,38.854166666666664,-3.1458333333333335,-8,82.35416666666667,84.72916666666667,-2.375,-0.10500000000000004,0.43435416666666676,0.4605416666666667,-0.026187500000000002,-4,8.375,7.5625,0.8125,7,25.229166666666668,21.375,3.8541666666666665,-0.278,0.33214583333333336,0.3562916666666667,-0.02414583333333334,-8,15.145833333333334,19.791666666666668,-4.645833333333333,-11,22.5,25.5,-3.0,-0.005999999999999894,0.6737083333333332,0.7732708333333336,-0.09956250000000004,-5,9.604166666666666,10.75,-1.1458333333333333,-14,41.916666666666664,45.833333333333336,-3.9166666666666665,-1,20.458333333333332,23.145833333333332,-2.6875,-6,8.416666666666666,8.875,-0.4583333333333333,3,6.520833333333333,6.083333333333333,0.4375,5,16.9375,14.666666666666666,2.2708333333333335,8,21.583333333333332,19.416666666666668,2.1666666666666665
49,PHI,50,2016-02-05,Away,WAS,L,94,106,37,87,0.425,9,26,0.34600000000000003,11,14,0.7859999999999999,6,38,23,7,8,15,18,44,84,0.524,6,22,0.273,12,20,0.6,9,46,26,7,4,13,15,-12,94.75510204081633,105.44897959183673,-10.693877551020408,-7,35.69387755102041,39.04081632653061,-3.3469387755102042,3,82.38775510204081,84.87755102040816,-2.489795918367347,-0.09900000000000003,0.4340000000000001,0.46179591836734696,-0.02779591836734694,3,8.326530612244898,7.612244897959184,0.7142857142857143,4,25.26530612244898,21.346938775510203,3.9183673469387754,0.07300000000000001,0.32989795918367354,0.35922448979591837,-0.029326530612244904,-1,15.040816326530612,19.755102040816325,-4.714285714285714,-6,22.3265306122449,25.489795918367346,-3.163265306122449,0.18599999999999994,0.6745306122448979,0.772183673469388,-0.09765306122448983,-3,9.53061224489796,10.755102040816327,-1.2244897959183674,-8,41.83673469387755,45.95918367346939,-4.122448979591836,-3,20.591836734693878,23.244897959183675,-2.6530612244897958,0,8.387755102040817,8.959183673469388,-0.5714285714285714,4,6.591836734693878,6.1020408163265305,0.4897959183673469,2,17.06122448979592,14.73469387755102,2.326530612244898,3,21.551020408163264,19.26530612244898,2.2857142857142856
50,PHI,51,2016-02-06,Home,BRK,W,103,98,38,81,0.469,10,29,0.345,17,22,0.773,13,42,17,12,8,14,21,35,76,0.461,5,15,0.333,23,26,0.885,9,36,19,5,5,19,17,5,94.74,105.46,-10.72,3,35.72,39.14,-3.42,5,82.48,84.86,-2.38,0.007999999999999952,0.4338200000000001,0.46304,-0.029220000000000003,5,8.34,7.58,0.76,14,25.28,21.36,3.92,0.011999999999999955,0.33022000000000007,0.3575,-0.027280000000000006,-6,14.96,19.6,-4.64,-4,22.16,25.38,-3.22,-0.11199999999999999,0.6767599999999999,0.7687400000000002,-0.09198000000000003,4,9.46,10.72,-1.26,6,41.76,45.96,-4.2,-2,20.64,23.3,-2.66,7,8.36,8.92,-0.56,3,6.62,6.06,0.56,-5,17.02,14.7,2.32,4,21.48,19.18,2.3
51,PHI,52,2016-02-08,Home,LAC,L,92,98,34,90,0.378,6,25,0.24,18,21,0.857,11,54,20,7,5,20,31,35,95,0.368,5,22,0.227,23,31,0.742,14,52,21,12,4,12,22,-6,94.90196078431373,105.31372549019608,-10.411764705882353,-1,35.76470588235294,39.05882352941177,-3.2941176470588234,-5,82.45098039215686,84.68627450980392,-2.235294117647059,0.010000000000000009,0.4345098039215688,0.46299999999999997,-0.028490196078431375,1,8.372549019607844,7.529411764705882,0.8431372549019608,3,25.352941176470587,21.235294117647058,4.117647058823529,0.012999999999999984,0.33050980392156865,0.35701960784313724,-0.026509803921568632,-5,15.0,19.666666666666668,-4.666666666666667,-10,22.15686274509804,25.392156862745097,-3.235294117647059,0.11499999999999999,0.6786470588235294,0.7710196078431375,-0.09237254901960788,-3,9.529411764705882,10.686274509803921,-1.1568627450980393,2,41.76470588235294,45.76470588235294,-4.0,-1,20.568627450980394,23.215686274509803,-2.6470588235294117,-5,8.431372549019608,8.843137254901961,-0.4117647058823529,1,6.647058823529412,6.03921568627451,0.6078431372549019,8,16.96078431372549,14.784313725490197,2.176470588235294,9,21.470588235294116,19.137254901960784,2.3333333333333335
52,PHI,53,2016-02-10,Home,SAC,L,110,114,42,91,0.462,15,35,0.429,11,17,0.647,18,44,29,9,10,19,21,44,87,0.506,4,16,0.25,22,29,0.759,15,44,29,7,6,13,16,-4,94.84615384615384,105.17307692307692,-10.326923076923077,-2,35.73076923076923,38.98076923076923,-3.25,4,82.59615384615384,84.88461538461539,-2.2884615384615383,-0.043999999999999984,0.4334230769230771,0.4611730769230769,-0.02775,11,8.326923076923077,7.480769230769231,0.8461538461538461,19,25.346153846153847,21.25,4.096153846153846,0.179,0.32876923076923076,0.35451923076923075,-0.02575000000000001,-11,15.057692307692308,19.73076923076923,-4.673076923076923,-12,22.134615384615383,25.5,-3.3653846153846154,-0.11199999999999999,0.682076923076923,0.7704615384615386,-0.08838461538461542,3,9.557692307692308,10.75,-1.1923076923076923,0,42.0,45.88461538461539,-3.8846153846153846,0,20.557692307692307,23.173076923076923,-2.6153846153846154,2,8.403846153846153,8.903846153846153,-0.5,4,6.615384615384615,6.0,0.6153846153846154,6,17.01923076923077,14.73076923076923,2.2884615384615383,5,21.653846153846153,19.192307692307693,2.4615384615384617
53,PHI,54,2016-02-19,Away,NOP,L,114,121,40,76,0.526,12,27,0.444,22,26,0.846,3,32,20,11,4,19,27,41,81,0.506,7,17,0.412,32,40,0.8,11,42,22,12,4,16,22,-7,95.13207547169812,105.33962264150944,-10.20754716981132,-1,35.84905660377358,39.075471698113205,-3.2264150943396226,-5,82.75471698113208,84.9245283018868,-2.169811320754717,0.020000000000000018,0.4339622641509435,0.4620188679245283,-0.028056603773584907,5,8.452830188679245,7.415094339622642,1.0377358490566038,10,25.528301886792452,21.150943396226417,4.377358490566038,0.03200000000000003,0.3306603773584905,0.3525471698113207,-0.021886792452830196,-10,14.981132075471699,19.77358490566038,-4.7924528301886795,-14,22.037735849056602,25.566037735849058,-3.5283018867924527,0.04599999999999993,0.6814150943396226,0.7702452830188681,-0.08883018867924532,-8,9.716981132075471,10.830188679245284,-1.1132075471698113,-10,42.0377358490566,45.84905660377358,-3.811320754716981,-2,20.71698113207547,23.28301886792453,-2.5660377358490565,-1,8.415094339622641,8.867924528301886,-0.4528301886792453,0,6.679245283018868,6.0,0.6792452830188679,3,17.056603773584907,14.69811320754717,2.358490566037736,5,21.641509433962263,19.132075471698112,2.509433962264151
54,PHI,55,2016-02-21,Away,DAL,L,103,129,37,77,0.481,12,28,0.429,17,27,0.63,8,35,19,8,4,15,31,41,85,0.482,13,34,0.382,34,36,0.944,14,48,23,8,3,10,19,-26,95.48148148148148,105.62962962962963,-10.148148148148149,-4,35.925925925925924,39.111111111111114,-3.185185185185185,-8,82.62962962962963,84.85185185185185,-2.2222222222222223,-0.0010000000000000009,0.4356666666666668,0.4628333333333333,-0.02716666666666667,-1,8.518518518518519,7.407407407407407,1.1111111111111112,-6,25.555555555555557,21.074074074074073,4.481481481481482,0.046999999999999986,0.3327592592592592,0.3536481481481481,-0.020888888888888894,-17,15.11111111111111,20.0,-4.888888888888889,-9,22.11111111111111,25.833333333333332,-3.7222222222222223,-0.31399999999999995,0.6844629629629628,0.7707962962962964,-0.08633333333333336,-6,9.592592592592593,10.833333333333334,-1.2407407407407407,-13,41.851851851851855,45.77777777777778,-3.925925925925926,-4,20.703703703703702,23.25925925925926,-2.5555555555555554,0,8.462962962962964,8.925925925925926,-0.46296296296296297,1,6.62962962962963,5.962962962962963,0.6666666666666666,5,17.09259259259259,14.722222222222221,2.3703703703703702,12,21.74074074074074,19.185185185185187,2.5555555555555554
55,PHI,56,2016-02-23,Home,ORL,L,115,124,43,79,0.544,10,21,0.476,19,26,0.731,6,36,23,7,4,22,29,41,85,0.482,7,14,0.5,35,41,0.8540000000000001,13,43,26,11,2,11,22,-9,95.61818181818182,106.05454545454545,-10.436363636363636,2,35.945454545454545,39.14545454545455,-3.2,-6,82.52727272727273,84.85454545454546,-2.327272727272727,0.062000000000000055,0.43649090909090926,0.46318181818181814,-0.02669090909090909,3,8.581818181818182,7.509090909090909,1.0727272727272728,7,25.6,21.30909090909091,4.290909090909091,-0.02400000000000002,0.3345090909090908,0.35416363636363635,-0.019654545454545463,-16,15.145454545454545,20.254545454545454,-5.109090909090909,-15,22.2,26.01818181818182,-3.8181818181818183,-0.12300000000000011,0.6834727272727271,0.7739454545454547,-0.0904727272727273,-7,9.563636363636364,10.89090909090909,-1.3272727272727274,-7,41.72727272727273,45.81818181818182,-4.090909090909091,-3,20.672727272727272,23.254545454545454,-2.581818181818182,-4,8.454545454545455,8.909090909090908,-0.45454545454545453,2,6.581818181818182,5.909090909090909,0.6727272727272727,11,17.054545454545455,14.636363636363637,2.418181818181818,7,21.90909090909091,19.181818181818183,2.727272727272727
56,PHI,57,2016-02-24,Away,DET,L,91,111,33,83,0.398,7,23,0.304,18,26,0.6920000000000001,10,40,18,8,4,14,24,39,83,0.47,11,28,0.393,22,34,0.647,10,50,22,10,1,16,19,-20,95.96428571428571,106.375,-10.410714285714286,-6,36.07142857142857,39.17857142857143,-3.107142857142857,0,82.46428571428571,84.85714285714286,-2.392857142857143,-0.07199999999999995,0.43841071428571443,0.4635178571428571,-0.025107142857142856,-4,8.607142857142858,7.5,1.1071428571428572,-5,25.517857142857142,21.178571428571427,4.339285714285714,-0.08900000000000002,0.3370357142857142,0.35676785714285714,-0.019732142857142865,-4,15.214285714285714,20.517857142857142,-5.303571428571429,-8,22.267857142857142,26.285714285714285,-4.017857142857143,0.04500000000000004,0.6843214285714285,0.7753750000000001,-0.09105357142857147,0,9.5,10.928571428571429,-1.4285714285714286,-10,41.625,45.767857142857146,-4.142857142857143,-4,20.714285714285715,23.303571428571427,-2.5892857142857144,-2,8.428571428571429,8.946428571428571,-0.5178571428571429,3,6.535714285714286,5.839285714285714,0.6964285714285714,-2,17.142857142857142,14.571428571428571,2.5714285714285716,5,22.035714285714285,19.232142857142858,2.8035714285714284
57,PHI,58,2016-02-26,Home,WAS,L,94,103,35,82,0.4270000000000001,8,25,0.32,16,21,0.762,7,41,21,10,5,11,19,40,94,0.426,7,23,0.304,16,17,0.941,17,55,24,7,8,11,19,-9,95.87719298245614,106.45614035087719,-10.578947368421053,-5,36.01754385964912,39.175438596491226,-3.1578947368421053,-12,82.47368421052632,84.82456140350877,-2.3508771929824563,0.001000000000000112,0.4377017543859651,0.46363157894736834,-0.025929824561403504,1,8.578947368421053,7.56140350877193,1.0175438596491229,2,25.473684210526315,21.29824561403509,4.175438596491228,0.016000000000000014,0.33645614035087706,0.35740350877192983,-0.020947368421052638,0,15.263157894736842,20.54385964912281,-5.280701754385965,4,22.333333333333332,26.42105263157895,-4.087719298245614,-0.17899999999999994,0.6844561403508771,0.773122807017544,-0.0886666666666667,-10,9.508771929824562,10.912280701754385,-1.4035087719298245,-14,41.59649122807018,45.8421052631579,-4.245614035087719,-3,20.666666666666668,23.280701754385966,-2.6140350877192984,3,8.421052631578947,8.964912280701755,-0.543859649122807,-3,6.491228070175438,5.754385964912281,0.7368421052631579,0,17.087719298245613,14.596491228070175,2.491228070175439,0,22.07017543859649,19.228070175438596,2.8421052631578947
58,PHI,59,2016-02-28,Away,ORL,L,116,130,41,77,0.532,5,22,0.227,29,37,0.784,3,34,20,6,7,17,21,49,86,0.57,10,16,0.625,22,25,0.88,6,33,28,9,6,12,27,-14,95.84482758620689,106.39655172413794,-10.551724137931034,-8,36.0,39.189655172413794,-3.189655172413793,-9,82.46551724137932,84.98275862068965,-2.5172413793103448,-0.03799999999999992,0.4375172413793105,0.46298275862068955,-0.025465517241379305,-5,8.568965517241379,7.551724137931035,1.0172413793103448,6,25.46551724137931,21.32758620689655,4.137931034482759,-0.398,0.33617241379310336,0.3564827586206896,-0.020310344827586212,7,15.275862068965518,20.46551724137931,-5.189655172413793,12,22.310344827586206,26.25862068965517,-3.9482758620689653,-0.09599999999999997,0.6857931034482758,0.7760172413793105,-0.09022413793103452,-3,9.46551724137931,11.017241379310345,-1.5517241379310345,1,41.58620689655172,46.0,-4.413793103448276,-8,20.67241379310345,23.29310344827586,-2.6206896551724137,-3,8.448275862068966,8.931034482758621,-0.4827586206896552,1,6.4655172413793105,5.793103448275862,0.6724137931034483,5,16.982758620689655,14.53448275862069,2.4482758620689653,-6,22.017241379310345,19.224137931034484,2.793103448275862
59,PHI,60,2016-02-29,Away,WAS,L,108,116,43,89,0.483,10,32,0.313,12,21,0.5710000000000001,6,32,27,8,4,11,27,43,89,0.483,6,20,0.3,24,31,0.774,14,53,25,6,6,15,17,-8,96.1864406779661,106.79661016949153,-10.610169491525424,0,36.08474576271186,39.355932203389834,-3.2711864406779663,0,82.37288135593221,85.0,-2.6271186440677967,0.0,0.43911864406779677,0.4647966101694914,-0.02567796610169491,4,8.508474576271187,7.593220338983051,0.9152542372881356,12,25.406779661016948,21.23728813559322,4.169491525423729,0.013000000000000012,0.334322033898305,0.3610338983050847,-0.02671186440677967,-12,15.508474576271187,20.491525423728813,-4.983050847457627,-10,22.559322033898304,26.23728813559322,-3.6779661016949152,-0.20299999999999996,0.687457627118644,0.7777796610169493,-0.09032203389830512,-8,9.35593220338983,10.932203389830509,-1.576271186440678,-21,41.45762711864407,45.779661016949156,-4.322033898305085,2,20.661016949152543,23.372881355932204,-2.711864406779661,2,8.40677966101695,8.932203389830509,-0.5254237288135594,-2,6.47457627118644,5.796610169491525,0.6779661016949152,-4,16.983050847457626,14.491525423728813,2.4915254237288136,10,22.0,19.35593220338983,2.6440677966101696
60,PHI,61,2016-03-02,Home,CHO,L,99,119,34,85,0.4,13,33,0.394,18,26,0.6920000000000001,7,38,23,8,5,14,24,40,81,0.494,10,25,0.4,29,35,0.8290000000000001,8,50,20,9,7,12,21,-20,96.38333333333334,106.95,-10.566666666666666,-6,36.2,39.416666666666664,-3.216666666666667,4,82.48333333333333,85.06666666666666,-2.5833333333333335,-0.09399999999999997,0.43985000000000013,0.4650999999999999,-0.025249999999999995,3,8.533333333333333,7.566666666666666,0.9666666666666667,8,25.516666666666666,21.216666666666665,4.3,-0.006000000000000005,0.3339666666666666,0.36001666666666665,-0.02605000000000001,-11,15.45,20.55,-5.1,-9,22.533333333333335,26.316666666666666,-3.783333333333333,-0.137,0.6855166666666666,0.7777166666666668,-0.09220000000000005,-1,9.3,10.983333333333333,-1.6833333333333333,-12,41.3,45.9,-4.6,3,20.766666666666666,23.4,-2.6333333333333333,-1,8.4,8.883333333333333,-0.48333333333333334,-2,6.433333333333334,5.8,0.6333333333333333,2,16.883333333333333,14.5,2.3833333333333333,3,22.083333333333332,19.316666666666666,2.7666666666666666
