,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,DET,24,2014-12-13,Away,SAC,W,95,90,35,79,0.443,6,20,0.3,19,23,0.826,8,43,22,10,9,13,18,33,93,0.355,11,29,0.379,13,19,0.684,22,55,21,4,7,16,18,5,93.34782608695652,99.65217391304348,-6.304347826086956,2,34.608695652173914,37.78260869565217,-3.1739130434782608,-14,84.95652173913044,83.17391304347827,1.7826086956521738,0.08800000000000002,0.4096956521739131,0.45600000000000007,-0.04630434782608695,-5,7.434782608695652,8.0,-0.5652173913043478,-9,22.608695652173914,21.956521739130434,0.6521739130434783,-0.07900000000000001,0.3268260869565218,0.3626521739130436,-0.03582608695652174,6,16.695652173913043,16.08695652173913,0.6086956521739131,4,23.956521739130434,21.130434782608695,2.8260869565217392,0.1419999999999999,0.6869130434782609,0.7534347826086957,-0.06652173913043477,-14,12.565217391304348,10.73913043478261,1.826086956521739,-12,44.82608695652174,45.391304347826086,-0.5652173913043478,1,19.52173913043478,22.869565217391305,-3.347826086956522,6,6.565217391304348,7.608695652173913,-1.0434782608695652,2,4.260869565217392,5.260869565217392,-1.0,-3,13.26086956521739,13.173913043478262,0.08695652173913043,0,19.652173913043477,21.043478260869566,-1.391304347826087
24,DET,25,2014-12-15,Away,LAC,L,91,113,35,83,0.422,8,27,0.29600000000000004,13,22,0.591,17,41,23,10,3,17,19,43,80,0.5379999999999999,12,24,0.5,15,20,0.75,12,41,35,9,3,14,21,-22,93.41666666666667,99.25,-5.833333333333333,-8,34.625,37.583333333333336,-2.9583333333333335,3,84.70833333333333,83.58333333333333,1.125,-0.11599999999999994,0.4110833333333334,0.45179166666666676,-0.040708333333333326,-4,7.375,8.125,-0.75,3,22.5,22.25,0.25,-0.20399999999999996,0.32570833333333343,0.36333333333333345,-0.037625,-2,16.791666666666668,15.958333333333334,0.8333333333333334,2,23.916666666666668,21.041666666666668,2.875,-0.15900000000000003,0.6927083333333334,0.7505416666666668,-0.05783333333333333,5,12.375,11.208333333333334,1.1666666666666667,0,44.75,45.791666666666664,-1.0416666666666667,-12,19.625,22.791666666666668,-3.1666666666666665,1,6.708333333333333,7.458333333333333,-0.75,0,4.458333333333333,5.333333333333333,-0.875,3,13.25,13.291666666666666,-0.041666666666666664,-2,19.583333333333332,20.916666666666668,-1.3333333333333333
25,DET,26,2014-12-17,Home,DAL,L,106,117,40,89,0.449,13,33,0.394,13,19,0.684,10,42,22,9,4,11,27,40,79,0.506,10,22,0.455,27,35,0.7709999999999999,9,45,29,9,4,14,15,-11,93.32,99.8,-6.48,0,34.64,37.8,-3.16,10,84.64,83.44,1.2,-0.056999999999999995,0.4115200000000001,0.4552400000000001,-0.04371999999999999,3,7.4,8.28,-0.88,11,22.68,22.32,0.36,-0.061,0.32452000000000003,0.36880000000000007,-0.04428,-14,16.64,15.92,0.72,-16,23.84,21.0,2.84,-0.08699999999999986,0.68864,0.7505200000000001,-0.06188,1,12.56,11.24,1.32,-3,44.6,45.6,-1.0,-7,19.76,23.28,-3.52,0,6.84,7.52,-0.68,0,4.4,5.24,-0.84,-3,13.4,13.32,0.08,12,19.56,20.92,-1.36
26,DET,27,2014-12-19,Home,TOR,L,100,110,41,94,0.436,8,25,0.32,10,15,0.667,14,49,28,5,7,11,20,42,88,0.477,8,27,0.29600000000000004,18,24,0.75,9,47,24,4,5,8,16,-10,93.8076923076923,100.46153846153847,-6.653846153846154,-1,34.84615384615385,37.88461538461539,-3.0384615384615383,6,84.8076923076923,83.26923076923077,1.5384615384615385,-0.04099999999999998,0.41296153846153855,0.4571923076923078,-0.04423076923076922,0,7.615384615384615,8.346153846153847,-0.7307692307692307,-2,23.076923076923077,22.307692307692307,0.7692307692307693,0.023999999999999966,0.3271923076923077,0.37211538461538474,-0.04492307692307692,-8,16.5,16.346153846153847,0.15384615384615385,-9,23.653846153846153,21.53846153846154,2.1153846153846154,-0.08299999999999996,0.6884615384615386,0.7513076923076925,-0.06284615384615384,5,12.461538461538462,11.153846153846153,1.3076923076923077,2,44.5,45.57692307692308,-1.0769230769230769,4,19.846153846153847,23.5,-3.6538461538461537,1,6.923076923076923,7.576923076923077,-0.6538461538461539,2,4.384615384615385,5.1923076923076925,-0.8076923076923077,3,13.307692307692308,13.346153846153847,-0.038461538461538464,4,19.846153846153847,20.692307692307693,-0.8461538461538461
27,DET,28,2014-12-21,Away,BRK,L,105,110,40,91,0.44,9,27,0.333,16,26,0.615,18,50,26,10,6,13,22,40,76,0.526,8,20,0.4,22,29,0.759,3,37,29,9,4,15,18,-5,94.03703703703704,100.81481481481481,-6.777777777777778,0,35.074074074074076,38.03703703703704,-2.962962962962963,15,85.14814814814815,83.44444444444444,1.7037037037037037,-0.08600000000000002,0.41381481481481486,0.457925925925926,-0.044111111111111094,1,7.62962962962963,8.333333333333334,-0.7037037037037037,7,23.14814814814815,22.48148148148148,0.6666666666666666,-0.067,0.326925925925926,0.36929629629629634,-0.042370370370370364,-6,16.25925925925926,16.40740740740741,-0.14814814814814814,-3,23.333333333333332,21.62962962962963,1.7037037037037037,-0.14400000000000002,0.6876666666666668,0.7512592592592594,-0.06359259259259259,15,12.518518518518519,11.074074074074074,1.4444444444444444,13,44.666666666666664,45.629629629629626,-0.9629629629629629,-3,20.14814814814815,23.51851851851852,-3.3703703703703702,1,6.851851851851852,7.444444444444445,-0.5925925925925926,2,4.481481481481482,5.185185185185185,-0.7037037037037037,-2,13.222222222222221,13.148148148148149,0.07407407407407407,4,19.85185185185185,20.51851851851852,-0.6666666666666666
28,DET,29,2014-12-26,Home,IND,W,119,109,47,86,0.547,10,26,0.385,15,29,0.517,12,42,25,11,6,9,22,42,83,0.506,9,20,0.45,16,22,0.727,11,44,25,3,4,18,22,10,94.42857142857143,101.14285714285714,-6.714285714285714,5,35.25,38.107142857142854,-2.857142857142857,3,85.35714285714286,83.17857142857143,2.1785714285714284,0.041000000000000036,0.41475000000000006,0.46035714285714296,-0.045607142857142846,1,7.678571428571429,8.321428571428571,-0.6428571428571429,6,23.285714285714285,22.392857142857142,0.8928571428571429,-0.065,0.32714285714285724,0.37039285714285725,-0.04325,-1,16.25,16.607142857142858,-0.35714285714285715,7,23.428571428571427,21.892857142857142,1.5357142857142858,-0.20999999999999996,0.6850714285714287,0.7515357142857144,-0.06646428571428571,1,12.714285714285714,10.785714285714286,1.9285714285714286,-2,44.857142857142854,45.32142857142857,-0.4642857142857143,0,20.357142857142858,23.714285714285715,-3.357142857142857,8,6.964285714285714,7.5,-0.5357142857142857,2,4.535714285714286,5.142857142857143,-0.6071428571428571,-9,13.214285714285714,13.214285714285714,0.0,0,19.928571428571427,20.428571428571427,-0.5
29,DET,30,2014-12-28,Away,CLE,W,103,80,41,91,0.451,17,31,0.5479999999999999,4,9,0.444,14,47,21,12,6,10,21,31,82,0.378,5,29,0.172,13,17,0.765,10,46,25,4,5,17,15,23,95.27586206896552,101.41379310344827,-6.137931034482759,10,35.6551724137931,38.241379310344826,-2.586206896551724,9,85.37931034482759,83.17241379310344,2.206896551724138,0.07300000000000001,0.4193103448275863,0.4619310344827587,-0.042620689655172406,12,7.758620689655173,8.344827586206897,-0.5862068965517241,2,23.379310344827587,22.310344827586206,1.0689655172413792,0.37599999999999995,0.3291379310344828,0.3731379310344828,-0.04399999999999999,-9,16.20689655172414,16.586206896551722,-0.3793103448275862,-8,23.620689655172413,21.896551724137932,1.7241379310344827,-0.321,0.6792758620689656,0.7506896551724139,-0.07141379310344827,4,12.689655172413794,10.793103448275861,1.896551724137931,1,44.758620689655174,45.275862068965516,-0.5172413793103449,-4,20.517241379310345,23.75862068965517,-3.2413793103448274,8,7.103448275862069,7.344827586206897,-0.2413793103448276,1,4.586206896551724,5.103448275862069,-0.5172413793103449,-7,13.068965517241379,13.379310344827585,-0.3103448275862069,6,20.0,20.482758620689655,-0.4827586206896552
30,DET,31,2014-12-30,Away,ORL,W,109,86,40,86,0.465,14,33,0.424,15,29,0.517,16,54,22,9,9,11,14,38,85,0.447,4,20,0.2,6,10,0.6,7,42,19,7,3,15,21,23,95.53333333333333,100.7,-5.166666666666667,2,35.833333333333336,38.0,-2.1666666666666665,1,85.56666666666666,83.13333333333334,2.433333333333333,0.018000000000000016,0.4203666666666667,0.45913333333333345,-0.03876666666666666,10,8.066666666666666,8.233333333333333,-0.16666666666666666,13,23.633333333333333,22.533333333333335,1.1,0.22399999999999998,0.3364333333333334,0.3664333333333334,-0.029999999999999995,9,15.8,16.466666666666665,-0.6666666666666666,19,23.133333333333333,21.733333333333334,1.4,-0.08299999999999996,0.6714333333333333,0.7511666666666668,-0.07973333333333334,9,12.733333333333333,10.766666666666667,1.9666666666666666,12,44.833333333333336,45.3,-0.4666666666666667,3,20.533333333333335,23.8,-3.2666666666666666,2,7.266666666666667,7.233333333333333,0.03333333333333333,6,4.633333333333334,5.1,-0.4666666666666667,-4,12.966666666666667,13.5,-0.5333333333333333,-7,20.033333333333335,20.3,-0.26666666666666666
31,DET,32,2015-01-02,Away,NYK,W,97,81,38,76,0.5,13,33,0.394,8,14,0.5710000000000001,9,49,24,10,3,16,16,32,91,0.35200000000000004,10,24,0.417,7,14,0.5,17,47,18,13,4,11,15,16,95.96774193548387,100.2258064516129,-4.258064516129032,6,35.96774193548387,38.0,-2.032258064516129,-15,85.58064516129032,83.19354838709677,2.3870967741935485,0.14799999999999996,0.4218064516129033,0.45874193548387104,-0.036935483870967734,3,8.258064516129032,8.096774193548388,0.16129032258064516,9,23.93548387096774,22.451612903225808,1.4838709677419355,-0.022999999999999965,0.33925806451612905,0.3610645161290323,-0.021806451612903222,1,15.774193548387096,16.129032258064516,-0.3548387096774194,0,23.322580645161292,21.35483870967742,1.967741935483871,0.07100000000000006,0.6664516129032259,0.7462903225806453,-0.07983870967741934,-8,12.838709677419354,10.64516129032258,2.193548387096774,2,45.12903225806452,45.193548387096776,-0.06451612903225806,6,20.580645161290324,23.64516129032258,-3.064516129032258,-3,7.32258064516129,7.225806451612903,0.0967741935483871,-1,4.774193548387097,5.032258064516129,-0.25806451612903225,5,12.903225806451612,13.548387096774194,-0.6451612903225806,1,19.838709677419356,20.322580645161292,-0.4838709677419355
32,DET,33,2015-01-04,Home,SAC,W,114,95,45,91,0.495,12,31,0.387,12,16,0.75,8,49,21,8,3,13,27,32,75,0.4270000000000001,3,15,0.2,28,36,0.778,5,41,18,9,4,15,15,19,96.0,99.625,-3.625,13,36.03125,37.8125,-1.78125,16,85.28125,83.4375,1.84375,0.0679999999999999,0.42425000000000007,0.45540625000000007,-0.031156249999999996,9,8.40625,8.15625,0.25,16,24.21875,22.5,1.71875,0.187,0.34096875000000004,0.36281250000000004,-0.021843749999999995,-16,15.53125,15.84375,-0.3125,-20,23.03125,21.125,1.90625,-0.028000000000000025,0.66346875,0.7385937500000002,-0.07512499999999998,3,12.71875,10.84375,1.875,8,45.25,45.25,0.0,3,20.6875,23.46875,-2.78125,-1,7.40625,7.40625,0.0,-1,4.71875,5.0,-0.28125,-2,13.0,13.46875,-0.46875,12,19.71875,20.15625,-0.4375
33,DET,34,2015-01-06,Away,SAS,W,105,104,41,87,0.471,3,19,0.158,20,28,0.7140000000000001,15,45,19,10,3,14,28,36,79,0.456,9,21,0.429,23,34,0.6759999999999999,13,41,24,6,6,17,21,1,96.54545454545455,99.48484848484848,-2.9393939393939394,5,36.303030303030305,37.63636363636363,-1.3333333333333333,8,85.45454545454545,83.18181818181819,2.272727272727273,0.014999999999999958,0.42639393939393944,0.4545454545454546,-0.028151515151515153,-6,8.515151515151516,8.0,0.5151515151515151,-2,24.424242424242426,22.272727272727273,2.1515151515151514,-0.271,0.3423636363636364,0.3578787878787879,-0.01551515151515151,-3,15.424242424242424,16.21212121212121,-0.7878787878787878,-6,22.818181818181817,21.575757575757574,1.2424242424242424,0.038000000000000145,0.6660909090909092,0.7397878787878789,-0.07369696969696968,2,12.575757575757576,10.666666666666666,1.9090909090909092,4,45.36363636363637,45.121212121212125,0.24242424242424243,-5,20.696969696969695,23.303030303030305,-2.606060606060606,4,7.424242424242424,7.454545454545454,-0.030303030303030304,-3,4.666666666666667,4.96969696969697,-0.30303030303030304,-3,13.0,13.515151515151516,-0.5151515151515151,7,19.939393939393938,20.0,-0.06060606060606061
34,DET,35,2015-01-07,Away,DAL,W,108,95,43,97,0.443,10,21,0.476,12,14,0.857,18,60,22,9,2,15,17,38,87,0.4370000000000001,6,22,0.273,13,18,0.722,9,43,24,9,4,14,15,13,96.79411764705883,99.61764705882354,-2.823529411764706,5,36.44117647058823,37.588235294117645,-1.1470588235294117,10,85.5,83.05882352941177,2.4411764705882355,0.005999999999999894,0.4277058823529412,0.4545882352941177,-0.026882352941176475,4,8.352941176470589,8.029411764705882,0.3235294117647059,-1,24.264705882352942,22.235294117647058,2.0294117647058822,0.20299999999999996,0.3369411764705883,0.35997058823529415,-0.023029411764705878,-1,15.558823529411764,16.41176470588235,-0.8529411764705882,-4,22.970588235294116,21.941176470588236,1.0294117647058822,0.135,0.6675,0.7379117647058824,-0.07041176470588233,9,12.647058823529411,10.735294117647058,1.911764705882353,17,45.35294117647059,45.0,0.35294117647058826,-2,20.647058823529413,23.323529411764707,-2.676470588235294,0,7.5,7.411764705882353,0.08823529411764706,-2,4.617647058823529,5.0,-0.38235294117647056,1,13.029411764705882,13.617647058823529,-0.5882352941176471,2,20.176470588235293,20.029411764705884,0.14705882352941177
35,DET,36,2015-01-09,Home,ATL,L,103,106,38,96,0.396,13,43,0.302,14,18,0.778,11,46,24,9,3,7,19,40,82,0.488,10,23,0.435,16,24,0.667,6,49,27,3,3,14,13,-3,97.11428571428571,99.48571428571428,-2.3714285714285714,-2,36.628571428571426,37.6,-0.9714285714285714,14,85.82857142857142,83.17142857142858,2.657142857142857,-0.09199999999999997,0.42814285714285716,0.4540857142857143,-0.02594285714285715,3,8.4,7.9714285714285715,0.42857142857142855,20,24.17142857142857,22.228571428571428,1.9428571428571428,-0.133,0.3409142857142858,0.3574857142857143,-0.016571428571428567,-2,15.457142857142857,16.314285714285713,-0.8571428571428571,-6,22.714285714285715,21.82857142857143,0.8857142857142857,0.11099999999999999,0.6729142857142857,0.7374571428571429,-0.06454285714285712,5,12.8,10.685714285714285,2.1142857142857143,-3,45.77142857142857,44.94285714285714,0.8285714285714286,-3,20.685714285714287,23.34285714285714,-2.657142857142857,6,7.542857142857143,7.457142857142857,0.08571428571428572,0,4.542857142857143,4.9714285714285715,-0.42857142857142855,-7,13.085714285714285,13.628571428571428,-0.5428571428571428,6,20.085714285714285,19.885714285714286,0.2
36,DET,37,2015-01-10,Home,BRK,W,98,93,34,80,0.425,11,33,0.333,19,26,0.731,9,44,27,8,3,10,10,37,88,0.42,9,31,0.29,10,10,1.0,9,46,25,6,2,13,23,5,97.27777777777777,99.66666666666667,-2.388888888888889,-3,36.666666666666664,37.666666666666664,-1.0,-8,86.11111111111111,83.13888888888889,2.9722222222222223,0.0050000000000000044,0.4272500000000001,0.4550277777777778,-0.027777777777777783,2,8.527777777777779,8.027777777777779,0.5,2,24.694444444444443,22.25,2.4444444444444446,0.04300000000000004,0.3398333333333334,0.3596388888888889,-0.019805555555555552,9,15.416666666666666,16.305555555555557,-0.8888888888888888,16,22.583333333333332,21.88888888888889,0.6944444444444444,-0.269,0.6758333333333333,0.7355000000000002,-0.05966666666666666,0,12.75,10.555555555555555,2.1944444444444446,-2,45.77777777777778,45.05555555555556,0.7222222222222222,2,20.77777777777778,23.444444444444443,-2.6666666666666665,2,7.583333333333333,7.333333333333333,0.25,1,4.5,4.916666666666667,-0.4166666666666667,-3,12.916666666666666,13.63888888888889,-0.7222222222222222,-13,20.055555555555557,19.694444444444443,0.3611111111111111
37,DET,38,2015-01-12,Away,TOR,W,114,111,41,96,0.4270000000000001,7,21,0.333,25,31,0.8059999999999999,17,46,24,10,4,8,15,47,87,0.54,7,27,0.259,10,14,0.7140000000000001,10,42,29,4,7,18,20,3,97.29729729729729,99.48648648648648,-2.189189189189189,-6,36.5945945945946,37.648648648648646,-1.054054054054054,9,85.94594594594595,83.27027027027027,2.675675675675676,-0.11299999999999993,0.42718918918918924,0.45408108108108114,-0.026891891891891898,0,8.594594594594595,8.054054054054054,0.5405405405405406,-6,24.91891891891892,22.486486486486488,2.4324324324324325,0.07400000000000001,0.3396486486486487,0.3577567567567568,-0.018108108108108104,15,15.513513513513514,16.135135135135137,-0.6216216216216216,17,22.675675675675677,21.56756756756757,1.1081081081081081,0.09199999999999986,0.6773243243243243,0.7426486486486488,-0.06532432432432432,7,12.64864864864865,10.513513513513514,2.135135135135135,4,45.729729729729726,45.08108108108108,0.6486486486486487,-5,20.945945945945947,23.486486486486488,-2.5405405405405403,6,7.594594594594595,7.297297297297297,0.2972972972972973,-3,4.45945945945946,4.837837837837838,-0.3783783783783784,-10,12.837837837837839,13.621621621621621,-0.7837837837837838,-5,19.783783783783782,19.783783783783782,0.0
38,DET,39,2015-01-14,Home,NOP,L,94,105,34,73,0.466,8,22,0.364,18,23,0.7829999999999999,3,30,23,8,10,7,16,39,80,0.488,8,21,0.381,19,23,0.826,11,47,23,4,7,12,18,-11,97.73684210526316,99.78947368421052,-2.0526315789473686,-5,36.71052631578947,37.89473684210526,-1.1842105263157894,-7,86.21052631578948,83.36842105263158,2.8421052631578947,-0.021999999999999964,0.4271842105263159,0.45634210526315794,-0.02915789473684211,0,8.552631578947368,8.026315789473685,0.5263157894736842,1,24.81578947368421,22.605263157894736,2.210526315789474,-0.017000000000000015,0.33947368421052637,0.3551578947368421,-0.015684210526315787,-1,15.763157894736842,15.973684210526315,-0.21052631578947367,0,22.894736842105264,21.36842105263158,1.5263157894736843,-0.04300000000000004,0.6807105263157895,0.7418947368421054,-0.06118421052631579,-8,12.763157894736842,10.5,2.263157894736842,-17,45.73684210526316,45.0,0.7368421052631579,0,21.026315789473685,23.63157894736842,-2.6052631578947367,4,7.657894736842105,7.2105263157894735,0.4473684210526316,3,4.447368421052632,4.894736842105263,-0.4473684210526316,-5,12.710526315789474,13.736842105263158,-1.0263157894736843,-2,19.657894736842106,19.789473684210527,-0.13157894736842105
39,DET,40,2015-01-16,Away,IND,W,98,96,32,85,0.376,13,31,0.419,21,24,0.875,15,49,17,6,5,15,17,40,89,0.449,6,18,0.333,10,12,0.833,12,44,22,8,4,12,20,2,97.64102564102564,99.92307692307692,-2.282051282051282,-8,36.64102564102564,37.92307692307692,-1.2820512820512822,-4,85.87179487179488,83.28205128205128,2.58974358974359,-0.07300000000000001,0.42817948717948734,0.4571538461538462,-0.028974358974358978,7,8.538461538461538,8.025641025641026,0.5128205128205128,13,24.743589743589745,22.564102564102566,2.1794871794871793,0.08599999999999997,0.3401025641025642,0.35582051282051286,-0.015717948717948713,11,15.820512820512821,16.05128205128205,-0.23076923076923078,12,22.897435897435898,21.41025641025641,1.4871794871794872,0.04200000000000004,0.6833333333333333,0.7440512820512821,-0.06071794871794873,3,12.512820512820513,10.512820512820513,2.0,5,45.333333333333336,45.05128205128205,0.28205128205128205,-5,21.076923076923077,23.615384615384617,-2.5384615384615383,-2,7.666666666666667,7.128205128205129,0.5384615384615384,1,4.589743589743589,4.948717948717949,-0.358974358974359,3,12.564102564102564,13.692307692307692,-1.1282051282051282,-3,19.564102564102566,19.743589743589745,-0.1794871794871795
40,DET,41,2015-01-17,Home,PHI,W,107,89,38,88,0.4320000000000001,15,35,0.429,16,19,0.8420000000000001,18,47,27,16,5,16,16,38,82,0.463,7,28,0.25,6,7,0.857,10,42,24,10,5,22,16,18,97.65,99.825,-2.175,0,36.525,37.975,-1.45,6,85.85,83.425,2.425,-0.030999999999999917,0.42687500000000017,0.4569500000000001,-0.030075,8,8.65,7.975,0.675,7,24.9,22.45,2.45,0.179,0.3420750000000001,0.35525,-0.013174999999999997,10,15.95,15.9,0.05,12,22.925,21.175,1.75,-0.014999999999999902,0.6881250000000001,0.746275,-0.058150000000000014,8,12.575,10.55,2.025,5,45.425,45.025,0.4,3,20.975,23.575,-2.6,6,7.625,7.15,0.475,0,4.6,4.925,-0.325,-6,12.625,13.65,-1.025,0,19.5,19.75,-0.25
41,DET,42,2015-01-19,Away,ATL,L,82,93,29,82,0.354,9,35,0.257,15,26,0.5770000000000001,20,61,17,6,2,18,17,37,84,0.44,9,30,0.3,10,14,0.7140000000000001,5,42,31,8,1,10,19,-11,97.8780487804878,99.5609756097561,-1.6829268292682926,-8,36.5609756097561,37.97560975609756,-1.4146341463414633,-2,85.90243902439025,83.39024390243902,2.5121951219512195,-0.08600000000000002,0.4270000000000001,0.45709756097560983,-0.030097560975609755,0,8.804878048780488,7.951219512195122,0.8536585365853658,5,25.146341463414632,22.585365853658537,2.5609756097560976,-0.04299999999999998,0.3441951219512196,0.35268292682926833,-0.00848780487804878,5,15.951219512195122,15.658536585365853,0.2926829268292683,12,22.829268292682926,20.829268292682926,2.0,-0.137,0.6918780487804879,0.7489756097560976,-0.05709756097560976,15,12.707317073170731,10.536585365853659,2.1707317073170733,19,45.46341463414634,44.951219512195124,0.5121951219512195,-14,21.121951219512194,23.585365853658537,-2.4634146341463414,-2,7.829268292682927,7.219512195121951,0.6097560975609756,1,4.609756097560975,4.926829268292683,-0.3170731707317073,8,12.707317073170731,13.853658536585366,-1.146341463414634,-2,19.414634146341463,19.658536585365855,-0.24390243902439024
42,DET,43,2015-01-21,Home,ORL,W,128,118,49,94,0.521,10,24,0.417,20,24,0.833,11,45,35,10,5,15,17,48,97,0.495,6,15,0.4,16,16,1.0,13,42,29,9,5,14,21,10,97.5,99.4047619047619,-1.9047619047619047,1,36.38095238095238,37.95238095238095,-1.5714285714285714,-3,85.80952380952381,83.4047619047619,2.4047619047619047,0.026000000000000023,0.42526190476190484,0.4566904761904763,-0.03142857142857143,4,8.80952380952381,7.976190476190476,0.8333333333333334,9,25.38095238095238,22.761904761904763,2.619047619047619,0.01699999999999996,0.3421190476190477,0.3514285714285715,-0.009309523809523807,4,15.928571428571429,15.523809523809524,0.40476190476190477,8,22.904761904761905,20.666666666666668,2.238095238095238,-0.16700000000000004,0.6891428571428572,0.7481428571428571,-0.059000000000000004,-2,12.880952380952381,10.404761904761905,2.4761904761904763,3,45.833333333333336,44.88095238095238,0.9523809523809523,6,21.023809523809526,23.761904761904763,-2.738095238095238,1,7.785714285714286,7.238095238095238,0.5476190476190477,0,4.5476190476190474,4.833333333333333,-0.2857142857142857,1,12.833333333333334,13.761904761904763,-0.9285714285714286,-4,19.357142857142858,19.642857142857142,-0.2857142857142857
43,DET,44,2015-01-24,Away,MIL,L,86,101,31,86,0.36,6,25,0.24,18,25,0.72,16,46,14,11,2,19,14,41,81,0.506,11,17,0.647,8,10,0.8,9,45,33,6,6,20,21,-15,98.20930232558139,99.83720930232558,-1.627906976744186,-10,36.674418604651166,38.18604651162791,-1.5116279069767442,5,86.0,83.72093023255815,2.2790697674418605,-0.14600000000000002,0.42748837209302337,0.45758139534883735,-0.030093023255813953,-5,8.837209302325581,7.930232558139535,0.9069767441860465,8,25.348837209302324,22.58139534883721,2.7674418604651163,-0.40700000000000003,0.34386046511627916,0.35255813953488374,-0.00869767441860465,10,16.023255813953487,15.534883720930232,0.4883720930232558,15,22.930232558139537,20.558139534883722,2.372093023255814,-0.08000000000000007,0.6924883720930233,0.7539999999999999,-0.06151162790697676,7,12.837209302325581,10.465116279069768,2.372093023255814,1,45.81395348837209,44.81395348837209,1.0,-19,21.348837209302324,23.88372093023256,-2.5348837209302326,5,7.837209302325581,7.27906976744186,0.5581395348837209,-4,4.558139534883721,4.837209302325581,-0.27906976744186046,-1,12.883720930232558,13.767441860465116,-0.8837209302325582,-7,19.302325581395348,19.674418604651162,-0.37209302325581395
44,DET,45,2015-01-25,Away,TOR,L,110,114,41,90,0.456,12,34,0.353,16,23,0.696,14,44,24,5,2,14,21,43,81,0.531,5,15,0.333,23,29,0.7929999999999999,6,37,23,9,5,8,21,-4,97.93181818181819,99.86363636363636,-1.9318181818181819,-2,36.54545454545455,38.25,-1.7045454545454546,9,86.0,83.6590909090909,2.340909090909091,-0.07500000000000001,0.42595454545454553,0.4586818181818183,-0.03272727272727272,7,8.772727272727273,8.0,0.7727272727272727,19,25.34090909090909,22.454545454545453,2.8863636363636362,0.019999999999999962,0.3415000000000001,0.35925000000000007,-0.01775,-7,16.068181818181817,15.363636363636363,0.7045454545454546,-6,22.977272727272727,20.318181818181817,2.659090909090909,-0.09699999999999998,0.6931136363636363,0.7550454545454545,-0.06193181818181819,8,12.909090909090908,10.431818181818182,2.477272727272727,7,45.81818181818182,44.81818181818182,1.0,1,21.181818181818183,24.09090909090909,-2.909090909090909,-4,7.909090909090909,7.25,0.6590909090909091,-3,4.5,4.863636363636363,-0.36363636363636365,6,13.022727272727273,13.909090909090908,-0.8863636363636364,0,19.181818181818183,19.704545454545453,-0.5227272727272727
