,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
39,MIL,40,2015-01-15,Home,NYK,W,95,79,28,72,0.389,8,18,0.444,31,42,0.738,14,44,21,13,2,15,17,28,68,0.412,8,22,0.364,15,20,0.75,5,36,22,5,6,21,32,16,98.53846153846153,97.71794871794872,0.8205128205128205,0,37.76923076923077,35.94871794871795,1.8205128205128205,4,81.43589743589743,82.02564102564102,-0.5897435897435898,-0.022999999999999965,0.46556410256410263,0.43984615384615394,0.02571794871794871,0,6.923076923076923,7.717948717948718,-0.7948717948717948,-4,19.153846153846153,23.28205128205128,-4.128205128205129,0.08000000000000002,0.3649743589743589,0.3279487179487179,0.03702564102564102,16,16.076923076923077,18.102564102564102,-2.0256410256410255,22,20.692307692307693,24.743589743589745,-4.051282051282051,-0.01200000000000001,0.771871794871795,0.7317692307692308,0.040102564102564076,9,10.256410256410257,11.794871794871796,-1.5384615384615385,8,41.1025641025641,42.61538461538461,-1.5128205128205128,-1,23.153846153846153,22.307692307692307,0.8461538461538461,8,9.256410256410257,8.564102564102564,0.6923076923076923,-4,4.589743589743589,4.794871794871795,-0.20512820512820512,-6,16.28205128205128,16.025641025641026,0.2564102564102564,-15,22.692307692307693,19.871794871794872,2.8205128205128207
40,MIL,41,2015-01-19,Home,TOR,L,89,92,34,76,0.447,5,18,0.278,16,25,0.64,11,43,22,12,5,16,22,36,90,0.4,6,24,0.25,14,24,0.583,20,54,17,9,5,15,20,-3,98.45,97.25,1.2,-2,37.525,35.75,1.775,-14,81.2,81.675,-0.475,0.046999999999999986,0.46365000000000006,0.43915000000000004,0.024499999999999994,-1,6.95,7.725,-0.775,-6,19.125,23.25,-4.125,0.028000000000000025,0.36695,0.32885,0.038099999999999995,2,16.45,18.025,-1.575,1,21.225,24.625,-3.4,0.05700000000000005,0.7710250000000001,0.732225,0.03879999999999997,-9,10.35,11.625,-1.275,-11,41.175,42.45,-1.275,5,23.1,22.3,0.8,3,9.35,8.475,0.875,0,4.525,4.825,-0.3,1,16.25,16.15,0.1,2,22.55,20.175,2.375
41,MIL,42,2015-01-22,Home,UTA,L,99,101,42,92,0.457,5,13,0.385,10,12,0.833,15,40,26,11,5,12,25,32,71,0.451,14,31,0.452,23,28,0.821,12,43,25,9,3,22,15,-2,98.21951219512195,97.1219512195122,1.0975609756097562,10,37.4390243902439,35.75609756097561,1.6829268292682926,21,81.07317073170732,81.8780487804878,-0.8048780487804879,0.006000000000000005,0.46324390243902447,0.4381951219512195,0.02504878048780487,-9,6.902439024390244,7.682926829268292,-0.7804878048780488,-18,19.097560975609756,23.26829268292683,-4.170731707317073,-0.067,0.36478048780487804,0.32692682926829264,0.037853658536585365,-13,16.4390243902439,17.926829268292682,-1.4878048780487805,-16,21.317073170731707,24.609756097560975,-3.292682926829268,0.01200000000000001,0.767829268292683,0.7285853658536585,0.03924390243902437,3,10.365853658536585,11.829268292682928,-1.4634146341463414,-3,41.21951219512195,42.73170731707317,-1.5121951219512195,1,23.073170731707318,22.170731707317074,0.9024390243902439,2,9.414634146341463,8.487804878048781,0.926829268292683,2,4.536585365853658,4.829268292682927,-0.2926829268292683,-10,16.24390243902439,16.121951219512194,0.12195121951219512,10,22.536585365853657,20.170731707317074,2.3658536585365852
42,MIL,43,2015-01-24,Home,DET,W,101,86,41,81,0.506,11,17,0.647,8,10,0.8,9,45,33,6,6,20,21,31,86,0.36,6,25,0.24,18,25,0.72,16,46,14,11,2,19,14,15,98.23809523809524,97.21428571428571,1.0238095238095237,10,37.54761904761905,35.666666666666664,1.880952380952381,-5,81.33333333333333,81.61904761904762,-0.2857142857142857,0.14600000000000002,0.46309523809523817,0.43850000000000006,0.024595238095238087,5,6.857142857142857,7.833333333333333,-0.9761904761904762,-8,18.952380952380953,23.452380952380953,-4.5,0.40700000000000003,0.36526190476190473,0.32990476190476187,0.03535714285714285,-10,16.285714285714285,18.047619047619047,-1.7619047619047619,-15,21.095238095238095,24.69047619047619,-3.5952380952380953,0.08000000000000007,0.7693809523809525,0.7307857142857144,0.03859523809523807,-7,10.476190476190476,11.833333333333334,-1.3571428571428572,-1,41.19047619047619,42.73809523809524,-1.5476190476190477,19,23.142857142857142,22.238095238095237,0.9047619047619048,-5,9.452380952380953,8.5,0.9523809523809523,4,4.5476190476190474,4.785714285714286,-0.23809523809523808,1,16.142857142857142,16.261904761904763,-0.11904761904761904,7,22.595238095238095,20.047619047619047,2.5476190476190474
43,MIL,44,2015-01-25,Away,SAS,L,95,101,39,82,0.476,8,17,0.471,9,13,0.6920000000000001,13,42,29,12,5,17,26,35,83,0.422,5,22,0.227,26,30,0.867,14,41,22,9,6,15,17,-6,98.30232558139535,96.95348837209302,1.3488372093023255,4,37.627906976744185,35.55813953488372,2.0697674418604652,-1,81.32558139534883,81.72093023255815,-0.3953488372093023,0.05399999999999999,0.46409302325581403,0.43667441860465117,0.027418604651162786,3,6.953488372093023,7.790697674418604,-0.8372093023255814,-5,18.906976744186046,23.488372093023255,-4.5813953488372094,0.24399999999999997,0.3718139534883721,0.32781395348837206,0.044,-17,16.093023255813954,18.046511627906977,-1.9534883720930232,-17,20.837209302325583,24.697674418604652,-3.86046511627907,-0.17499999999999993,0.7700930232558141,0.7305348837209302,0.0395581395348837,-1,10.44186046511628,11.930232558139535,-1.4883720930232558,1,41.27906976744186,42.81395348837209,-1.5348837209302326,7,23.372093023255815,22.046511627906977,1.3255813953488371,3,9.372093023255815,8.55813953488372,0.813953488372093,-1,4.5813953488372094,4.72093023255814,-0.13953488372093023,2,16.232558139534884,16.325581395348838,-0.09302325581395349,9,22.558139534883722,19.906976744186046,2.6511627906976742
44,MIL,45,2015-01-27,Away,MIA,W,109,102,39,71,0.5489999999999999,9,16,0.563,22,30,0.733,4,34,25,7,3,12,22,38,75,0.507,7,20,0.35,19,26,0.731,5,33,20,5,1,12,23,7,98.22727272727273,97.04545454545455,1.1818181818181819,1,37.65909090909091,35.54545454545455,2.1136363636363638,-4,81.3409090909091,81.75,-0.4090909090909091,0.041999999999999926,0.4643636363636364,0.4363409090909091,0.02802272727272727,2,6.9772727272727275,7.7272727272727275,-0.75,-4,18.863636363636363,23.454545454545453,-4.590909090909091,0.21299999999999997,0.3740681818181818,0.32552272727272724,0.04854545454545454,3,15.931818181818182,18.227272727272727,-2.2954545454545454,4,20.65909090909091,24.818181818181817,-4.159090909090909,0.0020000000000000018,0.7683181818181819,0.7336363636363636,0.03468181818181817,-1,10.5,11.977272727272727,-1.4772727272727273,1,41.29545454545455,42.77272727272727,-1.4772727272727273,5,23.5,22.045454545454547,1.4545454545454546,2,9.431818181818182,8.568181818181818,0.8636363636363636,2,4.590909090909091,4.75,-0.1590909090909091,0,16.25,16.295454545454547,-0.045454545454545456,-1,22.636363636363637,19.84090909090909,2.7954545454545454
45,MIL,46,2015-01-29,Away,ORL,W,115,100,45,87,0.517,12,25,0.48,13,18,0.722,7,38,29,16,8,15,24,37,82,0.451,5,18,0.278,21,30,0.7,14,49,14,8,4,23,18,15,98.46666666666667,97.15555555555555,1.3111111111111111,8,37.68888888888889,35.6,2.088888888888889,5,81.11111111111111,81.6,-0.4888888888888889,0.066,0.46624444444444446,0.4379111111111112,0.028333333333333332,7,7.022222222222222,7.711111111111111,-0.6888888888888889,7,18.8,23.377777777777776,-4.5777777777777775,0.20199999999999996,0.37826666666666664,0.3260666666666666,0.052199999999999996,-8,16.066666666666666,18.244444444444444,-2.1777777777777776,-12,20.866666666666667,24.844444444444445,-3.977777777777778,0.02200000000000002,0.7675333333333334,0.7335777777777779,0.033955555555555544,-7,10.355555555555556,11.822222222222223,-1.4666666666666666,-11,41.13333333333333,42.55555555555556,-1.4222222222222223,15,23.533333333333335,22.0,1.5333333333333334,8,9.377777777777778,8.488888888888889,0.8888888888888888,4,4.555555555555555,4.666666666666667,-0.1111111111111111,-8,16.155555555555555,16.2,-0.044444444444444446,6,22.622222222222224,19.91111111111111,2.7111111111111112
46,MIL,47,2015-01-31,Home,POR,W,95,88,37,82,0.451,8,21,0.381,13,14,0.929,9,50,22,12,8,17,19,33,89,0.371,9,31,0.29,13,18,0.722,11,44,19,11,3,16,15,7,98.82608695652173,97.21739130434783,1.608695652173913,4,37.84782608695652,35.630434782608695,2.217391304347826,-7,81.23913043478261,81.6086956521739,-0.3695652173913043,0.08000000000000002,0.4673478260869565,0.4381956521739131,0.029152173913043478,-1,7.130434782608695,7.6521739130434785,-0.5217391304347826,-10,18.934782608695652,23.26086956521739,-4.326086956521739,0.09100000000000003,0.3804782608695652,0.32502173913043475,0.055456521739130425,0,16.0,18.304347826086957,-2.3043478260869565,-4,20.804347826086957,24.956521739130434,-4.1521739130434785,0.20700000000000007,0.7665434782608697,0.7328478260869566,0.03369565217391303,-2,10.282608695652174,11.869565217391305,-1.5869565217391304,6,41.06521739130435,42.69565217391305,-1.6304347826086956,3,23.652173913043477,21.82608695652174,1.826086956521739,1,9.521739130434783,8.478260869565217,1.0434782608695652,5,4.630434782608695,4.6521739130434785,-0.021739130434782608,1,16.130434782608695,16.347826086956523,-0.21739130434782608,4,22.652173913043477,19.869565217391305,2.782608695652174
47,MIL,48,2015-02-02,Away,TOR,W,82,75,33,80,0.413,7,16,0.438,9,17,0.529,7,44,24,8,6,12,18,25,78,0.321,7,27,0.259,18,22,0.818,13,46,14,7,3,15,19,7,98.74468085106383,97.02127659574468,1.7234042553191489,8,37.829787234042556,35.57446808510638,2.25531914893617,2,81.25531914893617,81.76595744680851,-0.5106382978723404,0.09199999999999997,0.467,0.4367659574468086,0.030234042553191492,0,7.148936170212766,7.680851063829787,-0.5319148936170213,-11,18.97872340425532,23.425531914893618,-4.446808510638298,0.179,0.38048936170212766,0.3242765957446808,0.05621276595744681,-9,15.936170212765957,18.19148936170213,-2.25531914893617,-5,20.659574468085108,24.80851063829787,-4.148936170212766,-0.2889999999999999,0.7700000000000001,0.7326170212765959,0.037382978723404243,-6,10.25531914893617,11.851063829787234,-1.5957446808510638,-2,41.255319148936174,42.723404255319146,-1.4680851063829787,10,23.617021276595743,21.76595744680851,1.851063829787234,1,9.574468085106384,8.53191489361702,1.0425531914893618,3,4.702127659574468,4.617021276595745,0.0851063829787234,-3,16.148936170212767,16.340425531914892,-0.19148936170212766,-1,22.574468085106382,19.76595744680851,2.8085106382978724
48,MIL,49,2015-02-04,Home,LAL,W,113,105,41,82,0.5,11,26,0.423,20,22,0.909,5,35,25,10,7,11,22,39,93,0.419,9,28,0.321,18,25,0.72,18,53,22,3,2,16,25,8,98.39583333333333,96.5625,1.8333333333333333,2,37.729166666666664,35.354166666666664,2.375,-11,81.22916666666667,81.6875,-0.4583333333333333,0.08100000000000002,0.46587500000000004,0.43435416666666676,0.03152083333333333,2,7.145833333333333,7.666666666666667,-0.5208333333333334,-2,18.916666666666668,23.5,-4.583333333333333,0.10199999999999998,0.38168749999999996,0.32291666666666663,0.05877083333333333,2,15.791666666666666,18.1875,-2.3958333333333335,-3,20.583333333333332,24.75,-4.166666666666667,0.18900000000000006,0.7649791666666669,0.7343958333333335,0.030583333333333323,-13,10.1875,11.875,-1.6875,-18,41.3125,42.791666666666664,-1.4791666666666667,3,23.625,21.604166666666668,2.0208333333333335,7,9.541666666666666,8.5,1.0416666666666667,5,4.729166666666667,4.583333333333333,0.14583333333333334,-5,16.0625,16.3125,-0.25,-3,22.479166666666668,19.75,2.7291666666666665
49,MIL,50,2015-02-06,Away,HOU,L,111,117,48,95,0.505,4,17,0.235,11,15,0.733,11,41,29,10,3,13,23,41,81,0.506,15,32,0.469,20,29,0.69,10,42,32,11,5,17,17,-6,98.6938775510204,96.73469387755102,1.9591836734693877,7,37.795918367346935,35.42857142857143,2.36734693877551,14,81.24489795918367,81.91836734693878,-0.673469387755102,-0.0010000000000000009,0.46657142857142864,0.4340408163265307,0.032530612244897956,-11,7.224489795918367,7.6938775510204085,-0.46938775510204084,-15,19.06122448979592,23.591836734693878,-4.530612244897959,-0.23399999999999999,0.38253061224489787,0.3228775510204081,0.05965306122448979,-9,15.877551020408163,18.183673469387756,-2.306122448979592,-14,20.612244897959183,24.755102040816325,-4.142857142857143,0.04300000000000004,0.767918367346939,0.7341020408163266,0.033816326530612235,1,10.081632653061224,12.0,-1.9183673469387754,-1,41.183673469387756,43.0,-1.816326530612245,-3,23.653061224489797,21.612244897959183,2.0408163265306123,-1,9.551020408163266,8.387755102040817,1.163265306122449,-2,4.775510204081633,4.530612244897959,0.24489795918367346,-4,15.959183673469388,16.306122448979593,-0.3469387755102041,6,22.46938775510204,19.857142857142858,2.6122448979591835
50,MIL,51,2015-02-07,Home,BOS,W,96,93,37,75,0.493,8,20,0.4,14,19,0.737,6,40,21,6,6,12,20,36,86,0.419,7,29,0.241,14,20,0.7,11,44,20,7,1,11,19,3,98.94,97.14,1.8,1,38.0,35.54,2.46,-11,81.52,81.9,-0.38,0.07400000000000001,0.46734000000000003,0.4354800000000001,0.03186,1,7.16,7.84,-0.68,-9,19.02,23.76,-4.74,0.15900000000000003,0.3795799999999999,0.3258,0.053779999999999994,0,15.78,18.22,-2.44,-1,20.5,24.84,-4.34,0.03700000000000003,0.7672200000000001,0.73322,0.033999999999999996,-5,10.1,11.96,-1.86,-4,41.18,42.98,-1.8,1,23.76,21.82,1.94,-1,9.56,8.44,1.12,5,4.74,4.54,0.2,1,15.9,16.32,-0.42,1,22.48,19.8,2.68
51,MIL,52,2015-02-09,Home,BRK,W,103,97,37,89,0.416,7,18,0.389,22,25,0.88,14,44,25,14,4,9,14,38,76,0.5,9,25,0.36,12,19,0.632,8,38,25,3,8,15,17,6,98.88235294117646,97.05882352941177,1.8235294117647058,-1,37.98039215686274,35.549019607843135,2.4313725490196076,13,81.3921568627451,81.98039215686275,-0.5882352941176471,-0.08400000000000002,0.46784313725490195,0.4351568627450981,0.03268627450980392,-2,7.176470588235294,7.823529411764706,-0.6470588235294118,-7,19.03921568627451,23.862745098039216,-4.823529411764706,0.029000000000000026,0.37998039215686263,0.32413725490196077,0.055843137254901955,10,15.745098039215685,18.137254901960784,-2.392156862745098,6,20.470588235294116,24.745098039215687,-4.2745098039215685,0.248,0.7666274509803923,0.7325686274509805,0.03405882352941176,6,10.019607843137255,11.941176470588236,-1.9215686274509804,6,41.15686274509804,43.0,-1.8431372549019607,0,23.705882352941178,21.784313725490197,1.9215686274509804,11,9.490196078431373,8.411764705882353,1.0784313725490196,-4,4.764705882352941,4.470588235294118,0.29411764705882354,-6,15.823529411764707,16.215686274509803,-0.39215686274509803,-3,22.431372549019606,19.784313725490197,2.6470588235294117
52,MIL,53,2015-02-11,Home,SAC,W,111,103,39,80,0.488,7,15,0.467,26,32,0.813,10,45,23,11,5,14,24,36,84,0.429,8,22,0.364,23,30,0.767,16,48,24,7,5,18,23,8,98.96153846153847,97.0576923076923,1.9038461538461537,3,37.96153846153846,35.59615384615385,2.3653846153846154,-4,81.53846153846153,81.86538461538461,-0.3269230769230769,0.059,0.46684615384615386,0.43640384615384625,0.030442307692307692,-1,7.173076923076923,7.846153846153846,-0.6730769230769231,-7,19.01923076923077,23.884615384615383,-4.865384615384615,0.10300000000000004,0.380153846153846,0.32482692307692307,0.05532692307692307,3,15.865384615384615,18.01923076923077,-2.1538461538461537,2,20.557692307692307,24.634615384615383,-4.076923076923077,0.04599999999999993,0.7688076923076925,0.7306346153846154,0.038173076923076914,-6,10.096153846153847,11.865384615384615,-1.7692307692307692,-3,41.21153846153846,42.90384615384615,-1.6923076923076923,-1,23.73076923076923,21.846153846153847,1.8846153846153846,4,9.576923076923077,8.307692307692308,1.2692307692307692,0,4.75,4.538461538461538,0.21153846153846154,-4,15.692307692307692,16.192307692307693,-0.5,1,22.26923076923077,19.73076923076923,2.5384615384615383
53,MIL,54,2015-02-20,Home,DEN,W,89,81,33,78,0.423,5,15,0.333,18,22,0.818,7,46,22,6,5,16,21,30,84,0.35700000000000004,7,26,0.269,14,21,0.667,14,45,18,11,7,15,19,8,99.18867924528301,97.16981132075472,2.018867924528302,3,37.9811320754717,35.60377358490566,2.3773584905660377,-6,81.50943396226415,81.90566037735849,-0.39622641509433965,0.06599999999999995,0.4672452830188679,0.43626415094339627,0.030981132075471696,-2,7.169811320754717,7.849056603773585,-0.6792452830188679,-11,18.943396226415093,23.849056603773583,-4.90566037735849,0.064,0.38179245283018853,0.325566037735849,0.05622641509433962,4,16.056603773584907,18.11320754716981,-2.056603773584906,1,20.77358490566038,24.735849056603772,-3.9622641509433962,0.1509999999999999,0.7696415094339625,0.7313207547169812,0.038320754716981126,-7,10.09433962264151,11.943396226415095,-1.849056603773585,1,41.283018867924525,43.0,-1.7169811320754718,4,23.71698113207547,21.88679245283019,1.830188679245283,-5,9.60377358490566,8.283018867924529,1.320754716981132,-2,4.754716981132075,4.547169811320755,0.20754716981132076,1,15.660377358490566,16.22641509433962,-0.5660377358490566,2,22.30188679245283,19.79245283018868,2.509433962264151
54,MIL,55,2015-02-22,Home,ATL,L,86,97,32,72,0.444,4,16,0.25,18,18,1.0,8,38,19,10,7,24,24,35,87,0.402,9,30,0.3,18,21,0.857,16,43,23,10,7,20,17,-11,99.0,96.87037037037037,2.1296296296296298,-3,37.888888888888886,35.5,2.388888888888889,-15,81.44444444444444,81.94444444444444,-0.5,0.04199999999999998,0.46642592592592585,0.43479629629629635,0.031629629629629626,-5,7.12962962962963,7.833333333333333,-0.7037037037037037,-14,18.87037037037037,23.88888888888889,-5.018518518518518,-0.04999999999999999,0.3808888888888887,0.3245185185185185,0.05637037037037037,0,16.09259259259259,18.037037037037038,-1.9444444444444444,-3,20.796296296296298,24.666666666666668,-3.8703703703703702,0.14300000000000002,0.7705370370370372,0.7301296296296298,0.0404074074074074,-8,10.037037037037036,11.981481481481481,-1.9444444444444444,-5,41.370370370370374,43.03703703703704,-1.6666666666666667,-4,23.685185185185187,21.814814814814813,1.8703703703703705,0,9.537037037037036,8.333333333333334,1.2037037037037037,0,4.7592592592592595,4.592592592592593,0.16666666666666666,4,15.666666666666666,16.203703703703702,-0.5370370370370371,7,22.27777777777778,19.77777777777778,2.5
55,MIL,56,2015-02-23,Away,CHI,L,71,87,30,89,0.337,4,18,0.222,7,13,0.5379999999999999,12,41,16,9,4,10,21,27,76,0.355,8,26,0.308,25,32,0.7809999999999999,18,62,20,4,7,18,16,-16,98.76363636363637,96.87272727272727,1.8909090909090909,3,37.78181818181818,35.49090909090909,2.290909090909091,13,81.27272727272727,82.03636363636363,-0.7636363636363637,-0.01799999999999996,0.4660181818181818,0.4342000000000001,0.031818181818181815,-4,7.072727272727272,7.8545454545454545,-0.7818181818181819,-8,18.818181818181817,24.0,-5.181818181818182,-0.086,0.37850909090909074,0.32407272727272723,0.05443636363636364,-18,16.12727272727273,18.036363636363635,-1.9090909090909092,-19,20.745454545454546,24.6,-3.8545454545454545,-0.243,0.7747090909090911,0.7324363636363638,0.04227272727272726,-6,10.0,12.054545454545455,-2.0545454545454547,-21,41.30909090909091,43.03636363636364,-1.7272727272727273,-4,23.6,21.836363636363636,1.7636363636363637,5,9.545454545454545,8.363636363636363,1.1818181818181819,-3,4.8,4.636363636363637,0.16363636363636364,-8,15.818181818181818,16.272727272727273,-0.45454545454545453,5,22.30909090909091,19.727272727272727,2.581818181818182
56,MIL,57,2015-02-25,Home,PHI,W,104,88,44,82,0.537,5,15,0.333,11,16,0.688,12,43,32,16,5,22,19,31,75,0.413,11,25,0.44,15,19,0.789,12,38,21,13,3,28,22,16,98.26785714285714,96.69642857142857,1.5714285714285714,13,37.642857142857146,35.339285714285715,2.3035714285714284,7,81.41071428571429,81.92857142857143,-0.5178571428571429,0.12400000000000005,0.46371428571428563,0.4327857142857144,0.030928571428571423,-6,7.017857142857143,7.857142857142857,-0.8392857142857143,-10,18.803571428571427,24.035714285714285,-5.232142857142857,-0.10699999999999998,0.37571428571428556,0.32378571428571423,0.051928571428571435,-4,15.964285714285714,18.160714285714285,-2.1964285714285716,-3,20.607142857142858,24.732142857142858,-4.125,-0.10100000000000009,0.770482142857143,0.7333035714285715,0.037178571428571415,0,10.035714285714286,12.160714285714286,-2.125,5,41.30357142857143,43.375,-2.0714285714285716,11,23.464285714285715,21.803571428571427,1.6607142857142858,3,9.535714285714286,8.285714285714286,1.25,2,4.785714285714286,4.678571428571429,0.10714285714285714,-6,15.714285714285714,16.303571428571427,-0.5892857142857143,-3,22.285714285714285,19.660714285714285,2.625
57,MIL,58,2015-02-27,Away,LAL,L,93,101,34,87,0.391,4,17,0.235,21,29,0.7240000000000001,13,49,18,7,6,11,17,40,85,0.471,6,18,0.333,15,22,0.682,9,50,23,7,5,12,21,-8,98.36842105263158,96.54385964912281,1.8245614035087718,-6,37.75438596491228,35.26315789473684,2.491228070175439,2,81.42105263157895,81.80701754385964,-0.38596491228070173,-0.07999999999999996,0.4649999999999999,0.4324385964912281,0.03256140350877193,-2,6.982456140350878,7.912280701754386,-0.9298245614035088,-1,18.736842105263158,24.05263157894737,-5.315789473684211,-0.09800000000000003,0.3749649122807016,0.32582456140350874,0.049140350877192984,6,15.87719298245614,18.105263157894736,-2.2280701754385963,7,20.526315789473685,24.63157894736842,-4.105263157894737,0.04200000000000004,0.7690350877192984,0.7342807017543861,0.034754385964912274,4,10.070175438596491,12.157894736842104,-2.087719298245614,-1,41.333333333333336,43.280701754385966,-1.9473684210526316,-5,23.614035087719298,21.789473684210527,1.8245614035087718,0,9.649122807017545,8.368421052631579,1.280701754385965,1,4.7894736842105265,4.649122807017544,0.14035087719298245,-1,15.824561403508772,16.50877192982456,-0.6842105263157895,-4,22.228070175438596,19.70175438596491,2.526315789473684
58,MIL,59,2015-02-28,Away,UTA,L,75,82,29,74,0.392,5,15,0.333,12,14,0.857,8,39,18,15,4,23,23,29,76,0.382,6,22,0.273,18,23,0.7829999999999999,13,46,18,16,7,22,18,-7,98.27586206896552,96.62068965517241,1.6551724137931034,0,37.689655172413794,35.3448275862069,2.3448275862068964,-2,81.51724137931035,81.86206896551724,-0.3448275862068966,0.010000000000000009,0.4637241379310344,0.43310344827586217,0.03062068965517241,-1,6.931034482758621,7.879310344827586,-0.9482758620689655,-7,18.70689655172414,23.948275862068964,-5.241379310344827,0.06,0.37255172413793086,0.3259482758620689,0.046603448275862075,-6,15.96551724137931,18.051724137931036,-2.086206896551724,-9,20.67241379310345,24.586206896551722,-3.913793103448276,0.07400000000000007,0.7682586206896552,0.7333793103448277,0.03487931034482758,-5,10.120689655172415,12.10344827586207,-1.9827586206896552,-7,41.46551724137931,43.39655172413793,-1.9310344827586208,0,23.517241379310345,21.810344827586206,1.706896551724138,-1,9.60344827586207,8.344827586206897,1.2586206896551724,-3,4.810344827586207,4.655172413793103,0.15517241379310345,1,15.741379310344827,16.43103448275862,-0.6896551724137931,5,22.137931034482758,19.724137931034484,2.413793103448276
59,MIL,60,2015-03-03,Away,DEN,L,95,106,35,86,0.407,10,24,0.417,15,22,0.682,8,41,21,6,7,14,25,39,86,0.453,12,34,0.353,16,20,0.8,8,43,26,8,5,13,24,-11,97.88135593220339,96.37288135593221,1.5084745762711864,-4,37.54237288135593,35.23728813559322,2.305084745762712,0,81.38983050847457,81.76271186440678,-0.3728813559322034,-0.04600000000000004,0.4625084745762711,0.4322372881355933,0.03027118644067796,-2,6.898305084745763,7.8474576271186445,-0.9491525423728814,-10,18.64406779661017,23.915254237288135,-5.271186440677966,0.064,0.3718813559322032,0.3250508474576271,0.046830508474576274,-1,15.898305084745763,18.050847457627118,-2.152542372881356,2,20.559322033898304,24.559322033898304,-4.0,-0.118,0.7697627118644068,0.7342203389830511,0.03554237288135592,0,10.084745762711865,12.11864406779661,-2.0338983050847457,-2,41.42372881355932,43.440677966101696,-2.016949152542373,-5,23.423728813559322,21.74576271186441,1.6779661016949152,-2,9.694915254237289,8.474576271186441,1.2203389830508475,2,4.796610169491525,4.694915254237288,0.1016949152542373,1,15.864406779661017,16.52542372881356,-0.6610169491525424,1,22.152542372881356,19.694915254237287,2.457627118644068
60,MIL,61,2015-03-04,Away,GSW,L,93,102,34,80,0.425,5,14,0.35700000000000004,20,25,0.8,16,47,17,11,1,23,19,37,73,0.507,14,34,0.412,14,25,0.56,4,34,30,16,8,16,24,-9,97.83333333333333,96.53333333333333,1.3,-3,37.5,35.3,2.2,7,81.46666666666667,81.83333333333333,-0.36666666666666664,-0.08200000000000002,0.46158333333333323,0.43258333333333343,0.028999999999999995,-9,6.95,7.916666666666667,-0.9666666666666667,-20,18.733333333333334,24.083333333333332,-5.35,-0.05499999999999994,0.37263333333333315,0.3255166666666666,0.047116666666666675,6,15.883333333333333,18.016666666666666,-2.1333333333333333,0,20.583333333333332,24.483333333333334,-3.9,0.24,0.7683000000000001,0.7353166666666667,0.03298333333333333,12,10.05,12.05,-2.0,13,41.416666666666664,43.43333333333333,-2.0166666666666666,-13,23.383333333333333,21.816666666666666,1.5666666666666667,-5,9.633333333333333,8.466666666666667,1.1666666666666667,-7,4.833333333333333,4.7,0.13333333333333333,7,15.833333333333334,16.466666666666665,-0.6333333333333333,-5,22.2,19.766666666666666,2.433333333333333
