,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,IND,24,2015-12-16,Home,DAL,W,107,81,43,89,0.483,11,29,0.379,10,17,0.588,5,47,28,9,4,8,17,33,90,0.3670000000000001,8,33,0.242,7,10,0.7,11,47,16,2,3,11,16,26,103.6086956521739,99.43478260869566,4.173913043478261,10,37.78260869565217,37.08695652173913,0.6956521739130435,-1,85.04347826086956,84.21739130434783,0.8260869565217391,0.11599999999999988,0.4445652173913044,0.4399565217391305,0.004608695652173912,3,9.347826086956522,8.565217391304348,0.782608695652174,-4,24.043478260869566,24.608695652173914,-0.5652173913043478,0.137,0.3799130434782608,0.34360869565217395,0.03630434782608695,3,18.695652173913043,16.695652173913043,2.0,7,24.73913043478261,22.91304347826087,1.826086956521739,-0.11199999999999999,0.7562608695652173,0.7322608695652173,0.024000000000000007,-6,10.565217391304348,11.391304347826088,-0.8260869565217391,0,43.47826086956522,45.391304347826086,-1.9130434782608696,12,20.347826086956523,19.956521739130434,0.391304347826087,7,9.130434782608695,8.217391304347826,0.9130434782608695,1,4.173913043478261,4.608695652173913,-0.43478260869565216,-3,14.91304347826087,16.73913043478261,-1.826086956521739,1,19.47826086956522,21.695652173913043,-2.217391304347826
24,IND,25,2015-12-18,Home,BRK,W,104,97,37,89,0.416,7,28,0.25,23,26,0.885,14,52,17,4,4,11,15,36,86,0.419,8,16,0.5,17,17,1.0,9,42,18,7,6,12,21,7,103.75,98.66666666666667,5.083333333333333,1,38.0,36.916666666666664,1.0833333333333333,3,85.20833333333333,84.45833333333333,0.75,-0.0030000000000000027,0.44616666666666677,0.4369166666666668,0.009249999999999994,-1,9.416666666666666,8.541666666666666,0.875,12,24.25,24.958333333333332,-0.7083333333333334,-0.25,0.37987499999999996,0.339375,0.040499999999999994,6,18.333333333333332,16.291666666666668,2.0416666666666665,9,24.416666666666668,22.375,2.0416666666666665,-0.11499999999999999,0.74925,0.7309166666666665,0.01833333333333334,5,10.333333333333334,11.375,-1.0416666666666667,10,43.625,45.458333333333336,-1.8333333333333333,-1,20.666666666666668,19.791666666666668,0.875,-3,9.125,7.958333333333333,1.1666666666666667,-2,4.166666666666667,4.541666666666667,-0.375,-1,14.625,16.5,-1.875,-6,19.375,21.458333333333332,-2.0833333333333335
25,IND,26,2015-12-19,Away,MEM,L,84,96,30,77,0.39,5,28,0.179,19,25,0.76,13,45,12,8,2,17,20,37,83,0.446,5,19,0.263,17,21,0.81,9,46,21,9,6,9,20,-12,103.76,98.6,5.16,-7,37.96,36.88,1.08,-6,85.36,84.52,0.84,-0.055999999999999994,0.4449600000000001,0.43620000000000014,0.008759999999999995,0,9.32,8.52,0.8,9,24.4,24.6,-0.2,-0.08400000000000002,0.37467999999999996,0.3458,0.028879999999999996,2,18.52,16.32,2.2,4,24.48,22.16,2.32,-0.050000000000000044,0.75468,0.7416799999999999,0.013000000000000006,4,10.48,11.28,-0.8,-1,43.96,45.32,-1.36,-9,20.52,19.72,0.8,-1,8.92,7.92,1.0,-4,4.16,4.6,-0.44,8,14.48,16.32,-1.84,0,19.2,21.44,-2.24
26,IND,27,2015-12-21,Away,SAS,L,92,106,38,90,0.422,7,19,0.368,9,15,0.6,13,48,21,5,3,14,15,46,89,0.517,6,20,0.3,8,9,0.889,7,45,27,8,7,9,14,-14,103.0,98.5,4.5,-8,37.65384615384615,36.88461538461539,0.7692307692307693,1,85.03846153846153,84.46153846153847,0.5769230769230769,-0.09500000000000003,0.44284615384615394,0.4365769230769232,0.006269230769230764,1,9.153846153846153,8.384615384615385,0.7692307692307693,-1,24.53846153846154,24.384615384615383,0.15384615384615385,0.068,0.3671538461538461,0.3426153846153846,0.024538461538461533,1,18.53846153846154,16.346153846153847,2.1923076923076925,6,24.5,22.115384615384617,2.3846153846153846,-0.28900000000000003,0.7548846153846155,0.7443076923076922,0.010576923076923083,6,10.576923076923077,11.192307692307692,-0.6153846153846154,3,44.0,45.34615384615385,-1.3461538461538463,-6,20.192307692307693,19.76923076923077,0.4230769230769231,-3,8.884615384615385,7.961538461538462,0.9230769230769231,-4,4.076923076923077,4.653846153846154,-0.5769230769230769,5,14.576923076923077,16.03846153846154,-1.4615384615384615,1,19.23076923076923,21.384615384615383,-2.1538461538461537
27,IND,28,2015-12-23,Home,SAC,L,106,108,41,89,0.461,12,32,0.375,12,20,0.6,6,38,20,14,4,11,16,46,89,0.517,4,23,0.174,12,16,0.75,6,49,28,6,4,16,16,-2,102.5925925925926,98.77777777777777,3.814814814814815,-5,37.666666666666664,37.22222222222222,0.4444444444444444,0,85.22222222222223,84.62962962962963,0.5925925925925926,-0.055999999999999994,0.44207407407407423,0.43955555555555564,0.0025185185185185124,8,9.074074074074074,8.296296296296296,0.7777777777777778,9,24.333333333333332,24.22222222222222,0.1111111111111111,0.201,0.36718518518518517,0.341037037037037,0.026148148148148146,0,18.185185185185187,16.037037037037038,2.1481481481481484,4,24.14814814814815,21.62962962962963,2.5185185185185186,-0.15000000000000002,0.7491481481481483,0.7496666666666665,-0.0005185185185185148,0,10.666666666666666,11.037037037037036,-0.37037037037037035,-11,44.148148148148145,45.333333333333336,-1.1851851851851851,-8,20.22222222222222,20.037037037037038,0.18518518518518517,8,8.74074074074074,7.962962962962963,0.7777777777777778,0,4.037037037037037,4.7407407407407405,-0.7037037037037037,-5,14.555555555555555,15.777777777777779,-1.2222222222222223,0,19.074074074074073,21.11111111111111,-2.037037037037037
28,IND,29,2015-12-26,Away,MIN,W,102,88,40,80,0.5,9,26,0.34600000000000003,13,14,0.929,10,39,25,10,2,21,13,35,75,0.467,4,12,0.333,14,18,0.778,9,33,22,14,2,21,16,14,102.71428571428571,99.10714285714286,3.607142857142857,5,37.785714285714285,37.535714285714285,0.25,5,85.35714285714286,84.78571428571429,0.5714285714285714,0.032999999999999974,0.44275000000000014,0.44232142857142864,0.000428571428571423,5,9.178571428571429,8.142857142857142,1.0357142857142858,14,24.607142857142858,24.178571428571427,0.42857142857142855,0.013000000000000012,0.3674642857142857,0.3350714285714286,0.03239285714285715,-1,17.964285714285715,15.892857142857142,2.0714285714285716,-4,24.0,21.428571428571427,2.5714285714285716,0.15100000000000002,0.7438214285714287,0.7496785714285713,-0.005857142857142854,1,10.5,10.857142857142858,-0.35714285714285715,6,43.92857142857143,45.464285714285715,-1.5357142857142858,3,20.214285714285715,20.321428571428573,-0.10714285714285714,-4,8.928571428571429,7.892857142857143,1.0357142857142858,0,4.035714285714286,4.714285714285714,-0.6785714285714286,0,14.428571428571429,15.785714285714286,-1.3571428571428572,-3,18.964285714285715,20.928571428571427,-1.9642857142857142
29,IND,30,2015-12-28,Home,ATL,W,93,87,38,87,0.4370000000000001,7,26,0.269,10,18,0.556,11,40,9,16,3,14,20,31,74,0.419,6,25,0.24,19,25,0.76,8,44,16,9,6,20,16,6,102.6896551724138,98.72413793103448,3.9655172413793105,7,37.86206896551724,37.44827586206897,0.41379310344827586,13,85.17241379310344,84.44827586206897,0.7241379310344828,0.018000000000000127,0.4447241379310346,0.4431724137931035,0.0015517241379310281,1,9.172413793103448,8.0,1.1724137931034482,1,24.655172413793103,23.75862068965517,0.896551724137931,0.029000000000000026,0.3667241379310345,0.335,0.031724137931034485,-9,17.79310344827586,15.827586206896552,1.9655172413793103,-7,23.655172413793103,21.310344827586206,2.3448275862068964,-0.20399999999999996,0.7502068965517242,0.7506551724137929,-0.0004482758620689621,3,10.482758620689655,10.793103448275861,-0.3103448275862069,-4,43.758620689655174,45.03448275862069,-1.2758620689655173,-7,20.379310344827587,20.379310344827587,0.0,7,8.96551724137931,8.10344827586207,0.8620689655172413,-3,3.9655172413793105,4.620689655172414,-0.6551724137931034,-6,14.655172413793103,15.96551724137931,-1.3103448275862069,4,18.75862068965517,20.75862068965517,-2.0
30,IND,31,2015-12-30,Away,CHI,L,100,102,37,97,0.381,7,22,0.318,19,24,0.792,16,46,18,14,7,12,21,37,86,0.43,6,18,0.333,22,27,0.815,14,53,15,6,10,21,19,-2,102.36666666666666,98.33333333333333,4.033333333333333,0,37.86666666666667,37.233333333333334,0.6333333333333333,11,85.23333333333333,84.1,1.1333333333333333,-0.04899999999999999,0.4444666666666668,0.44236666666666674,0.002099999999999998,1,9.1,7.933333333333334,1.1666666666666667,4,24.7,23.8,0.9,-0.015000000000000013,0.36346666666666666,0.3318333333333333,0.03163333333333333,-3,17.533333333333335,15.933333333333334,1.6,-3,23.466666666666665,21.433333333333334,2.033333333333333,-0.02299999999999991,0.7437333333333335,0.7509666666666666,-0.007233333333333329,2,10.5,10.7,-0.2,-7,43.63333333333333,45.0,-1.3666666666666667,3,20.0,20.233333333333334,-0.23333333333333334,8,9.2,8.133333333333333,1.0666666666666667,-3,3.933333333333333,4.666666666666667,-0.7333333333333333,-9,14.633333333333333,16.1,-1.4666666666666666,2,18.8,20.6,-1.8
31,IND,32,2015-12-31,Home,MIL,L,116,120,41,82,0.5,13,30,0.433,21,26,0.8079999999999999,7,35,27,9,6,19,25,45,77,0.584,6,14,0.429,24,35,0.6859999999999999,6,34,18,12,10,16,25,-4,102.29032258064517,98.45161290322581,3.838709677419355,-4,37.83870967741935,37.225806451612904,0.6129032258064516,5,85.61290322580645,84.16129032258064,1.4516129032258065,-0.08399999999999996,0.4424193548387098,0.44196774193548394,0.0004516129032258051,7,9.03225806451613,7.870967741935484,1.1612903225806452,16,24.612903225806452,23.612903225806452,1.0,0.0040000000000000036,0.362,0.3318709677419355,0.030129032258064518,-3,17.580645161290324,16.129032258064516,1.4516129032258065,-9,23.483870967741936,21.612903225806452,1.8709677419354838,0.122,0.7452903225806453,0.753032258064516,-0.00774193548387096,1,10.67741935483871,10.806451612903226,-0.12903225806451613,1,43.70967741935484,45.25806451612903,-1.5483870967741935,9,19.93548387096774,20.06451612903226,-0.12903225806451613,-3,9.35483870967742,8.064516129032258,1.2903225806451613,-4,4.032258064516129,4.838709677419355,-0.8064516129032258,3,14.548387096774194,16.258064516129032,-1.7096774193548387,0,18.870967741935484,20.548387096774192,-1.6774193548387097
32,IND,33,2016-01-02,Home,DET,W,94,82,33,73,0.452,7,18,0.389,21,29,0.7240000000000001,6,47,11,7,9,13,22,33,93,0.355,3,20,0.15,13,23,0.565,12,48,17,5,2,10,18,12,102.71875,99.125,3.59375,0,37.9375,37.46875,0.46875,-20,85.5,83.9375,1.5625,0.09700000000000003,0.4442187500000001,0.44640625000000006,-0.0021875,4,9.15625,7.8125,1.34375,-2,24.78125,23.3125,1.46875,0.23900000000000002,0.36421875,0.33490625,0.029312500000000002,8,17.6875,16.375,1.3125,6,23.5625,22.03125,1.53125,0.15900000000000014,0.7472500000000002,0.7509374999999999,-0.003687499999999993,-6,10.5625,10.65625,-0.09375,-1,43.4375,44.90625,-1.46875,-6,20.15625,20.0,0.15625,2,9.34375,8.1875,1.15625,7,4.09375,5.0,-0.90625,3,14.6875,16.25,-1.5625,4,19.0625,20.6875,-1.625
33,IND,34,2016-01-04,Away,MIA,L,100,103,37,94,0.394,8,28,0.28600000000000003,18,25,0.72,14,55,18,4,3,10,26,34,90,0.378,5,22,0.227,30,39,0.769,15,52,14,5,6,7,23,-3,102.45454545454545,98.60606060606061,3.8484848484848486,3,37.78787878787879,37.333333333333336,0.45454545454545453,4,85.12121212121212,84.21212121212122,0.9090909090909091,0.016000000000000014,0.44445454545454555,0.4436363636363637,0.0008181818181818189,3,9.090909090909092,7.666666666666667,1.4242424242424243,6,24.575757575757574,23.21212121212121,1.3636363636363635,0.059000000000000025,0.36496969696969694,0.3293030303030303,0.035666666666666666,-12,17.78787878787879,16.272727272727273,1.5151515151515151,-14,23.727272727272727,22.060606060606062,1.6666666666666667,-0.049000000000000044,0.7465454545454547,0.7453030303030302,0.0012424242424242536,-1,10.424242424242424,10.696969696969697,-0.2727272727272727,3,43.54545454545455,45.0,-1.4545454545454546,4,19.87878787878788,19.90909090909091,-0.030303030303030304,-1,9.272727272727273,8.090909090909092,1.1818181818181819,-3,4.242424242424242,4.909090909090909,-0.6666666666666666,3,14.636363636363637,16.060606060606062,-1.4242424242424243,3,19.151515151515152,20.606060606060606,-1.4545454545454546
34,IND,35,2016-01-06,Away,ORL,W,95,86,32,76,0.421,6,22,0.273,25,29,0.862,9,42,19,11,6,16,18,32,79,0.405,6,31,0.194,16,17,0.941,9,39,17,7,6,17,21,9,102.38235294117646,98.73529411764706,3.6470588235294117,0,37.76470588235294,37.23529411764706,0.5294117647058824,-3,85.38235294117646,84.38235294117646,1.0,0.01599999999999996,0.4429705882352942,0.4417058823529412,0.0012647058823529423,0,9.058823529411764,7.588235294117647,1.4705882352941178,-9,24.676470588235293,23.176470588235293,1.5,0.07900000000000001,0.3626470588235294,0.32629411764705885,0.03635294117647059,9,17.794117647058822,16.676470588235293,1.1176470588235294,12,23.764705882352942,22.558823529411764,1.2058823529411764,-0.07899999999999996,0.7457647058823531,0.7459999999999999,-0.00023529411764704923,0,10.529411764705882,10.823529411764707,-0.29411764705882354,3,43.88235294117647,45.205882352941174,-1.3235294117647058,2,19.823529411764707,19.735294117647058,0.08823529411764706,4,9.117647058823529,8.0,1.1176470588235294,0,4.205882352941177,4.9411764705882355,-0.7352941176470589,-1,14.5,15.794117647058824,-1.2941176470588236,-3,19.352941176470587,20.676470588235293,-1.3235294117647058
35,IND,36,2016-01-08,Away,NOP,W,91,86,36,81,0.444,5,21,0.238,14,19,0.737,14,54,21,7,7,24,17,31,83,0.373,9,29,0.31,15,20,0.75,8,37,21,21,5,15,18,5,102.17142857142858,98.37142857142857,3.8,5,37.6,37.08571428571429,0.5142857142857142,-2,85.11428571428571,84.22857142857143,0.8857142857142857,0.07100000000000001,0.4423428571428572,0.4406571428571429,0.0016857142857142856,-4,8.971428571428572,7.542857142857143,1.4285714285714286,-8,24.6,23.4,1.2,-0.07200000000000001,0.36008571428571423,0.32251428571428575,0.03757142857142857,-1,18.0,16.65714285714286,1.3428571428571427,-1,23.914285714285715,22.4,1.5142857142857142,-0.013000000000000012,0.7490857142857144,0.7515714285714284,-0.002485714285714275,6,10.485714285714286,10.771428571428572,-0.2857142857142857,17,43.82857142857143,45.02857142857143,-1.2,0,19.8,19.65714285714286,0.14285714285714285,-14,9.17142857142857,7.9714285714285715,1.2,2,4.257142857142857,4.9714285714285715,-0.7142857142857143,9,14.542857142857143,15.82857142857143,-1.2857142857142858,-1,19.314285714285713,20.685714285714287,-1.3714285714285714
36,IND,37,2016-01-10,Away,HOU,L,103,107,43,90,0.478,9,31,0.29,8,10,0.8,5,39,33,12,5,18,21,39,89,0.438,14,38,0.368,15,23,0.652,10,49,24,11,3,22,21,-4,101.86111111111111,98.02777777777777,3.8333333333333335,4,37.55555555555556,36.916666666666664,0.6388888888888888,1,85.0,84.19444444444444,0.8055555555555556,0.03999999999999998,0.442388888888889,0.4387777777777778,0.0036111111111111114,-5,8.86111111111111,7.583333333333333,1.2777777777777777,-7,24.5,23.555555555555557,0.9444444444444444,-0.07800000000000001,0.35669444444444437,0.3221666666666667,0.034527777777777775,-7,17.88888888888889,16.61111111111111,1.2777777777777777,-13,23.77777777777778,22.333333333333332,1.4444444444444444,0.14800000000000002,0.74875,0.7515277777777777,-0.002777777777777768,-5,10.583333333333334,10.694444444444445,-0.1111111111111111,-10,44.111111111111114,44.80555555555556,-0.6944444444444444,9,19.833333333333332,19.694444444444443,0.1388888888888889,1,9.11111111111111,8.333333333333334,0.7777777777777778,2,4.333333333333333,4.972222222222222,-0.6388888888888888,-4,14.805555555555555,15.805555555555555,-1.0,0,19.25,20.61111111111111,-1.3611111111111112
37,IND,38,2016-01-12,Home,PHO,W,116,97,41,79,0.519,10,24,0.417,24,31,0.774,8,41,25,13,5,13,21,36,89,0.404,8,25,0.32,17,27,0.63,16,45,24,6,3,18,25,19,101.89189189189189,98.27027027027027,3.6216216216216215,5,37.7027027027027,36.972972972972975,0.7297297297297297,-10,85.13513513513513,84.32432432432432,0.8108108108108109,0.11499999999999999,0.44335135135135145,0.4387567567567568,0.0045945945945945945,2,8.864864864864865,7.756756756756757,1.1081081081081081,-1,24.675675675675677,23.945945945945947,0.7297297297297297,0.09699999999999998,0.3548918918918918,0.32340540540540547,0.031486486486486484,7,17.62162162162162,16.56756756756757,1.054054054054054,4,23.405405405405407,22.35135135135135,1.054054054054054,0.14400000000000002,0.7501351351351352,0.7488378378378377,0.0012972972972973074,-8,10.432432432432432,10.675675675675675,-0.24324324324324326,-4,43.972972972972975,44.91891891891892,-0.9459459459459459,1,20.18918918918919,19.81081081081081,0.3783783783783784,7,9.18918918918919,8.405405405405405,0.7837837837837838,2,4.351351351351352,4.918918918918919,-0.5675675675675675,-5,14.891891891891891,15.972972972972974,-1.0810810810810811,-4,19.2972972972973,20.62162162162162,-1.3243243243243243
38,IND,39,2016-01-13,Away,BOS,L,94,103,37,91,0.407,5,30,0.16699999999999998,15,20,0.75,13,48,18,12,3,17,20,40,90,0.444,9,26,0.34600000000000003,14,20,0.7,14,49,24,7,2,19,18,-9,102.26315789473684,98.23684210526316,4.026315789473684,-3,37.78947368421053,36.94736842105263,0.8421052631578947,1,84.97368421052632,84.44736842105263,0.5263157894736842,-0.03700000000000003,0.44534210526315793,0.4378421052631579,0.0075,-4,8.894736842105264,7.7631578947368425,1.131578947368421,4,24.657894736842106,23.973684210526315,0.6842105263157895,-0.17900000000000005,0.3565263157894736,0.3233157894736843,0.03321052631578947,1,17.789473684210527,16.57894736842105,1.2105263157894737,0,23.605263157894736,22.473684210526315,1.131578947368421,0.050000000000000044,0.7507631578947369,0.7457105263157894,0.005052631578947379,-1,10.368421052631579,10.81578947368421,-0.4473684210526316,-1,43.89473684210526,44.921052631578945,-1.0263157894736843,-6,20.31578947368421,19.92105263157895,0.39473684210526316,5,9.289473684210526,8.342105263157896,0.9473684210526315,1,4.368421052631579,4.868421052631579,-0.5,-2,14.842105263157896,16.026315789473685,-1.1842105263157894,2,19.342105263157894,20.736842105263158,-1.394736842105263
39,IND,40,2016-01-15,Home,WAS,L,104,118,38,80,0.475,3,17,0.17600000000000002,25,32,0.7809999999999999,6,35,19,9,3,13,12,51,98,0.52,11,25,0.44,5,10,0.5,17,54,26,8,2,15,29,-14,102.05128205128206,98.35897435897436,3.6923076923076925,-13,37.76923076923077,37.02564102564103,0.7435897435897436,-18,85.12820512820512,84.58974358974359,0.5384615384615384,-0.04500000000000004,0.4443589743589744,0.438,0.006358974358974358,-8,8.794871794871796,7.794871794871795,1.0,-8,24.794871794871796,24.025641025641026,0.7692307692307693,-0.264,0.35166666666666657,0.32389743589743597,0.02776923076923076,20,17.71794871794872,16.512820512820515,1.205128205128205,22,23.512820512820515,22.41025641025641,1.1025641025641026,0.2809999999999999,0.7507435897435898,0.7445384615384614,0.006205128205128216,-11,10.435897435897436,10.897435897435898,-0.46153846153846156,-19,44.0,45.02564102564103,-1.0256410256410255,-7,20.256410256410255,20.025641025641026,0.23076923076923078,1,9.35897435897436,8.307692307692308,1.0512820512820513,1,4.333333333333333,4.794871794871795,-0.46153846153846156,-2,14.897435897435898,16.102564102564102,-1.205128205128205,-17,19.358974358974358,20.666666666666668,-1.3076923076923077
40,IND,41,2016-01-17,Away,DEN,L,126,129,48,82,0.585,9,20,0.45,21,30,0.7,9,33,27,10,6,15,29,46,91,0.505,10,26,0.385,27,38,0.711,17,42,25,12,4,17,26,-3,102.1,98.85,3.25,2,37.775,37.375,0.4,-9,85.0,84.925,0.075,0.07999999999999996,0.4451250000000001,0.44005,0.005074999999999998,-1,8.65,7.875,0.775,-6,24.6,24.05,0.55,0.065,0.3472749999999999,0.3268000000000001,0.020474999999999993,-6,17.9,16.225,1.675,-8,23.725,22.1,1.625,-0.01100000000000001,0.7515000000000001,0.7384249999999999,0.013075000000000008,-8,10.325,11.05,-0.725,-9,43.775,45.25,-1.475,2,20.225,20.175,0.05,-2,9.35,8.3,1.05,2,4.3,4.725,-0.425,-2,14.85,16.075,-1.225,3,19.175,20.875,-1.7
41,IND,42,2016-01-19,Away,PHO,W,97,94,34,83,0.41,4,20,0.2,25,34,0.735,10,46,14,16,6,14,23,28,81,0.34600000000000003,11,35,0.314,27,29,0.931,13,53,15,4,2,22,23,3,102.6829268292683,99.58536585365853,3.097560975609756,6,38.02439024390244,37.58536585365854,0.43902439024390244,2,84.92682926829268,85.07317073170732,-0.14634146341463414,0.06399999999999995,0.4485365853658538,0.4416341463414634,0.0069024390243902405,-7,8.658536585365853,7.926829268292683,0.7317073170731707,-15,24.48780487804878,24.097560975609756,0.3902439024390244,-0.11399999999999999,0.34978048780487797,0.328219512195122,0.02156097560975609,-2,17.975609756097562,16.48780487804878,1.4878048780487805,5,23.878048780487806,22.48780487804878,1.3902439024390243,-0.19600000000000006,0.7502439024390244,0.7377560975609755,0.012487804878048788,-3,10.292682926829269,11.195121951219512,-0.9024390243902439,-7,43.51219512195122,45.170731707317074,-1.6585365853658536,-1,20.390243902439025,20.29268292682927,0.0975609756097561,12,9.365853658536585,8.390243902439025,0.975609756097561,4,4.341463414634147,4.7073170731707314,-0.36585365853658536,-8,14.853658536585366,16.097560975609756,-1.2439024390243902,0,19.414634146341463,21.0,-1.5853658536585367
42,IND,43,2016-01-22,Away,GSW,L,110,122,44,95,0.463,3,17,0.17600000000000002,19,27,0.7040000000000001,15,44,22,11,4,13,20,43,90,0.478,14,33,0.424,22,25,0.88,14,50,31,9,4,17,24,-12,102.54761904761905,99.45238095238095,3.0952380952380953,1,37.92857142857143,37.357142857142854,0.5714285714285714,5,84.88095238095238,84.97619047619048,-0.09523809523809523,-0.014999999999999958,0.4476190476190477,0.43935714285714284,0.008261904761904757,-11,8.547619047619047,8.0,0.5476190476190477,-16,24.38095238095238,24.357142857142858,0.023809523809523808,-0.24799999999999997,0.3462142857142856,0.32788095238095244,0.018333333333333326,-3,18.142857142857142,16.738095238095237,1.4047619047619047,2,24.11904761904762,22.642857142857142,1.4761904761904763,-0.17599999999999993,0.7498809523809524,0.7423571428571427,0.007523809523809531,1,10.285714285714286,11.238095238095237,-0.9523809523809523,-6,43.57142857142857,45.357142857142854,-1.7857142857142858,-9,20.238095238095237,20.166666666666668,0.07142857142857142,2,9.523809523809524,8.285714285714286,1.2380952380952381,0,4.380952380952381,4.642857142857143,-0.2619047619047619,-4,14.833333333333334,16.238095238095237,-1.4047619047619047,-4,19.5,21.047619047619047,-1.5476190476190477
43,IND,44,2016-01-23,Away,SAC,L,97,108,36,86,0.419,7,19,0.368,18,25,0.72,9,41,18,7,10,10,26,38,85,0.447,5,16,0.313,27,36,0.75,13,52,19,7,4,14,22,-11,102.72093023255815,99.97674418604652,2.744186046511628,-2,38.06976744186046,37.48837209302326,0.5813953488372093,1,85.11627906976744,85.09302325581395,0.023255813953488372,-0.028000000000000025,0.44797674418604666,0.4402558139534884,0.007720930232558136,2,8.418604651162791,8.13953488372093,0.27906976744186046,3,24.209302325581394,24.558139534883722,-0.3488372093023256,0.05499999999999999,0.34225581395348825,0.3301162790697675,0.012139534883720923,-9,18.162790697674417,16.86046511627907,1.302325581395349,-11,24.186046511627907,22.697674418604652,1.4883720930232558,-0.030000000000000027,0.7488139534883721,0.7455581395348837,0.00325581395348838,-4,10.395348837209303,11.30232558139535,-0.9069767441860465,-11,43.58139534883721,45.46511627906977,-1.8837209302325582,-1,20.27906976744186,20.41860465116279,-0.13953488372093023,0,9.55813953488372,8.30232558139535,1.255813953488372,6,4.372093023255814,4.627906976744186,-0.2558139534883721,-4,14.790697674418604,16.25581395348837,-1.4651162790697674,4,19.511627906976745,21.11627906976744,-1.6046511627906976
44,IND,45,2016-01-26,Home,LAC,L,89,91,35,83,0.422,5,16,0.313,14,24,0.583,12,48,18,7,2,17,17,32,78,0.41,15,37,0.405,12,24,0.5,9,44,16,9,5,15,20,-2,102.5909090909091,100.1590909090909,2.4318181818181817,3,38.02272727272727,37.5,0.5227272727272727,5,85.13636363636364,85.0909090909091,0.045454545454545456,0.01200000000000001,0.44731818181818195,0.4404090909090909,0.0069090909090909055,-10,8.386363636363637,8.068181818181818,0.3181818181818182,-21,24.09090909090909,24.363636363636363,-0.2727272727272727,-0.09200000000000003,0.342840909090909,0.3297272727272728,0.013113636363636357,2,18.15909090909091,17.09090909090909,1.0681818181818181,0,24.204545454545453,23.0,1.2045454545454546,0.08299999999999996,0.7481590909090908,0.7456590909090909,0.0025000000000000074,3,10.363636363636363,11.340909090909092,-0.9772727272727273,4,43.52272727272727,45.61363636363637,-2.090909090909091,2,20.227272727272727,20.386363636363637,-0.1590909090909091,-2,9.5,8.272727272727273,1.2272727272727273,-3,4.5,4.613636363636363,-0.11363636363636363,2,14.681818181818182,16.204545454545453,-1.5227272727272727,-3,19.65909090909091,21.136363636363637,-1.4772727272727273
