,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
36,BRK,37,2018-01-01,Home,ORL,W,98,95,36,82,0.439,9,25,0.36,17,23,0.7390000000000001,10,52,17,7,10,13,22,35,96,0.365,6,31,0.19399999999999998,19,25,0.76,19,52,16,5,5,12,18,3,107.44444444444444,109.97222222222223,-2.5277777777777777,1,38.5,41.361111111111114,-2.861111111111111,-14,87.33333333333333,88.94444444444444,-1.6111111111111112,0.07400000000000001,0.4412222222222222,0.46561111111111114,-0.02438888888888888,3,12.027777777777779,9.472222222222221,2.5555555555555554,-6,34.333333333333336,26.305555555555557,8.027777777777779,0.166,0.3514722222222223,0.36152777777777784,-0.010055555555555547,-2,18.416666666666668,17.77777777777778,0.6388888888888888,-2,24.416666666666668,23.13888888888889,1.2777777777777777,-0.020999999999999908,0.7581666666666665,0.7610833333333334,-0.0029166666666666664,-9,10.472222222222221,9.833333333333334,0.6388888888888888,0,45.5,45.861111111111114,-0.3611111111111111,1,22.805555555555557,21.63888888888889,1.1666666666666667,2,6.527777777777778,7.888888888888889,-1.3611111111111112,5,3.9722222222222223,5.5,-1.5277777777777777,1,14.805555555555555,12.916666666666666,1.8888888888888888,4,20.63888888888889,21.27777777777778,-0.6388888888888888
37,BRK,38,2018-01-03,Home,MIN,W,98,97,37,72,0.514,14,30,0.467,10,11,0.909,4,38,22,3,3,19,23,36,80,0.45,1,11,0.091,24,30,0.8,7,32,10,9,4,8,12,1,107.1891891891892,109.56756756756756,-2.3783783783783785,1,38.432432432432435,41.189189189189186,-2.7567567567567566,-8,87.1891891891892,89.13513513513513,-1.945945945945946,0.064,0.4411621621621621,0.46289189189189184,-0.021729729729729717,13,11.945945945945946,9.378378378378379,2.5675675675675675,19,34.08108108108108,26.43243243243243,7.648648648648648,0.376,0.35170270270270276,0.3570000000000001,-0.0052972972972972895,-14,18.37837837837838,17.81081081081081,0.5675675675675675,-19,24.37837837837838,23.18918918918919,1.1891891891891893,0.10899999999999999,0.7576486486486486,0.7610540540540542,-0.0034054054054054026,-3,10.45945945945946,10.08108108108108,0.3783783783783784,6,45.67567567567568,46.027027027027025,-0.35135135135135137,12,22.64864864864865,21.486486486486488,1.162162162162162,-6,6.54054054054054,7.8108108108108105,-1.2702702702702702,-1,4.135135135135135,5.486486486486487,-1.3513513513513513,11,14.756756756756756,12.891891891891891,1.864864864864865,11,20.675675675675677,21.18918918918919,-0.5135135135135135
38,BRK,39,2018-01-06,Home,BOS,L,85,87,30,91,0.33,6,31,0.19399999999999998,19,22,0.8640000000000001,12,55,11,2,11,16,14,37,98,0.37799999999999995,5,18,0.278,8,15,0.5329999999999999,12,44,12,8,13,4,17,-2,106.94736842105263,109.23684210526316,-2.289473684210526,-7,38.39473684210526,41.05263157894737,-2.6578947368421053,-7,86.78947368421052,88.89473684210526,-2.1052631578947367,-0.04799999999999993,0.44307894736842096,0.4625526315789473,-0.019473684210526303,1,12.0,9.157894736842104,2.8421052631578947,13,33.973684210526315,26.026315789473685,7.947368421052632,-0.08400000000000005,0.35473684210526324,0.3500000000000001,0.004736842105263166,11,18.157894736842106,17.973684210526315,0.18421052631578946,7,24.026315789473685,23.36842105263158,0.6578947368421053,0.3310000000000002,0.7616315789473683,0.7620789473684212,-0.00044736842105262903,0,10.289473684210526,10.0,0.2894736842105263,11,45.473684210526315,45.6578947368421,-0.18421052631578946,-1,22.63157894736842,21.18421052631579,1.4473684210526316,-6,6.447368421052632,7.842105263157895,-1.394736842105263,-2,4.105263157894737,5.447368421052632,-1.3421052631578947,12,14.868421052631579,12.763157894736842,2.1052631578947367,-3,20.736842105263158,20.94736842105263,-0.21052631578947367
39,BRK,40,2018-01-08,Home,TOR,L,113,114,39,100,0.39,12,33,0.364,23,28,0.821,11,55,22,8,2,16,27,43,101,0.426,10,34,0.294,18,23,0.7829999999999999,8,51,19,7,12,15,27,-1,106.38461538461539,108.66666666666667,-2.282051282051282,-4,38.17948717948718,40.94871794871795,-2.769230769230769,-1,86.8974358974359,89.12820512820512,-2.230769230769231,-0.035999999999999976,0.440179487179487,0.46038461538461534,-0.02020512820512819,2,11.846153846153847,9.051282051282051,2.7948717948717947,-1,33.8974358974359,25.82051282051282,8.076923076923077,0.07,0.3506153846153847,0.3481538461538462,0.002461538461538468,5,18.17948717948718,17.71794871794872,0.46153846153846156,5,23.974358974358974,23.153846153846153,0.8205128205128205,0.038000000000000034,0.7642564102564102,0.7562051282051284,0.008051282051282058,3,10.333333333333334,10.051282051282051,0.28205128205128205,4,45.717948717948715,45.61538461538461,0.10256410256410256,3,22.333333333333332,20.94871794871795,1.3846153846153846,1,6.333333333333333,7.846153846153846,-1.5128205128205128,-10,4.282051282051282,5.641025641025641,-1.358974358974359,1,14.897435897435898,12.538461538461538,2.358974358974359,0,20.564102564102566,20.846153846153847,-0.28205128205128205
40,BRK,41,2018-01-10,Home,DET,L,80,114,27,74,0.365,12,37,0.324,14,15,0.9329999999999999,2,35,19,11,2,17,11,48,93,0.516,10,21,0.47600000000000003,8,12,0.667,11,54,24,10,4,13,14,-34,106.55,108.8,-2.25,-21,38.2,41.0,-2.8,-19,87.225,89.425,-2.2,-0.15100000000000002,0.4389249999999999,0.4595249999999999,-0.020599999999999986,2,11.85,9.075,2.775,16,33.875,26.025,7.85,-0.15200000000000002,0.3509500000000001,0.3468000000000001,0.004150000000000006,6,18.3,17.725,0.575,3,24.075,23.15,0.925,0.2659999999999999,0.765675,0.7568750000000002,0.008800000000000007,-9,10.35,10.0,0.35,-19,45.95,45.75,0.2,-5,22.325,20.9,1.425,1,6.375,7.825,-1.45,-2,4.225,5.8,-1.575,4,14.925,12.6,2.325,-3,20.725,21.0,-0.275
41,BRK,42,2018-01-12,Away,ATL,W,110,105,40,87,0.46,13,34,0.382,17,26,0.654,13,43,29,8,1,14,24,37,80,0.46299999999999997,11,28,0.39299999999999996,20,26,0.769,8,46,21,6,3,18,25,5,105.90243902439025,108.92682926829268,-3.024390243902439,3,37.926829268292686,41.170731707317074,-3.2439024390243905,7,86.90243902439025,89.51219512195122,-2.6097560975609757,-0.002999999999999947,0.43712195121951203,0.4609024390243902,-0.023780487804878035,2,11.853658536585366,9.097560975609756,2.7560975609756095,6,33.951219512195124,25.902439024390244,8.048780487804878,-0.010999999999999954,0.35029268292682936,0.3499512195121952,0.00034146341463415207,-3,18.195121951219512,17.48780487804878,0.7073170731707317,0,23.853658536585368,22.878048780487806,0.975609756097561,-0.11499999999999999,0.7697560975609756,0.7546829268292685,0.015073170731707322,5,10.146341463414634,10.024390243902438,0.12195121951219512,-3,45.68292682926829,45.951219512195124,-0.2682926829268293,8,22.24390243902439,20.975609756097562,1.2682926829268293,2,6.487804878048781,7.878048780487805,-1.3902439024390243,-2,4.170731707317073,5.7560975609756095,-1.5853658536585367,-4,14.975609756097562,12.609756097560975,2.3658536585365852,-1,20.48780487804878,20.829268292682926,-0.34146341463414637
42,BRK,43,2018-01-13,Away,WAS,L,113,119,42,99,0.424,12,43,0.27899999999999997,17,20,0.85,13,47,28,6,3,15,22,46,93,0.495,10,23,0.435,17,23,0.7390000000000001,6,47,31,10,3,15,19,-6,106.0,108.83333333333333,-2.8333333333333335,-4,37.976190476190474,41.07142857142857,-3.0952380952380953,6,86.9047619047619,89.28571428571429,-2.380952380952381,-0.07100000000000001,0.43766666666666654,0.46095238095238095,-0.02328571428571427,2,11.880952380952381,9.142857142857142,2.738095238095238,20,33.95238095238095,25.952380952380953,8.0,-0.15600000000000003,0.3510476190476191,0.3509761904761906,7.14285714285781e-05,0,18.166666666666668,17.547619047619047,0.6190476190476191,-3,23.904761904761905,22.952380952380953,0.9523809523809523,0.11099999999999988,0.767,0.7550238095238098,0.011976190476190482,7,10.214285714285714,9.976190476190476,0.23809523809523808,0,45.61904761904762,45.95238095238095,-0.3333333333333333,-3,22.404761904761905,20.976190476190474,1.4285714285714286,-4,6.523809523809524,7.833333333333333,-1.3095238095238095,0,4.095238095238095,5.690476190476191,-1.5952380952380953,0,14.952380952380953,12.738095238095237,2.2142857142857144,3,20.571428571428573,20.928571428571427,-0.35714285714285715
43,BRK,44,2018-01-15,Home,NYK,L,104,119,32,87,0.368,11,32,0.344,29,36,0.8059999999999999,11,44,16,5,3,11,23,42,82,0.512,9,16,0.563,26,37,0.703,8,51,27,5,10,9,24,-15,106.16279069767442,109.06976744186046,-2.9069767441860463,-10,38.06976744186046,41.18604651162791,-3.116279069767442,5,87.18604651162791,89.37209302325581,-2.186046511627907,-0.14400000000000002,0.4373488372093022,0.46174418604651163,-0.024395348837209285,2,11.883720930232558,9.162790697674419,2.7209302325581395,16,34.16279069767442,25.88372093023256,8.279069767441861,-0.21899999999999997,0.3493720930232559,0.35293023255813966,-0.003558139534883715,3,18.13953488372093,17.53488372093023,0.6046511627906976,-1,23.813953488372093,22.953488372093023,0.8604651162790697,0.10299999999999998,0.7689302325581395,0.7546511627906979,0.014279069767441864,3,10.279069767441861,9.883720930232558,0.3953488372093023,-7,45.651162790697676,45.97674418604651,-0.32558139534883723,-11,22.53488372093023,21.209302325581394,1.3255813953488371,0,6.511627906976744,7.883720930232558,-1.372093023255814,-7,4.069767441860465,5.627906976744186,-1.558139534883721,2,14.953488372093023,12.790697674418604,2.1627906976744184,-1,20.6046511627907,20.88372093023256,-0.27906976744186046
44,BRK,45,2018-01-17,Home,SAS,L,95,100,35,83,0.42200000000000004,13,36,0.361,12,18,0.667,6,47,23,3,1,14,28,34,82,0.415,9,19,0.474,23,31,0.742,7,42,24,8,4,9,20,-5,106.11363636363636,109.29545454545455,-3.1818181818181817,1,37.93181818181818,41.20454545454545,-3.272727272727273,1,87.18181818181819,89.20454545454545,-2.022727272727273,0.007000000000000062,0.4357727272727271,0.46288636363636365,-0.027113636363636343,4,11.863636363636363,9.159090909090908,2.7045454545454546,17,34.11363636363637,25.65909090909091,8.454545454545455,-0.11299999999999999,0.34925000000000006,0.3577045454545456,-0.008454545454545449,-11,18.386363636363637,17.727272727272727,0.6590909090909091,-13,24.09090909090909,23.272727272727273,0.8181818181818182,-0.07499999999999996,0.7697727272727272,0.753477272727273,0.016295454545454547,-1,10.295454545454545,9.840909090909092,0.45454545454545453,5,45.61363636363637,46.09090909090909,-0.4772727272727273,-1,22.386363636363637,21.34090909090909,1.0454545454545454,-5,6.4772727272727275,7.818181818181818,-1.3409090909090908,-3,4.045454545454546,5.7272727272727275,-1.6818181818181819,5,14.863636363636363,12.704545454545455,2.159090909090909,8,20.65909090909091,20.954545454545453,-0.29545454545454547
45,BRK,46,2018-01-19,Home,MIA,W,101,95,36,76,0.474,9,32,0.281,20,26,0.769,10,44,20,5,8,14,18,35,84,0.41700000000000004,7,22,0.318,18,25,0.72,12,43,22,7,7,11,22,6,105.86666666666666,109.08888888888889,-3.2222222222222223,1,37.86666666666667,41.044444444444444,-3.1777777777777776,-8,87.08888888888889,89.04444444444445,-1.9555555555555555,0.05699999999999994,0.4354666666666665,0.46182222222222225,-0.026355555555555535,2,11.88888888888889,9.155555555555555,2.7333333333333334,10,34.15555555555556,25.511111111111113,8.644444444444444,-0.03699999999999998,0.34951111111111116,0.360288888888889,-0.010777777777777772,2,18.244444444444444,17.844444444444445,0.4,1,23.955555555555556,23.444444444444443,0.5111111111111111,0.049000000000000044,0.7674888888888889,0.7532222222222225,0.014266666666666669,-2,10.2,9.777777777777779,0.4222222222222222,1,45.644444444444446,46.0,-0.35555555555555557,-2,22.4,21.4,1.0,-2,6.4,7.822222222222222,-1.4222222222222223,1,3.977777777777778,5.688888888888889,-1.711111111111111,3,14.844444444444445,12.622222222222222,2.2222222222222223,-4,20.822222222222223,20.933333333333334,-0.1111111111111111
46,BRK,47,2018-01-21,Away,DET,W,101,100,37,80,0.46299999999999997,13,31,0.419,14,20,0.7,7,46,23,1,3,15,18,38,90,0.42200000000000004,9,29,0.31,15,17,0.882,7,43,21,3,4,6,19,1,105.76086956521739,108.78260869565217,-3.0217391304347827,-1,37.82608695652174,40.91304347826087,-3.0869565217391304,-10,86.84782608695652,88.93478260869566,-2.0869565217391304,0.040999999999999925,0.4363043478260868,0.46084782608695657,-0.024543478260869545,4,11.826086956521738,9.108695652173912,2.717391304347826,2,34.108695652173914,25.434782608695652,8.673913043478262,0.10899999999999999,0.3480217391304349,0.35936956521739144,-0.011347826086956515,-1,18.282608695652176,17.847826086956523,0.43478260869565216,3,24.0,23.47826086956522,0.5217391304347826,-0.18200000000000005,0.7675217391304348,0.7525000000000002,0.015021739130434785,0,10.195652173913043,9.826086956521738,0.3695652173913043,3,45.608695652173914,45.93478260869565,-0.32608695652173914,2,22.347826086956523,21.41304347826087,0.9347826086956522,-2,6.369565217391305,7.804347826086956,-1.434782608695652,-1,4.065217391304348,5.717391304347826,-1.6521739130434783,9,14.826086956521738,12.58695652173913,2.239130434782609,-1,20.76086956521739,20.956521739130434,-0.1956521739130435
47,BRK,48,2018-01-23,Away,OKC,L,108,109,37,79,0.46799999999999997,16,38,0.42100000000000004,18,25,0.72,8,45,27,1,5,12,25,40,94,0.426,7,25,0.28,22,32,0.688,16,50,12,7,4,4,18,-1,105.65957446808511,108.59574468085107,-2.9361702127659575,-3,37.808510638297875,40.851063829787236,-3.0425531914893615,-15,86.70212765957447,88.95744680851064,-2.25531914893617,0.04199999999999998,0.4368723404255318,0.4600212765957447,-0.02314893617021275,9,11.851063829787234,9.106382978723405,2.74468085106383,13,34.04255319148936,25.51063829787234,8.53191489361702,0.14100000000000001,0.3495319148936171,0.3583191489361703,-0.008787234042553185,-4,18.19148936170213,17.78723404255319,0.40425531914893614,-7,23.914893617021278,23.340425531914892,0.574468085106383,0.03200000000000003,0.7660851063829788,0.7552553191489363,0.010829787234042555,-8,10.127659574468085,9.76595744680851,0.3617021276595745,-5,45.61702127659574,45.87234042553192,-0.2553191489361702,15,22.361702127659573,21.404255319148938,0.9574468085106383,-6,6.25531914893617,7.702127659574468,-1.446808510638298,1,4.042553191489362,5.680851063829787,-1.6382978723404256,8,14.829787234042554,12.446808510638299,2.382978723404255,7,20.70212765957447,20.914893617021278,-0.2127659574468085
48,BRK,49,2018-01-26,Away,MIL,L,91,116,33,89,0.371,8,34,0.235,17,20,0.85,11,45,18,5,2,14,19,43,83,0.518,12,23,0.522,18,20,0.9,3,44,28,9,6,9,17,-25,105.70833333333333,108.60416666666667,-2.8958333333333335,-10,37.791666666666664,40.833333333333336,-3.0416666666666665,6,86.54166666666667,89.0625,-2.5208333333333335,-0.14700000000000002,0.4375208333333332,0.4593125,-0.02179166666666665,-4,11.9375,9.0625,2.875,11,34.125,25.5,8.625,-0.28700000000000003,0.3510208333333334,0.3566875000000001,-0.00566666666666666,-1,18.1875,17.875,0.3125,0,23.9375,23.520833333333332,0.4166666666666667,-0.050000000000000044,0.7651249999999999,0.7538541666666668,0.011270833333333336,8,10.083333333333334,9.895833333333334,0.1875,1,45.604166666666664,45.958333333333336,-0.3541666666666667,-10,22.458333333333332,21.208333333333332,1.25,-4,6.145833333333333,7.6875,-1.5416666666666667,-4,4.0625,5.645833333333333,-1.5833333333333333,5,14.770833333333334,12.270833333333334,2.5,2,20.791666666666668,20.854166666666668,-0.0625
49,BRK,50,2018-01-27,Away,MIN,L,97,111,38,82,0.46299999999999997,9,30,0.3,12,15,0.8,11,43,22,3,7,15,19,42,96,0.43799999999999994,4,21,0.19,23,26,0.885,16,49,20,9,7,5,12,-14,105.40816326530613,108.75510204081633,-3.3469387755102042,-4,37.69387755102041,40.87755102040816,-3.183673469387755,-14,86.59183673469387,88.93877551020408,-2.3469387755102042,0.025000000000000022,0.4361632653061223,0.4605102040816327,-0.024346938775510186,5,11.857142857142858,9.122448979591837,2.7346938775510203,9,34.12244897959184,25.448979591836736,8.673469387755102,0.10999999999999999,0.34865306122448986,0.360061224489796,-0.011408163265306116,-11,18.163265306122447,17.877551020408163,0.2857142857142857,-11,23.857142857142858,23.448979591836736,0.40816326530612246,-0.08499999999999996,0.7668571428571429,0.7568367346938777,0.010020408163265309,-5,10.10204081632653,9.755102040816327,0.3469387755102041,-6,45.59183673469388,45.91836734693877,-0.32653061224489793,2,22.367346938775512,21.346938775510203,1.0204081632653061,-6,6.122448979591836,7.714285714285714,-1.5918367346938775,0,4.020408163265306,5.653061224489796,-1.6326530612244898,10,14.755102040816327,12.204081632653061,2.5510204081632653,7,20.755102040816325,20.775510204081634,-0.02040816326530612
50,BRK,51,2018-01-30,Away,NYK,L,95,111,36,87,0.414,9,37,0.243,14,16,0.875,11,49,15,6,3,17,21,39,89,0.43799999999999994,13,26,0.5,20,25,0.8,12,47,22,6,6,11,13,-16,105.24,108.8,-3.56,-3,37.7,40.9,-3.2,-2,86.5,89.08,-2.58,-0.023999999999999966,0.43669999999999987,0.46006,-0.023359999999999985,-4,11.8,9.02,2.78,11,34.04,25.36,8.68,-0.257,0.3476800000000001,0.3566600000000001,-0.008979999999999995,-6,18.04,17.98,0.06,-9,23.68,23.5,0.18,0.07499999999999996,0.76752,0.7594000000000001,0.008120000000000002,-1,10.12,9.88,0.24,2,45.54,45.98,-0.44,-7,22.36,21.32,1.04,0,6.06,7.74,-1.68,-3,4.08,5.68,-1.6,6,14.76,12.06,2.7,8,20.72,20.6,0.12
51,BRK,52,2018-01-31,Home,PHI,W,116,108,39,77,0.506,13,32,0.406,25,28,0.893,9,39,19,3,9,11,26,36,76,0.474,7,18,0.389,29,34,0.853,6,33,17,7,5,8,21,8,105.03921568627452,108.84313725490196,-3.803921568627451,3,37.666666666666664,40.86274509803921,-3.196078431372549,1,86.50980392156863,89.07843137254902,-2.5686274509803924,0.03200000000000003,0.4362549019607842,0.45962745098039215,-0.02337254901960783,6,11.745098039215685,9.098039215686274,2.6470588235294117,14,34.09803921568628,25.372549019607842,8.72549019607843,0.017000000000000015,0.3456274509803922,0.3594705882352942,-0.013843137254901956,-4,17.96078431372549,18.019607843137255,-0.058823529411764705,-6,23.529411764705884,23.529411764705884,0.0,0.040000000000000036,0.7696274509803921,0.7601960784313726,0.00943137254901961,3,10.137254901960784,9.92156862745098,0.21568627450980393,6,45.6078431372549,46.0,-0.39215686274509803,2,22.215686274509803,21.333333333333332,0.8823529411764706,-4,6.0588235294117645,7.705882352941177,-1.6470588235294117,4,4.0588235294117645,5.686274509803922,-1.6274509803921569,3,14.803921568627452,12.03921568627451,2.764705882352941,5,20.725490196078432,20.45098039215686,0.27450980392156865
52,BRK,53,2018-02-02,Home,LAL,L,99,102,37,82,0.451,9,29,0.31,16,23,0.696,5,38,20,7,8,11,18,39,92,0.424,10,26,0.385,14,20,0.7,18,56,21,5,6,15,18,-3,105.25,108.82692307692308,-3.576923076923077,-2,37.69230769230769,40.76923076923077,-3.076923076923077,-10,86.32692307692308,88.82692307692308,-2.5,0.027000000000000024,0.43759615384615375,0.45990384615384616,-0.022307692307692292,-1,11.76923076923077,9.057692307692308,2.7115384615384617,3,34.05769230769231,25.23076923076923,8.826923076923077,-0.07500000000000001,0.34678846153846155,0.36003846153846164,-0.013249999999999994,2,18.096153846153847,18.23076923076923,-0.1346153846153846,3,23.615384615384617,23.73076923076923,-0.11538461538461539,-0.0040000000000000036,0.772,0.7619807692307693,0.010019230769230772,-13,10.115384615384615,9.846153846153847,0.2692307692307692,-18,45.48076923076923,45.75,-0.2692307692307692,-1,22.153846153846153,21.25,0.9038461538461539,2,6.0,7.6923076923076925,-1.6923076923076923,2,4.153846153846154,5.673076923076923,-1.5192307692307692,-4,14.73076923076923,11.961538461538462,2.769230769230769,0,20.826923076923077,20.46153846153846,0.36538461538461536
53,BRK,54,2018-02-04,Home,MIL,L,94,109,37,90,0.41100000000000003,9,29,0.31,11,14,0.7859999999999999,11,36,25,5,1,9,19,42,81,0.519,8,19,0.42100000000000004,17,21,0.81,14,54,19,3,7,13,16,-15,105.13207547169812,108.69811320754717,-3.5660377358490565,-5,37.679245283018865,40.735849056603776,-3.056603773584906,9,86.24528301886792,88.88679245283019,-2.641509433962264,-0.10799999999999998,0.4378490566037735,0.4592264150943396,-0.02137735849056602,1,11.716981132075471,9.075471698113208,2.641509433962264,10,33.9622641509434,25.245283018867923,8.716981132075471,-0.11100000000000004,0.3460943396226415,0.36050943396226426,-0.014415094339622637,-6,18.056603773584907,18.150943396226417,-0.09433962264150944,-7,23.60377358490566,23.660377358490567,-0.05660377358490566,-0.024000000000000132,0.770566037735849,0.7608113207547171,0.009754716981132078,-3,10.018867924528301,10.0,0.018867924528301886,-18,45.339622641509436,45.943396226415096,-0.6037735849056604,6,22.11320754716981,21.245283018867923,0.8679245283018868,2,6.018867924528302,7.6415094339622645,-1.6226415094339623,-6,4.226415094339623,5.679245283018868,-1.4528301886792452,-4,14.660377358490566,12.018867924528301,2.641509433962264,3,20.77358490566038,20.41509433962264,0.3584905660377358
54,BRK,55,2018-02-06,Home,HOU,L,113,123,41,85,0.48200000000000004,16,35,0.457,15,17,0.882,10,37,24,8,2,11,17,45,81,0.556,16,33,0.485,17,21,0.81,8,40,16,7,7,11,14,-10,104.92592592592592,108.70370370370371,-3.7777777777777777,-4,37.666666666666664,40.75925925925926,-3.0925925925925926,4,86.31481481481481,88.74074074074075,-2.425925925925926,-0.07400000000000001,0.4373518518518518,0.46033333333333326,-0.022981481481481467,0,11.666666666666666,9.055555555555555,2.611111111111111,2,33.870370370370374,25.12962962962963,8.74074074074074,-0.02799999999999997,0.3454259259259259,0.36162962962962975,-0.0162037037037037,-2,17.925925925925927,18.12962962962963,-0.2037037037037037,-4,23.425925925925927,23.61111111111111,-0.18518518518518517,0.07199999999999995,0.7708518518518518,0.7617222222222224,0.00912962962962963,2,10.037037037037036,10.074074074074074,-0.037037037037037035,-3,45.166666666666664,46.092592592592595,-0.9259259259259259,8,22.166666666666668,21.203703703703702,0.9629629629629629,1,6.0,7.555555555555555,-1.5555555555555556,-5,4.166666666666667,5.703703703703703,-1.537037037037037,0,14.555555555555555,12.037037037037036,2.5185185185185186,3,20.74074074074074,20.333333333333332,0.4074074074074074
55,BRK,56,2018-02-07,Away,DET,L,106,115,39,90,0.433,17,51,0.33299999999999996,11,12,0.917,8,50,33,4,6,19,20,44,92,0.478,9,24,0.375,18,25,0.72,8,46,20,10,3,7,12,-9,105.07272727272728,108.96363636363637,-3.890909090909091,-5,37.72727272727273,40.836363636363636,-3.109090909090909,-2,86.2909090909091,88.6,-2.309090909090909,-0.044999999999999984,0.4381636363636363,0.46207272727272725,-0.023909090909090897,8,11.745454545454546,9.181818181818182,2.5636363636363635,27,33.89090909090909,25.272727272727273,8.618181818181819,-0.04200000000000004,0.34745454545454546,0.36387272727272735,-0.016418181818181814,-7,17.87272727272727,18.10909090909091,-0.23636363636363636,-13,23.30909090909091,23.563636363636363,-0.2545454545454545,0.19700000000000006,0.7728727272727272,0.7626000000000002,0.010272727272727272,0,10.036363636363637,10.036363636363637,0.0,4,45.018181818181816,45.981818181818184,-0.9636363636363636,13,22.2,21.10909090909091,1.0909090909090908,-6,6.036363636363636,7.545454545454546,-1.509090909090909,3,4.127272727272727,5.7272727272727275,-1.6,12,14.49090909090909,12.018181818181818,2.4727272727272727,8,20.672727272727272,20.21818181818182,0.45454545454545453
56,BRK,57,2018-02-10,Home,NOP,L,128,138,43,114,0.377,21,59,0.35600000000000004,21,22,0.955,18,60,30,10,3,15,30,52,106,0.491,9,24,0.375,25,39,0.6409999999999999,14,59,23,10,10,15,18,-10,105.08928571428571,109.07142857142857,-3.982142857142857,-9,37.75,40.892857142857146,-3.142857142857143,8,86.35714285714286,88.66071428571429,-2.3035714285714284,-0.11399999999999999,0.4380714285714285,0.46235714285714286,-0.02428571428571427,12,11.839285714285714,9.178571428571429,2.6607142857142856,35,34.19642857142857,25.25,8.946428571428571,-0.01899999999999996,0.3471964285714285,0.36407142857142866,-0.016874999999999998,-4,17.75,18.107142857142858,-0.35714285714285715,-17,23.107142857142858,23.589285714285715,-0.48214285714285715,0.31400000000000006,0.7754464285714285,0.7618392857142859,0.013607142857142858,4,10.0,10.0,0.0,1,45.107142857142854,45.982142857142854,-0.875,7,22.392857142857142,21.089285714285715,1.3035714285714286,0,6.0,7.589285714285714,-1.5892857142857142,-7,4.160714285714286,5.678571428571429,-1.5178571428571428,0,14.571428571428571,11.928571428571429,2.642857142857143,12,20.660714285714285,20.071428571428573,0.5892857142857143
57,BRK,58,2018-02-12,Home,LAC,L,101,114,41,89,0.461,12,40,0.3,7,10,0.7,10,37,27,10,6,12,15,48,85,0.565,6,16,0.375,12,14,0.857,8,43,19,8,6,15,14,-13,105.49122807017544,109.57894736842105,-4.087719298245614,-7,37.8421052631579,41.08771929824562,-3.245614035087719,4,86.84210526315789,88.96491228070175,-2.1228070175438596,-0.10399999999999993,0.43699999999999994,0.462859649122807,-0.025859649122807006,6,12.0,9.175438596491228,2.824561403508772,24,34.63157894736842,25.228070175438596,9.403508771929825,-0.07500000000000001,0.34735087719298247,0.36426315789473696,-0.016912280701754382,-5,17.80701754385965,18.228070175438596,-0.42105263157894735,-4,23.087719298245613,23.859649122807017,-0.7719298245614035,-0.15700000000000003,0.7785964912280701,0.7597192982456142,0.01887719298245614,2,10.140350877192983,10.070175438596491,0.07017543859649122,-6,45.36842105263158,46.21052631578947,-0.8421052631578947,8,22.526315789473685,21.12280701754386,1.4035087719298245,2,6.0701754385964914,7.631578947368421,-1.5614035087719298,0,4.140350877192983,5.754385964912281,-1.6140350877192982,-3,14.578947368421053,11.982456140350877,2.5964912280701755,1,20.82456140350877,20.035087719298247,0.7894736842105263
