,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
22,SAC,23,2016-12-10,Away,UTA,L,84,104,34,90,0.378,9,26,0.34600000000000003,7,13,0.5379999999999999,12,34,17,10,4,10,14,37,77,0.481,13,29,0.448,17,18,0.944,13,54,23,9,10,22,16,-20,103.04545454545455,104.04545454545455,-1.0,-3,37.5,37.0,0.5,13,84.22727272727273,82.04545454545455,2.1818181818181817,-0.10299999999999998,0.44654545454545463,0.45209090909090915,-0.005545454545454548,-4,8.136363636363637,10.363636363636363,-2.227272727272727,-3,23.772727272727273,28.545454545454547,-4.7727272727272725,-0.10199999999999998,0.34304545454545454,0.35504545454545466,-0.01200000000000001,-10,19.90909090909091,19.681818181818183,0.22727272727272727,-5,25.363636363636363,25.636363636363637,-0.2727272727272727,-0.406,0.7810909090909092,0.7787727272727273,0.002318181818181825,-1,9.636363636363637,9.954545454545455,-0.3181818181818182,-20,42.18181818181818,43.31818181818182,-1.1363636363636365,-6,22.136363636363637,22.545454545454547,-0.4090909090909091,1,8.090909090909092,7.7272727272727275,0.36363636363636365,-6,4.0,5.954545454545454,-1.9545454545454546,-12,13.590909090909092,14.136363636363637,-0.5454545454545454,-2,20.863636363636363,22.40909090909091,-1.5454545454545454
23,SAC,24,2016-12-12,Home,LAL,W,116,92,47,84,0.56,10,23,0.435,12,21,0.5710000000000001,13,47,23,16,6,21,20,33,84,0.393,10,23,0.435,16,21,0.762,17,39,18,12,3,19,16,24,102.21739130434783,104.04347826086956,-1.826086956521739,14,37.34782608695652,37.0,0.34782608695652173,0,84.47826086956522,81.82608695652173,2.652173913043478,0.16700000000000004,0.44356521739130444,0.45334782608695656,-0.009782608695652175,0,8.173913043478262,10.478260869565217,-2.3043478260869565,0,23.869565217391305,28.565217391304348,-4.695652173913044,0.0,0.3431739130434783,0.3590869565217392,-0.01591304347826088,-4,19.347826086956523,19.565217391304348,-0.21739130434782608,0,24.82608695652174,25.304347826086957,-0.4782608695652174,-0.19099999999999995,0.7705217391304349,0.7859565217391303,-0.015434782608695647,-4,9.73913043478261,10.08695652173913,-0.34782608695652173,8,41.82608695652174,43.78260869565217,-1.9565217391304348,5,21.91304347826087,22.565217391304348,-0.6521739130434783,4,8.173913043478262,7.782608695652174,0.391304347826087,3,4.0,6.130434782608695,-2.130434782608696,2,13.434782608695652,14.478260869565217,-1.0434782608695652,4,20.565217391304348,22.130434782608695,-1.565217391304348
24,SAC,25,2016-12-14,Away,HOU,L,98,132,39,92,0.424,11,32,0.344,9,11,0.818,12,40,27,8,7,15,16,50,85,0.588,22,42,0.524,10,16,0.625,8,47,40,8,5,16,11,-34,102.79166666666667,103.54166666666667,-0.75,-11,37.75,36.833333333333336,0.9166666666666666,7,84.45833333333333,81.91666666666667,2.5416666666666665,-0.16399999999999998,0.44841666666666674,0.4508333333333334,-0.0024166666666666664,-11,8.25,10.458333333333334,-2.2083333333333335,-10,23.833333333333332,28.333333333333332,-4.5,-0.18000000000000005,0.347,0.3622500000000001,-0.015250000000000008,-1,19.041666666666668,19.416666666666668,-0.375,-5,24.666666666666668,25.125,-0.4583333333333333,0.19299999999999995,0.7622083333333335,0.7849583333333333,-0.022749999999999992,4,9.875,10.375,-0.5,-7,42.041666666666664,43.583333333333336,-1.5416666666666667,-13,21.958333333333332,22.375,-0.4166666666666667,0,8.5,7.958333333333333,0.5416666666666666,2,4.083333333333333,6.0,-1.9166666666666667,-1,13.75,14.666666666666666,-0.9166666666666666,5,20.541666666666668,21.875,-1.3333333333333333
25,SAC,26,2016-12-16,Away,MEM,W,96,92,31,80,0.388,7,24,0.292,27,37,0.73,13,45,18,5,6,11,25,29,77,0.377,5,25,0.2,29,36,0.8059999999999999,13,47,19,7,8,13,31,4,102.6,104.68,-2.08,2,37.8,37.36,0.44,3,84.76,82.04,2.72,0.01100000000000001,0.44744000000000006,0.45632000000000006,-0.008879999999999999,2,8.36,10.92,-2.56,-1,24.16,28.88,-4.72,0.09199999999999997,0.34687999999999997,0.36872000000000016,-0.021840000000000012,-2,18.64,19.04,-0.4,1,24.12,24.76,-0.64,-0.07599999999999996,0.7644400000000001,0.7785599999999999,-0.014119999999999995,0,9.96,10.28,-0.32,-2,41.96,43.72,-1.76,-1,22.16,23.08,-0.92,-2,8.48,7.96,0.52,-2,4.2,5.96,-1.76,-2,13.8,14.72,-0.92,-6,20.36,21.44,-1.08
26,SAC,27,2016-12-18,Away,DAL,L,79,99,30,76,0.395,8,31,0.258,11,17,0.647,6,42,16,7,4,15,21,34,77,0.442,13,33,0.394,18,22,0.818,6,44,20,10,6,11,13,-20,102.34615384615384,104.1923076923077,-1.8461538461538463,-4,37.53846153846154,37.03846153846154,0.5,-1,84.57692307692308,81.84615384615384,2.730769230769231,-0.046999999999999986,0.44515384615384623,0.45326923076923087,-0.008115384615384615,-5,8.307692307692308,10.692307692307692,-2.3846153846153846,-2,24.153846153846153,28.73076923076923,-4.576923076923077,-0.136,0.3447692307692307,0.36223076923076936,-0.017461538461538473,-7,18.96153846153846,19.423076923076923,-0.46153846153846156,-5,24.615384615384617,25.192307692307693,-0.5769230769230769,-0.17099999999999993,0.7631153846153848,0.7796153846153846,-0.016499999999999994,0,10.076923076923077,10.384615384615385,-0.3076923076923077,-2,42.07692307692308,43.84615384615385,-1.7692307692307692,-4,22.0,22.923076923076923,-0.9230769230769231,-3,8.346153846153847,7.923076923076923,0.4230769230769231,-2,4.269230769230769,6.038461538461538,-1.7692307692307692,4,13.692307692307692,14.653846153846153,-0.9615384615384616,8,20.53846153846154,21.807692307692307,-1.2692307692307692
27,SAC,28,2016-12-20,Home,POR,W,126,121,40,72,0.556,10,23,0.435,36,43,0.8370000000000001,4,31,20,3,4,10,28,44,86,0.512,4,28,0.14300000000000002,29,40,0.725,15,41,30,5,4,8,31,5,101.48148148148148,104.0,-2.5185185185185186,-4,37.25925925925926,36.925925925925924,0.3333333333333333,-14,84.25925925925925,81.66666666666667,2.5925925925925926,0.04400000000000004,0.44329629629629635,0.45285185185185195,-0.009555555555555553,6,8.296296296296296,10.777777777777779,-2.4814814814814814,-5,24.40740740740741,28.88888888888889,-4.481481481481482,0.292,0.34155555555555545,0.3634074074074075,-0.021851851851851862,7,18.666666666666668,19.37037037037037,-0.7037037037037037,3,24.333333333333332,25.074074074074073,-0.7407407407407407,0.1120000000000001,0.7588148148148149,0.7810370370370371,-0.022222222222222213,-11,9.925925925925926,10.222222222222221,-0.2962962962962963,-10,42.074074074074076,43.851851851851855,-1.7777777777777777,-10,21.77777777777778,22.814814814814813,-1.037037037037037,-2,8.296296296296296,8.0,0.2962962962962963,0,4.2592592592592595,6.037037037037037,-1.7777777777777777,2,13.74074074074074,14.518518518518519,-0.7777777777777778,-3,20.555555555555557,21.48148148148148,-0.9259259259259259
28,SAC,29,2016-12-21,Away,UTA,W,94,93,34,74,0.459,10,21,0.476,16,24,0.667,8,41,13,5,3,10,19,33,74,0.446,9,27,0.333,18,22,0.818,7,43,19,7,6,11,22,1,102.35714285714286,104.60714285714286,-2.25,1,37.357142857142854,37.17857142857143,0.17857142857142858,0,83.82142857142857,81.82142857142857,2.0,0.013000000000000012,0.44732142857142865,0.4549642857142858,-0.00764285714285714,1,8.357142857142858,10.535714285714286,-2.1785714285714284,-6,24.357142857142858,28.857142857142858,-4.5,0.14299999999999996,0.34489285714285706,0.3555357142857144,-0.010642857142857154,-2,19.285714285714285,19.714285714285715,-0.42857142857142855,2,25.0,25.607142857142858,-0.6071428571428571,-0.1509999999999999,0.7616071428571429,0.7790357142857144,-0.017428571428571415,1,9.714285714285714,10.392857142857142,-0.6785714285714286,-2,41.67857142857143,43.75,-2.0714285714285716,-6,21.714285714285715,23.071428571428573,-1.3571428571428572,-2,8.107142857142858,7.892857142857143,0.21428571428571427,-3,4.25,5.964285714285714,-1.7142857142857142,-1,13.607142857142858,14.285714285714286,-0.6785714285714286,-3,20.821428571428573,21.821428571428573,-1.0
29,SAC,30,2016-12-23,Away,MIN,W,109,105,42,80,0.525,15,29,0.517,10,14,0.7140000000000001,6,34,27,7,3,11,23,36,79,0.456,12,32,0.375,21,26,0.8079999999999999,12,42,18,5,4,12,21,4,102.06896551724138,104.20689655172414,-2.1379310344827585,6,37.241379310344826,37.03448275862069,0.20689655172413793,1,83.48275862068965,81.55172413793103,1.9310344827586208,0.069,0.44772413793103455,0.45465517241379316,-0.006931034482758617,3,8.413793103448276,10.482758620689655,-2.0689655172413794,-3,24.24137931034483,28.79310344827586,-4.551724137931035,0.14200000000000002,0.3494137931034482,0.3547586206896553,-0.005344827586206909,-11,19.17241379310345,19.655172413793103,-0.4827586206896552,-12,24.96551724137931,25.482758620689655,-0.5172413793103449,-0.09399999999999986,0.758344827586207,0.7803793103448278,-0.022034482758620674,-6,9.655172413793103,10.275862068965518,-0.6206896551724138,-8,41.6551724137931,43.724137931034484,-2.0689655172413794,9,21.413793103448278,22.93103448275862,-1.5172413793103448,2,8.0,7.862068965517241,0.13793103448275862,-1,4.206896551724138,5.9655172413793105,-1.7586206896551724,-1,13.482758620689655,14.172413793103448,-0.6896551724137931,2,20.75862068965517,21.82758620689655,-1.0689655172413792
30,SAC,31,2016-12-26,Home,PHI,W,102,100,39,87,0.448,7,25,0.28,17,21,0.81,13,42,24,11,4,19,19,39,79,0.494,9,25,0.36,13,18,0.722,8,38,20,13,5,22,23,2,102.3,104.23333333333333,-1.9333333333333333,0,37.4,37.0,0.4,8,83.36666666666666,81.46666666666667,1.9,-0.045999999999999985,0.4503000000000001,0.45470000000000005,-0.004399999999999997,-2,8.633333333333333,10.533333333333333,-1.9,0,24.4,28.9,-4.5,-0.07999999999999996,0.3549999999999999,0.35543333333333343,-0.0004333333333333448,4,18.866666666666667,19.7,-0.8333333333333334,3,24.6,25.5,-0.9,0.08800000000000008,0.7568666666666668,0.7813000000000001,-0.024433333333333314,5,9.533333333333333,10.333333333333334,-0.8,4,41.4,43.666666666666664,-2.2666666666666666,4,21.6,22.766666666666666,-1.1666666666666667,-2,7.966666666666667,7.766666666666667,0.2,-1,4.166666666666667,5.9,-1.7333333333333334,-3,13.4,14.1,-0.7,-4,20.833333333333332,21.8,-0.9666666666666667
31,SAC,32,2016-12-28,Away,POR,L,89,102,31,79,0.392,9,28,0.321,18,23,0.7829999999999999,6,39,20,8,3,11,20,35,74,0.473,12,25,0.48,20,22,0.909,5,45,19,6,4,15,16,-13,102.29032258064517,104.09677419354838,-1.8064516129032258,-4,37.45161290322581,37.064516129032256,0.3870967741935484,5,83.48387096774194,81.38709677419355,2.096774193548387,-0.08099999999999996,0.450225806451613,0.4559677419354839,-0.005741935483870964,-3,8.580645161290322,10.483870967741936,-1.903225806451613,3,24.419354838709676,28.774193548387096,-4.354838709677419,-0.15899999999999997,0.35258064516129023,0.35558064516129045,-0.00300000000000001,-2,18.806451612903224,19.483870967741936,-0.6774193548387096,1,24.483870967741936,25.258064516129032,-0.7741935483870968,-0.1260000000000001,0.7585806451612904,0.7793870967741937,-0.020806451612903204,1,9.64516129032258,10.258064516129032,-0.6129032258064516,-6,41.41935483870968,43.483870967741936,-2.064516129032258,1,21.677419354838708,22.677419354838708,-1.0,2,8.064516129032258,7.935483870967742,0.12903225806451613,-1,4.161290322580645,5.870967741935484,-1.7096774193548387,-4,13.580645161290322,14.35483870967742,-0.7741935483870968,4,20.774193548387096,21.838709677419356,-1.064516129032258
32,SAC,33,2016-12-31,Home,MEM,L,98,112,31,72,0.431,11,28,0.393,25,28,0.893,11,39,17,6,3,12,12,44,87,0.506,17,35,0.486,7,9,0.778,12,40,25,6,3,7,20,-14,101.875,104.03125,-2.15625,-13,37.25,37.0,0.25,-15,83.34375,81.15625,2.1875,-0.07500000000000001,0.44840625000000006,0.4565000000000001,-0.008093749999999995,-6,8.59375,10.53125,-1.9375,-7,24.53125,28.65625,-4.125,-0.09299999999999997,0.3515937499999999,0.3594687500000001,-0.007875000000000009,18,18.78125,19.5,-0.71875,19,24.4375,25.15625,-0.71875,0.11499999999999999,0.7593437500000001,0.7834375000000001,-0.024093749999999983,-1,9.53125,10.09375,-0.5625,-1,41.34375,43.53125,-2.1875,-8,21.625,22.5625,-0.9375,0,8.0625,7.875,0.1875,0,4.125,5.8125,-1.6875,5,13.5,14.375,-0.875,-8,20.75,21.65625,-0.90625
33,SAC,34,2017-01-03,Away,DEN,W,120,113,46,88,0.523,11,29,0.379,17,18,0.944,5,33,26,7,2,8,13,41,82,0.5,18,38,0.474,13,13,1.0,4,32,29,6,4,14,18,7,101.75757575757575,104.27272727272727,-2.515151515151515,5,37.06060606060606,37.21212121212121,-0.15151515151515152,6,83.0,81.33333333333333,1.6666666666666667,0.02300000000000002,0.44787878787878793,0.4580000000000001,-0.010121212121212116,-7,8.666666666666666,10.727272727272727,-2.0606060606060606,-9,24.636363636363637,28.848484848484848,-4.212121212121212,-0.09499999999999997,0.3528484848484848,0.36330303030303046,-0.010454545454545463,4,18.96969696969697,19.12121212121212,-0.15151515151515152,5,24.545454545454547,24.666666666666668,-0.12121212121212122,-0.05600000000000005,0.7633939393939395,0.7832727272727273,-0.019878787878787864,1,9.575757575757576,10.151515151515152,-0.5757575757575758,1,41.27272727272727,43.42424242424242,-2.1515151515151514,-3,21.484848484848484,22.636363636363637,-1.1515151515151516,1,8.0,7.818181818181818,0.18181818181818182,-2,4.090909090909091,5.7272727272727275,-1.6363636363636365,-6,13.454545454545455,14.151515151515152,-0.696969696969697,-5,20.484848484848484,21.606060606060606,-1.121212121212121
34,SAC,35,2017-01-04,Home,MIA,L,102,107,40,78,0.513,8,20,0.4,14,17,0.8240000000000001,4,26,26,8,3,16,28,35,72,0.486,12,28,0.429,25,29,0.862,7,39,24,8,9,18,20,-5,102.29411764705883,104.52941176470588,-2.235294117647059,5,37.3235294117647,37.3235294117647,0.0,6,83.1470588235294,81.3529411764706,1.7941176470588236,0.027000000000000024,0.4500882352941177,0.45923529411764713,-0.009147058823529407,-4,8.735294117647058,10.941176470588236,-2.2058823529411766,-8,24.764705882352942,29.11764705882353,-4.352941176470588,-0.02899999999999997,0.3536176470588235,0.3665588235294119,-0.012941176470588242,-11,18.91176470588235,18.941176470588236,-0.029411764705882353,-12,24.352941176470587,24.323529411764707,0.029411764705882353,-0.03799999999999992,0.7687058823529412,0.7896470588235295,-0.02094117647058822,-3,9.441176470588236,9.970588235294118,-0.5294117647058824,-13,41.029411764705884,43.088235294117645,-2.0588235294117645,2,21.61764705882353,22.823529411764707,-1.2058823529411764,0,7.970588235294118,7.764705882352941,0.20588235294117646,-6,4.029411764705882,5.676470588235294,-1.6470588235294117,-2,13.294117647058824,14.147058823529411,-0.8529411764705882,8,20.264705882352942,21.5,-1.2352941176470589
35,SAC,36,2017-01-06,Home,LAC,L,98,106,36,87,0.414,9,30,0.3,17,22,0.773,12,50,23,4,3,6,18,39,84,0.464,13,31,0.419,15,21,0.7140000000000001,8,45,28,6,5,8,13,-8,102.28571428571429,104.6,-2.3142857142857145,-3,37.4,37.25714285714286,0.14285714285714285,3,83.0,81.08571428571429,1.9142857142857144,-0.050000000000000044,0.4518857142857143,0.46,-0.00811428571428571,-4,8.714285714285714,10.971428571428572,-2.257142857142857,-1,24.62857142857143,29.085714285714285,-4.457142857142857,-0.119,0.3549428571428571,0.3683428571428573,-0.013400000000000006,2,18.771428571428572,19.114285714285714,-0.34285714285714286,1,24.142857142857142,24.457142857142856,-0.3142857142857143,0.05899999999999994,0.7702857142857145,0.7917142857142857,-0.02142857142857141,4,9.285714285714286,9.885714285714286,-0.6,5,40.6,42.97142857142857,-2.3714285714285714,-5,21.742857142857144,22.857142857142858,-1.1142857142857143,-2,7.9714285714285715,7.771428571428571,0.2,-2,4.0,5.771428571428571,-1.7714285714285714,-2,13.371428571428572,14.257142857142858,-0.8857142857142857,5,20.485714285714284,21.457142857142856,-0.9714285714285714
36,SAC,37,2017-01-08,Home,GSW,L,106,117,36,74,0.486,11,28,0.393,23,29,0.7929999999999999,1,31,21,13,5,18,17,45,89,0.506,10,29,0.345,17,20,0.85,13,46,33,11,6,17,22,-11,102.16666666666667,104.63888888888889,-2.4722222222222223,-9,37.361111111111114,37.30555555555556,0.05555555555555555,-15,83.11111111111111,81.16666666666667,1.9444444444444444,-0.020000000000000018,0.45083333333333336,0.46011111111111114,-0.009277777777777774,1,8.722222222222221,11.027777777777779,-2.3055555555555554,-1,24.77777777777778,29.13888888888889,-4.361111111111111,0.04800000000000004,0.35341666666666666,0.36975000000000013,-0.01633333333333334,6,18.72222222222222,19.0,-0.2777777777777778,9,24.083333333333332,24.36111111111111,-0.2777777777777778,-0.05700000000000005,0.7703611111111113,0.7895555555555556,-0.01919444444444443,-12,9.36111111111111,9.833333333333334,-0.4722222222222222,-15,40.861111111111114,43.02777777777778,-2.1666666666666665,-12,21.77777777777778,23.0,-1.2222222222222223,2,7.861111111111111,7.722222222222222,0.1388888888888889,-1,3.9722222222222223,5.75,-1.7777777777777777,1,13.166666666666666,14.083333333333334,-0.9166666666666666,-5,20.416666666666668,21.22222222222222,-0.8055555555555556
37,SAC,38,2017-01-10,Home,DET,W,100,94,32,73,0.438,13,23,0.565,23,29,0.7929999999999999,12,45,21,6,3,16,17,36,82,0.439,12,27,0.444,10,16,0.625,8,35,14,12,9,12,24,6,102.27027027027027,104.97297297297297,-2.7027027027027026,-4,37.32432432432432,37.513513513513516,-0.1891891891891892,-9,82.86486486486487,81.37837837837837,1.4864864864864864,-0.0010000000000000009,0.4517837837837838,0.46135135135135136,-0.009567567567567565,1,8.783783783783784,11.0,-2.2162162162162162,-4,24.864864864864863,29.135135135135137,-4.27027027027027,0.12099999999999994,0.35448648648648645,0.36908108108108123,-0.014594594594594598,13,18.83783783783784,18.945945945945947,-0.10810810810810811,13,24.216216216216218,24.243243243243242,-0.02702702702702703,0.16799999999999993,0.7709729729729731,0.7911891891891892,-0.020216216216216203,4,9.135135135135135,9.91891891891892,-0.7837837837837838,10,40.5945945945946,43.108108108108105,-2.5135135135135136,7,21.756756756756758,23.27027027027027,-1.5135135135135136,-6,8.0,7.8108108108108105,0.1891891891891892,-6,4.0,5.756756756756757,-1.7567567567567568,4,13.297297297297296,14.162162162162161,-0.8648648648648649,-7,20.324324324324323,21.243243243243242,-0.918918918918919
38,SAC,39,2017-01-13,Home,CLE,L,108,120,42,80,0.525,9,25,0.36,15,19,0.789,11,42,23,7,5,21,22,44,87,0.506,15,37,0.405,17,22,0.773,10,39,27,11,3,12,20,-12,102.21052631578948,104.6842105263158,-2.473684210526316,-2,37.18421052631579,37.473684210526315,-0.2894736842105263,-7,82.60526315789474,81.39473684210526,1.2105263157894737,0.019000000000000017,0.45142105263157895,0.4607631578947369,-0.009342105263157891,-6,8.894736842105264,11.026315789473685,-2.1315789473684212,-12,24.81578947368421,29.07894736842105,-4.2631578947368425,-0.04500000000000004,0.36002631578947364,0.3710526315789475,-0.01102631578947369,-2,18.94736842105263,18.710526315789473,0.23684210526315788,-3,24.342105263157894,24.026315789473685,0.3157894736842105,0.016000000000000014,0.7715526315789475,0.7868157894736842,-0.015263157894736833,1,9.210526315789474,9.868421052631579,-0.6578947368421053,3,40.71052631578947,42.89473684210526,-2.1842105263157894,-4,21.736842105263158,23.026315789473685,-1.2894736842105263,-4,7.947368421052632,7.921052631578948,0.02631578947368421,2,3.973684210526316,5.842105263157895,-1.868421052631579,9,13.368421052631579,14.105263157894736,-0.7368421052631579,2,20.236842105263158,21.31578947368421,-1.0789473684210527
39,SAC,40,2017-01-15,Home,OKC,L,118,122,37,81,0.457,9,25,0.36,35,40,0.875,14,44,24,13,6,22,29,40,90,0.444,9,28,0.321,33,41,0.805,17,44,20,14,4,19,28,-4,102.35897435897436,105.07692307692308,-2.717948717948718,-3,37.30769230769231,37.64102564102564,-0.3333333333333333,-9,82.53846153846153,81.53846153846153,1.0,0.013000000000000012,0.45330769230769224,0.46192307692307694,-0.008615384615384612,0,8.897435897435898,11.128205128205128,-2.230769230769231,-3,24.82051282051282,29.28205128205128,-4.461538461538462,0.03899999999999998,0.360025641025641,0.3719230769230771,-0.011897435897435903,2,18.846153846153847,18.666666666666668,0.1794871794871795,-1,24.205128205128204,23.974358974358974,0.23076923076923078,0.06999999999999995,0.7720000000000001,0.7864615384615384,-0.014461538461538451,-3,9.256410256410257,9.871794871794872,-0.6153846153846154,0,40.743589743589745,42.794871794871796,-2.051282051282051,4,21.76923076923077,23.128205128205128,-1.358974358974359,-1,7.923076923076923,8.0,-0.07692307692307693,2,4.0,5.769230769230769,-1.7692307692307692,3,13.564102564102564,14.051282051282051,-0.48717948717948717,1,20.28205128205128,21.28205128205128,-1.0
40,SAC,41,2017-01-18,Home,IND,L,100,106,35,72,0.486,9,21,0.429,21,27,0.778,10,36,28,9,5,21,22,39,75,0.52,7,21,0.333,21,25,0.84,8,32,22,11,3,14,21,-6,102.75,105.5,-2.75,-4,37.3,37.7,-0.4,-3,82.5,81.75,0.75,-0.03400000000000003,0.45339999999999997,0.46147499999999997,-0.008074999999999995,2,8.9,11.075,-2.175,0,24.825,29.25,-4.425,0.09599999999999997,0.36002499999999993,0.37065000000000015,-0.010625000000000006,0,19.25,19.025,0.225,2,24.6,24.4,0.2,-0.061999999999999944,0.7745750000000001,0.786925,-0.012349999999999991,2,9.375,10.05,-0.675,4,40.825,42.825,-2.0,6,21.825,23.05,-1.225,-2,8.05,8.15,-0.1,2,4.05,5.725,-1.675,7,13.775,14.175,-0.4,1,20.5,21.45,-0.95
41,SAC,42,2017-01-20,Away,MEM,L,91,107,31,76,0.408,6,29,0.207,23,32,0.7190000000000001,5,35,18,9,6,10,21,38,83,0.458,11,28,0.393,20,25,0.8,15,58,21,6,4,15,24,-16,102.6829268292683,105.51219512195122,-2.8292682926829267,-7,37.24390243902439,37.73170731707317,-0.4878048780487805,-7,82.2439024390244,81.58536585365853,0.6585365853658537,-0.050000000000000044,0.4541951219512195,0.4629024390243902,-0.008707317073170729,-5,8.902439024390244,10.975609756097562,-2.073170731707317,1,24.73170731707317,29.048780487804876,-4.317073170731708,-0.18600000000000003,0.36170731707317066,0.36973170731707333,-0.008024390243902446,3,19.29268292682927,19.073170731707318,0.21951219512195122,7,24.658536585365855,24.414634146341463,0.24390243902439024,-0.08099999999999996,0.7746585365853659,0.788219512195122,-0.013560975609756089,-10,9.390243902439025,10.0,-0.6097560975609756,-23,40.707317073170735,42.5609756097561,-1.853658536585366,-3,21.975609756097562,23.024390243902438,-1.048780487804878,3,8.073170731707316,8.21951219512195,-0.14634146341463414,2,4.073170731707317,5.658536585365853,-1.5853658536585367,-5,13.951219512195122,14.170731707317072,-0.21951219512195122,-3,20.536585365853657,21.4390243902439,-0.9024390243902439
42,SAC,43,2017-01-21,Away,CHI,L,99,102,37,84,0.44,9,26,0.34600000000000003,16,21,0.762,9,40,20,7,5,9,23,34,83,0.41,6,17,0.353,28,33,0.848,14,48,22,7,7,11,18,-3,102.4047619047619,105.54761904761905,-3.142857142857143,3,37.095238095238095,37.73809523809524,-0.6428571428571429,1,82.0952380952381,81.61904761904762,0.47619047619047616,0.030000000000000027,0.4530952380952381,0.46278571428571424,-0.009690476190476189,3,8.833333333333334,10.976190476190476,-2.142857142857143,9,24.833333333333332,29.023809523809526,-4.190476190476191,-0.006999999999999951,0.3580238095238095,0.37028571428571444,-0.01226190476190477,-12,19.38095238095238,19.095238095238095,0.2857142857142857,-12,24.833333333333332,24.428571428571427,0.40476190476190477,-0.08599999999999997,0.7733333333333334,0.7885,-0.015166666666666656,-5,9.285714285714286,10.119047619047619,-0.8333333333333334,-8,40.57142857142857,42.92857142857143,-2.357142857142857,-2,21.88095238095238,22.976190476190474,-1.0952380952380953,0,8.095238095238095,8.166666666666666,-0.07142857142857142,-2,4.119047619047619,5.619047619047619,-1.5,-2,13.857142857142858,14.19047619047619,-0.3333333333333333,5,20.547619047619047,21.5,-0.9523809523809523
43,SAC,44,2017-01-23,Away,DET,W,109,104,40,82,0.488,9,21,0.429,20,26,0.769,10,43,25,10,3,14,15,41,82,0.5,10,28,0.35700000000000004,12,17,0.706,6,38,27,8,1,15,21,5,102.32558139534883,105.46511627906976,-3.13953488372093,-1,37.093023255813954,37.651162790697676,-0.5581395348837209,0,82.13953488372093,81.65116279069767,0.4883720930232558,-0.01200000000000001,0.45279069767441865,0.46155813953488367,-0.008767441860465113,-1,8.837209302325581,10.86046511627907,-2.0232558139534884,-7,24.86046511627907,28.74418604651163,-3.883720930232558,0.07199999999999995,0.3577441860465116,0.3698837209302327,-0.012139534883720935,8,19.302325581395348,19.302325581395348,0.0,9,24.74418604651163,24.627906976744185,0.11627906976744186,0.06300000000000006,0.7730697674418606,0.7898837209302325,-0.016813953488372082,4,9.279069767441861,10.209302325581396,-0.9302325581395349,5,40.55813953488372,43.04651162790697,-2.488372093023256,-2,21.837209302325583,22.953488372093023,-1.1162790697674418,2,8.069767441860465,8.13953488372093,-0.06976744186046512,2,4.1395348837209305,5.651162790697675,-1.5116279069767442,-1,13.744186046511627,14.116279069767442,-0.37209302325581395,-6,20.6046511627907,21.41860465116279,-0.813953488372093
