,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,WAS,24,2015-12-16,Away,SAS,L,95,114,35,84,0.417,3,15,0.2,22,25,0.88,10,38,22,6,4,12,18,44,83,0.53,8,22,0.364,18,23,0.7829999999999999,8,43,29,10,9,11,21,-19,101.47826086956522,105.6086956521739,-4.130434782608695,-9,37.43478260869565,39.17391304347826,-1.7391304347826086,1,83.65217391304348,83.95652173913044,-0.30434782608695654,-0.11300000000000004,0.4493478260869565,0.4693043478260869,-0.01995652173913045,-5,8.73913043478261,10.434782608695652,-1.6956521739130435,-7,24.695652173913043,25.391304347826086,-0.6956521739130435,-0.16399999999999998,0.3558695652173913,0.4139565217391304,-0.058086956521739126,4,17.869565217391305,16.82608695652174,1.0434782608695652,2,23.91304347826087,21.26086956521739,2.652173913043478,0.09700000000000009,0.7450434782608697,0.7951739130434782,-0.05013043478260869,2,9.043478260869565,9.347826086956522,-0.30434782608695654,-5,40.65217391304348,44.17391304347826,-3.5217391304347827,-7,22.608695652173914,23.130434782608695,-0.5217391304347826,-4,8.869565217391305,8.217391304347826,0.6521739130434783,-5,3.5217391304347827,3.739130434782609,-0.21739130434782608,1,15.347826086956522,16.565217391304348,-1.2173913043478262,-3,20.130434782608695,20.391304347826086,-0.2608695652173913
24,WAS,25,2015-12-19,Home,CHO,W,109,101,40,79,0.506,9,20,0.45,20,23,0.87,5,38,26,10,4,14,14,39,93,0.419,10,33,0.303,13,16,0.813,18,51,23,8,4,17,20,8,101.20833333333333,105.95833333333333,-4.75,1,37.333333333333336,39.375,-2.0416666666666665,-14,83.66666666666667,83.91666666666667,-0.25,0.08700000000000002,0.44799999999999995,0.47183333333333327,-0.023833333333333345,-1,8.5,10.333333333333334,-1.8333333333333333,-13,24.291666666666668,25.25,-0.9583333333333334,0.14700000000000002,0.349375,0.411875,-0.06249999999999999,7,18.041666666666668,16.875,1.1666666666666667,7,23.958333333333332,21.333333333333332,2.625,0.05700000000000005,0.7506666666666667,0.7946666666666666,-0.043999999999999984,-13,9.083333333333334,9.291666666666666,-0.20833333333333334,-13,40.541666666666664,44.125,-3.5833333333333335,3,22.583333333333332,23.375,-0.7916666666666666,2,8.75,8.291666666666666,0.4583333333333333,0,3.5416666666666665,3.9583333333333335,-0.4166666666666667,-3,15.208333333333334,16.333333333333332,-1.125,-6,20.041666666666668,20.416666666666668,-0.375
25,WAS,26,2015-12-21,Home,SAC,W,113,99,42,83,0.506,14,24,0.583,15,17,0.882,4,38,31,9,5,11,19,37,91,0.407,7,22,0.318,18,22,0.818,13,46,24,8,3,15,16,14,101.52,105.76,-4.24,5,37.44,39.36,-1.92,-8,83.48,84.28,-0.8,0.09900000000000003,0.45031999999999994,0.4697199999999999,-0.01940000000000001,7,8.52,10.32,-1.8,2,24.12,25.56,-1.44,0.26499999999999996,0.35339999999999994,0.40752000000000005,-0.05411999999999999,-3,18.12,16.72,1.4,-5,23.92,21.12,2.8,0.06400000000000006,0.7554400000000001,0.7953999999999999,-0.03995999999999998,-9,8.92,9.64,-0.72,-8,40.44,44.4,-3.96,7,22.72,23.36,-0.64,1,8.8,8.28,0.52,2,3.56,3.96,-0.4,-4,15.16,16.36,-1.2,3,19.8,20.4,-0.6
26,WAS,27,2015-12-23,Home,MEM,W,100,91,37,82,0.451,11,25,0.44,15,19,0.789,12,44,26,3,2,14,23,33,72,0.458,3,17,0.17600000000000002,22,32,0.688,6,35,12,13,7,8,17,9,101.96153846153847,105.5,-3.5384615384615383,4,37.61538461538461,39.26923076923077,-1.6538461538461537,10,83.46153846153847,84.53846153846153,-1.0769230769230769,-0.007000000000000006,0.4524615384615384,0.46730769230769226,-0.014846153846153854,8,8.73076923076923,10.192307692307692,-1.4615384615384615,8,24.115384615384617,25.423076923076923,-1.3076923076923077,0.264,0.3622307692307692,0.4040769230769231,-0.04184615384615384,-7,18.0,16.76923076923077,1.2307692307692308,-13,23.653846153846153,21.153846153846153,2.5,0.10100000000000009,0.7603076923076925,0.7962692307692307,-0.03596153846153844,6,8.73076923076923,9.76923076923077,-1.0384615384615385,9,40.34615384615385,44.46153846153846,-4.115384615384615,14,23.03846153846154,23.384615384615383,-0.34615384615384615,-10,8.807692307692308,8.26923076923077,0.5384615384615384,-5,3.6153846153846154,3.923076923076923,-0.3076923076923077,6,15.0,16.307692307692307,-1.3076923076923077,6,19.76923076923077,20.23076923076923,-0.46153846153846156
27,WAS,28,2015-12-26,Away,BRK,W,111,96,42,84,0.5,12,27,0.444,15,22,0.682,7,39,32,10,5,11,20,43,89,0.483,5,17,0.294,5,16,0.313,16,50,24,8,5,19,22,15,101.88888888888889,104.96296296296296,-3.074074074074074,-1,37.592592592592595,39.03703703703704,-1.4444444444444444,-5,83.4074074074074,84.07407407407408,-0.6666666666666666,0.017000000000000015,0.4524074074074074,0.4669629629629629,-0.014555555555555565,7,8.814814814814815,9.925925925925926,-1.1111111111111112,10,24.14814814814815,25.11111111111111,-0.9629629629629629,0.15000000000000002,0.36511111111111105,0.39562962962962966,-0.030518518518518514,10,17.88888888888889,16.962962962962962,0.9259259259259259,6,23.48148148148148,21.555555555555557,1.9259259259259258,0.36900000000000005,0.7613703703703706,0.7922592592592592,-0.03088888888888887,-9,8.851851851851851,9.62962962962963,-0.7777777777777778,-11,40.48148148148148,44.111111111111114,-3.6296296296296298,8,23.14814814814815,22.962962962962962,0.18518518518518517,2,8.592592592592593,8.444444444444445,0.14814814814814814,0,3.5555555555555554,4.037037037037037,-0.48148148148148145,-8,14.962962962962964,16.0,-1.037037037037037,-2,19.88888888888889,20.11111111111111,-0.2222222222222222
28,WAS,29,2015-12-28,Home,LAC,L,91,108,34,87,0.391,7,24,0.292,16,24,0.667,13,45,19,10,3,16,18,41,78,0.526,7,23,0.304,19,25,0.76,3,37,23,11,4,16,18,-17,102.21428571428571,104.64285714285714,-2.4285714285714284,-7,37.75,39.17857142857143,-1.4285714285714286,9,83.42857142857143,84.25,-0.8214285714285714,-0.135,0.4541071428571429,0.4675357142857143,-0.013428571428571437,0,8.928571428571429,9.75,-0.8214285714285714,1,24.25,24.821428571428573,-0.5714285714285714,-0.01200000000000001,0.36792857142857144,0.392,-0.024071428571428567,-3,17.785714285714285,16.535714285714285,1.25,-1,23.428571428571427,21.357142857142858,2.0714285714285716,-0.09299999999999997,0.7585357142857144,0.775142857142857,-0.016607142857142834,10,8.785714285714286,9.857142857142858,-1.0714285714285714,8,40.42857142857143,44.32142857142857,-3.892857142857143,-4,23.464285714285715,23.0,0.4642857142857143,-1,8.642857142857142,8.428571428571429,0.21428571428571427,-1,3.607142857142857,4.071428571428571,-0.4642857142857143,0,14.821428571428571,16.107142857142858,-1.2857142857142858,0,19.892857142857142,20.178571428571427,-0.2857142857142857
29,WAS,30,2015-12-30,Away,TOR,L,91,94,35,87,0.402,8,22,0.364,13,17,0.765,8,44,24,8,4,10,27,28,82,0.341,6,24,0.25,32,39,0.821,15,55,14,5,6,16,16,-3,101.82758620689656,104.75862068965517,-2.9310344827586206,7,37.62068965517241,39.241379310344826,-1.6206896551724137,5,83.55172413793103,84.03448275862068,-0.4827586206896552,0.061,0.4519310344827586,0.469551724137931,-0.01762068965517242,2,8.862068965517242,9.655172413793103,-0.7931034482758621,-2,24.24137931034483,24.75862068965517,-0.5172413793103449,0.11399999999999999,0.3653103448275862,0.38896551724137934,-0.0236551724137931,-19,17.724137931034484,16.620689655172413,1.103448275862069,-22,23.448275862068964,21.482758620689655,1.9655172413793103,-0.05599999999999994,0.7553793103448277,0.7746206896551724,-0.019241379310344805,-7,8.931034482758621,9.620689655172415,-0.6896551724137931,-11,40.58620689655172,44.06896551724138,-3.4827586206896552,10,23.310344827586206,23.0,0.3103448275862069,3,8.689655172413794,8.517241379310345,0.1724137931034483,-2,3.586206896551724,4.068965517241379,-0.4827586206896552,-6,14.862068965517242,16.103448275862068,-1.2413793103448276,11,19.82758620689655,20.103448275862068,-0.27586206896551724
30,WAS,31,2016-01-01,Home,ORL,W,103,91,43,92,0.467,8,26,0.308,9,10,0.9,12,46,25,11,5,9,11,40,85,0.471,5,20,0.25,6,8,0.75,7,39,29,6,4,15,13,12,101.46666666666667,104.4,-2.933333333333333,3,37.53333333333333,38.86666666666667,-1.3333333333333333,7,83.66666666666667,83.96666666666667,-0.3,-0.003999999999999948,0.45026666666666665,0.4652666666666666,-0.015000000000000008,3,8.833333333333334,9.533333333333333,-0.7,6,24.166666666666668,24.733333333333334,-0.5666666666666667,0.057999999999999996,0.3652666666666667,0.38433333333333336,-0.019066666666666662,3,17.566666666666666,17.133333333333333,0.43333333333333335,2,23.233333333333334,22.066666666666666,1.1666666666666667,0.15000000000000002,0.7557000000000003,0.7761666666666667,-0.020466666666666643,5,8.9,9.8,-0.9,7,40.7,44.43333333333333,-3.7333333333333334,-4,23.333333333333332,22.7,0.6333333333333333,5,8.666666666666666,8.4,0.26666666666666666,1,3.6,4.133333333333334,-0.5333333333333333,-6,14.7,16.1,-1.4,-2,20.066666666666666,19.966666666666665,0.1
31,WAS,32,2016-01-03,Home,MIA,L,75,97,31,91,0.341,4,30,0.133,9,13,0.6920000000000001,11,45,19,5,2,10,12,39,86,0.453,9,23,0.391,10,12,0.833,9,54,27,8,11,12,15,-22,101.51612903225806,103.96774193548387,-2.4516129032258065,-8,37.70967741935484,38.903225806451616,-1.1935483870967742,5,83.93548387096774,84.0,-0.06451612903225806,-0.11199999999999999,0.4508064516129032,0.46545161290322573,-0.014645161290322586,-5,8.806451612903226,9.387096774193548,-0.5806451612903226,7,24.225806451612904,24.580645161290324,-0.3548387096774194,-0.258,0.3634193548387097,0.38000000000000006,-0.016580645161290316,-1,17.29032258064516,16.774193548387096,0.5161290322580645,1,22.806451612903224,21.612903225806452,1.1935483870967742,-0.1409999999999999,0.7603548387096776,0.7753225806451612,-0.014967741935483848,2,9.0,9.709677419354838,-0.7096774193548387,-9,40.87096774193548,44.25806451612903,-3.3870967741935485,-8,23.387096774193548,22.903225806451612,0.4838709677419355,-3,8.741935483870968,8.32258064516129,0.41935483870967744,-9,3.6451612903225805,4.129032258064516,-0.4838709677419355,-2,14.516129032258064,16.06451612903226,-1.5483870967741935,-3,19.774193548387096,19.741935483870968,0.03225806451612903
32,WAS,33,2016-01-06,Home,CLE,L,115,121,42,76,0.5529999999999999,14,24,0.583,17,27,0.63,5,33,31,7,1,12,18,48,89,0.539,12,29,0.414,13,19,0.684,13,44,16,9,3,10,20,-6,100.6875,103.75,-3.0625,-6,37.5,38.90625,-1.40625,-13,84.15625,84.0625,0.09375,0.013999999999999901,0.44737499999999997,0.46506249999999993,-0.017687500000000005,2,8.65625,9.375,-0.71875,-5,24.40625,24.53125,-0.125,0.16899999999999998,0.35621875000000003,0.38034375000000004,-0.024124999999999994,4,17.03125,16.5625,0.46875,8,22.5,21.3125,1.1875,-0.05400000000000005,0.7582187500000002,0.777125,-0.018906249999999975,-8,9.0625,9.6875,-0.625,-11,41.0,44.5625,-3.5625,15,23.25,23.03125,0.21875,-2,8.625,8.3125,0.3125,-2,3.59375,4.34375,-0.75,2,14.375,15.9375,-1.5625,-2,19.53125,19.59375,-0.0625
33,WAS,34,2016-01-08,Home,TOR,L,88,97,33,84,0.393,8,25,0.32,14,15,0.933,7,35,18,9,9,19,22,34,75,0.453,5,14,0.35700000000000004,24,26,0.923,6,47,11,7,13,22,18,-9,101.12121212121212,104.27272727272727,-3.1515151515151514,-1,37.63636363636363,39.18181818181818,-1.5454545454545454,9,83.9090909090909,84.21212121212122,-0.30303030303030304,-0.06,0.4505757575757576,0.4673030303030302,-0.016727272727272736,3,8.818181818181818,9.454545454545455,-0.6363636363636364,11,24.393939393939394,24.666666666666668,-0.2727272727272727,-0.03700000000000003,0.36309090909090913,0.3813636363636364,-0.018272727272727267,-10,17.03030303030303,16.454545454545453,0.5757575757575758,-11,22.636363636363637,21.242424242424242,1.393939393939394,0.010000000000000009,0.7543333333333334,0.7743030303030303,-0.019969696969696946,1,8.93939393939394,9.787878787878787,-0.8484848484848485,-12,40.75757575757576,44.54545454545455,-3.787878787878788,7,23.484848484848484,22.818181818181817,0.6666666666666666,2,8.575757575757576,8.333333333333334,0.24242424242424243,-4,3.515151515151515,4.303030303030303,-0.7878787878787878,-3,14.303030303030303,15.757575757575758,-1.4545454545454546,4,19.484848484848484,19.606060606060606,-0.12121212121212122
34,WAS,35,2016-01-09,Away,ORL,W,105,99,42,76,0.5529999999999999,13,23,0.565,8,10,0.8,4,27,29,10,3,15,24,38,74,0.514,5,14,0.35700000000000004,18,24,0.75,11,37,22,9,2,15,12,6,100.73529411764706,104.05882352941177,-3.323529411764706,4,37.5,39.029411764705884,-1.5294117647058822,2,83.91176470588235,83.94117647058823,-0.029411764705882353,0.038999999999999924,0.4488823529411765,0.46688235294117636,-0.01800000000000001,8,8.794117647058824,9.323529411764707,-0.5294117647058824,9,24.41176470588235,24.352941176470587,0.058823529411764705,0.2079999999999999,0.36182352941176477,0.3806470588235294,-0.0188235294117647,-10,16.941176470588236,16.676470588235293,0.2647058823529412,-14,22.41176470588235,21.38235294117647,1.0294117647058822,0.050000000000000044,0.7595882352941178,0.7786764705882353,-0.019088235294117625,-7,8.882352941176471,9.676470588235293,-0.7941176470588235,-10,40.588235294117645,44.61764705882353,-4.029411764705882,7,23.323529411764707,22.470588235294116,0.8529411764705882,1,8.588235294117647,8.294117647058824,0.29411764705882354,1,3.676470588235294,4.5588235294117645,-0.8823529411764706,0,14.441176470588236,15.941176470588236,-1.5,12,19.558823529411764,19.558823529411764,0.0
35,WAS,36,2016-01-11,Away,CHI,W,114,100,48,99,0.485,9,24,0.375,9,10,0.9,13,43,31,10,7,9,23,34,81,0.42,9,22,0.409,23,27,0.852,10,44,18,5,6,16,16,14,100.85714285714286,103.91428571428571,-3.057142857142857,14,37.628571428571426,39.0,-1.3714285714285714,18,83.68571428571428,83.65714285714286,0.02857142857142857,0.065,0.4518571428571429,0.4682285714285714,-0.016371428571428582,0,8.914285714285715,9.2,-0.2857142857142857,2,24.37142857142857,24.057142857142857,0.3142857142857143,-0.033999999999999975,0.36762857142857147,0.37997142857142857,-0.01234285714285714,-14,16.685714285714287,16.714285714285715,-0.02857142857142857,-17,22.057142857142857,21.457142857142856,0.6,0.04800000000000004,0.7607428571428573,0.7778571428571429,-0.017114285714285693,3,8.742857142857142,9.714285714285714,-0.9714285714285714,-1,40.2,44.4,-4.2,13,23.485714285714284,22.457142857142856,1.0285714285714285,5,8.628571428571428,8.314285714285715,0.3142857142857143,1,3.657142857142857,4.485714285714286,-0.8285714285714286,-7,14.457142857142857,15.914285714285715,-1.457142857142857,7,19.685714285714287,19.34285714285714,0.34285714285714286
36,WAS,37,2016-01-13,Home,MIL,W,106,101,38,84,0.452,12,27,0.444,18,24,0.75,9,30,27,18,4,16,26,38,72,0.528,1,8,0.125,24,34,0.706,10,47,23,10,2,27,21,5,101.22222222222223,103.80555555555556,-2.5833333333333335,0,37.916666666666664,38.861111111111114,-0.9444444444444444,12,84.11111111111111,83.58333333333333,0.5277777777777778,-0.07600000000000001,0.4527777777777778,0.4668888888888889,-0.014111111111111123,11,8.916666666666666,9.194444444444445,-0.2777777777777778,19,24.36111111111111,24.0,0.3611111111111111,0.319,0.36783333333333335,0.38077777777777777,-0.01294444444444444,-6,16.47222222222222,16.88888888888889,-0.4166666666666667,-10,21.72222222222222,21.61111111111111,0.1111111111111111,0.04400000000000004,0.7646111111111112,0.7799166666666667,-0.015305555555555532,-1,8.86111111111111,9.722222222222221,-0.8611111111111112,-17,40.27777777777778,44.388888888888886,-4.111111111111111,4,23.694444444444443,22.333333333333332,1.3611111111111112,8,8.666666666666666,8.222222222222221,0.4444444444444444,2,3.75,4.527777777777778,-0.7777777777777778,-11,14.305555555555555,15.916666666666666,-1.6111111111111112,5,19.77777777777778,19.25,0.5277777777777778
37,WAS,38,2016-01-15,Away,IND,W,118,104,51,98,0.52,11,25,0.44,5,10,0.5,17,54,26,8,2,15,29,38,80,0.475,3,17,0.17600000000000002,25,32,0.7809999999999999,6,35,19,9,3,13,12,14,101.35135135135135,103.72972972972973,-2.3783783783783785,13,37.91891891891892,38.83783783783784,-0.918918918918919,18,84.10810810810811,83.27027027027027,0.8378378378378378,0.04500000000000004,0.4527567567567568,0.4685405405405405,-0.015783783783783797,8,9.0,8.972972972972974,0.02702702702702703,8,24.43243243243243,23.56756756756757,0.8648648648648649,0.264,0.3698918918918919,0.37386486486486487,-0.003972972972972969,-20,16.513513513513512,17.08108108108108,-0.5675675675675675,-22,21.783783783783782,21.945945945945947,-0.16216216216216217,-0.2809999999999999,0.7642162162162163,0.777918918918919,-0.01370270270270268,11,8.864864864864865,9.72972972972973,-0.8648648648648649,19,40.0,44.45945945945946,-4.45945945945946,7,23.783783783783782,22.35135135135135,1.4324324324324325,-1,8.91891891891892,8.27027027027027,0.6486486486486487,-1,3.7567567567567566,4.45945945945946,-0.7027027027027027,2,14.35135135135135,16.216216216216218,-1.864864864864865,17,19.945945945945947,19.2972972972973,0.6486486486486487
38,WAS,39,2016-01-16,Home,BOS,L,117,119,40,89,0.449,6,22,0.273,31,36,0.861,14,42,25,13,5,13,27,39,88,0.443,9,29,0.31,32,36,0.889,17,47,27,7,3,16,25,-2,101.78947368421052,103.73684210526316,-1.9473684210526316,1,38.26315789473684,38.81578947368421,-0.5526315789473685,1,84.47368421052632,83.1842105263158,1.2894736842105263,0.006000000000000005,0.4545263157894737,0.46871052631578947,-0.014184210526315803,-3,9.052631578947368,8.81578947368421,0.23684210526315788,-7,24.44736842105263,23.394736842105264,1.0526315789473684,-0.03699999999999998,0.3717368421052632,0.36865789473684213,0.003078947368421057,-1,16.210526315789473,17.289473684210527,-1.0789473684210527,0,21.473684210526315,22.210526315789473,-0.7368421052631579,-0.028000000000000025,0.757263157894737,0.778,-0.020736842105263133,-3,9.078947368421053,9.631578947368421,-0.5526315789473685,-5,40.36842105263158,44.21052631578947,-3.8421052631578947,-2,23.842105263157894,22.263157894736842,1.5789473684210527,6,8.894736842105264,8.289473684210526,0.6052631578947368,2,3.710526315789474,4.421052631578948,-0.7105263157894737,-3,14.368421052631579,16.13157894736842,-1.763157894736842,2,20.18421052631579,19.105263157894736,1.0789473684210527
39,WAS,40,2016-01-18,Home,POR,L,98,108,37,77,0.481,9,21,0.429,15,20,0.75,4,35,25,6,3,9,16,43,84,0.512,17,31,0.5479999999999999,5,11,0.455,9,48,25,5,2,15,24,-10,102.17948717948718,104.12820512820512,-1.9487179487179487,-6,38.30769230769231,38.82051282051282,-0.5128205128205128,-7,84.58974358974359,83.3076923076923,1.2820512820512822,-0.031000000000000028,0.4543846153846155,0.4680512820512821,-0.01366666666666668,-8,8.974358974358974,8.820512820512821,0.15384615384615385,-10,24.384615384615383,23.53846153846154,0.8461538461538461,-0.11899999999999994,0.36920512820512824,0.36715384615384616,0.002051282051282056,10,16.58974358974359,17.666666666666668,-1.0769230769230769,9,21.846153846153847,22.564102564102566,-0.717948717948718,0.295,0.759923076923077,0.7808461538461539,-0.0209230769230769,-5,9.205128205128204,9.820512820512821,-0.6153846153846154,-13,40.41025641025641,44.282051282051285,-3.871794871794872,0,23.871794871794872,22.384615384615383,1.4871794871794872,1,9.0,8.256410256410257,0.7435897435897436,1,3.7435897435897436,4.384615384615385,-0.6410256410256411,-6,14.333333333333334,16.128205128205128,-1.794871794871795,-8,20.358974358974358,19.256410256410255,1.1025641025641026
40,WAS,41,2016-01-20,Home,MIA,W,106,87,45,86,0.523,5,16,0.313,11,13,0.846,11,34,27,11,3,10,19,33,68,0.485,7,15,0.467,14,18,0.778,7,31,23,3,4,20,16,19,102.075,104.225,-2.15,12,38.275,38.925,-0.65,18,84.4,83.325,1.075,0.038000000000000034,0.4550500000000001,0.46915000000000007,-0.014100000000000012,-2,8.975,9.025,-0.05,1,24.3,23.725,0.575,-0.15400000000000003,0.37070000000000003,0.37167500000000003,-0.0009749999999999939,-3,16.55,17.35,-0.8,-5,21.8,22.275,-0.475,0.06799999999999995,0.7596750000000001,0.7726999999999999,-0.013024999999999976,4,9.075,9.8,-0.725,3,40.275,44.375,-4.1,4,23.9,22.45,1.45,8,8.925,8.175,0.75,-1,3.725,4.325,-0.6,-10,14.2,16.1,-1.9,3,20.25,19.375,0.875
41,WAS,42,2016-01-25,Home,BOS,L,91,116,32,75,0.4270000000000001,7,24,0.292,20,30,0.667,5,39,24,5,3,20,19,44,90,0.489,9,22,0.409,19,23,0.826,7,43,31,12,1,10,23,-25,102.17073170731707,103.8048780487805,-1.6341463414634145,-12,38.4390243902439,38.78048780487805,-0.34146341463414637,-15,84.4390243902439,82.95121951219512,1.4878048780487805,-0.06199999999999989,0.45670731707317086,0.4695365853658537,-0.012829268292682938,-2,8.878048780487806,8.975609756097562,-0.0975609756097561,2,24.097560975609756,23.51219512195122,0.5853658536585366,-0.11699999999999999,0.3692926829268293,0.37400000000000005,-0.004707317073170726,1,16.414634146341463,17.26829268292683,-0.8536585365853658,7,21.585365853658537,22.170731707317074,-0.5853658536585366,-0.15899999999999992,0.7617804878048782,0.7728292682926828,-0.011048780487804855,-2,9.121951219512194,9.731707317073171,-0.6097560975609756,-4,40.1219512195122,44.048780487804876,-3.926829268292683,-7,23.975609756097562,22.463414634146343,1.5121951219512195,-7,8.975609756097562,8.048780487804878,0.926829268292683,2,3.707317073170732,4.317073170731708,-0.6097560975609756,10,14.097560975609756,16.195121951219512,-2.097560975609756,-4,20.21951219512195,19.29268292682927,0.926829268292683
42,WAS,43,2016-01-26,Away,TOR,L,89,106,32,78,0.41,4,15,0.267,21,28,0.75,7,35,20,7,3,11,24,35,79,0.443,11,29,0.379,25,32,0.7809999999999999,11,48,20,7,3,15,22,-17,101.9047619047619,104.0952380952381,-2.1904761904761907,-3,38.285714285714285,38.904761904761905,-0.6190476190476191,-1,84.21428571428571,83.11904761904762,1.0952380952380953,-0.03300000000000003,0.4560000000000001,0.47000000000000003,-0.014000000000000007,-7,8.833333333333334,8.976190476190476,-0.14285714285714285,-14,24.095238095238095,23.476190476190474,0.6190476190476191,-0.11199999999999999,0.367452380952381,0.3748333333333334,-0.007380952380952375,-4,16.5,17.30952380952381,-0.8095238095238095,-4,21.785714285714285,22.19047619047619,-0.40476190476190477,-0.030999999999999917,0.7595238095238097,0.774095238095238,-0.014571428571428548,-4,9.023809523809524,9.666666666666666,-0.6428571428571429,-13,40.095238095238095,44.023809523809526,-3.9285714285714284,0,23.976190476190474,22.666666666666668,1.3095238095238095,0,8.880952380952381,8.142857142857142,0.7380952380952381,0,3.6904761904761907,4.238095238095238,-0.5476190476190477,-4,14.238095238095237,16.047619047619047,-1.8095238095238095,2,20.19047619047619,19.38095238095238,0.8095238095238095
43,WAS,44,2016-01-28,Home,DEN,L,113,117,39,88,0.443,11,28,0.393,24,30,0.8,12,41,21,13,7,14,28,41,81,0.506,9,18,0.5,26,33,0.7879999999999999,7,39,25,9,5,15,25,-4,101.6046511627907,104.13953488372093,-2.5348837209302326,-2,38.13953488372093,38.81395348837209,-0.6744186046511628,7,84.06976744186046,83.02325581395348,1.0465116279069768,-0.063,0.45493023255813964,0.4693720930232559,-0.014441860465116287,2,8.720930232558139,9.023255813953488,-0.3023255813953488,10,23.88372093023256,23.6046511627907,0.27906976744186046,-0.10699999999999998,0.36511627906976746,0.3749302325581396,-0.009813953488372088,-2,16.6046511627907,17.488372093023255,-0.8837209302325582,-3,21.930232558139537,22.41860465116279,-0.4883720930232558,0.012000000000000122,0.7593023255813954,0.7742558139534882,-0.014953488372092998,5,8.976744186046512,9.69767441860465,-0.7209302325581395,2,39.97674418604651,44.116279069767444,-4.1395348837209305,-4,23.88372093023256,22.6046511627907,1.2790697674418605,4,8.837209302325581,8.116279069767442,0.7209302325581395,2,3.6744186046511627,4.209302325581396,-0.5348837209302325,-1,14.162790697674419,16.023255813953487,-1.8604651162790697,3,20.27906976744186,19.441860465116278,0.8372093023255814
44,WAS,45,2016-01-30,Away,HOU,W,123,122,45,86,0.523,11,32,0.344,22,30,0.733,7,45,30,6,5,12,25,41,86,0.477,17,35,0.486,23,33,0.6970000000000001,10,37,24,8,3,10,23,1,101.86363636363636,104.43181818181819,-2.5681818181818183,4,38.15909090909091,38.86363636363637,-0.7045454545454546,0,84.1590909090909,82.97727272727273,1.1818181818181819,0.04600000000000004,0.45465909090909107,0.47020454545454554,-0.015545454545454555,-6,8.772727272727273,9.022727272727273,-0.25,-3,23.977272727272727,23.477272727272727,0.5,-0.14200000000000002,0.36575,0.37777272727272737,-0.012022727272727267,-1,16.772727272727273,17.681818181818183,-0.9090909090909091,-3,22.113636363636363,22.65909090909091,-0.5454545454545454,0.03599999999999992,0.7602272727272728,0.7745681818181815,-0.014340909090909064,-3,9.045454545454545,9.636363636363637,-0.5909090909090909,8,40.0,44.0,-4.0,6,23.818181818181817,22.65909090909091,1.1590909090909092,-2,8.931818181818182,8.136363636363637,0.7954545454545454,2,3.75,4.2272727272727275,-0.4772727272727273,2,14.159090909090908,16.0,-1.8409090909090908,2,20.454545454545453,19.568181818181817,0.8863636363636364
