,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
33,OKC,34,2017-12-25,Home,HOU,W,112,107,43,79,0.544,8,18,0.444,18,23,0.7829999999999999,9,40,21,9,10,14,20,35,81,0.4320000000000001,12,37,0.324,25,31,0.8059999999999999,12,38,23,11,4,13,20,5,102.63636363636364,99.75757575757575,2.878787878787879,8,38.18181818181818,36.333333333333336,1.8484848484848484,-2,86.66666666666667,80.51515151515152,6.151515151515151,0.11199999999999993,0.44181818181818194,0.4515151515151516,-0.009696969696969706,-4,10.363636363636363,10.727272727272727,-0.36363636363636365,-19,29.272727272727273,30.03030303030303,-0.7575757575757576,0.12,0.35315151515151527,0.36178787878787877,-0.008636363636363635,-7,15.909090909090908,16.363636363636363,-0.45454545454545453,-8,22.363636363636363,21.515151515151516,0.8484848484848485,-0.02300000000000002,0.7056060606060606,0.7593636363636365,-0.053757575757575775,-3,12.212121212121213,9.0,3.212121212121212,2,43.90909090909091,41.42424242424242,2.484848484848485,-2,20.757575757575758,21.363636363636363,-0.6060606060606061,-2,10.030303030303031,8.06060606060606,1.9696969696969697,6,4.878787878787879,4.575757575757576,0.30303030303030304,1,14.121212121212121,16.424242424242426,-2.303030303030303,0,20.575757575757574,20.575757575757574,0.0
34,OKC,35,2017-12-27,Home,TOR,W,124,107,46,87,0.529,9,25,0.36,23,33,0.6970000000000001,15,52,25,9,7,12,26,36,85,0.424,11,38,0.289,24,26,0.923,7,34,24,9,4,11,29,17,102.91176470588235,99.97058823529412,2.9411764705882355,10,38.3235294117647,36.294117647058826,2.0294117647058822,2,86.44117647058823,80.52941176470588,5.911764705882353,0.10500000000000004,0.44482352941176484,0.4509411764705883,-0.00611764705882354,-2,10.294117647058824,10.764705882352942,-0.47058823529411764,-13,28.941176470588236,30.235294117647058,-1.2941176470588236,0.07100000000000001,0.3558235294117648,0.36067647058823527,-0.004852941176470586,-1,15.970588235294118,16.61764705882353,-0.6470588235294118,7,22.38235294117647,21.794117647058822,0.5882352941176471,-0.22599999999999998,0.7078823529411765,0.7607352941176472,-0.0528529411764706,8,12.117647058823529,9.088235294117647,3.0294117647058822,18,43.794117647058826,41.3235294117647,2.4705882352941178,1,20.764705882352942,21.41176470588235,-0.6470588235294118,0,10.0,8.147058823529411,1.8529411764705883,3,5.029411764705882,4.5588235294117645,0.47058823529411764,1,14.117647058823529,16.323529411764707,-2.2058823529411766,-3,20.558823529411764,20.558823529411764,0.0
35,OKC,36,2017-12-29,Home,MIL,L,95,97,38,83,0.458,7,25,0.28,12,21,0.5710000000000001,10,45,16,5,5,12,19,40,85,0.471,9,29,0.31,8,17,0.471,12,43,26,9,7,9,23,-2,103.51428571428572,100.17142857142858,3.342857142857143,-2,38.542857142857144,36.285714285714285,2.257142857142857,-2,86.45714285714286,80.65714285714286,5.8,-0.012999999999999956,0.44722857142857153,0.4501714285714286,-0.002942857142857152,-2,10.257142857142858,10.771428571428572,-0.5142857142857142,-4,28.82857142857143,30.457142857142856,-1.6285714285714286,-0.02999999999999997,0.3559428571428572,0.3586285714285714,-0.0026857142857142835,4,16.17142857142857,16.82857142857143,-0.6571428571428571,4,22.685714285714287,21.914285714285715,0.7714285714285715,0.10000000000000009,0.7075714285714286,0.7653714285714287,-0.05780000000000002,-2,12.2,9.028571428571428,3.1714285714285713,2,44.02857142857143,41.114285714285714,2.914285714285714,-10,20.885714285714286,21.485714285714284,-0.6,-4,9.971428571428572,8.17142857142857,1.8,-2,5.085714285714285,4.542857142857143,0.5428571428571428,3,14.057142857142857,16.17142857142857,-2.1142857142857143,-4,20.714285714285715,20.8,-0.08571428571428572
36,OKC,37,2017-12-31,Home,DAL,L,113,116,43,89,0.483,10,32,0.313,17,23,0.7390000000000001,11,45,18,4,4,11,20,46,89,0.517,15,34,0.441,9,14,0.643,8,36,26,5,5,7,18,-3,103.27777777777777,100.08333333333333,3.1944444444444446,-3,38.52777777777778,36.388888888888886,2.138888888888889,0,86.36111111111111,80.77777777777777,5.583333333333333,-0.03400000000000003,0.4475277777777779,0.45075,-0.0032222222222222296,-5,10.166666666666666,10.722222222222221,-0.5555555555555556,-2,28.72222222222222,30.416666666666668,-1.6944444444444444,-0.128,0.35383333333333344,0.3572777777777778,-0.0034444444444444414,8,16.055555555555557,16.583333333333332,-0.5277777777777778,9,22.63888888888889,21.77777777777778,0.8611111111111112,0.09600000000000009,0.7037777777777778,0.7571944444444445,-0.05341666666666668,3,12.13888888888889,9.11111111111111,3.0277777777777777,9,44.05555555555556,41.166666666666664,2.888888888888889,-8,20.75,21.61111111111111,-0.8611111111111112,-1,9.833333333333334,8.194444444444445,1.6388888888888888,-1,5.083333333333333,4.611111111111111,0.4722222222222222,4,14.0,15.972222222222221,-1.9722222222222223,2,20.666666666666668,20.86111111111111,-0.19444444444444445
37,OKC,38,2018-01-03,Away,LAL,W,133,96,56,93,0.602,14,30,0.467,7,9,0.778,7,44,36,12,5,9,17,38,92,0.413,11,33,0.333,9,15,0.6,16,45,24,5,4,17,10,37,103.54054054054055,100.51351351351352,3.027027027027027,18,38.648648648648646,36.648648648648646,2.0,1,86.43243243243244,81.0,5.4324324324324325,0.189,0.4484864864864866,0.45254054054054055,-0.004054054054054062,3,10.162162162162161,10.837837837837839,-0.6756756756756757,-3,28.81081081081081,30.513513513513512,-1.7027027027027026,0.134,0.3527297297297298,0.3595405405405406,-0.006810810810810808,-2,16.08108108108108,16.37837837837838,-0.2972972972972973,-6,22.64864864864865,21.56756756756757,1.0810810810810811,0.17800000000000005,0.7047297297297298,0.7541081081081082,-0.04937837837837839,-9,12.108108108108109,9.08108108108108,3.027027027027027,-1,44.08108108108108,41.027027027027025,3.054054054054054,12,20.675675675675677,21.72972972972973,-1.054054054054054,7,9.675675675675675,8.108108108108109,1.5675675675675675,1,5.054054054054054,4.621621621621622,0.43243243243243246,-8,13.91891891891892,15.72972972972973,-1.8108108108108107,7,20.64864864864865,20.783783783783782,-0.13513513513513514
38,OKC,39,2018-01-04,Away,LAC,W,127,117,51,95,0.537,15,34,0.441,10,14,0.7140000000000001,11,46,23,4,6,13,23,45,100,0.45,9,30,0.3,18,23,0.7829999999999999,15,45,29,5,2,10,15,10,104.3157894736842,100.39473684210526,3.9210526315789473,6,39.10526315789474,36.68421052631579,2.4210526315789473,-5,86.60526315789474,81.28947368421052,5.315789473684211,0.08700000000000002,0.45252631578947383,0.4515,0.0010263157894736764,6,10.263157894736842,10.842105263157896,-0.5789473684210527,4,28.842105263157894,30.57894736842105,-1.736842105263158,0.14100000000000001,0.3557368421052633,0.3588421052631579,-0.0031052631578947338,-8,15.842105263157896,16.18421052631579,-0.34210526315789475,-9,22.289473684210527,21.394736842105264,0.8947368421052632,-0.06899999999999984,0.7066578947368422,0.7500526315789475,-0.04339473684210528,-4,11.973684210526315,9.263157894736842,2.710526315789474,1,44.078947368421055,41.13157894736842,2.9473684210526314,-6,21.07894736842105,21.789473684210527,-0.7105263157894737,-1,9.736842105263158,8.026315789473685,1.7105263157894737,4,5.052631578947368,4.605263157894737,0.4473684210526316,3,13.789473684210526,15.763157894736842,-1.9736842105263157,8,20.55263157894737,20.5,0.05263157894736842
39,OKC,40,2018-01-07,Away,PHO,L,100,114,40,86,0.465,8,27,0.29600000000000004,12,21,0.5710000000000001,8,42,23,7,7,11,17,39,88,0.443,17,39,0.436,19,23,0.826,12,43,24,6,6,7,19,-14,104.8974358974359,100.82051282051282,4.076923076923077,1,39.41025641025641,36.8974358974359,2.5128205128205128,-2,86.82051282051282,81.76923076923077,5.051282051282051,0.02200000000000002,0.4546923076923078,0.45146153846153847,0.0032307692307692237,-9,10.384615384615385,10.794871794871796,-0.41025641025641024,-12,28.974358974358974,30.564102564102566,-1.5897435897435896,-0.13999999999999996,0.35792307692307707,0.3573333333333334,0.0005897435897435931,-7,15.692307692307692,16.23076923076923,-0.5384615384615384,-2,22.076923076923077,21.435897435897434,0.6410256410256411,-0.2549999999999999,0.7068461538461539,0.7508974358974361,-0.04405128205128206,-4,11.948717948717949,9.41025641025641,2.5384615384615383,-1,44.12820512820513,41.23076923076923,2.8974358974358974,-1,21.128205128205128,21.974358974358974,-0.8461538461538461,1,9.58974358974359,7.948717948717949,1.641025641025641,1,5.076923076923077,4.538461538461538,0.5384615384615384,4,13.76923076923077,15.615384615384615,-1.8461538461538463,-2,20.615384615384617,20.358974358974358,0.2564102564102564
40,OKC,41,2018-01-09,Home,POR,L,106,117,37,84,0.44,13,31,0.419,19,26,0.731,11,38,20,6,4,14,17,43,81,0.531,10,23,0.435,21,26,0.8079999999999999,8,42,19,10,2,15,20,-11,104.775,101.15,3.625,-6,39.425,36.95,2.475,3,86.8,81.925,4.875,-0.09100000000000003,0.4549500000000001,0.45125000000000004,0.0036999999999999937,3,10.325,10.95,-0.625,8,28.925,30.775,-1.85,-0.016000000000000014,0.3563750000000001,0.35930000000000006,-0.0029249999999999957,-2,15.6,16.3,-0.7,0,22.05,21.475,0.575,-0.07699999999999996,0.70345,0.7527750000000002,-0.04932500000000001,3,11.85,9.475,2.375,-4,44.075,41.275,2.8,1,21.175,22.025,-0.85,-4,9.525,7.9,1.625,2,5.125,4.575,0.55,-1,13.7,15.4,-1.7,-3,20.525,20.325,0.2
41,OKC,42,2018-01-10,Away,MIN,L,88,104,32,80,0.4,6,25,0.24,18,24,0.75,10,41,13,9,2,18,22,39,80,0.488,7,20,0.35,19,27,0.7040000000000001,11,45,22,11,5,14,22,-16,104.8048780487805,101.53658536585365,3.268292682926829,-7,39.36585365853659,37.09756097560975,2.268292682926829,0,86.73170731707317,81.90243902439025,4.829268292682927,-0.08799999999999997,0.45458536585365866,0.4531951219512195,0.0013902439024390176,-1,10.390243902439025,10.926829268292684,-0.5365853658536586,5,28.975609756097562,30.585365853658537,-1.6097560975609757,-0.10999999999999999,0.35790243902439034,0.3611463414634147,-0.003243902439024386,-1,15.682926829268293,16.414634146341463,-0.7317073170731707,-3,22.146341463414632,21.585365853658537,0.5609756097560976,0.04599999999999993,0.7041219512195123,0.7541219512195124,-0.05000000000000001,-1,11.829268292682928,9.439024390243903,2.3902439024390243,-4,43.926829268292686,41.292682926829265,2.6341463414634148,-9,21.146341463414632,21.951219512195124,-0.8048780487804879,-2,9.439024390243903,7.951219512195122,1.4878048780487805,-3,5.097560975609756,4.512195121951219,0.5853658536585366,4,13.707317073170731,15.390243902439025,-1.6829268292682926,0,20.4390243902439,20.317073170731707,0.12195121951219512
42,OKC,43,2018-01-13,Away,CHO,W,101,91,39,97,0.402,8,26,0.308,15,20,0.75,19,57,17,8,9,9,22,33,83,0.398,9,28,0.321,16,23,0.696,9,50,16,3,7,14,15,10,104.4047619047619,101.5952380952381,2.8095238095238093,6,39.19047619047619,37.142857142857146,2.0476190476190474,14,86.57142857142857,81.85714285714286,4.714285714285714,0.0040000000000000036,0.4532857142857144,0.4540238095238095,-0.0007380952380952441,-1,10.285714285714286,10.833333333333334,-0.5476190476190477,-2,28.88095238095238,30.333333333333332,-1.4523809523809523,-0.013000000000000012,0.35509523809523824,0.3608809523809524,-0.005785714285714281,-1,15.738095238095237,16.476190476190474,-0.7380952380952381,-3,22.19047619047619,21.714285714285715,0.47619047619047616,0.05400000000000005,0.7052142857142858,0.7529285714285716,-0.04771428571428572,10,11.785714285714286,9.476190476190476,2.3095238095238093,7,43.857142857142854,41.38095238095238,2.4761904761904763,1,20.952380952380953,21.952380952380953,-1.0,5,9.428571428571429,8.023809523809524,1.4047619047619047,2,5.023809523809524,4.523809523809524,0.5,-5,13.80952380952381,15.357142857142858,-1.5476190476190477,7,20.476190476190474,20.357142857142858,0.11904761904761904
43,OKC,44,2018-01-15,Home,SAC,W,95,88,36,86,0.419,9,30,0.3,14,30,0.467,18,59,20,10,6,18,19,33,84,0.393,7,30,0.233,15,25,0.6,6,37,22,13,0,13,28,7,104.32558139534883,101.34883720930233,2.9767441860465116,3,39.18604651162791,37.04651162790697,2.13953488372093,2,86.81395348837209,81.88372093023256,4.930232558139535,0.025999999999999968,0.4520930232558141,0.4527209302325581,-0.0006279069767441917,2,10.232558139534884,10.790697674418604,-0.5581395348837209,0,28.813953488372093,30.27906976744186,-1.4651162790697674,0.06699999999999998,0.3540000000000001,0.35995348837209307,-0.005953488372093019,-1,15.720930232558139,16.46511627906977,-0.7441860465116279,5,22.13953488372093,21.74418604651163,0.3953488372093023,-0.13299999999999995,0.7062558139534885,0.751604651162791,-0.045348837209302335,12,11.953488372093023,9.465116279069768,2.488372093023256,22,44.16279069767442,41.58139534883721,2.5813953488372094,-2,20.86046511627907,21.813953488372093,-0.9534883720930233,-3,9.395348837209303,7.906976744186046,1.4883720930232558,6,5.116279069767442,4.5813953488372094,0.5348837209302325,5,13.69767441860465,15.325581395348838,-1.627906976744186,-9,20.511627906976745,20.232558139534884,0.27906976744186046
