,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,MEM,24,2015-12-11,Home,CHO,L,99,123,32,80,0.4,7,20,0.35,28,37,0.757,11,40,19,8,5,12,24,39,78,0.5,18,37,0.486,27,30,0.9,7,41,23,5,5,13,24,-24,95.82608695652173,100.34782608695652,-4.521739130434782,-7,35.0,35.82608695652174,-0.8260869565217391,2,82.47826086956522,78.04347826086956,4.434782608695652,-0.09999999999999998,0.4262608695652174,0.4575652173913044,-0.03130434782608695,-11,5.217391304347826,9.608695652173912,-4.391304347826087,-17,17.217391304347824,26.347826086956523,-9.130434782608695,-0.136,0.2914782608695653,0.36443478260869566,-0.07295652173913043,1,20.608695652173914,19.08695652173913,1.5217391304347827,7,24.82608695652174,25.217391304347824,-0.391304347826087,-0.14300000000000002,0.8246521739130436,0.7530000000000001,0.07165217391304349,4,10.434782608695652,9.130434782608695,1.3043478260869565,-1,41.34782608695652,43.608695652173914,-2.260869565217391,-4,20.608695652173914,22.08695652173913,-1.4782608695652173,3,8.434782608695652,7.782608695652174,0.6521739130434783,0,4.0,6.217391304347826,-2.217391304347826,-1,13.434782608695652,16.47826086956522,-3.0434782608695654,0,21.565217391304348,22.043478260869566,-0.4782608695652174
24,MEM,25,2015-12-13,Away,MIA,L,97,100,40,77,0.519,7,19,0.368,10,14,0.7140000000000001,5,33,23,10,3,13,21,37,77,0.481,7,22,0.318,19,23,0.826,7,35,18,9,1,10,15,-3,95.95833333333333,101.29166666666667,-5.333333333333333,3,34.875,35.958333333333336,-1.0833333333333333,0,82.375,78.04166666666667,4.333333333333333,0.038000000000000034,0.4251666666666667,0.45933333333333337,-0.03416666666666666,0,5.291666666666667,9.958333333333334,-4.666666666666667,-3,17.333333333333332,26.791666666666668,-9.458333333333334,0.04999999999999999,0.2939166666666667,0.3695,-0.07558333333333334,-9,20.916666666666668,19.416666666666668,1.5,-9,25.333333333333332,25.416666666666668,-0.08333333333333333,-0.11199999999999988,0.8218333333333335,0.759125,0.06270833333333334,-2,10.458333333333334,9.041666666666666,1.4166666666666667,-2,41.291666666666664,43.5,-2.2083333333333335,5,20.541666666666668,22.125,-1.5833333333333333,1,8.416666666666666,7.666666666666667,0.75,2,4.041666666666667,6.166666666666667,-2.125,3,13.375,16.333333333333332,-2.9583333333333335,6,21.666666666666668,22.125,-0.4583333333333333
25,MEM,26,2015-12-14,Home,WAS,W,112,95,44,78,0.564,10,15,0.667,14,15,0.933,6,39,26,8,5,17,18,37,86,0.43,9,24,0.375,12,20,0.6,10,36,22,9,3,14,13,17,96.0,101.24,-5.24,7,35.08,36.0,-0.92,-8,82.16,78.0,4.16,0.13399999999999995,0.42892,0.46020000000000005,-0.031279999999999995,1,5.36,9.84,-4.48,-9,17.4,26.6,-9.2,0.29200000000000004,0.29688000000000003,0.36744,-0.07056,2,20.48,19.4,1.08,-5,24.88,25.32,-0.44,0.3330000000000001,0.8175200000000001,0.7618,0.05572000000000001,-4,10.24,8.96,1.28,3,40.96,43.16,-2.2,4,20.64,21.96,-1.32,-1,8.48,7.72,0.76,2,4.0,5.96,-1.96,3,13.36,16.08,-2.72,5,21.64,21.84,-0.2
26,MEM,27,2015-12-16,Away,CHI,L,85,98,32,76,0.421,5,19,0.263,16,28,0.5710000000000001,5,41,27,6,5,13,20,38,86,0.442,9,24,0.375,13,19,0.684,9,45,22,5,6,14,17,-13,96.61538461538461,101.0,-4.384615384615385,-6,35.42307692307692,36.03846153846154,-0.6153846153846154,-10,82.0,78.3076923076923,3.6923076923076925,-0.02100000000000002,0.4341153846153846,0.45903846153846156,-0.02492307692307692,-4,5.538461538461538,9.807692307692308,-4.269230769230769,-5,17.307692307692307,26.5,-9.192307692307692,-0.11199999999999999,0.3111153846153847,0.36773076923076925,-0.056615384615384616,3,20.23076923076923,19.115384615384617,1.1153846153846154,9,24.5,25.115384615384617,-0.6153846153846154,-0.11299999999999999,0.8219615384615385,0.7555769230769231,0.0663846153846154,-4,10.076923076923077,9.0,1.0769230769230769,-4,40.88461538461539,42.88461538461539,-2.0,5,20.846153846153847,21.96153846153846,-1.1153846153846154,1,8.461538461538462,7.769230769230769,0.6923076923076923,-1,4.038461538461538,5.846153846153846,-1.8076923076923077,-1,13.5,16.0,-2.5,3,21.5,21.5,0.0
27,MEM,28,2015-12-18,Away,DAL,L,88,97,30,80,0.375,6,17,0.353,22,24,0.917,10,39,13,11,3,12,19,34,78,0.436,10,29,0.345,19,21,0.905,11,50,27,7,4,19,17,-9,96.18518518518519,100.88888888888889,-4.703703703703703,-4,35.2962962962963,36.111111111111114,-0.8148148148148148,2,81.77777777777777,78.5925925925926,3.185185185185185,-0.061,0.43362962962962964,0.45840740740740743,-0.024777777777777774,-4,5.518518518518518,9.777777777777779,-4.2592592592592595,-12,17.37037037037037,26.40740740740741,-9.037037037037036,0.008000000000000007,0.3093333333333334,0.368,-0.05866666666666667,3,20.074074074074073,18.88888888888889,1.1851851851851851,3,24.62962962962963,24.88888888888889,-0.25925925925925924,0.01200000000000001,0.8126666666666668,0.7529259259259261,0.059740740740740754,-1,9.88888888888889,9.0,0.8888888888888888,-11,40.888888888888886,42.96296296296296,-2.074074074074074,-14,21.074074074074073,21.962962962962962,-0.8888888888888888,4,8.37037037037037,7.666666666666667,0.7037037037037037,-1,4.074074074074074,5.851851851851852,-1.7777777777777777,-7,13.481481481481481,15.925925925925926,-2.4444444444444446,2,21.444444444444443,21.333333333333332,0.1111111111111111
28,MEM,29,2015-12-19,Home,IND,W,96,84,37,83,0.446,5,19,0.263,17,21,0.81,9,46,21,9,6,9,20,30,77,0.39,5,28,0.179,19,25,0.76,13,45,12,8,2,17,20,12,95.89285714285714,100.75,-4.857142857142857,7,35.107142857142854,36.035714285714285,-0.9285714285714286,6,81.71428571428571,78.57142857142857,3.142857142857143,0.055999999999999994,0.4315357142857143,0.4576071428571429,-0.026071428571428572,0,5.535714285714286,9.785714285714286,-4.25,-9,17.357142857142858,26.5,-9.142857142857142,0.08400000000000002,0.3108928571428572,0.36717857142857147,-0.056285714285714286,-2,20.142857142857142,18.892857142857142,1.25,-4,24.607142857142858,24.75,-0.14285714285714285,0.050000000000000044,0.8163928571428574,0.7583571428571431,0.0580357142857143,-4,9.892857142857142,9.071428571428571,0.8214285714285714,1,40.82142857142857,43.214285714285715,-2.392857142857143,9,20.785714285714285,22.142857142857142,-1.3571428571428572,1,8.464285714285714,7.642857142857143,0.8214285714285714,4,4.035714285714286,5.785714285714286,-1.75,-8,13.428571428571429,16.035714285714285,-2.607142857142857,0,21.357142857142858,21.178571428571427,0.17857142857142858
29,MEM,30,2015-12-22,Away,PHI,W,104,90,40,85,0.471,5,15,0.333,19,24,0.792,9,36,26,16,3,12,23,31,66,0.47,7,23,0.304,21,32,0.6559999999999999,10,42,19,6,3,26,21,14,95.89655172413794,100.17241379310344,-4.275862068965517,9,35.172413793103445,35.827586206896555,-0.6551724137931034,19,81.75862068965517,78.51724137931035,3.2413793103448274,0.0010000000000000009,0.43203448275862066,0.45527586206896553,-0.023241379310344826,-2,5.517241379310345,9.620689655172415,-4.103448275862069,-8,17.413793103448278,26.551724137931036,-9.137931034482758,0.029000000000000026,0.3092413793103449,0.3606896551724138,-0.051448275862068966,-2,20.03448275862069,18.896551724137932,1.1379310344827587,-8,24.482758620689655,24.75862068965517,-0.27586206896551724,0.13600000000000012,0.8161724137931036,0.7584137931034485,0.05775862068965519,-1,9.862068965517242,9.206896551724139,0.6551724137931034,-6,41.0,43.275862068965516,-2.2758620689655173,7,20.79310344827586,21.79310344827586,-1.0,10,8.482758620689655,7.655172413793103,0.8275862068965517,0,4.103448275862069,5.655172413793103,-1.5517241379310345,-14,13.275862068965518,16.06896551724138,-2.793103448275862,2,21.310344827586206,21.137931034482758,0.1724137931034483
30,MEM,31,2015-12-23,Away,WAS,L,91,100,33,72,0.458,3,17,0.17600000000000002,22,32,0.688,6,35,12,13,7,8,17,37,82,0.451,11,25,0.44,15,19,0.789,12,44,26,3,2,14,23,-9,96.16666666666667,99.83333333333333,-3.6666666666666665,-4,35.333333333333336,35.666666666666664,-0.3333333333333333,-10,81.86666666666666,78.1,3.7666666666666666,0.007000000000000006,0.43333333333333335,0.4557666666666667,-0.02243333333333333,-8,5.5,9.533333333333333,-4.033333333333333,-8,17.333333333333332,26.433333333333334,-9.1,-0.264,0.3100333333333334,0.35880000000000006,-0.048766666666666666,7,20.0,18.966666666666665,1.0333333333333334,13,24.466666666666665,25.0,-0.5333333333333333,-0.10100000000000009,0.8153666666666669,0.7550000000000002,0.060366666666666687,-6,9.833333333333334,9.233333333333333,0.6,-9,40.833333333333336,43.233333333333334,-2.4,-14,20.966666666666665,21.7,-0.7333333333333333,10,8.733333333333333,7.6,1.1333333333333333,5,4.066666666666666,5.566666666666666,-1.5,-6,13.233333333333333,16.4,-3.1666666666666665,-6,21.366666666666667,21.133333333333333,0.23333333333333334
31,MEM,32,2015-12-26,Away,CHO,L,92,98,37,90,0.411,7,19,0.368,11,21,0.524,16,48,21,9,5,13,24,28,69,0.406,14,32,0.438,28,32,0.875,7,43,21,10,13,16,24,-6,96.0,99.83870967741936,-3.838709677419355,9,35.25806451612903,35.70967741935484,-0.45161290322580644,21,81.54838709677419,78.2258064516129,3.3225806451612905,0.004999999999999949,0.43412903225806454,0.45561290322580655,-0.021483870967741934,-7,5.419354838709677,9.580645161290322,-4.161290322580645,-13,17.322580645161292,26.387096774193548,-9.064516129032258,-0.07,0.3057096774193549,0.3614193548387097,-0.05570967741935484,-17,20.06451612903226,18.838709677419356,1.2258064516129032,-11,24.70967741935484,24.806451612903224,-0.0967741935483871,-0.351,0.8112580645161291,0.7560967741935486,0.05516129032258066,9,9.709677419354838,9.32258064516129,0.3870967741935484,5,40.645161290322584,43.25806451612903,-2.6129032258064515,0,20.677419354838708,21.838709677419356,-1.1612903225806452,-1,8.870967741935484,7.451612903225806,1.4193548387096775,-8,4.161290322580645,5.451612903225806,-1.2903225806451613,-3,13.064516129032258,16.322580645161292,-3.2580645161290325,0,21.225806451612904,21.193548387096776,0.03225806451612903
32,MEM,33,2015-12-27,Home,LAL,W,112,96,45,80,0.563,6,16,0.375,16,22,0.727,7,41,30,11,4,10,22,32,84,0.381,8,29,0.276,24,32,0.75,18,46,16,6,5,13,18,16,95.875,99.78125,-3.90625,13,35.3125,35.46875,-0.15625,-4,81.8125,77.9375,3.875,0.18199999999999994,0.43340625,0.4540625000000001,-0.02065625,-2,5.46875,9.71875,-4.25,-13,17.375,26.5625,-9.1875,0.09899999999999998,0.3076562500000001,0.36381250000000004,-0.056156250000000005,-8,19.78125,19.125,0.65625,-10,24.59375,25.03125,-0.4375,-0.02300000000000002,0.8022812500000002,0.7598125000000002,0.04246875000000001,-11,9.90625,9.25,0.65625,-5,40.875,43.25,-2.375,14,20.6875,21.8125,-1.125,5,8.875,7.53125,1.34375,-1,4.1875,5.6875,-1.5,-3,13.0625,16.3125,-3.25,4,21.3125,21.28125,0.03125
33,MEM,34,2015-12-29,Home,MIA,W,99,90,38,87,0.4370000000000001,4,15,0.267,19,20,0.95,16,46,25,4,6,8,18,35,79,0.443,11,29,0.379,9,18,0.5,8,38,23,5,6,14,22,9,96.36363636363636,99.66666666666667,-3.303030303030303,3,35.60606060606061,35.36363636363637,0.24242424242424243,8,81.75757575757575,78.12121212121212,3.6363636363636362,-0.005999999999999894,0.43733333333333335,0.45184848484848494,-0.014515151515151517,-7,5.484848484848484,9.666666666666666,-4.181818181818182,-14,17.333333333333332,26.636363636363637,-9.303030303030303,-0.11199999999999999,0.30969696969696975,0.36115151515151517,-0.05145454545454546,10,19.666666666666668,19.272727272727273,0.3939393939393939,2,24.515151515151516,25.242424242424242,-0.7272727272727273,0.44999999999999996,0.8000000000000002,0.7595151515151517,0.04048484848484849,8,9.818181818181818,9.515151515151516,0.30303030303030304,8,40.878787878787875,43.333333333333336,-2.4545454545454546,2,20.96969696969697,21.636363636363637,-0.6666666666666666,-1,8.93939393939394,7.484848484848484,1.4545454545454546,0,4.181818181818182,5.666666666666667,-1.4848484848484849,-6,12.969696969696969,16.21212121212121,-3.242424242424242,-4,21.333333333333332,21.181818181818183,0.15151515151515152
34,MEM,35,2016-01-02,Away,UTA,L,87,92,33,81,0.407,7,18,0.389,14,26,0.5379999999999999,8,40,17,8,4,11,24,31,75,0.413,9,27,0.333,21,28,0.75,9,48,17,4,7,16,24,-5,96.44117647058823,99.38235294117646,-2.9411764705882355,2,35.6764705882353,35.35294117647059,0.3235294117647059,6,81.91176470588235,78.1470588235294,3.764705882352941,-0.006000000000000005,0.4373235294117647,0.45158823529411773,-0.014264705882352941,-2,5.4411764705882355,9.705882352941176,-4.264705882352941,-9,17.264705882352942,26.705882352941178,-9.441176470588236,0.055999999999999994,0.3084411764705883,0.3616764705882353,-0.05323529411764706,-7,19.647058823529413,18.970588235294116,0.6764705882352942,-2,24.38235294117647,25.029411764705884,-0.6470588235294118,-0.21200000000000008,0.8044117647058825,0.7518823529411767,0.05252941176470589,-1,10.0,9.470588235294118,0.5294117647058824,-8,41.029411764705884,43.1764705882353,-2.1470588235294117,0,21.08823529411765,21.676470588235293,-0.5882352941176471,4,8.794117647058824,7.411764705882353,1.3823529411764706,-3,4.235294117647059,5.676470588235294,-1.4411764705882353,-5,12.823529411764707,16.147058823529413,-3.323529411764706,0,21.235294117647058,21.205882352941178,0.029411764705882353
35,MEM,36,2016-01-04,Away,POR,W,91,78,35,91,0.385,3,15,0.2,18,26,0.6920000000000001,17,52,21,10,3,11,19,28,72,0.389,7,28,0.25,15,24,0.625,7,42,14,7,4,21,19,13,96.17142857142858,99.17142857142858,-3.0,7,35.6,35.22857142857143,0.37142857142857144,19,81.88571428571429,78.05714285714286,3.8285714285714287,-0.0040000000000000036,0.4364571428571429,0.4504857142857144,-0.014028571428571428,-4,5.485714285714286,9.685714285714285,-4.2,-13,17.285714285714285,26.714285714285715,-9.428571428571429,-0.04999999999999999,0.31074285714285715,0.3608571428571429,-0.050114285714285715,3,19.485714285714284,19.02857142857143,0.45714285714285713,2,24.428571428571427,25.114285714285714,-0.6857142857142857,0.06700000000000006,0.7968000000000002,0.7518285714285716,0.04497142857142858,10,9.942857142857143,9.457142857142857,0.4857142857142857,10,41.0,43.31428571428572,-2.3142857142857145,7,20.97142857142857,21.542857142857144,-0.5714285714285714,3,8.771428571428572,7.314285714285714,1.457142857142857,-1,4.228571428571429,5.714285714285714,-1.4857142857142858,-10,12.771428571428572,16.142857142857142,-3.3714285714285714,0,21.314285714285713,21.285714285714285,0.02857142857142857
36,MEM,37,2016-01-06,Away,OKC,L,94,112,35,90,0.389,7,21,0.333,17,24,0.708,9,39,21,9,4,8,24,38,83,0.458,8,17,0.471,28,33,0.848,13,52,20,3,6,15,23,-18,96.02777777777777,98.58333333333333,-2.5555555555555554,-3,35.583333333333336,35.02777777777778,0.5555555555555556,7,82.13888888888889,77.88888888888889,4.25,-0.069,0.4350277777777778,0.44877777777777783,-0.01375,-1,5.416666666666667,9.61111111111111,-4.194444444444445,4,17.22222222222222,26.75,-9.527777777777779,-0.13799999999999996,0.3076666666666667,0.3577777777777778,-0.05011111111111111,-11,19.444444444444443,18.916666666666668,0.5277777777777778,-9,24.47222222222222,25.083333333333332,-0.6111111111111112,-0.14,0.7938888888888891,0.7483055555555558,0.045583333333333344,-4,10.13888888888889,9.38888888888889,0.75,-13,41.30555555555556,43.27777777777778,-1.9722222222222223,1,20.97222222222222,21.333333333333332,-0.3611111111111111,6,8.805555555555555,7.305555555555555,1.5,-2,4.194444444444445,5.666666666666667,-1.4722222222222223,-7,12.722222222222221,16.27777777777778,-3.5555555555555554,1,21.25,21.22222222222222,0.027777777777777776
37,MEM,38,2016-01-08,Home,DEN,W,91,84,30,82,0.366,8,18,0.444,23,30,0.767,11,43,14,10,6,7,19,32,87,0.368,4,19,0.211,16,19,0.8420000000000001,19,59,19,2,4,17,24,7,95.97297297297297,98.94594594594595,-2.972972972972973,-2,35.567567567567565,35.108108108108105,0.4594594594594595,-5,82.35135135135135,78.02702702702703,4.324324324324325,-0.0020000000000000018,0.4337837837837838,0.44902702702702707,-0.015243243243243245,4,5.45945945945946,9.567567567567568,-4.108108108108108,-1,17.324324324324323,26.486486486486488,-9.162162162162161,0.233,0.3083513513513514,0.36083783783783785,-0.05248648648648648,7,19.37837837837838,19.16216216216216,0.21621621621621623,11,24.45945945945946,25.2972972972973,-0.8378378378378378,-0.07500000000000007,0.7915675675675676,0.7510000000000001,0.040567567567567575,-8,10.108108108108109,9.486486486486486,0.6216216216216216,-16,41.24324324324324,43.513513513513516,-2.27027027027027,-5,20.972972972972972,21.2972972972973,-0.32432432432432434,8,8.81081081081081,7.1891891891891895,1.6216216216216217,2,4.1891891891891895,5.675675675675675,-1.4864864864864864,-10,12.594594594594595,16.243243243243242,-3.6486486486486487,-5,21.324324324324323,21.27027027027027,0.05405405405405406
38,MEM,39,2016-01-10,Home,BOS,W,101,98,31,84,0.369,4,16,0.25,35,40,0.875,21,58,12,8,9,21,23,37,88,0.42,7,22,0.318,17,23,0.7390000000000001,11,39,22,17,4,16,28,3,95.84210526315789,98.55263157894737,-2.710526315789474,-6,35.421052631578945,35.026315789473685,0.39473684210526316,-4,82.34210526315789,78.26315789473684,4.078947368421052,-0.05099999999999999,0.432,0.44689473684210523,-0.014894736842105264,-3,5.526315789473684,9.421052631578947,-3.8947368421052633,-6,17.342105263157894,26.289473684210527,-8.947368421052632,-0.068,0.311921052631579,0.3568947368421053,-0.04497368421052631,18,19.473684210526315,19.07894736842105,0.39473684210526316,17,24.605263157894736,25.13157894736842,-0.5263157894736842,0.1359999999999999,0.7909210526315791,0.7533947368421053,0.037526315789473685,10,10.131578947368421,9.736842105263158,0.39473684210526316,19,41.28947368421053,43.921052631578945,-2.6315789473684212,-10,20.789473684210527,21.236842105263158,-0.4473684210526316,-9,8.842105263157896,7.052631578947368,1.7894736842105263,5,4.2368421052631575,5.631578947368421,-1.394736842105263,5,12.447368421052632,16.263157894736842,-3.8157894736842106,-5,21.263157894736842,21.342105263157894,-0.07894736842105263
39,MEM,40,2016-01-12,Home,HOU,L,91,107,33,72,0.458,7,18,0.389,18,24,0.75,13,31,22,9,3,17,24,33,77,0.429,18,35,0.514,23,27,0.852,18,42,21,10,4,14,19,-16,95.97435897435898,98.53846153846153,-2.5641025641025643,0,35.30769230769231,35.07692307692308,0.23076923076923078,-5,82.38461538461539,78.51282051282051,3.871794871794872,0.029000000000000026,0.43038461538461537,0.44620512820512825,-0.01582051282051282,-11,5.487179487179487,9.35897435897436,-3.871794871794872,-17,17.307692307692307,26.17948717948718,-8.871794871794872,-0.125,0.31033333333333335,0.35589743589743594,-0.04556410256410256,-5,19.871794871794872,19.025641025641026,0.8461538461538461,-3,25.0,25.076923076923077,-0.07692307692307693,-0.10199999999999998,0.7930769230769231,0.7530256410256412,0.040051282051282056,-5,10.41025641025641,9.76923076923077,0.6410256410256411,-11,41.717948717948715,43.794871794871796,-2.076923076923077,1,20.564102564102566,21.256410256410255,-0.6923076923076923,-1,8.820512820512821,7.3076923076923075,1.5128205128205128,-1,4.358974358974359,5.589743589743589,-1.2307692307692308,3,12.666666666666666,16.256410256410255,-3.58974358974359,5,21.307692307692307,21.512820512820515,-0.20512820512820512
40,MEM,41,2016-01-14,Home,DET,W,103,101,37,76,0.487,9,16,0.563,20,25,0.8,5,29,21,13,3,15,19,37,72,0.514,15,32,0.469,12,17,0.706,8,35,18,3,2,20,21,2,95.85,98.75,-2.9,0,35.25,35.025,0.225,4,82.125,78.475,3.65,-0.027000000000000024,0.431075,0.445775,-0.0147,-6,5.525,9.575,-4.05,-16,17.325,26.4,-9.075,0.09399999999999997,0.3123,0.35985,-0.047549999999999995,8,19.825,19.125,0.7,8,24.975,25.125,-0.15,0.09400000000000008,0.792,0.7555000000000002,0.0365,-3,10.475,9.975,0.5,-6,41.45,43.75,-2.3,3,20.6,21.25,-0.65,10,8.825,7.375,1.45,1,4.325,5.55,-1.225,-5,12.775,16.2,-3.425,-2,21.375,21.45,-0.075
41,MEM,42,2016-01-16,Home,NYK,W,103,95,39,82,0.476,5,10,0.5,20,26,0.769,13,44,24,2,5,8,19,35,77,0.455,5,20,0.25,20,24,0.833,6,36,20,4,6,8,20,8,96.02439024390245,98.8048780487805,-2.7804878048780486,4,35.292682926829265,35.073170731707314,0.21951219512195122,5,81.97560975609755,78.3170731707317,3.658536585365854,0.020999999999999963,0.43243902439024384,0.44743902439024386,-0.015,0,5.609756097560975,9.707317073170731,-4.097560975609756,-10,17.29268292682927,26.536585365853657,-9.24390243902439,0.25,0.3184146341463415,0.3625121951219512,-0.044097560975609754,0,19.829268292682926,18.951219512195124,0.8780487804878049,2,24.975609756097562,24.926829268292682,0.04878048780487805,-0.06399999999999995,0.7921951219512197,0.7542926829268294,0.03790243902439024,7,10.341463414634147,9.926829268292684,0.4146341463414634,8,41.146341463414636,43.53658536585366,-2.3902439024390243,4,20.609756097560975,21.170731707317074,-0.5609756097560976,-2,8.926829268292684,7.2682926829268295,1.6585365853658536,-1,4.2926829268292686,5.463414634146342,-1.170731707317073,0,12.829268292682928,16.29268292682927,-3.4634146341463414,-1,21.317073170731707,21.4390243902439,-0.12195121951219512
42,MEM,43,2016-01-18,Home,NOP,W,101,99,35,75,0.467,8,19,0.421,23,30,0.767,11,40,27,9,3,10,25,36,74,0.486,6,19,0.316,21,23,0.913,6,34,19,8,5,15,22,2,96.19047619047619,98.71428571428571,-2.5238095238095237,-1,35.38095238095238,35.07142857142857,0.30952380952380953,1,81.97619047619048,78.28571428571429,3.6904761904761907,-0.01899999999999996,0.4334761904761904,0.4476190476190475,-0.014142857142857145,2,5.595238095238095,9.595238095238095,-4.0,0,17.11904761904762,26.38095238095238,-9.261904761904763,0.10499999999999998,0.32273809523809527,0.35983333333333334,-0.03709523809523809,2,19.833333333333332,18.976190476190474,0.8571428571428571,7,25.0,24.904761904761905,0.09523809523809523,-0.14600000000000002,0.7916428571428572,0.7561666666666668,0.03547619047619048,5,10.404761904761905,9.833333333333334,0.5714285714285714,6,41.214285714285715,43.357142857142854,-2.142857142857143,8,20.69047619047619,21.142857142857142,-0.4523809523809524,1,8.761904761904763,7.190476190476191,1.5714285714285714,-2,4.309523809523809,5.476190476190476,-1.1666666666666667,-5,12.714285714285714,16.095238095238095,-3.380952380952381,3,21.261904761904763,21.404761904761905,-0.14285714285714285
43,MEM,44,2016-01-21,Away,DEN,W,102,101,36,72,0.5,6,21,0.28600000000000003,24,29,0.828,4,37,21,7,6,12,23,36,80,0.45,9,30,0.3,20,26,0.769,10,40,26,6,1,10,25,1,96.30232558139535,98.72093023255815,-2.4186046511627906,0,35.372093023255815,35.093023255813954,0.27906976744186046,-8,81.81395348837209,78.18604651162791,3.627906976744186,0.04999999999999999,0.4342558139534882,0.4485116279069767,-0.014255813953488372,-3,5.651162790697675,9.511627906976743,-3.86046511627907,-9,17.162790697674417,26.209302325581394,-9.046511627906977,-0.013999999999999957,0.3250232558139535,0.3588139534883721,-0.0337906976744186,4,19.906976744186046,19.023255813953487,0.8837209302325582,3,25.11627906976744,24.86046511627907,0.2558139534883721,0.05899999999999994,0.7910697674418606,0.7598139534883722,0.03125581395348838,-6,10.418604651162791,9.744186046511627,0.6744186046511628,-3,41.18604651162791,43.13953488372093,-1.9534883720930232,-5,20.837209302325583,21.093023255813954,-0.2558139534883721,1,8.767441860465116,7.209302325581396,1.558139534883721,5,4.27906976744186,5.465116279069767,-1.186046511627907,2,12.651162790697674,16.069767441860463,-3.4186046511627906,-2,21.348837209302324,21.41860465116279,-0.06976744186046512
44,MEM,45,2016-01-23,Away,MIN,L,101,106,37,79,0.468,9,19,0.474,18,22,0.818,10,34,22,9,3,13,23,34,68,0.5,5,17,0.294,33,36,0.917,8,38,26,7,5,15,21,-5,96.43181818181819,98.77272727272727,-2.340909090909091,3,35.38636363636363,35.11363636363637,0.2727272727272727,11,81.5909090909091,78.22727272727273,3.3636363636363638,-0.03199999999999997,0.43574999999999986,0.44854545454545447,-0.012795454545454544,4,5.659090909090909,9.5,-3.840909090909091,2,17.25,26.295454545454547,-9.045454545454545,0.18,0.32413636363636367,0.35747727272727275,-0.03334090909090909,-15,20.0,19.045454545454547,0.9545454545454546,-14,25.204545454545453,24.886363636363637,0.3181818181818182,-0.09900000000000009,0.7919090909090911,0.7600227272727273,0.03188636363636364,2,10.272727272727273,9.75,0.5227272727272727,-4,41.09090909090909,43.06818181818182,-1.9772727272727273,-4,20.84090909090909,21.204545454545453,-0.36363636363636365,2,8.727272727272727,7.181818181818182,1.5454545454545454,-2,4.318181818181818,5.363636363636363,-1.0454545454545454,-2,12.636363636363637,15.931818181818182,-3.2954545454545454,2,21.386363636363637,21.5,-0.11363636363636363
