,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
22,DET,23,2017-12-04,Away,SAS,L,93,96,35,85,0.412,8,27,0.29600000000000004,15,24,0.625,7,42,15,8,2,10,22,35,82,0.4270000000000001,14,31,0.452,12,12,1.0,10,51,30,2,7,16,20,-3,105.0,102.95454545454545,2.0454545454545454,0,39.77272727272727,38.77272727272727,1.0,3,86.13636363636364,83.0,3.1363636363636362,-0.015000000000000124,0.4617727272727272,0.4685454545454546,-0.006772727272727278,-6,11.136363636363637,9.909090909090908,1.2272727272727273,-4,29.181818181818183,26.772727272727273,2.409090909090909,-0.15599999999999997,0.3835454545454546,0.3676818181818182,0.01586363636363636,3,14.318181818181818,15.5,-1.1818181818181819,12,18.90909090909091,20.0,-1.0909090909090908,-0.375,0.7420000000000001,0.7703181818181818,-0.028318181818181822,-3,10.272727272727273,9.272727272727273,1.0,-9,41.95454545454545,42.31818181818182,-0.36363636363636365,-15,22.727272727272727,24.136363636363637,-1.4090909090909092,6,8.045454545454545,7.681818181818182,0.36363636363636365,-5,3.5,5.045454545454546,-1.5454545454545454,-6,14.227272727272727,15.454545454545455,-1.2272727272727273,2,19.636363636363637,19.136363636363637,0.5
23,DET,24,2017-12-06,Away,MIL,L,100,104,36,87,0.414,10,30,0.333,18,27,0.667,17,46,20,5,0,11,20,39,79,0.494,8,22,0.364,18,26,0.6920000000000001,13,41,22,7,5,12,21,-4,104.47826086956522,102.65217391304348,1.826086956521739,-3,39.56521739130435,38.608695652173914,0.9565217391304348,8,86.08695652173913,82.95652173913044,3.130434782608696,-0.08000000000000002,0.4596086956521739,0.46673913043478266,-0.007130434782608707,2,11.0,10.08695652173913,0.9130434782608695,8,29.08695652173913,26.956521739130434,2.130434782608696,-0.030999999999999972,0.37973913043478263,0.37134782608695655,0.008391304347826088,0,14.347826086956522,15.347826086956522,-1.0,1,19.130434782608695,19.652173913043477,-0.5217391304347826,-0.025000000000000022,0.7369130434782609,0.7803043478260869,-0.04339130434782609,4,10.130434782608695,9.304347826086957,0.8260869565217391,5,41.95652173913044,42.69565217391305,-0.7391304347826086,-2,22.391304347826086,24.391304347826086,-2.0,-2,8.043478260869565,7.434782608695652,0.6086956521739131,-5,3.4347826086956523,5.130434782608695,-1.6956521739130435,-1,14.043478260869565,15.478260869565217,-1.434782608695652,-1,19.73913043478261,19.17391304347826,0.5652173913043478
24,DET,25,2017-12-08,Home,GSW,L,98,102,38,92,0.413,12,27,0.444,10,19,0.526,15,49,20,8,2,11,17,39,81,0.481,7,26,0.269,17,22,0.773,5,45,29,5,15,14,19,-4,104.29166666666667,102.70833333333333,1.5833333333333333,-1,39.416666666666664,38.625,0.7916666666666666,11,86.125,82.79166666666667,3.3333333333333335,-0.068,0.45770833333333333,0.46787500000000004,-0.010166666666666678,5,10.958333333333334,10.0,0.9583333333333334,1,29.125,26.75,2.375,0.175,0.3777916666666667,0.3710416666666667,0.006750000000000002,-7,14.5,15.458333333333334,-0.9583333333333334,-3,19.458333333333332,19.916666666666668,-0.4583333333333333,-0.247,0.7340000000000001,0.776625,-0.042625,10,10.416666666666666,9.458333333333334,0.9583333333333334,4,42.125,42.625,-0.5,-9,22.291666666666668,24.291666666666668,-2.0,3,7.916666666666667,7.416666666666667,0.5,-13,3.2916666666666665,5.125,-1.8333333333333333,-3,13.916666666666666,15.333333333333334,-1.4166666666666667,-2,19.75,19.25,0.5
25,DET,26,2017-12-10,Home,BOS,L,81,91,28,84,0.333,10,33,0.303,15,19,0.789,11,46,14,7,4,9,16,33,79,0.418,11,30,0.3670000000000001,14,18,0.778,9,50,16,4,4,13,18,-10,104.04,102.68,1.36,-5,39.36,38.64,0.72,5,86.36,82.72,3.64,-0.08499999999999996,0.45592,0.46840000000000004,-0.012480000000000012,-1,11.0,9.88,1.12,3,29.04,26.72,2.32,-0.06400000000000011,0.38044000000000006,0.36696000000000006,0.01348,1,14.32,15.52,-1.2,1,19.44,20.0,-0.56,0.01100000000000001,0.7256800000000001,0.77648,-0.0508,2,10.6,9.28,1.32,-4,42.4,42.72,-0.32,-2,22.2,24.48,-2.28,3,7.92,7.32,0.6,0,3.24,5.52,-2.28,-4,13.8,15.28,-1.48,-2,19.64,19.24,0.4
26,DET,27,2017-12-12,Home,DEN,L,84,103,28,79,0.354,9,25,0.36,19,22,0.8640000000000001,11,40,17,7,2,20,16,40,79,0.506,10,30,0.333,13,14,0.929,6,44,27,8,3,17,15,-19,103.15384615384616,102.23076923076923,0.9230769230769231,-12,38.92307692307692,38.42307692307692,0.5,0,86.26923076923077,82.57692307692308,3.6923076923076925,-0.15200000000000002,0.45119230769230767,0.4664615384615385,-0.015269230769230778,-1,10.961538461538462,9.923076923076923,1.0384615384615385,-5,29.192307692307693,26.846153846153847,2.3461538461538463,0.02699999999999997,0.3774615384615385,0.36696153846153856,0.010499999999999997,6,14.346153846153847,15.461538461538462,-1.1153846153846154,8,19.423076923076923,19.923076923076923,-0.5,-0.06499999999999995,0.7281153846153848,0.7765384615384614,-0.048423076923076916,5,10.615384615384615,9.26923076923077,1.3461538461538463,-4,42.53846153846154,43.0,-0.46153846153846156,-10,21.884615384615383,24.153846153846153,-2.269230769230769,-1,7.884615384615385,7.1923076923076925,0.6923076923076923,-1,3.269230769230769,5.461538461538462,-2.1923076923076925,3,13.615384615384615,15.192307692307692,-1.5769230769230769,1,19.5,19.192307692307693,0.3076923076923077
27,DET,28,2017-12-14,Away,ATL,W,105,91,41,90,0.456,13,30,0.433,10,12,0.833,14,46,26,10,3,15,23,32,70,0.457,11,31,0.355,16,26,0.615,7,34,28,6,6,16,12,14,102.44444444444444,102.25925925925925,0.18518518518518517,9,38.51851851851852,38.48148148148148,0.037037037037037035,20,86.0,82.44444444444444,3.5555555555555554,-0.0010000000000000009,0.44759259259259254,0.4679259259259259,-0.020333333333333342,2,10.88888888888889,9.925925925925926,0.9629629629629629,-1,29.037037037037038,26.962962962962962,2.074074074074074,0.07800000000000001,0.3768148148148149,0.3657037037037038,0.011111111111111106,-6,14.518518518518519,15.37037037037037,-0.8518518518518519,-14,19.51851851851852,19.703703703703702,-0.18518518518518517,0.21799999999999997,0.7331481481481483,0.7821851851851851,-0.04903703703703703,7,10.62962962962963,9.148148148148149,1.4814814814814814,12,42.44444444444444,43.03703703703704,-0.5925925925925926,-2,21.703703703703702,24.25925925925926,-2.5555555555555554,4,7.851851851851852,7.222222222222222,0.6296296296296297,-3,3.2222222222222223,5.37037037037037,-2.1481481481481484,-1,13.851851851851851,15.25925925925926,-1.4074074074074074,11,19.37037037037037,19.037037037037038,0.3333333333333333
28,DET,29,2017-12-15,Away,IND,W,104,98,39,93,0.419,13,32,0.406,13,17,0.765,11,44,22,7,10,9,21,35,87,0.402,9,30,0.3,19,25,0.76,15,51,21,6,4,13,14,6,102.53571428571429,101.85714285714286,0.6785714285714286,4,38.607142857142854,38.25,0.35714285714285715,6,86.14285714285714,82.0,4.142857142857143,0.01699999999999996,0.4478928571428571,0.46753571428571433,-0.019642857142857153,4,10.964285714285714,9.964285714285714,1.0,2,29.071428571428573,27.107142857142858,1.9642857142857142,0.10600000000000004,0.3788214285714286,0.3653214285714287,0.013499999999999996,-6,14.357142857142858,15.392857142857142,-1.0357142857142858,-8,19.25,19.928571428571427,-0.6785714285714286,0.0050000000000000044,0.7367142857142859,0.7762142857142855,-0.03949999999999999,-4,10.75,9.071428571428571,1.6785714285714286,-7,42.57142857142857,42.714285714285715,-0.14285714285714285,1,21.857142857142858,24.392857142857142,-2.5357142857142856,1,7.928571428571429,7.178571428571429,0.75,6,3.2142857142857144,5.392857142857143,-2.1785714285714284,-4,13.892857142857142,15.285714285714286,-1.3928571428571428,7,19.5,18.785714285714285,0.7142857142857143
29,DET,30,2017-12-17,Home,ORL,W,114,110,42,89,0.472,17,34,0.5,13,16,0.813,7,39,27,11,3,13,17,41,85,0.482,17,33,0.515,11,17,0.647,8,40,27,6,4,16,16,4,102.58620689655173,101.72413793103448,0.8620689655172413,1,38.62068965517241,38.13793103448276,0.4827586206896552,4,86.37931034482759,82.17241379310344,4.206896551724138,-0.010000000000000009,0.4468965517241379,0.46527586206896554,-0.0183793103448276,0,11.03448275862069,9.931034482758621,1.103448275862069,1,29.17241379310345,27.20689655172414,1.9655172413793103,-0.015000000000000013,0.3797586206896552,0.3630689655172415,0.01668965517241379,2,14.310344827586206,15.517241379310345,-1.206896551724138,-1,19.17241379310345,20.103448275862068,-0.9310344827586207,0.16599999999999993,0.7376896551724139,0.775655172413793,-0.03796551724137931,-1,10.758620689655173,9.275862068965518,1.4827586206896552,-1,42.62068965517241,43.0,-0.3793103448275862,0,21.862068965517242,24.275862068965516,-2.413793103448276,5,7.896551724137931,7.137931034482759,0.7586206896551724,-1,3.4482758620689653,5.344827586206897,-1.896551724137931,-3,13.724137931034482,15.206896551724139,-1.4827586206896552,1,19.551724137931036,18.620689655172413,0.9310344827586207
30,DET,31,2017-12-20,Away,DAL,L,93,110,33,77,0.429,7,24,0.292,20,22,0.909,6,38,19,4,2,12,19,40,75,0.5329999999999999,14,30,0.467,16,20,0.8,4,37,22,6,7,12,17,-17,102.96666666666667,102.0,0.9666666666666667,-7,38.733333333333334,38.233333333333334,0.5,2,86.46666666666667,82.26666666666667,4.2,-0.10399999999999993,0.44773333333333326,0.4658333333333333,-0.018100000000000012,-7,11.233333333333333,10.166666666666666,1.0666666666666667,-6,29.333333333333332,27.4,1.9333333333333333,-0.17500000000000004,0.3837666666666667,0.3681333333333335,0.01563333333333333,4,14.266666666666667,15.366666666666667,-1.1,2,19.066666666666666,20.0,-0.9333333333333333,0.10899999999999999,0.7402000000000001,0.7713666666666665,-0.03116666666666667,2,10.633333333333333,9.233333333333333,1.4,1,42.5,42.9,-0.4,-3,22.033333333333335,24.366666666666667,-2.3333333333333335,-2,8.0,7.1,0.9,-5,3.433333333333333,5.3,-1.8666666666666667,0,13.7,15.233333333333333,-1.5333333333333334,2,19.466666666666665,18.533333333333335,0.9333333333333333
31,DET,32,2017-12-22,Home,NYK,W,104,101,38,88,0.4320000000000001,10,25,0.4,18,25,0.72,15,44,19,8,5,11,11,44,97,0.454,8,24,0.333,5,6,0.833,16,51,25,6,9,14,20,3,102.64516129032258,102.25806451612904,0.3870967741935484,-6,38.54838709677419,38.29032258064516,0.25806451612903225,-9,86.16129032258064,82.03225806451613,4.129032258064516,-0.02199999999999991,0.4471290322580645,0.46799999999999997,-0.020870967741935493,2,11.096774193548388,10.290322580645162,0.8064516129032258,1,29.161290322580644,27.483870967741936,1.6774193548387097,0.067,0.3808064516129033,0.37132258064516144,0.009483870967741932,13,14.451612903225806,15.387096774193548,-0.9354838709677419,19,19.161290322580644,20.0,-0.8387096774193549,-0.11299999999999999,0.7456451612903227,0.772290322580645,-0.026645161290322582,-1,10.483870967741936,9.064516129032258,1.4193548387096775,-7,42.354838709677416,42.70967741935484,-0.3548387096774194,-6,21.93548387096774,24.29032258064516,-2.3548387096774195,2,7.870967741935484,7.064516129032258,0.8064516129032258,-4,3.3870967741935485,5.354838709677419,-1.967741935483871,-3,13.64516129032258,15.129032258064516,-1.4838709677419355,-9,19.451612903225808,18.483870967741936,0.967741935483871
32,DET,33,2017-12-26,Home,IND,W,107,83,41,82,0.5,12,34,0.353,13,16,0.813,10,46,26,5,1,10,17,34,77,0.442,6,21,0.28600000000000003,9,13,0.6920000000000001,5,26,18,6,3,12,19,24,102.6875,102.21875,0.46875,7,38.53125,38.46875,0.0625,5,86.21875,82.5,3.71875,0.057999999999999996,0.44665625,0.4675625,-0.020906250000000005,6,11.0625,10.21875,0.84375,13,29.03125,27.375,1.65625,0.06699999999999995,0.38140625000000006,0.37012500000000015,0.011281249999999996,4,14.5625,15.0625,-0.5,3,19.34375,19.5625,-0.21875,0.12099999999999989,0.74484375,0.7741874999999998,-0.029343750000000002,5,10.625,9.28125,1.34375,20,42.40625,42.96875,-0.5625,8,21.84375,24.3125,-2.46875,-1,7.875,7.03125,0.84375,-2,3.4375,5.46875,-2.03125,-2,13.5625,15.09375,-1.53125,-2,19.1875,18.53125,0.65625
33,DET,34,2017-12-28,Away,ORL,L,89,102,35,87,0.402,9,23,0.391,10,14,0.7140000000000001,9,41,20,5,4,15,18,37,82,0.451,11,26,0.423,17,17,1.0,9,48,22,10,3,18,18,-13,102.81818181818181,101.63636363636364,1.1818181818181819,-2,38.60606060606061,38.333333333333336,0.2727272727272727,5,86.0909090909091,82.33333333333333,3.757575757575758,-0.04899999999999999,0.44827272727272727,0.4667878787878788,-0.018515151515151523,-2,11.090909090909092,10.090909090909092,1.0,-3,29.181818181818183,27.181818181818183,2.0,-0.03199999999999997,0.3805454545454546,0.3675757575757577,0.012969696969696964,-7,14.515151515151516,14.878787878787879,-0.36363636363636365,-3,19.242424242424242,19.363636363636363,-0.12121212121212122,-0.2859999999999999,0.7469090909090909,0.7716969696969695,-0.024787878787878793,0,10.606060606060606,9.151515151515152,1.4545454545454546,-7,42.515151515151516,42.45454545454545,0.06060606060606061,-2,21.96969696969697,24.12121212121212,-2.1515151515151514,-5,7.787878787878788,7.0,0.7878787878787878,1,3.3636363636363638,5.393939393939394,-2.0303030303030303,-3,13.454545454545455,15.0,-1.5454545454545454,0,19.12121212121212,18.545454545454547,0.5757575757575758
34,DET,35,2017-12-30,Home,SAS,W,93,79,36,81,0.444,8,24,0.333,13,16,0.813,6,45,22,10,1,11,11,31,84,0.369,5,26,0.192,12,13,0.923,10,46,18,8,5,14,13,14,102.41176470588235,101.6470588235294,0.7647058823529411,5,38.5,38.294117647058826,0.20588235294117646,-3,86.11764705882354,82.32352941176471,3.7941176470588234,0.07500000000000001,0.4469117647058823,0.4663235294117647,-0.019411764705882358,3,11.029411764705882,10.117647058823529,0.9117647058823529,-2,29.0,27.147058823529413,1.8529411764705883,0.14100000000000001,0.3808529411764706,0.36920588235294133,0.011647058823529408,1,14.382352941176471,14.941176470588236,-0.5588235294117647,3,19.08823529411765,19.294117647058822,-0.20588235294117646,-0.1100000000000001,0.7459411764705882,0.7784117647058821,-0.03247058823529412,-4,10.558823529411764,9.147058823529411,1.411764705882353,-1,42.470588235294116,42.61764705882353,-0.14705882352941177,4,21.91176470588235,24.058823529411764,-2.1470588235294117,2,7.705882352941177,7.088235294117647,0.6176470588235294,-4,3.3823529411764706,5.323529411764706,-1.9411764705882353,-3,13.5,15.088235294117647,-1.588235294117647,-2,19.08823529411765,18.529411764705884,0.5588235294117647
35,DET,36,2018-01-03,Away,MIA,L,104,111,41,86,0.477,9,24,0.375,13,16,0.813,5,35,21,4,2,9,14,43,84,0.512,17,34,0.5,8,11,0.727,7,41,29,6,3,12,16,-7,102.14285714285714,101.0,1.1428571428571428,-2,38.42857142857143,38.08571428571429,0.34285714285714286,2,85.97142857142858,82.37142857142857,3.6,-0.03500000000000003,0.4468285714285714,0.46354285714285715,-0.01671428571428572,-8,10.942857142857143,9.971428571428572,0.9714285714285714,-10,28.857142857142858,27.114285714285714,1.7428571428571429,-0.125,0.3794857142857143,0.36414285714285727,0.01534285714285714,5,14.342857142857143,14.857142857142858,-0.5142857142857142,5,19.0,19.114285714285714,-0.11428571428571428,0.08599999999999997,0.7478571428571428,0.782542857142857,-0.03468571428571429,-2,10.428571428571429,9.17142857142857,1.2571428571428571,-6,42.542857142857144,42.714285714285715,-0.17142857142857143,-8,21.914285714285715,23.885714285714286,-1.9714285714285715,-2,7.771428571428571,7.114285714285714,0.6571428571428571,-1,3.3142857142857145,5.314285714285714,-2.0,-3,13.428571428571429,15.057142857142857,-1.6285714285714286,-2,18.857142857142858,18.37142857142857,0.4857142857142857
36,DET,37,2018-01-05,Away,PHI,L,78,114,30,78,0.385,7,22,0.318,11,19,0.579,6,34,20,9,4,12,14,44,90,0.489,14,30,0.467,12,13,0.923,13,55,29,5,4,12,17,-36,102.19444444444444,101.27777777777777,0.9166666666666666,-14,38.5,38.22222222222222,0.2777777777777778,-12,85.97222222222223,82.41666666666667,3.5555555555555554,-0.10399999999999998,0.44766666666666666,0.4648888888888889,-0.01722222222222223,-7,10.88888888888889,10.166666666666666,0.7222222222222222,-8,28.72222222222222,27.305555555555557,1.4166666666666667,-0.14900000000000002,0.37936111111111115,0.3679166666666668,0.011444444444444443,-1,14.305555555555555,14.666666666666666,-0.3611111111111111,6,18.916666666666668,18.88888888888889,0.027777777777777776,-0.3440000000000001,0.7496666666666666,0.7809999999999999,-0.03133333333333334,-7,10.277777777777779,9.11111111111111,1.1666666666666667,-21,42.333333333333336,42.666666666666664,-0.3333333333333333,-9,21.88888888888889,24.02777777777778,-2.138888888888889,4,7.666666666666667,7.083333333333333,0.5833333333333334,0,3.2777777777777777,5.25,-1.9722222222222223,0,13.305555555555555,14.972222222222221,-1.6666666666666667,-3,18.72222222222222,18.305555555555557,0.4166666666666667
37,DET,38,2018-01-06,Home,HOU,W,108,101,38,75,0.507,12,25,0.48,20,27,0.741,5,35,21,8,4,11,15,38,90,0.422,15,47,0.319,10,11,0.909,12,42,29,5,4,13,20,7,101.54054054054055,101.62162162162163,-0.08108108108108109,0,38.270270270270274,38.37837837837838,-0.10810810810810811,-15,85.75675675675676,82.62162162162163,3.135135135135135,0.08500000000000002,0.445972972972973,0.46554054054054056,-0.019567567567567574,-3,10.783783783783784,10.27027027027027,0.5135135135135135,-22,28.54054054054054,27.37837837837838,1.162162162162162,0.16099999999999998,0.37770270270270273,0.3705945945945947,0.007108108108108105,10,14.216216216216216,14.594594594594595,-0.3783783783783784,16,18.91891891891892,18.72972972972973,0.1891891891891892,-0.16800000000000004,0.745054054054054,0.7848378378378377,-0.03978378378378379,-7,10.162162162162161,9.216216216216216,0.9459459459459459,-7,42.108108108108105,43.0,-0.8918918918918919,-8,21.83783783783784,24.16216216216216,-2.324324324324324,3,7.702702702702703,7.027027027027027,0.6756756756756757,0,3.2972972972972974,5.216216216216216,-1.9189189189189189,-2,13.27027027027027,14.891891891891891,-1.6216216216216217,-5,18.594594594594593,18.27027027027027,0.32432432432432434
38,DET,39,2018-01-08,Away,NOP,L,109,112,41,93,0.441,8,27,0.29600000000000004,19,22,0.8640000000000001,12,39,22,5,4,12,18,46,82,0.561,6,22,0.273,14,21,0.667,9,41,31,7,9,16,18,-3,101.71052631578948,101.60526315789474,0.10526315789473684,-5,38.26315789473684,38.36842105263158,-0.10526315789473684,11,85.47368421052632,82.8157894736842,2.6578947368421053,-0.12000000000000005,0.44757894736842113,0.4643947368421053,-0.016815789473684218,2,10.81578947368421,10.394736842105264,0.42105263157894735,5,28.44736842105263,27.894736842105264,0.5526315789473685,0.02300000000000002,0.3803947368421053,0.3692368421052633,0.011157894736842103,5,14.368421052631579,14.473684210526315,-0.10526315789473684,1,19.13157894736842,18.526315789473685,0.6052631578947368,0.19700000000000006,0.7449473684210526,0.7881052631578945,-0.04315789473684211,3,10.026315789473685,9.289473684210526,0.7368421052631579,-2,41.921052631578945,42.973684210526315,-1.0526315789473684,-9,21.81578947368421,24.289473684210527,-2.473684210526316,-2,7.7105263157894735,6.973684210526316,0.7368421052631579,-5,3.3157894736842106,5.184210526315789,-1.868421052631579,-4,13.210526315789474,14.842105263157896,-1.631578947368421,0,18.5,18.31578947368421,0.18421052631578946
39,DET,40,2018-01-10,Away,BRK,W,114,80,48,93,0.516,10,21,0.476,8,12,0.667,11,54,24,10,4,13,14,27,74,0.365,12,37,0.324,14,15,0.933,2,35,19,11,2,17,11,34,101.8974358974359,101.87179487179488,0.02564102564102564,21,38.333333333333336,38.56410256410256,-0.23076923076923078,19,85.66666666666667,82.7948717948718,2.871794871794872,0.15100000000000002,0.44741025641025645,0.4668717948717949,-0.01946153846153847,-2,10.743589743589743,10.282051282051283,0.46153846153846156,-16,28.41025641025641,27.743589743589745,0.6666666666666666,0.15199999999999997,0.37823076923076926,0.3667692307692309,0.011461538461538459,-6,14.487179487179487,14.461538461538462,0.02564102564102564,-3,19.205128205128204,18.58974358974359,0.6153846153846154,-0.266,0.7479999999999999,0.7849999999999999,-0.037,9,10.076923076923077,9.282051282051283,0.7948717948717948,19,41.84615384615385,42.92307692307692,-1.0769230769230769,5,21.82051282051282,24.46153846153846,-2.641025641025641,-1,7.641025641025641,6.9743589743589745,0.6666666666666666,2,3.3333333333333335,5.282051282051282,-1.9487179487179487,-4,13.179487179487179,14.871794871794872,-1.6923076923076923,3,18.487179487179485,18.307692307692307,0.1794871794871795
40,DET,41,2018-01-13,Away,CHI,L,105,107,41,92,0.446,12,29,0.414,11,14,0.7859999999999999,13,45,28,8,7,12,11,42,87,0.483,17,36,0.472,6,9,0.667,6,40,27,10,8,14,11,-2,102.2,101.325,0.875,-1,38.575,38.275,0.3,5,85.85,82.575,3.275,-0.03699999999999998,0.4491250000000001,0.464325,-0.015200000000000009,-5,10.725,10.325,0.4,-7,28.225,27.975,0.25,-0.057999999999999996,0.380675,0.36570000000000014,0.014974999999999997,5,14.325,14.45,-0.125,5,19.025,18.5,0.525,0.11899999999999988,0.7459749999999999,0.7886999999999998,-0.042725,7,10.1,9.1,1.0,5,42.15,42.725,-0.575,1,21.875,24.325,-2.45,-2,7.7,7.075,0.625,-1,3.35,5.2,-1.85,-2,13.175,14.925,-1.75,0,18.375,18.125,0.25
41,DET,42,2018-01-15,Home,CHO,L,107,118,42,86,0.488,15,29,0.517,8,11,0.727,3,38,27,10,5,16,24,43,84,0.512,10,21,0.476,22,33,0.667,9,49,21,9,4,15,11,-11,102.26829268292683,101.46341463414635,0.8048780487804879,-1,38.63414634146341,38.36585365853659,0.2682926829268293,2,86.0,82.6829268292683,3.317073170731707,-0.02400000000000002,0.449048780487805,0.4647804878048781,-0.015731707317073178,5,10.75609756097561,10.487804878048781,0.2682926829268293,8,28.24390243902439,28.170731707317074,0.07317073170731707,0.041000000000000036,0.3814878048780488,0.3682926829268294,0.01319512195121951,-14,14.24390243902439,14.24390243902439,0.0,-22,18.902439024390244,18.26829268292683,0.6341463414634146,0.05999999999999994,0.7469512195121951,0.7857317073170731,-0.038780487804878055,-6,10.170731707317072,9.024390243902438,1.146341463414634,-11,42.21951219512195,42.65853658536585,-0.43902439024390244,6,22.024390243902438,24.390243902439025,-2.3658536585365852,1,7.7073170731707314,7.146341463414634,0.5609756097560976,1,3.4390243902439024,5.2682926829268295,-1.829268292682927,1,13.146341463414634,14.902439024390244,-1.7560975609756098,13,18.195121951219512,17.951219512195124,0.24390243902439024
42,DET,43,2018-01-17,Away,TOR,L,91,96,37,88,0.42,10,28,0.35700000000000004,7,15,0.467,11,42,22,14,7,14,20,34,80,0.425,11,31,0.355,17,23,0.7390000000000001,12,49,24,6,8,20,20,-5,102.38095238095238,101.85714285714286,0.5238095238095238,3,38.714285714285715,38.476190476190474,0.23809523809523808,8,86.0,82.71428571428571,3.2857142857142856,-0.0050000000000000044,0.4499761904761906,0.46590476190476193,-0.015928571428571434,-1,10.857142857142858,10.476190476190476,0.38095238095238093,-3,28.261904761904763,28.0,0.2619047619047619,0.0020000000000000573,0.38471428571428573,0.37085714285714294,0.013857142857142856,-10,14.095238095238095,14.428571428571429,-0.3333333333333333,-8,18.714285714285715,18.61904761904762,0.09523809523809523,-0.2720000000000001,0.7464761904761905,0.7829047619047619,-0.036428571428571435,-1,10.0,9.023809523809524,0.9761904761904762,-7,42.11904761904762,42.80952380952381,-0.6904761904761905,-2,22.142857142857142,24.30952380952381,-2.1666666666666665,8,7.761904761904762,7.190476190476191,0.5714285714285714,-1,3.4761904761904763,5.238095238095238,-1.7619047619047619,-6,13.214285714285714,14.904761904761905,-1.6904761904761905,0,18.333333333333332,17.785714285714285,0.5476190476190477
43,DET,44,2018-01-19,Home,WAS,L,112,122,40,80,0.5,10,30,0.333,22,26,0.846,7,35,25,8,3,14,22,41,82,0.5,16,35,0.457,24,27,0.889,8,34,28,10,4,13,20,-10,102.11627906976744,101.72093023255815,0.3953488372093023,-1,38.674418604651166,38.372093023255815,0.3023255813953488,-2,86.04651162790698,82.65116279069767,3.395348837209302,0.0,0.44927906976744203,0.46495348837209305,-0.01567441860465117,-6,10.837209302325581,10.488372093023257,0.3488372093023256,-5,28.25581395348837,28.069767441860463,0.18604651162790697,-0.124,0.3840697674418605,0.3704883720930234,0.01358139534883721,-2,13.930232558139535,14.488372093023257,-0.5581395348837209,-1,18.627906976744185,18.72093023255814,-0.09302325581395349,-0.04300000000000004,0.7399767441860465,0.7818837209302324,-0.04190697674418605,-1,10.023255813953488,9.093023255813954,0.9302325581395349,1,42.116279069767444,42.95348837209303,-0.8372093023255814,-3,22.13953488372093,24.302325581395348,-2.1627906976744184,-2,7.906976744186046,7.162790697674419,0.7441860465116279,-1,3.558139534883721,5.3023255813953485,-1.744186046511628,1,13.232558139534884,15.023255813953488,-1.7906976744186047,2,18.372093023255815,17.837209302325583,0.5348837209302325
