,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,DEN,24,2017-12-06,Away,NOP,L,114,123,41,94,0.436,16,35,0.457,16,22,0.727,10,40,22,7,4,9,21,46,86,0.535,12,31,0.387,19,29,0.655,11,49,28,4,5,11,19,-9,106.82608695652173,107.0,-0.17391304347826086,-5,39.47826086956522,41.0,-1.5217391304347827,8,85.95652173913044,85.34782608695652,0.6086956521739131,-0.09900000000000003,0.45913043478260873,0.48095652173913056,-0.021826086956521728,4,10.956521739130435,11.521739130434783,-0.5652173913043478,4,29.91304347826087,30.0,-0.08695652173913043,0.07,0.3651304347826087,0.3818260869565218,-0.016695652173913045,-3,16.91304347826087,13.478260869565217,3.4347826086956523,-7,23.217391304347824,18.17391304347826,5.043478260869565,0.07199999999999995,0.7360000000000002,0.7404782608695651,-0.004478260869565216,-1,12.173913043478262,9.434782608695652,2.739130434782609,-9,45.08695652173913,41.56521739130435,3.5217391304347827,-6,23.17391304347826,24.47826086956522,-1.3043478260869565,3,7.956521739130435,8.478260869565217,-0.5217391304347826,-1,4.565217391304348,4.6521739130434785,-0.08695652173913043,-2,15.304347826086957,15.434782608695652,-0.13043478260869565,2,17.608695652173914,21.304347826086957,-3.6956521739130435
24,DEN,25,2017-12-08,Away,ORL,W,103,89,42,85,0.494,6,21,0.28600000000000003,13,16,0.813,6,44,21,7,7,12,20,33,83,0.398,5,21,0.238,18,23,0.7829999999999999,11,42,18,5,7,14,17,14,107.125,107.66666666666667,-0.5416666666666666,9,39.541666666666664,41.208333333333336,-1.6666666666666667,2,86.29166666666667,85.375,0.9166666666666666,0.09599999999999997,0.45816666666666667,0.48320833333333346,-0.025041666666666657,1,11.166666666666666,11.541666666666666,-0.375,0,30.125,30.041666666666668,0.08333333333333333,0.04800000000000004,0.36895833333333333,0.3820416666666668,-0.013083333333333334,-5,16.875,13.708333333333334,3.1666666666666665,-7,23.166666666666668,18.625,4.541666666666667,0.030000000000000027,0.7356250000000002,0.7369166666666667,-0.0012916666666666677,-5,12.083333333333334,9.5,2.5833333333333335,2,44.875,41.875,3.0,3,23.125,24.625,-1.5,2,7.916666666666667,8.291666666666666,-0.375,0,4.541666666666667,4.666666666666667,-0.125,-2,15.041666666666666,15.25,-0.20833333333333334,3,17.75,21.208333333333332,-3.4583333333333335
25,DEN,26,2017-12-10,Away,IND,L,116,126,43,95,0.453,17,42,0.405,13,17,0.765,19,47,24,7,5,21,20,49,93,0.527,10,25,0.4,18,22,0.818,11,40,24,6,2,11,17,-10,106.96,106.92,0.04,-6,39.64,40.88,-1.24,2,86.24,85.28,0.96,-0.07400000000000001,0.4596,0.4798000000000001,-0.020199999999999992,7,10.96,11.28,-0.32,17,29.76,29.68,0.08,0.0050000000000000044,0.36564,0.37628000000000006,-0.010639999999999998,-5,16.72,13.88,2.84,-5,22.88,18.8,4.08,-0.052999999999999936,0.7387200000000002,0.7387600000000001,-4.000000000000004e-05,8,11.84,9.56,2.28,7,44.84,41.88,2.96,0,23.04,24.36,-1.32,1,7.88,8.16,-0.28,3,4.64,4.76,-0.12,10,14.92,15.2,-0.28,3,17.84,21.04,-3.2
26,DEN,27,2017-12-12,Away,DET,W,103,84,40,79,0.506,10,30,0.333,13,14,0.929,6,44,27,8,3,17,15,28,79,0.354,9,25,0.36,19,22,0.8640000000000001,11,40,17,7,2,20,16,19,107.3076923076923,107.65384615384616,-0.34615384615384615,12,39.76923076923077,41.19230769230769,-1.4230769230769231,0,86.57692307692308,85.57692307692308,1.0,0.15200000000000002,0.45934615384615385,0.48161538461538467,-0.02226923076923076,1,11.192307692307692,11.23076923076923,-0.038461538461538464,5,30.23076923076923,29.5,0.7307692307692307,-0.02699999999999997,0.3671538461538461,0.37719230769230777,-0.010038461538461536,-6,16.576923076923077,14.038461538461538,2.5384615384615383,-8,22.653846153846153,18.923076923076923,3.730769230769231,0.06499999999999995,0.7397307692307694,0.7418076923076924,-0.0020769230769230743,-5,12.115384615384615,9.615384615384615,2.5,4,44.92307692307692,41.80769230769231,3.1153846153846154,10,23.076923076923077,24.346153846153847,-1.2692307692307692,1,7.846153846153846,8.076923076923077,-0.23076923076923078,1,4.653846153846154,4.653846153846154,0.0,-3,15.153846153846153,15.038461538461538,0.11538461538461539,-1,17.923076923076923,20.884615384615383,-2.9615384615384617
27,DEN,28,2017-12-13,Away,BOS,L,118,124,45,91,0.495,9,28,0.321,19,26,0.731,20,48,22,8,4,15,20,47,79,0.595,11,25,0.44,19,24,0.792,4,30,29,10,7,13,20,-6,107.14814814814815,106.77777777777777,0.37037037037037035,-2,39.77777777777778,40.7037037037037,-0.9259259259259259,12,86.29629629629629,85.33333333333333,0.9629629629629629,-0.09999999999999998,0.4610740740740741,0.4768888888888889,-0.015814814814814806,-2,11.148148148148149,11.148148148148149,0.0,3,30.22222222222222,29.333333333333332,0.8888888888888888,-0.119,0.3658888888888889,0.3765555555555556,-0.010666666666666665,0,16.444444444444443,14.222222222222221,2.2222222222222223,2,22.333333333333332,19.037037037037038,3.2962962962962963,-0.061000000000000054,0.7467407407407408,0.7463333333333334,0.00040740740740740776,16,11.88888888888889,9.666666666666666,2.2222222222222223,18,44.888888888888886,41.74074074074074,3.1481481481481484,-7,23.22222222222222,24.074074074074073,-0.8518518518518519,-2,7.851851851851852,8.037037037037036,-0.18518518518518517,-3,4.592592592592593,4.555555555555555,0.037037037037037035,2,15.222222222222221,15.222222222222221,0.0,0,17.814814814814813,20.703703703703702,-2.888888888888889
28,DEN,29,2017-12-15,Home,NOP,W,117,111,46,100,0.46,16,36,0.444,9,14,0.643,11,48,30,12,4,15,17,43,91,0.473,15,34,0.441,10,14,0.7140000000000001,7,42,27,8,8,19,15,6,107.53571428571429,107.39285714285714,0.14285714285714285,3,39.964285714285715,40.92857142857143,-0.9642857142857143,9,86.46428571428571,85.10714285714286,1.3571428571428572,-0.012999999999999956,0.46228571428571424,0.4811071428571429,-0.018821428571428562,1,11.071428571428571,11.142857142857142,-0.07142857142857142,2,30.142857142857142,29.178571428571427,0.9642857142857143,0.0030000000000000027,0.36428571428571427,0.3788214285714286,-0.014535714285714282,-1,16.535714285714285,14.392857142857142,2.142857142857143,0,22.464285714285715,19.214285714285715,3.25,-0.07100000000000006,0.7461785714285716,0.7479642857142859,-0.0017857142857142874,4,12.178571428571429,9.464285714285714,2.7142857142857144,6,45.0,41.32142857142857,3.6785714285714284,3,23.178571428571427,24.25,-1.0714285714285714,4,7.857142857142857,8.107142857142858,-0.25,-4,4.571428571428571,4.642857142857143,-0.07142857142857142,-4,15.214285714285714,15.142857142857142,0.07142857142857142,2,17.892857142857142,20.678571428571427,-2.7857142857142856
29,DEN,30,2017-12-18,Away,OKC,L,94,95,37,86,0.43,12,37,0.324,8,12,0.667,8,45,21,8,3,11,18,39,81,0.481,7,24,0.292,10,15,0.667,6,40,13,9,5,10,13,-1,107.86206896551724,107.51724137931035,0.3448275862068966,-2,40.172413793103445,41.0,-0.8275862068965517,5,86.93103448275862,85.3103448275862,1.6206896551724137,-0.05099999999999999,0.46220689655172414,0.48082758620689664,-0.0186206896551724,5,11.241379310344827,11.275862068965518,-0.034482758620689655,13,30.344827586206897,29.344827586206897,1.0,0.03200000000000003,0.3670344827586207,0.3809655172413794,-0.013931034482758618,-2,16.275862068965516,14.241379310344827,2.0344827586206895,-3,22.17241379310345,19.03448275862069,3.1379310344827585,0.0,0.7426206896551726,0.746793103448276,-0.004172413793103452,2,12.137931034482758,9.379310344827585,2.7586206896551726,5,45.10344827586207,41.3448275862069,3.7586206896551726,8,23.413793103448278,24.344827586206897,-0.9310344827586207,-1,8.0,8.10344827586207,-0.10344827586206896,-2,4.551724137931035,4.758620689655173,-0.20689655172413793,1,15.206896551724139,15.275862068965518,-0.06896551724137931,5,17.862068965517242,20.482758620689655,-2.6206896551724137
30,DEN,31,2017-12-20,Home,MIN,L,104,112,36,72,0.5,13,28,0.464,19,24,0.792,8,42,27,6,5,21,18,43,87,0.494,8,24,0.333,18,19,0.947,8,37,28,12,2,8,20,-8,107.4,107.1,0.3,-7,40.06666666666667,40.93333333333333,-0.8666666666666667,-15,86.9,85.16666666666667,1.7333333333333334,0.006000000000000005,0.46113333333333334,0.4808333333333334,-0.019699999999999985,5,11.266666666666667,11.133333333333333,0.13333333333333333,4,30.566666666666666,29.166666666666668,1.4,0.131,0.3656,0.37800000000000006,-0.012399999999999996,1,16.0,14.1,1.9,5,21.833333333333332,18.9,2.933333333333333,-0.15499999999999992,0.7401000000000002,0.7441333333333335,-0.004033333333333337,0,12.0,9.266666666666667,2.7333333333333334,5,45.1,41.3,3.8,-1,23.333333333333332,23.966666666666665,-0.6333333333333333,-6,8.0,8.133333333333333,-0.13333333333333333,3,4.5,4.766666666666667,-0.26666666666666666,13,15.066666666666666,15.1,-0.03333333333333333,-2,17.866666666666667,20.233333333333334,-2.3666666666666667
31,DEN,32,2017-12-22,Away,POR,W,102,85,42,85,0.494,7,25,0.28,11,16,0.688,16,49,19,4,10,14,13,35,83,0.422,6,22,0.273,9,16,0.563,10,34,15,6,4,9,19,17,107.29032258064517,107.25806451612904,0.03225806451612903,7,39.935483870967744,41.0,-1.064516129032258,2,86.41935483870968,85.2258064516129,1.1935483870967742,0.07200000000000001,0.46238709677419354,0.4812580645161291,-0.018870967741935467,1,11.32258064516129,11.03225806451613,0.2903225806451613,3,30.483870967741936,29.0,1.4838709677419355,0.007000000000000006,0.3687741935483871,0.37654838709677424,-0.007774193548387093,2,16.096774193548388,14.225806451612904,1.8709677419354838,0,21.903225806451612,18.903225806451612,3.0,0.125,0.7417741935483874,0.7506774193548389,-0.008903225806451613,6,11.870967741935484,9.225806451612904,2.6451612903225805,15,45.0,41.16129032258065,3.838709677419355,4,23.451612903225808,24.096774193548388,-0.6451612903225806,-2,7.935483870967742,8.258064516129032,-0.3225806451612903,6,4.516129032258065,4.67741935483871,-0.16129032258064516,5,15.258064516129032,14.870967741935484,0.3870967741935484,-6,17.870967741935484,20.225806451612904,-2.3548387096774195
32,DEN,33,2017-12-23,Away,GSW,W,96,81,38,82,0.463,7,28,0.25,13,15,0.867,10,45,25,10,4,18,14,32,84,0.381,3,27,0.111,14,17,0.8240000000000001,11,38,25,14,8,16,14,15,107.125,106.5625,0.5625,6,40.0,40.8125,-0.8125,-2,86.375,85.15625,1.21875,0.08200000000000002,0.463375,0.4794062500000001,-0.016031249999999983,4,11.1875,10.875,0.3125,1,30.3125,28.78125,1.53125,0.139,0.366,0.37331250000000005,-0.007312499999999996,-1,15.9375,14.0625,1.875,-2,21.71875,18.8125,2.90625,0.04299999999999993,0.7400937500000002,0.7448125000000001,-0.004718750000000001,-1,12.0,9.25,2.75,7,45.125,40.9375,4.1875,0,23.3125,23.8125,-0.5,-4,7.8125,8.1875,-0.375,-4,4.6875,4.65625,0.03125,2,15.21875,14.6875,0.53125,0,17.71875,20.1875,-2.46875
33,DEN,34,2017-12-26,Home,UTA,W,107,83,39,81,0.481,11,30,0.3670000000000001,18,22,0.818,10,53,23,3,1,9,21,27,84,0.321,10,35,0.28600000000000003,19,23,0.826,12,42,19,7,0,7,22,24,106.78787878787878,105.78787878787878,1.0,12,39.93939393939394,40.54545454545455,-0.6060606060606061,-3,86.24242424242425,85.12121212121212,1.121212121212121,0.15999999999999998,0.4633636363636363,0.47642424242424253,-0.013060606060606043,1,11.06060606060606,10.636363636363637,0.42424242424242425,-5,30.242424242424242,28.727272727272727,1.5151515151515151,0.08100000000000007,0.36248484848484847,0.36536363636363645,-0.0028787878787878748,-1,15.848484848484848,14.06060606060606,1.7878787878787878,-1,21.515151515151516,18.757575757575758,2.757575757575758,-0.008000000000000007,0.7439393939393941,0.7472121212121213,-0.0032727272727272757,-2,11.93939393939394,9.303030303030303,2.6363636363636362,11,45.121212121212125,40.84848484848485,4.2727272727272725,4,23.363636363636363,23.848484848484848,-0.48484848484848486,-4,7.878787878787879,8.363636363636363,-0.48484848484848486,1,4.666666666666667,4.757575757575758,-0.09090909090909091,2,15.303030303030303,14.727272727272727,0.5757575757575758,-1,17.606060606060606,20.0,-2.393939393939394
34,DEN,35,2017-12-27,Away,MIN,L,125,128,42,91,0.462,15,39,0.385,26,31,0.8390000000000001,11,48,26,3,2,9,24,47,90,0.522,12,29,0.414,22,30,0.733,7,42,27,4,7,6,26,-3,106.79411764705883,105.11764705882354,1.6764705882352942,-5,39.911764705882355,40.14705882352941,-0.23529411764705882,1,86.08823529411765,85.08823529411765,1.0,-0.06,0.4638823529411764,0.4718529411764707,-0.007970588235294103,3,11.058823529411764,10.617647058823529,0.4411764705882353,10,30.235294117647058,28.91176470588235,1.3235294117647058,-0.02899999999999997,0.36261764705882354,0.36302941176470593,-0.0004117647058823468,4,15.911764705882353,14.205882352941176,1.7058823529411764,1,21.529411764705884,18.88235294117647,2.6470588235294117,0.1060000000000001,0.7461176470588238,0.749529411764706,-0.003411764705882356,4,11.882352941176471,9.382352941176471,2.5,6,45.35294117647059,40.88235294117647,4.470588235294118,-1,23.352941176470587,23.705882352941178,-0.35294117647058826,-1,7.735294117647059,8.323529411764707,-0.5882352941176471,-5,4.5588235294117645,4.617647058823529,-0.058823529411764705,3,15.117647058823529,14.5,0.6176470588235294,-2,17.705882352941178,20.058823529411764,-2.3529411764705883
35,DEN,36,2017-12-30,Home,PHI,L,102,107,35,87,0.402,7,32,0.219,25,34,0.735,10,48,18,10,9,13,12,45,93,0.484,8,24,0.333,9,10,0.9,7,41,34,6,3,13,25,-5,107.31428571428572,105.77142857142857,1.542857142857143,-10,39.97142857142857,40.34285714285714,-0.37142857142857144,-6,86.22857142857143,85.22857142857143,1.0,-0.08199999999999996,0.46382857142857137,0.4732857142857143,-0.009457142857142841,-1,11.17142857142857,10.657142857142857,0.5142857142857142,8,30.485714285714284,28.914285714285715,1.5714285714285714,-0.11400000000000002,0.3632571428571429,0.3644857142857143,-0.0012285714285714218,16,16.2,14.428571428571429,1.7714285714285714,24,21.8,19.2,2.6,-0.16500000000000004,0.7487714285714288,0.749057142857143,-0.00028571428571428595,3,11.857142857142858,9.314285714285715,2.5428571428571427,7,45.42857142857143,40.91428571428571,4.514285714285714,-16,23.428571428571427,23.8,-0.37142857142857144,4,7.6,8.2,-0.6,6,4.485714285714286,4.685714285714286,-0.2,0,14.942857142857143,14.257142857142858,0.6857142857142857,-13,17.885714285714286,20.228571428571428,-2.342857142857143
36,DEN,37,2018-01-03,Home,PHO,W,134,111,51,82,0.622,12,27,0.444,20,22,0.909,8,48,35,8,9,20,16,39,92,0.424,13,35,0.371,20,28,0.7140000000000001,14,35,26,12,1,12,18,23,107.16666666666667,105.80555555555556,1.3611111111111112,12,39.833333333333336,40.47222222222222,-0.6388888888888888,-10,86.25,85.44444444444444,0.8055555555555556,0.198,0.4621111111111111,0.4735833333333333,-0.011472222222222207,-1,11.055555555555555,10.583333333333334,0.4722222222222222,-8,30.52777777777778,28.77777777777778,1.75,0.07300000000000001,0.35925,0.36361111111111116,-0.004361111111111105,0,16.444444444444443,14.277777777777779,2.1666666666666665,-6,22.13888888888889,18.944444444444443,3.1944444444444446,0.19499999999999995,0.7483888888888891,0.7532500000000001,-0.004861111111111112,-6,11.805555555555555,9.25,2.5555555555555554,13,45.5,40.916666666666664,4.583333333333333,9,23.27777777777778,24.083333333333332,-0.8055555555555556,-4,7.666666666666667,8.13888888888889,-0.4722222222222222,8,4.611111111111111,4.638888888888889,-0.027777777777777776,8,14.88888888888889,14.222222222222221,0.6666666666666666,-2,17.72222222222222,20.36111111111111,-2.638888888888889
37,DEN,38,2018-01-05,Home,UTA,W,99,91,38,86,0.442,14,35,0.4,9,16,0.563,4,37,24,9,1,10,11,38,84,0.452,12,33,0.364,3,6,0.5,8,53,26,7,5,17,16,8,107.89189189189189,105.94594594594595,1.945945945945946,0,40.13513513513514,40.432432432432435,-0.2972972972972973,2,86.13513513513513,85.62162162162163,0.5135135135135135,-0.010000000000000009,0.46643243243243243,0.47224324324324324,-0.005810810810810795,2,11.08108108108108,10.64864864864865,0.43243243243243246,2,30.43243243243243,28.945945945945947,1.4864864864864864,0.03600000000000003,0.3615405405405406,0.36381081081081085,-0.002270270270270264,6,16.54054054054054,14.432432432432432,2.108108108108108,10,22.135135135135137,19.18918918918919,2.945945945945946,0.06299999999999994,0.7527297297297298,0.7521891891891893,0.0005405405405405381,-4,11.702702702702704,9.378378378378379,2.324324324324324,-16,45.567567567567565,40.75675675675676,4.8108108108108105,-2,23.594594594594593,24.135135135135137,-0.5405405405405406,2,7.675675675675675,8.243243243243244,-0.5675675675675675,-4,4.72972972972973,4.54054054054054,0.1891891891891892,-7,15.027027027027026,14.162162162162161,0.8648648648648649,-5,17.675675675675677,20.2972972972973,-2.6216216216216215
38,DEN,39,2018-01-06,Away,SAC,L,98,106,35,76,0.461,13,34,0.382,15,21,0.7140000000000001,8,46,20,2,6,25,17,42,94,0.447,9,25,0.36,13,17,0.765,10,39,21,16,4,9,22,-8,107.65789473684211,105.55263157894737,2.1052631578947367,-7,40.078947368421055,40.36842105263158,-0.2894736842105263,-18,86.13157894736842,85.57894736842105,0.5526315789473685,0.014000000000000012,0.46578947368421053,0.47171052631578947,-0.005921052631578932,4,11.157894736842104,10.68421052631579,0.47368421052631576,9,30.55263157894737,29.05263157894737,1.5,0.02200000000000002,0.3625526315789474,0.36381578947368426,-0.0012631578947368352,2,16.342105263157894,14.131578947368421,2.210526315789474,4,21.973684210526315,18.842105263157894,3.1315789473684212,-0.050999999999999934,0.7477368421052633,0.7455526315789475,0.0021842105263157855,-2,11.5,9.342105263157896,2.1578947368421053,7,45.3421052631579,41.078947368421055,4.2631578947368425,-1,23.605263157894736,24.18421052631579,-0.5789473684210527,-14,7.7105263157894735,8.210526315789474,-0.5,2,4.631578947368421,4.552631578947368,0.07894736842105263,16,14.894736842105264,14.236842105263158,0.6578947368421053,-5,17.5,20.18421052631579,-2.6842105263157894
39,DEN,40,2018-01-08,Away,GSW,L,114,124,47,95,0.495,8,19,0.421,12,16,0.75,13,39,30,8,3,11,16,48,85,0.565,13,30,0.433,15,21,0.7140000000000001,10,43,33,7,10,16,15,-10,107.41025641025641,105.56410256410257,1.8461538461538463,-1,39.94871794871795,40.41025641025641,-0.46153846153846156,10,85.87179487179488,85.7948717948718,0.07692307692307693,-0.06999999999999995,0.4656666666666666,0.47107692307692306,-0.005410256410256395,-5,11.205128205128204,10.64102564102564,0.5641025641025641,-11,30.641025641025642,28.94871794871795,1.6923076923076923,-0.01200000000000001,0.36305128205128206,0.36371794871794877,-0.0006666666666666594,-3,16.307692307692307,14.102564102564102,2.2051282051282053,-5,21.94871794871795,18.794871794871796,3.1538461538461537,0.03599999999999992,0.746871794871795,0.7460512820512821,0.0008205128205128184,3,11.41025641025641,9.35897435897436,2.051282051282051,-4,45.35897435897436,41.02564102564103,4.333333333333333,-3,23.512820512820515,24.102564102564102,-0.5897435897435898,1,7.564102564102564,8.41025641025641,-0.8461538461538461,-7,4.666666666666667,4.538461538461538,0.1282051282051282,-5,15.153846153846153,14.102564102564102,1.0512820512820513,1,17.487179487179485,20.23076923076923,-2.7435897435897436
40,DEN,41,2018-01-10,Home,ATL,L,97,110,38,95,0.4,9,37,0.243,12,20,0.6,14,40,27,13,6,12,18,40,80,0.5,12,27,0.444,18,18,1.0,6,44,25,6,4,16,23,-13,107.575,106.025,1.55,-2,40.125,40.6,-0.475,15,86.1,85.775,0.325,-0.09999999999999998,0.4664,0.47342500000000004,-0.007024999999999984,-3,11.125,10.7,0.425,10,30.35,28.975,1.375,-0.201,0.3645,0.36545000000000005,-0.0009499999999999932,-6,16.2,14.125,2.075,2,21.8,18.85,2.95,-0.4,0.7469500000000001,0.7452500000000001,0.001699999999999996,8,11.45,9.375,2.075,-4,45.2,41.075,4.125,2,23.675,24.325,-0.65,7,7.575,8.375,-0.8,2,4.625,4.675,-0.05,-4,15.05,14.15,0.9,-5,17.45,20.1,-2.65
41,DEN,42,2018-01-12,Home,MEM,W,87,78,27,70,0.386,7,22,0.318,26,32,0.813,12,47,15,8,3,14,18,30,77,0.39,7,24,0.292,11,14,0.7859999999999999,8,36,17,8,5,14,28,9,107.3170731707317,106.1219512195122,1.1951219512195121,-3,40.073170731707314,40.58536585365854,-0.5121951219512195,-7,86.3170731707317,85.63414634146342,0.6829268292682927,-0.0040000000000000036,0.46478048780487796,0.47407317073170735,-0.009292682926829252,0,11.073170731707316,10.731707317073171,0.34146341463414637,-2,30.51219512195122,28.926829268292682,1.5853658536585367,0.026000000000000023,0.36153658536585365,0.36736585365853663,-0.005829268292682921,15,16.097560975609756,14.21951219512195,1.8780487804878048,18,21.75609756097561,18.829268292682926,2.926829268292683,0.027000000000000024,0.7433658536585367,0.7514634146341463,-0.00809756097560976,4,11.512195121951219,9.292682926829269,2.2195121951219514,11,45.073170731707314,41.146341463414636,3.926829268292683,-2,23.75609756097561,24.341463414634145,-0.5853658536585366,0,7.7073170731707314,8.317073170731707,-0.6097560975609756,-2,4.658536585365853,4.658536585365853,0.0,0,14.975609756097562,14.195121951219512,0.7804878048780488,-10,17.463414634146343,20.170731707317074,-2.707317073170732
42,DEN,43,2018-01-13,Away,SAS,L,80,112,29,83,0.349,7,28,0.25,15,17,0.882,11,41,18,9,4,15,16,41,79,0.519,14,27,0.519,16,18,0.889,6,43,23,9,3,15,17,-32,106.83333333333333,105.45238095238095,1.380952380952381,-12,39.76190476190476,40.333333333333336,-0.5714285714285714,4,85.92857142857143,85.42857142857143,0.5,-0.17000000000000004,0.4629047619047618,0.4720714285714286,-0.009166666666666651,-7,10.976190476190476,10.642857142857142,0.3333333333333333,1,30.30952380952381,28.80952380952381,1.5,-0.269,0.3605,0.36557142857142866,-0.005071428571428564,-1,16.333333333333332,14.142857142857142,2.1904761904761907,-1,22.0,18.714285714285715,3.2857142857142856,-0.007000000000000006,0.7450238095238096,0.7522857142857143,-0.007261904761904765,5,11.523809523809524,9.261904761904763,2.261904761904762,-2,45.11904761904762,41.023809523809526,4.095238095238095,-5,23.547619047619047,24.166666666666668,-0.6190476190476191,0,7.714285714285714,8.30952380952381,-0.5952380952380952,1,4.619047619047619,4.666666666666667,-0.047619047619047616,0,14.952380952380953,14.19047619047619,0.7619047619047619,-1,17.476190476190474,20.357142857142858,-2.880952380952381
43,DEN,44,2018-01-16,Home,DAL,W,105,102,40,86,0.465,8,26,0.308,17,26,0.654,15,47,23,10,3,18,23,38,78,0.487,8,27,0.29600000000000004,18,22,0.818,5,35,17,10,3,16,24,3,106.20930232558139,105.6046511627907,0.6046511627906976,2,39.51162790697674,40.348837209302324,-0.8372093023255814,8,85.86046511627907,85.27906976744185,0.5813953488372093,-0.021999999999999964,0.4602558139534883,0.4731627906976744,-0.012906976744186033,0,10.883720930232558,10.720930232558139,0.16279069767441862,-1,30.25581395348837,28.767441860465116,1.4883720930232558,0.011999999999999955,0.35793023255813955,0.369139534883721,-0.011209302325581389,-1,16.302325581395348,14.186046511627907,2.116279069767442,4,21.88372093023256,18.697674418604652,3.186046511627907,-0.16399999999999992,0.7482093023255815,0.7554651162790699,-0.007255813953488376,10,11.511627906976743,9.186046511627907,2.3255813953488373,12,45.02325581395349,41.06976744186046,3.953488372093023,6,23.41860465116279,24.13953488372093,-0.7209302325581395,0,7.744186046511628,8.325581395348838,-0.5813953488372093,0,4.604651162790698,4.627906976744186,-0.023255813953488372,2,14.953488372093023,14.209302325581396,0.7441860465116279,-1,17.441860465116278,20.27906976744186,-2.8372093023255816
44,DEN,45,2018-01-17,Away,LAC,L,104,109,42,97,0.433,5,25,0.2,15,18,0.833,20,54,23,13,7,19,25,40,87,0.46,10,30,0.333,19,31,0.613,17,48,22,10,5,20,16,-5,106.18181818181819,105.52272727272727,0.6590909090909091,2,39.52272727272727,40.29545454545455,-0.7727272727272727,10,85.86363636363636,85.11363636363636,0.75,-0.027000000000000024,0.4603636363636363,0.4734772727272727,-0.013113636363636348,-5,10.818181818181818,10.659090909090908,0.1590909090909091,-5,30.15909090909091,28.727272727272727,1.4318181818181819,-0.133,0.3567954545454545,0.3674772727272728,-0.010681818181818178,-4,16.318181818181817,14.272727272727273,2.0454545454545454,-13,21.977272727272727,18.772727272727273,3.2045454545454546,0.21999999999999997,0.7460681818181819,0.7568863636363637,-0.01081818181818182,3,11.590909090909092,9.090909090909092,2.5,6,45.06818181818182,40.93181818181818,4.136363636363637,1,23.40909090909091,23.977272727272727,-0.5681818181818182,3,7.795454545454546,8.363636363636363,-0.5681818181818182,2,4.568181818181818,4.590909090909091,-0.022727272727272728,-1,15.022727272727273,14.25,0.7727272727272727,9,17.568181818181817,20.363636363636363,-2.7954545454545454
