,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
22,CHO,23,2017-12-06,Home,GSW,L,87,101,34,97,0.35100000000000003,6,19,0.316,13,17,0.765,14,49,17,5,3,12,13,40,84,0.47600000000000003,11,30,0.3670000000000001,10,13,0.769,8,47,26,8,12,15,20,-14,105.4090909090909,106.4090909090909,-1.0,-6,37.54545454545455,39.72727272727273,-2.1818181818181817,13,84.81818181818181,88.5909090909091,-3.772727272727273,-0.125,0.4423181818181817,0.4500000000000001,-0.007681818181818181,-5,8.909090909090908,11.136363636363637,-2.227272727272727,-11,25.454545454545453,32.04545454545455,-6.590909090909091,-0.0510000000000001,0.3481363636363637,0.34436363636363637,0.0037727272727272774,3,21.40909090909091,15.818181818181818,5.590909090909091,4,29.363636363636363,19.636363636363637,9.727272727272727,-0.0040000000000000036,0.7249545454545453,0.8045909090909091,-0.07963636363636364,6,10.136363636363637,8.636363636363637,1.5,2,46.90909090909091,43.54545454545455,3.3636363636363638,-9,20.363636363636363,22.818181818181817,-2.4545454545454546,-3,6.136363636363637,6.954545454545454,-0.8181818181818182,-9,4.5,4.636363636363637,-0.13636363636363635,-3,13.454545454545455,13.045454545454545,0.4090909090909091,-7,19.0,23.727272727272727,-4.7272727272727275
23,CHO,24,2017-12-08,Home,CHI,L,111,119,40,100,0.4,10,29,0.345,21,29,0.7240000000000001,9,50,22,7,11,11,21,48,99,0.485,6,18,0.33299999999999996,17,22,0.773,6,56,23,5,7,14,29,-8,104.6086956521739,106.17391304347827,-1.565217391304348,-8,37.391304347826086,39.73913043478261,-2.347826086956522,1,85.34782608695652,88.3913043478261,-3.0434782608695654,-0.08499999999999996,0.4383478260869565,0.45113043478260884,-0.012782608695652174,4,8.782608695652174,11.130434782608695,-2.347826086956522,11,25.17391304347826,31.956521739130434,-6.782608695652174,0.01200000000000001,0.3467391304347826,0.3453478260869565,0.001391304347826087,4,21.043478260869566,15.565217391304348,5.478260869565218,7,28.82608695652174,19.347826086956523,9.478260869565217,-0.04899999999999993,0.7266956521739129,0.8030434782608695,-0.07634782608695653,3,10.304347826086957,8.608695652173912,1.6956521739130435,-6,47.0,43.69565217391305,3.3043478260869565,-1,20.217391304347824,22.956521739130434,-2.739130434782609,2,6.086956521739131,7.0,-0.9130434782608695,4,4.434782608695652,4.956521739130435,-0.5217391304347826,-3,13.391304347826088,13.130434782608695,0.2608695652173913,-8,18.73913043478261,23.565217391304348,-4.826086956521739
24,CHO,25,2017-12-09,Home,LAL,L,99,110,41,93,0.441,8,25,0.32,9,14,0.643,9,43,21,7,3,11,21,43,85,0.506,9,27,0.33299999999999996,15,21,0.7140000000000001,6,46,24,7,5,14,21,-11,104.875,106.70833333333333,-1.8333333333333333,-2,37.5,40.083333333333336,-2.5833333333333335,8,85.95833333333333,88.83333333333333,-2.875,-0.065,0.43674999999999997,0.4525416666666668,-0.015791666666666666,-1,8.833333333333334,10.916666666666666,-2.0833333333333335,-2,25.333333333333332,31.375,-6.041666666666667,-0.012999999999999956,0.3466666666666667,0.3448333333333333,0.0018333333333333337,-6,21.041666666666668,15.625,5.416666666666667,-7,28.833333333333332,19.458333333333332,9.375,-0.07100000000000006,0.7265833333333331,0.8017916666666666,-0.07520833333333334,3,10.25,8.5,1.75,-3,47.125,44.208333333333336,2.9166666666666665,-3,20.291666666666668,22.958333333333332,-2.6666666666666665,0,6.125,6.916666666666667,-0.7916666666666666,-2,4.708333333333333,5.041666666666667,-0.3333333333333333,-3,13.291666666666666,13.166666666666666,0.125,0,18.833333333333332,23.791666666666668,-4.958333333333333
25,CHO,26,2017-12-11,Away,OKC,W,116,103,43,81,0.531,13,25,0.52,17,24,0.708,9,41,22,7,4,12,20,35,85,0.41200000000000003,9,26,0.34600000000000003,24,25,0.96,11,39,16,4,2,14,19,13,104.64,106.84,-2.2,8,37.64,40.2,-2.56,-4,86.24,88.68,-2.44,0.119,0.43692,0.4546800000000001,-0.017759999999999998,4,8.8,10.84,-2.04,-1,25.32,31.2,-5.88,0.174,0.3456,0.34436,0.0012400000000000022,-7,20.56,15.6,4.96,-1,28.24,19.52,8.72,-0.252,0.7232399999999999,0.7982799999999999,-0.07504000000000001,-2,10.2,8.4,1.8,2,46.96,44.28,2.68,6,20.32,23.0,-2.68,3,6.16,6.92,-0.76,2,4.64,5.04,-0.4,-2,13.2,13.2,0.0,1,18.92,23.68,-4.76
26,CHO,27,2017-12-13,Away,HOU,L,96,108,36,87,0.414,4,21,0.19,20,27,0.741,12,56,14,4,5,12,15,39,88,0.44299999999999995,17,45,0.37799999999999995,13,19,0.684,6,45,24,7,5,10,18,-12,105.07692307692308,106.6923076923077,-1.6153846153846154,-3,37.84615384615385,40.0,-2.1538461538461537,-1,86.03846153846153,88.53846153846153,-2.5,-0.02899999999999997,0.44053846153846155,0.45303846153846167,-0.012499999999999999,-13,8.961538461538462,10.76923076923077,-1.8076923076923077,-24,25.307692307692307,31.0,-5.6923076923076925,-0.18799999999999994,0.3523076923076923,0.34442307692307694,0.007884615384615386,7,20.423076923076923,15.923076923076923,4.5,8,28.076923076923077,19.73076923076923,8.346153846153847,0.05699999999999994,0.722653846153846,0.8044999999999999,-0.08184615384615385,6,10.153846153846153,8.5,1.6538461538461537,11,46.73076923076923,44.07692307692308,2.6538461538461537,-10,20.384615384615383,22.73076923076923,-2.3461538461538463,-3,6.1923076923076925,6.8076923076923075,-0.6153846153846154,0,4.615384615384615,4.923076923076923,-0.3076923076923077,2,13.153846153846153,13.23076923076923,-0.07692307692307693,-3,18.96153846153846,23.5,-4.538461538461538
27,CHO,28,2017-12-15,Home,MIA,L,98,104,34,83,0.41,10,27,0.37,20,27,0.741,10,41,21,7,1,16,13,39,78,0.5,11,31,0.355,15,17,0.882,5,41,25,10,8,16,22,-6,104.74074074074075,106.74074074074075,-2.0,-5,37.77777777777778,39.96296296296296,-2.185185185185185,5,86.07407407407408,88.51851851851852,-2.4444444444444446,-0.09000000000000002,0.4395555555555556,0.4526666666666668,-0.013111111111111108,-1,8.777777777777779,11.0,-2.2222222222222223,-4,25.14814814814815,31.51851851851852,-6.37037037037037,0.015000000000000013,0.34629629629629627,0.3456666666666667,0.0006296296296296333,5,20.40740740740741,15.814814814814815,4.592592592592593,10,28.037037037037038,19.703703703703702,8.333333333333334,-0.14100000000000001,0.7233333333333332,0.800037037037037,-0.0767037037037037,5,10.222222222222221,8.407407407407407,1.8148148148148149,0,47.074074074074076,44.111111111111114,2.962962962962963,-4,20.14814814814815,22.77777777777778,-2.6296296296296298,-3,6.111111111111111,6.814814814814815,-0.7037037037037037,-7,4.62962962962963,4.925925925925926,-0.2962962962962963,0,13.11111111111111,13.11111111111111,0.0,-9,18.814814814814813,23.296296296296298,-4.481481481481482
28,CHO,29,2017-12-16,Home,POR,L,91,93,33,96,0.344,7,31,0.226,18,28,0.643,13,51,18,9,3,6,21,37,79,0.46799999999999997,10,24,0.41700000000000004,9,18,0.5,5,47,19,2,3,20,21,-2,104.5,106.64285714285714,-2.142857142857143,-4,37.642857142857146,39.92857142857143,-2.2857142857142856,17,85.96428571428571,88.14285714285714,-2.1785714285714284,-0.124,0.4385,0.45435714285714296,-0.015857142857142854,-3,8.821428571428571,11.0,-2.1785714285714284,7,25.214285714285715,31.5,-6.285714285714286,-0.19100000000000003,0.3471428571428571,0.34600000000000003,0.0011428571428571468,9,20.392857142857142,15.785714285714286,4.607142857142857,10,28.0,19.607142857142858,8.392857142857142,0.14300000000000002,0.7239642857142855,0.8029642857142857,-0.079,8,10.214285714285714,8.285714285714286,1.9285714285714286,4,46.857142857142854,44.0,2.857142857142857,-1,20.178571428571427,22.857142857142858,-2.6785714285714284,7,6.142857142857143,6.928571428571429,-0.7857142857142857,0,4.5,5.035714285714286,-0.5357142857142857,-14,13.214285714285714,13.214285714285714,0.0,0,18.607142857142858,23.25,-4.642857142857143
29,CHO,30,2017-12-18,Home,NYK,W,109,91,43,88,0.489,9,20,0.45,14,16,0.875,12,47,30,10,6,19,16,36,86,0.419,3,18,0.16699999999999998,16,20,0.8,10,37,21,10,5,17,16,18,104.03448275862068,106.17241379310344,-2.1379310344827585,7,37.48275862068966,39.827586206896555,-2.3448275862068964,2,86.3103448275862,87.82758620689656,-1.5172413793103448,0.07,0.43524137931034484,0.4548275862068967,-0.019586206896551724,6,8.758620689655173,10.96551724137931,-2.206896551724138,2,25.413793103448278,31.24137931034483,-5.827586206896552,0.28300000000000003,0.3429655172413793,0.348448275862069,-0.005482758620689652,-2,20.310344827586206,15.551724137931034,4.758620689655173,-4,28.0,19.551724137931036,8.448275862068966,0.07499999999999996,0.7211724137931033,0.7925172413793103,-0.07134482758620689,2,10.310344827586206,8.172413793103448,2.1379310344827585,10,47.0,44.10344827586207,2.896551724137931,9,20.103448275862068,22.724137931034484,-2.6206896551724137,0,6.241379310344827,6.758620689655173,-0.5172413793103449,1,4.448275862068965,4.9655172413793105,-0.5172413793103449,2,12.96551724137931,13.448275862068966,-0.4827586206896552,0,18.689655172413794,23.17241379310345,-4.482758620689655
30,CHO,31,2017-12-20,Home,TOR,L,111,129,39,85,0.45899999999999996,7,23,0.304,26,35,0.743,8,39,21,10,6,12,18,49,91,0.5379999999999999,16,33,0.485,15,18,0.833,10,43,35,6,7,14,27,-18,104.2,105.66666666666667,-1.4666666666666666,-10,37.666666666666664,39.7,-2.033333333333333,-6,86.36666666666666,87.76666666666667,-1.4,-0.07899999999999996,0.43703333333333333,0.45363333333333344,-0.016599999999999997,-9,8.766666666666667,10.7,-1.9333333333333333,-10,25.233333333333334,30.8,-5.566666666666666,-0.181,0.3465333333333333,0.3424,0.004133333333333337,11,20.1,15.566666666666666,4.533333333333333,17,27.6,19.566666666666666,8.033333333333333,-0.08999999999999997,0.7262999999999998,0.7927666666666667,-0.06646666666666666,-2,10.366666666666667,8.233333333333333,2.1333333333333333,-4,47.0,43.86666666666667,3.1333333333333333,-14,20.433333333333334,22.666666666666668,-2.2333333333333334,4,6.366666666666666,6.866666666666666,-0.5,-1,4.5,4.966666666666667,-0.4666666666666667,-2,13.166666666666666,13.566666666666666,-0.4,-9,18.6,22.933333333333334,-4.333333333333333
31,CHO,32,2017-12-22,Away,MIL,L,104,109,39,88,0.44299999999999995,12,26,0.462,14,17,0.8240000000000001,9,43,21,4,7,9,18,41,87,0.47100000000000003,8,29,0.276,19,23,0.826,6,43,27,7,5,7,16,-5,104.41935483870968,106.41935483870968,-2.0,-2,37.70967741935484,40.0,-2.2903225806451615,1,86.3225806451613,87.87096774193549,-1.5483870967741935,-0.02800000000000008,0.43774193548387097,0.4563548387096775,-0.01861290322580645,4,8.709677419354838,10.870967741935484,-2.161290322580645,-3,25.161290322580644,30.870967741935484,-5.709677419354839,0.186,0.34516129032258064,0.347,-0.001838709677419351,-5,20.29032258064516,15.548387096774194,4.741935483870968,-6,27.838709677419356,19.516129032258064,8.32258064516129,-0.0019999999999998908,0.7268387096774191,0.7940645161290323,-0.0672258064516129,3,10.290322580645162,8.290322580645162,2.0,0,46.74193548387097,43.83870967741935,2.903225806451613,-6,20.451612903225808,23.06451612903226,-2.6129032258064515,-3,6.483870967741935,6.838709677419355,-0.3548387096774194,2,4.548387096774194,5.032258064516129,-0.4838709677419355,2,13.129032258064516,13.580645161290322,-0.45161290322580644,2,18.580645161290324,23.06451612903226,-4.483870967741935
32,CHO,33,2017-12-23,Home,MIL,W,111,106,36,74,0.486,9,21,0.429,30,40,0.75,9,43,22,2,7,16,20,42,87,0.483,8,26,0.308,14,17,0.8240000000000001,7,35,25,4,2,9,32,5,104.40625,106.5,-2.09375,-6,37.75,40.03125,-2.28125,-13,86.375,87.84375,-1.46875,0.0030000000000000027,0.43790625,0.4568125000000001,-0.01890625,1,8.8125,10.78125,-1.96875,-5,25.1875,30.8125,-5.625,0.121,0.34881249999999997,0.34478125,0.004031250000000004,16,20.09375,15.65625,4.4375,23,27.5,19.625,7.875,-0.07400000000000007,0.7298749999999998,0.7950625,-0.0651875,2,10.25,8.21875,2.03125,8,46.625,43.8125,2.8125,-3,20.46875,23.1875,-2.71875,-2,6.40625,6.84375,-0.4375,5,4.625,5.03125,-0.40625,7,13.0,13.375,-0.375,-12,18.5625,22.84375,-4.28125
33,CHO,34,2017-12-27,Home,BOS,L,91,102,32,87,0.368,7,23,0.304,20,29,0.69,19,52,15,7,3,11,11,37,78,0.474,15,34,0.441,13,13,1.0,6,43,20,4,7,15,20,-11,104.60606060606061,106.48484848484848,-1.878787878787879,-5,37.696969696969695,40.09090909090909,-2.393939393939394,9,86.0,87.81818181818181,-1.8181818181818181,-0.10599999999999998,0.4393636363636364,0.45760606060606074,-0.01824242424242424,-8,8.818181818181818,10.696969696969697,-1.878787878787879,-11,25.060606060606062,30.666666666666668,-5.606060606060606,-0.137,0.35124242424242424,0.3436666666666666,0.0075757575757575794,7,20.393939393939394,15.606060606060606,4.787878787878788,16,27.87878787878788,19.545454545454547,8.333333333333334,-0.31000000000000005,0.7304848484848483,0.795939393939394,-0.06545454545454546,13,10.212121212121213,8.181818181818182,2.0303030303030303,9,46.515151515151516,43.54545454545455,2.9696969696969697,-5,20.515151515151516,23.242424242424242,-2.727272727272727,3,6.2727272727272725,6.757575757575758,-0.48484848484848486,-4,4.696969696969697,4.9393939393939394,-0.24242424242424243,-4,13.090909090909092,13.242424242424242,-0.15151515151515152,-9,18.606060606060606,23.12121212121212,-4.515151515151516
34,CHO,35,2017-12-29,Away,GSW,W,111,100,41,89,0.461,6,20,0.3,23,34,0.6759999999999999,13,47,27,12,6,10,10,40,87,0.46,8,22,0.364,12,13,0.9229999999999999,8,43,32,6,5,17,25,11,104.20588235294117,106.3529411764706,-2.1470588235294117,1,37.529411764705884,40.0,-2.4705882352941178,2,86.02941176470588,87.52941176470588,-1.5,0.0010000000000000009,0.43726470588235294,0.4580882352941178,-0.020823529411764706,-2,8.764705882352942,10.823529411764707,-2.0588235294117645,-2,25.0,30.764705882352942,-5.764705882352941,-0.064,0.3498529411764706,0.34652941176470586,0.0033235294117647087,11,20.38235294117647,15.529411764705882,4.852941176470588,21,27.91176470588235,19.352941176470587,8.558823529411764,-0.247,0.7292941176470586,0.8019411764705883,-0.07264705882352941,5,10.470588235294118,8.117647058823529,2.3529411764705883,4,46.6764705882353,43.529411764705884,3.1470588235294117,-5,20.352941176470587,23.147058823529413,-2.7941176470588234,6,6.294117647058823,6.676470588235294,-0.38235294117647056,1,4.647058823529412,5.0,-0.35294117647058826,-7,13.029411764705882,13.294117647058824,-0.2647058823529412,-15,18.38235294117647,23.029411764705884,-4.647058823529412
35,CHO,36,2017-12-31,Away,LAC,L,98,106,36,93,0.387,11,33,0.33299999999999996,15,19,0.789,15,47,23,10,3,17,21,36,76,0.474,10,28,0.35700000000000004,24,27,0.889,6,42,24,9,5,16,21,-8,104.4,106.17142857142858,-1.7714285714285714,0,37.628571428571426,40.0,-2.3714285714285714,17,86.11428571428571,87.51428571428572,-1.4,-0.08699999999999997,0.4379428571428572,0.45814285714285724,-0.0202,1,8.685714285714285,10.742857142857142,-2.057142857142857,5,24.857142857142858,30.514285714285716,-5.6571428571428575,-0.024000000000000077,0.3484285714285714,0.34702857142857146,0.0014000000000000028,-9,20.457142857142856,15.428571428571429,5.0285714285714285,-8,28.085714285714285,19.17142857142857,8.914285714285715,-0.09999999999999998,0.7277714285714284,0.8054,-0.07762857142857144,9,10.542857142857143,8.114285714285714,2.4285714285714284,5,46.68571428571428,43.51428571428571,3.1714285714285713,-1,20.542857142857144,23.4,-2.857142857142857,1,6.457142857142857,6.6571428571428575,-0.2,-2,4.685714285714286,5.0,-0.3142857142857143,1,12.942857142857143,13.4,-0.45714285714285713,0,18.142857142857142,23.085714285714285,-4.942857142857143
36,CHO,37,2018-01-02,Away,SAC,W,131,111,51,89,0.573,15,32,0.469,14,18,0.778,5,30,25,7,3,3,14,45,87,0.517,7,17,0.41200000000000003,14,18,0.778,16,47,22,1,2,15,19,20,104.22222222222223,106.16666666666667,-1.9444444444444444,6,37.583333333333336,39.888888888888886,-2.3055555555555554,2,86.30555555555556,87.19444444444444,-0.8888888888888888,0.05599999999999994,0.43652777777777785,0.45858333333333345,-0.022055555555555554,8,8.75,10.722222222222221,-1.9722222222222223,15,25.083333333333332,30.444444444444443,-5.361111111111111,0.05699999999999994,0.34800000000000003,0.34730555555555553,0.000694444444444445,0,20.305555555555557,15.666666666666666,4.638888888888889,0,27.833333333333332,19.38888888888889,8.444444444444445,0.0,0.7294722222222221,0.8077222222222222,-0.07825,-11,10.666666666666666,8.055555555555555,2.611111111111111,-17,46.69444444444444,43.47222222222222,3.2222222222222223,3,20.61111111111111,23.416666666666668,-2.8055555555555554,6,6.555555555555555,6.722222222222222,-0.16666666666666666,1,4.638888888888889,5.0,-0.3611111111111111,-12,13.055555555555555,13.472222222222221,-0.4166666666666667,-5,18.22222222222222,23.02777777777778,-4.805555555555555
37,CHO,38,2018-01-05,Away,LAL,W,108,94,42,99,0.424,12,33,0.364,12,16,0.75,16,56,26,10,3,14,18,38,94,0.40399999999999997,9,36,0.25,9,12,0.75,12,46,24,7,3,16,20,14,104.94594594594595,106.29729729729729,-1.3513513513513513,4,37.945945945945944,40.027027027027025,-2.081081081081081,5,86.37837837837837,87.1891891891892,-0.8108108108108109,0.020000000000000018,0.4402162162162162,0.46016216216216227,-0.019945945945945946,3,8.91891891891892,10.621621621621621,-1.7027027027027026,-3,25.27027027027027,30.08108108108108,-4.8108108108108105,0.11399999999999999,0.35127027027027025,0.3490540540540541,0.002216216216216215,3,20.135135135135137,15.621621621621621,4.513513513513513,4,27.56756756756757,19.35135135135135,8.216216216216216,0.0,0.7307837837837836,0.8069189189189189,-0.07613513513513515,4,10.513513513513514,8.27027027027027,2.2432432432432434,10,46.24324324324324,43.567567567567565,2.675675675675676,2,20.72972972972973,23.37837837837838,-2.6486486486486487,3,6.5675675675675675,6.5675675675675675,0.0,0,4.594594594594595,4.918918918918919,-0.32432432432432434,-2,12.783783783783784,13.513513513513514,-0.7297297297297297,-2,18.10810810810811,22.91891891891892,-4.8108108108108105
38,CHO,39,2018-01-10,Home,DAL,L,111,115,43,84,0.512,10,26,0.385,15,30,0.5,4,43,16,6,5,11,22,39,83,0.47,15,36,0.41700000000000004,22,28,0.7859999999999999,3,39,23,7,7,8,22,-4,105.02631578947368,105.97368421052632,-0.9473684210526315,4,38.05263157894737,39.973684210526315,-1.9210526315789473,1,86.71052631578948,87.36842105263158,-0.6578947368421053,0.04200000000000004,0.4397894736842105,0.45868421052631586,-0.018894736842105263,-5,9.0,10.578947368421053,-1.5789473684210527,-10,25.473684210526315,30.236842105263158,-4.7631578947368425,-0.03200000000000003,0.35160526315789475,0.34644736842105267,0.005157894736842104,-7,19.92105263157895,15.447368421052632,4.473684210526316,2,27.263157894736842,19.157894736842106,8.105263157894736,-0.2859999999999999,0.7312894736842104,0.8054210526315789,-0.07413157894736842,1,10.657894736842104,8.368421052631579,2.289473684210526,4,46.5,43.63157894736842,2.8684210526315788,-7,20.86842105263158,23.394736842105264,-2.526315789473684,-1,6.657894736842105,6.578947368421052,0.07894736842105263,-2,4.552631578947368,4.868421052631579,-0.3157894736842105,3,12.81578947368421,13.578947368421053,-0.7631578947368421,0,18.105263157894736,22.842105263157894,-4.7368421052631575
39,CHO,40,2018-01-12,Home,UTA,W,99,88,32,78,0.41,9,27,0.33299999999999996,26,34,0.765,8,46,17,8,2,12,19,28,77,0.364,12,35,0.34299999999999997,20,23,0.87,8,45,19,5,8,14,26,11,105.17948717948718,106.2051282051282,-1.0256410256410255,4,38.17948717948718,39.94871794871795,-1.7692307692307692,1,86.64102564102564,87.25641025641026,-0.6153846153846154,0.045999999999999985,0.44164102564102564,0.458974358974359,-0.017333333333333333,-3,9.025641025641026,10.692307692307692,-1.6666666666666667,-8,25.487179487179485,30.384615384615383,-4.897435897435898,-0.010000000000000009,0.3524615384615385,0.3482564102564103,0.004205128205128203,6,19.794871794871796,15.615384615384615,4.17948717948718,11,27.333333333333332,19.384615384615383,7.948717948717949,-0.10499999999999998,0.7253589743589742,0.804923076923077,-0.07956410256410257,0,10.487179487179487,8.23076923076923,2.2564102564102564,1,46.41025641025641,43.51282051282051,2.8974358974358974,-2,20.743589743589745,23.384615384615383,-2.641025641025641,3,6.641025641025641,6.589743589743589,0.05128205128205128,-6,4.564102564102564,4.923076923076923,-0.358974358974359,-2,12.76923076923077,13.435897435897436,-0.6666666666666666,-7,18.205128205128204,22.82051282051282,-4.615384615384615
40,CHO,41,2018-01-13,Home,OKC,L,91,101,33,83,0.39799999999999996,9,28,0.321,16,23,0.696,9,50,16,3,7,14,15,39,97,0.402,8,26,0.308,15,20,0.75,19,57,17,8,9,9,22,-10,105.025,105.75,-0.725,-6,38.025,39.65,-1.625,-14,86.425,87.0,-0.575,-0.004000000000000059,0.44085,0.45660000000000006,-0.015749999999999997,1,9.025,10.725,-1.7,2,25.525,30.5,-4.975,0.013000000000000012,0.35197500000000004,0.348125,0.003849999999999998,1,19.95,15.725,4.225,3,27.5,19.475,8.025,-0.05400000000000005,0.7263499999999998,0.80655,-0.08020000000000001,-10,10.425,8.225,2.2,-7,46.4,43.55,2.85,-1,20.65,23.275,-2.625,-5,6.675,6.55,0.125,-2,4.5,5.0,-0.5,5,12.75,13.45,-0.7,-7,18.225,22.9,-4.675
41,CHO,42,2018-01-15,Away,DET,W,118,107,43,84,0.512,10,21,0.47600000000000003,22,33,0.667,9,49,21,9,4,15,11,42,86,0.488,15,29,0.517,8,11,0.727,3,38,27,10,5,16,24,11,104.6829268292683,105.63414634146342,-0.9512195121951219,1,37.90243902439025,39.63414634146341,-1.7317073170731707,-2,86.34146341463415,87.2439024390244,-0.9024390243902439,0.02400000000000002,0.4398048780487805,0.4552682926829269,-0.01546341463414634,-5,9.024390243902438,10.658536585365853,-1.6341463414634145,-8,25.585365853658537,30.390243902439025,-4.804878048780488,-0.04099999999999998,0.351219512195122,0.34714634146341466,0.0040731707317073155,14,19.853658536585368,15.707317073170731,4.146341463414634,22,27.390243902439025,19.48780487804878,7.902439024390244,-0.05999999999999994,0.7256097560975608,0.8051707317073171,-0.07956097560975611,6,10.390243902439025,8.487804878048781,1.9024390243902438,11,46.48780487804878,43.8780487804878,2.6097560975609757,-6,20.536585365853657,23.121951219512194,-2.5853658536585367,-1,6.585365853658536,6.585365853658536,0.0,-1,4.560975609756097,5.097560975609756,-0.5365853658536586,-1,12.78048780487805,13.341463414634147,-0.5609756097560976,-13,18.146341463414632,22.878048780487806,-4.7317073170731705
42,CHO,43,2018-01-17,Home,WAS,W,133,109,48,98,0.49,15,31,0.484,22,26,0.846,13,49,27,10,5,9,18,40,82,0.488,13,23,0.565,16,23,0.696,7,40,31,3,7,16,23,24,105.0,105.66666666666667,-0.6666666666666666,8,38.023809523809526,39.69047619047619,-1.6666666666666667,16,86.28571428571429,87.21428571428571,-0.9285714285714286,0.0020000000000000018,0.44152380952380954,0.45604761904761915,-0.01452380952380952,2,9.047619047619047,10.761904761904763,-1.7142857142857142,8,25.476190476190474,30.357142857142858,-4.880952380952381,-0.08099999999999996,0.3541904761904762,0.35119047619047616,0.0029999999999999988,6,19.904761904761905,15.523809523809524,4.380952380952381,3,27.523809523809526,19.285714285714285,8.238095238095237,0.15000000000000002,0.7242142857142857,0.8033095238095237,-0.07909523809523811,6,10.357142857142858,8.357142857142858,2.0,9,46.54761904761905,43.73809523809524,2.8095238095238093,-4,20.547619047619047,23.214285714285715,-2.6666666666666665,7,6.642857142857143,6.666666666666667,-0.023809523809523808,-2,4.5476190476190474,5.095238095238095,-0.5476190476190477,-7,12.833333333333334,13.404761904761905,-0.5714285714285714,-5,17.976190476190474,22.904761904761905,-4.928571428571429
43,CHO,44,2018-01-20,Home,MIA,L,105,106,41,90,0.456,7,27,0.259,16,21,0.762,8,43,22,9,8,7,12,43,87,0.494,13,28,0.46399999999999997,7,12,0.583,8,47,28,5,6,14,17,-1,105.65116279069767,105.74418604651163,-0.09302325581395349,-2,38.25581395348837,39.69767441860465,-1.441860465116279,3,86.55813953488372,87.09302325581395,-0.5348837209302325,-0.03799999999999998,0.44265116279069766,0.45679069767441866,-0.014139534883720927,-6,9.186046511627907,10.813953488372093,-1.627906976744186,-1,25.6046511627907,30.186046511627907,-4.5813953488372094,-0.20499999999999996,0.3572093023255814,0.3561627906976744,0.0010465116279069764,9,19.953488372093023,15.534883720930232,4.4186046511627906,9,27.488372093023255,19.372093023255815,8.116279069767442,0.17900000000000005,0.7270465116279069,0.800813953488372,-0.07376744186046513,0,10.418604651162791,8.325581395348838,2.0930232558139537,-4,46.604651162790695,43.651162790697676,2.953488372093023,-6,20.697674418604652,23.3953488372093,-2.697674418604651,4,6.72093023255814,6.5813953488372094,0.13953488372093023,2,4.558139534883721,5.1395348837209305,-0.5813953488372093,-7,12.744186046511627,13.465116279069768,-0.7209302325581395,-5,17.976744186046513,22.906976744186046,-4.930232558139535
