,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
51,DEN,52,2016-02-07,Away,NYK,W,101,96,37,86,0.43,5,21,0.238,22,28,0.7859999999999999,11,48,20,6,3,7,19,37,84,0.44,8,22,0.364,14,20,0.7,10,46,19,2,6,10,24,5,100.3529411764706,103.76470588235294,-3.411764705882353,0,36.76470588235294,38.3921568627451,-1.6274509803921569,2,84.49019607843137,83.49019607843137,1.0,-0.010000000000000009,0.4357843137254902,0.46043137254901967,-0.02464705882352941,-3,7.901960784313726,8.784313725490197,-0.8823529411764706,-1,23.313725490196077,23.627450980392158,-0.3137254901960784,-0.126,0.3373137254901961,0.37203921568627457,-0.03472549019607845,8,18.92156862745098,18.19607843137255,0.7254901960784313,8,24.725490196078432,24.254901960784313,0.47058823529411764,0.08599999999999997,0.7700196078431372,0.7520000000000001,0.018019607843137237,1,11.647058823529411,9.823529411764707,1.8235294117647058,2,44.490196078431374,42.6078431372549,1.8823529411764706,1,22.19607843137255,22.941176470588236,-0.7450980392156863,4,7.254901960784314,8.313725490196079,-1.0588235294117647,-3,4.666666666666667,6.450980392156863,-1.7843137254901962,-3,14.27450980392157,13.333333333333334,0.9411764705882353,-5,20.84313725490196,21.568627450980394,-0.7254901960784313
52,DEN,53,2016-02-08,Away,BRK,L,104,105,42,90,0.467,9,25,0.36,11,13,0.846,12,42,24,10,2,12,16,42,81,0.519,9,19,0.474,12,15,0.8,8,39,23,6,6,15,11,-1,100.36538461538461,103.61538461538461,-3.25,0,36.76923076923077,38.36538461538461,-1.5961538461538463,9,84.51923076923077,83.5,1.0192307692307692,-0.05199999999999999,0.43567307692307694,0.4600384615384616,-0.024365384615384615,0,7.846153846153846,8.76923076923077,-0.9230769230769231,6,23.26923076923077,23.596153846153847,-0.3269230769230769,-0.11399999999999999,0.3354038461538462,0.3718846153846155,-0.03648076923076925,-1,18.98076923076923,18.115384615384617,0.8653846153846154,-2,24.78846153846154,24.173076923076923,0.6153846153846154,0.04599999999999993,0.770326923076923,0.7510000000000001,0.019326923076923058,4,11.634615384615385,9.826923076923077,1.8076923076923077,3,44.55769230769231,42.67307692307692,1.8846153846153846,1,22.153846153846153,22.865384615384617,-0.7115384615384616,4,7.230769230769231,8.192307692307692,-0.9615384615384616,-4,4.634615384615385,6.4423076923076925,-1.8076923076923077,-3,14.134615384615385,13.26923076923077,0.8653846153846154,5,20.807692307692307,21.615384615384617,-0.8076923076923077
53,DEN,54,2016-02-10,Away,DET,W,103,92,39,83,0.47,6,19,0.316,19,24,0.792,8,47,25,10,3,12,13,38,88,0.4320000000000001,10,27,0.37,6,7,0.857,7,42,21,5,8,14,19,11,100.43396226415095,103.64150943396227,-3.207547169811321,1,36.867924528301884,38.43396226415094,-1.5660377358490567,-5,84.62264150943396,83.45283018867924,1.169811320754717,0.03799999999999987,0.4362641509433962,0.4611509433962265,-0.024886792452830188,-4,7.867924528301887,8.773584905660377,-0.9056603773584906,-8,23.30188679245283,23.50943396226415,-0.20754716981132076,-0.05399999999999999,0.33586792452830194,0.37381132075471707,-0.037943396226415106,13,18.830188679245282,18.0,0.8301886792452831,17,24.566037735849058,24.0,0.5660377358490566,-0.06499999999999995,0.771754716981132,0.7519245283018868,0.01983018867924526,1,11.641509433962264,9.79245283018868,1.849056603773585,5,44.509433962264154,42.60377358490566,1.9056603773584906,4,22.18867924528302,22.867924528301888,-0.6792452830188679,5,7.283018867924528,8.150943396226415,-0.8679245283018868,-5,4.584905660377358,6.433962264150943,-1.849056603773585,-2,14.09433962264151,13.30188679245283,0.7924528301886793,-6,20.71698113207547,21.41509433962264,-0.6981132075471698
54,DEN,55,2016-02-19,Away,SAC,L,110,116,42,90,0.467,8,24,0.333,18,26,0.6920000000000001,9,44,26,12,5,18,26,41,83,0.494,10,21,0.476,24,31,0.774,7,45,16,12,8,22,24,-6,100.48148148148148,103.42592592592592,-2.9444444444444446,1,36.907407407407405,38.425925925925924,-1.5185185185185186,7,84.5925925925926,83.53703703703704,1.0555555555555556,-0.02699999999999997,0.4368888888888889,0.46061111111111114,-0.023722222222222224,-2,7.833333333333333,8.796296296296296,-0.9629629629629629,3,23.22222222222222,23.574074074074073,-0.35185185185185186,-0.14299999999999996,0.3355,0.3737407407407409,-0.03824074074074075,-6,18.833333333333332,17.77777777777778,1.0555555555555556,-5,24.555555555555557,23.685185185185187,0.8703703703703703,-0.08199999999999996,0.7721296296296295,0.7538703703703704,0.01825925925925924,2,11.574074074074074,9.74074074074074,1.8333333333333333,-1,44.55555555555556,42.592592592592595,1.962962962962963,10,22.24074074074074,22.833333333333332,-0.5925925925925926,0,7.333333333333333,8.092592592592593,-0.7592592592592593,-3,4.555555555555555,6.462962962962963,-1.9074074074074074,-4,14.055555555555555,13.314814814814815,0.7407407407407407,2,20.574074074074073,21.37037037037037,-0.7962962962962963
55,DEN,56,2016-02-21,Home,BOS,L,101,121,34,73,0.466,6,21,0.28600000000000003,27,34,0.794,6,36,19,11,5,24,26,47,97,0.485,10,32,0.313,17,20,0.85,15,48,32,11,2,17,25,-20,100.65454545454546,103.65454545454546,-3.0,-13,37.0,38.472727272727276,-1.4727272727272727,-24,84.69090909090909,83.52727272727273,1.1636363636363636,-0.01899999999999996,0.43743636363636357,0.46121818181818186,-0.023781818181818182,-4,7.836363636363636,8.818181818181818,-0.9818181818181818,-11,23.236363636363638,23.527272727272727,-0.2909090909090909,-0.02699999999999997,0.33545454545454545,0.3756000000000001,-0.04014545454545455,10,18.818181818181817,17.89090909090909,0.9272727272727272,14,24.581818181818182,23.818181818181817,0.7636363636363637,-0.05599999999999994,0.7706727272727272,0.7542363636363637,0.016436363636363617,-9,11.527272727272727,9.690909090909091,1.8363636363636364,-12,44.54545454545455,42.63636363636363,1.9090909090909092,-13,22.30909090909091,22.70909090909091,-0.4,0,7.418181818181818,8.163636363636364,-0.7454545454545455,3,4.5636363636363635,6.490909090909091,-1.9272727272727272,7,14.127272727272727,13.472727272727273,0.6545454545454545,1,20.672727272727272,21.418181818181818,-0.7454545454545455
56,DEN,57,2016-02-23,Home,SAC,L,110,114,41,100,0.41,10,27,0.37,18,22,0.818,12,44,27,10,3,12,25,43,83,0.518,7,17,0.412,21,28,0.75,6,50,28,9,12,16,18,-4,100.66071428571429,103.96428571428571,-3.3035714285714284,-2,36.94642857142857,38.625,-1.6785714285714286,17,84.48214285714286,83.76785714285714,0.7142857142857143,-0.10800000000000004,0.43794642857142857,0.46164285714285713,-0.02369642857142857,3,7.803571428571429,8.839285714285714,-1.0357142857142858,10,23.196428571428573,23.678571428571427,-0.48214285714285715,-0.04199999999999998,0.3345714285714286,0.37448214285714293,-0.03991071428571429,-3,18.964285714285715,17.875,1.0892857142857142,-6,24.75,23.75,1.0,0.06799999999999995,0.7710892857142856,0.7559464285714287,0.015142857142857125,6,11.428571428571429,9.785714285714286,1.6428571428571428,-6,44.392857142857146,42.732142857142854,1.6607142857142858,-1,22.25,22.875,-0.625,1,7.482142857142857,8.214285714285714,-0.7321428571428571,-9,4.571428571428571,6.410714285714286,-1.8392857142857142,-4,14.303571428571429,13.535714285714286,0.7678571428571429,7,20.767857142857142,21.482142857142858,-0.7142857142857143
57,DEN,58,2016-02-24,Away,LAC,W,87,81,34,90,0.378,6,24,0.25,13,17,0.765,14,57,18,11,2,16,14,30,85,0.353,13,46,0.28300000000000003,8,14,0.5710000000000001,9,47,19,13,9,17,20,6,100.82456140350877,104.14035087719299,-3.3157894736842106,4,37.01754385964912,38.70175438596491,-1.6842105263157894,5,84.75438596491227,83.75438596491227,1.0,0.025000000000000022,0.43745614035087715,0.46263157894736845,-0.02517543859649123,-7,7.842105263157895,8.807017543859649,-0.9649122807017544,-22,23.263157894736842,23.56140350877193,-0.2982456140350877,-0.03300000000000003,0.3351929824561404,0.37514035087719305,-0.039947368421052634,5,18.94736842105263,17.92982456140351,1.0175438596491229,3,24.70175438596491,23.82456140350877,0.8771929824561403,0.19399999999999995,0.7719122807017542,0.755842105263158,0.01607017543859647,5,11.43859649122807,9.719298245614034,1.719298245614035,10,44.3859649122807,42.85964912280702,1.5263157894736843,-1,22.333333333333332,22.964912280701753,-0.631578947368421,-2,7.526315789473684,8.228070175438596,-0.7017543859649122,-7,4.543859649122807,6.508771929824562,-1.9649122807017543,-1,14.263157894736842,13.578947368421053,0.6842105263157895,-6,20.842105263157894,21.42105263157895,-0.5789473684210527
58,DEN,59,2016-02-26,Away,DAL,L,116,122,43,93,0.462,9,29,0.31,21,31,0.677,18,49,18,7,3,15,26,45,88,0.511,11,29,0.379,21,27,0.778,10,45,25,9,1,14,25,-6,100.58620689655173,103.74137931034483,-3.1551724137931036,-2,36.96551724137931,38.55172413793103,-1.5862068965517242,5,84.84482758620689,83.77586206896552,1.0689655172413792,-0.04899999999999999,0.4364310344827586,0.46074137931034487,-0.02431034482758621,-2,7.810344827586207,8.879310344827585,-1.0689655172413792,0,23.275862068965516,23.948275862068964,-0.6724137931034483,-0.069,0.3337241379310345,0.3735517241379311,-0.039827586206896554,0,18.844827586206897,17.75862068965517,1.0862068965517242,4,24.56896551724138,23.655172413793103,0.9137931034482759,-0.10099999999999998,0.7717931034482757,0.7526551724137932,0.01913793103448274,8,11.482758620689655,9.706896551724139,1.7758620689655173,4,44.60344827586207,42.93103448275862,1.6724137931034482,-7,22.25862068965517,22.896551724137932,-0.6379310344827587,-2,7.586206896551724,8.310344827586206,-0.7241379310344828,2,4.5,6.551724137931035,-2.0517241379310347,1,14.293103448275861,13.637931034482758,0.6551724137931034,1,20.724137931034484,21.396551724137932,-0.6724137931034483
59,DEN,60,2016-02-29,Home,MEM,L,96,103,40,75,0.5329999999999999,8,25,0.32,8,10,0.8,8,40,27,3,4,19,26,36,75,0.48,3,20,0.15,28,36,0.778,4,27,27,7,4,8,16,-7,100.84745762711864,104.05084745762711,-3.2033898305084745,4,37.067796610169495,38.66101694915254,-1.5932203389830508,0,84.98305084745763,83.84745762711864,1.1355932203389831,0.052999999999999936,0.436864406779661,0.4615932203389831,-0.024728813559322035,5,7.830508474576271,8.915254237288135,-1.0847457627118644,5,23.372881355932204,24.033898305084747,-0.6610169491525424,0.17,0.3333220338983051,0.37364406779661025,-0.04032203389830508,-20,18.88135593220339,17.8135593220339,1.0677966101694916,-26,24.677966101694917,23.71186440677966,0.9661016949152542,0.02200000000000002,0.7701864406779659,0.7530847457627119,0.01710169491525422,4,11.59322033898305,9.711864406779661,1.88135593220339,13,44.67796610169491,42.96610169491525,1.7118644067796611,0,22.1864406779661,22.93220338983051,-0.7457627118644068,-4,7.576271186440678,8.322033898305085,-0.7457627118644068,0,4.47457627118644,6.4576271186440675,-1.9830508474576272,11,14.305084745762711,13.64406779661017,0.6610169491525424,10,20.8135593220339,21.45762711864407,-0.6440677966101694
60,DEN,61,2016-03-02,Home,LAL,W,117,107,38,78,0.487,12,23,0.522,29,38,0.763,7,42,22,3,6,11,20,35,79,0.443,11,31,0.355,26,32,0.813,6,31,19,7,4,6,25,10,100.76666666666667,104.03333333333333,-3.2666666666666666,3,37.11666666666667,38.61666666666667,-1.5,-1,84.81666666666666,83.7,1.1166666666666667,0.043999999999999984,0.43846666666666667,0.46190000000000003,-0.023433333333333337,1,7.833333333333333,8.816666666666666,-0.9833333333333333,-8,23.4,23.966666666666665,-0.5666666666666667,0.16700000000000004,0.3331,0.3699166666666667,-0.03681666666666667,3,18.7,17.983333333333334,0.7166666666666667,6,24.433333333333334,23.916666666666668,0.5166666666666667,-0.04999999999999993,0.770683333333333,0.7535000000000001,0.017183333333333318,1,11.533333333333333,9.616666666666667,1.9166666666666667,11,44.6,42.7,1.9,3,22.266666666666666,23.0,-0.7333333333333333,-4,7.5,8.3,-0.8,2,4.466666666666667,6.416666666666667,-1.95,5,14.383333333333333,13.55,0.8333333333333334,-5,20.9,21.366666666666667,-0.4666666666666667
61,DEN,62,2016-03-04,Home,BRK,L,120,121,46,96,0.479,6,26,0.231,22,25,0.88,17,50,28,8,6,15,20,46,91,0.505,13,22,0.591,16,21,0.762,8,34,32,5,4,13,21,-1,101.0327868852459,104.08196721311475,-3.0491803278688523,0,37.131147540983605,38.557377049180324,-1.4262295081967213,5,84.70491803278688,83.62295081967213,1.0819672131147542,-0.026000000000000023,0.4392622950819672,0.4615901639344263,-0.022327868852459017,-7,7.901639344262295,8.852459016393443,-0.9508196721311475,4,23.39344262295082,24.081967213114755,-0.6885245901639344,-0.36,0.3361967213114754,0.36967213114754105,-0.03347540983606557,6,18.868852459016395,18.114754098360656,0.7540983606557377,4,24.65573770491803,24.049180327868854,0.6065573770491803,0.118,0.77055737704918,0.7544754098360656,0.01608196721311474,9,11.459016393442623,9.557377049180328,1.901639344262295,16,44.557377049180324,42.50819672131148,2.0491803278688523,-4,22.262295081967213,22.934426229508198,-0.6721311475409836,3,7.426229508196721,8.278688524590164,-0.8524590163934426,2,4.491803278688525,6.377049180327869,-1.8852459016393444,2,14.327868852459016,13.426229508196721,0.9016393442622951,-1,20.885245901639344,21.42622950819672,-0.5409836065573771
62,DEN,63,2016-03-06,Home,DAL,W,116,114,44,107,0.411,9,26,0.34600000000000003,19,25,0.76,17,58,25,8,5,11,25,41,93,0.441,16,41,0.39,16,20,0.8,8,46,29,5,8,12,19,2,101.33870967741936,104.35483870967742,-3.0161290322580645,3,37.274193548387096,38.67741935483871,-1.403225806451613,14,84.88709677419355,83.74193548387096,1.1451612903225807,-0.030000000000000027,0.4399032258064516,0.46229032258064523,-0.02238709677419355,-7,7.870967741935484,8.919354838709678,-1.0483870967741935,-15,23.43548387096774,24.048387096774192,-0.6129032258064516,-0.043999999999999984,0.3345,0.3732419354838711,-0.03874193548387096,3,18.919354838709676,18.080645161290324,0.8387096774193549,5,24.661290322580644,24.0,0.6612903225806451,-0.040000000000000036,0.772322580645161,0.7545967741935484,0.01772580645161289,9,11.548387096774194,9.53225806451613,2.0161290322580645,12,44.645161290322584,42.37096774193548,2.274193548387097,-4,22.35483870967742,23.080645161290324,-0.7258064516129032,3,7.435483870967742,8.225806451612904,-0.7903225806451613,-3,4.516129032258065,6.338709677419355,-1.8225806451612903,-1,14.338709677419354,13.419354838709678,0.9193548387096774,6,20.870967741935484,21.419354838709676,-0.5483870967741935
63,DEN,64,2016-03-08,Home,NYK,W,110,94,45,99,0.455,6,21,0.28600000000000003,14,19,0.737,11,45,28,9,3,6,22,33,75,0.44,6,18,0.333,22,26,0.846,6,43,21,1,9,16,20,16,101.57142857142857,104.5079365079365,-2.9365079365079363,12,37.38095238095238,38.714285714285715,-1.3333333333333333,24,85.23809523809524,83.88888888888889,1.3492063492063493,0.015000000000000013,0.4394444444444444,0.461952380952381,-0.02250793650793651,0,7.888888888888889,9.031746031746032,-1.1428571428571428,3,23.476190476190474,24.317460317460316,-0.8412698412698413,-0.046999999999999986,0.3346825396825397,0.3735079365079366,-0.03882539682539682,-8,18.92063492063492,18.047619047619047,0.873015873015873,-7,24.666666666666668,23.936507936507937,0.7301587301587301,-0.10899999999999999,0.7721269841269839,0.7553174603174603,0.016809523809523795,5,11.634920634920634,9.507936507936508,2.126984126984127,2,44.857142857142854,42.42857142857143,2.4285714285714284,7,22.396825396825395,23.174603174603174,-0.7777777777777778,8,7.444444444444445,8.174603174603174,-0.7301587301587301,-6,4.523809523809524,6.365079365079365,-1.8412698412698412,-10,14.285714285714286,13.396825396825397,0.8888888888888888,2,20.936507936507937,21.38095238095238,-0.4444444444444444
64,DEN,65,2016-03-10,Home,PHO,W,116,98,44,91,0.484,13,28,0.464,15,19,0.789,11,49,27,9,11,11,30,33,89,0.371,6,28,0.214,26,33,0.7879999999999999,16,52,19,4,4,14,18,18,101.703125,104.34375,-2.640625,11,37.5,38.625,-1.125,2,85.453125,83.75,1.703125,0.11299999999999999,0.43968749999999995,0.46160937500000004,-0.021921875,7,7.859375,8.984375,-1.125,0,23.4375,24.21875,-0.78125,0.25,0.33392187500000003,0.37287500000000007,-0.038953125,-11,18.84375,18.109375,0.734375,-14,24.578125,23.96875,0.609375,0.001000000000000112,0.7715781249999998,0.756734375,0.014843749999999985,-5,11.625,9.453125,2.171875,-3,44.859375,42.4375,2.421875,8,22.484375,23.140625,-0.65625,5,7.46875,8.0625,-0.59375,7,4.5,6.40625,-1.90625,-3,14.15625,13.4375,0.71875,12,20.953125,21.359375,-0.40625
65,DEN,66,2016-03-12,Home,WAS,W,116,100,42,80,0.525,8,24,0.333,24,29,0.828,9,44,24,10,8,21,27,36,86,0.419,7,21,0.333,21,29,0.7240000000000001,12,37,20,13,3,19,28,16,101.92307692307692,104.24615384615385,-2.3230769230769233,6,37.6,38.53846153846154,-0.9384615384615385,-6,85.53846153846153,83.83076923076923,1.7076923076923076,0.10600000000000004,0.4403692307692307,0.46021538461538464,-0.019846153846153847,1,7.938461538461539,8.938461538461539,-1.0,3,23.50769230769231,24.276923076923076,-0.7692307692307693,0.0,0.33592307692307694,0.3704307692307693,-0.03450769230769231,3,18.784615384615385,18.23076923076923,0.5538461538461539,0,24.49230769230769,24.107692307692307,0.38461538461538464,0.10399999999999987,0.7718461538461536,0.7572153846153845,0.014630769230769218,-3,11.615384615384615,9.553846153846154,2.0615384615384613,7,44.92307692307692,42.58461538461538,2.3384615384615386,4,22.553846153846155,23.076923076923077,-0.5230769230769231,-3,7.492307692307692,8.0,-0.5076923076923077,5,4.6,6.369230769230769,-1.7692307692307692,2,14.107692307692307,13.446153846153846,0.6615384615384615,-1,21.092307692307692,21.307692307692307,-0.2153846153846154
66,DEN,67,2016-03-14,Away,MIA,L,119,124,49,93,0.527,7,20,0.35,14,20,0.7,13,40,22,9,2,12,21,47,79,0.595,8,17,0.471,22,28,0.7859999999999999,6,33,24,9,6,14,20,-5,102.13636363636364,104.18181818181819,-2.0454545454545454,2,37.666666666666664,38.5,-0.8333333333333334,14,85.45454545454545,83.86363636363636,1.5909090909090908,-0.06799999999999995,0.4416515151515151,0.4595909090909091,-0.01793939393939394,-1,7.9393939393939394,8.909090909090908,-0.9696969696969697,3,23.515151515151516,24.227272727272727,-0.7121212121212122,-0.121,0.3358787878787879,0.3698636363636364,-0.033984848484848486,-8,18.863636363636363,18.272727272727273,0.5909090909090909,-8,24.560606060606062,24.181818181818183,0.3787878787878788,-0.08599999999999997,0.7726969696969695,0.7567121212121211,0.01598484848484847,7,11.575757575757576,9.590909090909092,1.9848484848484849,7,44.90909090909091,42.5,2.409090909090909,-2,22.575757575757574,23.03030303030303,-0.45454545454545453,0,7.53030303030303,8.075757575757576,-0.5454545454545454,-4,4.651515151515151,6.318181818181818,-1.6666666666666667,-2,14.212121212121213,13.530303030303031,0.6818181818181818,1,21.181818181818183,21.40909090909091,-0.22727272727272727
67,DEN,68,2016-03-15,Away,ORL,L,110,116,40,80,0.5,9,24,0.375,21,24,0.875,7,37,23,8,1,16,19,44,81,0.5429999999999999,8,25,0.32,20,25,0.8,6,35,28,7,4,13,20,-6,102.38805970149254,104.4776119402985,-2.08955223880597,-4,37.83582089552239,38.62686567164179,-0.7910447761194029,-1,85.56716417910448,83.7910447761194,1.7761194029850746,-0.04299999999999993,0.4429253731343283,0.4616119402985075,-0.018686567164179102,1,7.925373134328358,8.895522388059701,-0.9701492537313433,-1,23.46268656716418,24.119402985074625,-0.6567164179104478,0.05499999999999999,0.336089552238806,0.3713731343283582,-0.035283582089552235,1,18.791044776119403,18.328358208955223,0.4626865671641791,-1,24.492537313432837,24.238805970149254,0.2537313432835821,0.07499999999999996,0.7716119402985073,0.7571492537313431,0.014462686567164165,1,11.597014925373134,9.537313432835822,2.0597014925373136,2,44.83582089552239,42.35820895522388,2.4776119402985075,-5,22.567164179104477,23.044776119402986,-0.47761194029850745,1,7.552238805970149,8.08955223880597,-0.5373134328358209,-3,4.611940298507463,6.313432835820896,-1.7014925373134329,3,14.17910447761194,13.537313432835822,0.6417910447761194,-1,21.17910447761194,21.388059701492537,-0.208955223880597
68,DEN,69,2016-03-17,Away,ATL,L,98,116,39,87,0.448,6,22,0.273,14,17,0.8240000000000001,9,39,22,6,4,14,22,40,80,0.5,12,26,0.462,24,28,0.857,7,40,32,5,8,12,16,-18,102.5,104.6470588235294,-2.1470588235294117,-1,37.86764705882353,38.705882352941174,-0.8382352941176471,7,85.48529411764706,83.75,1.7352941176470589,-0.05199999999999999,0.44376470588235284,0.4628088235294118,-0.01904411764705882,-6,7.9411764705882355,8.882352941176471,-0.9411764705882353,-4,23.470588235294116,24.13235294117647,-0.6617647058823529,-0.189,0.3366617647058824,0.37061764705882355,-0.03395588235294117,-10,18.823529411764707,18.352941176470587,0.47058823529411764,-11,24.485294117647058,24.25,0.23529411764705882,-0.03299999999999992,0.7731323529411763,0.7577794117647058,0.015352941176470576,2,11.529411764705882,9.485294117647058,2.0441176470588234,-1,44.720588235294116,42.25,2.4705882352941178,-10,22.573529411764707,23.11764705882353,-0.5441176470588235,1,7.5588235294117645,8.073529411764707,-0.5147058823529411,-4,4.5588235294117645,6.279411764705882,-1.7205882352941178,2,14.205882352941176,13.529411764705882,0.6764705882352942,6,21.147058823529413,21.36764705882353,-0.22058823529411764
69,DEN,70,2016-03-19,Away,CHO,W,101,93,38,87,0.4370000000000001,9,18,0.5,16,23,0.696,14,51,19,6,4,13,21,35,83,0.422,9,32,0.281,14,20,0.7,8,38,22,6,13,11,18,8,102.43478260869566,104.81159420289855,-2.3768115942028984,3,37.88405797101449,38.72463768115942,-0.8405797101449275,4,85.5072463768116,83.69565217391305,1.8115942028985508,0.015000000000000124,0.44382608695652165,0.4633478260869565,-0.019521739130434777,0,7.913043478260869,8.927536231884059,-1.0144927536231885,-14,23.44927536231884,24.159420289855074,-0.7101449275362319,0.21899999999999997,0.3357391304347826,0.37194202898550727,-0.03620289855072464,2,18.753623188405797,18.434782608695652,0.3188405797101449,3,24.3768115942029,24.304347826086957,0.07246376811594203,-0.0040000000000000036,0.7738695652173911,0.7592173913043476,0.014652173913043466,6,11.492753623188406,9.44927536231884,2.0434782608695654,13,44.63768115942029,42.21739130434783,2.420289855072464,-3,22.565217391304348,23.246376811594203,-0.6811594202898551,0,7.536231884057971,8.028985507246377,-0.4927536231884058,-9,4.550724637681159,6.304347826086956,-1.7536231884057971,2,14.202898550724637,13.507246376811594,0.6956521739130435,3,21.159420289855074,21.28985507246377,-0.13043478260869565
70,DEN,71,2016-03-21,Away,CLE,L,91,124,32,81,0.395,8,22,0.364,19,25,0.76,10,35,19,10,4,16,16,48,86,0.5579999999999999,15,31,0.484,13,17,0.765,8,43,38,10,4,12,19,-33,102.41428571428571,104.64285714285714,-2.2285714285714286,-16,37.885714285714286,38.67142857142857,-0.7857142857142857,-5,85.52857142857142,83.68571428571428,1.8428571428571427,-0.16299999999999992,0.44372857142857136,0.46275714285714287,-0.019028571428571422,-7,7.928571428571429,8.928571428571429,-1.0,-9,23.37142857142857,24.271428571428572,-0.9,-0.12,0.33808571428571427,0.37064285714285716,-0.032557142857142854,6,18.714285714285715,18.37142857142857,0.34285714285714286,8,24.357142857142858,24.242857142857144,0.11428571428571428,-0.0050000000000000044,0.7727571428571427,0.7583714285714285,0.014385714285714274,2,11.528571428571428,9.428571428571429,2.1,-8,44.72857142857143,42.15714285714286,2.5714285714285716,-19,22.514285714285716,23.228571428571428,-0.7142857142857143,0,7.514285714285714,8.0,-0.4857142857142857,0,4.542857142857143,6.4,-1.8571428571428572,4,14.185714285714285,13.471428571428572,0.7142857142857143,-3,21.15714285714286,21.242857142857144,-0.08571428571428572
71,DEN,72,2016-03-23,Home,PHI,W,104,103,33,76,0.434,6,17,0.353,32,40,0.8,7,46,18,7,9,16,19,37,94,0.394,15,37,0.405,14,15,0.933,8,45,26,7,4,9,27,1,102.25352112676056,104.91549295774648,-2.6619718309859155,-4,37.80281690140845,38.80281690140845,-1.0,-18,85.46478873239437,83.71830985915493,1.7464788732394365,0.03999999999999998,0.4430422535211267,0.4640985915492958,-0.02105633802816901,-9,7.929577464788732,9.014084507042254,-1.0845070422535212,-20,23.35211267605634,24.366197183098592,-1.0140845070422535,-0.052000000000000046,0.3384507042253521,0.3722394366197183,-0.033788732394366194,18,18.718309859154928,18.295774647887324,0.4225352112676056,25,24.366197183098592,24.140845070422536,0.22535211267605634,-0.133,0.7725774647887322,0.7584647887323942,0.014112676056338019,-1,11.507042253521126,9.408450704225352,2.0985915492957745,1,44.59154929577465,42.16901408450704,2.4225352112676055,-8,22.464788732394368,23.43661971830986,-0.971830985915493,0,7.549295774647887,8.028169014084508,-0.4788732394366197,5,4.535211267605634,6.366197183098592,-1.8309859154929577,7,14.211267605633802,13.450704225352112,0.7605633802816901,-8,21.08450704225352,21.211267605633804,-0.1267605633802817
