,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
33,ORL,34,2014-12-29,Away,MIA,W,102,101,41,77,0.532,11,25,0.44,9,13,0.6920000000000001,8,34,21,9,2,14,25,33,63,0.524,7,14,0.5,28,40,0.7,6,36,18,9,3,14,15,1,93.93939393939394,99.0,-5.0606060606060606,8,36.57575757575758,37.60606060606061,-1.0303030303030303,14,80.27272727272727,82.42424242424242,-2.1515151515151514,0.008000000000000007,0.45657575757575763,0.45754545454545453,-0.0009696969696969806,4,7.03030303030303,7.151515151515151,-0.12121212121212122,11,18.636363636363637,20.848484848484848,-2.212121212121212,-0.06,0.3778484848484848,0.3446666666666666,0.033181818181818167,-19,13.757575757575758,16.636363636363637,-2.878787878787879,-27,19.03030303030303,22.12121212121212,-3.090909090909091,-0.007999999999999896,0.7272121212121214,0.7460303030303033,-0.018818181818181803,2,8.848484848484848,9.787878787878787,-0.9393939393939394,-2,41.03030303030303,42.666666666666664,-1.6363636363636365,3,19.848484848484848,22.606060606060606,-2.757575757575758,0,6.606060606060606,7.333333333333333,-0.7272727272727273,-1,3.787878787878788,5.757575757575758,-1.9696969696969697,0,14.393939393939394,12.363636363636363,2.0303030303030303,10,20.818181818181817,18.727272727272727,2.090909090909091
34,ORL,35,2014-12-30,Home,DET,L,86,109,38,85,0.447,4,20,0.2,6,10,0.6,7,42,19,7,3,15,21,40,86,0.465,14,33,0.424,15,29,0.517,16,54,22,9,9,11,14,-23,94.17647058823529,99.05882352941177,-4.882352941176471,-2,36.705882352941174,37.470588235294116,-0.7647058823529411,-1,80.17647058823529,81.8529411764706,-1.6764705882352942,-0.018000000000000016,0.4587941176470589,0.4595,-0.0007058823529411869,-10,7.147058823529412,7.147058823529412,0.0,-13,18.823529411764707,20.647058823529413,-1.8235294117647058,-0.22399999999999998,0.3796764705882353,0.34923529411764703,0.03044117647058822,-9,13.617647058823529,16.970588235294116,-3.3529411764705883,-19,18.852941176470587,22.647058823529413,-3.7941176470588234,0.08299999999999996,0.7261764705882355,0.7446764705882355,-0.018499999999999985,-9,8.823529411764707,9.676470588235293,-0.8529411764705882,-12,40.8235294117647,42.470588235294116,-1.6470588235294117,-3,19.88235294117647,22.470588235294116,-2.588235294117647,-2,6.676470588235294,7.382352941176471,-0.7058823529411765,-6,3.735294117647059,5.676470588235294,-1.9411764705882353,4,14.382352941176471,12.411764705882353,1.9705882352941178,7,20.941176470588236,18.61764705882353,2.323529411764706
35,ORL,36,2015-01-02,Home,BRK,L,98,100,37,88,0.42,11,22,0.5,13,20,0.65,8,37,22,13,3,11,18,41,72,0.569,7,20,0.35,11,18,0.611,4,45,26,7,5,22,16,-2,93.94285714285714,99.34285714285714,-5.4,-4,36.74285714285714,37.542857142857144,-0.8,16,80.31428571428572,81.97142857142858,-1.6571428571428573,-0.14899999999999997,0.45845714285714295,0.4596571428571429,-0.0012000000000000105,4,7.057142857142857,7.3428571428571425,-0.2857142857142857,2,18.857142857142858,21.0,-2.142857142857143,0.15000000000000002,0.37454285714285707,0.3513714285714285,0.023171428571428558,2,13.4,16.914285714285715,-3.5142857142857142,2,18.6,22.82857142857143,-4.228571428571429,0.039000000000000035,0.7225714285714289,0.7381714285714287,-0.015599999999999985,4,8.771428571428572,9.857142857142858,-1.0857142857142856,-8,40.857142857142854,42.8,-1.9428571428571428,-4,19.857142857142858,22.457142857142856,-2.6,6,6.685714285714286,7.428571428571429,-0.7428571428571429,-2,3.7142857142857144,5.771428571428571,-2.057142857142857,-11,14.4,12.371428571428572,2.0285714285714285,2,20.942857142857143,18.485714285714284,2.4571428571428573
36,ORL,37,2015-01-03,Home,CHO,L,90,98,33,87,0.379,4,19,0.211,20,21,0.952,12,44,18,9,3,7,24,35,78,0.449,4,16,0.25,24,32,0.75,16,53,16,4,4,14,15,-8,94.05555555555556,99.36111111111111,-5.305555555555555,-2,36.75,37.638888888888886,-0.8888888888888888,9,80.52777777777777,81.69444444444444,-1.1666666666666667,-0.07,0.457388888888889,0.46269444444444446,-0.005305555555555565,0,7.166666666666667,7.333333333333333,-0.16666666666666666,3,18.944444444444443,20.97222222222222,-2.0277777777777777,-0.03900000000000001,0.37802777777777774,0.3513333333333333,0.02669444444444443,-4,13.38888888888889,16.75,-3.361111111111111,-11,18.63888888888889,22.694444444444443,-4.055555555555555,0.20199999999999996,0.7205555555555558,0.7346388888888891,-0.014083333333333318,-4,8.75,9.694444444444445,-0.9444444444444444,-9,40.75,42.861111111111114,-2.111111111111111,2,19.916666666666668,22.555555555555557,-2.638888888888889,5,6.861111111111111,7.416666666666667,-0.5555555555555556,-1,3.6944444444444446,5.75,-2.0555555555555554,-7,14.305555555555555,12.63888888888889,1.6666666666666667,9,20.86111111111111,18.416666666666668,2.4444444444444446
37,ORL,38,2015-01-07,Away,DEN,L,90,93,35,88,0.398,8,22,0.364,12,16,0.75,10,42,21,11,2,14,24,33,74,0.446,7,17,0.412,20,26,0.769,6,47,22,5,4,21,17,-3,93.94594594594595,99.32432432432432,-5.378378378378378,2,36.648648648648646,37.567567567567565,-0.918918918918919,14,80.70270270270271,81.5945945945946,-0.8918918918918919,-0.04799999999999999,0.45527027027027045,0.46232432432432435,-0.007054054054054063,1,7.081081081081081,7.243243243243243,-0.16216216216216217,5,18.945945945945947,20.83783783783784,-1.8918918918918919,-0.04799999999999999,0.3735135135135135,0.3485945945945945,0.024918918918918904,-8,13.567567567567568,16.945945945945947,-3.3783783783783785,-10,18.7027027027027,22.945945945945947,-4.243243243243243,-0.019000000000000017,0.7268108108108111,0.7350540540540542,-0.00824324324324323,4,8.837837837837839,9.864864864864865,-1.027027027027027,-5,40.83783783783784,43.13513513513514,-2.2972972972972974,-1,19.864864864864863,22.37837837837838,-2.5135135135135136,6,6.918918918918919,7.324324324324325,-0.40540540540540543,-2,3.675675675675676,5.702702702702703,-2.027027027027027,-7,14.108108108108109,12.675675675675675,1.4324324324324325,7,20.945945945945947,18.324324324324323,2.6216216216216215
38,ORL,39,2015-01-09,Away,LAL,L,84,101,30,76,0.395,6,14,0.429,18,23,0.7829999999999999,4,36,19,8,7,15,27,36,90,0.4,7,21,0.333,22,31,0.71,18,60,16,8,7,12,21,-17,93.84210526315789,99.15789473684211,-5.315789473684211,-6,36.60526315789474,37.44736842105263,-0.8421052631578947,-14,80.89473684210526,81.39473684210526,-0.5,-0.0050000000000000044,0.453763157894737,0.46189473684210536,-0.008131578947368429,-1,7.105263157894737,7.2368421052631575,-0.13157894736842105,-7,19.026315789473685,20.736842105263158,-1.7105263157894737,0.09599999999999997,0.3732631578947368,0.35026315789473683,0.022999999999999986,-4,13.526315789473685,17.026315789473685,-3.5,-8,18.63157894736842,23.026315789473685,-4.394736842105263,0.07299999999999995,0.7274210526315792,0.7359473684210528,-0.008526315789473672,-14,8.868421052631579,9.763157894736842,-0.8947368421052632,-24,40.86842105263158,43.23684210526316,-2.3684210526315788,3,19.894736842105264,22.36842105263158,-2.473684210526316,0,7.026315789473684,7.2631578947368425,-0.23684210526315788,0,3.6315789473684212,5.657894736842105,-2.026315789473684,3,14.105263157894736,12.894736842105264,1.2105263157894737,6,21.026315789473685,18.289473684210527,2.736842105263158
39,ORL,40,2015-01-10,Away,POR,L,92,103,37,92,0.402,3,21,0.14300000000000002,15,20,0.75,17,49,22,10,0,16,22,36,76,0.474,10,26,0.385,21,26,0.8079999999999999,6,43,22,6,8,20,17,-11,93.58974358974359,99.2051282051282,-5.615384615384615,1,36.43589743589744,37.41025641025641,-0.9743589743589743,16,80.76923076923077,81.61538461538461,-0.8461538461538461,-0.07199999999999995,0.4522564102564104,0.46030769230769236,-0.00805128205128206,-7,7.076923076923077,7.230769230769231,-0.15384615384615385,-5,18.897435897435898,20.743589743589745,-1.8461538461538463,-0.242,0.37469230769230766,0.3498205128205128,0.024871794871794858,-6,13.64102564102564,17.153846153846153,-3.5128205128205128,-6,18.743589743589745,23.23076923076923,-4.487179487179487,-0.05799999999999994,0.7288461538461541,0.7352820512820514,-0.006435897435897424,11,8.743589743589743,9.974358974358974,-1.2307692307692308,6,40.743589743589745,43.666666666666664,-2.923076923076923,0,19.871794871794872,22.205128205128204,-2.3333333333333335,4,7.051282051282051,7.282051282051282,-0.23076923076923078,-8,3.717948717948718,5.6923076923076925,-1.9743589743589745,-4,14.128205128205128,12.871794871794872,1.2564102564102564,5,21.17948717948718,18.358974358974358,2.8205128205128207
40,ORL,41,2015-01-12,Away,CHI,W,121,114,48,81,0.593,7,18,0.389,18,29,0.621,2,34,28,10,3,10,25,41,84,0.488,8,27,0.29600000000000004,24,33,0.727,11,43,25,6,5,14,20,7,93.55,99.3,-5.75,7,36.45,37.375,-0.925,-3,81.05,81.475,-0.425,0.10499999999999998,0.4510000000000002,0.46065000000000006,-0.009650000000000008,-1,6.975,7.3,-0.325,-9,18.95,20.875,-1.925,0.09299999999999997,0.3689,0.35069999999999996,0.018199999999999987,-6,13.675,17.25,-3.575,-4,18.775,23.3,-4.525,-0.10599999999999998,0.7293750000000003,0.7371000000000001,-0.007724999999999987,-9,8.95,9.875,-0.925,-9,40.95,43.65,-2.7,3,19.925,22.2,-2.275,4,7.125,7.25,-0.125,-2,3.625,5.75,-2.125,-4,14.175,13.05,1.125,5,21.2,18.325,2.875
41,ORL,42,2015-01-14,Home,HOU,W,120,113,44,90,0.489,9,26,0.34600000000000003,23,26,0.885,10,39,22,14,1,15,19,42,83,0.506,9,26,0.34600000000000003,20,23,0.87,10,38,26,11,6,20,19,7,94.21951219512195,99.65853658536585,-5.439024390243903,2,36.73170731707317,37.46341463414634,-0.7317073170731707,7,81.04878048780488,81.53658536585365,-0.4878048780487805,-0.017000000000000015,0.45446341463414647,0.46131707317073173,-0.006853658536585374,0,6.975609756097561,7.317073170731708,-0.34146341463414637,0,18.926829268292682,21.024390243902438,-2.097560975609756,0.0,0.369390243902439,0.34936585365853656,0.020024390243902426,3,13.78048780487805,17.414634146341463,-3.6341463414634148,3,19.024390243902438,23.536585365853657,-4.512195121951219,0.015000000000000013,0.7267317073170734,0.7368536585365855,-0.010121951219512183,0,8.78048780487805,9.902439024390244,-1.1219512195121952,1,40.78048780487805,43.63414634146341,-2.8536585365853657,-4,20.121951219512194,22.26829268292683,-2.1463414634146343,3,7.195121951219512,7.219512195121951,-0.024390243902439025,-5,3.6097560975609757,5.7317073170731705,-2.1219512195121952,-5,14.073170731707316,13.073170731707316,1.0,0,21.29268292682927,18.365853658536587,2.926829268292683
42,ORL,43,2015-01-16,Home,MEM,L,96,106,36,79,0.456,9,24,0.375,15,20,0.75,5,39,22,5,4,15,22,40,87,0.46,3,14,0.214,23,29,0.7929999999999999,9,47,27,8,5,11,19,-10,94.83333333333333,99.97619047619048,-5.142857142857143,-4,36.904761904761905,37.57142857142857,-0.6666666666666666,-8,81.26190476190476,81.57142857142857,-0.30952380952380953,-0.0040000000000000036,0.45528571428571446,0.46238095238095245,-0.007095238095238103,6,7.023809523809524,7.357142857142857,-0.3333333333333333,10,19.095238095238095,21.142857142857142,-2.0476190476190474,0.161,0.36883333333333335,0.34928571428571425,0.019547619047619032,-8,14.0,17.476190476190474,-3.4761904761904763,-9,19.19047619047619,23.523809523809526,-4.333333333333333,-0.04299999999999993,0.7305000000000003,0.7400238095238096,-0.00952380952380951,-4,8.80952380952381,9.904761904761905,-1.0952380952380953,-8,40.73809523809524,43.5,-2.761904761904762,-5,20.166666666666668,22.357142857142858,-2.1904761904761907,-3,7.357142857142857,7.309523809523809,0.047619047619047616,-1,3.5476190476190474,5.738095238095238,-2.1904761904761907,4,14.095238095238095,13.238095238095237,0.8571428571428571,3,21.238095238095237,18.38095238095238,2.857142857142857
43,ORL,44,2015-01-18,Home,OKC,L,99,127,35,88,0.398,8,23,0.348,21,27,0.778,10,33,18,9,2,18,29,48,83,0.578,9,25,0.36,22,32,0.688,10,54,28,12,5,20,24,-28,94.86046511627907,100.11627906976744,-5.255813953488372,-13,36.883720930232556,37.627906976744185,-0.7441860465116279,5,81.20930232558139,81.69767441860465,-0.4883720930232558,-0.17999999999999994,0.4553023255813955,0.4623255813953489,-0.007023255813953496,-1,7.069767441860465,7.255813953488372,-0.18604651162790697,-2,19.209302325581394,20.976744186046513,-1.7674418604651163,-0.01200000000000001,0.3689767441860465,0.3461395348837209,0.022837209302325568,-1,14.023255813953488,17.6046511627907,-3.5813953488372094,-5,19.209302325581394,23.651162790697676,-4.441860465116279,0.09000000000000008,0.7309534883720933,0.7412558139534885,-0.010302325581395334,0,8.720930232558139,9.883720930232558,-1.1627906976744187,-21,40.69767441860465,43.58139534883721,-2.883720930232558,-10,20.209302325581394,22.46511627906977,-2.255813953488372,-3,7.3023255813953485,7.325581395348837,-0.023255813953488372,-3,3.558139534883721,5.72093023255814,-2.1627906976744184,-2,14.116279069767442,13.186046511627907,0.9302325581395349,5,21.25581395348837,18.3953488372093,2.86046511627907
44,ORL,45,2015-01-21,Away,DET,L,118,128,48,97,0.495,6,15,0.4,16,16,1.0,13,42,29,9,5,14,21,49,94,0.521,10,24,0.417,20,24,0.833,11,45,35,10,5,15,17,-10,94.95454545454545,100.72727272727273,-5.7727272727272725,-1,36.84090909090909,37.86363636363637,-1.0227272727272727,3,81.36363636363636,81.72727272727273,-0.36363636363636365,-0.026000000000000023,0.4540000000000001,0.4649545454545455,-0.01095454545454546,-4,7.090909090909091,7.295454545454546,-0.20454545454545456,-9,19.295454545454547,21.068181818181817,-1.7727272727272727,-0.01699999999999996,0.3685,0.3464545454545454,0.02204545454545453,-4,14.181818181818182,17.704545454545453,-3.522727272727273,-8,19.386363636363637,23.84090909090909,-4.454545454545454,0.16700000000000004,0.7320227272727275,0.7400454545454547,-0.008022727272727258,2,8.75,9.886363636363637,-1.1363636363636365,-3,40.52272727272727,43.81818181818182,-3.2954545454545454,-6,20.15909090909091,22.59090909090909,-2.4318181818181817,-1,7.340909090909091,7.431818181818182,-0.09090909090909091,0,3.522727272727273,5.704545454545454,-2.1818181818181817,-1,14.204545454545455,13.340909090909092,0.8636363636363636,4,21.431818181818183,18.522727272727273,2.909090909090909
45,ORL,46,2015-01-23,Away,NYK,L,106,113,44,87,0.506,7,27,0.259,11,19,0.579,8,39,27,10,4,14,19,43,91,0.473,10,25,0.4,17,21,0.81,12,49,29,6,4,14,18,-7,95.46666666666667,101.33333333333333,-5.866666666666666,1,37.08888888888889,38.111111111111114,-1.0222222222222221,-4,81.71111111111111,82.0,-0.28888888888888886,0.03300000000000003,0.45491111111111127,0.46620000000000006,-0.011288888888888893,-3,7.066666666666666,7.355555555555555,-0.28888888888888886,2,19.2,21.133333333333333,-1.9333333333333333,-0.14100000000000001,0.3691999999999999,0.3480222222222222,0.021177777777777764,-6,14.222222222222221,17.755555555555556,-3.533333333333333,-2,19.31111111111111,23.844444444444445,-4.533333333333333,-0.2310000000000001,0.737977777777778,0.7421111111111112,-0.004133333333333317,-4,8.844444444444445,9.911111111111111,-1.0666666666666667,-10,40.55555555555556,43.84444444444444,-3.2888888888888888,-2,20.355555555555554,22.866666666666667,-2.511111111111111,4,7.377777777777778,7.488888888888889,-0.1111111111111111,0,3.5555555555555554,5.688888888888889,-2.1333333333333333,0,14.2,13.377777777777778,0.8222222222222222,1,21.42222222222222,18.488888888888887,2.933333333333333
46,ORL,47,2015-01-25,Home,IND,L,99,106,38,78,0.487,6,17,0.353,17,23,0.7390000000000001,3,33,22,7,5,12,21,43,83,0.518,8,20,0.4,12,18,0.667,9,47,27,8,5,14,23,-7,95.69565217391305,101.58695652173913,-5.891304347826087,-5,37.23913043478261,38.21739130434783,-0.9782608695652174,-5,81.82608695652173,82.19565217391305,-0.3695652173913043,-0.031000000000000028,0.4560217391304349,0.4663478260869566,-0.010326086956521744,-2,7.065217391304348,7.413043478260869,-0.34782608695652173,-3,19.369565217391305,21.217391304347824,-1.8478260869565217,-0.04700000000000004,0.3668043478260869,0.3491521739130434,0.017652173913043464,5,14.152173913043478,17.73913043478261,-3.5869565217391304,5,19.304347826086957,23.782608695652176,-4.478260869565218,0.07200000000000006,0.7345217391304351,0.7435869565217392,-0.009065217391304335,-6,8.826086956521738,9.956521739130435,-1.1304347826086956,-14,40.52173913043478,43.95652173913044,-3.4347826086956523,-5,20.5,23.0,-2.5,-1,7.434782608695652,7.456521739130435,-0.021739130434782608,0,3.5652173913043477,5.6521739130434785,-2.0869565217391304,-2,14.195652173913043,13.391304347826088,0.8043478260869565,-2,21.369565217391305,18.47826086956522,2.891304347826087
47,ORL,48,2015-01-26,Away,MEM,L,94,103,37,78,0.474,4,12,0.333,16,25,0.64,13,44,14,8,3,17,22,36,76,0.474,7,18,0.389,24,26,0.923,7,39,25,11,6,15,17,-9,95.76595744680851,101.68085106382979,-5.914893617021277,1,37.255319148936174,38.319148936170215,-1.0638297872340425,2,81.74468085106383,82.2127659574468,-0.46808510638297873,0.0,0.4566808510638299,0.46744680851063836,-0.010765957446808515,-3,7.042553191489362,7.425531914893617,-0.3829787234042553,-6,19.319148936170212,21.19148936170213,-1.872340425531915,-0.055999999999999994,0.36651063829787234,0.3502340425531914,0.016276595744680836,-8,14.212765957446809,17.617021276595743,-3.404255319148936,-1,19.382978723404257,23.659574468085108,-4.276595744680851,-0.28300000000000003,0.7346170212765959,0.7419574468085108,-0.007340425531914879,6,8.702127659574469,9.936170212765957,-1.2340425531914894,5,40.361702127659576,44.02127659574468,-3.6595744680851063,-11,20.53191489361702,23.085106382978722,-2.5531914893617023,-3,7.425531914893617,7.468085106382978,-0.0425531914893617,-3,3.595744680851064,5.638297872340425,-2.0425531914893615,2,14.148936170212766,13.404255319148936,0.7446808510638298,5,21.361702127659573,18.574468085106382,2.7872340425531914
48,ORL,49,2015-01-29,Home,MIL,L,100,115,37,82,0.451,5,18,0.278,21,30,0.7,14,49,14,8,4,23,18,45,87,0.517,12,25,0.48,13,18,0.722,7,38,29,16,8,15,24,-15,95.72916666666667,101.70833333333333,-5.979166666666667,-8,37.25,38.270833333333336,-1.0208333333333333,-5,81.66666666666667,82.08333333333333,-0.4166666666666667,-0.066,0.4570416666666668,0.4675833333333334,-0.010541666666666671,-7,6.979166666666667,7.416666666666667,-0.4375,-7,19.166666666666668,21.125,-1.9583333333333333,-0.20199999999999996,0.36581249999999993,0.35104166666666653,0.014770833333333322,8,14.25,17.75,-3.5,12,19.5,23.708333333333332,-4.208333333333333,-0.02200000000000002,0.7326458333333336,0.7457291666666669,-0.01308333333333332,7,8.791666666666666,9.875,-1.0833333333333333,11,40.4375,43.916666666666664,-3.4791666666666665,-15,20.395833333333332,23.125,-2.7291666666666665,-8,7.4375,7.541666666666667,-0.10416666666666667,-4,3.5833333333333335,5.645833333333333,-2.0625,8,14.208333333333334,13.4375,0.7708333333333334,-6,21.375,18.541666666666668,2.8333333333333335
49,ORL,50,2015-01-31,Home,DAL,L,93,108,33,78,0.423,8,24,0.333,19,24,0.792,11,42,21,9,3,15,24,42,74,0.568,11,21,0.524,13,22,0.591,3,36,26,9,4,12,20,-15,95.81632653061224,101.9795918367347,-6.163265306122449,-9,37.244897959183675,38.40816326530612,-1.163265306122449,4,81.6734693877551,82.18367346938776,-0.5102040816326531,-0.14499999999999996,0.4569183673469389,0.4685918367346939,-0.011673469387755108,-3,6.938775510204081,7.510204081632653,-0.5714285714285714,3,19.142857142857142,21.20408163265306,-2.061224489795918,-0.191,0.36402040816326525,0.353673469387755,0.010346938775510192,6,14.387755102040817,17.653061224489797,-3.2653061224489797,2,19.714285714285715,23.591836734693878,-3.877551020408163,0.20100000000000007,0.7319795918367349,0.7452448979591839,-0.013265306122448967,8,8.89795918367347,9.816326530612244,-0.9183673469387755,6,40.61224489795919,43.795918367346935,-3.183673469387755,-5,20.26530612244898,23.244897959183675,-2.979591836734694,0,7.448979591836735,7.714285714285714,-0.2653061224489796,-1,3.5918367346938775,5.6938775510204085,-2.1020408163265305,3,14.387755102040817,13.46938775510204,0.9183673469387755,4,21.306122448979593,18.653061224489797,2.6530612244897958
50,ORL,51,2015-02-02,Away,OKC,L,97,104,38,90,0.422,6,23,0.261,15,18,0.833,14,44,23,5,1,13,21,37,75,0.493,8,20,0.4,22,26,0.846,8,40,25,10,5,13,20,-7,95.76,102.1,-6.34,1,37.16,38.48,-1.32,15,81.6,82.02,-0.42,-0.07100000000000001,0.4562400000000001,0.47058000000000005,-0.014340000000000006,-2,6.96,7.58,-0.62,3,19.24,21.2,-1.96,-0.139,0.3633999999999999,0.3570799999999999,0.006319999999999989,-7,14.48,17.56,-3.08,-8,19.8,23.56,-3.76,-0.013000000000000012,0.7331800000000003,0.7421600000000003,-0.008979999999999986,6,8.94,9.68,-0.74,4,40.64,43.64,-3.0,-2,20.28,23.3,-3.02,-5,7.48,7.74,-0.26,-4,3.58,5.66,-2.08,0,14.4,13.44,0.96,1,21.36,18.68,2.68
51,ORL,52,2015-02-04,Away,SAS,L,103,110,42,84,0.5,10,21,0.476,9,14,0.643,5,39,27,6,1,12,16,44,84,0.524,14,32,0.438,8,14,0.5710000000000001,6,41,32,7,4,11,12,-7,95.7843137254902,102.13725490196079,-6.352941176470588,-2,37.1764705882353,38.450980392156865,-1.2745098039215685,0,81.76470588235294,81.88235294117646,-0.11764705882352941,-0.02400000000000002,0.4555686274509805,0.4710196078431373,-0.015450980392156867,-4,6.9411764705882355,7.588235294117647,-0.6470588235294118,-11,19.313725490196077,21.176470588235293,-1.8627450980392157,0.03799999999999998,0.36139215686274495,0.3579215686274509,0.0034705882352941064,1,14.490196078431373,17.647058823529413,-3.156862745098039,0,19.764705882352942,23.607843137254903,-3.843137254901961,0.07199999999999995,0.735137254901961,0.7441960784313727,-0.009058823529411751,-1,9.03921568627451,9.647058823529411,-0.6078431372549019,-2,40.705882352941174,43.568627450980394,-2.8627450980392157,-5,20.333333333333332,23.333333333333332,-3.0,-1,7.431372549019608,7.784313725490196,-0.35294117647058826,-3,3.5294117647058822,5.647058823529412,-2.1176470588235294,1,14.372549019607844,13.431372549019608,0.9411764705882353,4,21.352941176470587,18.705882352941178,2.6470588235294117
52,ORL,53,2015-02-06,Home,LAL,W,103,97,43,83,0.518,5,15,0.333,12,14,0.857,10,48,26,9,6,18,13,39,97,0.402,11,26,0.423,8,13,0.615,15,43,27,12,8,14,13,6,95.92307692307692,102.28846153846153,-6.365384615384615,4,37.26923076923077,38.55769230769231,-1.2884615384615385,-14,81.8076923076923,81.92307692307692,-0.11538461538461539,0.11599999999999999,0.45642307692307704,0.4720384615384616,-0.015615384615384621,-6,7.0,7.711538461538462,-0.7115384615384616,-11,19.346153846153847,21.384615384615383,-2.0384615384615383,-0.08999999999999997,0.36359615384615374,0.35946153846153833,0.004134615384615374,4,14.384615384615385,17.46153846153846,-3.076923076923077,1,19.653846153846153,23.423076923076923,-3.769230769230769,0.242,0.7333653846153848,0.7408653846153848,-0.007499999999999988,-5,8.961538461538462,9.576923076923077,-0.6153846153846154,5,40.67307692307692,43.51923076923077,-2.8461538461538463,-1,20.46153846153846,23.5,-3.0384615384615383,-3,7.403846153846154,7.769230769230769,-0.36538461538461536,-2,3.480769230769231,5.615384615384615,-2.1346153846153846,4,14.326923076923077,13.384615384615385,0.9423076923076923,0,21.25,18.576923076923077,2.673076923076923
