,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
45,MIN,46,2015-01-30,Away,PHI,L,94,103,34,76,0.447,5,14,0.35700000000000004,21,25,0.84,11,38,24,8,4,21,18,37,74,0.5,8,23,0.348,21,25,0.84,7,34,27,13,9,14,16,-9,97.57777777777778,106.95555555555555,-9.377777777777778,-3,36.955555555555556,41.266666666666666,-4.311111111111111,2,84.91111111111111,83.68888888888888,1.2222222222222223,-0.05299999999999999,0.4359777777777778,0.49386666666666656,-0.05788888888888887,-3,5.066666666666666,8.155555555555555,-3.088888888888889,-9,15.133333333333333,21.622222222222224,-6.488888888888889,0.009000000000000064,0.3249333333333333,0.3888666666666667,-0.06393333333333331,0,18.6,16.266666666666666,2.3333333333333335,0,24.866666666666667,21.133333333333333,3.7333333333333334,0.0,0.7506888888888889,0.7662000000000001,-0.01551111111111112,4,12.133333333333333,10.777777777777779,1.3555555555555556,4,41.022222222222226,43.022222222222226,-2.0,-3,22.133333333333333,23.2,-1.0666666666666667,-5,8.555555555555555,8.066666666666666,0.4888888888888889,-5,4.177777777777778,5.8,-1.6222222222222222,7,14.133333333333333,15.044444444444444,-0.9111111111111111,2,19.533333333333335,21.4,-1.8666666666666667
46,MIN,47,2015-01-31,Home,CLE,L,90,106,34,82,0.415,6,13,0.462,16,21,0.762,12,35,19,6,1,12,14,42,87,0.483,10,32,0.313,12,19,0.632,18,52,16,8,6,13,19,-16,97.5,106.8695652173913,-9.369565217391305,-8,36.891304347826086,41.17391304347826,-4.282608695652174,-5,84.71739130434783,83.47826086956522,1.2391304347826086,-0.068,0.4362173913043478,0.49399999999999994,-0.05778260869565215,-4,5.065217391304348,8.152173913043478,-3.0869565217391304,-19,15.108695652173912,21.652173913043477,-6.543478260869565,0.14900000000000002,0.3256304347826086,0.3879782608695653,-0.062347826086956507,4,18.652173913043477,16.369565217391305,2.282608695652174,2,24.869565217391305,21.217391304347824,3.652173913043478,0.13,0.7526304347826087,0.7678043478260872,-0.01517391304347827,-6,12.108695652173912,10.695652173913043,1.4130434782608696,-17,40.95652173913044,42.82608695652174,-1.8695652173913044,3,22.17391304347826,23.282608695652176,-1.108695652173913,-2,8.543478260869565,8.173913043478262,0.3695652173913043,-5,4.173913043478261,5.869565217391305,-1.6956521739130435,-1,14.282608695652174,15.021739130434783,-0.7391304347826086,-5,19.5,21.282608695652176,-1.7826086956521738
47,MIN,48,2015-02-02,Away,DAL,L,94,100,34,82,0.415,3,13,0.231,23,26,0.885,16,47,18,10,2,15,22,39,84,0.464,10,31,0.32299999999999995,12,18,0.667,12,43,27,11,10,15,18,-6,97.34042553191489,106.85106382978724,-9.51063829787234,-5,36.829787234042556,41.191489361702125,-4.361702127659575,-2,84.65957446808511,83.55319148936171,1.1063829787234043,-0.049000000000000044,0.43576595744680846,0.49376595744680846,-0.05799999999999998,-7,5.085106382978723,8.191489361702128,-3.106382978723404,-18,15.063829787234043,21.872340425531913,-6.808510638297872,-0.09199999999999994,0.32853191489361694,0.38638297872340427,-0.05785106382978722,11,18.595744680851062,16.27659574468085,2.3191489361702127,8,24.78723404255319,21.170212765957448,3.617021276595745,0.21799999999999997,0.7528297872340426,0.7649148936170215,-0.012085106382978732,4,12.106382978723405,10.851063829787234,1.2553191489361701,4,40.829787234042556,43.02127659574468,-2.1914893617021276,-9,22.106382978723403,23.127659574468087,-1.0212765957446808,-1,8.48936170212766,8.170212765957446,0.3191489361702128,-8,4.1063829787234045,5.872340425531915,-1.7659574468085106,0,14.23404255319149,14.97872340425532,-0.7446808510638298,4,19.382978723404257,21.23404255319149,-1.851063829787234
48,MIN,49,2015-02-04,Home,MIA,W,102,101,37,72,0.514,6,11,0.545,22,27,0.815,3,32,27,10,3,14,24,39,80,0.488,7,16,0.438,16,24,0.667,15,47,18,11,3,18,23,1,97.27083333333333,106.70833333333333,-9.4375,-2,36.770833333333336,41.145833333333336,-4.375,-8,84.60416666666667,83.5625,1.0416666666666667,0.026000000000000023,0.4353333333333333,0.49314583333333323,-0.05781249999999998,-1,5.041666666666667,8.229166666666666,-3.1875,-5,15.020833333333334,22.0625,-7.041666666666667,0.10700000000000004,0.32649999999999996,0.38506250000000003,-0.05856249999999999,6,18.6875,16.1875,2.5,3,24.8125,21.104166666666668,3.7083333333333335,0.1479999999999999,0.7555833333333334,0.7628750000000002,-0.0072916666666666755,-12,12.1875,10.875,1.3125,-15,40.958333333333336,43.020833333333336,-2.0625,9,22.020833333333332,23.208333333333332,-1.1875,-1,8.520833333333334,8.229166666666666,0.2916666666666667,0,4.0625,5.958333333333333,-1.8958333333333333,-4,14.25,14.979166666666666,-0.7291666666666666,1,19.4375,21.166666666666668,-1.7291666666666667
49,MIN,50,2015-02-06,Home,MEM,W,90,89,35,81,0.4320000000000001,5,17,0.294,15,17,0.882,12,43,17,8,1,16,21,36,69,0.522,2,12,0.16699999999999998,15,20,0.75,2,30,19,11,5,18,19,1,97.36734693877551,106.59183673469387,-9.224489795918368,-1,36.775510204081634,41.10204081632653,-4.326530612244898,12,84.34693877551021,83.48979591836735,0.8571428571428571,-0.08999999999999991,0.436938775510204,0.4930408163265305,-0.056102040816326505,3,5.061224489795919,8.204081632653061,-3.142857142857143,5,14.938775510204081,21.93877551020408,-7.0,0.127,0.3309591836734694,0.3861428571428571,-0.05518367346938774,0,18.755102040816325,16.183673469387756,2.5714285714285716,-3,24.857142857142858,21.163265306122447,3.693877551020408,0.132,0.7567959183673469,0.760918367346939,-0.004122448979591847,10,12.0,10.959183673469388,1.0408163265306123,13,40.775510204081634,43.10204081632653,-2.326530612244898,-2,22.122448979591837,23.102040816326532,-0.9795918367346939,-3,8.551020408163266,8.285714285714286,0.2653061224489796,-4,4.040816326530612,5.8979591836734695,-1.8571428571428572,-2,14.244897959183673,15.040816326530612,-0.7959183673469388,2,19.53061224489796,21.20408163265306,-1.6734693877551021
50,MIN,51,2015-02-08,Away,DET,W,112,101,39,76,0.513,5,12,0.417,29,34,0.853,9,40,26,6,1,15,20,37,79,0.468,10,31,0.32299999999999995,17,22,0.773,12,35,18,8,4,15,25,11,97.22,106.24,-9.02,2,36.74,41.0,-4.26,-3,84.28,83.2,1.08,0.044999999999999984,0.4368399999999999,0.4936199999999999,-0.05677999999999997,-5,5.06,8.08,-3.02,-19,14.98,21.74,-6.76,0.09400000000000003,0.33021999999999996,0.38176000000000004,-0.05153999999999998,12,18.68,16.16,2.52,12,24.7,21.14,3.56,0.07999999999999996,0.7593,0.7607000000000003,-0.0014000000000000102,-3,12.0,10.78,1.22,5,40.82,42.84,-2.02,8,22.02,23.02,-1.0,-2,8.54,8.34,0.2,-3,3.98,5.88,-1.9,0,14.28,15.1,-0.82,-5,19.56,21.16,-1.6
51,MIN,52,2015-02-09,Home,ATL,L,105,117,42,93,0.452,5,16,0.313,16,22,0.727,23,50,24,6,8,16,19,44,86,0.512,10,21,0.476,19,20,0.95,10,36,26,14,6,10,21,-12,97.50980392156863,106.13725490196079,-8.627450980392156,-2,36.78431372549019,40.92156862745098,-4.137254901960785,7,84.11764705882354,83.11764705882354,1.0,-0.06,0.4383333333333333,0.4931176470588234,-0.05478431372549017,-5,5.0588235294117645,8.117647058823529,-3.0588235294117645,-5,14.92156862745098,21.92156862745098,-7.0,-0.16299999999999998,0.331921568627451,0.38060784313725493,-0.04868627450980391,-3,18.88235294117647,16.176470588235293,2.7058823529411766,2,24.88235294117647,21.15686274509804,3.7254901960784315,-0.22299999999999998,0.7611372549019607,0.7609411764705886,0.0001960784313725383,13,11.941176470588236,10.803921568627452,1.1372549019607843,14,40.80392156862745,42.68627450980392,-1.8823529411764706,-2,22.098039215686274,22.92156862745098,-0.8235294117647058,-8,8.490196078431373,8.333333333333334,0.1568627450980392,2,3.9215686274509802,5.8431372549019605,-1.9215686274509804,6,14.294117647058824,15.098039215686274,-0.803921568627451,-2,19.568627450980394,21.235294117647058,-1.6666666666666667
52,MIN,53,2015-02-11,Home,GSW,L,91,94,33,86,0.384,5,14,0.35700000000000004,20,27,0.741,11,50,18,7,2,12,14,40,90,0.444,7,27,0.259,7,9,0.778,10,49,26,7,6,15,18,-3,97.65384615384616,106.34615384615384,-8.692307692307692,-7,36.88461538461539,40.98076923076923,-4.096153846153846,-4,84.28846153846153,83.17307692307692,1.1153846153846154,-0.06,0.4385961538461538,0.4934807692307691,-0.05488461538461536,-2,5.0576923076923075,8.153846153846153,-3.0961538461538463,-13,14.942307692307692,21.903846153846153,-6.961538461538462,0.09800000000000003,0.3315576923076923,0.3824423076923077,-0.05088461538461537,13,18.826923076923077,16.23076923076923,2.5961538461538463,18,24.826923076923077,21.134615384615383,3.6923076923076925,-0.03700000000000003,0.7604807692307691,0.7645769230769234,-0.004096153846153856,1,12.153846153846153,10.788461538461538,1.3653846153846154,1,40.98076923076923,42.55769230769231,-1.5769230769230769,-8,22.134615384615383,22.98076923076923,-0.8461538461538461,0,8.442307692307692,8.442307692307692,0.0,-4,4.0,5.846153846153846,-1.8461538461538463,-3,14.326923076923077,15.0,-0.6730769230769231,-4,19.557692307692307,21.23076923076923,-1.6730769230769231
53,MIN,54,2015-02-20,Home,PHO,W,111,109,40,86,0.465,4,15,0.267,27,38,0.711,17,51,24,7,7,14,28,40,89,0.449,7,17,0.412,22,31,0.71,17,48,23,8,9,13,28,2,97.52830188679245,106.11320754716981,-8.584905660377359,0,36.81132075471698,40.9622641509434,-4.150943396226415,-3,84.32075471698113,83.30188679245283,1.0188679245283019,0.016000000000000014,0.437566037735849,0.49254716981132063,-0.05498113207547167,-3,5.056603773584905,8.132075471698114,-3.0754716981132075,-2,14.924528301886792,22.0,-7.0754716981132075,-0.14499999999999996,0.3320377358490566,0.3801132075471698,-0.048075471698113194,5,18.849056603773583,16.056603773584907,2.792452830188679,7,24.867924528301888,20.90566037735849,3.9622641509433962,0.0010000000000000009,0.7601132075471697,0.7648301886792456,-0.004716981132075482,0,12.132075471698114,10.773584905660377,1.3584905660377358,3,41.15094339622642,42.679245283018865,-1.528301886792453,1,22.056603773584907,23.037735849056602,-0.9811320754716981,-1,8.415094339622641,8.415094339622641,0.0,-2,3.9622641509433962,5.849056603773585,-1.8867924528301887,1,14.283018867924529,15.0,-0.7169811320754716,0,19.452830188679247,21.169811320754718,-1.7169811320754718
54,MIN,55,2015-02-23,Away,HOU,L,102,113,31,93,0.333,5,18,0.278,35,39,0.897,20,58,17,9,3,20,22,39,94,0.415,12,38,0.316,23,34,0.6759999999999999,22,56,23,11,8,16,28,-11,97.77777777777777,106.16666666666667,-8.38888888888889,-8,36.870370370370374,40.94444444444444,-4.074074074074074,-1,84.35185185185185,83.4074074074074,0.9444444444444444,-0.08199999999999996,0.43807407407407406,0.49174074074074064,-0.05366666666666665,-7,5.037037037037037,8.11111111111111,-3.074074074074074,-20,14.925925925925926,21.90740740740741,-6.981481481481482,-0.03799999999999998,0.3308333333333333,0.3807037037037037,-0.04987037037037036,12,19.0,16.166666666666668,2.8333333333333335,5,25.11111111111111,21.09259259259259,4.018518518518518,0.22100000000000009,0.7592037037037036,0.7638148148148152,-0.004611111111111121,-2,12.222222222222221,10.88888888888889,1.3333333333333333,2,41.333333333333336,42.77777777777778,-1.4444444444444444,-6,22.09259259259259,23.037037037037038,-0.9444444444444444,-2,8.38888888888889,8.407407407407407,-0.018518518518518517,-5,4.018518518518518,5.907407407407407,-1.8888888888888888,4,14.277777777777779,14.962962962962964,-0.6851851851851852,-6,19.61111111111111,21.296296296296298,-1.6851851851851851
55,MIN,56,2015-02-25,Home,WAS,W,97,77,35,81,0.4320000000000001,4,13,0.308,23,28,0.821,10,53,17,10,4,16,15,33,87,0.379,4,18,0.222,7,8,0.875,10,43,21,5,3,19,27,20,97.85454545454546,106.2909090909091,-8.436363636363636,2,36.763636363636365,40.90909090909091,-4.1454545454545455,-6,84.50909090909092,83.6,0.9090909090909091,0.0530000000000001,0.4361636363636363,0.4903454545454544,-0.05418181818181816,0,5.036363636363636,8.181818181818182,-3.1454545454545455,-5,14.981818181818182,22.2,-7.218181818181818,0.086,0.3298727272727272,0.3795272727272727,-0.04965454545454544,16,19.29090909090909,16.29090909090909,3.0,20,25.363636363636363,21.327272727272728,4.036363636363636,-0.05400000000000005,0.7617090909090908,0.7622181818181821,-0.0005090909090909176,0,12.363636363636363,11.090909090909092,1.2727272727272727,10,41.63636363636363,43.018181818181816,-1.3818181818181818,-4,22.0,23.036363636363635,-1.0363636363636364,5,8.4,8.454545454545455,-0.05454545454545454,1,4.0,5.945454545454545,-1.9454545454545455,-3,14.381818181818181,14.981818181818182,-0.6,-12,19.654545454545456,21.418181818181818,-1.7636363636363637
56,MIN,57,2015-02-27,Away,CHI,L,89,96,33,77,0.429,2,14,0.14300000000000002,21,31,0.677,10,45,17,7,2,11,18,37,96,0.385,9,31,0.29,13,16,0.813,22,53,24,5,5,9,24,-7,97.83928571428571,105.76785714285714,-7.928571428571429,-4,36.732142857142854,40.767857142857146,-4.035714285714286,-19,84.44642857142857,83.66071428571429,0.7857142857142857,0.043999999999999984,0.4360892857142856,0.48835714285714277,-0.05226785714285712,-7,5.017857142857143,8.107142857142858,-3.0892857142857144,-17,14.946428571428571,22.125,-7.178571428571429,-0.14699999999999996,0.3294821428571428,0.3767142857142857,-0.04723214285714284,8,19.357142857142858,16.125,3.232142857142857,15,25.410714285714285,21.089285714285715,4.321428571428571,-0.1359999999999999,0.762767857142857,0.7642321428571431,-0.0014642857142857235,-12,12.321428571428571,11.071428571428571,1.25,-8,41.839285714285715,43.017857142857146,-1.1785714285714286,-7,21.910714285714285,23.0,-1.0892857142857142,2,8.428571428571429,8.392857142857142,0.03571428571428571,-3,4.0,5.892857142857143,-1.8928571428571428,2,14.410714285714286,15.053571428571429,-0.6428571428571429,-6,19.571428571428573,21.517857142857142,-1.9464285714285714
57,MIN,58,2015-02-28,Home,MEM,L,97,101,34,88,0.386,7,19,0.368,22,27,0.815,16,35,22,12,1,12,22,38,64,0.594,4,11,0.364,21,29,0.7240000000000001,6,43,21,7,7,24,24,-4,97.6842105263158,105.59649122807018,-7.912280701754386,-4,36.666666666666664,40.70175438596491,-4.035087719298246,24,84.3157894736842,83.87719298245614,0.43859649122807015,-0.20799999999999996,0.43596491228070167,0.4865438596491228,-0.05057894736842103,3,4.964912280701754,8.12280701754386,-3.1578947368421053,8,14.929824561403509,22.280701754385966,-7.350877192982456,0.0040000000000000036,0.32621052631578945,0.37519298245614036,-0.04898245614035086,1,19.385964912280702,16.07017543859649,3.3157894736842106,-2,25.50877192982456,21.0,4.508771929824562,0.09099999999999986,0.7612631578947366,0.7650877192982459,-0.003824561403508779,10,12.280701754385966,11.263157894736842,1.0175438596491229,-8,41.89473684210526,43.19298245614035,-1.2982456140350878,1,21.82456140350877,23.017543859649123,-1.1929824561403508,5,8.403508771929825,8.333333333333334,0.07017543859649122,-6,3.9649122807017543,5.87719298245614,-1.912280701754386,-12,14.350877192982455,14.947368421052632,-0.5964912280701754,-2,19.54385964912281,21.56140350877193,-2.017543859649123
58,MIN,59,2015-03-02,Home,LAC,L,105,110,36,82,0.439,4,15,0.267,29,35,0.8290000000000001,8,47,25,6,4,11,22,44,92,0.478,12,33,0.364,10,19,0.526,9,43,24,7,3,11,26,-5,97.67241379310344,105.51724137931035,-7.844827586206897,-8,36.62068965517241,40.6551724137931,-4.0344827586206895,-10,84.37931034482759,83.53448275862068,0.8448275862068966,-0.03899999999999998,0.43510344827586195,0.4883965517241379,-0.053293103448275835,-8,5.0,8.051724137931034,-3.0517241379310347,-18,15.0,22.086206896551722,-7.086206896551724,-0.09699999999999998,0.32693103448275856,0.375,-0.04806896551724136,19,19.43103448275862,16.155172413793103,3.2758620689655173,16,25.53448275862069,21.137931034482758,4.396551724137931,0.30300000000000005,0.7621896551724135,0.7643793103448279,-0.002189655172413803,-1,12.344827586206897,11.172413793103448,1.1724137931034482,4,41.775862068965516,43.189655172413794,-1.4137931034482758,1,21.82758620689655,22.982758620689655,-1.1551724137931034,-1,8.46551724137931,8.310344827586206,0.15517241379310345,1,3.913793103448276,5.896551724137931,-1.9827586206896552,0,14.310344827586206,15.10344827586207,-0.7931034482758621,-4,19.586206896551722,21.603448275862068,-2.0172413793103448
59,MIN,60,2015-03-04,Home,DEN,L,85,100,32,82,0.39,3,18,0.16699999999999998,18,25,0.72,12,43,18,7,5,12,16,42,92,0.457,8,20,0.4,8,10,0.8,14,51,27,8,3,13,21,-15,97.79661016949153,105.59322033898304,-7.796610169491525,-10,36.610169491525426,40.71186440677966,-4.101694915254237,-10,84.33898305084746,83.67796610169492,0.6610169491525424,-0.067,0.4351694915254236,0.48822033898305084,-0.053050847457627094,-5,4.983050847457627,8.11864406779661,-3.135593220338983,-2,15.0,22.271186440677965,-7.271186440677966,-0.23300000000000004,0.32591525423728807,0.3748135593220339,-0.04889830508474574,10,19.593220338983052,16.050847457627118,3.542372881355932,15,25.694915254237287,21.10169491525424,4.593220338983051,-0.08000000000000007,0.7633220338983049,0.7603389830508478,0.0029830508474576185,-2,12.271186440677965,11.135593220338983,1.1355932203389831,-8,41.86440677966102,43.186440677966104,-1.3220338983050848,-9,21.88135593220339,23.0,-1.11864406779661,-1,8.423728813559322,8.288135593220339,0.13559322033898305,2,3.9152542372881354,5.8474576271186445,-1.9322033898305084,-1,14.254237288135593,15.033898305084746,-0.7796610169491526,-5,19.627118644067796,21.677966101694917,-2.0508474576271185
60,MIN,61,2015-03-07,Home,POR,W,121,113,46,85,0.541,4,7,0.5710000000000001,25,31,0.8059999999999999,10,45,26,7,3,6,15,43,88,0.489,14,27,0.519,13,17,0.765,9,36,18,3,3,10,23,8,97.58333333333333,105.5,-7.916666666666667,3,36.53333333333333,40.733333333333334,-4.2,-3,84.3,83.81666666666666,0.48333333333333334,0.052000000000000046,0.43441666666666656,0.4877,-0.053283333333333315,-10,4.95,8.116666666666667,-3.1666666666666665,-20,15.05,22.233333333333334,-7.183333333333334,0.052000000000000046,0.32326666666666665,0.3752333333333333,-0.05196666666666665,12,19.566666666666666,15.916666666666666,3.65,14,25.683333333333334,20.916666666666668,4.766666666666667,0.040999999999999925,0.7625999999999997,0.7610000000000003,0.0015999999999999903,1,12.266666666666667,11.183333333333334,1.0833333333333333,9,41.88333333333333,43.31666666666667,-1.4333333333333333,8,21.816666666666666,23.066666666666666,-1.25,4,8.4,8.283333333333333,0.11666666666666667,0,3.933333333333333,5.8,-1.8666666666666667,-4,14.216666666666667,15.0,-0.7833333333333333,-8,19.566666666666666,21.666666666666668,-2.1
61,MIN,62,2015-03-09,Away,LAC,L,76,89,31,83,0.373,2,8,0.25,12,21,0.5710000000000001,12,50,25,12,2,15,19,35,79,0.443,11,31,0.355,8,15,0.5329999999999999,9,42,30,11,2,15,23,-13,97.9672131147541,105.62295081967213,-7.655737704918033,-4,36.68852459016394,40.77049180327869,-4.081967213114754,4,84.31147540983606,83.88524590163935,0.4262295081967213,-0.07,0.4361639344262294,0.48772131147540987,-0.05155737704918031,-9,4.934426229508197,8.21311475409836,-3.278688524590164,-23,14.918032786885245,22.311475409836067,-7.39344262295082,-0.10499999999999998,0.327327868852459,0.3775901639344262,-0.050262295081967195,4,19.65573770491803,15.868852459016393,3.7868852459016393,6,25.770491803278688,20.852459016393443,4.918032786885246,0.038000000000000145,0.7633114754098358,0.7610655737704921,0.0022459016393442514,3,12.229508196721312,11.147540983606557,1.0819672131147542,8,41.9344262295082,43.19672131147541,-1.2622950819672132,-5,21.885245901639344,22.983606557377048,-1.098360655737705,1,8.37704918032787,8.19672131147541,0.18032786885245902,0,3.918032786885246,5.754098360655738,-1.8360655737704918,0,14.081967213114755,14.918032786885245,-0.8360655737704918,-4,19.491803278688526,21.688524590163933,-2.19672131147541
62,MIN,63,2015-03-11,Away,PHO,L,97,106,36,81,0.444,1,13,0.077,24,26,0.923,12,34,19,5,2,10,16,45,90,0.5,6,24,0.25,10,13,0.769,16,45,25,7,2,16,19,-9,97.61290322580645,105.35483870967742,-7.741935483870968,-9,36.596774193548384,40.67741935483871,-4.080645161290323,-9,84.29032258064517,83.80645161290323,0.4838709677419355,-0.055999999999999994,0.4351451612903225,0.48700000000000004,-0.051854838709677394,-5,4.887096774193548,8.258064516129032,-3.370967741935484,-11,14.806451612903226,22.451612903225808,-7.645161290322581,-0.173,0.3260806451612903,0.37722580645161286,-0.051145161290322566,14,19.532258064516128,15.741935483870968,3.7903225806451615,13,25.693548387096776,20.758064516129032,4.935483870967742,0.15400000000000003,0.7602096774193545,0.7573870967741939,0.002822580645161282,-4,12.225806451612904,11.112903225806452,1.1129032258064515,-11,42.064516129032256,43.17741935483871,-1.1129032258064515,-6,21.93548387096774,23.096774193548388,-1.1612903225806452,-2,8.435483870967742,8.241935483870968,0.1935483870967742,0,3.8870967741935485,5.693548387096774,-1.8064516129032258,-6,14.096774193548388,14.919354838709678,-0.8225806451612904,-3,19.483870967741936,21.70967741935484,-2.225806451612903
63,MIN,64,2015-03-13,Away,OKC,L,99,113,34,78,0.436,3,12,0.25,28,31,0.903,13,42,20,8,6,20,18,44,101,0.436,11,24,0.458,14,14,1.0,19,48,28,10,4,16,22,-14,97.60317460317461,105.36507936507937,-7.761904761904762,-10,36.58730158730159,40.74603174603175,-4.158730158730159,-23,84.23809523809524,83.9047619047619,0.3333333333333333,0.0,0.4352857142857142,0.48720634920634925,-0.051920634920634895,-8,4.825396825396825,8.222222222222221,-3.3968253968253967,-12,14.777777777777779,22.476190476190474,-7.698412698412699,-0.20800000000000002,0.32212698412698415,0.37520634920634915,-0.053079365079365066,14,19.603174603174605,15.65079365079365,3.9523809523809526,17,25.6984126984127,20.634920634920636,5.063492063492063,-0.09699999999999998,0.7627936507936506,0.7575714285714289,0.005222222222222215,-6,12.222222222222221,11.19047619047619,1.0317460317460319,-6,41.93650793650794,43.20634920634921,-1.2698412698412698,-8,21.88888888888889,23.126984126984127,-1.2380952380952381,-2,8.380952380952381,8.222222222222221,0.15873015873015872,2,3.857142857142857,5.634920634920635,-1.7777777777777777,4,14.031746031746032,14.936507936507937,-0.9047619047619048,-4,19.428571428571427,21.666666666666668,-2.238095238095238
64,MIN,65,2015-03-15,Away,SAS,L,97,123,38,86,0.442,7,15,0.467,14,18,0.778,11,40,25,8,2,15,20,49,84,0.583,12,22,0.545,13,15,0.867,6,42,38,13,6,14,17,-26,97.625,105.484375,-7.859375,-11,36.546875,40.796875,-4.25,2,84.140625,84.171875,-0.03125,-0.14099999999999996,0.4352968749999999,0.48640625000000004,-0.05110937499999998,-5,4.796875,8.265625,-3.46875,-7,14.734375,22.5,-7.765625,-0.07800000000000001,0.321,0.37649999999999995,-0.05549999999999999,1,19.734375,15.625,4.109375,3,25.78125,20.53125,5.25,-0.08899999999999997,0.7649843749999997,0.7613593750000003,0.003624999999999993,5,12.234375,11.3125,0.921875,-2,41.9375,43.28125,-1.34375,-13,21.859375,23.203125,-1.34375,-5,8.375,8.25,0.125,-4,3.890625,5.609375,-1.71875,1,14.125,14.953125,-0.828125,3,19.40625,21.671875,-2.265625
65,MIN,66,2015-03-16,Home,BRK,L,106,122,41,88,0.466,9,15,0.6,15,17,0.882,13,36,27,6,7,16,15,52,90,0.578,5,13,0.385,13,17,0.765,13,43,21,8,2,14,15,-16,97.61538461538461,105.75384615384615,-8.138461538461538,-11,36.56923076923077,40.92307692307692,-4.3538461538461535,-2,84.16923076923077,84.16923076923077,0.0,-0.11199999999999993,0.4353999999999999,0.4878923076923077,-0.05249230769230767,4,4.8307692307692305,8.323076923076924,-3.4923076923076923,2,14.738461538461538,22.49230769230769,-7.753846153846154,0.21499999999999997,0.32324615384615385,0.3790923076923077,-0.05584615384615383,2,19.646153846153847,15.584615384615384,4.061538461538461,0,25.661538461538463,20.446153846153845,5.2153846153846155,0.11699999999999999,0.7651846153846151,0.7629846153846156,0.0021999999999999936,0,12.215384615384615,11.23076923076923,0.9846153846153847,-7,41.90769230769231,43.261538461538464,-1.353846153846154,6,21.907692307692308,23.43076923076923,-1.523076923076923,-2,8.36923076923077,8.323076923076924,0.046153846153846156,5,3.8615384615384616,5.615384615384615,-1.7538461538461538,2,14.138461538461538,14.938461538461539,-0.8,0,19.415384615384614,21.6,-2.1846153846153844
66,MIN,67,2015-03-18,Away,TOR,L,100,105,42,87,0.483,6,17,0.353,10,15,0.667,12,45,21,7,4,18,20,35,79,0.443,12,29,0.414,23,27,0.852,8,39,25,6,3,12,15,-5,97.74242424242425,106.0,-8.257575757575758,7,36.63636363636363,41.09090909090909,-4.454545454545454,8,84.22727272727273,84.25757575757575,-0.030303030303030304,0.03999999999999998,0.4358636363636363,0.48925757575757584,-0.053393939393939376,-6,4.893939393939394,8.272727272727273,-3.378787878787879,-12,14.742424242424242,22.348484848484848,-7.606060606060606,-0.061,0.327439393939394,0.3791818181818182,-0.05174242424242423,-13,19.575757575757574,15.545454545454545,4.03030303030303,-12,25.53030303030303,20.393939393939394,5.136363636363637,-0.18499999999999994,0.7669545454545451,0.7630151515151518,0.003939393939393933,4,12.227272727272727,11.257575757575758,0.9696969696969697,6,41.81818181818182,43.25757575757576,-1.4393939393939394,-4,21.984848484848484,23.393939393939394,-1.4090909090909092,1,8.333333333333334,8.318181818181818,0.015151515151515152,1,3.909090909090909,5.5606060606060606,-1.6515151515151516,6,14.166666666666666,14.924242424242424,-0.7575757575757576,5,19.348484848484848,21.5,-2.1515151515151514
