,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,NYK,24,2016-12-11,Away,LAL,W,118,112,41,84,0.488,10,22,0.455,26,31,0.8390000000000001,8,44,21,9,11,10,15,42,88,0.477,10,28,0.35700000000000004,18,22,0.818,9,41,26,7,1,14,22,6,104.21739130434783,106.8695652173913,-2.652173913043478,-1,39.78260869565217,38.21739130434783,1.565217391304348,-4,89.17391304347827,85.78260869565217,3.391304347826087,0.01100000000000001,0.4469130434782609,0.4465652173913042,0.00034782608695651965,0,9.217391304347826,9.434782608695652,-0.21739130434782608,-6,26.0,26.17391304347826,-0.17391304347826086,0.09799999999999998,0.35278260869565214,0.3596521739130435,-0.0068695652173913005,8,15.434782608695652,21.0,-5.565217391304348,9,19.73913043478261,27.17391304347826,-7.434782608695652,0.02100000000000013,0.7936086956521741,0.7687826086956521,0.02482608695652175,-1,12.26086956521739,11.826086956521738,0.43478260869565216,3,46.04347826086956,44.82608695652174,1.2173913043478262,-5,22.17391304347826,20.82608695652174,1.3478260869565217,2,7.130434782608695,7.913043478260869,-0.782608695652174,10,5.6521739130434785,4.6521739130434785,1.0,-4,13.608695652173912,12.695652173913043,0.9130434782608695,-7,21.695652173913043,18.434782608695652,3.260869565217391
24,NYK,25,2016-12-13,Away,PHO,L,111,113,38,97,0.392,7,20,0.35,28,38,0.737,11,43,23,10,4,13,27,38,93,0.409,9,30,0.3,28,33,0.848,16,61,13,9,7,17,28,-2,104.79166666666667,107.08333333333333,-2.2916666666666665,0,39.833333333333336,38.375,1.4583333333333333,4,88.95833333333333,85.875,3.0833333333333335,-0.01699999999999996,0.448625,0.44783333333333325,0.000791666666666665,-2,9.25,9.458333333333334,-0.20833333333333334,-10,25.833333333333332,26.25,-0.4166666666666667,0.04999999999999999,0.35704166666666665,0.35954166666666665,-0.0024999999999999974,0,15.875,20.875,-5.0,5,20.208333333333332,26.958333333333332,-6.75,-0.11099999999999999,0.7955000000000001,0.7708333333333334,0.024666666666666684,-5,12.083333333333334,11.708333333333334,0.375,-18,45.958333333333336,44.666666666666664,1.2916666666666667,10,22.125,21.041666666666668,1.0833333333333333,1,7.208333333333333,7.875,-0.6666666666666666,-3,5.875,4.5,1.375,-4,13.458333333333334,12.75,0.7083333333333334,-1,21.416666666666668,18.583333333333332,2.8333333333333335
25,NYK,26,2016-12-15,Away,GSW,L,90,103,38,93,0.409,5,21,0.238,9,19,0.474,14,49,19,10,5,11,10,45,96,0.469,9,32,0.281,4,8,0.5,15,57,41,7,10,17,17,-13,105.04,107.32,-2.28,-7,39.76,38.36,1.4,-3,89.28,86.16,3.12,-0.06,0.44636,0.44627999999999995,8.000000000000007e-05,-4,9.16,9.44,-0.28,-11,25.6,26.4,-0.8,-0.04300000000000004,0.35675999999999997,0.35716000000000003,-0.0003999999999999981,5,16.36,21.16,-4.8,11,20.92,27.2,-6.28,-0.026000000000000023,0.79316,0.7739199999999999,0.019240000000000018,-1,12.04,11.88,0.16,-8,45.84,45.32,0.52,-22,22.16,20.72,1.44,3,7.32,7.92,-0.6,-5,5.8,4.6,1.2,-6,13.44,12.92,0.52,-7,21.64,18.96,2.68
26,NYK,27,2016-12-17,Away,DEN,L,114,127,35,80,0.438,8,23,0.348,36,39,0.923,9,35,18,6,4,11,27,50,90,0.556,10,27,0.37,17,29,0.586,11,41,26,6,7,10,27,-13,104.46153846153847,107.15384615384616,-2.6923076923076925,-15,39.69230769230769,38.61538461538461,1.0769230769230769,-10,89.42307692307692,86.53846153846153,2.8846153846153846,-0.11800000000000005,0.4449230769230769,0.44715384615384607,-0.0022307692307692306,-2,9.0,9.423076923076923,-0.4230769230769231,-4,25.423076923076923,26.615384615384617,-1.1923076923076923,-0.02200000000000002,0.35219230769230764,0.35423076923076924,-0.002038461538461538,19,16.076923076923077,20.5,-4.423076923076923,10,20.846153846153847,26.46153846153846,-5.615384615384615,0.3370000000000001,0.7808846153846154,0.7633846153846153,0.017500000000000016,-2,12.115384615384615,12.0,0.11538461538461539,-6,45.96153846153846,45.76923076923077,0.19230769230769232,-8,22.03846153846154,21.5,0.5384615384615384,0,7.423076923076923,7.884615384615385,-0.46153846153846156,-3,5.769230769230769,4.8076923076923075,0.9615384615384616,1,13.346153846153847,13.076923076923077,0.2692307692307692,0,21.192307692307693,18.884615384615383,2.3076923076923075
27,NYK,28,2016-12-20,Home,IND,W,118,111,44,88,0.5,13,23,0.565,17,21,0.81,4,45,24,6,8,14,18,39,91,0.429,6,23,0.261,27,33,0.818,11,44,22,10,5,9,14,7,104.81481481481481,107.88888888888889,-3.074074074074074,5,39.51851851851852,39.03703703703704,0.48148148148148145,-3,89.07407407407408,86.66666666666667,2.4074074074074074,0.07100000000000001,0.44466666666666665,0.45118518518518513,-0.00651851851851852,7,8.962962962962964,9.444444444444445,-0.48148148148148145,0,25.333333333333332,26.62962962962963,-1.2962962962962963,0.30399999999999994,0.352037037037037,0.3548148148148148,-0.0027777777777777783,-10,16.814814814814813,20.37037037037037,-3.5555555555555554,-12,21.51851851851852,26.555555555555557,-5.037037037037037,-0.007999999999999896,0.7861481481481482,0.7568148148148147,0.02933333333333335,-7,12.0,11.962962962962964,0.037037037037037035,1,45.55555555555556,45.592592592592595,-0.037037037037037035,2,21.88888888888889,21.666666666666668,0.2222222222222222,-4,7.37037037037037,7.814814814814815,-0.4444444444444444,3,5.703703703703703,4.888888888888889,0.8148148148148148,5,13.25925925925926,12.962962962962964,0.2962962962962963,4,21.40740740740741,19.185185185185187,2.2222222222222223
28,NYK,29,2016-12-22,Home,ORL,W,106,95,41,96,0.4270000000000001,9,20,0.45,15,17,0.882,18,52,26,9,9,15,18,39,90,0.433,5,27,0.185,12,16,0.75,10,41,21,7,7,16,14,11,105.28571428571429,108.0,-2.7142857142857144,2,39.67857142857143,39.035714285714285,0.6428571428571429,6,89.03571428571429,86.82142857142857,2.2142857142857144,-0.005999999999999894,0.4466428571428572,0.4503928571428571,-0.003750000000000001,4,9.107142857142858,9.321428571428571,-0.21428571428571427,-7,25.25,26.5,-1.25,0.265,0.3596428571428571,0.3514642857142857,0.008178571428571426,3,16.821428571428573,20.607142857142858,-3.7857142857142856,1,21.5,26.785714285714285,-5.285714285714286,0.132,0.7869999999999999,0.759,0.02800000000000002,8,11.714285714285714,11.928571428571429,-0.21428571428571427,11,45.535714285714285,45.535714285714285,0.0,5,21.964285714285715,21.678571428571427,0.2857142857142857,2,7.321428571428571,7.892857142857143,-0.5714285714285714,2,5.785714285714286,4.892857142857143,0.8928571428571429,-1,13.285714285714286,12.821428571428571,0.4642857142857143,4,21.285714285714285,19.0,2.2857142857142856
29,NYK,30,2016-12-25,Home,BOS,L,114,119,41,87,0.471,8,23,0.348,24,27,0.889,17,49,11,5,6,17,23,45,93,0.484,14,36,0.389,15,20,0.75,12,39,25,10,2,5,20,-5,105.3103448275862,107.55172413793103,-2.2413793103448274,-4,39.724137931034484,39.03448275862069,0.6896551724137931,-6,89.27586206896552,86.93103448275862,2.3448275862068964,-0.013000000000000012,0.4459655172413793,0.44979310344827583,-0.0038275862068965494,-6,9.10344827586207,9.172413793103448,-0.06896551724137931,-13,25.06896551724138,26.517241379310345,-1.4482758620689655,-0.041000000000000036,0.3627586206896551,0.34572413793103446,0.017034482758620687,9,16.75862068965517,20.310344827586206,-3.5517241379310347,7,21.344827586206897,26.413793103448278,-5.068965517241379,0.139,0.7902758620689655,0.7586896551724137,0.03158620689655174,5,11.931034482758621,11.862068965517242,0.06896551724137931,10,45.758620689655174,45.37931034482759,0.3793103448275862,-14,22.103448275862068,21.655172413793103,0.4482758620689655,-5,7.379310344827586,7.862068965517241,-0.4827586206896552,4,5.896551724137931,4.9655172413793105,0.9310344827586207,12,13.344827586206897,12.931034482758621,0.41379310344827586,3,21.17241379310345,18.82758620689655,2.3448275862068964
30,NYK,31,2016-12-28,Away,ATL,L,98,102,35,93,0.376,7,27,0.259,21,26,0.8079999999999999,14,55,20,8,7,17,23,37,101,0.366,7,27,0.259,21,27,0.778,17,55,19,8,3,13,19,-4,105.6,107.93333333333334,-2.3333333333333335,-2,39.766666666666666,39.233333333333334,0.5333333333333333,-8,89.2,87.13333333333334,2.066666666666667,0.010000000000000009,0.4468,0.4509333333333333,-0.004133333333333332,0,9.066666666666666,9.333333333333334,-0.26666666666666666,0,25.0,26.833333333333332,-1.8333333333333333,0.0,0.3622666666666666,0.3471666666666666,0.015099999999999997,0,17.0,20.133333333333333,-3.1333333333333333,-1,21.533333333333335,26.2,-4.666666666666667,0.029999999999999916,0.7935666666666666,0.7584,0.035166666666666686,-3,12.1,11.866666666666667,0.23333333333333334,0,45.86666666666667,45.166666666666664,0.7,1,21.733333333333334,21.766666666666666,-0.03333333333333333,0,7.3,7.933333333333334,-0.6333333333333333,4,5.9,4.866666666666666,1.0333333333333334,4,13.466666666666667,12.666666666666666,0.8,4,21.233333333333334,18.866666666666667,2.3666666666666667
31,NYK,32,2016-12-30,Away,NOP,L,92,104,35,93,0.376,7,23,0.304,15,16,0.938,10,50,18,7,6,14,18,38,85,0.447,12,29,0.414,16,17,0.941,2,42,22,4,5,13,12,-12,105.35483870967742,107.74193548387096,-2.3870967741935485,-3,39.61290322580645,39.16129032258065,0.45161290322580644,8,89.3225806451613,87.58064516129032,1.7419354838709677,-0.07100000000000001,0.44451612903225807,0.44819354838709674,-0.0036774193548387074,-5,9.0,9.258064516129032,-0.25806451612903225,-6,25.06451612903226,26.838709677419356,-1.7741935483870968,-0.10999999999999999,0.3589354838709677,0.34432258064516125,0.014612903225806448,-1,17.129032258064516,20.161290322580644,-3.032258064516129,-1,21.677419354838708,26.225806451612904,-4.548387096774194,-0.0030000000000000027,0.794032258064516,0.759032258064516,0.03500000000000001,8,12.161290322580646,12.03225806451613,0.12903225806451613,8,46.16129032258065,45.483870967741936,0.6774193548387096,-4,21.677419354838708,21.677419354838708,0.0,3,7.32258064516129,7.935483870967742,-0.6129032258064516,1,5.935483870967742,4.806451612903226,1.1290322580645162,1,13.580645161290322,12.67741935483871,0.9032258064516129,6,21.29032258064516,18.870967741935484,2.4193548387096775
32,NYK,33,2016-12-31,Away,HOU,L,122,129,47,105,0.448,10,32,0.313,18,25,0.72,13,48,21,7,3,7,20,42,92,0.457,21,55,0.382,24,29,0.828,10,46,30,3,2,13,20,-7,104.9375,107.625,-2.6875,5,39.46875,39.125,0.34375,13,89.4375,87.5,1.9375,-0.009000000000000008,0.44237499999999996,0.4481562499999999,-0.005781249999999998,-11,8.9375,9.34375,-0.40625,-23,25.0,26.90625,-1.90625,-0.069,0.35721875,0.3465,0.010718749999999997,-6,17.0625,20.03125,-2.96875,-4,21.5,25.9375,-4.4375,-0.10799999999999998,0.7985312499999999,0.7647187499999999,0.03381250000000001,3,12.09375,11.71875,0.375,2,46.28125,45.375,0.90625,-9,21.5625,21.6875,-0.125,4,7.3125,7.8125,-0.5,1,5.9375,4.8125,1.125,-6,13.59375,12.6875,0.90625,0,21.1875,18.65625,2.53125
33,NYK,34,2017-01-02,Home,ORL,L,103,115,39,83,0.47,8,21,0.381,17,24,0.708,16,46,18,7,5,18,17,45,91,0.495,15,31,0.484,10,14,0.7140000000000001,13,39,35,10,4,12,20,-12,105.45454545454545,108.27272727272727,-2.8181818181818183,-6,39.696969696969695,39.21212121212121,0.48484848484848486,-8,89.9090909090909,87.63636363636364,2.272727272727273,-0.025000000000000022,0.4425454545454545,0.4484242424242424,-0.0058787878787878774,-7,8.969696969696969,9.696969696969697,-0.7272727272727273,-10,25.21212121212121,27.757575757575758,-2.5454545454545454,-0.10299999999999998,0.35587878787878785,0.34757575757575754,0.0083030303030303,7,17.09090909090909,20.151515151515152,-3.0606060606060606,10,21.606060606060606,26.03030303030303,-4.424242424242424,-0.006000000000000116,0.796151515151515,0.7666363636363636,0.029515151515151525,3,12.121212121212121,11.666666666666666,0.45454545454545453,7,46.333333333333336,45.39393939393939,0.9393939393939394,-17,21.545454545454547,21.939393939393938,-0.3939393939393939,-3,7.303030303030303,7.666666666666667,-0.36363636363636365,1,5.848484848484849,4.7272727272727275,1.121212121212121,6,13.393939393939394,12.696969696969697,0.696969696969697,-3,21.151515151515152,18.696969696969695,2.4545454545454546
34,NYK,35,2017-01-04,Home,MIL,L,104,105,42,94,0.447,13,28,0.464,7,12,0.583,15,46,26,9,3,13,19,37,78,0.474,9,28,0.321,22,31,0.71,7,42,20,7,5,13,15,-1,105.38235294117646,108.47058823529412,-3.088235294117647,5,39.6764705882353,39.38235294117647,0.29411764705882354,16,89.70588235294117,87.73529411764706,1.9705882352941178,-0.02699999999999997,0.44335294117647056,0.44979411764705873,-0.006441176470588235,4,8.941176470588236,9.852941176470589,-0.9117647058823529,0,25.08823529411765,27.852941176470587,-2.764705882352941,0.14300000000000002,0.35661764705882354,0.3515882352941176,0.00502941176470588,-15,17.08823529411765,19.852941176470587,-2.764705882352941,-19,21.676470588235293,25.676470588235293,-4.0,-0.127,0.7935588235294116,0.7650882352941175,0.028470588235294123,8,12.235294117647058,11.705882352941176,0.5294117647058824,4,46.3235294117647,45.205882352941174,1.1176470588235294,6,21.441176470588236,22.323529411764707,-0.8823529411764706,2,7.294117647058823,7.735294117647059,-0.4411764705882353,-2,5.823529411764706,4.705882352941177,1.1176470588235294,0,13.529411764705882,12.676470588235293,0.8529411764705882,4,21.029411764705884,18.735294117647058,2.2941176470588234
35,NYK,36,2017-01-06,Away,MIL,W,116,111,41,83,0.494,13,23,0.565,21,27,0.778,11,40,29,5,6,14,21,39,78,0.5,12,22,0.545,21,28,0.75,6,35,24,9,11,14,19,5,105.34285714285714,108.37142857142857,-3.0285714285714285,2,39.74285714285714,39.31428571428572,0.42857142857142855,5,89.82857142857142,87.45714285714286,2.3714285714285714,-0.006000000000000005,0.4434571428571428,0.4504857142857142,-0.0070285714285714266,1,9.057142857142857,9.82857142857143,-0.7714285714285715,1,25.17142857142857,27.857142857142858,-2.6857142857142855,0.019999999999999907,0.3596857142857143,0.3507142857142857,0.00897142857142857,0,16.8,19.914285714285715,-3.1142857142857143,-1,21.4,25.82857142857143,-4.428571428571429,0.028000000000000025,0.787542857142857,0.7635142857142856,0.024028571428571434,5,12.314285714285715,11.571428571428571,0.7428571428571429,5,46.31428571428572,45.114285714285714,1.2,5,21.571428571428573,22.257142857142856,-0.6857142857142857,-4,7.3428571428571425,7.714285714285714,-0.37142857142857144,-5,5.742857142857143,4.714285714285714,1.0285714285714285,0,13.514285714285714,12.685714285714285,0.8285714285714286,2,20.97142857142857,18.62857142857143,2.342857142857143
36,NYK,37,2017-01-07,Away,IND,L,109,123,40,87,0.46,12,31,0.387,17,24,0.708,6,32,25,9,7,17,24,43,86,0.5,11,24,0.458,26,28,0.929,12,53,25,11,0,19,23,-14,105.63888888888889,108.44444444444444,-2.8055555555555554,-3,39.77777777777778,39.30555555555556,0.4722222222222222,1,89.63888888888889,87.19444444444444,2.4444444444444446,-0.03999999999999998,0.44486111111111115,0.451861111111111,-0.006999999999999998,1,9.166666666666666,9.88888888888889,-0.7222222222222222,7,25.11111111111111,27.694444444444443,-2.5833333333333335,-0.07100000000000001,0.3653888888888889,0.35611111111111104,0.009277777777777774,-9,16.916666666666668,19.944444444444443,-3.0277777777777777,-4,21.555555555555557,25.88888888888889,-4.333333333333333,-0.22100000000000009,0.7872777777777775,0.7631388888888888,0.024138888888888894,-6,12.277777777777779,11.416666666666666,0.8611111111111112,-21,46.138888888888886,44.833333333333336,1.3055555555555556,0,21.77777777777778,22.305555555555557,-0.5277777777777778,-2,7.277777777777778,7.75,-0.4722222222222222,7,5.75,4.888888888888889,0.8611111111111112,-2,13.527777777777779,12.722222222222221,0.8055555555555556,1,20.97222222222222,18.63888888888889,2.3333333333333335
37,NYK,38,2017-01-09,Home,NOP,L,96,110,36,85,0.424,11,29,0.379,13,16,0.813,12,45,17,5,4,14,18,41,84,0.488,12,27,0.444,16,19,0.8420000000000001,8,39,24,11,7,8,14,-14,105.72972972972973,108.83783783783784,-3.108108108108108,-5,39.78378378378378,39.4054054054054,0.3783783783783784,1,89.56756756756756,87.16216216216216,2.4054054054054053,-0.064,0.44527027027027033,0.45316216216216204,-0.00789189189189189,-1,9.243243243243244,9.91891891891892,-0.6756756756756757,2,25.27027027027027,27.594594594594593,-2.324324324324324,-0.065,0.365972972972973,0.35886486486486485,0.007108108108108104,-3,16.91891891891892,20.10810810810811,-3.189189189189189,-3,21.62162162162162,25.945945945945947,-4.324324324324325,-0.029000000000000137,0.7851351351351349,0.7676216216216215,0.017513513513513518,4,12.108108108108109,11.432432432432432,0.6756756756756757,6,45.75675675675676,45.054054054054056,0.7027027027027027,-7,21.864864864864863,22.37837837837838,-0.5135135135135135,-6,7.324324324324325,7.837837837837838,-0.5135135135135135,-3,5.783783783783784,4.756756756756757,1.027027027027027,6,13.621621621621621,12.891891891891891,0.7297297297297297,4,21.054054054054053,18.756756756756758,2.2972972972972974
38,NYK,39,2017-01-11,Away,PHI,L,97,98,42,86,0.488,4,22,0.182,9,10,0.9,8,40,20,7,8,13,22,37,95,0.389,7,28,0.25,17,21,0.81,18,47,27,7,1,14,12,-1,105.47368421052632,108.86842105263158,-3.3947368421052633,5,39.68421052631579,39.44736842105263,0.23684210526315788,-9,89.44736842105263,87.07894736842105,2.3684210526315788,0.09899999999999998,0.4447105263157895,0.4540789473684209,-0.009368421052631576,-3,9.289473684210526,9.973684210526315,-0.6842105263157895,-6,25.36842105263158,27.57894736842105,-2.210526315789474,-0.068,0.3663157894736842,0.3611052631578947,0.005210526315789469,-8,16.81578947368421,20.0,-3.1842105263157894,-11,21.473684210526315,25.763157894736842,-4.2894736842105265,0.08999999999999997,0.7858684210526313,0.7695789473684208,0.016289473684210527,-10,12.105263157894736,11.342105263157896,0.7631578947368421,-7,45.73684210526316,44.89473684210526,0.8421052631578947,-7,21.736842105263158,22.42105263157895,-0.6842105263157895,0,7.2631578947368425,7.921052631578948,-0.6578947368421053,7,5.7368421052631575,4.815789473684211,0.9210526315789473,-1,13.631578947368421,12.763157894736842,0.868421052631579,10,20.973684210526315,18.63157894736842,2.3421052631578947
39,NYK,40,2017-01-12,Home,CHI,W,104,89,44,92,0.478,7,23,0.304,9,11,0.818,17,48,21,3,7,12,17,35,89,0.393,3,18,0.16699999999999998,16,21,0.762,14,43,20,5,4,12,12,15,105.25641025641026,108.58974358974359,-3.3333333333333335,9,39.743589743589745,39.38461538461539,0.358974358974359,3,89.35897435897436,87.28205128205128,2.076923076923077,0.08499999999999996,0.4458205128205128,0.4524102564102563,-0.0065897435897435885,4,9.153846153846153,9.897435897435898,-0.7435897435897436,5,25.28205128205128,27.58974358974359,-2.3076923076923075,0.137,0.3615897435897436,0.35825641025641025,0.003333333333333329,-7,16.615384615384617,19.923076923076923,-3.3076923076923075,-10,21.17948717948718,25.641025641025642,-4.461538461538462,0.05599999999999994,0.7887948717948715,0.7706153846153844,0.01817948717948718,3,12.0,11.512820512820513,0.48717948717948717,5,45.58974358974359,44.94871794871795,0.6410256410256411,1,21.692307692307693,22.53846153846154,-0.8461538461538461,-2,7.256410256410256,7.897435897435898,-0.6410256410256411,3,5.794871794871795,4.717948717948718,1.0769230769230769,0,13.615384615384615,12.794871794871796,0.8205128205128205,5,21.0,18.46153846153846,2.5384615384615383
40,NYK,41,2017-01-15,Away,TOR,L,101,116,35,84,0.417,12,29,0.414,19,27,0.7040000000000001,11,41,21,7,7,14,16,44,89,0.494,8,22,0.364,20,23,0.87,10,42,21,9,4,10,20,-15,105.225,108.1,-2.875,-9,39.85,39.275,0.575,-5,89.425,87.325,2.1,-0.07700000000000001,0.44662500000000005,0.4509249999999999,-0.0043,4,9.1,9.725,-0.625,7,25.225,27.35,-2.125,0.04999999999999999,0.36015,0.353475,0.006674999999999996,-1,16.425,19.825,-3.4,4,20.925,25.525,-4.6,-0.16599999999999993,0.7895249999999997,0.7703999999999998,0.019124999999999996,1,12.125,11.575,0.55,-1,45.65,44.9,0.75,0,21.675,22.475,-0.8,-2,7.15,7.825,-0.675,3,5.825,4.7,1.125,4,13.575,12.775,0.8,-4,20.9,18.3,2.6
41,NYK,42,2017-01-16,Home,ATL,L,107,108,42,85,0.494,8,26,0.308,15,23,0.652,15,53,21,8,3,18,22,40,87,0.46,12,32,0.375,16,23,0.696,8,36,26,11,3,10,15,-1,105.1219512195122,108.29268292682927,-3.1707317073170733,2,39.73170731707317,39.390243902439025,0.34146341463414637,-2,89.29268292682927,87.36585365853658,1.9268292682926829,0.033999999999999975,0.4459024390243903,0.45197560975609746,-0.006073170731707317,-4,9.170731707317072,9.682926829268293,-0.5121951219512195,-6,25.317073170731707,27.21951219512195,-1.9024390243902438,-0.067,0.36146341463414633,0.35373170731707315,0.007731707317073167,-1,16.48780487804878,19.829268292682926,-3.341463414634146,0,21.073170731707318,25.463414634146343,-4.390243902439025,-0.04399999999999993,0.7874390243902436,0.7728292682926827,0.014609756097560975,7,12.097560975609756,11.536585365853659,0.5609756097560976,17,45.53658536585366,44.829268292682926,0.7073170731707317,-5,21.658536585365855,22.4390243902439,-0.7804878048780488,-3,7.146341463414634,7.853658536585366,-0.7073170731707317,0,5.853658536585366,4.682926829268292,1.170731707317073,8,13.585365853658537,12.707317073170731,0.8780487804878049,7,20.78048780487805,18.341463414634145,2.4390243902439024
42,NYK,43,2017-01-18,Away,BOS,W,117,106,46,91,0.505,10,25,0.4,15,18,0.833,18,57,27,2,8,14,24,35,91,0.385,9,33,0.273,27,29,0.931,9,33,25,8,8,3,15,11,105.16666666666667,108.28571428571429,-3.119047619047619,11,39.785714285714285,39.404761904761905,0.38095238095238093,0,89.19047619047619,87.35714285714286,1.8333333333333333,0.12,0.44704761904761914,0.45216666666666655,-0.005119047619047619,1,9.142857142857142,9.738095238095237,-0.5952380952380952,-8,25.333333333333332,27.333333333333332,-2.0,0.127,0.36019047619047617,0.35423809523809524,0.005952380952380949,-12,16.452380952380953,19.738095238095237,-3.2857142857142856,-11,21.11904761904762,25.404761904761905,-4.285714285714286,-0.09800000000000009,0.7842142857142855,0.7709999999999998,0.013214285714285715,9,12.166666666666666,11.452380952380953,0.7142857142857143,24,45.714285714285715,44.61904761904762,1.0952380952380953,2,21.642857142857142,22.523809523809526,-0.8809523809523809,-6,7.166666666666667,7.928571428571429,-0.7619047619047619,0,5.785714285714286,4.642857142857143,1.1428571428571428,11,13.69047619047619,12.642857142857142,1.0476190476190477,9,20.80952380952381,18.261904761904763,2.5476190476190474
43,NYK,44,2017-01-19,Home,WAS,L,110,113,42,90,0.467,7,24,0.292,19,22,0.8640000000000001,14,41,20,7,4,10,14,44,88,0.5,13,32,0.406,12,14,0.857,10,40,29,7,5,15,19,-3,105.44186046511628,108.23255813953489,-2.7906976744186047,-2,39.93023255813954,39.30232558139535,0.627906976744186,2,89.23255813953489,87.44186046511628,1.7906976744186047,-0.032999999999999974,0.4483953488372094,0.45060465116279064,-0.002209302325581396,-6,9.162790697674419,9.720930232558139,-0.5581395348837209,-8,25.325581395348838,27.46511627906977,-2.13953488372093,-0.11400000000000005,0.36111627906976745,0.3523488372093023,0.008767441860465113,7,16.41860465116279,19.906976744186046,-3.488372093023256,8,21.046511627906977,25.488372093023255,-4.441860465116279,0.007000000000000117,0.785348837209302,0.7747209302325578,0.010627906976744185,4,12.30232558139535,11.395348837209303,0.9069767441860465,1,45.97674418604651,44.348837209302324,1.627906976744186,-9,21.767441860465116,22.58139534883721,-0.813953488372093,0,7.046511627906977,7.930232558139535,-0.8837209302325582,-1,5.837209302325581,4.72093023255814,1.1162790697674418,-5,13.69767441860465,12.418604651162791,1.2790697674418605,-5,20.88372093023256,18.186046511627907,2.697674418604651
44,NYK,45,2017-01-21,Home,PHO,L,105,107,40,89,0.449,11,21,0.524,14,16,0.875,15,46,20,6,3,12,20,37,85,0.435,9,24,0.375,24,27,0.889,14,44,15,9,4,13,18,-2,105.54545454545455,108.3409090909091,-2.7954545454545454,3,39.97727272727273,39.40909090909091,0.5681818181818182,4,89.25,87.45454545454545,1.7954545454545454,0.014000000000000012,0.44881818181818184,0.4517272727272727,-0.0029090909090909093,2,9.113636363636363,9.795454545454545,-0.6818181818181818,-3,25.295454545454547,27.568181818181817,-2.272727272727273,0.14900000000000002,0.35954545454545456,0.35356818181818184,0.005977272727272723,-10,16.477272727272727,19.727272727272727,-3.25,-11,21.068181818181817,25.227272727272727,-4.159090909090909,-0.014000000000000012,0.7871363636363633,0.7765909090909088,0.010545454545454547,1,12.340909090909092,11.363636363636363,0.9772727272727273,2,45.86363636363637,44.25,1.6136363636363635,5,21.727272727272727,22.727272727272727,-1.0,-3,7.045454545454546,7.909090909090909,-0.8636363636363636,-1,5.795454545454546,4.7272727272727275,1.0681818181818181,-1,13.613636363636363,12.477272727272727,1.1363636363636365,2,20.727272727272727,18.204545454545453,2.522727272727273
