,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,NOP,24,2014-12-16,Home,UTA,W,119,111,47,79,0.595,8,16,0.5,17,18,0.944,9,32,24,9,9,16,20,45,90,0.5,5,15,0.333,16,19,0.8420000000000001,18,37,19,6,7,15,18,8,102.6086956521739,102.26086956521739,0.34782608695652173,2,39.34782608695652,38.26086956521739,1.0869565217391304,-11,85.78260869565217,81.65217391304348,4.130434782608695,0.09499999999999997,0.4599130434782609,0.4685652173913043,-0.008652173913043477,3,6.826086956521739,7.217391304347826,-0.391304347826087,1,20.0,19.347826086956523,0.6521739130434783,0.16699999999999998,0.3355652173913044,0.3636086956521739,-0.028043478260869576,1,17.08695652173913,18.52173913043478,-1.434782608695652,-1,23.391304347826086,24.217391304347824,-0.8260869565217391,0.10199999999999987,0.7354782608695652,0.7589565217391304,-0.023478260869565205,-9,11.956521739130435,10.391304347826088,1.565217391304348,-5,43.30434782608695,42.47826086956522,0.8260869565217391,5,21.782608695652176,20.73913043478261,1.0434782608695652,3,7.608695652173913,6.217391304347826,1.391304347826087,2,5.826086956521739,5.956521739130435,-0.13043478260869565,1,11.217391304347826,13.0,-1.7826086956521738,2,20.47826086956522,19.130434782608695,1.3478260869565217
24,NOP,25,2014-12-18,Away,HOU,W,99,90,38,82,0.463,5,18,0.278,18,22,0.818,12,45,21,4,8,12,17,33,86,0.384,6,25,0.24,18,23,0.7829999999999999,12,43,19,8,4,11,18,9,103.29166666666667,102.625,0.6666666666666666,5,39.666666666666664,38.541666666666664,1.125,-4,85.5,82.0,3.5,0.07900000000000001,0.46554166666666674,0.469875,-0.004333333333333332,-1,6.875,7.125,-0.25,-7,19.833333333333332,19.166666666666668,0.6666666666666666,0.038000000000000034,0.34241666666666665,0.36233333333333334,-0.019916666666666676,0,17.083333333333332,18.416666666666668,-1.3333333333333333,-1,23.166666666666668,24.0,-0.8333333333333334,0.03500000000000003,0.7441666666666666,0.7624166666666666,-0.018249999999999992,0,11.833333333333334,10.708333333333334,1.125,2,42.833333333333336,42.25,0.5833333333333334,2,21.875,20.666666666666668,1.2083333333333333,-4,7.666666666666667,6.208333333333333,1.4583333333333333,4,5.958333333333333,6.0,-0.041666666666666664,1,11.416666666666666,13.083333333333334,-1.6666666666666667,-1,20.458333333333332,19.083333333333332,1.375
25,NOP,26,2014-12-20,Home,POR,L,88,114,30,85,0.353,3,15,0.2,25,28,0.893,20,48,15,7,6,16,11,48,90,0.5329999999999999,9,25,0.36,9,15,0.6,10,45,25,11,3,13,25,-26,103.12,102.12,1.0,-18,39.6,38.32,1.28,-5,85.36,82.16,3.2,-0.17999999999999994,0.46544,0.46643999999999997,-0.0009999999999999987,-6,6.8,7.08,-0.28,-10,19.76,19.4,0.36,-0.15999999999999998,0.33984000000000003,0.35744,-0.017600000000000008,16,17.12,18.4,-1.28,13,23.12,23.96,-0.84,0.29300000000000004,0.74712,0.76324,-0.016119999999999992,10,11.84,10.76,1.08,3,42.92,42.28,0.64,-10,21.84,20.6,1.24,-4,7.52,6.28,1.24,3,6.04,5.92,0.12,3,11.44,13.0,-1.56,-14,20.32,19.04,1.28
26,NOP,27,2014-12-21,Away,OKC,W,101,99,43,90,0.478,7,20,0.35,8,10,0.8,10,39,33,11,7,9,17,38,83,0.458,5,20,0.25,18,24,0.75,16,47,17,7,5,16,13,2,102.53846153846153,102.57692307692308,-0.038461538461538464,5,39.23076923076923,38.69230769230769,0.5384615384615384,7,85.34615384615384,82.46153846153847,2.8846153846153846,0.019999999999999962,0.46111538461538465,0.469,-0.00788461538461538,2,6.653846153846154,7.153846153846154,-0.5,0,19.576923076923077,19.615384615384617,-0.038461538461538464,0.09999999999999998,0.3344615384615385,0.3575384615384615,-0.023076923076923085,-10,17.423076923076923,18.03846153846154,-0.6153846153846154,-14,23.307692307692307,23.615384615384617,-0.3076923076923077,0.050000000000000044,0.7527307692307693,0.7569615384615385,-0.004230769230769222,-6,12.153846153846153,10.73076923076923,1.4230769230769231,-8,43.11538461538461,42.38461538461539,0.7307692307692307,16,21.576923076923077,20.76923076923077,0.8076923076923077,4,7.5,6.461538461538462,1.0384615384615385,2,6.038461538461538,5.8076923076923075,0.23076923076923078,-7,11.615384615384615,13.0,-1.3846153846153846,4,19.96153846153846,19.26923076923077,0.6923076923076923
27,NOP,28,2014-12-23,Away,IND,L,84,96,33,83,0.398,4,20,0.2,14,19,0.737,9,46,15,4,2,15,18,39,78,0.5,5,15,0.333,13,18,0.722,3,38,24,9,12,9,19,-12,102.48148148148148,102.44444444444444,0.037037037037037035,-6,39.370370370370374,38.666666666666664,0.7037037037037037,5,85.51851851851852,82.48148148148148,3.037037037037037,-0.10199999999999998,0.4617407407407408,0.46859259259259256,-0.006851851851851849,-1,6.666666666666667,7.074074074074074,-0.4074074074074074,5,19.59259259259259,19.62962962962963,-0.037037037037037035,-0.133,0.335037037037037,0.3535555555555555,-0.018518518518518528,1,17.074074074074073,18.037037037037038,-0.9629629629629629,1,22.814814814814813,23.62962962962963,-0.8148148148148148,0.015000000000000013,0.7544814814814815,0.7567037037037038,-0.002222222222222212,6,12.074074074074074,10.925925925925926,1.1481481481481481,8,42.96296296296296,42.55555555555556,0.4074074074074074,-9,22.0,20.62962962962963,1.3703703703703705,-5,7.62962962962963,6.481481481481482,1.1481481481481481,-10,6.074074074074074,5.777777777777778,0.2962962962962963,6,11.518518518518519,13.11111111111111,-1.5925925925925926,-1,19.85185185185185,19.037037037037038,0.8148148148148148
28,NOP,29,2014-12-26,Home,SAS,W,97,90,35,84,0.417,6,17,0.353,21,24,0.875,7,44,25,8,7,8,15,37,75,0.493,6,14,0.429,10,14,0.7140000000000001,1,39,25,2,4,17,17,7,101.82142857142857,102.21428571428571,-0.39285714285714285,-2,39.142857142857146,38.67857142857143,0.4642857142857143,9,85.42857142857143,82.32142857142857,3.107142857142857,-0.07600000000000001,0.4594642857142857,0.4697142857142857,-0.010249999999999997,0,6.571428571428571,7.0,-0.42857142857142855,3,19.607142857142858,19.464285714285715,0.14285714285714285,-0.07600000000000001,0.3302142857142857,0.35282142857142856,-0.022607142857142864,11,16.964285714285715,17.857142857142858,-0.8928571428571429,10,22.678571428571427,23.428571428571427,-0.75,0.16099999999999992,0.7538571428571429,0.7554642857142858,-0.0016071428571428467,6,11.964285714285714,10.642857142857142,1.3214285714285714,5,43.07142857142857,42.392857142857146,0.6785714285714286,0,21.75,20.75,1.0,6,7.5,6.571428571428571,0.9285714285714286,3,5.928571428571429,6.0,-0.07142857142857142,-9,11.642857142857142,12.964285714285714,-1.3214285714285714,-2,19.785714285714285,19.035714285714285,0.75
29,NOP,30,2014-12-27,Away,CHI,L,100,107,41,88,0.466,4,14,0.28600000000000003,14,16,0.875,10,37,18,9,8,15,19,41,89,0.461,6,20,0.3,19,22,0.8640000000000001,15,45,19,8,6,13,17,-7,101.65517241379311,101.79310344827586,-0.13793103448275862,0,39.0,38.62068965517241,0.3793103448275862,-1,85.37931034482759,82.06896551724138,3.310344827586207,0.0050000000000000044,0.458,0.47051724137931034,-0.012517241379310342,-2,6.551724137931035,6.9655172413793105,-0.41379310344827586,-6,19.517241379310345,19.275862068965516,0.2413793103448276,-0.013999999999999957,0.33099999999999996,0.35544827586206895,-0.024448275862068977,-5,17.103448275862068,17.586206896551722,-0.4827586206896552,-6,22.724137931034484,23.103448275862068,-0.3793103448275862,0.010999999999999899,0.7580344827586207,0.7540344827586207,0.004000000000000007,-5,11.793103448275861,10.310344827586206,1.4827586206896552,-8,43.10344827586207,42.275862068965516,0.8275862068965517,-1,21.862068965517242,20.896551724137932,0.9655172413793104,1,7.517241379310345,6.413793103448276,1.103448275862069,2,5.9655172413793105,5.931034482758621,0.034482758620689655,2,11.517241379310345,13.10344827586207,-1.5862068965517242,2,19.620689655172413,18.96551724137931,0.6551724137931034
30,NOP,31,2014-12-30,Home,PHO,W,110,106,42,81,0.519,8,18,0.444,18,29,0.621,13,49,19,4,2,10,18,41,86,0.477,9,21,0.429,15,19,0.789,11,38,17,7,6,6,21,4,101.6,101.96666666666667,-0.36666666666666664,1,39.06666666666667,38.7,0.36666666666666664,-5,85.46666666666667,82.3,3.1666666666666665,0.04200000000000004,0.45826666666666666,0.4702,-0.01193333333333333,-1,6.466666666666667,6.933333333333334,-0.4666666666666667,-3,19.333333333333332,19.3,0.03333333333333333,0.015000000000000013,0.32949999999999996,0.3536,-0.02410000000000001,3,17.0,17.633333333333333,-0.6333333333333333,10,22.5,23.066666666666666,-0.5666666666666667,-0.16800000000000004,0.7619333333333334,0.7577,0.004233333333333337,2,11.733333333333333,10.466666666666667,1.2666666666666666,11,42.9,42.36666666666667,0.5333333333333333,2,21.733333333333334,20.833333333333332,0.9,-3,7.566666666666666,6.466666666666667,1.1,-4,6.033333333333333,5.933333333333334,0.1,4,11.633333333333333,13.1,-1.4666666666666666,-3,19.6,18.9,0.7
31,NOP,32,2014-12-31,Away,SAS,L,93,95,34,89,0.382,8,28,0.28600000000000003,17,20,0.85,11,52,15,8,1,13,20,39,89,0.438,6,24,0.25,11,18,0.611,8,48,24,5,7,14,19,-2,101.87096774193549,102.09677419354838,-0.22580645161290322,-5,39.16129032258065,38.774193548387096,0.3870967741935484,0,85.3225806451613,82.41935483870968,2.903225806451613,-0.055999999999999994,0.4602258064516129,0.47041935483870967,-0.010193548387096771,2,6.516129032258065,7.0,-0.4838709677419355,4,19.29032258064516,19.35483870967742,-0.06451612903225806,0.03600000000000003,0.33319354838709675,0.35603225806451616,-0.022838709677419366,6,17.032258064516128,17.548387096774192,-0.5161290322580645,2,22.70967741935484,22.93548387096774,-0.22580645161290322,0.239,0.7573870967741935,0.7587096774193549,-0.001322580645161288,3,11.774193548387096,10.483870967741936,1.2903225806451613,4,43.096774193548384,42.225806451612904,0.8709677419354839,-9,21.64516129032258,20.70967741935484,0.9354838709677419,3,7.451612903225806,6.483870967741935,0.967741935483871,-6,5.903225806451613,5.935483870967742,-0.03225806451612903,-1,11.580645161290322,12.870967741935484,-1.2903225806451613,1,19.548387096774192,18.967741935483872,0.5806451612903226
32,NOP,33,2015-01-02,Home,HOU,W,111,83,44,83,0.53,7,15,0.467,16,20,0.8,12,49,24,12,8,18,13,35,88,0.398,6,29,0.207,7,11,0.636,13,38,22,13,3,19,22,28,101.59375,101.875,-0.28125,9,39.0,38.78125,0.21875,-5,85.4375,82.625,2.8125,0.132,0.45778125,0.46940625,-0.011624999999999996,1,6.5625,6.96875,-0.40625,-14,19.5625,19.5,0.0625,0.26,0.33171874999999995,0.35271875,-0.021000000000000008,9,17.03125,17.34375,-0.3125,9,22.625,22.78125,-0.15625,0.16400000000000003,0.76028125,0.7540937500000001,0.006187500000000002,-1,11.75,10.40625,1.34375,11,43.375,42.40625,0.96875,2,21.4375,20.8125,0.625,-1,7.46875,6.4375,1.03125,5,5.75,5.96875,-0.21875,-1,11.625,12.90625,-1.28125,-9,19.5625,18.96875,0.59375
33,NOP,34,2015-01-05,Home,WAS,L,85,92,33,74,0.446,6,19,0.316,13,17,0.765,10,39,19,8,5,18,18,38,79,0.481,2,10,0.2,14,17,0.8240000000000001,11,40,23,10,7,10,15,-7,101.87878787878788,101.3030303030303,0.5757575757575758,-5,39.15151515151515,38.666666666666664,0.48484848484848486,-5,85.36363636363636,82.78787878787878,2.5757575757575757,-0.034999999999999976,0.4599696969696969,0.46724242424242424,-0.007272727272727269,4,6.575757575757576,6.9393939393939394,-0.36363636363636365,9,19.424242424242426,19.78787878787879,-0.36363636363636365,0.11599999999999999,0.3358181818181818,0.34830303030303034,-0.012484848484848493,-1,17.0,17.03030303030303,-0.030303030303030304,0,22.545454545454547,22.424242424242426,0.12121212121212122,-0.05900000000000005,0.7614848484848485,0.7505151515151516,0.010969696969696973,-1,11.757575757575758,10.484848484848484,1.2727272727272727,-1,43.54545454545455,42.27272727272727,1.2727272727272727,-4,21.515151515151516,20.848484848484848,0.6666666666666666,-2,7.606060606060606,6.636363636363637,0.9696969696969697,-2,5.818181818181818,5.878787878787879,-0.06060606060606061,8,11.818181818181818,13.090909090909092,-1.2727272727272727,3,19.363636363636363,19.060606060606062,0.30303030303030304
34,NOP,35,2015-01-07,Away,CHO,L,94,98,36,80,0.45,6,18,0.333,16,24,0.667,9,43,19,6,8,14,20,37,86,0.43,4,14,0.28600000000000003,20,26,0.769,9,43,18,9,4,10,18,-4,101.38235294117646,101.02941176470588,0.35294117647058826,-1,38.970588235294116,38.64705882352941,0.3235294117647059,-6,85.02941176470588,82.67647058823529,2.3529411764705883,0.020000000000000018,0.4595588235294117,0.4676470588235294,-0.008088235294117643,2,6.5588235294117645,6.794117647058823,-0.23529411764705882,4,19.41176470588235,19.5,-0.08823529411764706,0.046999999999999986,0.3352352941176471,0.34394117647058825,-0.008705882352941185,-4,16.88235294117647,16.941176470588236,-0.058823529411764705,-2,22.38235294117647,22.264705882352942,0.11764705882352941,-0.10199999999999998,0.7615882352941177,0.7526764705882354,0.008911764705882355,0,11.705882352941176,10.5,1.2058823529411764,0,43.411764705882355,42.205882352941174,1.2058823529411764,1,21.441176470588236,20.91176470588235,0.5294117647058824,-3,7.617647058823529,6.735294117647059,0.8823529411764706,4,5.794117647058823,5.911764705882353,-0.11764705882352941,4,12.0,13.0,-1.0,2,19.323529411764707,18.941176470588236,0.38235294117647056
35,NOP,36,2015-01-09,Home,MEM,W,106,95,37,81,0.457,10,20,0.5,22,26,0.846,13,47,21,3,10,10,20,36,82,0.439,6,17,0.353,17,22,0.773,13,44,17,7,4,10,18,11,101.17142857142858,100.94285714285714,0.22857142857142856,1,38.885714285714286,38.6,0.2857142857142857,-1,84.88571428571429,82.77142857142857,2.1142857142857143,0.018000000000000016,0.45928571428571424,0.46657142857142864,-0.007285714285714281,4,6.542857142857143,6.714285714285714,-0.17142857142857143,3,19.37142857142857,19.34285714285714,0.02857142857142857,0.14700000000000002,0.33517142857142856,0.3422857142857143,-0.007114285714285722,5,16.857142857142858,17.02857142857143,-0.17142857142857143,4,22.428571428571427,22.37142857142857,0.05714285714285714,0.07299999999999995,0.7588857142857144,0.7531428571428572,0.005742857142857145,0,11.628571428571428,10.457142857142857,1.1714285714285715,3,43.4,42.22857142857143,1.1714285714285715,4,21.37142857142857,20.82857142857143,0.5428571428571428,-4,7.571428571428571,6.8,0.7714285714285715,6,5.857142857142857,5.857142857142857,0.0,0,12.057142857142857,12.914285714285715,-0.8571428571428571,2,19.34285714285714,18.914285714285715,0.42857142857142855
36,NOP,37,2015-01-12,Away,BOS,L,100,108,31,75,0.413,6,15,0.4,32,37,0.865,16,45,20,7,6,18,23,37,88,0.42,8,24,0.333,26,31,0.8390000000000001,17,44,24,8,5,11,23,-8,101.30555555555556,100.77777777777777,0.5277777777777778,-6,38.833333333333336,38.52777777777778,0.3055555555555556,-13,84.77777777777777,82.75,2.0277777777777777,-0.007000000000000006,0.4592222222222222,0.4658055555555556,-0.006583333333333328,-2,6.638888888888889,6.694444444444445,-0.05555555555555555,-9,19.38888888888889,19.27777777777778,0.1111111111111111,0.067,0.33975,0.34258333333333335,-0.0028333333333333405,6,17.0,17.02777777777778,-0.027777777777777776,6,22.52777777777778,22.36111111111111,0.16666666666666666,0.025999999999999912,0.7613055555555557,0.7536944444444446,0.007611111111111112,-1,11.666666666666666,10.527777777777779,1.1388888888888888,1,43.5,42.27777777777778,1.2222222222222223,-4,21.36111111111111,20.72222222222222,0.6388888888888888,-1,7.444444444444445,6.805555555555555,0.6388888888888888,1,5.972222222222222,5.805555555555555,0.16666666666666666,7,12.0,12.833333333333334,-0.8333333333333334,0,19.36111111111111,18.88888888888889,0.4722222222222222
37,NOP,38,2015-01-14,Away,DET,W,105,94,39,80,0.488,8,21,0.381,19,23,0.826,11,47,23,4,7,12,18,34,73,0.466,8,22,0.364,18,23,0.7829999999999999,3,30,23,8,10,7,16,11,101.27027027027027,100.97297297297297,0.2972972972972973,5,38.62162162162162,38.486486486486484,0.13513513513513514,7,84.51351351351352,82.89189189189189,1.6216216216216217,0.021999999999999964,0.45797297297297296,0.4645675675675677,-0.00659459459459459,0,6.621621621621622,6.72972972972973,-0.10810810810810811,-1,19.27027027027027,19.405405405405407,-0.13513513513513514,0.017000000000000015,0.34137837837837837,0.34232432432432436,-0.0009459459459459528,1,17.405405405405407,17.27027027027027,0.13513513513513514,0,22.91891891891892,22.594594594594593,0.32432432432432434,0.04300000000000004,0.7641081081081081,0.756,0.008108108108108107,8,11.783783783783784,10.702702702702704,1.0810810810810811,17,43.54054054054054,42.32432432432432,1.2162162162162162,0,21.324324324324323,20.81081081081081,0.5135135135135135,-4,7.4324324324324325,6.837837837837838,0.5945945945945946,-3,5.972972972972973,5.783783783783784,0.1891891891891892,5,12.162162162162161,12.783783783783784,-0.6216216216216216,2,19.45945945945946,19.0,0.4594594594594595
38,NOP,39,2015-01-16,Away,PHI,L,81,96,29,75,0.387,4,17,0.235,19,29,0.655,15,55,17,5,6,18,19,36,80,0.45,7,22,0.318,17,27,0.63,9,39,22,12,10,8,20,-15,101.36842105263158,100.78947368421052,0.5789473684210527,-7,38.63157894736842,38.36842105263158,0.2631578947368421,-5,84.39473684210526,82.63157894736842,1.763157894736842,-0.063,0.4587631578947368,0.46460526315789485,-0.0058421052631578915,-3,6.657894736842105,6.7631578947368425,-0.10526315789473684,-5,19.31578947368421,19.473684210526315,-0.15789473684210525,-0.08300000000000002,0.34242105263157896,0.3428947368421053,-0.00047368421052632206,2,17.44736842105263,17.289473684210527,0.15789473684210525,2,22.92105263157895,22.605263157894736,0.3157894736842105,0.025000000000000022,0.7657368421052633,0.7567105263157895,0.009026315789473683,6,11.763157894736842,10.5,1.263157894736842,16,43.63157894736842,42.0,1.631578947368421,-5,21.36842105263158,20.86842105263158,0.5,-7,7.342105263157895,6.868421052631579,0.47368421052631576,-4,6.0,5.894736842105263,0.10526315789473684,10,12.157894736842104,12.631578947368421,-0.47368421052631576,-1,19.42105263157895,18.92105263157895,0.5
39,NOP,40,2015-01-18,Away,TOR,W,95,93,39,82,0.476,5,17,0.294,12,20,0.6,11,41,19,8,2,17,20,31,72,0.431,7,25,0.28,24,29,0.828,7,37,18,9,5,15,18,2,100.84615384615384,100.66666666666667,0.1794871794871795,8,38.38461538461539,38.30769230769231,0.07692307692307693,10,84.15384615384616,82.56410256410257,1.5897435897435896,0.044999999999999984,0.45692307692307693,0.46423076923076934,-0.007307692307692304,-2,6.589743589743589,6.769230769230769,-0.1794871794871795,-8,19.256410256410255,19.53846153846154,-0.28205128205128205,0.013999999999999957,0.3396666666666667,0.3422564102564103,-0.0025897435897435962,-12,17.487179487179485,17.28205128205128,0.20512820512820512,-9,23.076923076923077,22.71794871794872,0.358974358974359,-0.22799999999999998,0.762897435897436,0.7534615384615385,0.009435897435897437,4,11.846153846153847,10.461538461538462,1.3846153846153846,4,43.92307692307692,41.92307692307692,2.0,1,21.256410256410255,20.897435897435898,0.358974358974359,-1,7.282051282051282,7.0,0.28205128205128205,-3,6.0,6.0,0.0,2,12.307692307692308,12.512820512820513,-0.20512820512820512,2,19.41025641025641,18.94871794871795,0.46153846153846156
40,NOP,41,2015-01-19,Away,NYK,L,92,99,35,84,0.417,8,27,0.29600000000000004,14,20,0.7,20,50,13,1,1,9,17,38,78,0.487,10,23,0.435,13,17,0.765,9,34,22,2,8,4,14,-7,100.7,100.475,0.225,-3,38.4,38.125,0.275,6,84.1,82.3,1.8,-0.07,0.4574,0.46340000000000015,-0.005999999999999997,-2,6.55,6.775,-0.225,4,19.2,19.675,-0.475,-0.13899999999999996,0.338525,0.3407,-0.0021750000000000077,1,17.35,17.45,-0.1,3,23.0,22.875,0.125,-0.06500000000000006,0.7588250000000001,0.755325,0.0035000000000000005,11,11.825,10.375,1.45,16,43.85,41.8,2.05,-9,21.2,20.825,0.375,-1,7.3,7.05,0.25,-7,5.9,5.975,-0.075,5,12.425,12.575,-0.15,3,19.425,18.925,0.5
41,NOP,42,2015-01-21,Home,LAL,W,96,80,38,83,0.458,3,16,0.188,17,21,0.81,10,45,21,8,5,15,12,28,77,0.364,6,20,0.3,18,21,0.857,10,41,16,12,4,16,21,16,100.48780487804878,100.4390243902439,0.04878048780487805,10,38.31707317073171,38.1219512195122,0.1951219512195122,6,84.09756097560975,82.1951219512195,1.9024390243902438,0.09400000000000003,0.4564146341463415,0.46397560975609764,-0.007560975609756095,-3,6.585365853658536,6.853658536585366,-0.2682926829268293,-4,19.390243902439025,19.75609756097561,-0.36585365853658536,-0.11199999999999999,0.33748780487804875,0.343,-0.005512195121951226,-1,17.26829268292683,17.341463414634145,-0.07317073170731707,0,22.926829268292682,22.73170731707317,0.1951219512195122,-0.04699999999999993,0.7573902439024391,0.7555609756097561,0.0018292682926829259,0,12.024390243902438,10.341463414634147,1.6829268292682926,4,44.0,41.609756097560975,2.3902439024390243,5,21.0,20.853658536585368,0.14634146341463414,-4,7.146341463414634,6.926829268292683,0.21951219512195122,1,5.780487804878049,6.024390243902439,-0.24390243902439024,-1,12.341463414634147,12.365853658536585,-0.024390243902439025,-9,19.365853658536587,18.804878048780488,0.5609756097560976
42,NOP,43,2015-01-23,Away,MIN,W,92,84,40,80,0.5,3,4,0.75,9,14,0.643,6,37,17,7,9,13,16,35,84,0.417,2,9,0.222,12,17,0.706,9,38,27,3,4,13,18,8,100.38095238095238,99.95238095238095,0.42857142857142855,5,38.30952380952381,37.88095238095238,0.42857142857142855,-4,84.07142857142857,82.07142857142857,2.0,0.08300000000000002,0.45645238095238094,0.46159523809523817,-0.005142857142857139,1,6.5,6.833333333333333,-0.3333333333333333,-5,19.30952380952381,19.761904761904763,-0.4523809523809524,0.528,0.33392857142857146,0.3419761904761905,-0.008047619047619053,-3,17.261904761904763,17.357142857142858,-0.09523809523809523,-3,22.88095238095238,22.69047619047619,0.19047619047619047,-0.06299999999999994,0.7586428571428572,0.7579761904761905,0.0006666666666666673,-3,11.976190476190476,10.333333333333334,1.6428571428571428,-1,44.023809523809526,41.595238095238095,2.4285714285714284,-10,21.0,20.738095238095237,0.2619047619047619,4,7.166666666666667,7.0476190476190474,0.11904761904761904,5,5.761904761904762,5.976190476190476,-0.21428571428571427,0,12.404761904761905,12.452380952380953,-0.047619047619047616,-2,19.19047619047619,18.857142857142858,0.3333333333333333
43,NOP,44,2015-01-25,Home,DAL,W,109,106,40,79,0.506,8,17,0.471,21,25,0.84,11,40,27,9,3,9,25,39,81,0.481,9,24,0.375,19,25,0.76,13,38,20,5,6,9,19,3,100.18604651162791,99.5813953488372,0.6046511627906976,1,38.348837209302324,37.81395348837209,0.5348837209302325,-2,83.97674418604652,82.11627906976744,1.8604651162790697,0.025000000000000022,0.4574651162790698,0.46055813953488384,-0.0030930232558139498,-1,6.4186046511627906,6.72093023255814,-0.3023255813953488,-7,18.953488372093023,19.511627906976745,-0.5581395348837209,0.09599999999999997,0.3436046511627907,0.3391860465116279,0.004418604651162786,2,17.069767441860463,17.232558139534884,-0.16279069767441862,0,22.674418604651162,22.558139534883722,0.11627906976744186,0.07999999999999996,0.755953488372093,0.7567674418604652,-0.0008139534883720912,-2,11.837209302325581,10.30232558139535,1.5348837209302326,2,43.86046511627907,41.51162790697674,2.3488372093023258,7,20.906976744186046,20.88372093023256,0.023255813953488372,4,7.162790697674419,6.953488372093023,0.20930232558139536,-3,5.837209302325581,5.930232558139535,-0.09302325581395349,0,12.418604651162791,12.465116279069768,-0.046511627906976744,6,19.11627906976744,18.837209302325583,0.27906976744186046
44,NOP,45,2015-01-26,Home,PHI,W,99,74,39,86,0.453,7,16,0.438,14,19,0.737,17,52,28,10,11,11,17,28,81,0.34600000000000003,2,15,0.133,16,21,0.762,13,38,15,7,9,12,19,25,100.38636363636364,99.72727272727273,0.6590909090909091,11,38.38636363636363,37.84090909090909,0.5454545454545454,5,83.86363636363636,82.0909090909091,1.7727272727272727,0.10699999999999998,0.4585681818181818,0.4610227272727274,-0.0024545454545454506,5,6.454545454545454,6.7727272727272725,-0.3181818181818182,1,18.90909090909091,19.613636363636363,-0.7045454545454546,0.305,0.34650000000000003,0.34,0.0064999999999999945,-2,17.15909090909091,17.272727272727273,-0.11363636363636363,-2,22.727272727272727,22.613636363636363,0.11363636363636363,-0.025000000000000022,0.7578636363636364,0.7568409090909092,0.0010227272727272737,4,11.818181818181818,10.363636363636363,1.4545454545454546,14,43.77272727272727,41.43181818181818,2.340909090909091,13,21.045454545454547,20.863636363636363,0.18181818181818182,3,7.204545454545454,6.909090909090909,0.29545454545454547,2,5.7727272727272725,5.931818181818182,-0.1590909090909091,-1,12.340909090909092,12.386363636363637,-0.045454545454545456,-2,19.25,18.84090909090909,0.4090909090909091
