,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,MIA,24,2014-12-14,Home,CHI,L,75,93,28,80,0.35,4,22,0.182,15,18,0.833,13,40,12,13,5,13,22,33,71,0.465,9,18,0.5,18,21,0.857,8,44,21,4,8,19,18,-18,95.04347826086956,98.56521739130434,-3.5217391304347827,-5,34.52173913043478,36.65217391304348,-2.130434782608696,9,74.1304347826087,76.69565217391305,-2.5652173913043477,-0.11500000000000005,0.46660869565217394,0.4810869565217391,-0.014478260869565232,-5,8.173913043478262,8.521739130434783,-0.34782608695652173,4,22.043478260869566,23.130434782608695,-1.0869565217391304,-0.318,0.37204347826086953,0.3639130434782608,0.008130434782608694,-3,17.82608695652174,16.73913043478261,1.0869565217391304,-3,24.52173913043478,22.91304347826087,1.608695652173913,-0.02400000000000002,0.7179565217391304,0.7368260869565217,-0.018869565217391308,5,8.0,10.043478260869565,-2.0434782608695654,-4,35.43478260869565,40.65217391304348,-5.217391304347826,-9,20.608695652173914,20.91304347826087,-0.30434782608695654,9,8.434782608695652,7.739130434782608,0.6956521739130435,-3,3.4347826086956523,4.217391304347826,-0.782608695652174,-6,13.26086956521739,14.304347826086957,-1.0434782608695652,4,19.869565217391305,20.869565217391305,-1.0
24,MIA,25,2014-12-16,Away,BRK,W,95,91,33,72,0.458,9,24,0.375,20,26,0.769,7,41,20,9,2,18,23,30,77,0.39,8,28,0.28600000000000003,23,32,0.7190000000000001,11,37,25,9,2,17,26,4,94.20833333333333,98.33333333333333,-4.125,3,34.25,36.5,-2.25,-5,74.375,76.45833333333333,-2.0833333333333335,0.068,0.46175000000000005,0.48041666666666666,-0.018666666666666682,1,8.0,8.541666666666666,-0.5416666666666666,-4,22.041666666666668,22.916666666666668,-0.875,0.08899999999999997,0.364125,0.3695833333333333,-0.005458333333333336,-3,17.708333333333332,16.791666666666668,0.9166666666666666,-6,24.25,22.833333333333332,1.4166666666666667,0.04999999999999993,0.7227499999999999,0.7418333333333332,-0.019083333333333338,-4,8.208333333333334,9.958333333333334,-1.75,4,35.625,40.791666666666664,-5.166666666666667,-5,20.25,20.916666666666668,-0.6666666666666666,0,8.625,7.583333333333333,1.0416666666666667,0,3.5,4.375,-0.875,1,13.25,14.5,-1.25,-3,19.958333333333332,20.75,-0.7916666666666666
25,MIA,26,2014-12-17,Home,UTA,L,87,105,27,70,0.386,4,17,0.235,29,40,0.725,8,31,10,10,0,11,24,35,66,0.53,14,25,0.56,21,24,0.875,6,38,23,4,5,18,26,-18,94.24,98.04,-3.8,-8,34.2,36.24,-2.04,4,74.28,76.48,-2.2,-0.14400000000000002,0.4616,0.4768,-0.015200000000000016,-10,8.04,8.52,-0.48,-8,22.12,23.12,-1.0,-0.32500000000000007,0.36455999999999994,0.36623999999999995,-0.0016800000000000038,8,17.8,17.04,0.76,16,24.32,23.2,1.12,-0.15000000000000002,0.7245999999999998,0.74092,-0.016320000000000005,2,8.16,10.0,-1.84,-7,35.84,40.64,-4.8,-13,20.24,21.08,-0.84,6,8.64,7.64,1.0,-5,3.44,4.28,-0.84,-7,13.44,14.6,-1.16,-2,20.08,20.96,-0.88
26,MIA,27,2014-12-19,Home,WAS,L,103,105,40,75,0.5329999999999999,9,19,0.474,14,19,0.737,5,34,22,7,3,15,27,39,79,0.494,3,14,0.214,24,33,0.727,13,36,24,6,3,9,17,-2,93.96153846153847,98.3076923076923,-4.346153846153846,1,33.92307692307692,36.19230769230769,-2.269230769230769,-4,74.11538461538461,76.07692307692308,-1.9615384615384615,0.038999999999999924,0.4586923076923077,0.4788461538461538,-0.02015384615384617,6,7.884615384615385,8.73076923076923,-0.8461538461538461,5,21.923076923076923,23.192307692307693,-1.2692307692307692,0.26,0.359576923076923,0.37369230769230766,-0.014115384615384622,-10,18.23076923076923,17.192307692307693,1.0384615384615385,-14,24.923076923076923,23.23076923076923,1.6923076923076923,0.010000000000000009,0.7246153846153844,0.7460769230769231,-0.02146153846153847,-8,8.153846153846153,9.846153846153847,-1.6923076923076923,-2,35.65384615384615,40.53846153846154,-4.884615384615385,-2,19.846153846153847,21.153846153846153,-1.3076923076923077,1,8.692307692307692,7.5,1.1923076923076923,0,3.3076923076923075,4.3076923076923075,-1.0,6,13.346153846153847,14.73076923076923,-1.3846153846153846,10,20.23076923076923,21.153846153846153,-0.9230769230769231
27,MIA,28,2014-12-21,Home,BOS,W,100,84,37,78,0.474,6,21,0.28600000000000003,20,26,0.769,6,38,18,9,3,8,14,33,83,0.398,6,23,0.261,12,15,0.8,14,42,22,6,4,15,18,16,94.29629629629629,98.55555555555556,-4.2592592592592595,4,34.148148148148145,36.2962962962963,-2.1481481481481484,-5,74.14814814814815,76.18518518518519,-2.037037037037037,0.07599999999999996,0.46144444444444443,0.4794074074074074,-0.017962962962962983,0,7.925925925925926,8.518518518518519,-0.5925925925925926,-2,21.814814814814813,22.85185185185185,-1.037037037037037,0.025000000000000022,0.36381481481481476,0.36777777777777776,-0.0039629629629629685,8,18.074074074074073,17.444444444444443,0.6296296296296297,11,24.703703703703702,23.59259259259259,1.1111111111111112,-0.031000000000000028,0.7250740740740739,0.7453703703703703,-0.020296296296296302,-8,8.037037037037036,9.962962962962964,-1.9259259259259258,-4,35.592592592592595,40.370370370370374,-4.777777777777778,-4,19.925925925925927,21.25925925925926,-1.3333333333333333,3,8.62962962962963,7.444444444444445,1.1851851851851851,-1,3.2962962962962963,4.2592592592592595,-0.9629629629629629,-7,13.407407407407407,14.518518518518519,-1.1111111111111112,-4,20.48148148148148,21.0,-0.5185185185185185
28,MIA,29,2014-12-23,Home,PHI,L,87,91,33,80,0.413,8,26,0.308,13,18,0.722,14,39,13,10,6,20,19,33,77,0.429,5,19,0.263,20,27,0.741,14,42,11,13,11,16,20,-4,94.5,98.03571428571429,-3.5357142857142856,0,34.25,36.17857142857143,-1.9285714285714286,3,74.28571428571429,76.42857142857143,-2.142857142857143,-0.016000000000000014,0.46189285714285716,0.4765,-0.014607142857142878,3,7.857142857142857,8.428571428571429,-0.5714285714285714,7,21.785714285714285,22.857142857142858,-1.0714285714285714,0.044999999999999984,0.36103571428571424,0.3639642857142857,-0.002928571428571433,-7,18.142857142857142,17.25,0.8928571428571429,-9,24.75,23.285714285714285,1.4642857142857142,-0.019000000000000017,0.7266428571428569,0.7473214285714286,-0.020678571428571435,0,7.964285714285714,10.107142857142858,-2.142857142857143,-3,35.67857142857143,40.42857142857143,-4.75,2,19.857142857142858,21.285714285714285,-1.4285714285714286,-3,8.642857142857142,7.392857142857143,1.25,-5,3.2857142857142856,4.25,-0.9642857142857143,4,13.214285714285714,14.535714285714286,-1.3214285714285714,-1,20.25,20.892857142857142,-0.6428571428571429
29,MIA,30,2014-12-25,Home,CLE,W,101,91,40,84,0.476,7,21,0.333,14,17,0.8240000000000001,12,43,27,8,3,11,26,32,72,0.444,6,26,0.231,21,33,0.636,11,37,16,8,4,15,15,10,94.24137931034483,97.79310344827586,-3.5517241379310347,8,34.206896551724135,36.06896551724138,-1.8620689655172413,12,74.48275862068965,76.44827586206897,-1.9655172413793103,0.03199999999999997,0.46020689655172414,0.4748620689655172,-0.014655172413793124,1,7.862068965517241,8.310344827586206,-0.4482758620689655,-5,21.93103448275862,22.724137931034484,-0.7931034482758621,0.10200000000000001,0.35920689655172405,0.3604827586206896,-0.001275862068965522,-7,17.96551724137931,17.344827586206897,0.6206896551724138,-16,24.517241379310345,23.413793103448278,1.103448275862069,0.18800000000000006,0.7264827586206895,0.7471034482758621,-0.02062068965517242,1,8.172413793103448,10.241379310344827,-2.0689655172413794,6,35.793103448275865,40.48275862068966,-4.689655172413793,11,19.620689655172413,20.93103448275862,-1.3103448275862069,0,8.689655172413794,7.586206896551724,1.103448275862069,-1,3.3793103448275863,4.482758620689655,-1.103448275862069,-4,13.448275862068966,14.586206896551724,-1.1379310344827587,11,20.20689655172414,20.862068965517242,-0.6551724137931034
30,MIA,31,2014-12-27,Home,MEM,L,95,103,37,72,0.514,6,20,0.3,15,21,0.7140000000000001,7,33,18,10,4,13,26,34,73,0.466,7,16,0.438,28,37,0.757,9,32,22,10,5,13,22,-8,94.46666666666667,97.56666666666666,-3.1,3,34.4,35.93333333333333,-1.5333333333333334,-1,74.8,76.3,-1.5,0.04799999999999999,0.46073333333333333,0.47383333333333333,-0.013100000000000021,-1,7.833333333333333,8.233333333333333,-0.4,4,21.9,22.833333333333332,-0.9333333333333333,-0.138,0.3583333333333333,0.35616666666666663,0.0021666666666666622,-13,17.833333333333332,17.466666666666665,0.36666666666666664,-16,24.266666666666666,23.733333333333334,0.5333333333333333,-0.04299999999999993,0.7297333333333332,0.7434,-0.01366666666666667,-2,8.3,10.266666666666667,-1.9666666666666666,1,36.03333333333333,40.36666666666667,-4.333333333333333,-4,19.866666666666667,20.766666666666666,-0.9,0,8.666666666666666,7.6,1.0666666666666667,-1,3.3666666666666667,4.466666666666667,-1.1,0,13.366666666666667,14.6,-1.2333333333333334,4,20.4,20.666666666666668,-0.26666666666666666
31,MIA,32,2014-12-29,Home,ORL,L,101,102,33,63,0.524,7,14,0.5,28,40,0.7,6,36,18,9,3,14,15,41,77,0.532,11,25,0.44,9,13,0.6920000000000001,8,34,21,9,2,14,25,-1,94.48387096774194,97.74193548387096,-3.2580645161290325,-8,34.483870967741936,35.87096774193548,-1.3870967741935485,-14,74.70967741935483,76.19354838709677,-1.4838709677419355,-0.008000000000000007,0.4624516129032258,0.4735806451612903,-0.011129032258064537,-4,7.774193548387097,8.193548387096774,-0.41935483870967744,-11,21.838709677419356,22.612903225806452,-0.7741935483870968,0.06,0.35645161290322575,0.3588064516129032,-0.002354838709677424,19,17.741935483870968,17.806451612903224,-0.06451612903225806,27,24.161290322580644,24.161290322580644,0.0,0.007999999999999896,0.7292258064516127,0.7438387096774194,-0.014612903225806453,-2,8.258064516129032,10.225806451612904,-1.967741935483871,2,35.935483870967744,40.096774193548384,-4.161290322580645,-3,19.806451612903224,20.806451612903224,-1.0,0,8.709677419354838,7.67741935483871,1.032258064516129,1,3.3870967741935485,4.483870967741935,-1.096774193548387,0,13.35483870967742,14.548387096774194,-1.1935483870967742,-10,20.580645161290324,20.70967741935484,-0.12903225806451613
32,MIA,33,2014-12-31,Away,IND,L,95,106,38,77,0.494,5,16,0.313,14,18,0.778,8,36,20,5,8,11,24,35,79,0.443,10,18,0.556,26,30,0.867,11,39,23,4,4,10,18,-11,94.6875,97.875,-3.1875,3,34.4375,36.03125,-1.59375,-2,74.34375,76.21875,-1.875,0.05099999999999999,0.464375,0.47540625,-0.01103125000000002,-5,7.75,8.28125,-0.53125,-2,21.59375,22.6875,-1.09375,-0.24300000000000005,0.36093749999999997,0.36134374999999996,-0.0004062500000000047,-12,18.0625,17.53125,0.53125,-12,24.65625,23.8125,0.84375,-0.08899999999999997,0.7283124999999998,0.74221875,-0.013906250000000005,-3,8.1875,10.15625,-1.96875,-3,35.9375,39.90625,-3.96875,-3,19.75,20.8125,-1.0625,1,8.71875,7.71875,1.0,4,3.375,4.40625,-1.03125,1,13.375,14.53125,-1.15625,6,20.40625,20.84375,-0.4375
33,MIA,34,2015-01-03,Away,HOU,L,79,115,30,68,0.441,4,17,0.235,15,25,0.6,8,33,20,6,3,21,18,41,83,0.494,13,31,0.419,20,28,0.7140000000000001,17,48,21,13,1,16,18,-36,94.6969696969697,98.12121212121212,-3.4242424242424243,-11,34.54545454545455,36.0,-1.4545454545454546,-15,74.42424242424242,76.3030303030303,-1.878787878787879,-0.05299999999999999,0.4652727272727272,0.4744242424242424,-0.009151515151515171,-9,7.666666666666667,8.333333333333334,-0.6666666666666666,-14,21.424242424242426,22.545454545454547,-1.121212121212121,-0.184,0.35948484848484846,0.36724242424242426,-0.007757575757575764,-5,17.939393939393938,17.78787878787879,0.15151515151515152,-3,24.454545454545453,24.0,0.45454545454545453,-0.1140000000000001,0.7298181818181816,0.7460000000000001,-0.016181818181818186,-9,8.181818181818182,10.181818181818182,-2.0,-15,35.93939393939394,39.878787878787875,-3.9393939393939394,-1,19.757575757575758,20.87878787878788,-1.121212121212121,-7,8.606060606060606,7.606060606060606,1.0,2,3.515151515151515,4.393939393939394,-0.8787878787878788,5,13.303030303030303,14.393939393939394,-1.0909090909090908,0,20.515151515151516,20.757575757575758,-0.24242424242424243
34,MIA,35,2015-01-04,Home,BRK,W,88,84,31,67,0.463,5,14,0.35700000000000004,21,28,0.75,8,42,21,8,9,14,20,34,86,0.395,7,24,0.292,9,13,0.6920000000000001,10,38,18,9,6,11,23,4,94.23529411764706,98.61764705882354,-4.382352941176471,-3,34.411764705882355,36.14705882352941,-1.7352941176470589,-19,74.23529411764706,76.5,-2.264705882352941,0.068,0.46455882352941175,0.475,-0.010441176470588254,-2,7.5588235294117645,8.470588235294118,-0.9117647058823529,-10,21.294117647058822,22.794117647058822,-1.5,0.06500000000000006,0.35582352941176465,0.36876470588235294,-0.012941176470588242,12,17.852941176470587,17.852941176470587,0.0,15,24.470588235294116,24.11764705882353,0.35294117647058826,0.05799999999999994,0.7259999999999999,0.7450588235294118,-0.01905882352941177,-2,8.176470588235293,10.382352941176471,-2.2058823529411766,4,35.85294117647059,40.11764705882353,-4.264705882352941,3,19.764705882352942,20.88235294117647,-1.1176470588235294,-1,8.529411764705882,7.764705882352941,0.7647058823529411,3,3.5,4.294117647058823,-0.7941176470588235,3,13.529411764705882,14.441176470588236,-0.9117647058823529,-3,20.441176470588236,20.676470588235293,-0.23529411764705882
35,MIA,36,2015-01-08,Away,POR,L,83,99,29,77,0.377,3,14,0.214,22,30,0.733,10,42,15,6,7,9,13,40,95,0.421,8,27,0.29600000000000004,11,15,0.733,15,50,19,5,6,7,21,-16,94.05714285714286,98.2,-4.142857142857143,-11,34.31428571428572,36.08571428571429,-1.7714285714285714,-18,74.02857142857142,76.77142857142857,-2.742857142857143,-0.043999999999999984,0.4645142857142857,0.47271428571428564,-0.008200000000000018,-5,7.485714285714286,8.428571428571429,-0.9428571428571428,-13,21.085714285714285,22.82857142857143,-1.7428571428571429,-0.08200000000000005,0.3558571428571428,0.36657142857142855,-0.01071428571428572,11,17.942857142857143,17.6,0.34285714285714286,15,24.571428571428573,23.8,0.7714285714285715,0.0,0.7266857142857142,0.7435428571428572,-0.016857142857142866,-5,8.17142857142857,10.371428571428572,-2.2,-8,36.02857142857143,40.05714285714286,-4.0285714285714285,-4,19.8,20.8,-1.0,1,8.514285714285714,7.8,0.7142857142857143,1,3.657142857142857,4.3428571428571425,-0.6857142857142857,2,13.542857142857143,14.342857142857143,-0.8,-8,20.428571428571427,20.742857142857144,-0.3142857142857143
36,MIA,37,2015-01-11,Away,LAC,W,104,90,39,81,0.481,6,21,0.28600000000000003,20,24,0.833,15,46,28,8,5,12,20,34,75,0.453,9,26,0.34600000000000003,13,18,0.722,6,27,17,4,2,13,24,14,93.75,98.22222222222223,-4.472222222222222,5,34.166666666666664,36.19444444444444,-2.0277777777777777,6,74.11111111111111,77.27777777777777,-3.1666666666666665,0.02799999999999997,0.4620833333333333,0.4712777777777777,-0.009194444444444462,-3,7.361111111111111,8.416666666666666,-1.0555555555555556,-5,20.88888888888889,22.944444444444443,-2.0555555555555554,-0.06,0.35191666666666666,0.3646111111111111,-0.01269444444444445,7,18.055555555555557,17.416666666666668,0.6388888888888888,6,24.72222222222222,23.555555555555557,1.1666666666666667,0.11099999999999999,0.726861111111111,0.7432500000000001,-0.016388888888888897,9,8.222222222222221,10.5,-2.2777777777777777,19,36.19444444444444,40.333333333333336,-4.138888888888889,11,19.666666666666668,20.75,-1.0833333333333333,4,8.444444444444445,7.722222222222222,0.7222222222222222,3,3.75,4.388888888888889,-0.6388888888888888,-1,13.416666666666666,14.13888888888889,-0.7222222222222222,-4,20.22222222222222,20.75,-0.5277777777777778
37,MIA,38,2015-01-13,Away,LAL,W,78,75,33,78,0.423,2,16,0.125,10,15,0.667,9,52,23,7,11,18,16,29,92,0.315,4,23,0.174,13,18,0.722,13,46,20,10,3,12,14,3,94.02702702702703,98.0,-3.972972972972973,4,34.2972972972973,36.13513513513514,-1.837837837837838,-14,74.29729729729729,77.21621621621621,-2.918918918918919,0.10799999999999998,0.46259459459459457,0.4707837837837837,-0.008189189189189207,-2,7.324324324324325,8.432432432432432,-1.1081081081081081,-7,20.89189189189189,23.027027027027028,-2.135135135135135,-0.04899999999999999,0.3501351351351351,0.3641081081081081,-0.013972972972972977,-3,18.10810810810811,17.2972972972973,0.8108108108108109,-3,24.7027027027027,23.405405405405407,1.2972972972972974,-0.05499999999999994,0.7297297297297295,0.7426756756756757,-0.012945945945945954,-4,8.405405405405405,10.378378378378379,-1.972972972972973,6,36.45945945945946,39.972972972972975,-3.5135135135135136,3,19.89189189189189,20.64864864864865,-0.7567567567567568,-3,8.432432432432432,7.621621621621622,0.8108108108108109,8,3.7837837837837838,4.324324324324325,-0.5405405405405406,6,13.378378378378379,14.108108108108109,-0.7297297297297297,2,20.216216216216218,20.83783783783784,-0.6216216216216216
38,MIA,39,2015-01-14,Away,GSW,L,89,104,30,71,0.423,6,18,0.333,23,27,0.852,11,41,19,5,4,17,19,38,81,0.469,13,29,0.448,15,19,0.789,10,36,29,5,5,13,21,-15,93.60526315789474,97.39473684210526,-3.789473684210526,-8,34.26315789473684,35.94736842105263,-1.6842105263157894,-10,74.39473684210526,77.60526315789474,-3.210526315789474,-0.045999999999999985,0.4615526315789473,0.46668421052631576,-0.005131578947368438,-7,7.184210526315789,8.31578947368421,-1.131578947368421,-11,20.763157894736842,23.026315789473685,-2.263157894736842,-0.11499999999999999,0.3442105263157894,0.3591052631578947,-0.014894736842105264,8,17.894736842105264,17.18421052631579,0.7105263157894737,8,24.44736842105263,23.263157894736842,1.1842105263157894,0.06299999999999994,0.7280789473684209,0.7421315789473685,-0.014052631578947376,1,8.421052631578947,10.447368421052632,-2.026315789473684,5,36.86842105263158,40.13157894736842,-3.263157894736842,-10,19.973684210526315,20.63157894736842,-0.6578947368421053,0,8.394736842105264,7.684210526315789,0.7105263157894737,-1,3.973684210526316,4.2894736842105265,-0.3157894736842105,4,13.5,14.052631578947368,-0.5526315789473685,-2,20.105263157894736,20.657894736842106,-0.5526315789473685
39,MIA,40,2015-01-16,Away,SAC,W,95,83,35,74,0.473,8,17,0.471,17,21,0.81,6,38,26,9,6,9,15,32,75,0.4270000000000001,7,16,0.438,12,14,0.857,6,35,20,3,1,15,20,12,93.48717948717949,97.56410256410257,-4.076923076923077,3,34.15384615384615,36.0,-1.8461538461538463,-1,74.3076923076923,77.6923076923077,-3.3846153846153846,0.045999999999999874,0.46056410256410246,0.4667435897435897,-0.006179487179487196,1,7.153846153846154,8.435897435897436,-1.2820512820512822,1,20.692307692307693,23.17948717948718,-2.4871794871794872,0.032999999999999974,0.3439230769230769,0.36138461538461536,-0.017461538461538462,5,18.025641025641026,17.128205128205128,0.8974358974358975,7,24.512820512820515,23.153846153846153,1.358974358974359,-0.04699999999999993,0.7312564102564101,0.7433333333333335,-0.012076923076923084,0,8.487179487179487,10.435897435897436,-1.9487179487179487,3,36.97435897435897,40.02564102564103,-3.051282051282051,6,19.94871794871795,20.846153846153847,-0.8974358974358975,6,8.307692307692308,7.615384615384615,0.6923076923076923,5,3.9743589743589745,4.3076923076923075,-0.3333333333333333,-6,13.58974358974359,14.025641025641026,-0.4358974358974359,-5,20.076923076923077,20.666666666666668,-0.5897435897435898
40,MIA,41,2015-01-20,Home,OKC,L,86,94,32,68,0.471,8,22,0.364,14,19,0.737,4,36,20,4,2,19,16,41,92,0.446,6,26,0.231,6,10,0.6,12,42,15,11,3,11,23,-8,93.525,97.2,-3.675,-9,34.175,35.9,-1.725,-24,74.3,77.625,-3.325,0.024999999999999967,0.46087499999999987,0.46575,-0.00487500000000002,2,7.175,8.4,-1.225,-4,20.6,23.0,-2.4,0.13299999999999998,0.34709999999999996,0.3633,-0.016200000000000003,8,18.0,17.0,1.0,9,24.425,22.925,1.5,0.137,0.7332249999999998,0.7461750000000001,-0.012950000000000007,-8,8.425,10.325,-1.9,-6,37.0,39.9,-2.9,5,20.1,20.825,-0.725,-7,8.325,7.5,0.825,-1,4.025,4.225,-0.2,8,13.475,14.05,-0.575,-7,19.95,20.65,-0.7
41,MIA,42,2015-01-21,Away,CHO,L,76,78,29,84,0.345,5,18,0.278,13,15,0.867,10,41,14,7,8,7,22,27,80,0.338,4,19,0.211,20,30,0.667,20,56,19,3,8,14,16,-2,93.34146341463415,97.1219512195122,-3.7804878048780486,2,34.1219512195122,36.02439024390244,-1.9024390243902438,4,74.14634146341463,77.97560975609755,-3.8292682926829267,0.006999999999999951,0.4611219512195121,0.46526829268292685,-0.004146341463414654,1,7.195121951219512,8.341463414634147,-1.146341463414634,-1,20.634146341463413,23.073170731707318,-2.4390243902439024,0.06700000000000003,0.3475121951219512,0.3600731707317073,-0.0125609756097561,-7,17.902439024390244,16.73170731707317,1.170731707317073,-15,24.29268292682927,22.609756097560975,1.6829268292682926,0.19999999999999996,0.7333170731707315,0.7426097560975611,-0.009292682926829273,-10,8.317073170731707,10.365853658536585,-2.048780487804878,-15,36.97560975609756,39.951219512195124,-2.975609756097561,-5,20.097560975609756,20.682926829268293,-0.5853658536585366,4,8.21951219512195,7.585365853658536,0.6341463414634146,0,3.975609756097561,4.195121951219512,-0.21951219512195122,-7,13.609756097560975,13.975609756097562,-0.36585365853658536,6,19.853658536585368,20.70731707317073,-0.8536585365853658
42,MIA,43,2015-01-23,Home,IND,W,89,87,36,75,0.48,4,17,0.235,13,15,0.867,4,36,20,8,0,16,25,32,78,0.41,3,15,0.2,20,23,0.87,8,37,14,9,3,18,22,2,92.92857142857143,96.66666666666667,-3.738095238095238,4,34.0,35.80952380952381,-1.8095238095238095,-3,74.38095238095238,78.02380952380952,-3.642857142857143,0.07,0.45835714285714274,0.4622380952380953,-0.0038809523809524016,1,7.142857142857143,8.238095238095237,-1.0952380952380953,2,20.571428571428573,22.976190476190474,-2.4047619047619047,0.034999999999999976,0.34585714285714286,0.3565238095238095,-0.010666666666666668,-7,17.785714285714285,16.80952380952381,0.9761904761904762,-8,24.071428571428573,22.785714285714285,1.2857142857142858,-0.0030000000000000027,0.7364999999999998,0.740809523809524,-0.004309523809523816,-4,8.357142857142858,10.595238095238095,-2.238095238095238,-1,37.07142857142857,40.333333333333336,-3.261904761904762,6,19.952380952380953,20.642857142857142,-0.6904761904761905,-1,8.19047619047619,7.476190476190476,0.7142857142857143,-3,4.071428571428571,4.285714285714286,-0.21428571428571427,-2,13.452380952380953,13.976190476190476,-0.5238095238095238,3,19.904761904761905,20.595238095238095,-0.6904761904761905
43,MIA,44,2015-01-25,Away,CHI,W,96,84,38,84,0.452,1,13,0.077,19,23,0.826,13,54,19,6,13,10,15,31,87,0.35600000000000004,7,24,0.292,15,19,0.789,14,43,15,5,10,9,16,12,92.83720930232558,96.44186046511628,-3.604651162790698,7,34.04651162790697,35.72093023255814,-1.6744186046511629,-3,74.3953488372093,78.02325581395348,-3.627906976744186,0.09599999999999997,0.4588604651162789,0.46102325581395354,-0.0021627906976744386,-6,7.069767441860465,8.116279069767442,-1.0465116279069768,-11,20.488372093023255,22.790697674418606,-2.302325581395349,-0.21499999999999997,0.3432790697674418,0.35288372093023257,-0.0096046511627907,4,17.674418604651162,16.88372093023256,0.7906976744186046,4,23.86046511627907,22.790697674418606,1.069767441860465,0.03699999999999992,0.7395348837209301,0.7438139534883723,-0.004279069767441867,-1,8.255813953488373,10.534883720930232,-2.2790697674418605,11,37.04651162790697,40.25581395348837,-3.2093023255813953,4,19.953488372093023,20.488372093023255,-0.5348837209302325,1,8.186046511627907,7.511627906976744,0.6744186046511628,3,3.9767441860465116,4.255813953488372,-0.27906976744186046,1,13.511627906976743,14.069767441860465,-0.5581395348837209,-1,20.023255813953487,20.627906976744185,-0.6046511627906976
44,MIA,45,2015-01-27,Home,MIL,L,102,109,38,75,0.507,7,20,0.35,19,26,0.731,5,33,20,5,1,12,23,39,71,0.5489999999999999,9,16,0.563,22,30,0.733,4,34,25,7,3,12,22,-7,92.9090909090909,96.1590909090909,-3.25,-1,34.13636363636363,35.61363636363637,-1.4772727272727273,4,74.61363636363636,78.22727272727273,-3.6136363636363638,-0.041999999999999926,0.45870454545454536,0.45863636363636373,6.818181818179806e-05,-2,6.931818181818182,8.090909090909092,-1.1590909090909092,4,20.318181818181817,22.818181818181817,-2.5,-0.21299999999999997,0.3372272727272727,0.3515,-0.014272727272727275,-3,17.704545454545453,16.84090909090909,0.8636363636363636,-4,23.84090909090909,22.704545454545453,1.1363636363636365,-0.0020000000000000018,0.7414999999999998,0.7448409090909093,-0.003340909090909099,1,8.363636363636363,10.613636363636363,-2.25,-1,37.43181818181818,40.31818181818182,-2.8863636363636362,-5,19.931818181818183,20.363636363636363,-0.4318181818181818,-2,8.136363636363637,7.454545454545454,0.6818181818181818,-2,4.181818181818182,4.386363636363637,-0.20454545454545456,0,13.431818181818182,13.954545454545455,-0.5227272727272727,1,19.90909090909091,20.522727272727273,-0.6136363636363636
