,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
22,PHO,23,2016-12-09,Away,LAL,W,119,115,45,95,0.474,13,30,0.433,16,21,0.762,9,44,26,8,8,7,24,40,87,0.46,9,26,0.34600000000000003,26,34,0.765,10,49,18,4,2,15,21,4,105.72727272727273,112.95454545454545,-7.2272727272727275,5,39.04545454545455,40.04545454545455,-1.0,8,88.54545454545455,86.36363636363636,2.1818181818181817,0.013999999999999957,0.44195454545454554,0.46609090909090917,-0.024136363636363626,4,7.636363636363637,9.863636363636363,-2.227272727272727,4,23.318181818181817,25.227272727272727,-1.9090909090909092,0.08699999999999997,0.3305909090909091,0.3801363636363637,-0.04954545454545455,-10,20.0,23.0,-3.0,-13,26.136363636363637,29.272727272727273,-3.1363636363636362,-0.0030000000000000027,0.7696818181818184,0.7852272727272728,-0.015545454545454564,-1,11.363636363636363,9.272727272727273,2.090909090909091,-5,45.13636363636363,44.31818181818182,0.8181818181818182,8,18.272727272727273,22.954545454545453,-4.681818181818182,4,8.863636363636363,8.181818181818182,0.6818181818181818,6,4.090909090909091,6.0,-1.9090909090909092,-8,15.772727272727273,15.545454545454545,0.22727272727272727,3,25.681818181818183,21.90909090909091,3.772727272727273
23,PHO,24,2016-12-11,Home,NOP,L,119,120,44,96,0.458,14,41,0.341,17,26,0.654,14,57,21,6,3,16,27,38,97,0.392,16,40,0.4,28,35,0.8,14,49,24,12,4,11,27,-1,106.30434782608695,113.04347826086956,-6.739130434782608,6,39.30434782608695,40.04347826086956,-0.7391304347826086,-1,88.82608695652173,86.3913043478261,2.4347826086956523,0.066,0.44334782608695666,0.46582608695652183,-0.022478260869565215,-2,7.869565217391305,9.826086956521738,-1.9565217391304348,1,23.608695652173914,25.26086956521739,-1.6521739130434783,-0.059,0.33504347826086955,0.37865217391304357,-0.043608695652173915,-11,19.82608695652174,23.130434782608695,-3.3043478260869565,-9,25.91304347826087,29.47826086956522,-3.5652173913043477,-0.14600000000000002,0.7693478260869567,0.7843478260869566,-0.015000000000000019,0,11.26086956521739,9.304347826086957,1.9565217391304348,8,45.08695652173913,44.52173913043478,0.5652173913043478,-3,18.608695652173914,22.73913043478261,-4.130434782608695,-6,8.826086956521738,8.0,0.8260869565217391,-1,4.260869565217392,5.826086956521739,-1.565217391304348,5,15.391304347826088,15.521739130434783,-0.13043478260869565,0,25.608695652173914,21.869565217391305,3.739130434782609
24,PHO,25,2016-12-13,Home,NYK,W,113,111,38,93,0.409,9,30,0.3,28,33,0.848,16,61,13,9,7,17,28,38,97,0.392,7,20,0.35,28,38,0.737,11,43,23,10,4,13,27,2,106.83333333333333,113.33333333333333,-6.5,0,39.5,39.958333333333336,-0.4583333333333333,-4,89.125,86.83333333333333,2.2916666666666665,0.01699999999999996,0.44395833333333345,0.46275000000000005,-0.01879166666666666,2,8.125,10.083333333333334,-1.9583333333333333,10,24.333333333333332,25.875,-1.5416666666666667,-0.04999999999999999,0.3352916666666666,0.3795416666666667,-0.044250000000000005,0,19.708333333333332,23.333333333333332,-3.625,-5,25.916666666666668,29.708333333333332,-3.7916666666666665,0.11099999999999999,0.7645416666666668,0.7850000000000001,-0.020458333333333353,5,11.375,9.5,1.875,18,45.583333333333336,44.708333333333336,0.875,-10,18.708333333333332,22.791666666666668,-4.083333333333333,-1,8.708333333333334,8.166666666666666,0.5416666666666666,3,4.208333333333333,5.75,-1.5416666666666667,4,15.416666666666666,15.333333333333334,0.08333333333333333,1,25.666666666666668,22.083333333333332,3.5833333333333335
25,PHO,26,2016-12-15,Home,SAS,L,92,107,34,85,0.4,10,27,0.37,14,18,0.778,11,35,15,9,3,13,25,39,74,0.527,5,16,0.313,24,26,0.923,9,50,19,6,2,20,20,-15,107.08,113.24,-6.16,-5,39.44,39.88,-0.44,11,89.28,87.24,2.04,-0.127,0.4425600000000001,0.45992000000000005,-0.017359999999999997,5,8.16,9.96,-1.8,11,24.56,25.64,-1.08,0.056999999999999995,0.33387999999999995,0.37836000000000003,-0.044480000000000006,-10,20.04,23.52,-3.48,-8,26.2,30.04,-3.84,-0.14500000000000002,0.7678800000000001,0.7830800000000001,-0.015200000000000017,2,11.56,9.56,2.0,-15,46.2,44.64,1.56,-4,18.48,22.8,-4.32,3,8.72,8.24,0.48,1,4.32,5.68,-1.36,-7,15.48,15.24,0.24,5,25.76,22.28,3.48
26,PHO,27,2016-12-17,Away,OKC,L,101,114,39,90,0.433,8,22,0.364,15,20,0.75,16,43,16,5,5,16,23,41,81,0.506,7,16,0.438,25,34,0.735,10,42,28,12,4,13,21,-13,106.5,113.0,-6.5,-2,39.23076923076923,39.84615384615385,-0.6153846153846154,9,89.11538461538461,86.73076923076923,2.3846153846153846,-0.07300000000000001,0.4409230769230771,0.4625,-0.021576923076923073,1,8.23076923076923,9.76923076923077,-1.5384615384615385,6,24.653846153846153,25.26923076923077,-0.6153846153846154,-0.07400000000000001,0.3352692307692307,0.37584615384615394,-0.04057692307692308,-10,19.807692307692307,23.53846153846154,-3.730769230769231,-14,25.884615384615383,29.884615384615383,-4.0,0.015000000000000013,0.7682692307692308,0.7884615384615384,-0.02019230769230771,6,11.538461538461538,9.538461538461538,2.0,1,45.76923076923077,44.84615384615385,0.9230769230769231,-12,18.346153846153847,22.653846153846153,-4.3076923076923075,-7,8.73076923076923,8.153846153846153,0.5769230769230769,1,4.269230769230769,5.538461538461538,-1.2692307692307692,3,15.384615384615385,15.423076923076923,-0.038461538461538464,2,25.73076923076923,22.192307692307693,3.5384615384615383
27,PHO,28,2016-12-19,Away,MIN,L,108,115,37,82,0.451,9,21,0.429,25,35,0.7140000000000001,8,34,16,11,5,17,23,42,86,0.488,7,19,0.368,24,25,0.96,11,41,26,8,7,19,25,-7,106.29629629629629,113.03703703703704,-6.7407407407407405,-5,39.22222222222222,39.888888888888886,-0.6666666666666666,-4,89.14814814814815,86.51851851851852,2.6296296296296298,-0.03699999999999998,0.44062962962962976,0.46411111111111114,-0.023481481481481478,2,8.222222222222221,9.666666666666666,-1.4444444444444444,2,24.555555555555557,24.925925925925927,-0.37037037037037035,0.061,0.3363333333333333,0.37814814814814823,-0.041814814814814825,1,19.62962962962963,23.59259259259259,-3.962962962962963,10,25.666666666666668,30.037037037037038,-4.37037037037037,-0.24599999999999989,0.7675925925925926,0.7864814814814814,-0.018888888888888906,-3,11.703703703703704,9.555555555555555,2.1481481481481484,-7,45.666666666666664,44.74074074074074,0.9259259259259259,-10,18.25925925925926,22.85185185185185,-4.592592592592593,3,8.592592592592593,8.296296296296296,0.2962962962962963,-2,4.296296296296297,5.481481481481482,-1.1851851851851851,-2,15.407407407407407,15.333333333333334,0.07407407407407407,-2,25.62962962962963,22.14814814814815,3.4814814814814814
28,PHO,29,2016-12-21,Home,HOU,L,111,125,44,93,0.473,9,25,0.36,14,20,0.7,14,44,20,7,6,8,23,46,86,0.535,18,38,0.474,15,26,0.5770000000000001,9,37,30,4,8,11,22,-14,106.35714285714286,113.10714285714286,-6.75,-2,39.142857142857146,39.964285714285715,-0.8214285714285714,7,88.89285714285714,86.5,2.392857142857143,-0.062000000000000055,0.44100000000000017,0.4649642857142857,-0.02396428571428571,-9,8.25,9.571428571428571,-1.3214285714285714,-13,24.428571428571427,24.714285714285715,-0.2857142857142857,-0.11399999999999999,0.33964285714285714,0.3777857142857144,-0.03814285714285715,-1,19.821428571428573,23.607142857142858,-3.7857142857142856,-6,26.0,29.857142857142858,-3.857142857142857,0.12299999999999989,0.7656785714285714,0.7926785714285715,-0.027000000000000014,5,11.571428571428571,9.607142857142858,1.9642857142857142,7,45.25,44.607142857142854,0.6428571428571429,-10,18.178571428571427,22.964285714285715,-4.785714285714286,3,8.678571428571429,8.285714285714286,0.39285714285714285,-2,4.321428571428571,5.535714285714286,-1.2142857142857142,-3,15.464285714285714,15.464285714285714,0.0,1,25.535714285714285,22.25,3.2857142857142856
29,PHO,30,2016-12-23,Home,PHI,W,123,116,42,79,0.532,12,26,0.462,27,37,0.73,11,43,25,7,6,20,24,42,83,0.506,13,31,0.419,19,22,0.8640000000000001,8,28,23,7,6,19,31,7,106.51724137931035,113.51724137931035,-7.0,0,39.310344827586206,40.172413793103445,-0.8620689655172413,-4,89.03448275862068,86.48275862068965,2.5517241379310347,0.026000000000000023,0.44210344827586223,0.4673793103448276,-0.025275862068965513,-1,8.275862068965518,9.862068965517242,-1.5862068965517242,-5,24.448275862068964,25.17241379310345,-0.7241379310344828,0.04300000000000004,0.3403448275862069,0.3811034482758622,-0.04075862068965518,8,19.620689655172413,23.310344827586206,-3.689655172413793,15,25.79310344827586,29.724137931034484,-3.9310344827586206,-0.13400000000000012,0.7634137931034483,0.7852413793103449,-0.02182758620689657,3,11.655172413793103,9.586206896551724,2.0689655172413794,15,45.206896551724135,44.3448275862069,0.8620689655172413,2,18.24137931034483,23.20689655172414,-4.9655172413793105,0,8.620689655172415,8.137931034482758,0.4827586206896552,0,4.379310344827586,5.620689655172414,-1.2413793103448276,1,15.206896551724139,15.310344827586206,-0.10344827586206896,-7,25.448275862068964,22.24137931034483,3.206896551724138
30,PHO,31,2016-12-26,Away,HOU,L,115,131,43,101,0.426,7,30,0.233,22,27,0.815,16,53,17,14,6,17,25,46,92,0.5,15,43,0.349,24,30,0.8,10,47,28,11,4,20,22,-16,107.06666666666666,113.6,-6.533333333333333,-3,39.4,40.233333333333334,-0.8333333333333334,9,88.7,86.36666666666666,2.3333333333333335,-0.07400000000000001,0.44510000000000016,0.4686666666666667,-0.023566666666666663,-8,8.4,9.966666666666667,-1.5666666666666667,-13,24.5,25.366666666666667,-0.8666666666666667,-0.11599999999999996,0.3444,0.3823666666666668,-0.037966666666666676,-2,19.866666666666667,23.166666666666668,-3.3,-3,26.166666666666668,29.466666666666665,-3.3,0.014999999999999902,0.7623,0.7878666666666667,-0.025566666666666685,6,11.633333333333333,9.533333333333333,2.1,6,45.13333333333333,43.8,1.3333333333333333,-11,18.466666666666665,23.2,-4.733333333333333,3,8.566666666666666,8.1,0.4666666666666667,2,4.433333333333334,5.633333333333334,-1.2,-3,15.366666666666667,15.433333333333334,-0.06666666666666667,3,25.4,22.533333333333335,2.8666666666666667
31,PHO,32,2016-12-28,Away,SAS,L,98,119,36,74,0.486,7,16,0.438,19,24,0.792,7,33,20,11,4,21,25,47,87,0.54,5,17,0.294,20,25,0.8,16,46,20,11,7,16,20,-21,107.3225806451613,114.16129032258064,-6.838709677419355,-11,39.516129032258064,40.41935483870968,-0.9032258064516129,-13,89.09677419354838,86.54838709677419,2.5483870967741935,-0.05400000000000005,0.4444838709677421,0.4696774193548387,-0.02519354838709677,2,8.35483870967742,10.129032258064516,-1.7741935483870968,-1,24.677419354838708,25.93548387096774,-1.2580645161290323,0.14400000000000002,0.3408064516129032,0.38129032258064527,-0.04048387096774194,-1,19.93548387096774,23.193548387096776,-3.2580645161290325,-1,26.193548387096776,29.483870967741936,-3.2903225806451615,-0.008000000000000007,0.764,0.7882580645161291,-0.024258064516129055,-9,11.774193548387096,9.548387096774194,2.225806451612903,-13,45.38709677419355,43.903225806451616,1.4838709677419355,0,18.419354838709676,23.35483870967742,-4.935483870967742,0,8.741935483870968,8.193548387096774,0.5483870967741935,-3,4.483870967741935,5.580645161290323,-1.096774193548387,5,15.419354838709678,15.580645161290322,-0.16129032258064516,5,25.387096774193548,22.516129032258064,2.870967741935484
32,PHO,33,2016-12-29,Home,TOR,W,99,91,37,83,0.446,9,21,0.429,16,23,0.696,12,47,20,10,4,20,28,30,75,0.4,7,27,0.259,24,29,0.828,9,43,10,12,5,18,24,8,107.03125,114.3125,-7.28125,7,39.40625,40.625,-1.21875,8,88.625,86.5625,2.0625,0.045999999999999985,0.4457812500000002,0.47187500000000004,-0.02609375,2,8.3125,9.96875,-1.65625,-6,24.40625,25.65625,-1.25,0.16999999999999998,0.34384375,0.37856250000000014,-0.03471875000000001,-8,19.90625,23.09375,-3.1875,-6,26.125,29.34375,-3.21875,-0.132,0.7648750000000001,0.7886250000000001,-0.02375000000000002,3,11.625,9.75,1.875,4,45.0,43.96875,1.03125,10,18.46875,23.25,-4.78125,-2,8.8125,8.28125,0.53125,-1,4.46875,5.625,-1.15625,2,15.59375,15.59375,0.0,4,25.375,22.4375,2.9375
33,PHO,34,2016-12-31,Away,UTA,L,86,91,36,87,0.414,7,17,0.412,7,10,0.7,9,41,9,6,2,9,21,35,73,0.479,8,20,0.4,13,20,0.65,6,46,17,3,4,15,16,-5,106.78787878787878,113.60606060606061,-6.818181818181818,1,39.333333333333336,40.303030303030305,-0.9696969696969697,14,88.45454545454545,86.21212121212122,2.242424242424242,-0.065,0.44578787878787896,0.4696969696969697,-0.023909090909090908,-1,8.333333333333334,9.878787878787879,-1.5454545454545454,-3,24.303030303030305,25.696969696969695,-1.393939393939394,0.011999999999999955,0.3464242424242424,0.37493939393939407,-0.028515151515151525,-6,19.78787878787879,23.12121212121212,-3.3333333333333335,-10,26.03030303030303,29.333333333333332,-3.303030303030303,0.04999999999999993,0.7627878787878789,0.789818181818182,-0.02703030303030305,3,11.636363636363637,9.727272727272727,1.9090909090909092,-5,45.06060606060606,43.93939393939394,1.121212121212121,-8,18.515151515151516,22.848484848484848,-4.333333333333333,3,8.848484848484848,8.393939393939394,0.45454545454545453,-2,4.454545454545454,5.606060606060606,-1.1515151515151516,-6,15.727272727272727,15.666666666666666,0.06060606060606061,5,25.454545454545453,22.484848484848484,2.9696969696969697
34,PHO,35,2017-01-02,Away,LAC,L,98,109,39,102,0.382,2,15,0.133,18,22,0.818,19,48,22,11,4,12,29,37,80,0.463,7,16,0.438,28,38,0.737,12,51,17,1,11,19,21,-11,106.17647058823529,112.94117647058823,-6.764705882352941,2,39.23529411764706,40.14705882352941,-0.9117647058823529,22,88.41176470588235,85.82352941176471,2.588235294117647,-0.08100000000000002,0.44485294117647073,0.46997058823529414,-0.025117647058823526,-5,8.294117647058824,9.823529411764707,-1.5294117647058822,-1,24.08823529411765,25.529411764705884,-1.4411764705882353,-0.305,0.34835294117647064,0.37567647058823544,-0.027323529411764715,-10,19.41176470588235,22.823529411764707,-3.411764705882353,-16,25.558823529411764,29.058823529411764,-3.5,0.08099999999999996,0.7609411764705883,0.7857058823529413,-0.024764705882352963,7,11.558823529411764,9.617647058823529,1.9411764705882353,-3,44.94117647058823,44.0,0.9411764705882353,5,18.235294117647058,22.676470588235293,-4.4411764705882355,10,8.764705882352942,8.235294117647058,0.5294117647058824,-7,4.382352941176471,5.5588235294117645,-1.1764705882352942,-7,15.529411764705882,15.647058823529411,-0.11764705882352941,8,25.323529411764707,22.294117647058822,3.0294117647058822
35,PHO,36,2017-01-03,Home,MIA,W,99,90,36,77,0.468,9,23,0.391,18,22,0.818,13,49,21,7,7,18,23,36,91,0.396,6,23,0.261,12,16,0.75,15,43,18,8,4,12,23,9,105.94285714285714,112.82857142857142,-6.885714285714286,0,39.22857142857143,40.05714285714286,-0.8285714285714286,-14,88.8,85.65714285714286,3.142857142857143,0.07200000000000001,0.443057142857143,0.46977142857142856,-0.026714285714285708,3,8.114285714285714,9.742857142857142,-1.6285714285714286,0,23.82857142857143,25.257142857142856,-1.4285714285714286,0.13,0.3422,0.377457142857143,-0.03525714285714286,6,19.37142857142857,22.97142857142857,-3.6,6,25.457142857142856,29.314285714285713,-3.857142857142857,0.06799999999999995,0.7625714285714287,0.7843142857142857,-0.021742857142857164,-2,11.771428571428572,9.685714285714285,2.085714285714286,6,45.02857142857143,44.2,0.8285714285714286,3,18.34285714285714,22.514285714285716,-4.171428571428572,-1,8.82857142857143,8.028571428571428,0.8,3,4.371428571428571,5.714285714285714,-1.3428571428571427,6,15.428571428571429,15.742857142857142,-0.3142857142857143,0,25.428571428571427,22.257142857142856,3.1714285714285713
36,PHO,37,2017-01-05,Away,DAL,W,102,95,38,85,0.447,7,17,0.412,19,22,0.8640000000000001,18,53,15,4,3,15,21,36,79,0.456,9,29,0.31,14,17,0.8240000000000001,7,31,18,6,7,10,20,7,105.75,112.19444444444444,-6.444444444444445,2,39.138888888888886,39.94444444444444,-0.8055555555555556,6,88.47222222222223,85.80555555555556,2.6666666666666665,-0.009000000000000008,0.44375000000000014,0.46772222222222226,-0.023972222222222214,-2,8.13888888888889,9.63888888888889,-1.5,-12,23.805555555555557,25.194444444444443,-1.3888888888888888,0.10199999999999998,0.34355555555555556,0.37422222222222234,-0.03066666666666667,5,19.333333333333332,22.666666666666668,-3.3333333333333335,5,25.36111111111111,28.944444444444443,-3.5833333333333335,0.040000000000000036,0.7641111111111113,0.7833611111111112,-0.019250000000000024,11,11.805555555555555,9.833333333333334,1.9722222222222223,22,45.138888888888886,44.166666666666664,0.9722222222222222,-3,18.416666666666668,22.38888888888889,-3.9722222222222223,-2,8.777777777777779,8.027777777777779,0.75,-4,4.444444444444445,5.666666666666667,-1.2222222222222223,5,15.5,15.63888888888889,-0.1388888888888889,1,25.36111111111111,22.27777777777778,3.0833333333333335
37,PHO,38,2017-01-08,Home,CLE,L,116,120,46,87,0.529,9,27,0.333,15,19,0.789,13,36,23,12,7,14,19,44,82,0.537,15,34,0.441,17,19,0.895,13,38,15,8,5,20,12,-4,105.64864864864865,111.72972972972973,-6.081081081081081,2,39.108108108108105,39.83783783783784,-0.7297297297297297,5,88.37837837837837,85.62162162162163,2.7567567567567566,-0.008000000000000007,0.4438378378378379,0.4674054054054054,-0.02356756756756756,-6,8.108108108108109,9.621621621621621,-1.5135135135135136,-7,23.62162162162162,25.2972972972973,-1.6756756756756757,-0.10799999999999998,0.34540540540540543,0.37248648648648663,-0.027081081081081086,-2,19.324324324324323,22.43243243243243,-3.108108108108108,0,25.27027027027027,28.62162162162162,-3.3513513513513513,-0.10599999999999998,0.766810810810811,0.7844594594594595,-0.01764864864864867,0,11.972972972972974,9.756756756756756,2.2162162162162162,-2,45.351351351351354,43.810810810810814,1.5405405405405406,8,18.324324324324323,22.27027027027027,-3.945945945945946,4,8.64864864864865,7.972972972972973,0.6756756756756757,2,4.405405405405405,5.702702702702703,-1.2972972972972974,-6,15.486486486486486,15.486486486486486,0.0,7,25.243243243243242,22.216216216216218,3.027027027027027
38,PHO,39,2017-01-12,Home,DAL,L,108,113,38,78,0.487,10,18,0.556,22,27,0.815,13,47,15,2,4,19,23,43,89,0.483,15,34,0.441,12,17,0.706,8,32,29,11,7,9,20,-5,105.92105263157895,111.94736842105263,-6.026315789473684,-5,39.28947368421053,39.94736842105263,-0.6578947368421053,-11,88.34210526315789,85.52631578947368,2.8157894736842106,0.0040000000000000036,0.4460789473684212,0.4692368421052631,-0.0231578947368421,-5,8.131578947368421,9.763157894736842,-1.631578947368421,-16,23.710526315789473,25.526315789473685,-1.8157894736842106,0.11500000000000005,0.3450789473684211,0.37428947368421067,-0.029210526315789482,10,19.210526315789473,22.289473684210527,-3.0789473684210527,10,25.105263157894736,28.36842105263158,-3.263157894736842,0.10899999999999999,0.7673947368421055,0.7873684210526316,-0.019973684210526338,5,12.0,9.842105263157896,2.1578947368421053,15,45.10526315789474,43.6578947368421,1.4473684210526316,-14,18.44736842105263,22.07894736842105,-3.6315789473684212,-9,8.736842105263158,7.973684210526316,0.7631578947368421,-3,4.473684210526316,5.684210526315789,-1.2105263157894737,10,15.447368421052632,15.605263157894736,-0.15789473684210525,3,25.07894736842105,21.94736842105263,3.1315789473684212
39,PHO,40,2017-01-14,Home,SAS,W,108,105,39,85,0.459,8,21,0.381,22,24,0.917,15,45,18,10,0,15,30,36,71,0.507,9,20,0.45,24,34,0.706,6,33,15,8,1,16,18,3,105.97435897435898,111.97435897435898,-6.0,3,39.256410256410255,40.02564102564103,-0.7692307692307693,14,88.07692307692308,85.61538461538461,2.4615384615384617,-0.04799999999999999,0.44712820512820517,0.4695897435897436,-0.022461538461538456,-1,8.179487179487179,9.897435897435898,-1.7179487179487178,1,23.564102564102566,25.743589743589745,-2.1794871794871793,-0.069,0.3504871794871795,0.37600000000000017,-0.02551282051282052,-2,19.28205128205128,22.025641025641026,-2.7435897435897436,-10,25.153846153846153,28.076923076923077,-2.923076923076923,0.21100000000000008,0.7686153846153848,0.7852820512820513,-0.016666666666666687,9,12.025641025641026,9.794871794871796,2.230769230769231,12,45.15384615384615,43.35897435897436,1.794871794871795,3,18.358974358974358,22.256410256410255,-3.8974358974358974,2,8.564102564102564,8.051282051282051,0.5128205128205128,-1,4.461538461538462,5.717948717948718,-1.2564102564102564,-1,15.538461538461538,15.435897435897436,0.10256410256410256,12,25.025641025641026,21.897435897435898,3.128205128205128
40,PHO,41,2017-01-16,Home,UTA,L,101,106,40,81,0.494,5,22,0.227,16,17,0.941,6,39,13,4,5,9,21,41,89,0.461,8,23,0.348,16,24,0.667,14,46,22,4,6,8,16,-5,106.025,111.8,-5.775,-1,39.25,39.925,-0.675,-8,88.0,85.25,2.75,0.032999999999999974,0.4474250000000001,0.470525,-0.023099999999999992,-3,8.175,9.875,-1.7,-1,23.5,25.6,-2.1,-0.12099999999999997,0.35125,0.37785000000000013,-0.026600000000000006,0,19.35,22.075,-2.725,-7,25.125,28.225,-3.1,0.2739999999999999,0.7723250000000003,0.7833,-0.010975000000000018,-8,12.1,9.7,2.4,-7,45.15,43.1,2.05,-9,18.35,22.075,-3.725,0,8.6,8.05,0.55,-1,4.35,5.6,-1.25,1,15.525,15.45,0.075,5,25.15,21.8,3.35
41,PHO,42,2017-01-19,Away,CLE,L,103,118,37,85,0.435,4,19,0.211,25,31,0.8059999999999999,15,46,23,10,4,14,22,43,85,0.506,19,42,0.452,13,19,0.684,4,36,29,7,6,12,24,-15,105.90243902439025,111.65853658536585,-5.7560975609756095,-6,39.26829268292683,39.951219512195124,-0.6829268292682927,0,87.82926829268293,85.34146341463415,2.4878048780487805,-0.07100000000000001,0.44856097560975616,0.47029268292682924,-0.021731707317073166,-15,8.097560975609756,9.829268292682928,-1.7317073170731707,-23,23.463414634146343,25.536585365853657,-2.073170731707317,-0.24100000000000002,0.348219512195122,0.37712195121951236,-0.028902439024390252,12,19.26829268292683,21.926829268292682,-2.658536585365854,12,24.926829268292682,28.121951219512194,-3.1951219512195124,0.12199999999999989,0.7764390243902441,0.7804634146341464,-0.004024390243902459,11,11.951219512195122,9.804878048780488,2.1463414634146343,10,45.0,43.170731707317074,1.829268292682927,-6,18.21951219512195,22.073170731707318,-3.8536585365853657,3,8.487804878048781,7.951219512195122,0.5365853658536586,-2,4.365853658536586,5.609756097560975,-1.2439024390243902,2,15.365853658536585,15.268292682926829,0.0975609756097561,-2,25.048780487804876,21.658536585365855,3.3902439024390243
42,PHO,43,2017-01-21,Away,NYK,W,107,105,37,85,0.435,9,24,0.375,24,27,0.889,14,44,15,9,4,13,18,40,89,0.449,11,21,0.524,14,16,0.875,15,46,20,6,3,12,20,2,105.83333333333333,111.80952380952381,-5.976190476190476,-3,39.214285714285715,40.023809523809526,-0.8095238095238095,-4,87.76190476190476,85.33333333333333,2.4285714285714284,-0.014000000000000012,0.44823809523809527,0.47114285714285714,-0.0229047619047619,-2,8.0,10.047619047619047,-2.0476190476190474,3,23.357142857142858,25.928571428571427,-2.5714285714285716,-0.14900000000000002,0.344952380952381,0.3789047619047621,-0.03395238095238096,10,19.404761904761905,21.714285714285715,-2.3095238095238093,11,25.071428571428573,27.904761904761905,-2.8333333333333335,0.014000000000000012,0.7771428571428574,0.7781666666666667,-0.001023809523809546,-1,12.023809523809524,9.666666666666666,2.357142857142857,-2,45.023809523809526,43.0,2.0238095238095237,-5,18.333333333333332,22.238095238095237,-3.9047619047619047,3,8.523809523809524,7.928571428571429,0.5952380952380952,1,4.357142857142857,5.619047619047619,-1.2619047619047619,1,15.333333333333334,15.19047619047619,0.14285714285714285,-2,24.976190476190474,21.714285714285715,3.261904761904762
43,PHO,44,2017-01-22,Away,TOR,W,115,103,40,79,0.506,9,22,0.409,26,28,0.929,7,45,20,6,1,15,28,33,83,0.398,7,27,0.259,30,35,0.857,7,35,19,9,8,9,20,12,105.86046511627907,111.65116279069767,-5.790697674418604,7,39.16279069767442,40.02325581395349,-0.8604651162790697,-4,87.69767441860465,85.4186046511628,2.2790697674418605,0.10799999999999998,0.4479302325581395,0.4706279069767442,-0.022697674418604645,2,8.023255813953488,10.069767441860465,-2.046511627906977,-5,23.372093023255815,25.813953488372093,-2.441860465116279,0.14999999999999997,0.3456511627906977,0.382279069767442,-0.036627906976744194,-4,19.511627906976745,21.53488372093023,-2.0232558139534884,-7,25.11627906976744,27.627906976744185,-2.511627906976744,0.07200000000000006,0.7797441860465119,0.7804186046511628,-0.000674418604651184,0,12.069767441860465,9.790697674418604,2.2790697674418605,10,45.0,43.06976744186046,1.930232558139535,1,18.25581395348837,22.186046511627907,-3.9302325581395348,-3,8.534883720930232,7.883720930232558,0.6511627906976745,-7,4.348837209302325,5.558139534883721,-1.2093023255813953,6,15.279069767441861,15.116279069767442,0.16279069767441862,8,24.813953488372093,21.674418604651162,3.13953488372093
