,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
22,CHI,23,2017-12-06,Away,IND,L,96,98,39,83,0.47,10,26,0.385,8,16,0.5,11,46,18,3,5,16,15,39,87,0.44799999999999995,12,34,0.353,8,10,0.8,7,39,21,7,5,13,14,-2,95.63636363636364,107.22727272727273,-11.590909090909092,0,36.22727272727273,39.63636363636363,-3.409090909090909,-4,87.72727272727273,84.27272727272727,3.4545454545454546,0.02200000000000002,0.4130454545454546,0.4699090909090909,-0.056863636363636366,-2,10.818181818181818,11.409090909090908,-0.5909090909090909,-8,31.772727272727273,29.772727272727273,2.0,0.03200000000000003,0.3381363636363636,0.3780000000000001,-0.03986363636363638,0,12.363636363636363,16.545454545454547,-4.181818181818182,6,16.318181818181817,20.772727272727273,-4.454545454545454,-0.30000000000000004,0.7552727272727272,0.7842727272727275,-0.029,4,9.545454545454545,8.136363636363637,1.4090909090909092,7,44.04545454545455,46.45454545454545,-2.409090909090909,-3,22.136363636363637,24.681818181818183,-2.5454545454545454,-4,6.863636363636363,7.454545454545454,-0.5909090909090909,0,3.3181818181818183,4.2272727272727275,-0.9090909090909091,3,13.272727272727273,12.227272727272727,1.0454545454545454,1,18.90909090909091,15.909090909090908,3.0
23,CHI,24,2017-12-08,Away,CHO,W,119,111,48,99,0.485,6,18,0.33299999999999996,17,22,0.773,6,56,23,5,7,14,29,40,100,0.4,10,29,0.345,21,29,0.7240000000000001,9,50,22,7,11,11,21,8,95.65217391304348,106.82608695652173,-11.173913043478262,8,36.34782608695652,39.608695652173914,-3.260869565217391,-1,87.52173913043478,84.3913043478261,3.130434782608696,0.08499999999999996,0.4155217391304349,0.46895652173913044,-0.053434782608695656,-4,10.782608695652174,11.434782608695652,-0.6521739130434783,-11,31.52173913043478,29.956521739130434,1.565217391304348,-0.01200000000000001,0.34017391304347827,0.376913043478261,-0.03673913043478262,-4,12.173913043478262,16.17391304347826,-4.0,-7,16.304347826086957,20.304347826086957,-4.0,0.04899999999999993,0.7441739130434782,0.7849565217391307,-0.04078260869565218,-3,9.608695652173912,8.08695652173913,1.5217391304347827,6,44.130434782608695,46.130434782608695,-2.0,1,21.956521739130434,24.52173913043478,-2.5652173913043477,-2,6.695652173913044,7.434782608695652,-0.7391304347826086,-4,3.391304347826087,4.260869565217392,-0.8695652173913043,3,13.391304347826088,12.26086956521739,1.1304347826086956,8,18.73913043478261,15.826086956521738,2.9130434782608696
24,CHI,25,2017-12-09,Home,NYK,W,104,102,42,82,0.512,7,25,0.28,13,23,0.565,8,40,28,10,7,14,19,43,91,0.473,7,24,0.292,9,9,1.0,8,40,25,6,3,14,17,2,96.625,107.0,-10.375,-1,36.833333333333336,39.625,-2.7916666666666665,-9,88.0,85.04166666666667,2.9583333333333335,0.039000000000000035,0.4184166666666667,0.46608333333333335,-0.04766666666666667,0,10.583333333333334,11.375,-0.7916666666666666,1,30.958333333333332,29.916666666666668,1.0416666666666667,-0.011999999999999955,0.339875,0.37558333333333344,-0.03570833333333335,4,12.375,16.375,-4.0,14,16.541666666666668,20.666666666666668,-4.125,-0.43500000000000005,0.745375,0.7824166666666669,-0.037041666666666674,0,9.458333333333334,8.125,1.3333333333333333,0,44.625,46.291666666666664,-1.6666666666666667,3,22.0,24.416666666666668,-2.4166666666666665,4,6.625,7.416666666666667,-0.7916666666666666,4,3.5416666666666665,4.541666666666667,-1.0,0,13.416666666666666,12.208333333333334,1.2083333333333333,2,19.166666666666668,16.041666666666668,3.125
25,CHI,26,2017-12-11,Home,BOS,W,108,85,39,81,0.48100000000000004,12,29,0.414,18,25,0.72,10,46,23,9,3,8,18,33,83,0.39799999999999996,10,40,0.25,9,14,0.643,11,46,22,2,2,15,19,23,96.92,106.8,-9.88,6,37.04,39.76,-2.72,-2,87.76,85.28,2.48,0.08300000000000007,0.4221600000000001,0.46636000000000005,-0.044199999999999996,2,10.44,11.2,-0.76,-11,30.72,29.68,1.04,0.16399999999999998,0.33748,0.3722400000000001,-0.034760000000000006,9,12.4,16.08,-3.68,11,16.8,20.2,-3.4,0.07699999999999996,0.73816,0.7911200000000003,-0.052960000000000014,-1,9.4,8.12,1.28,0,44.44,46.04,-1.6,1,22.24,24.44,-2.2,7,6.76,7.36,-0.6,1,3.68,4.48,-0.8,-7,13.44,12.28,1.16,-1,19.16,16.08,3.08
26,CHI,27,2017-12-13,Home,UTA,W,103,100,41,93,0.441,7,17,0.41200000000000003,14,21,0.667,9,46,21,9,3,9,14,42,91,0.462,9,30,0.3,7,7,1.0,5,48,24,3,8,16,19,3,97.34615384615384,105.96153846153847,-8.615384615384615,-1,37.11538461538461,39.5,-2.3846153846153846,2,87.5,85.1923076923077,2.3076923076923075,-0.02100000000000002,0.424423076923077,0.4637307692307692,-0.0393076923076923,-2,10.5,11.153846153846153,-0.6538461538461539,-13,30.653846153846153,30.076923076923077,0.5769230769230769,0.11200000000000004,0.3404230769230769,0.36753846153846165,-0.027115384615384628,7,12.615384615384615,15.807692307692308,-3.1923076923076925,14,17.115384615384617,19.96153846153846,-2.8461538461538463,-0.33299999999999996,0.7374615384615384,0.7854230769230772,-0.04796153846153847,4,9.423076923076923,8.23076923076923,1.1923076923076923,-2,44.5,46.03846153846154,-1.5384615384615385,-3,22.26923076923077,24.346153846153847,-2.076923076923077,6,6.846153846153846,7.153846153846154,-0.3076923076923077,-5,3.6538461538461537,4.384615384615385,-0.7307692307692307,-7,13.23076923076923,12.384615384615385,0.8461538461538461,-5,19.115384615384617,16.192307692307693,2.923076923076923
27,CHI,28,2017-12-15,Away,MIL,W,115,109,42,86,0.488,8,22,0.364,23,35,0.657,14,50,24,8,0,12,26,40,83,0.48200000000000004,9,33,0.273,20,29,0.69,9,43,24,6,5,11,24,6,97.55555555555556,105.74074074074075,-8.185185185185185,2,37.25925925925926,39.592592592592595,-2.3333333333333335,3,87.70370370370371,85.4074074074074,2.2962962962962963,0.00599999999999995,0.42503703703703716,0.46366666666666667,-0.03862962962962962,-1,10.37037037037037,11.074074074074074,-0.7037037037037037,-11,30.14814814814815,30.074074074074073,0.07407407407407407,0.09099999999999997,0.3430740740740741,0.36503703703703716,-0.02196296296296297,3,12.666666666666666,15.481481481481481,-2.814814814814815,6,17.25925925925926,19.48148148148148,-2.2222222222222223,-0.03299999999999992,0.7348518518518519,0.7933703703703706,-0.05851851851851853,5,9.407407407407407,8.11111111111111,1.2962962962962963,7,44.55555555555556,46.111111111111114,-1.5555555555555556,0,22.22222222222222,24.333333333333332,-2.111111111111111,2,6.925925925925926,7.0,-0.07407407407407407,-5,3.6296296296296298,4.518518518518518,-0.8888888888888888,1,13.074074074074074,12.518518518518519,0.5555555555555556,2,18.925925925925927,16.296296296296298,2.6296296296296298
28,CHI,29,2017-12-18,Home,PHI,W,117,115,44,92,0.478,13,28,0.46399999999999997,16,19,0.8420000000000001,5,39,27,9,7,15,16,44,91,0.484,14,33,0.424,13,18,0.722,9,47,30,9,8,20,23,2,98.17857142857143,105.85714285714286,-7.678571428571429,0,37.42857142857143,39.607142857142854,-2.1785714285714284,1,87.64285714285714,85.32142857142857,2.3214285714285716,-0.006000000000000005,0.4272857142857144,0.46432142857142855,-0.037035714285714276,-1,10.285714285714286,11.0,-0.7142857142857143,-5,29.857142857142858,30.178571428571427,-0.32142857142857145,0.03999999999999998,0.3438214285714286,0.3617500000000001,-0.017928571428571436,3,13.035714285714286,15.642857142857142,-2.607142857142857,1,17.892857142857142,19.821428571428573,-1.9285714285714286,0.1200000000000001,0.7320714285714286,0.7896785714285717,-0.057607142857142864,-4,9.571428571428571,8.142857142857142,1.4285714285714286,-8,44.75,46.0,-1.25,-3,22.285714285714285,24.321428571428573,-2.0357142857142856,0,6.964285714285714,6.964285714285714,0.0,-1,3.5,4.535714285714286,-1.0357142857142858,-5,13.035714285714286,12.464285714285714,0.5714285714285714,-7,19.178571428571427,16.571428571428573,2.607142857142857
29,CHI,30,2017-12-20,Home,ORL,W,112,94,44,88,0.5,11,33,0.33299999999999996,13,14,0.929,9,51,31,6,8,11,23,35,89,0.39299999999999996,5,27,0.185,19,23,0.826,6,35,23,5,1,9,15,18,98.82758620689656,106.17241379310344,-7.344827586206897,9,37.6551724137931,39.758620689655174,-2.103448275862069,-1,87.79310344827586,85.51724137931035,2.2758620689655173,0.10700000000000004,0.42903448275862077,0.46499999999999997,-0.0359655172413793,6,10.379310344827585,11.10344827586207,-0.7241379310344828,6,29.79310344827586,30.275862068965516,-0.4827586206896552,0.14799999999999996,0.34796551724137936,0.36389655172413804,-0.01593103448275863,-6,13.137931034482758,15.551724137931034,-2.413793103448276,-9,17.93103448275862,19.75862068965517,-1.8275862068965518,0.10300000000000009,0.7358620689655172,0.7873448275862072,-0.051482758620689656,3,9.413793103448276,8.172413793103448,1.2413793103448276,16,44.55172413793103,46.03448275862069,-1.4827586206896552,8,22.448275862068964,24.517241379310345,-2.0689655172413794,1,7.0344827586206895,7.0344827586206895,0.0,7,3.6206896551724137,4.655172413793103,-1.0344827586206897,2,13.10344827586207,12.724137931034482,0.3793103448275862,8,19.06896551724138,16.79310344827586,2.2758620689655173
30,CHI,31,2017-12-21,Away,CLE,L,112,115,47,85,0.5529999999999999,12,31,0.387,6,8,0.75,5,35,34,8,1,12,19,42,82,0.512,12,29,0.414,19,22,0.8640000000000001,7,35,25,10,3,12,14,-3,99.26666666666667,105.76666666666667,-6.5,5,37.86666666666667,39.6,-1.7333333333333334,3,87.8,85.63333333333334,2.1666666666666665,0.040999999999999925,0.43140000000000006,0.4626,-0.03119999999999999,0,10.4,10.9,-0.5,2,29.9,30.166666666666668,-0.26666666666666666,-0.02699999999999997,0.3474666666666667,0.35793333333333344,-0.010466666666666676,-13,13.133333333333333,15.666666666666666,-2.533333333333333,-14,17.8,19.866666666666667,-2.066666666666667,-0.1140000000000001,0.7423,0.7886333333333336,-0.04633333333333334,-2,9.4,8.1,1.3,0,44.766666666666666,45.666666666666664,-0.9,9,22.733333333333334,24.466666666666665,-1.7333333333333334,-2,7.0,6.966666666666667,0.03333333333333333,-2,3.7666666666666666,4.533333333333333,-0.7666666666666667,0,13.033333333333333,12.6,0.43333333333333335,5,19.2,16.733333333333334,2.466666666666667
31,CHI,32,2017-12-23,Away,BOS,L,92,117,34,86,0.395,7,19,0.368,17,25,0.68,12,51,24,4,2,15,16,44,92,0.478,12,32,0.375,17,21,0.81,8,46,29,9,5,5,18,-25,99.6774193548387,106.06451612903226,-6.387096774193548,-10,38.16129032258065,39.67741935483871,-1.5161290322580645,-6,87.70967741935483,85.51612903225806,2.193548387096774,-0.08299999999999996,0.43532258064516133,0.4641935483870968,-0.028870967741935476,-5,10.451612903225806,10.935483870967742,-0.4838709677419355,-13,29.93548387096774,30.129032258064516,-0.1935483870967742,-0.007000000000000006,0.348741935483871,0.35974193548387107,-0.011000000000000008,0,12.903225806451612,15.774193548387096,-2.870967741935484,4,17.483870967741936,19.93548387096774,-2.4516129032258065,-0.13,0.7425483870967742,0.7910645161290326,-0.04851612903225807,4,9.258064516129032,8.064516129032258,1.1935483870967742,5,44.45161290322581,45.32258064516129,-0.8709677419354839,-5,23.096774193548388,24.483870967741936,-1.3870967741935485,-5,7.032258064516129,7.064516129032258,-0.03225806451612903,-3,3.6774193548387095,4.483870967741935,-0.8064516129032258,10,13.0,12.580645161290322,0.41935483870967744,-2,19.193548387096776,16.64516129032258,2.5483870967741935
32,CHI,33,2017-12-26,Away,MIL,W,115,106,45,103,0.4370000000000001,10,28,0.35700000000000004,15,25,0.6,15,47,26,11,3,6,19,39,83,0.47,10,31,0.32299999999999995,18,24,0.75,4,41,23,2,8,17,21,9,99.4375,106.40625,-6.96875,6,38.03125,39.8125,-1.78125,20,87.65625,85.71875,1.9375,-0.03299999999999986,0.4340625,0.464625,-0.030562499999999992,0,10.34375,10.96875,-0.625,-3,29.59375,30.1875,-0.59375,0.034000000000000086,0.34934375000000006,0.3602187500000001,-0.010875000000000008,-3,13.03125,15.8125,-2.78125,1,17.71875,19.96875,-2.25,-0.15000000000000002,0.7405937499999999,0.7916562500000003,-0.05106250000000001,11,9.34375,8.0625,1.28125,6,44.65625,45.34375,-0.6875,3,23.125,24.625,-1.5,9,6.9375,7.125,-0.1875,-5,3.625,4.5,-0.875,-11,13.0625,12.34375,0.71875,-2,19.09375,16.6875,2.40625
33,CHI,34,2017-12-27,Home,NYK,W,92,87,35,86,0.40700000000000003,10,28,0.35700000000000004,12,16,0.75,4,50,23,9,3,15,15,37,91,0.40700000000000003,4,23,0.174,9,13,0.6920000000000001,7,51,21,6,5,12,17,5,99.9090909090909,106.39393939393939,-6.484848484848484,-2,38.24242424242424,39.78787878787879,-1.5454545454545454,-5,88.12121212121212,85.63636363636364,2.484848484848485,0.0,0.4341515151515152,0.4647878787878788,-0.030636363636363628,6,10.333333333333334,10.93939393939394,-0.6060606060606061,5,29.545454545454547,30.21212121212121,-0.6666666666666666,0.18300000000000005,0.3495757575757576,0.3590909090909092,-0.00951515151515152,3,13.090909090909092,15.878787878787879,-2.787878787878788,3,17.939393939393938,20.09090909090909,-2.1515151515151514,0.05799999999999994,0.7363333333333333,0.7903939393939396,-0.054060606060606066,-3,9.515151515151516,7.9393939393939394,1.5757575757575757,-1,44.72727272727273,45.21212121212121,-0.48484848484848486,2,23.21212121212121,24.575757575757574,-1.3636363636363635,3,7.0606060606060606,6.96969696969697,0.09090909090909091,-2,3.606060606060606,4.606060606060606,-1.0,3,12.848484848484848,12.484848484848484,0.36363636363636365,-2,19.09090909090909,16.818181818181817,2.272727272727273
34,CHI,35,2017-12-29,Home,IND,W,119,107,43,85,0.506,18,39,0.462,15,15,1.0,7,40,31,6,4,15,20,43,93,0.462,7,22,0.318,14,20,0.7,11,43,22,10,6,10,15,12,99.67647058823529,105.82352941176471,-6.147058823529412,0,38.14705882352941,39.705882352941174,-1.5588235294117647,-8,88.05882352941177,85.79411764705883,2.264705882352941,0.043999999999999984,0.4333529411764706,0.4630882352941177,-0.02973529411764705,11,10.323529411764707,10.735294117647058,-0.4117647058823529,17,29.5,30.0,-0.5,0.14400000000000002,0.34979411764705887,0.3536470588235295,-0.0038529411764705915,1,13.058823529411764,15.676470588235293,-2.6176470588235294,-5,17.88235294117647,19.88235294117647,-2.0,0.30000000000000004,0.736735294117647,0.7875000000000003,-0.050764705882352955,-4,9.352941176470589,7.911764705882353,1.4411764705882353,-3,44.88235294117647,45.38235294117647,-0.5,9,23.205882352941178,24.470588235294116,-1.2647058823529411,-4,7.117647058823529,6.9411764705882355,0.17647058823529413,-2,3.588235294117647,4.617647058823529,-1.0294117647058822,5,12.911764705882353,12.470588235294118,0.4411764705882353,5,18.970588235294116,16.823529411764707,2.1470588235294117
35,CHI,36,2017-12-31,Away,WAS,L,110,114,42,92,0.457,8,35,0.22899999999999998,18,22,0.818,10,46,24,6,1,12,22,43,93,0.462,16,36,0.444,12,17,0.706,12,47,27,6,8,10,24,-4,100.22857142857143,105.85714285714286,-5.628571428571429,-1,38.285714285714285,39.8,-1.5142857142857142,-1,87.97142857142858,86.0,1.9714285714285715,-0.0050000000000000044,0.43542857142857144,0.4630571428571429,-0.02762857142857142,-8,10.542857142857143,10.628571428571428,-0.08571428571428572,-1,29.771428571428572,29.771428571428572,0.0,-0.21500000000000002,0.35300000000000004,0.3526285714285715,0.00037142857142856856,6,13.114285714285714,15.628571428571428,-2.5142857142857142,5,17.8,19.885714285714286,-2.085714285714286,0.11199999999999999,0.7442571428571428,0.7850000000000003,-0.04074285714285716,-2,9.285714285714286,8.0,1.2857142857142858,-1,44.74285714285714,45.31428571428572,-0.5714285714285714,-3,23.428571428571427,24.4,-0.9714285714285714,0,7.085714285714285,7.0285714285714285,0.05714285714285714,-7,3.6,4.6571428571428575,-1.0571428571428572,2,12.971428571428572,12.4,0.5714285714285714,-2,19.0,16.771428571428572,2.2285714285714286
36,CHI,37,2018-01-01,Home,POR,L,120,124,45,104,0.433,11,27,0.40700000000000003,19,23,0.826,15,58,28,5,7,12,21,47,108,0.435,14,33,0.424,16,18,0.889,12,50,25,7,5,8,16,-4,100.5,106.08333333333333,-5.583333333333333,-2,38.388888888888886,39.888888888888886,-1.5,-4,88.08333333333333,86.19444444444444,1.8888888888888888,-0.0020000000000000018,0.4360277777777778,0.4630277777777778,-0.02699999999999999,-3,10.472222222222221,10.777777777777779,-0.3055555555555556,-6,29.916666666666668,29.944444444444443,-0.027777777777777776,-0.01699999999999996,0.34955555555555556,0.35516666666666674,-0.0056111111111111145,3,13.25,15.527777777777779,-2.2777777777777777,5,17.916666666666668,19.805555555555557,-1.8888888888888888,-0.06300000000000006,0.7463055555555556,0.7828055555555558,-0.03650000000000001,3,9.305555555555555,8.11111111111111,1.1944444444444444,8,44.77777777777778,45.361111111111114,-0.5833333333333334,3,23.444444444444443,24.47222222222222,-1.0277777777777777,-2,7.055555555555555,7.0,0.05555555555555555,2,3.5277777777777777,4.75,-1.2222222222222223,4,12.944444444444445,12.333333333333334,0.6111111111111112,5,19.083333333333332,16.97222222222222,2.111111111111111
37,CHI,38,2018-01-03,Home,TOR,L,115,124,43,93,0.462,13,33,0.39399999999999996,16,19,0.8420000000000001,9,43,29,5,2,13,20,45,92,0.489,15,38,0.395,19,19,1.0,7,49,23,9,5,11,20,-9,101.02702702702703,106.56756756756756,-5.54054054054054,-2,38.567567567567565,40.08108108108108,-1.5135135135135136,1,88.51351351351352,86.78378378378379,1.7297297297297298,-0.02699999999999997,0.435945945945946,0.46227027027027023,-0.026324324324324314,-2,10.486486486486486,10.864864864864865,-0.3783783783783784,-5,29.83783783783784,30.027027027027028,-0.1891891891891892,-0.0010000000000000564,0.3511081081081081,0.3570270270270271,-0.005918918918918921,-3,13.405405405405405,15.54054054054054,-2.135135135135135,0,18.054054054054053,19.756756756756758,-1.7027027027027026,-0.15799999999999992,0.7484594594594595,0.7856756756756759,-0.037216216216216236,2,9.45945945945946,8.216216216216216,1.2432432432432432,-6,45.13513513513514,45.486486486486484,-0.35135135135135137,6,23.56756756756757,24.486486486486488,-0.918918918918919,-4,7.0,7.0,0.0,-3,3.6216216216216215,4.756756756756757,-1.135135135135135,2,12.91891891891892,12.216216216216216,0.7027027027027027,0,19.135135135135137,16.945945945945947,2.189189189189189
38,CHI,39,2018-01-05,Away,DAL,W,127,124,44,78,0.564,14,28,0.5,25,32,0.7809999999999999,8,42,25,9,3,18,19,49,92,0.5329999999999999,14,32,0.43799999999999994,12,17,0.706,7,34,33,11,2,13,24,3,101.39473684210526,107.02631578947368,-5.631578947368421,-5,38.68421052631579,40.21052631578947,-1.5263157894736843,-14,88.63157894736842,86.92105263157895,1.7105263157894737,0.031000000000000028,0.4366315789473685,0.4629736842105263,-0.026342105263157885,0,10.552631578947368,10.973684210526315,-0.42105263157894735,-4,29.92105263157895,30.236842105263158,-0.3157894736842105,0.062000000000000055,0.3522368421052631,0.35802631578947375,-0.00578947368421053,13,13.473684210526315,15.631578947368421,-2.1578947368421053,15,18.07894736842105,19.736842105263158,-1.6578947368421053,0.07499999999999996,0.7509210526315789,0.7913157894736844,-0.04039473684210528,1,9.447368421052632,8.18421052631579,1.263157894736842,8,45.078947368421055,45.578947368421055,-0.5,-8,23.710526315789473,24.44736842105263,-0.7368421052631579,-2,6.947368421052632,7.052631578947368,-0.10526315789473684,1,3.5789473684210527,4.7631578947368425,-1.1842105263157894,5,12.921052631578947,12.18421052631579,0.7368421052631579,-5,19.157894736842106,17.026315789473685,2.1315789473684212
39,CHI,40,2018-01-06,Away,IND,L,86,125,30,80,0.375,10,32,0.313,16,20,0.8,9,34,15,4,6,16,15,48,86,0.5579999999999999,15,31,0.484,14,18,0.778,10,49,24,9,4,12,19,-39,102.05128205128206,107.46153846153847,-5.410256410256411,-18,38.82051282051282,40.43589743589744,-1.6153846153846154,-6,88.35897435897436,87.05128205128206,1.3076923076923077,-0.18299999999999994,0.43989743589743596,0.4647692307692308,-0.02487179487179486,-5,10.64102564102564,11.051282051282051,-0.41025641025641024,1,29.871794871794872,30.28205128205128,-0.41025641025641024,-0.17099999999999999,0.356025641025641,0.3600769230769231,-0.004051282051282053,2,13.76923076923077,15.538461538461538,-1.7692307692307692,2,18.435897435897434,19.666666666666668,-1.2307692307692308,0.02200000000000002,0.7516923076923077,0.7891282051282053,-0.03743589743589745,-1,9.41025641025641,8.153846153846153,1.2564102564102564,-15,45.0,45.282051282051285,-0.28205128205128205,-9,23.743589743589745,24.666666666666668,-0.9230769230769231,-5,7.0,7.153846153846154,-0.15384615384615385,2,3.5641025641025643,4.6923076923076925,-1.1282051282051282,4,13.051282051282051,12.205128205128204,0.8461538461538461,-4,19.153846153846153,17.205128205128204,1.9487179487179487
40,CHI,41,2018-01-08,Home,HOU,L,107,116,40,86,0.465,12,28,0.429,15,18,0.833,3,37,26,6,5,11,17,39,86,0.45299999999999996,20,54,0.37,18,24,0.75,11,51,28,6,6,16,14,-9,101.65,107.9,-6.25,1,38.6,40.625,-2.025,0,88.15,87.025,1.125,0.012000000000000066,0.4382750000000001,0.4671,-0.02882499999999999,-8,10.625,11.15,-0.525,-26,29.925,30.3,-0.375,0.059,0.35495,0.3631750000000001,-0.008225000000000001,-3,13.825,15.5,-1.675,-6,18.475,19.625,-1.15,0.08299999999999996,0.7529,0.7888500000000002,-0.03595000000000002,-8,9.4,8.2,1.2,-14,44.725,45.375,-0.65,-2,23.525,24.65,-1.125,0,6.925,7.2,-0.275,-1,3.625,4.675,-1.05,-5,13.125,12.2,0.925,3,19.05,17.25,1.8
41,CHI,42,2018-01-10,Away,NYK,W,122,119,45,98,0.45899999999999996,15,33,0.455,17,20,0.85,10,48,21,10,5,16,19,48,96,0.5,10,22,0.455,13,21,0.619,11,51,24,5,9,18,20,3,101.78048780487805,108.09756097560975,-6.317073170731708,-3,38.63414634146341,40.58536585365854,-1.951219512195122,2,88.09756097560975,87.0,1.0975609756097562,-0.041000000000000036,0.43892682926829274,0.46675609756097564,-0.027829268292682917,5,10.658536585365853,11.365853658536585,-0.7073170731707317,11,29.878048780487806,30.878048780487806,-1.0,0.0,0.35675609756097565,0.3633414634146342,-0.006585365853658538,4,13.853658536585366,15.560975609756097,-1.7073170731707317,-1,18.463414634146343,19.73170731707317,-1.2682926829268293,0.23099999999999998,0.7548536585365854,0.7879024390243903,-0.033048780487804894,-1,9.24390243902439,8.268292682926829,0.975609756097561,-3,44.53658536585366,45.51219512195122,-0.975609756097561,-3,23.585365853658537,24.73170731707317,-1.146341463414634,5,6.902439024390244,7.170731707317073,-0.2682926829268293,-4,3.658536585365854,4.7073170731707314,-1.048780487804878,-2,13.073170731707316,12.292682926829269,0.7804878048780488,-1,19.0,17.170731707317074,1.829268292682927
42,CHI,43,2018-01-13,Home,DET,W,107,105,42,87,0.483,17,36,0.47200000000000003,6,9,0.667,6,40,27,10,8,14,11,41,92,0.446,12,29,0.414,11,14,0.7859999999999999,13,45,28,8,7,12,11,2,102.26190476190476,108.35714285714286,-6.095238095238095,1,38.785714285714285,40.76190476190476,-1.9761904761904763,-5,88.33333333333333,87.21428571428571,1.119047619047619,0.03699999999999998,0.43940476190476196,0.46754761904761905,-0.02814285714285713,5,10.761904761904763,11.333333333333334,-0.5714285714285714,7,29.952380952380953,30.666666666666668,-0.7142857142857143,0.05800000000000005,0.35909523809523813,0.3655238095238096,-0.00642857142857143,-5,13.928571428571429,15.5,-1.5714285714285714,-5,18.5,19.761904761904763,-1.2619047619047619,-0.11899999999999988,0.7571190476190476,0.7838809523809525,-0.026761904761904775,-7,9.261904761904763,8.333333333333334,0.9285714285714286,-5,44.61904761904762,45.642857142857146,-1.0238095238095237,-1,23.523809523809526,24.714285714285715,-1.1904761904761905,2,6.976190476190476,7.119047619047619,-0.14285714285714285,1,3.6904761904761907,4.809523809523809,-1.119047619047619,2,13.142857142857142,12.428571428571429,0.7142857142857143,0,19.0,17.238095238095237,1.7619047619047619
43,CHI,44,2018-01-15,Home,MIA,W,119,111,42,88,0.47700000000000004,16,39,0.41,19,22,0.8640000000000001,7,45,27,6,2,9,23,40,84,0.47600000000000003,12,36,0.33299999999999996,19,24,0.792,4,40,35,5,4,14,19,8,102.37209302325581,108.27906976744185,-5.906976744186046,2,38.86046511627907,40.76744186046512,-1.9069767441860466,4,88.30232558139535,87.32558139534883,0.9767441860465116,0.0010000000000000009,0.44041860465116284,0.467046511627907,-0.026627906976744175,4,10.906976744186046,11.348837209302326,-0.4418604651162791,3,30.093023255813954,30.627906976744185,-0.5348837209302325,0.07700000000000001,0.36172093023255814,0.3666511627906977,-0.004930232558139535,0,13.744186046511627,15.395348837209303,-1.6511627906976745,-2,18.27906976744186,19.627906976744185,-1.3488372093023255,0.07200000000000006,0.7550232558139535,0.7839302325581397,-0.028906976744186054,3,9.186046511627907,8.44186046511628,0.7441860465116279,5,44.51162790697674,45.627906976744185,-1.1162790697674418,-8,23.6046511627907,24.790697674418606,-1.186046511627907,1,7.046511627906977,7.1395348837209305,-0.09302325581395349,-2,3.7906976744186047,4.8604651162790695,-1.069767441860465,-5,13.162790697674419,12.418604651162791,0.7441860465116279,4,18.813953488372093,17.093023255813954,1.7209302325581395
