,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,MIL,24,2016-12-15,Home,CHI,W,108,97,45,95,0.474,11,20,0.55,7,13,0.5379999999999999,13,42,32,8,5,8,20,35,74,0.473,5,20,0.25,22,29,0.759,6,41,23,5,3,16,16,11,104.0,103.56521739130434,0.43478260869565216,10,39.08695652173913,37.08695652173913,2.0,21,84.73913043478261,85.3913043478261,-0.6521739130434783,0.0010000000000000009,0.4625652173913043,0.43543478260869567,0.027130434782608685,6,8.521739130434783,10.043478260869565,-1.5217391304347827,0,24.82608695652174,30.434782608695652,-5.608695652173913,0.30000000000000004,0.3398260869565218,0.3316086956521739,0.008217391304347817,-15,17.304347826086957,19.347826086956523,-2.0434782608695654,-16,22.391304347826086,24.391304347826086,-2.0,-0.22100000000000009,0.7679999999999999,0.7924782608695654,-0.02447826086956522,7,9.782608695652174,10.826086956521738,-1.0434782608695652,1,44.0,44.04347826086956,-0.043478260869565216,9,23.869565217391305,23.695652173913043,0.17391304347826086,3,8.391304347826088,8.0,0.391304347826087,2,5.478260869565218,5.3478260869565215,0.13043478260869565,-8,14.173913043478262,14.043478260869565,0.13043478260869565,4,20.91304347826087,19.608695652173914,1.3043478260869565
24,MIL,25,2016-12-16,Away,CHI,W,95,69,38,82,0.463,10,25,0.4,9,13,0.6920000000000001,11,53,26,7,4,11,14,28,92,0.304,5,21,0.238,8,15,0.5329999999999999,19,50,17,7,2,12,14,26,104.16666666666667,103.29166666666667,0.875,10,39.333333333333336,37.0,2.3333333333333335,-10,85.16666666666667,84.91666666666667,0.25,0.15900000000000003,0.46304166666666663,0.43700000000000006,0.026041666666666657,5,8.625,9.833333333333334,-1.2083333333333333,4,24.625,30.0,-5.375,0.16200000000000003,0.3485833333333334,0.32820833333333327,0.020374999999999994,1,16.875,19.458333333333332,-2.5833333333333335,-2,22.0,24.583333333333332,-2.5833333333333335,0.15900000000000014,0.7584166666666666,0.7910833333333335,-0.03266666666666667,-8,9.916666666666666,10.625,-0.7083333333333334,3,43.916666666666664,43.916666666666664,0.0,9,24.208333333333332,23.666666666666668,0.5416666666666666,0,8.375,7.875,0.5,2,5.458333333333333,5.25,0.20833333333333334,-1,13.916666666666666,14.125,-0.20833333333333334,0,20.875,19.458333333333332,1.4166666666666667
25,MIL,26,2016-12-20,Home,CLE,L,108,114,40,87,0.46,7,27,0.259,21,29,0.7240000000000001,11,51,22,6,6,14,21,37,91,0.407,17,40,0.425,23,27,0.852,9,43,19,5,2,10,21,-6,103.8,101.92,1.88,3,39.28,36.64,2.64,-4,85.04,85.2,-0.16,0.05300000000000005,0.46303999999999995,0.43168000000000006,0.03135999999999999,-10,8.68,9.64,-0.96,-13,24.64,29.64,-5.0,-0.16599999999999998,0.35064000000000006,0.32459999999999994,0.026039999999999994,-2,16.56,19.0,-2.44,2,21.64,24.2,-2.56,-0.1279999999999999,0.75576,0.7807600000000002,-0.025,2,9.96,10.96,-1.0,8,44.28,44.16,0.12,3,24.28,23.4,0.88,1,8.32,7.84,0.48,4,5.4,5.12,0.28,4,13.8,14.04,-0.24,0,20.6,19.24,1.36
26,MIL,27,2016-12-21,Away,CLE,L,102,113,36,77,0.468,9,22,0.409,21,29,0.7240000000000001,6,39,24,7,8,8,21,43,87,0.494,15,27,0.556,12,19,0.632,9,42,30,3,7,11,20,-11,103.96153846153847,102.38461538461539,1.5769230769230769,-7,39.30769230769231,36.65384615384615,2.6538461538461537,-10,85.11538461538461,85.42307692307692,-0.3076923076923077,-0.025999999999999968,0.4629230769230769,0.4307307692307693,0.03219230769230769,-6,8.615384615384615,9.923076923076923,-1.3076923076923077,-5,24.73076923076923,30.03846153846154,-5.3076923076923075,-0.14700000000000008,0.3471153846153847,0.3284615384615384,0.018653846153846146,9,16.73076923076923,19.153846153846153,-2.423076923076923,10,21.923076923076923,24.307692307692307,-2.3846153846153846,0.09200000000000008,0.7545384615384615,0.7835000000000002,-0.02896153846153846,-3,10.0,10.884615384615385,-0.8846153846153846,-3,44.53846153846154,44.11538461538461,0.4230769230769231,-6,24.192307692307693,23.23076923076923,0.9615384615384616,4,8.23076923076923,7.730769230769231,0.5,1,5.423076923076923,5.0,0.4230769230769231,-3,13.807692307692308,13.884615384615385,-0.07692307692307693,1,20.615384615384617,19.307692307692307,1.3076923076923077
27,MIL,28,2016-12-23,Home,WAS,W,123,96,45,80,0.563,9,25,0.36,24,27,0.889,8,41,29,8,6,11,16,37,79,0.468,7,24,0.292,15,18,0.833,5,30,24,2,2,14,21,27,103.88888888888889,102.77777777777777,1.1111111111111112,8,39.18518518518518,36.888888888888886,2.2962962962962963,1,84.81481481481481,85.48148148148148,-0.6666666666666666,0.09499999999999992,0.4631111111111111,0.4330740740740741,0.030037037037037036,2,8.62962962962963,10.11111111111111,-1.4814814814814814,1,24.62962962962963,29.925925925925927,-5.296296296296297,0.068,0.3494074074074075,0.3368888888888889,0.012518518518518509,9,16.88888888888889,18.88888888888889,-2.0,9,22.185185185185187,24.11111111111111,-1.9259259259259258,0.05600000000000005,0.7534074074074074,0.7778888888888892,-0.024481481481481476,3,9.851851851851851,10.814814814814815,-0.9629629629629629,11,44.333333333333336,44.03703703703704,0.2962962962962963,5,24.185185185185187,23.48148148148148,0.7037037037037037,6,8.185185185185185,7.555555555555555,0.6296296296296297,4,5.518518518518518,5.074074074074074,0.4444444444444444,-3,13.592592592592593,13.777777777777779,-0.18518518518518517,-5,20.62962962962963,19.333333333333332,1.2962962962962963
28,MIL,29,2016-12-26,Away,WAS,L,102,107,40,87,0.46,6,20,0.3,16,23,0.696,12,42,27,8,2,13,19,40,79,0.506,12,29,0.414,15,20,0.75,7,40,29,7,6,16,16,-5,104.57142857142857,102.53571428571429,2.0357142857142856,0,39.392857142857146,36.892857142857146,2.5,8,84.64285714285714,85.25,-0.6071428571428571,-0.045999999999999985,0.46667857142857144,0.43432142857142864,0.032357142857142855,-6,8.642857142857142,10.0,-1.3571428571428572,-9,24.642857142857142,29.714285714285715,-5.071428571428571,-0.11399999999999999,0.34978571428571437,0.3352857142857143,0.01449999999999999,1,17.142857142857142,18.75,-1.6071428571428572,3,22.357142857142858,23.892857142857142,-1.5357142857142858,-0.05400000000000005,0.75825,0.779857142857143,-0.02160714285714285,5,9.785714285714286,10.607142857142858,-0.8214285714285714,2,44.214285714285715,43.535714285714285,0.6785714285714286,-2,24.357142857142858,23.5,0.8571428571428571,1,8.178571428571429,7.357142857142857,0.8214285714285714,-4,5.535714285714286,4.964285714285714,0.5714285714285714,-3,13.5,13.785714285714286,-0.2857142857142857,3,20.464285714285715,19.392857142857142,1.0714285714285714
29,MIL,30,2016-12-28,Away,DET,W,119,94,48,84,0.5710000000000001,11,22,0.5,12,16,0.75,3,38,36,8,5,7,14,39,88,0.443,6,24,0.25,10,16,0.625,11,44,28,4,1,10,12,25,104.48275862068965,102.6896551724138,1.793103448275862,9,39.41379310344828,37.0,2.413793103448276,-4,84.72413793103448,85.03448275862068,-0.3103448275862069,0.12800000000000006,0.466448275862069,0.43679310344827593,0.029655172413793097,5,8.551724137931034,10.068965517241379,-1.5172413793103448,-2,24.482758620689655,29.689655172413794,-5.206896551724138,0.25,0.3480689655172415,0.33799999999999997,0.01006896551724137,2,17.103448275862068,18.620689655172413,-1.5172413793103448,0,22.379310344827587,23.75862068965517,-1.3793103448275863,0.125,0.7561034482758621,0.7788275862068967,-0.022724137931034477,-8,9.862068965517242,10.482758620689655,-0.6206896551724138,-6,44.13793103448276,43.41379310344828,0.7241379310344828,8,24.448275862068964,23.689655172413794,0.7586206896551724,4,8.172413793103448,7.344827586206897,0.8275862068965517,4,5.413793103448276,5.0,0.41379310344827586,-3,13.482758620689655,13.862068965517242,-0.3793103448275862,2,20.413793103448278,19.275862068965516,1.1379310344827587
30,MIL,31,2016-12-30,Away,MIN,L,99,116,40,74,0.541,8,18,0.444,11,17,0.647,7,29,22,4,4,14,19,43,77,0.5579999999999999,13,25,0.52,17,21,0.81,8,34,30,8,5,11,17,-17,104.96666666666667,102.4,2.566666666666667,-3,39.7,37.06666666666667,2.6333333333333333,-3,84.7,85.13333333333334,-0.43333333333333335,-0.016999999999999904,0.46993333333333337,0.43700000000000006,0.032933333333333335,-5,8.633333333333333,9.933333333333334,-1.3,-7,24.4,29.5,-5.1,-0.07600000000000001,0.3531333333333334,0.3350666666666667,0.01806666666666666,-6,16.933333333333334,18.333333333333332,-1.4,-4,22.166666666666668,23.5,-1.3333333333333333,-0.16300000000000003,0.7559,0.7737000000000002,-0.017799999999999993,-1,9.633333333333333,10.5,-0.8666666666666667,-5,43.93333333333333,43.43333333333333,0.5,-8,24.833333333333332,23.833333333333332,1.0,-4,8.166666666666666,7.233333333333333,0.9333333333333333,-1,5.4,4.866666666666666,0.5333333333333333,3,13.266666666666667,13.733333333333333,-0.4666666666666667,2,20.2,19.033333333333335,1.1666666666666667
31,MIL,32,2016-12-31,Away,CHI,W,116,96,43,76,0.5660000000000001,9,15,0.6,21,27,0.778,8,42,29,7,8,12,19,33,83,0.398,10,27,0.37,20,28,0.7140000000000001,14,37,23,9,5,11,21,20,104.7741935483871,102.83870967741936,1.935483870967742,10,39.70967741935484,37.25806451612903,2.4516129032258065,-7,84.35483870967742,84.87096774193549,-0.5161290322580645,0.16800000000000004,0.47222580645161294,0.44090322580645164,0.031322580645161295,-1,8.612903225806452,10.03225806451613,-1.4193548387096775,-12,24.193548387096776,29.35483870967742,-5.161290322580645,0.22999999999999998,0.3560645161290324,0.3410322580645161,0.015032258064516123,1,16.741935483870968,18.29032258064516,-1.5483870967741935,-1,22.0,23.419354838709676,-1.4193548387096775,0.06399999999999995,0.7523870967741935,0.7748709677419356,-0.02248387096774193,-6,9.548387096774194,10.419354838709678,-0.8709677419354839,5,43.45161290322581,43.12903225806452,0.3225806451612903,6,24.741935483870968,24.032258064516128,0.7096774193548387,-2,8.03225806451613,7.258064516129032,0.7741935483870968,3,5.354838709677419,4.870967741935484,0.4838709677419355,1,13.290322580645162,13.64516129032258,-0.3548387096774194,-2,20.161290322580644,18.967741935483872,1.1935483870967742
32,MIL,33,2017-01-02,Home,OKC,W,98,94,38,79,0.481,7,19,0.368,15,24,0.625,7,39,21,4,4,10,17,36,78,0.462,9,27,0.333,13,19,0.684,8,40,20,7,5,10,20,4,105.125,102.625,2.5,2,39.8125,37.125,2.6875,1,84.09375,84.8125,-0.71875,0.01899999999999996,0.47515625000000006,0.4395625,0.03559375000000001,-2,8.625,10.03125,-1.40625,-8,23.90625,29.28125,-5.375,0.034999999999999976,0.3636875000000001,0.34193749999999995,0.02174999999999999,2,16.875,18.34375,-1.46875,5,22.15625,23.5625,-1.40625,-0.05900000000000005,0.7531874999999999,0.7729687500000001,-0.019781249999999997,-1,9.5,10.53125,-1.03125,-1,43.40625,42.9375,0.46875,1,24.875,24.0,0.875,-3,8.0,7.3125,0.6875,-1,5.4375,4.875,0.5625,0,13.25,13.5625,-0.3125,-3,20.125,19.03125,1.09375
33,MIL,34,2017-01-04,Away,NYK,W,105,104,37,78,0.474,9,28,0.321,22,31,0.71,7,42,20,7,5,13,15,42,94,0.447,13,28,0.464,7,12,0.583,15,46,26,9,3,13,19,1,104.9090909090909,102.36363636363636,2.5454545454545454,-5,39.75757575757576,37.09090909090909,2.6666666666666665,-16,83.93939393939394,84.60606060606061,-0.6666666666666666,0.02699999999999997,0.4753333333333334,0.44024242424242427,0.035090909090909096,-4,8.575757575757576,10.0,-1.4242424242424243,0,23.757575757575758,29.21212121212121,-5.454545454545454,-0.14300000000000002,0.36381818181818193,0.3416666666666666,0.02215151515151514,15,16.818181818181817,18.181818181818183,-1.3636363636363635,19,22.21212121212121,23.424242424242426,-1.2121212121212122,0.127,0.7493030303030302,0.7702727272727274,-0.020969696969696968,-8,9.424242424242424,10.454545454545455,-1.0303030303030303,-4,43.27272727272727,42.84848484848485,0.42424242424242425,-6,24.757575757575758,23.87878787878788,0.8787878787878788,-2,7.878787878787879,7.303030303030303,0.5757575757575758,2,5.393939393939394,4.878787878787879,0.5151515151515151,0,13.151515151515152,13.454545454545455,-0.30303030303030304,-4,20.03030303030303,19.060606060606062,0.9696969696969697
34,MIL,35,2017-01-06,Home,NYK,L,111,116,39,78,0.5,12,22,0.545,21,28,0.75,6,35,24,9,11,14,19,41,83,0.494,13,23,0.565,21,27,0.778,11,40,29,5,6,14,21,-5,104.91176470588235,102.41176470588235,2.5,-2,39.6764705882353,37.23529411764706,2.4411764705882355,-5,83.76470588235294,84.88235294117646,-1.1176470588235294,0.006000000000000005,0.4752941176470588,0.4404411764705882,0.03485294117647059,-1,8.588235294117647,10.088235294117647,-1.5,-1,23.88235294117647,29.176470588235293,-5.294117647058823,-0.019999999999999907,0.3625588235294119,0.3452647058823529,0.017294117647058814,0,16.970588235294116,17.852941176470587,-0.8823529411764706,1,22.470588235294116,23.08823529411765,-0.6176470588235294,-0.028000000000000025,0.7481470588235294,0.764764705882353,-0.01661764705882353,-5,9.352941176470589,10.588235294117647,-1.2352941176470589,-5,43.23529411764706,42.94117647058823,0.29411764705882354,-5,24.61764705882353,23.941176470588236,0.6764705882352942,4,7.852941176470588,7.352941176470588,0.5,5,5.382352941176471,4.823529411764706,0.5588235294117647,0,13.147058823529411,13.441176470588236,-0.29411764705882354,-2,19.88235294117647,19.058823529411764,0.8235294117647058
35,MIL,36,2017-01-08,Home,WAS,L,101,107,37,80,0.463,9,23,0.391,18,20,0.9,5,32,25,14,3,16,20,41,84,0.488,10,32,0.313,15,18,0.833,13,49,23,10,4,19,22,-6,105.08571428571429,102.8,2.2857142857142856,-4,39.65714285714286,37.34285714285714,2.3142857142857145,-4,83.6,84.82857142857142,-1.2285714285714286,-0.024999999999999967,0.476,0.44197142857142857,0.03402857142857143,-1,8.685714285714285,10.17142857142857,-1.4857142857142858,-9,23.82857142857143,29.0,-5.171428571428572,0.07800000000000001,0.3677714285714287,0.3515428571428571,0.016228571428571422,3,17.085714285714285,17.942857142857143,-0.8571428571428571,2,22.62857142857143,23.2,-0.5714285714285714,0.06700000000000006,0.7482,0.7651428571428571,-0.01694285714285714,-8,9.257142857142858,10.6,-1.3428571428571427,-17,43.0,42.857142857142854,0.14285714285714285,2,24.6,24.085714285714285,0.5142857142857142,4,7.885714285714286,7.285714285714286,0.6,-1,5.542857142857143,4.857142857142857,0.6857142857142857,-3,13.17142857142857,13.457142857142857,-0.2857142857142857,-2,19.857142857142858,19.114285714285714,0.7428571428571429
36,MIL,37,2017-01-10,Away,SAS,W,109,107,44,84,0.524,10,19,0.526,11,13,0.846,11,38,32,8,6,12,18,42,88,0.477,12,30,0.4,11,14,0.7859999999999999,13,41,22,5,7,14,10,2,104.97222222222223,102.91666666666667,2.0555555555555554,2,39.583333333333336,37.44444444444444,2.138888888888889,-4,83.5,84.80555555555556,-1.3055555555555556,0.04700000000000004,0.47563888888888894,0.44325,0.03238888888888889,-2,8.694444444444445,10.166666666666666,-1.4722222222222223,-11,23.805555555555557,29.083333333333332,-5.277777777777778,0.126,0.3684166666666668,0.3504722222222222,0.017944444444444436,0,17.11111111111111,17.86111111111111,-0.75,-1,22.555555555555557,23.055555555555557,-0.5,0.06000000000000005,0.7524166666666665,0.7670277777777778,-0.01461111111111111,-2,9.13888888888889,10.666666666666666,-1.5277777777777777,-3,42.69444444444444,43.02777777777778,-0.3333333333333333,10,24.61111111111111,24.055555555555557,0.5555555555555556,3,8.055555555555555,7.361111111111111,0.6944444444444444,-1,5.472222222222222,4.833333333333333,0.6388888888888888,-2,13.25,13.61111111111111,-0.3611111111111111,8,19.86111111111111,19.194444444444443,0.6666666666666666
37,MIL,38,2017-01-13,Home,MIA,W,116,108,40,80,0.5,9,15,0.6,27,31,0.871,13,46,28,8,6,11,18,41,83,0.494,12,32,0.375,14,18,0.778,4,27,33,6,8,8,21,8,105.08108108108108,103.02702702702703,2.054054054054054,-1,39.7027027027027,37.567567567567565,2.135135135135135,-3,83.51351351351352,84.89189189189189,-1.3783783783783783,0.006000000000000005,0.476945945945946,0.4441621621621621,0.032783783783783785,-3,8.72972972972973,10.216216216216216,-1.4864864864864864,-17,23.675675675675677,29.10810810810811,-5.4324324324324325,0.22499999999999998,0.3726756756756758,0.3518108108108108,0.020864864864864857,13,16.945945945945947,17.675675675675677,-0.7297297297297297,13,22.2972972972973,22.81081081081081,-0.5135135135135135,0.09299999999999997,0.7549459459459459,0.7675405405405406,-0.012594594594594591,9,9.18918918918919,10.72972972972973,-1.5405405405405406,19,42.567567567567565,42.972972972972975,-0.40540540540540543,-5,24.81081081081081,24.0,0.8108108108108109,2,8.054054054054054,7.297297297297297,0.7567567567567568,-2,5.486486486486487,4.891891891891892,0.5945945945945946,3,13.216216216216216,13.621621621621621,-0.40540540540540543,-3,19.81081081081081,18.945945945945947,0.8648648648648649
38,MIL,39,2017-01-15,Away,ATL,L,98,111,39,79,0.494,6,19,0.316,14,18,0.778,13,36,25,11,4,16,25,42,80,0.525,13,26,0.5,14,18,0.778,14,37,29,9,4,19,20,-13,105.36842105263158,103.15789473684211,2.210526315789474,-3,39.71052631578947,37.6578947368421,2.0526315789473686,-1,83.42105263157895,84.84210526315789,-1.4210526315789473,-0.031000000000000028,0.4775526315789474,0.44547368421052624,0.032078947368421054,-7,8.736842105263158,10.263157894736842,-1.5263157894736843,-7,23.44736842105263,29.18421052631579,-5.7368421052631575,-0.184,0.3786578947368422,0.3524210526315789,0.02623684210526315,0,17.210526315789473,17.57894736842105,-0.3684210526315789,0,22.526315789473685,22.68421052631579,-0.15789473684210525,0.0,0.7579999999999999,0.7678157894736842,-0.009815789473684208,-1,9.289473684210526,10.552631578947368,-1.263157894736842,-1,42.6578947368421,42.55263157894737,0.10526315789473684,-4,24.894736842105264,24.236842105263158,0.6578947368421053,2,8.052631578947368,7.2631578947368425,0.7894736842105263,0,5.5,4.973684210526316,0.5263157894736842,-3,13.157894736842104,13.473684210526315,-0.3157894736842105,5,19.763157894736842,19.0,0.7631578947368421
39,MIL,40,2017-01-16,Home,PHI,L,104,113,42,89,0.472,5,14,0.35700000000000004,15,22,0.682,10,38,23,8,5,12,23,35,78,0.449,14,37,0.378,29,36,0.8059999999999999,13,51,25,8,9,18,23,-9,105.17948717948718,103.35897435897436,1.8205128205128205,7,39.69230769230769,37.76923076923077,1.9230769230769231,11,83.3076923076923,84.71794871794872,-1.4102564102564104,0.022999999999999965,0.477974358974359,0.44751282051282043,0.030461538461538467,-9,8.666666666666666,10.333333333333334,-1.6666666666666667,-23,23.333333333333332,29.102564102564102,-5.769230769230769,-0.020999999999999963,0.37705128205128213,0.3562051282051282,0.02084615384615384,-14,17.128205128205128,17.487179487179485,-0.358974358974359,-14,22.41025641025641,22.564102564102566,-0.15384615384615385,-0.12399999999999989,0.7585128205128203,0.768076923076923,-0.009564102564102561,-3,9.384615384615385,10.64102564102564,-1.2564102564102564,-13,42.48717948717949,42.41025641025641,0.07692307692307693,-2,24.897435897435898,24.358974358974358,0.5384615384615384,0,8.128205128205128,7.3076923076923075,0.8205128205128205,-4,5.461538461538462,4.948717948717949,0.5128205128205128,-6,13.23076923076923,13.615384615384615,-0.38461538461538464,0,19.897435897435898,19.025641025641026,0.8717948717948718
40,MIL,41,2017-01-18,Away,HOU,L,92,111,37,93,0.398,7,28,0.25,11,14,0.7859999999999999,15,50,26,8,8,18,14,43,95,0.453,14,44,0.318,11,15,0.733,13,46,25,9,12,10,17,-19,105.15,103.6,1.55,-6,39.75,37.7,2.05,-2,83.45,84.55,-1.1,-0.05499999999999999,0.47782500000000006,0.44754999999999995,0.030275000000000003,-7,8.575,10.425,-1.85,-16,23.1,29.3,-6.2,-0.068,0.37655000000000005,0.35675,0.019799999999999995,0,17.075,17.775,-0.7,-1,22.4,22.9,-0.5,0.052999999999999936,0.7565999999999998,0.769025,-0.012424999999999995,2,9.4,10.7,-1.3,4,42.375,42.625,-0.25,1,24.85,24.375,0.475,-1,8.125,7.325,0.8,-4,5.45,5.05,0.4,8,13.2,13.725,-0.525,-3,19.975,19.125,0.85
41,MIL,42,2017-01-20,Away,ORL,L,96,112,34,83,0.41,10,25,0.4,18,26,0.6920000000000001,10,40,21,6,3,12,25,40,87,0.46,8,28,0.28600000000000003,24,31,0.774,14,53,25,9,6,9,24,-16,104.82926829268293,103.78048780487805,1.048780487804878,-6,39.68292682926829,37.829268292682926,1.853658536585366,-4,83.6829268292683,84.8048780487805,-1.1219512195121952,-0.050000000000000044,0.4758780487804879,0.4476829268292682,0.028195121951219516,2,8.536585365853659,10.512195121951219,-1.975609756097561,-3,23.21951219512195,29.658536585365855,-6.439024390243903,0.11399999999999999,0.3734634146341464,0.35580487804878047,0.01765853658536585,-6,16.926829268292682,17.609756097560975,-0.6829268292682927,-5,22.195121951219512,22.70731707317073,-0.5121951219512195,-0.08199999999999996,0.7573170731707316,0.7681463414634147,-0.010829268292682923,-4,9.536585365853659,10.75609756097561,-1.2195121951219512,-13,42.5609756097561,42.707317073170735,-0.14634146341463414,-4,24.878048780487806,24.390243902439025,0.4878048780487805,-3,8.121951219512194,7.365853658536586,0.7560975609756098,-3,5.512195121951219,5.219512195121951,0.2926829268292683,3,13.317073170731707,13.634146341463415,-0.3170731707317073,1,19.829268292682926,19.073170731707318,0.7560975609756098
42,MIL,43,2017-01-21,Away,MIA,L,97,109,33,79,0.418,6,18,0.333,25,32,0.7809999999999999,12,41,17,6,2,11,18,41,77,0.532,13,30,0.433,14,22,0.636,5,39,18,8,3,11,24,-12,104.61904761904762,103.97619047619048,0.6428571428571429,-8,39.54761904761905,37.88095238095238,1.6666666666666667,2,83.66666666666667,84.85714285714286,-1.1904761904761905,-0.11400000000000005,0.4743095238095239,0.4479761904761904,0.026333333333333337,-7,8.571428571428571,10.452380952380953,-1.880952380952381,-12,23.261904761904763,29.61904761904762,-6.357142857142857,-0.09999999999999998,0.37409523809523815,0.3541428571428571,0.019952380952380947,11,16.952380952380953,17.761904761904763,-0.8095238095238095,10,22.285714285714285,22.904761904761905,-0.6190476190476191,0.1449999999999999,0.7557619047619046,0.7682857142857143,-0.012523809523809519,7,9.547619047619047,10.833333333333334,-1.2857142857142858,2,42.5,42.95238095238095,-0.4523809523809524,-1,24.785714285714285,24.404761904761905,0.38095238095238093,-2,8.071428571428571,7.404761904761905,0.6666666666666666,-1,5.4523809523809526,5.238095238095238,0.21428571428571427,0,13.285714285714286,13.523809523809524,-0.23809523809523808,-6,19.952380952380953,19.19047619047619,0.7619047619047619
43,MIL,44,2017-01-23,Home,HOU,W,127,114,47,80,0.588,11,23,0.478,22,27,0.815,7,37,31,17,6,19,20,39,77,0.506,14,35,0.4,22,28,0.7859999999999999,5,28,26,11,4,21,22,13,104.44186046511628,104.09302325581395,0.3488372093023256,8,39.395348837209305,37.95348837209303,1.441860465116279,3,83.55813953488372,84.67441860465117,-1.1162790697674418,0.08199999999999996,0.47300000000000003,0.44993023255813946,0.023069767441860466,-3,8.511627906976743,10.511627906976743,-2.0,-12,23.13953488372093,29.627906976744185,-6.488372093023256,0.07799999999999996,0.373139534883721,0.35597674418604647,0.017162790697674412,0,17.13953488372093,17.674418604651162,-0.5348837209302325,-1,22.511627906976745,22.88372093023256,-0.37209302325581395,0.029000000000000026,0.7563488372093022,0.7652093023255815,-0.008860465116279068,2,9.604651162790697,10.69767441860465,-1.0930232558139534,9,42.46511627906977,42.86046511627907,-0.3953488372093023,5,24.6046511627907,24.25581395348837,0.3488372093023256,6,8.023255813953488,7.4186046511627906,0.6046511627906976,2,5.372093023255814,5.186046511627907,0.18604651162790697,-2,13.232558139534884,13.465116279069768,-0.23255813953488372,-2,19.906976744186046,19.302325581395348,0.6046511627906976
44,MIL,45,2017-01-25,Home,PHI,L,109,114,42,91,0.462,7,28,0.25,18,23,0.7829999999999999,15,37,26,11,4,19,22,40,75,0.5329999999999999,12,26,0.462,22,25,0.88,9,43,32,9,4,21,21,-5,104.95454545454545,104.31818181818181,0.6363636363636364,2,39.56818181818182,37.97727272727273,1.5909090909090908,16,83.47727272727273,84.5,-1.0227272727272727,-0.0709999999999999,0.47561363636363646,0.4512045454545454,0.024409090909090905,-5,8.568181818181818,10.590909090909092,-2.022727272727273,2,23.136363636363637,29.75,-6.613636363636363,-0.21200000000000002,0.37552272727272734,0.3569772727272727,0.01854545454545454,-4,17.25,17.772727272727273,-0.5227272727272727,-2,22.613636363636363,23.0,-0.38636363636363635,-0.09700000000000009,0.757681818181818,0.7656818181818182,-0.007999999999999997,6,9.545454545454545,10.568181818181818,-1.0227272727272727,-6,42.34090909090909,42.52272727272727,-0.18181818181818182,-6,24.75,24.295454545454547,0.45454545454545453,2,8.227272727272727,7.5,0.7272727272727273,0,5.386363636363637,5.159090909090909,0.22727272727272727,-2,13.363636363636363,13.636363636363637,-0.2727272727272727,1,19.90909090909091,19.363636363636363,0.5454545454545454
