,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,NOP,24,2017-12-04,Home,GSW,L,115,125,45,91,0.495,16,39,0.41,9,15,0.6,11,47,33,11,4,21,26,45,87,0.517,16,33,0.485,19,27,0.7040000000000001,5,40,36,14,5,16,16,-10,108.6086956521739,109.43478260869566,-0.8260869565217391,0,40.869565217391305,40.869565217391305,0.0,4,85.26086956521739,88.69565217391305,-3.4347826086956523,-0.02200000000000002,0.4792173913043478,0.46308695652173915,0.0161304347826087,0,10.652173913043478,11.043478260869565,-0.391304347826087,6,29.782608695652176,30.695652173913043,-0.9130434782608695,-0.07500000000000001,0.35400000000000004,0.3523478260869566,0.0016521739130434846,-10,16.217391304347824,16.652173913043477,-0.43478260869565216,-12,21.47826086956522,21.043478260869566,0.43478260869565216,-0.10400000000000009,0.7541304347826087,0.8024782608695651,-0.048347826086956515,6,8.521739130434783,10.08695652173913,-1.565217391304348,7,43.608695652173914,44.04347826086956,-0.43478260869565216,-3,25.869565217391305,23.347826086956523,2.5217391304347827,-3,7.478260869565218,8.652173913043478,-1.173913043478261,-1,4.478260869565218,4.260869565217392,0.21739130434782608,5,15.391304347826088,14.304347826086957,1.0869565217391304,10,20.08695652173913,20.652173913043477,-0.5652173913043478
24,NOP,25,2017-12-06,Home,DEN,W,123,114,46,86,0.535,12,31,0.387,19,29,0.655,11,49,28,4,5,11,19,41,94,0.436,16,35,0.457,16,22,0.727,10,40,22,7,4,9,21,9,108.875,110.08333333333333,-1.2083333333333333,5,41.041666666666664,41.041666666666664,0.0,-8,85.5,88.625,-3.125,0.09900000000000003,0.479875,0.4653333333333333,0.01454166666666667,-4,10.875,11.25,-0.375,-4,30.166666666666668,30.791666666666668,-0.625,-0.07,0.3563333333333334,0.357875,-0.001541666666666661,3,15.916666666666666,16.75,-0.8333333333333334,7,21.208333333333332,21.291666666666668,-0.08333333333333333,-0.07199999999999995,0.7477083333333333,0.798375,-0.050666666666666665,1,8.625,9.875,-1.25,9,43.75,43.875,-0.125,6,26.166666666666668,23.875,2.2916666666666665,-3,7.625,8.875,-1.25,1,4.458333333333333,4.291666666666667,0.16666666666666666,2,15.625,14.375,1.25,-2,20.333333333333332,20.458333333333332,-0.125
25,NOP,26,2017-12-08,Home,SAC,L,109,116,41,89,0.461,10,28,0.35700000000000004,17,19,0.895,7,35,19,7,3,17,14,47,97,0.485,13,30,0.433,9,14,0.643,11,46,21,12,4,17,21,-7,109.44,110.24,-0.8,-6,41.24,41.04,0.2,-8,85.52,88.84,-3.32,-0.023999999999999966,0.48208,0.46415999999999996,0.017920000000000005,-3,10.92,11.44,-0.52,-2,30.2,30.96,-0.76,-0.07599999999999996,0.3575600000000001,0.36184000000000005,-0.004279999999999995,8,16.04,16.72,-0.68,5,21.52,21.32,0.2,0.252,0.7440000000000001,0.7955199999999999,-0.05151999999999999,-4,8.72,9.88,-1.16,-11,43.96,43.72,0.24,-2,26.24,23.8,2.44,-5,7.48,8.8,-1.32,-1,4.48,4.28,0.2,0,15.44,14.16,1.28,-7,20.28,20.48,-0.2
26,NOP,27,2017-12-10,Home,PHI,W,131,124,46,80,0.575,15,24,0.625,24,32,0.75,5,33,31,11,9,14,21,44,96,0.458,9,29,0.31,27,30,0.9,22,47,26,5,4,17,29,7,109.42307692307692,110.46153846153847,-1.0384615384615385,2,41.23076923076923,41.26923076923077,-0.038461538461538464,-16,85.65384615384616,89.15384615384616,-3.5,0.11699999999999994,0.4812692307692308,0.4649615384615384,0.016307692307692315,6,10.884615384615385,11.5,-0.6153846153846154,-5,30.115384615384617,30.923076923076923,-0.8076923076923077,0.315,0.3575384615384616,0.36457692307692313,-0.007038461538461532,-3,16.076923076923077,16.423076923076923,-0.34615384615384615,2,21.423076923076923,21.03846153846154,0.38461538461538464,-0.15000000000000002,0.7498076923076924,0.7896538461538462,-0.03984615384615384,-17,8.653846153846153,9.923076923076923,-1.2692307692307692,-14,43.61538461538461,43.80769230769231,-0.19230769230769232,5,25.96153846153846,23.692307692307693,2.269230769230769,6,7.461538461538462,8.923076923076923,-1.4615384615384615,5,4.423076923076923,4.269230769230769,0.15384615384615385,-3,15.5,14.26923076923077,1.2307692307692308,-8,20.03846153846154,20.5,-0.46153846153846156
27,NOP,28,2017-12-11,Away,HOU,L,123,130,49,85,0.5760000000000001,18,33,0.545,7,13,0.5379999999999999,6,41,32,6,2,18,19,48,88,0.545,17,45,0.378,17,25,0.68,4,36,30,12,7,9,15,-7,110.22222222222223,110.96296296296296,-0.7407407407407407,1,41.407407407407405,41.370370370370374,0.037037037037037035,-3,85.44444444444444,89.4074074074074,-3.962962962962963,0.031000000000000028,0.4847407407407407,0.4647037037037037,0.020037037037037044,1,11.037037037037036,11.407407407407407,-0.37037037037037035,-12,29.88888888888889,30.85185185185185,-0.9629629629629629,0.16700000000000004,0.36744444444444446,0.36255555555555563,0.004888888888888895,-10,16.37037037037037,16.814814814814813,-0.4444444444444444,-12,21.814814814814813,21.37037037037037,0.4444444444444444,-0.14200000000000013,0.7498148148148148,0.7937407407407406,-0.043925925925925924,2,8.518518518518519,10.37037037037037,-1.8518518518518519,5,43.22222222222222,43.925925925925924,-0.7037037037037037,2,26.14814814814815,23.77777777777778,2.3703703703703702,-6,7.592592592592593,8.777777777777779,-1.1851851851851851,-5,4.592592592592593,4.2592592592592595,0.3333333333333333,9,15.444444444444445,14.37037037037037,1.0740740740740742,4,20.074074074074073,20.814814814814813,-0.7407407407407407
28,NOP,29,2017-12-13,Home,MIL,W,115,108,45,80,0.563,13,25,0.52,12,15,0.8,9,41,35,5,8,21,16,44,95,0.463,8,27,0.29600000000000004,12,19,0.632,15,38,23,14,5,9,13,7,110.67857142857143,111.64285714285714,-0.9642857142857143,1,41.67857142857143,41.607142857142854,0.07142857142857142,-15,85.42857142857143,89.35714285714286,-3.9285714285714284,0.09999999999999992,0.488,0.4675714285714285,0.020428571428571435,5,11.285714285714286,11.607142857142858,-0.32142857142857145,-2,30.0,31.357142857142858,-1.3571428571428572,0.22399999999999998,0.37378571428571433,0.3631071428571429,0.010678571428571437,0,16.035714285714285,16.821428571428573,-0.7857142857142857,-4,21.5,21.5,0.0,0.16800000000000004,0.7422500000000001,0.7896785714285713,-0.04742857142857143,-6,8.428571428571429,10.142857142857142,-1.7142857142857142,3,43.142857142857146,43.642857142857146,-0.5,12,26.357142857142858,24.0,2.357142857142857,-9,7.535714285714286,8.892857142857142,-1.3571428571428572,3,4.5,4.357142857142857,0.14285714285714285,12,15.535714285714286,14.178571428571429,1.3571428571428572,3,20.035714285714285,20.607142857142858,-0.5714285714285714
29,NOP,30,2017-12-15,Away,DEN,L,111,117,43,91,0.473,15,34,0.441,10,14,0.7140000000000001,7,42,27,8,8,19,15,46,100,0.46,16,36,0.444,9,14,0.643,11,48,30,12,4,15,17,-6,110.82758620689656,111.51724137931035,-0.6896551724137931,-3,41.793103448275865,41.689655172413794,0.10344827586206896,-9,85.24137931034483,89.55172413793103,-4.310344827586207,0.012999999999999956,0.49058620689655175,0.4674137931034482,0.023172413793103454,-1,11.344827586206897,11.482758620689655,-0.13793103448275862,-2,29.82758620689655,31.20689655172414,-1.3793103448275863,-0.0030000000000000027,0.37882758620689655,0.3607931034482759,0.018034482758620695,1,15.89655172413793,16.655172413793103,-0.7586206896551724,0,21.275862068965516,21.413793103448278,-0.13793103448275862,0.07100000000000006,0.7442413793103448,0.7842413793103448,-0.04000000000000001,-4,8.448275862068966,10.310344827586206,-1.8620689655172413,-6,43.06896551724138,43.44827586206897,-0.3793103448275862,-3,26.655172413793103,23.96551724137931,2.689655172413793,-4,7.448275862068965,9.068965517241379,-1.6206896551724137,4,4.620689655172414,4.379310344827586,0.2413793103448276,4,15.724137931034482,14.0,1.7241379310344827,-2,19.896551724137932,20.344827586206897,-0.4482758620689655
30,NOP,31,2017-12-19,Away,WAS,L,106,116,34,80,0.425,5,20,0.25,33,40,0.825,11,42,20,7,1,16,16,46,92,0.5,14,35,0.4,10,14,0.7140000000000001,10,44,29,8,3,16,31,-10,110.83333333333333,111.7,-0.8666666666666667,-12,41.833333333333336,41.833333333333336,0.0,-12,85.43333333333334,89.9,-4.466666666666667,-0.07500000000000001,0.49000000000000005,0.4671666666666666,0.022833333333333334,-9,11.466666666666667,11.633333333333333,-0.16666666666666666,-15,29.966666666666665,31.366666666666667,-1.4,-0.15000000000000002,0.38090000000000007,0.3635666666666667,0.017333333333333336,23,15.7,16.4,-0.7,26,21.033333333333335,21.166666666666668,-0.13333333333333333,0.11099999999999988,0.7432333333333333,0.7795333333333333,-0.0363,1,8.4,10.333333333333334,-1.9333333333333333,-2,43.03333333333333,43.6,-0.5666666666666667,-9,26.666666666666668,24.166666666666668,2.5,-1,7.466666666666667,9.166666666666666,-1.7,-2,4.733333333333333,4.366666666666666,0.36666666666666664,0,15.833333333333334,14.033333333333333,1.8,-15,19.733333333333334,20.233333333333334,-0.5
31,NOP,32,2017-12-22,Away,ORL,W,111,97,43,86,0.5,10,30,0.333,15,24,0.625,11,48,23,10,2,15,25,36,85,0.424,4,20,0.2,21,29,0.7240000000000001,10,40,16,7,2,14,19,14,110.6774193548387,111.83870967741936,-1.1612903225806452,7,41.58064516129032,41.96774193548387,-0.3870967741935484,1,85.25806451612904,89.96774193548387,-4.709677419354839,0.07600000000000001,0.4879032258064517,0.4682258064516129,0.019677419354838712,6,11.258064516129032,11.709677419354838,-0.45161290322580644,10,29.64516129032258,31.483870967741936,-1.8387096774193548,0.133,0.3766774193548387,0.364741935483871,0.011935483870967746,-6,16.258064516129032,16.193548387096776,0.06451612903225806,-5,21.64516129032258,20.93548387096774,0.7096774193548387,-0.09900000000000009,0.7458709677419355,0.7774193548387096,-0.0315483870967742,1,8.483870967741936,10.32258064516129,-1.8387096774193548,8,43.0,43.61290322580645,-0.6129032258064516,7,26.451612903225808,24.322580645161292,2.129032258064516,3,7.451612903225806,9.129032258064516,-1.6774193548387097,0,4.612903225806452,4.32258064516129,0.2903225806451613,1,15.838709677419354,14.096774193548388,1.7419354838709677,6,19.612903225806452,20.580645161290324,-0.967741935483871
32,NOP,33,2017-12-23,Away,MIA,W,109,94,39,73,0.534,15,25,0.6,16,19,0.8420000000000001,6,37,27,5,10,14,20,36,85,0.424,10,32,0.313,12,15,0.8,13,38,18,4,3,13,19,15,110.6875,111.375,-0.6875,3,41.625,41.78125,-0.15625,-12,85.28125,89.8125,-4.53125,0.11000000000000004,0.48828125000000006,0.46684374999999995,0.021437500000000005,5,11.21875,11.46875,-0.25,-7,29.65625,31.125,-1.46875,0.287,0.37531250000000005,0.35959375000000005,0.015718750000000004,4,16.21875,16.34375,-0.125,4,21.71875,21.1875,0.53125,0.04200000000000004,0.74209375,0.7757499999999999,-0.033656250000000006,-7,8.5625,10.3125,-1.75,-1,43.15625,43.5,-0.34375,9,26.34375,24.0625,2.28125,1,7.53125,9.0625,-1.53125,7,4.53125,4.25,0.28125,1,15.8125,14.09375,1.71875,1,19.78125,20.53125,-0.75
33,NOP,34,2017-12-27,Home,BRK,W,128,113,48,90,0.5329999999999999,17,33,0.515,15,19,0.789,6,43,40,8,9,10,15,41,90,0.456,19,38,0.5,12,14,0.857,10,43,26,8,3,15,18,15,110.63636363636364,110.84848484848484,-0.21212121212121213,7,41.54545454545455,41.60606060606061,-0.06060606060606061,0,84.9090909090909,89.66666666666667,-4.757575757575758,0.0769999999999999,0.48966666666666675,0.4655454545454545,0.02412121212121213,-2,11.333333333333334,11.424242424242424,-0.09090909090909091,-5,29.515151515151516,31.151515151515152,-1.6363636363636365,0.015000000000000013,0.38212121212121214,0.35818181818181827,0.02393939393939394,3,16.21212121212121,16.21212121212121,0.0,5,21.636363636363637,21.0,0.6363636363636364,-0.06799999999999995,0.7451212121212121,0.7764848484848484,-0.03136363636363637,-4,8.484848484848484,10.393939393939394,-1.9090909090909092,0,42.96969696969697,43.333333333333336,-0.36363636363636365,14,26.363636363636363,23.87878787878788,2.484848484848485,0,7.454545454545454,8.909090909090908,-1.4545454545454546,6,4.696969696969697,4.212121212121212,0.48484848484848486,-5,15.757575757575758,14.06060606060606,1.696969696969697,-3,19.78787878787879,20.484848484848484,-0.696969696969697
34,NOP,35,2017-12-29,Home,DAL,L,120,128,42,85,0.494,8,31,0.258,28,32,0.875,4,31,28,8,6,8,19,46,83,0.5539999999999999,22,39,0.564,14,18,0.778,5,43,27,5,4,15,23,-8,111.1470588235294,110.91176470588235,0.23529411764705882,-4,41.73529411764706,41.588235294117645,0.14705882352941177,2,85.05882352941177,89.67647058823529,-4.617647058823529,-0.05999999999999994,0.4909411764705883,0.46526470588235286,0.0256764705882353,-14,11.5,11.647058823529411,-0.14705882352941177,-8,29.61764705882353,31.352941176470587,-1.7352941176470589,-0.30599999999999994,0.38602941176470595,0.36235294117647066,0.023676470588235295,14,16.176470588235293,16.08823529411765,0.08823529411764706,14,21.558823529411764,20.794117647058822,0.7647058823529411,0.09699999999999998,0.7464117647058823,0.7788529411764705,-0.032441176470588244,-1,8.411764705882353,10.382352941176471,-1.9705882352941178,-12,42.970588235294116,43.3235294117647,-0.35294117647058826,1,26.764705882352942,23.941176470588236,2.823529411764706,3,7.470588235294118,8.882352941176471,-1.411764705882353,2,4.823529411764706,4.176470588235294,0.6470588235294118,-7,15.588235294117647,14.088235294117647,1.5,-4,19.647058823529413,20.41176470588235,-0.7647058823529411
35,NOP,36,2017-12-30,Home,NYK,L,103,105,38,84,0.452,6,26,0.231,21,27,0.778,4,48,24,3,5,10,19,41,94,0.436,5,19,0.263,18,21,0.857,9,51,24,6,7,6,24,-2,111.4,111.4,0.0,-3,41.74285714285714,41.714285714285715,0.02857142857142857,-10,85.05714285714286,89.48571428571428,-4.428571428571429,0.016000000000000014,0.49102857142857154,0.46779999999999994,0.023228571428571435,1,11.4,11.942857142857143,-0.5428571428571428,7,29.65714285714286,31.571428571428573,-1.9142857142857144,-0.032,0.38237142857142864,0.3681142857142858,0.01425714285714286,3,16.514285714285716,16.02857142857143,0.4857142857142857,6,21.857142857142858,20.714285714285715,1.1428571428571428,-0.07899999999999996,0.7500857142857142,0.7788285714285713,-0.02874285714285715,-5,8.285714285714286,10.228571428571428,-1.9428571428571428,-3,42.628571428571426,43.31428571428572,-0.6857142857142857,0,26.8,24.02857142857143,2.7714285714285714,-3,7.485714285714286,8.771428571428572,-1.2857142857142858,-2,4.857142857142857,4.171428571428572,0.6857142857142857,4,15.371428571428572,14.114285714285714,1.2571428571428571,-5,19.62857142857143,20.485714285714284,-0.8571428571428571
36,NOP,37,2018-01-03,Away,UTA,W,108,98,41,82,0.5,14,30,0.467,12,12,1.0,7,42,23,8,2,20,18,38,84,0.452,7,32,0.219,15,17,0.882,6,36,23,12,1,14,21,10,111.16666666666667,111.22222222222223,-0.05555555555555555,3,41.638888888888886,41.69444444444444,-0.05555555555555555,-2,85.02777777777777,89.61111111111111,-4.583333333333333,0.04799999999999999,0.48994444444444457,0.4669166666666666,0.023027777777777786,7,11.25,11.75,-0.5,-2,29.555555555555557,31.22222222222222,-1.6666666666666667,0.24800000000000003,0.37816666666666676,0.3651944444444445,0.012972222222222225,-3,16.63888888888889,16.083333333333332,0.5555555555555556,-5,22.0,20.72222222222222,1.2777777777777777,0.118,0.7508611111111111,0.7809999999999999,-0.030138888888888896,1,8.166666666666666,10.194444444444445,-2.0277777777777777,6,42.77777777777778,43.52777777777778,-0.75,0,26.72222222222222,24.02777777777778,2.6944444444444446,-4,7.361111111111111,8.694444444444445,-1.3333333333333333,1,4.861111111111111,4.25,0.6111111111111112,6,15.222222222222221,13.88888888888889,1.3333333333333333,-3,19.61111111111111,20.583333333333332,-0.9722222222222222
37,NOP,38,2018-01-06,Away,MIN,L,98,116,33,78,0.423,6,29,0.207,26,28,0.929,7,38,20,5,6,15,19,44,90,0.489,9,18,0.5,19,21,0.905,13,47,26,10,5,9,20,-18,111.08108108108108,110.86486486486487,0.21621621621621623,-11,41.62162162162162,41.5945945945946,0.02702702702702703,-12,84.94594594594595,89.45945945945945,-4.513513513513513,-0.066,0.49021621621621636,0.4665135135135135,0.023702702702702708,-3,11.324324324324325,11.621621621621621,-0.2972972972972973,11,29.56756756756757,31.243243243243242,-1.6756756756756757,-0.29300000000000004,0.38056756756756766,0.3612432432432433,0.019324324324324328,7,16.513513513513512,16.054054054054053,0.4594594594594595,7,21.72972972972973,20.62162162162162,1.1081081081081081,0.02400000000000002,0.7575945945945946,0.7837297297297297,-0.02613513513513514,-6,8.135135135135135,10.08108108108108,-1.945945945945946,-9,42.75675675675676,43.32432432432432,-0.5675675675675675,-6,26.62162162162162,24.0,2.6216216216216215,-5,7.378378378378378,8.783783783783784,-1.4054054054054055,1,4.783783783783784,4.162162162162162,0.6216216216216216,6,15.35135135135135,13.891891891891891,1.4594594594594594,-1,19.56756756756757,20.594594594594593,-1.027027027027027
38,NOP,39,2018-01-08,Home,DET,W,112,109,46,82,0.561,6,22,0.273,14,21,0.667,9,41,31,7,9,16,18,41,93,0.441,8,27,0.29600000000000004,19,22,0.8640000000000001,12,39,22,5,4,12,18,3,110.73684210526316,111.0,-0.2631578947368421,5,41.39473684210526,41.6578947368421,-0.2631578947368421,-11,84.76315789473684,89.47368421052632,-4.7105263157894735,0.12000000000000005,0.48844736842105274,0.46710526315789475,0.0213421052631579,-2,11.18421052631579,11.552631578947368,-0.3684210526315789,-5,29.55263157894737,30.894736842105264,-1.3421052631578947,-0.02300000000000002,0.3760000000000001,0.3648947368421053,0.011105263157894738,-5,16.763157894736842,16.13157894736842,0.631578947368421,-1,21.894736842105264,20.63157894736842,1.263157894736842,-0.19700000000000006,0.7621052631578946,0.786921052631579,-0.024815789473684215,-3,8.105263157894736,10.157894736842104,-2.0526315789473686,2,42.63157894736842,43.421052631578945,-0.7894736842105263,9,26.44736842105263,24.05263157894737,2.3947368421052633,2,7.315789473684211,8.81578947368421,-1.5,5,4.815789473684211,4.184210526315789,0.631578947368421,4,15.342105263157896,13.763157894736842,1.5789473684210527,0,19.55263157894737,20.57894736842105,-1.0263157894736843
39,NOP,40,2018-01-10,Away,MEM,L,102,105,34,77,0.442,11,35,0.314,23,34,0.6759999999999999,9,40,20,5,7,12,26,37,88,0.42,5,19,0.263,26,32,0.813,14,50,21,7,5,9,26,-3,110.76923076923077,110.94871794871794,-0.1794871794871795,-3,41.51282051282051,41.64102564102564,-0.1282051282051282,-11,84.6923076923077,89.56410256410257,-4.871794871794871,0.02200000000000002,0.4903076923076924,0.4664358974358974,0.023871794871794878,6,11.051282051282051,11.461538461538462,-0.41025641025641024,16,29.358974358974358,30.794871794871796,-1.435897435897436,0.05099999999999999,0.37335897435897447,0.36312820512820515,0.01023076923076923,-3,16.692307692307693,16.205128205128204,0.48717948717948717,2,21.871794871794872,20.666666666666668,1.205128205128205,-0.137,0.7596666666666666,0.7888974358974359,-0.029230769230769234,-5,8.128205128205128,10.205128205128204,-2.076923076923077,-10,42.58974358974359,43.30769230769231,-0.717948717948718,-1,26.564102564102566,24.0,2.5641025641025643,-2,7.3076923076923075,8.717948717948717,-1.4102564102564104,2,4.923076923076923,4.17948717948718,0.7435897435897436,3,15.35897435897436,13.717948717948717,1.641025641025641,0,19.512820512820515,20.512820512820515,-1.0
40,NOP,41,2018-01-12,Home,POR,W,119,113,45,82,0.5489999999999999,7,19,0.368,22,23,0.957,9,43,26,7,6,18,16,45,101,0.446,12,42,0.28600000000000003,11,14,0.7859999999999999,14,39,24,13,6,11,22,6,110.55,110.8,-0.25,0,41.325,41.525,-0.2,-19,84.5,89.525,-5.025,0.10299999999999992,0.4891000000000001,0.465275,0.023825000000000006,-5,11.05,11.3,-0.25,-23,29.5,30.5,-1.0,0.08199999999999996,0.37187500000000007,0.36062500000000003,0.01125,11,16.85,16.45,0.4,9,22.175,20.95,1.225,0.17100000000000004,0.7575749999999999,0.7895,-0.031925,-5,8.15,10.3,-2.15,4,42.525,43.475,-0.95,2,26.4,23.925,2.475,-6,7.25,8.675,-1.425,0,4.975,4.2,0.775,7,15.275,13.6,1.675,-6,19.675,20.65,-0.975
41,NOP,42,2018-01-14,Away,NYK,W,123,118,45,95,0.474,9,32,0.281,24,34,0.706,12,46,19,17,7,19,17,46,97,0.474,12,34,0.353,14,18,0.778,10,44,28,12,7,22,27,5,110.7560975609756,110.85365853658537,-0.0975609756097561,-1,41.41463414634146,41.609756097560975,-0.1951219512195122,-2,84.4390243902439,89.8048780487805,-5.365853658536586,0.0,0.4905609756097562,0.46480487804878057,0.025756097560975615,-3,10.951219512195122,11.317073170731707,-0.36585365853658536,-2,29.24390243902439,30.78048780487805,-1.5365853658536586,-0.07199999999999995,0.37178048780487816,0.3588048780487805,0.012975609756097562,10,16.975609756097562,16.317073170731707,0.6585365853658537,16,22.195121951219512,20.78048780487805,1.4146341463414633,-0.07200000000000006,0.7624390243902438,0.7894146341463415,-0.026975609756097564,2,8.170731707317072,10.390243902439025,-2.2195121951219514,2,42.53658536585366,43.36585365853659,-0.8292682926829268,-9,26.390243902439025,23.926829268292682,2.4634146341463414,5,7.2439024390243905,8.78048780487805,-1.5365853658536586,0,5.0,4.2439024390243905,0.7560975609756098,-3,15.341463414634147,13.536585365853659,1.8048780487804879,-10,19.585365853658537,20.682926829268293,-1.0975609756097562
42,NOP,43,2018-01-16,Away,BOS,W,116,113,45,100,0.45,7,27,0.259,19,25,0.76,13,55,28,11,6,15,14,40,101,0.396,19,50,0.38,14,16,0.875,12,53,27,7,3,18,24,3,111.04761904761905,111.02380952380952,0.023809523809523808,5,41.5,41.714285714285715,-0.21428571428571427,-1,84.69047619047619,89.97619047619048,-5.285714285714286,0.05399999999999999,0.49016666666666675,0.46502380952380956,0.02514285714285715,-12,10.904761904761905,11.333333333333334,-0.42857142857142855,-23,29.30952380952381,30.857142857142858,-1.5476190476190477,-0.121,0.36961904761904774,0.3586666666666667,0.010952380952380955,5,17.142857142857142,16.261904761904763,0.8809523809523809,9,22.476190476190474,20.714285714285715,1.7619047619047619,-0.11499999999999999,0.761095238095238,0.7891428571428571,-0.02804761904761905,1,8.261904761904763,10.380952380952381,-2.119047619047619,2,42.61904761904762,43.38095238095238,-0.7619047619047619,1,26.214285714285715,24.023809523809526,2.1904761904761907,4,7.476190476190476,8.857142857142858,-1.380952380952381,3,5.0476190476190474,4.309523809523809,0.7380952380952381,-3,15.428571428571429,13.738095238095237,1.6904761904761905,-10,19.523809523809526,20.833333333333332,-1.3095238095238095
43,NOP,44,2018-01-17,Away,ATL,L,93,94,35,80,0.438,10,27,0.37,13,19,0.684,9,43,27,5,6,12,20,37,89,0.416,10,40,0.25,10,13,0.769,12,43,32,5,3,10,22,-1,111.16279069767442,111.06976744186046,0.09302325581395349,-2,41.58139534883721,41.674418604651166,-0.09302325581395349,-9,85.04651162790698,90.23255813953489,-5.186046511627907,0.02200000000000002,0.4892325581395349,0.46341860465116286,0.0258139534883721,0,10.813953488372093,11.511627906976743,-0.6976744186046512,-13,29.25581395348837,31.302325581395348,-2.046511627906977,0.12,0.3670465116279071,0.35916279069767443,0.00788372093023256,3,17.186046511627907,16.209302325581394,0.9767441860465116,6,22.53488372093023,20.6046511627907,1.930232558139535,-0.08499999999999996,0.7610697674418604,0.7911395348837209,-0.03006976744186047,-3,8.372093023255815,10.418604651162791,-2.046511627906977,0,42.906976744186046,43.604651162790695,-0.6976744186046512,-5,26.25581395348837,24.093023255813954,2.1627906976744184,0,7.558139534883721,8.813953488372093,-1.255813953488372,3,5.069767441860465,4.27906976744186,0.7906976744186046,2,15.418604651162791,13.837209302325581,1.5813953488372092,-2,19.3953488372093,20.906976744186046,-1.5116279069767442
44,NOP,45,2018-01-20,Home,MEM,W,111,104,39,78,0.5,7,27,0.259,26,32,0.813,6,41,23,6,5,10,15,37,82,0.451,15,35,0.429,15,16,0.938,10,44,22,2,1,14,29,7,110.75,110.68181818181819,0.06818181818181818,2,41.43181818181818,41.56818181818182,-0.13636363636363635,-4,84.93181818181819,90.20454545454545,-5.2727272727272725,0.04899999999999999,0.48806818181818185,0.4623409090909092,0.025727272727272734,-8,10.795454545454545,11.477272727272727,-0.6818181818181818,-8,29.204545454545453,31.5,-2.2954545454545454,-0.16999999999999998,0.3671136363636365,0.3566818181818182,0.010431818181818183,11,17.09090909090909,16.068181818181817,1.0227272727272727,16,22.454545454545453,20.431818181818183,2.022727272727273,-0.125,0.7593181818181818,0.7906363636363636,-0.03131818181818182,-4,8.386363636363637,10.454545454545455,-2.0681818181818183,-3,42.90909090909091,43.59090909090909,-0.6818181818181818,1,26.272727272727273,24.272727272727273,2.0,4,7.5,8.727272727272727,-1.2272727272727273,4,5.090909090909091,4.25,0.8409090909090909,-4,15.340909090909092,13.75,1.5909090909090908,-14,19.40909090909091,20.931818181818183,-1.5227272727272727
