,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
45,NYK,46,2016-01-23,Away,CHO,L,84,97,29,77,0.377,7,24,0.292,19,32,0.594,8,51,23,4,8,14,26,28,82,0.341,9,31,0.29,32,37,0.865,11,49,17,5,3,11,20,-13,99.42222222222222,100.73333333333333,-1.3111111111111111,1,37.13333333333333,37.71111111111111,-0.5777777777777777,-5,84.08888888888889,85.5111111111111,-1.4222222222222223,0.035999999999999976,0.44279999999999997,0.44179999999999986,0.0010000000000000022,-2,7.088888888888889,7.044444444444444,0.044444444444444446,-7,21.22222222222222,21.377777777777776,-0.15555555555555556,0.0020000000000000018,0.3346222222222223,0.33248888888888883,0.0021333333333333265,-13,18.066666666666666,18.266666666666666,-0.2,-5,22.0,24.444444444444443,-2.4444444444444446,-0.271,0.8241111111111111,0.7520222222222223,0.0720888888888889,-3,10.511111111111111,11.377777777777778,-0.8666666666666667,2,43.577777777777776,43.62222222222222,-0.044444444444444446,6,20.488888888888887,20.22222222222222,0.26666666666666666,-1,5.933333333333334,6.911111111111111,-0.9777777777777777,5,5.644444444444445,4.355555555555555,1.288888888888889,3,12.977777777777778,11.2,1.7777777777777777,6,20.622222222222224,19.022222222222222,1.6
46,NYK,47,2016-01-26,Home,OKC,L,122,128,44,95,0.463,11,23,0.478,23,30,0.767,9,42,24,9,7,9,21,46,99,0.465,11,20,0.55,25,29,0.862,16,59,23,7,2,13,22,-6,99.08695652173913,100.65217391304348,-1.565217391304348,-2,36.95652173913044,37.5,-0.5434782608695652,-4,83.93478260869566,85.43478260869566,-1.5,-0.0020000000000000018,0.44136956521739124,0.4396086956521738,0.0017608695652173928,0,7.086956521739131,7.086956521739131,0.0,3,21.282608695652176,21.58695652173913,-0.30434782608695654,-0.07200000000000006,0.33369565217391317,0.3315652173913043,0.0021304347826086893,-2,18.08695652173913,18.565217391304348,-0.4782608695652174,1,22.217391304347824,24.717391304347824,-2.5,-0.09499999999999997,0.8191086956521739,0.7544782608695653,0.06463043478260871,-7,10.456521739130435,11.369565217391305,-0.9130434782608695,-17,43.73913043478261,43.73913043478261,0.0,1,20.543478260869566,20.152173913043477,0.391304347826087,2,5.891304347826087,6.869565217391305,-0.9782608695652174,5,5.695652173913044,4.326086956521739,1.3695652173913044,-4,13.0,11.195652173913043,1.8043478260869565,-1,20.73913043478261,19.043478260869566,1.6956521739130435
47,NYK,48,2016-01-28,Away,TOR,L,93,103,38,87,0.4370000000000001,7,18,0.389,10,20,0.5,12,40,20,6,8,9,19,37,85,0.435,8,20,0.4,21,29,0.7240000000000001,15,50,21,7,11,10,19,-10,99.57446808510639,101.23404255319149,-1.6595744680851063,1,37.1063829787234,37.680851063829785,-0.574468085106383,2,84.17021276595744,85.72340425531915,-1.553191489361702,0.002000000000000113,0.44182978723404254,0.4401489361702126,0.0016808510638297888,-1,7.170212765957447,7.170212765957447,0.0,-2,21.319148936170212,21.5531914893617,-0.23404255319148937,-0.01100000000000001,0.3367659574468086,0.33621276595744676,0.0005531914893616944,-11,18.19148936170213,18.70212765957447,-0.5106382978723404,-9,22.382978723404257,24.80851063829787,-2.425531914893617,-0.2240000000000001,0.8180000000000001,0.7567659574468086,0.06123404255319151,-3,10.425531914893616,11.46808510638298,-1.0425531914893618,-10,43.702127659574465,44.06382978723404,-0.3617021276595745,-1,20.617021276595743,20.21276595744681,0.40425531914893614,-1,5.957446808510638,6.872340425531915,-0.9148936170212766,-3,5.723404255319149,4.276595744680851,1.446808510638298,-1,12.914893617021276,11.23404255319149,1.6808510638297873,0,20.74468085106383,19.106382978723403,1.6382978723404256
48,NYK,49,2016-01-29,Home,PHO,W,102,84,36,84,0.429,7,20,0.35,23,26,0.885,10,49,24,12,7,8,18,35,85,0.412,7,26,0.269,7,12,0.583,12,47,20,4,5,16,19,18,99.4375,101.27083333333333,-1.8333333333333333,1,37.125,37.666666666666664,-0.5416666666666666,-1,84.22916666666667,85.70833333333333,-1.4791666666666667,0.017000000000000015,0.4417291666666667,0.4400416666666665,0.0016875000000000039,0,7.166666666666667,7.1875,-0.020833333333333332,-6,21.25,21.520833333333332,-0.2708333333333333,0.08099999999999996,0.3378541666666668,0.33754166666666663,0.0003124999999999922,16,18.020833333333332,18.75,-0.7291666666666666,14,22.333333333333332,24.895833333333332,-2.5625,0.30200000000000005,0.8113750000000001,0.7560833333333333,0.05529166666666668,-2,10.458333333333334,11.541666666666666,-1.0833333333333333,2,43.625,44.1875,-0.5625,4,20.604166666666668,20.229166666666668,0.375,8,5.958333333333333,6.875,-0.9166666666666666,2,5.770833333333333,4.416666666666667,1.3541666666666667,-8,12.833333333333334,11.208333333333334,1.625,-1,20.708333333333332,19.104166666666668,1.6041666666666667
49,NYK,50,2016-01-31,Home,GSW,L,95,116,33,90,0.3670000000000001,6,18,0.333,23,26,0.885,12,41,19,6,4,11,20,42,73,0.575,16,29,0.552,16,23,0.696,3,44,31,8,5,18,21,-21,99.48979591836735,100.91836734693878,-1.4285714285714286,-9,37.10204081632653,37.61224489795919,-0.5102040816326531,17,84.22448979591837,85.6938775510204,-1.469387755102041,-0.20799999999999985,0.44146938775510197,0.43946938775510186,0.002000000000000004,-10,7.163265306122449,7.183673469387755,-0.02040816326530612,-11,21.224489795918366,21.612244897959183,-0.3877551020408163,-0.21900000000000003,0.33810204081632667,0.3361428571428571,0.0019591836734693794,7,18.122448979591837,18.510204081632654,-0.3877551020408163,3,22.408163265306122,24.632653061224488,-2.2244897959183674,0.18900000000000006,0.8128775510204083,0.7525510204081632,0.06032653061224492,9,10.448979591836734,11.551020408163266,-1.1020408163265305,-3,43.734693877551024,44.244897959183675,-0.5102040816326531,-12,20.6734693877551,20.224489795918366,0.4489795918367347,-2,6.081632653061225,6.816326530612245,-0.7346938775510204,-1,5.795918367346939,4.428571428571429,1.3673469387755102,-7,12.73469387755102,11.306122448979592,1.4285714285714286,-1,20.653061224489797,19.102040816326532,1.5510204081632653
50,NYK,51,2016-02-02,Home,BOS,L,89,97,31,82,0.378,6,20,0.3,21,28,0.75,16,50,13,3,4,16,16,40,90,0.444,3,19,0.158,14,17,0.8240000000000001,12,45,20,9,2,10,24,-8,99.4,101.22,-1.82,-9,37.02,37.7,-0.68,-8,84.34,85.44,-1.1,-0.066,0.43998,0.4421799999999998,-0.002199999999999993,3,7.14,7.36,-0.22,1,21.16,21.76,-0.6,0.142,0.33800000000000013,0.34045999999999993,-0.002460000000000009,7,18.22,18.46,-0.24,11,22.48,24.6,-2.12,-0.07400000000000007,0.81432,0.75142,0.06290000000000001,4,10.48,11.38,-0.9,5,43.68,44.24,-0.56,-7,20.64,20.44,0.2,-6,6.08,6.84,-0.76,2,5.76,4.44,1.32,6,12.7,11.44,1.26,-8,20.64,19.14,1.5
51,NYK,52,2016-02-04,Away,DET,L,105,111,36,84,0.429,6,22,0.273,27,34,0.794,8,43,20,7,0,9,25,40,79,0.506,9,17,0.529,22,33,0.667,4,42,17,7,3,13,22,-6,99.19607843137256,101.13725490196079,-1.9411764705882353,-4,36.90196078431372,37.745098039215684,-0.8431372549019608,5,84.29411764705883,85.52941176470588,-1.2352941176470589,-0.07700000000000001,0.43876470588235295,0.44221568627450963,-0.0034509803921568562,-3,7.117647058823529,7.2745098039215685,-0.1568627450980392,5,21.137254901960784,21.705882352941178,-0.5686274509803921,-0.256,0.33725490196078445,0.3368823529411764,0.0003725490196078342,5,18.274509803921568,18.372549019607842,-0.09803921568627451,1,22.58823529411765,24.45098039215686,-1.8627450980392157,0.127,0.8130588235294118,0.7528431372549019,0.060215686274509815,4,10.588235294117647,11.392156862745098,-0.803921568627451,1,43.80392156862745,44.254901960784316,-0.45098039215686275,3,20.49019607843137,20.431372549019606,0.058823529411764705,0,6.019607843137255,6.882352941176471,-0.8627450980392157,-3,5.7254901960784315,4.392156862745098,1.3333333333333333,-4,12.764705882352942,11.411764705882353,1.3529411764705883,3,20.54901960784314,19.235294117647058,1.3137254901960784
52,NYK,53,2016-02-05,Home,MEM,L,85,91,30,80,0.375,10,29,0.345,15,17,0.882,14,47,15,2,6,14,23,33,76,0.434,4,18,0.222,21,24,0.875,4,37,17,8,5,9,18,-6,99.3076923076923,101.32692307692308,-2.019230769230769,-3,36.88461538461539,37.78846153846154,-0.9038461538461539,4,84.28846153846153,85.40384615384616,-1.1153846153846154,-0.059,0.43857692307692303,0.4434423076923075,-0.004865384615384609,6,7.096153846153846,7.3076923076923075,-0.21153846153846154,11,21.153846153846153,21.615384615384617,-0.46153846153846156,0.12299999999999997,0.3360192307692309,0.340576923076923,-0.004557692307692316,-6,18.442307692307693,18.442307692307693,0.0,-7,22.807692307692307,24.615384615384617,-1.8076923076923077,0.007000000000000006,0.8126923076923076,0.7511923076923076,0.061500000000000006,10,10.538461538461538,11.25,-0.7115384615384616,10,43.78846153846154,44.21153846153846,-0.4230769230769231,-2,20.48076923076923,20.365384615384617,0.11538461538461539,-6,6.038461538461538,6.884615384615385,-0.8461538461538461,1,5.615384615384615,4.365384615384615,1.25,5,12.692307692307692,11.442307692307692,1.25,5,20.634615384615383,19.28846153846154,1.3461538461538463
53,NYK,54,2016-02-07,Home,DEN,L,96,101,37,84,0.44,8,22,0.364,14,20,0.7,10,46,19,2,6,10,24,37,86,0.43,5,21,0.238,22,28,0.7859999999999999,11,48,20,6,3,7,19,-5,99.0377358490566,101.13207547169812,-2.0943396226415096,0,36.75471698113208,37.698113207547166,-0.9433962264150944,-2,84.20754716981132,85.22641509433963,-1.0188679245283019,0.010000000000000009,0.43737735849056597,0.44326415094339605,-0.005886792452830182,3,7.150943396226415,7.245283018867925,-0.09433962264150944,1,21.30188679245283,21.547169811320753,-0.24528301886792453,0.126,0.3361886792452831,0.3383396226415094,-0.0021509433962264243,-8,18.37735849056604,18.49056603773585,-0.11320754716981132,-8,22.69811320754717,24.60377358490566,-1.9056603773584906,-0.08599999999999997,0.814,0.7535283018867924,0.06047169811320756,-1,10.60377358490566,11.11320754716981,-0.5094339622641509,-2,43.84905660377358,44.075471698113205,-0.22641509433962265,-1,20.37735849056604,20.30188679245283,0.07547169811320754,-4,5.962264150943396,6.90566037735849,-0.9433962264150944,3,5.622641509433962,4.377358490566038,1.2452830188679245,3,12.716981132075471,11.39622641509434,1.320754716981132,5,20.67924528301887,19.264150943396228,1.4150943396226414
54,NYK,55,2016-02-09,Home,WAS,L,108,111,44,83,0.53,8,26,0.308,12,14,0.857,7,46,22,6,5,15,20,39,78,0.5,16,26,0.615,17,25,0.68,2,32,26,8,4,10,18,-3,98.98148148148148,101.12962962962963,-2.1481481481481484,5,36.75925925925926,37.68518518518518,-0.9259259259259259,5,84.20370370370371,85.24074074074075,-1.037037037037037,0.030000000000000027,0.4374259259259259,0.44301851851851837,-0.0055925925925925865,-8,7.166666666666667,7.203703703703703,-0.037037037037037035,0,21.314814814814813,21.537037037037038,-0.2222222222222222,-0.307,0.3367037037037038,0.33648148148148144,0.00022222222222221318,-5,18.296296296296298,18.555555555555557,-0.25925925925925924,-11,22.64814814814815,24.666666666666668,-2.0185185185185186,0.17699999999999994,0.8118888888888889,0.7541296296296296,0.057759259259259274,5,10.592592592592593,11.11111111111111,-0.5185185185185185,14,43.888888888888886,44.148148148148145,-0.25925925925925924,-4,20.35185185185185,20.296296296296298,0.05555555555555555,-2,5.888888888888889,6.888888888888889,-1.0,1,5.62962962962963,4.351851851851852,1.2777777777777777,5,12.666666666666666,11.314814814814815,1.3518518518518519,2,20.74074074074074,19.25925925925926,1.4814814814814814
55,NYK,56,2016-02-19,Away,BRK,L,98,109,36,82,0.439,10,26,0.385,16,18,0.889,8,44,20,6,6,16,17,42,86,0.488,8,17,0.471,17,20,0.85,7,42,26,14,6,7,17,-11,99.14545454545454,101.30909090909091,-2.1636363636363636,-6,36.89090909090909,37.70909090909091,-0.8181818181818182,-4,84.18181818181819,85.10909090909091,-0.9272727272727272,-0.04899999999999999,0.4391090909090909,0.4440545454545453,-0.0049454545454545385,2,7.181818181818182,7.363636363636363,-0.18181818181818182,9,21.4,21.618181818181817,-0.21818181818181817,-0.08599999999999997,0.3361818181818183,0.3415454545454545,-0.0053636363636363725,-1,18.181818181818183,18.527272727272727,-0.34545454545454546,-2,22.490909090909092,24.672727272727272,-2.1818181818181817,0.039000000000000035,0.8127090909090908,0.7527818181818181,0.05992727272727274,1,10.527272727272727,10.945454545454545,-0.41818181818181815,2,43.92727272727273,43.92727272727273,0.0,-6,20.381818181818183,20.4,-0.01818181818181818,-8,5.890909090909091,6.909090909090909,-1.018181818181818,0,5.618181818181818,4.345454545454546,1.2727272727272727,9,12.709090909090909,11.290909090909091,1.4181818181818182,0,20.727272727272727,19.236363636363638,1.490909090909091
56,NYK,57,2016-02-20,Away,MIN,W,103,95,42,83,0.506,5,17,0.294,14,16,0.875,11,51,17,4,7,16,19,36,84,0.429,5,12,0.417,18,25,0.72,7,31,24,9,6,7,11,8,99.125,101.44642857142857,-2.3214285714285716,6,36.875,37.785714285714285,-0.9107142857142857,-1,84.14285714285714,85.125,-0.9821428571428571,0.07700000000000001,0.43910714285714286,0.44483928571428555,-0.005732142857142851,0,7.232142857142857,7.375,-0.14285714285714285,5,21.482142857142858,21.535714285714285,-0.05357142857142857,-0.123,0.33705357142857156,0.3438571428571428,-0.006803571428571437,-4,18.142857142857142,18.5,-0.35714285714285715,-9,22.410714285714285,24.589285714285715,-2.1785714285714284,0.15500000000000003,0.8140714285714286,0.7545178571428571,0.05955357142857144,4,10.482142857142858,10.875,-0.39285714285714285,20,43.92857142857143,43.892857142857146,0.03571428571428571,-7,20.375,20.5,-0.125,-5,5.892857142857143,7.035714285714286,-1.1428571428571428,1,5.625,4.375,1.25,9,12.767857142857142,11.214285714285714,1.5535714285714286,8,20.660714285714285,19.196428571428573,1.4642857142857142
57,NYK,58,2016-02-22,Home,TOR,L,95,122,37,84,0.44,6,20,0.3,15,23,0.652,12,40,18,2,3,8,20,46,87,0.529,11,25,0.44,19,25,0.76,13,47,26,7,6,6,19,-27,99.19298245614036,101.33333333333333,-2.1403508771929824,-9,36.96491228070175,37.75438596491228,-0.7894736842105263,-3,84.12280701754386,85.10526315789474,-0.9824561403508771,-0.08900000000000002,0.44028070175438594,0.4445614035087717,-0.004280701754385958,-5,7.192982456140351,7.333333333333333,-0.14035087719298245,-5,21.403508771929825,21.36842105263158,0.03508771929824561,-0.14,0.3362982456140352,0.34514035087719297,-0.008842105263157903,-4,18.07017543859649,18.49122807017544,-0.42105263157894735,-2,22.29824561403509,24.596491228070175,-2.2982456140350878,-0.10799999999999998,0.815140350877193,0.7539122807017544,0.06122807017543862,-1,10.491228070175438,10.807017543859649,-0.3157894736842105,-7,44.05263157894737,43.666666666666664,0.38596491228070173,-8,20.31578947368421,20.56140350877193,-0.24561403508771928,-5,5.859649122807017,7.0701754385964914,-1.2105263157894737,-3,5.649122807017544,4.4035087719298245,1.2456140350877194,2,12.824561403508772,11.140350877192983,1.6842105263157894,1,20.63157894736842,19.05263157894737,1.5789473684210527
58,NYK,59,2016-02-24,Away,IND,L,105,108,35,77,0.455,13,26,0.5,22,25,0.88,8,38,22,4,5,13,17,46,91,0.505,3,15,0.2,13,16,0.813,9,43,22,8,4,8,19,-3,99.12068965517241,101.6896551724138,-2.5689655172413794,-11,36.96551724137931,37.89655172413793,-0.9310344827586207,-14,84.12068965517241,85.13793103448276,-1.0172413793103448,-0.04999999999999999,0.4402758620689655,0.44601724137931015,-0.0057413793103448215,10,7.172413793103448,7.396551724137931,-0.22413793103448276,11,21.379310344827587,21.43103448275862,-0.05172413793103448,0.3,0.3356724137931036,0.3467758620689655,-0.011103448275862076,9,18.017241379310345,18.5,-0.4827586206896552,9,22.310344827586206,24.603448275862068,-2.293103448275862,0.06700000000000006,0.8123275862068966,0.7540172413793103,0.05831034482758622,-1,10.517241379310345,10.844827586206897,-0.3275862068965517,-5,43.98275862068966,43.724137931034484,0.25862068965517243,0,20.275862068965516,20.655172413793103,-0.3793103448275862,-4,5.793103448275862,7.068965517241379,-1.2758620689655173,1,5.603448275862069,4.431034482758621,1.1724137931034482,5,12.741379310344827,11.051724137931034,1.6896551724137931,-2,20.620689655172413,19.051724137931036,1.5689655172413792
59,NYK,60,2016-02-26,Home,ORL,W,108,95,37,80,0.463,4,16,0.25,30,36,0.833,11,51,18,7,4,11,15,39,93,0.419,6,27,0.222,11,16,0.688,15,47,24,6,1,12,24,13,99.22033898305085,101.79661016949153,-2.5762711864406778,-2,36.932203389830505,38.03389830508475,-1.1016949152542372,-13,84.0,85.23728813559322,-1.2372881355932204,0.04400000000000004,0.44052542372881354,0.4470169491525422,-0.006491525423728807,-2,7.271186440677966,7.322033898305085,-0.05084745762711865,-11,21.45762711864407,21.322033898305083,0.13559322033898305,0.027999999999999997,0.3384576271186442,0.3442881355932203,-0.005830508474576279,19,18.084745762711865,18.406779661016948,-0.3220338983050847,20,22.35593220338983,24.45762711864407,-2.1016949152542375,0.14500000000000002,0.8134745762711865,0.7550169491525424,0.058457627118644086,-4,10.474576271186441,10.813559322033898,-0.3389830508474576,4,43.88135593220339,43.71186440677966,0.1694915254237288,-6,20.305084745762713,20.677966101694917,-0.3728813559322034,1,5.762711864406779,7.084745762711864,-1.3220338983050848,3,5.593220338983051,4.423728813559322,1.1694915254237288,-1,12.745762711864407,11.0,1.7457627118644068,-9,20.559322033898304,19.050847457627118,1.5084745762711864
60,NYK,61,2016-02-28,Home,MIA,L,81,98,32,87,0.368,6,15,0.4,11,12,0.917,12,39,16,8,9,11,23,40,84,0.476,1,8,0.125,17,21,0.81,12,54,25,9,4,15,18,-17,99.36666666666666,101.68333333333334,-2.316666666666667,-8,36.93333333333333,38.05,-1.1166666666666667,3,83.93333333333334,85.36666666666666,-1.4333333333333333,-0.10799999999999998,0.4409,0.44654999999999984,-0.005649999999999993,5,7.216666666666667,7.3,-0.08333333333333333,7,21.366666666666667,21.416666666666668,-0.05,0.275,0.33698333333333347,0.34225,-0.005266666666666675,-6,18.283333333333335,18.283333333333335,0.0,-9,22.583333333333332,24.316666666666666,-1.7333333333333334,0.10699999999999998,0.8138000000000001,0.7539,0.05990000000000002,0,10.483333333333333,10.883333333333333,-0.4,-15,44.0,43.766666666666666,0.23333333333333334,-9,20.266666666666666,20.733333333333334,-0.4666666666666667,-1,5.783333333333333,7.066666666666666,-1.2833333333333334,5,5.566666666666666,4.366666666666666,1.2,-4,12.716666666666667,11.016666666666667,1.7,5,20.466666666666665,19.133333333333333,1.3333333333333333
61,NYK,62,2016-03-01,Home,POR,L,85,104,33,88,0.375,6,21,0.28600000000000003,13,18,0.722,8,46,11,4,4,8,17,37,88,0.42,12,30,0.4,18,20,0.9,9,55,17,5,7,7,18,-19,99.06557377049181,101.62295081967213,-2.557377049180328,-4,36.85245901639344,38.08196721311475,-1.2295081967213115,0,83.98360655737704,85.34426229508196,-1.360655737704918,-0.044999999999999984,0.4397049180327869,0.4470327868852457,-0.007327868852459009,-6,7.19672131147541,7.19672131147541,0.0,-9,21.262295081967213,21.19672131147541,0.06557377049180328,-0.11399999999999999,0.3380163934426231,0.33868852459016396,-0.0006721311475409914,-5,18.16393442622951,18.262295081967213,-0.09836065573770492,-2,22.40983606557377,24.262295081967213,-1.8524590163934427,-0.17800000000000005,0.8154918032786886,0.7548196721311476,0.060672131147541004,-1,10.508196721311476,10.901639344262295,-0.39344262295081966,-9,43.91803278688525,43.9344262295082,-0.01639344262295082,-6,20.19672131147541,20.80327868852459,-0.6065573770491803,-1,5.819672131147541,7.098360655737705,-1.278688524590164,-3,5.622950819672131,4.360655737704918,1.2622950819672132,1,12.688524590163935,11.081967213114755,1.6065573770491803,-1,20.508196721311474,19.114754098360656,1.3934426229508197
62,NYK,63,2016-03-04,Away,BOS,L,104,105,42,92,0.457,9,23,0.391,11,14,0.7859999999999999,10,45,22,4,3,10,18,41,90,0.456,4,20,0.2,19,25,0.76,13,51,20,8,2,8,14,-1,98.83870967741936,101.66129032258064,-2.8225806451612905,1,36.79032258064516,38.064516129032256,-1.2741935483870968,2,84.04838709677419,85.38709677419355,-1.3387096774193548,0.0010000000000000009,0.4386612903225806,0.4465967741935482,-0.007935483870967734,5,7.17741935483871,7.274193548387097,-0.0967741935483871,3,21.258064516129032,21.338709677419356,-0.08064516129032258,0.191,0.33717741935483886,0.3396774193548387,-0.0025000000000000074,-8,18.080645161290324,18.258064516129032,-0.1774193548387097,-11,22.338709677419356,24.193548387096776,-1.8548387096774193,0.025999999999999912,0.813983870967742,0.7571612903225807,0.05682258064516131,-3,10.46774193548387,10.870967741935484,-0.4032258064516129,-6,43.95161290322581,44.11290322580645,-0.16129032258064516,2,20.048387096774192,20.741935483870968,-0.6935483870967742,-4,5.790322580645161,7.064516129032258,-1.2741935483870968,1,5.596774193548387,4.403225806451613,1.1935483870967742,2,12.612903225806452,11.016129032258064,1.596774193548387,4,20.451612903225808,19.096774193548388,1.3548387096774193
63,NYK,64,2016-03-05,Home,DET,W,102,89,42,79,0.532,4,16,0.25,14,18,0.778,8,47,19,4,5,10,14,36,92,0.391,6,26,0.231,11,15,0.733,14,42,13,6,1,9,21,13,98.92063492063492,101.71428571428571,-2.7936507936507935,6,36.87301587301587,38.111111111111114,-1.2380952380952381,-13,84.17460317460318,85.46031746031746,-1.2857142857142858,0.14100000000000001,0.4389523809523809,0.44674603174603156,-0.007793650793650787,-2,7.2063492063492065,7.222222222222222,-0.015873015873015872,-10,21.285714285714285,21.317460317460316,-0.031746031746031744,0.01899999999999999,0.3380317460317461,0.3374603174603174,0.000571428571428564,3,17.96825396825397,18.26984126984127,-0.30158730158730157,3,22.206349206349206,24.206349206349206,-2.0,0.04500000000000004,0.8135396825396827,0.7572063492063492,0.05633333333333335,-6,10.46031746031746,10.904761904761905,-0.4444444444444444,5,43.96825396825397,44.22222222222222,-0.25396825396825395,6,20.07936507936508,20.73015873015873,-0.6507936507936508,-2,5.761904761904762,7.079365079365079,-1.3174603174603174,4,5.555555555555555,4.365079365079365,1.1904761904761905,1,12.571428571428571,10.968253968253968,1.6031746031746033,-7,20.41269841269841,19.015873015873016,1.3968253968253967
64,NYK,65,2016-03-08,Away,DEN,L,94,110,33,75,0.44,6,18,0.333,22,26,0.846,6,43,21,1,9,16,20,45,99,0.455,6,21,0.28600000000000003,14,19,0.737,11,45,28,9,3,6,22,-16,98.96875,101.515625,-2.546875,-12,36.953125,38.078125,-1.125,-24,84.09375,85.5625,-1.46875,-0.015000000000000013,0.44040625,0.4458749999999998,-0.005468749999999993,0,7.15625,7.203125,-0.046875,-3,21.203125,21.390625,-0.1875,0.046999999999999986,0.3366562500000001,0.335796875,0.0008593749999999925,8,17.90625,18.15625,-0.25,7,22.140625,24.0625,-1.921875,0.10899999999999999,0.8129843750000001,0.756828125,0.05615625000000002,-5,10.421875,10.953125,-0.53125,-2,44.015625,44.1875,-0.171875,-7,20.0625,20.609375,-0.546875,-8,5.734375,7.0625,-1.328125,6,5.546875,4.3125,1.234375,10,12.53125,10.9375,1.59375,-2,20.3125,19.046875,1.265625
65,NYK,66,2016-03-09,Away,PHO,W,128,97,46,82,0.561,16,24,0.667,20,24,0.833,7,43,31,8,9,10,18,39,89,0.438,9,29,0.31,10,15,0.667,10,38,16,6,0,11,21,31,98.8923076923077,101.64615384615385,-2.753846153846154,7,36.89230769230769,38.184615384615384,-1.2923076923076924,-7,83.95384615384616,85.76923076923077,-1.8153846153846154,0.12300000000000005,0.4404,0.44601538461538437,-0.005615384615384608,7,7.138461538461539,7.184615384615385,-0.046153846153846156,-5,21.153846153846153,21.384615384615383,-0.23076923076923078,0.35700000000000004,0.33660000000000007,0.33503076923076924,0.0015692307692307616,10,17.96923076923077,18.092307692307692,-0.12307692307692308,9,22.2,23.984615384615385,-1.7846153846153847,0.16599999999999993,0.8134923076923077,0.756523076923077,0.056969230769230786,-3,10.353846153846154,10.953846153846154,-0.6,5,44.0,44.2,-0.2,15,20.076923076923077,20.723076923076924,-0.6461538461538462,2,5.661538461538462,7.092307692307692,-1.4307692307692308,9,5.6,4.292307692307692,1.3076923076923077,-1,12.584615384615384,10.861538461538462,1.7230769230769232,-3,20.307692307692307,19.092307692307692,1.2153846153846153
66,NYK,67,2016-03-11,Away,LAC,L,94,101,34,83,0.41,4,20,0.2,22,25,0.88,14,48,23,7,3,14,20,38,85,0.447,13,29,0.448,12,16,0.75,10,44,23,8,9,13,22,-7,99.33333333333333,101.57575757575758,-2.242424242424242,-4,37.03030303030303,38.196969696969695,-1.1666666666666667,-2,83.92424242424242,85.81818181818181,-1.893939393939394,-0.03700000000000003,0.44222727272727275,0.4458939393939392,-0.003666666666666659,-9,7.2727272727272725,7.212121212121212,0.06060606060606061,-9,21.196969696969695,21.5,-0.30303030303030304,-0.248,0.3416060606060607,0.33465151515151514,0.006954545454545448,10,18.0,17.96969696969697,0.030303030303030304,9,22.227272727272727,23.848484848484848,-1.621212121212121,0.13,0.8137878787878788,0.7551666666666667,0.058621212121212136,4,10.303030303030303,10.93939393939394,-0.6363636363636364,4,43.984848484848484,44.10606060606061,-0.12121212121212122,0,20.242424242424242,20.651515151515152,-0.4090909090909091,-1,5.696969696969697,7.075757575757576,-1.378787878787879,-6,5.651515151515151,4.2272727272727275,1.4242424242424243,1,12.545454545454545,10.863636363636363,1.6818181818181819,-2,20.272727272727273,19.12121212121212,1.1515151515151516
