,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
45,ORL,46,2017-01-22,Home,GSW,L,98,118,42,96,0.438,7,28,0.25,7,16,0.438,12,41,25,9,7,12,21,42,89,0.472,19,42,0.452,15,19,0.789,13,52,27,8,4,18,15,-20,99.95555555555555,104.71111111111111,-4.7555555555555555,0,38.2,39.666666666666664,-1.4666666666666666,7,86.53333333333333,85.93333333333334,0.6,-0.033999999999999975,0.44148888888888893,0.4614666666666667,-0.019977777777777775,-12,8.911111111111111,8.88888888888889,0.022222222222222223,-14,26.466666666666665,25.177777777777777,1.288888888888889,-0.202,0.3391111111111112,0.3576444444444445,-0.018533333333333332,-8,14.644444444444444,16.488888888888887,-1.8444444444444446,-3,20.288888888888888,21.6,-1.3111111111111111,-0.35100000000000003,0.7299333333333333,0.7633777777777777,-0.03344444444444444,-1,9.822222222222223,9.866666666666667,-0.044444444444444446,-11,43.0,45.08888888888889,-2.088888888888889,-2,22.244444444444444,22.444444444444443,-0.2,1,6.711111111111111,7.333333333333333,-0.6222222222222222,3,5.266666666666667,5.222222222222222,0.044444444444444446,-6,12.644444444444444,12.28888888888889,0.35555555555555557,6,18.511111111111113,18.68888888888889,-0.17777777777777778
46,ORL,47,2017-01-24,Home,CHI,L,92,100,35,85,0.412,7,22,0.318,15,20,0.75,12,48,18,7,2,19,18,35,77,0.455,7,22,0.318,23,30,0.767,6,44,12,13,6,13,19,-8,99.91304347826087,105.0,-5.086956521739131,0,38.28260869565217,39.71739130434783,-1.434782608695652,8,86.73913043478261,86.0,0.7391304347826086,-0.04300000000000004,0.4414130434782609,0.4616956521739131,-0.020282608695652172,0,8.869565217391305,9.108695652173912,-0.2391304347826087,0,26.5,25.543478260869566,0.9565217391304348,0.0,0.3371739130434783,0.3596956521739131,-0.022521739130434783,-8,14.478260869565217,16.456521739130434,-1.9782608695652173,-10,20.195652173913043,21.543478260869566,-1.3478260869565217,-0.017000000000000015,0.7235869565217392,0.7639347826086956,-0.04034782608695652,6,9.869565217391305,9.934782608695652,-0.06521739130434782,4,42.95652173913044,45.23913043478261,-2.282608695652174,6,22.304347826086957,22.543478260869566,-0.2391304347826087,-6,6.760869565217392,7.3478260869565215,-0.5869565217391305,-4,5.304347826086956,5.195652173913044,0.10869565217391304,6,12.630434782608695,12.41304347826087,0.21739130434782608,-1,18.565217391304348,18.608695652173914,-0.043478260869565216
47,ORL,48,2017-01-27,Away,BOS,L,98,128,38,87,0.4370000000000001,9,25,0.36,13,18,0.722,7,38,29,7,2,11,15,50,89,0.562,16,34,0.471,12,15,0.8,7,47,39,8,5,10,17,-30,99.74468085106383,104.8936170212766,-5.148936170212766,-12,38.212765957446805,39.61702127659574,-1.4042553191489362,-2,86.70212765957447,85.80851063829788,0.8936170212765957,-0.12499999999999994,0.44078723404255316,0.46155319148936175,-0.02076595744680851,-7,8.829787234042554,9.063829787234043,-0.23404255319148937,-9,26.404255319148938,25.46808510638298,0.9361702127659575,-0.11099999999999999,0.3367659574468086,0.35880851063829794,-0.022042553191489362,1,14.48936170212766,16.595744680851062,-2.106382978723404,3,20.19148936170213,21.72340425531915,-1.5319148936170213,-0.07800000000000007,0.7241489361702128,0.764,-0.03985106382978723,0,9.914893617021276,9.851063829787234,0.06382978723404255,-9,43.06382978723404,45.212765957446805,-2.148936170212766,-10,22.21276595744681,22.319148936170212,-0.10638297872340426,-1,6.76595744680851,7.468085106382978,-0.7021276595744681,-3,5.23404255319149,5.212765957446808,0.02127659574468085,1,12.76595744680851,12.425531914893616,0.3404255319148936,-2,18.5531914893617,18.617021276595743,-0.06382978723404255
48,ORL,49,2017-01-29,Away,TOR,W,114,113,42,79,0.532,10,23,0.435,20,26,0.769,6,36,25,6,6,12,28,36,79,0.456,12,28,0.429,29,36,0.8059999999999999,9,40,19,8,3,11,20,1,99.70833333333333,105.375,-5.666666666666667,6,38.208333333333336,39.833333333333336,-1.625,0,86.70833333333333,85.875,0.8333333333333334,0.07600000000000001,0.4407083333333333,0.46364583333333337,-0.022937499999999996,-2,8.833333333333334,9.208333333333334,-0.375,-5,26.375,25.645833333333332,0.7291666666666666,0.006000000000000005,0.33725000000000005,0.36114583333333344,-0.023895833333333335,-9,14.458333333333334,16.5,-2.0416666666666665,-10,20.145833333333332,21.583333333333332,-1.4375,-0.03699999999999992,0.7241041666666668,0.7647499999999999,-0.04064583333333333,-3,9.854166666666666,9.791666666666666,0.0625,-4,42.958333333333336,45.25,-2.2916666666666665,6,22.354166666666668,22.666666666666668,-0.3125,-2,6.770833333333333,7.479166666666667,-0.7083333333333334,3,5.166666666666667,5.208333333333333,-0.041666666666666664,1,12.729166666666666,12.375,0.3541666666666667,8,18.479166666666668,18.583333333333332,-0.10416666666666667
49,ORL,50,2017-01-30,Away,MIN,L,105,111,41,96,0.4270000000000001,10,35,0.28600000000000003,13,19,0.684,11,48,22,7,3,11,25,40,91,0.44,12,29,0.414,19,26,0.731,9,50,29,3,11,11,20,-6,100.0,105.53061224489795,-5.530612244897959,1,38.285714285714285,39.755102040816325,-1.469387755102041,5,86.55102040816327,85.73469387755102,0.8163265306122449,-0.0129999999999999,0.44257142857142856,0.46348979591836736,-0.02091836734693877,-2,8.857142857142858,9.26530612244898,-0.40816326530612246,6,26.306122448979593,25.693877551020407,0.6122448979591837,-0.12799999999999995,0.3392448979591837,0.362530612244898,-0.023285714285714285,-6,14.571428571428571,16.755102040816325,-2.183673469387755,-7,20.26530612244898,21.877551020408163,-1.6122448979591837,-0.04699999999999993,0.7250204081632654,0.7655918367346938,-0.040571428571428564,2,9.775510204081632,9.775510204081632,0.0,-2,42.816326530612244,45.142857142857146,-2.326530612244898,-7,22.408163265306122,22.591836734693878,-0.1836734693877551,4,6.755102040816326,7.489795918367347,-0.7346938775510204,-8,5.183673469387755,5.163265306122449,0.02040816326530612,0,12.714285714285714,12.346938775510203,0.3673469387755102,5,18.6734693877551,18.612244897959183,0.061224489795918366
50,ORL,51,2017-02-01,Home,IND,L,88,98,31,77,0.403,6,24,0.25,20,28,0.7140000000000001,7,35,17,12,3,14,22,33,69,0.478,9,20,0.45,23,26,0.885,5,38,25,5,1,17,23,-10,100.1,105.64,-5.54,-2,38.34,39.76,-1.42,8,86.74,85.84,0.9,-0.07499999999999996,0.44226,0.46302000000000004,-0.02075999999999999,-3,8.88,9.32,-0.44,4,26.48,25.76,0.72,-0.2,0.33818000000000004,0.3635600000000001,-0.02538,-3,14.54,16.8,-2.26,2,20.24,21.96,-1.72,-0.17099999999999993,0.7242000000000001,0.7648999999999999,-0.04069999999999999,2,9.8,9.76,0.04,-3,42.92,45.24,-2.32,-8,22.4,22.72,-0.32,7,6.76,7.4,-0.64,2,5.14,5.28,-0.14,-3,12.68,12.32,0.36,-1,18.8,18.64,0.16
51,ORL,52,2017-02-03,Home,TOR,W,102,94,37,80,0.463,5,14,0.35700000000000004,23,32,0.7190000000000001,11,46,22,4,7,11,16,34,87,0.391,10,28,0.35700000000000004,16,21,0.762,13,44,15,5,5,11,21,8,99.86274509803921,105.49019607843137,-5.627450980392157,3,38.19607843137255,39.627450980392155,-1.4313725490196079,-7,86.54901960784314,85.50980392156863,1.0392156862745099,0.07200000000000001,0.4414901960784313,0.46331372549019617,-0.021823529411764696,-5,8.823529411764707,9.313725490196079,-0.49019607843137253,-14,26.431372549019606,25.647058823529413,0.7843137254901961,0.0,0.33645098039215693,0.36525490196078436,-0.028803921568627447,7,14.647058823529411,16.92156862745098,-2.2745098039215685,11,20.392156862745097,22.03921568627451,-1.6470588235294117,-0.04299999999999993,0.724,0.7672549019607843,-0.043254901960784305,-2,9.745098039215685,9.666666666666666,0.0784313725490196,2,42.76470588235294,45.09803921568628,-2.3333333333333335,7,22.294117647058822,22.764705882352942,-0.47058823529411764,-1,6.862745098039215,7.352941176470588,-0.49019607843137253,2,5.098039215686274,5.196078431372549,-0.09803921568627451,0,12.705882352941176,12.411764705882353,0.29411764705882354,-5,18.862745098039216,18.725490196078432,0.13725490196078433
52,ORL,53,2017-02-04,Away,ATL,L,86,113,27,78,0.34600000000000003,7,27,0.259,25,28,0.893,7,33,17,8,4,13,19,41,78,0.526,10,28,0.35700000000000004,21,27,0.778,10,48,28,8,2,15,20,-27,99.90384615384616,105.26923076923077,-5.365384615384615,-14,38.17307692307692,39.51923076923077,-1.3461538461538463,0,86.42307692307692,85.53846153846153,0.8846153846153846,-0.18,0.44190384615384615,0.461923076923077,-0.020019230769230758,-3,8.75,9.326923076923077,-0.5769230769230769,-1,26.192307692307693,25.692307692307693,0.5,-0.09800000000000003,0.3368461538461539,0.3650961538461539,-0.028249999999999997,4,14.807692307692308,16.903846153846153,-2.0961538461538463,1,20.615384615384617,22.01923076923077,-1.4038461538461537,0.11499999999999999,0.7239038461538462,0.7671538461538461,-0.04325,-3,9.76923076923077,9.73076923076923,0.038461538461538464,-15,42.82692307692308,45.07692307692308,-2.25,-11,22.28846153846154,22.615384615384617,-0.3269230769230769,0,6.8076923076923075,7.3076923076923075,-0.5,2,5.134615384615385,5.1923076923076925,-0.057692307692307696,-2,12.673076923076923,12.384615384615385,0.28846153846153844,-1,18.807692307692307,18.76923076923077,0.038461538461538464
53,ORL,54,2017-02-07,Away,HOU,L,104,128,42,88,0.477,6,25,0.24,14,20,0.7,10,47,28,7,4,16,23,44,89,0.494,16,38,0.421,24,36,0.667,10,42,31,9,2,10,15,-24,99.64150943396227,105.41509433962264,-5.773584905660377,-2,37.9622641509434,39.54716981132076,-1.5849056603773586,-1,86.26415094339623,85.39622641509433,0.8679245283018868,-0.017000000000000015,0.4400943396226415,0.46313207547169816,-0.023037735849056593,-10,8.716981132075471,9.339622641509434,-0.6226415094339622,-13,26.20754716981132,25.735849056603772,0.4716981132075472,-0.181,0.3353773584905661,0.36494339622641514,-0.029566037735849055,-10,15.0,16.9811320754717,-1.9811320754716981,-16,20.754716981132077,22.11320754716981,-1.3584905660377358,0.03299999999999992,0.7270943396226416,0.7673584905660377,-0.040264150943396214,0,9.716981132075471,9.735849056603774,-0.018867924528301886,5,42.64150943396226,45.132075471698116,-2.490566037735849,-3,22.18867924528302,22.71698113207547,-0.5283018867924528,-2,6.830188679245283,7.320754716981132,-0.49056603773584906,2,5.113207547169812,5.132075471698113,-0.018867924528301886,6,12.679245283018869,12.433962264150944,0.24528301886792453,8,18.81132075471698,18.79245283018868,0.018867924528301886
54,ORL,55,2017-02-09,Home,PHI,L,111,112,41,84,0.488,10,21,0.476,19,24,0.792,7,47,27,4,8,21,20,40,95,0.421,11,28,0.393,21,27,0.778,13,45,25,13,5,15,19,-1,99.72222222222223,105.83333333333333,-6.111111111111111,1,38.03703703703704,39.629629629629626,-1.5925925925925926,-11,86.29629629629629,85.46296296296296,0.8333333333333334,0.067,0.44077777777777777,0.46370370370370373,-0.02292592592592592,-1,8.666666666666666,9.462962962962964,-0.7962962962962963,-7,26.185185185185187,25.962962962962962,0.2222222222222222,0.08299999999999996,0.33361111111111114,0.3659814814814815,-0.03237037037037037,-2,14.981481481481481,17.11111111111111,-2.1296296296296298,-3,20.74074074074074,22.37037037037037,-1.6296296296296295,0.014000000000000012,0.7265925925925927,0.7655,-0.0389074074074074,-6,9.722222222222221,9.74074074074074,-0.018518518518518517,2,42.72222222222222,45.074074074074076,-2.3518518518518516,2,22.296296296296298,22.87037037037037,-0.5740740740740741,-9,6.833333333333333,7.351851851851852,-0.5185185185185185,3,5.092592592592593,5.074074074074074,0.018518518518518517,6,12.74074074074074,12.38888888888889,0.35185185185185186,1,18.88888888888889,18.72222222222222,0.16666666666666666
55,ORL,56,2017-02-11,Away,DAL,L,80,112,32,82,0.39,3,23,0.13,13,18,0.722,11,40,16,8,5,14,16,45,91,0.495,17,35,0.486,5,6,0.833,12,51,32,10,3,14,17,-32,99.92727272727272,105.94545454545455,-6.0181818181818185,-13,38.09090909090909,39.63636363636363,-1.5454545454545454,-9,86.25454545454545,85.63636363636364,0.6181818181818182,-0.10499999999999998,0.4416363636363636,0.46292727272727274,-0.021290909090909083,-14,8.690909090909091,9.49090909090909,-0.8,-12,26.09090909090909,26.0,0.09090909090909091,-0.356,0.3362,0.36647272727272734,-0.030272727272727274,8,15.054545454545455,17.181818181818183,-2.1272727272727274,12,20.8,22.454545454545453,-1.6545454545454545,-0.11099999999999999,0.7277818181818183,0.7657272727272726,-0.03794545454545454,-1,9.672727272727272,9.8,-0.12727272727272726,-11,42.8,45.07272727272727,-2.272727272727273,-16,22.381818181818183,22.90909090909091,-0.5272727272727272,-2,6.781818181818182,7.454545454545454,-0.6727272727272727,2,5.1454545454545455,5.072727272727272,0.07272727272727272,0,12.89090909090909,12.436363636363636,0.45454545454545453,-1,18.90909090909091,18.727272727272727,0.18181818181818182
56,ORL,57,2017-02-13,Away,MIA,W,116,107,44,90,0.489,8,14,0.5710000000000001,20,29,0.69,15,52,18,9,3,14,22,39,83,0.47,6,22,0.273,23,27,0.852,6,37,14,7,7,14,25,9,99.57142857142857,106.05357142857143,-6.482142857142857,5,37.982142857142854,39.732142857142854,-1.75,7,86.17857142857143,85.73214285714286,0.44642857142857145,0.019000000000000017,0.4407142857142857,0.4635000000000001,-0.022785714285714277,2,8.589285714285714,9.625,-1.0357142857142858,-8,26.035714285714285,26.160714285714285,-0.125,0.29800000000000004,0.33251785714285714,0.3686071428571429,-0.03608928571428571,-3,15.017857142857142,16.964285714285715,-1.9464285714285714,2,20.75,22.160714285714285,-1.4107142857142858,-0.16200000000000003,0.7276785714285715,0.7669285714285713,-0.03924999999999999,9,9.696428571428571,9.839285714285714,-0.14285714285714285,15,42.75,45.17857142857143,-2.4285714285714284,4,22.267857142857142,23.071428571428573,-0.8035714285714286,2,6.803571428571429,7.5,-0.6964285714285714,-4,5.142857142857143,5.035714285714286,0.10714285714285714,0,12.910714285714286,12.464285714285714,0.44642857142857145,-3,18.857142857142858,18.696428571428573,0.16071428571428573
57,ORL,58,2017-02-15,Home,SAS,L,79,107,30,76,0.395,4,18,0.222,15,19,0.789,5,33,15,5,5,17,19,42,89,0.472,8,31,0.258,15,19,0.789,11,50,25,12,8,12,16,-28,99.85964912280701,106.0701754385965,-6.2105263157894735,-12,38.08771929824562,39.719298245614034,-1.631578947368421,-13,86.24561403508773,85.6842105263158,0.5614035087719298,-0.07699999999999996,0.44156140350877193,0.4636140350877193,-0.022052631578947362,-4,8.578947368421053,9.56140350877193,-0.9824561403508771,-13,25.82456140350877,26.087719298245613,-0.2631578947368421,-0.036000000000000004,0.3367017543859649,0.36692982456140355,-0.030228070175438593,0,15.105263157894736,17.07017543859649,-1.9649122807017543,0,20.894736842105264,22.24561403508772,-1.3508771929824561,0.0,0.7270175438596492,0.7684210526315788,-0.04140350877192982,-6,9.789473684210526,9.771929824561404,0.017543859649122806,-17,42.91228070175438,45.03508771929825,-2.1228070175438596,-10,22.19298245614035,22.912280701754387,-0.7192982456140351,-7,6.842105263157895,7.491228070175438,-0.6491228070175439,-3,5.105263157894737,5.0701754385964914,0.03508771929824561,5,12.929824561403509,12.491228070175438,0.43859649122807015,3,18.912280701754387,18.80701754385965,0.10526315789473684
58,ORL,59,2017-02-23,Home,POR,L,103,112,34,86,0.395,7,22,0.318,28,39,0.718,13,40,18,8,4,14,21,41,81,0.506,9,18,0.5,21,27,0.778,9,45,20,8,7,19,25,-9,99.5,106.08620689655173,-6.586206896551724,-7,37.94827586206897,39.758620689655174,-1.8103448275862069,5,86.06896551724138,85.74137931034483,0.3275862068965517,-0.11099999999999999,0.44075862068965516,0.46375862068965523,-0.022999999999999993,-2,8.5,9.53448275862069,-1.0344827586206897,4,25.689655172413794,26.17241379310345,-0.4827586206896552,-0.182,0.3347241379310345,0.3650517241379311,-0.03032758620689655,7,15.10344827586207,17.03448275862069,-1.9310344827586208,12,20.862068965517242,22.189655172413794,-1.3275862068965518,-0.06000000000000005,0.7280862068965518,0.7687758620689654,-0.04068965517241378,4,9.706896551724139,9.793103448275861,-0.08620689655172414,-5,42.741379310344826,45.12068965517241,-2.3793103448275863,-2,22.06896551724138,22.948275862068964,-0.8793103448275862,0,6.810344827586207,7.568965517241379,-0.7586206896551724,-3,5.103448275862069,5.120689655172414,-0.017241379310344827,-5,13.0,12.482758620689655,0.5172413793103449,-4,18.913793103448278,18.75862068965517,0.15517241379310345
59,ORL,60,2017-02-25,Home,ATL,W,105,86,37,81,0.457,8,27,0.29600000000000004,23,24,0.958,7,47,21,11,8,13,23,32,85,0.376,8,25,0.32,14,26,0.5379999999999999,12,48,21,4,4,17,19,19,99.55932203389831,106.1864406779661,-6.627118644067797,5,37.88135593220339,39.779661016949156,-1.8983050847457628,-4,86.0677966101695,85.66101694915254,0.4067796610169492,0.08100000000000002,0.43998305084745765,0.4644745762711865,-0.024491525423728806,0,8.474576271186441,9.525423728813559,-1.0508474576271187,2,25.627118644067796,26.033898305084747,-0.4067796610169492,-0.023999999999999966,0.3344406779661017,0.3673389830508475,-0.03289830508474576,9,15.322033898305085,17.10169491525424,-1.7796610169491525,-2,21.16949152542373,22.271186440677965,-1.1016949152542372,0.42000000000000004,0.7279152542372882,0.7689322033898304,-0.041016949152542365,-5,9.76271186440678,9.779661016949152,-0.01694915254237288,-1,42.69491525423729,45.11864406779661,-2.4237288135593222,0,22.0,22.89830508474576,-0.8983050847457628,7,6.830508474576271,7.576271186440678,-0.7457627118644068,4,5.084745762711864,5.1525423728813555,-0.06779661016949153,-4,13.016949152542374,12.59322033898305,0.423728813559322,4,18.949152542372882,18.864406779661017,0.0847457627118644
60,ORL,61,2017-03-01,Home,NYK,L,90,101,34,83,0.41,5,25,0.2,17,22,0.773,9,43,11,3,3,12,25,34,81,0.42,8,29,0.276,25,31,0.8059999999999999,13,50,21,9,3,11,16,-11,99.65,105.85,-6.2,0,37.86666666666667,39.65,-1.7833333333333334,2,85.98333333333333,85.65,0.3333333333333333,-0.010000000000000009,0.4402666666666667,0.4630000000000001,-0.022733333333333328,-3,8.466666666666667,9.5,-1.0333333333333334,-4,25.65,26.016666666666666,-0.36666666666666664,-0.07600000000000001,0.33380000000000004,0.36655000000000004,-0.032749999999999994,-8,15.45,17.05,-1.6,-9,21.216666666666665,22.333333333333332,-1.1166666666666667,-0.03299999999999992,0.73175,0.7650833333333331,-0.033333333333333326,-4,9.716666666666667,9.816666666666666,-0.1,-7,42.766666666666666,45.166666666666664,-2.4,-10,21.983333333333334,22.866666666666667,-0.8833333333333333,-6,6.9,7.516666666666667,-0.6166666666666667,0,5.133333333333334,5.133333333333334,0.0,1,13.016666666666667,12.666666666666666,0.35,9,19.016666666666666,18.866666666666667,0.15
61,ORL,62,2017-03-03,Home,MIA,W,110,99,45,90,0.5,5,17,0.294,15,19,0.789,8,47,27,7,6,9,13,35,91,0.385,8,28,0.28600000000000003,21,25,0.84,13,46,20,7,5,9,16,11,99.49180327868852,105.77049180327869,-6.278688524590164,10,37.80327868852459,39.557377049180324,-1.7540983606557377,-1,85.93442622950819,85.57377049180327,0.36065573770491804,0.11499999999999999,0.4397704918032787,0.4622950819672132,-0.022524590163934422,-3,8.40983606557377,9.475409836065573,-1.0655737704918034,-11,25.639344262295083,26.065573770491802,-0.4262295081967213,0.007999999999999952,0.3316065573770492,0.3650655737704918,-0.03345901639344262,-6,15.475409836065573,17.18032786885246,-1.7049180327868851,-6,21.229508196721312,22.475409836065573,-1.2459016393442623,-0.050999999999999934,0.7324262295081968,0.7657540983606554,-0.03332786885245901,-5,9.704918032786885,9.868852459016393,-0.16393442622950818,1,42.77049180327869,45.24590163934426,-2.4754098360655736,7,21.80327868852459,22.83606557377049,-1.0327868852459017,0,6.836065573770492,7.540983606557377,-0.7049180327868853,1,5.098360655737705,5.098360655737705,0.0,0,13.0,12.639344262295081,0.36065573770491804,-3,19.114754098360656,18.81967213114754,0.29508196721311475
62,ORL,63,2017-03-05,Away,WAS,L,114,115,44,89,0.494,14,35,0.4,12,19,0.632,13,43,16,9,3,14,18,39,81,0.481,14,26,0.5379999999999999,23,25,0.92,10,38,26,9,6,12,16,-1,99.66129032258064,105.66129032258064,-6.0,5,37.91935483870968,39.483870967741936,-1.564516129032258,8,86.0,85.66129032258064,0.3387096774193548,0.013000000000000012,0.440741935483871,0.4610483870967743,-0.02030645161290322,0,8.35483870967742,9.451612903225806,-1.096774193548387,9,25.5,26.096774193548388,-0.5967741935483871,-0.1379999999999999,0.331,0.3637903225806452,-0.03279032258064516,-11,15.46774193548387,17.241935483870968,-1.7741935483870968,-6,21.193548387096776,22.516129032258064,-1.3225806451612903,-0.28800000000000003,0.7333387096774194,0.7669516129032256,-0.03361290322580644,3,9.67741935483871,9.919354838709678,-0.24193548387096775,5,42.83870967741935,45.25806451612903,-2.4193548387096775,-10,21.887096774193548,22.79032258064516,-0.9032258064516129,0,6.838709677419355,7.532258064516129,-0.6935483870967742,-3,5.112903225806452,5.096774193548387,0.016129032258064516,2,12.935483870967742,12.580645161290322,0.3548387096774194,2,19.016129032258064,18.774193548387096,0.24193548387096775
63,ORL,64,2017-03-06,Home,NYK,L,105,113,40,85,0.471,9,32,0.281,16,24,0.667,11,42,23,4,5,13,23,40,86,0.465,6,14,0.429,27,28,0.964,12,45,26,6,1,9,23,-8,99.88888888888889,105.80952380952381,-5.920634920634921,0,38.01587301587302,39.476190476190474,-1.4603174603174602,-1,86.04761904761905,85.58730158730158,0.4603174603174603,0.00599999999999995,0.4415873015873016,0.46136507936507953,-0.01977777777777777,3,8.444444444444445,9.523809523809524,-1.0793650793650793,18,25.650793650793652,26.095238095238095,-0.4444444444444444,-0.14799999999999996,0.3320952380952381,0.36655555555555563,-0.034460317460317455,-11,15.412698412698413,17.333333333333332,-1.9206349206349207,-4,21.158730158730158,22.555555555555557,-1.3968253968253967,-0.29699999999999993,0.7317301587301588,0.7693809523809522,-0.03765079365079365,-1,9.73015873015873,9.920634920634921,-0.19047619047619047,-3,42.84126984126984,45.142857142857146,-2.3015873015873014,-3,21.793650793650794,22.841269841269842,-1.0476190476190477,-2,6.873015873015873,7.555555555555555,-0.6825396825396826,4,5.079365079365079,5.111111111111111,-0.031746031746031744,4,12.952380952380953,12.571428571428571,0.38095238095238093,0,19.0,18.73015873015873,0.2698412698412698
64,ORL,65,2017-03-08,Home,CHI,W,98,91,37,89,0.416,7,25,0.28,17,21,0.81,15,48,21,10,4,9,17,36,81,0.444,12,28,0.429,7,11,0.636,9,44,24,3,4,16,16,7,99.96875,105.921875,-5.953125,1,38.046875,39.484375,-1.4375,8,86.03125,85.59375,0.4375,-0.028000000000000025,0.442046875,0.46142187500000015,-0.019374999999999993,-5,8.453125,9.46875,-1.015625,-3,25.75,25.90625,-0.15625,-0.14899999999999997,0.331296875,0.36753125000000003,-0.036234375,10,15.421875,17.484375,-2.0625,10,21.203125,22.640625,-1.4375,0.17400000000000004,0.7307187500000001,0.7724218749999998,-0.041703124999999994,6,9.75,9.953125,-0.203125,4,42.828125,45.140625,-2.3125,-3,21.8125,22.890625,-1.078125,7,6.828125,7.53125,-0.703125,0,5.078125,5.046875,0.03125,-7,12.953125,12.515625,0.4375,1,19.0625,18.796875,0.265625
65,ORL,66,2017-03-10,Away,CHO,L,81,121,31,76,0.408,5,27,0.185,14,22,0.636,8,31,19,4,2,10,24,47,79,0.595,10,21,0.476,17,20,0.85,6,43,34,6,5,7,17,-40,99.93846153846154,105.6923076923077,-5.753846153846154,-16,38.03076923076923,39.43076923076923,-1.4,-3,86.07692307692308,85.52307692307693,0.5538461538461539,-0.187,0.44164615384615385,0.4611538461538463,-0.019507692307692302,-5,8.430769230769231,9.507692307692308,-1.0769230769230769,6,25.73846153846154,25.93846153846154,-0.2,-0.291,0.33050769230769234,0.3684769230769231,-0.03796923076923077,-3,15.446153846153846,17.323076923076922,-1.876923076923077,2,21.2,22.46153846153846,-1.2615384615384615,-0.21399999999999997,0.7319384615384616,0.7703230769230768,-0.03838461538461538,2,9.830769230769231,9.938461538461539,-0.1076923076923077,-12,42.90769230769231,45.12307692307692,-2.2153846153846155,-15,21.8,22.907692307692308,-1.1076923076923078,-2,6.876923076923077,7.461538461538462,-0.5846153846153846,-3,5.061538461538461,5.030769230769231,0.03076923076923077,3,12.892307692307693,12.569230769230769,0.3230769230769231,7,19.03076923076923,18.753846153846155,0.27692307692307694
66,ORL,67,2017-03-11,Home,CLE,L,104,116,38,96,0.396,4,21,0.19,24,28,0.857,14,52,17,6,1,5,21,43,86,0.5,15,39,0.385,15,25,0.6,9,52,30,1,6,9,18,-12,99.65151515151516,105.92424242424242,-6.2727272727272725,-5,37.92424242424242,39.54545454545455,-1.621212121212121,10,85.92424242424242,85.42424242424242,0.5,-0.10399999999999998,0.44113636363636366,0.4631818181818183,-0.022045454545454538,-11,8.378787878787879,9.515151515151516,-1.1363636363636365,-18,25.757575757575758,25.863636363636363,-0.10606060606060606,-0.195,0.3283030303030303,0.3701060606060606,-0.0418030303030303,9,15.424242424242424,17.318181818181817,-1.893939393939394,3,21.21212121212121,22.424242424242426,-1.2121212121212122,0.257,0.7304848484848486,0.7715303030303029,-0.04104545454545454,5,9.803030303030303,9.878787878787879,-0.07575757575757576,0,42.72727272727273,45.09090909090909,-2.3636363636363638,-13,21.757575757575758,23.075757575757574,-1.3181818181818181,5,6.833333333333333,7.4393939393939394,-0.6060606060606061,-5,5.015151515151516,5.03030303030303,-0.015151515151515152,-4,12.848484848484848,12.484848484848484,0.36363636363636365,3,19.106060606060606,18.727272727272727,0.3787878787878788
