,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
22,CHO,23,2014-12-13,Home,BRK,L,87,114,31,79,0.392,8,22,0.364,17,27,0.63,9,34,16,3,4,6,19,42,72,0.583,16,23,0.696,14,20,0.7,4,43,29,4,4,13,24,-27,94.81818181818181,101.0909090909091,-6.2727272727272725,-11,36.45454545454545,38.59090909090909,-2.1363636363636362,7,85.04545454545455,83.27272727272727,1.7727272727272727,-0.19099999999999995,0.42868181818181816,0.4644090909090908,-0.03572727272727271,-8,5.409090909090909,8.136363636363637,-2.727272727272727,-1,17.772727272727273,22.136363636363637,-4.363636363636363,-0.33199999999999996,0.30486363636363634,0.36290909090909096,-0.05804545454545455,3,16.5,15.772727272727273,0.7272727272727273,7,22.181818181818183,20.0,2.1818181818181817,-0.06999999999999995,0.7364545454545454,0.790136363636364,-0.05368181818181816,5,9.409090909090908,8.272727272727273,1.1363636363636365,-9,41.90909090909091,43.45454545454545,-1.5454545454545454,-13,20.636363636363637,23.59090909090909,-2.9545454545454546,-1,5.318181818181818,5.5,-0.18181818181818182,0,4.636363636363637,4.181818181818182,0.45454545454545453,-7,10.636363636363637,12.0,-1.3636363636363635,-5,18.954545454545453,21.681818181818183,-2.727272727272727
23,CHO,24,2014-12-15,Away,CLE,L,88,97,38,83,0.45799999999999996,5,16,0.313,7,14,0.5,5,37,22,4,5,10,14,38,83,0.45799999999999996,9,24,0.375,12,17,0.706,8,43,28,10,5,10,14,-9,94.47826086956522,101.65217391304348,-7.173913043478261,0,36.21739130434783,38.73913043478261,-2.5217391304347827,0,84.78260869565217,82.78260869565217,2.0,0.0,0.42708695652173906,0.4695652173913043,-0.042478260869565194,-4,5.521739130434782,8.478260869565217,-2.9565217391304346,-8,17.956521739130434,22.17391304347826,-4.217391304347826,-0.062,0.30743478260869567,0.37739130434782614,-0.06995652173913043,-5,16.52173913043478,15.695652173913043,0.8260869565217391,-3,22.391304347826086,20.0,2.391304347826087,-0.20599999999999996,0.7318260869565216,0.7862173913043481,-0.05439130434782606,-3,9.391304347826088,8.08695652173913,1.3043478260869565,-6,41.56521739130435,43.43478260869565,-1.8695652173913044,-6,20.434782608695652,23.82608695652174,-3.391304347826087,-6,5.217391304347826,5.434782608695652,-0.21739130434782608,0,4.608695652173913,4.173913043478261,0.43478260869565216,0,10.434782608695652,12.043478260869565,-1.608695652173913,0,18.956521739130434,21.782608695652176,-2.8260869565217392
24,CHO,25,2014-12-17,Home,PHO,L,106,111,40,86,0.465,10,24,0.41700000000000004,16,22,0.727,8,35,22,6,3,6,16,43,82,0.524,9,25,0.36,16,21,0.762,8,43,22,4,7,8,15,-5,94.20833333333333,101.45833333333333,-7.25,-3,36.291666666666664,38.708333333333336,-2.4166666666666665,4,84.70833333333333,82.79166666666667,1.9166666666666667,-0.059,0.42837499999999995,0.4690833333333333,-0.04070833333333331,1,5.5,8.5,-3.0,-1,17.875,22.25,-4.375,0.05700000000000005,0.30766666666666664,0.37729166666666675,-0.069625,0,16.125,15.541666666666666,0.5833333333333334,1,22.041666666666668,19.875,2.1666666666666665,-0.03500000000000003,0.7221666666666665,0.7828750000000002,-0.06070833333333331,0,9.208333333333334,8.083333333333334,1.125,-8,41.375,43.416666666666664,-2.0416666666666665,0,20.5,24.0,-3.5,2,5.166666666666667,5.625,-0.4583333333333333,-4,4.625,4.208333333333333,0.4166666666666667,-2,10.416666666666666,11.958333333333334,-1.5416666666666667,1,18.75,21.458333333333332,-2.7083333333333335
25,CHO,26,2014-12-19,Away,PHI,W,109,91,43,98,0.439,10,24,0.41700000000000004,13,17,0.765,17,45,25,10,3,14,17,32,71,0.451,12,26,0.462,15,17,0.882,2,35,23,6,12,24,17,18,94.68,101.84,-7.16,11,36.44,38.88,-2.44,27,84.76,82.76,2.0,-0.01200000000000001,0.42983999999999994,0.47128,-0.041439999999999984,-2,5.68,8.52,-2.84,-2,18.12,22.36,-4.24,-0.044999999999999984,0.31204,0.37660000000000005,-0.06455999999999999,-2,16.12,15.56,0.56,0,22.04,19.92,2.12,-0.11699999999999999,0.7223599999999999,0.7820400000000002,-0.05967999999999998,15,9.16,8.08,1.08,10,41.12,43.4,-2.28,2,20.56,23.92,-3.36,4,5.2,5.56,-0.36,-9,4.56,4.32,0.24,-10,10.24,11.8,-1.56,0,18.64,21.2,-2.56
26,CHO,27,2014-12-20,Home,UTA,W,104,86,42,87,0.483,9,22,0.409,11,16,0.688,15,49,21,8,3,5,14,33,85,0.38799999999999996,8,31,0.258,12,15,0.8,13,39,18,3,5,9,15,18,95.23076923076923,101.42307692307692,-6.1923076923076925,9,36.69230769230769,38.61538461538461,-1.9230769230769231,2,85.26923076923077,82.3076923076923,2.9615384615384617,0.09500000000000003,0.43019230769230765,0.47050000000000003,-0.040307692307692294,1,5.846153846153846,8.653846153846153,-2.8076923076923075,-9,18.346153846153847,22.5,-4.153846153846154,0.15099999999999997,0.3160769230769231,0.37988461538461543,-0.0638076923076923,-1,16.0,15.538461538461538,0.46153846153846156,1,21.846153846153847,19.807692307692307,2.0384615384615383,-0.1120000000000001,0.724,0.7858846153846156,-0.061884615384615364,2,9.461538461538462,7.846153846153846,1.6153846153846154,10,41.26923076923077,43.07692307692308,-1.8076923076923077,3,20.73076923076923,23.884615384615383,-3.1538461538461537,5,5.384615384615385,5.576923076923077,-0.19230769230769232,-2,4.5,4.615384615384615,-0.11538461538461539,-4,10.384615384615385,12.26923076923077,-1.8846153846153846,-1,18.576923076923077,21.03846153846154,-2.4615384615384617
27,CHO,28,2014-12-22,Home,DEN,W,110,82,43,80,0.5379999999999999,8,19,0.42100000000000004,16,24,0.667,6,44,23,6,6,12,21,31,82,0.37799999999999995,2,18,0.111,18,24,0.75,9,37,11,6,4,13,20,28,95.55555555555556,100.85185185185185,-5.296296296296297,12,36.888888888888886,38.407407407407405,-1.5185185185185186,-2,85.33333333333333,82.4074074074074,2.925925925925926,0.15999999999999998,0.4321481481481481,0.46744444444444444,-0.035296296296296284,6,5.962962962962963,8.62962962962963,-2.6666666666666665,1,18.48148148148148,22.814814814814813,-4.333333333333333,0.31000000000000005,0.31951851851851854,0.3753703703703704,-0.05585185185185185,-2,15.814814814814815,15.407407407407407,0.4074074074074074,0,21.62962962962963,19.62962962962963,2.0,-0.08299999999999996,0.7226666666666666,0.7864074074074077,-0.06374074074074072,-3,9.666666666666666,8.037037037037036,1.6296296296296295,7,41.55555555555556,42.925925925925924,-1.3703703703703705,12,20.74074074074074,23.666666666666668,-2.925925925925926,0,5.481481481481482,5.481481481481482,0.0,2,4.444444444444445,4.62962962962963,-0.18518518518518517,-1,10.185185185185185,12.148148148148149,-1.962962962962963,1,18.40740740740741,20.814814814814813,-2.4074074074074074
28,CHO,29,2014-12-23,Away,MIL,W,108,101,36,82,0.439,8,21,0.381,28,36,0.778,11,43,21,6,5,12,21,39,82,0.47600000000000003,8,21,0.381,15,20,0.75,9,40,25,7,6,20,25,7,96.07142857142857,100.17857142857143,-4.107142857142857,-3,37.107142857142854,38.142857142857146,-1.0357142857142858,0,85.14285714285714,82.39285714285714,2.75,-0.03700000000000003,0.4359285714285714,0.46425,-0.02832142857142856,0,6.035714285714286,8.392857142857142,-2.357142857142857,0,18.5,22.642857142857142,-4.142857142857143,0.0,0.3231428571428571,0.3659285714285715,-0.042785714285714274,13,15.821428571428571,15.5,0.32142857142857145,16,21.714285714285715,19.785714285714285,1.9285714285714286,0.028000000000000025,0.7206785714285714,0.7851071428571431,-0.06442857142857142,2,9.535714285714286,8.071428571428571,1.4642857142857142,3,41.642857142857146,42.714285714285715,-1.0714285714285714,-4,20.821428571428573,23.214285714285715,-2.392857142857143,-1,5.5,5.5,0.0,-1,4.5,4.607142857142857,-0.10714285714285714,-8,10.25,12.178571428571429,-1.9285714285714286,-4,18.5,20.785714285714285,-2.2857142857142856
29,CHO,30,2014-12-26,Away,OKC,L,75,98,25,87,0.287,5,24,0.20800000000000002,20,26,0.769,15,52,12,8,2,15,20,36,88,0.409,8,27,0.29600000000000004,18,21,0.857,13,57,18,6,10,11,25,-23,96.48275862068965,100.20689655172414,-3.7241379310344827,-11,37.06896551724138,38.172413793103445,-1.103448275862069,-1,85.03448275862068,82.37931034482759,2.6551724137931036,-0.122,0.43603448275862067,0.46465517241379317,-0.028620689655172404,-3,6.103448275862069,8.379310344827585,-2.2758620689655173,-3,18.586206896551722,22.586206896551722,-4.0,-0.08800000000000002,0.32513793103448274,0.3664482758620691,-0.0413103448275862,2,16.24137931034483,15.482758620689655,0.7586206896551724,5,22.20689655172414,19.79310344827586,2.413793103448276,-0.08799999999999997,0.722655172413793,0.7838965517241382,-0.06124137931034481,2,9.586206896551724,8.10344827586207,1.4827586206896552,-5,41.689655172413794,42.62068965517241,-0.9310344827586207,-6,20.82758620689655,23.275862068965516,-2.4482758620689653,2,5.517241379310345,5.551724137931035,-0.034482758620689655,-8,4.517241379310345,4.655172413793103,-0.13793103448275862,4,10.310344827586206,12.448275862068966,-2.1379310344827585,-5,18.586206896551722,20.93103448275862,-2.3448275862068964
30,CHO,31,2014-12-27,Home,ORL,L,94,102,36,86,0.419,8,24,0.33299999999999996,14,18,0.778,9,41,18,2,8,10,19,38,83,0.45799999999999996,8,20,0.4,18,24,0.75,5,40,22,6,4,6,18,-8,95.76666666666667,100.13333333333334,-4.366666666666666,-2,36.666666666666664,38.1,-1.4333333333333333,3,85.1,82.56666666666666,2.533333333333333,-0.03899999999999998,0.43106666666666665,0.46280000000000004,-0.03173333333333332,0,6.066666666666666,8.366666666666667,-2.3,4,18.766666666666666,22.733333333333334,-3.966666666666667,-0.06700000000000006,0.32123333333333337,0.36410000000000003,-0.04286666666666666,-4,16.366666666666667,15.566666666666666,0.8,-6,22.333333333333332,19.833333333333332,2.5,0.028000000000000025,0.7241999999999998,0.7863333333333336,-0.06213333333333331,4,9.766666666666667,8.266666666666667,1.5,1,42.03333333333333,43.1,-1.0666666666666667,-4,20.533333333333335,23.1,-2.566666666666667,-4,5.6,5.566666666666666,0.03333333333333333,4,4.433333333333334,4.833333333333333,-0.4,4,10.466666666666667,12.4,-1.9333333333333333,1,18.633333333333333,21.066666666666666,-2.433333333333333
31,CHO,32,2014-12-29,Home,MIL,L,94,104,33,90,0.3670000000000001,7,25,0.28,21,26,0.8079999999999999,9,48,20,13,9,17,20,40,85,0.47100000000000003,6,21,0.28600000000000003,18,21,0.857,2,42,21,8,10,19,25,-10,95.70967741935483,100.19354838709677,-4.483870967741935,-7,36.645161290322584,38.096774193548384,-1.4516129032258065,5,85.12903225806451,82.58064516129032,2.5483870967741935,-0.10399999999999993,0.4306774193548387,0.4626451612903227,-0.03196774193548386,1,6.129032258064516,8.35483870967742,-2.225806451612903,4,18.93548387096774,22.64516129032258,-3.7096774193548385,-0.006000000000000005,0.3216129032258065,0.3652580645161291,-0.04364516129032257,3,16.29032258064516,15.64516129032258,0.6451612903225806,5,22.193548387096776,19.967741935483872,2.225806451612903,-0.049000000000000044,0.7259354838709675,0.7851612903225809,-0.059225806451612885,7,9.741935483870968,8.161290322580646,1.5806451612903225,6,42.0,43.0,-1.0,-1,20.451612903225808,23.06451612903226,-2.6129032258064515,5,5.483870967741935,5.580645161290323,-0.0967741935483871,-1,4.548387096774194,4.806451612903226,-0.25806451612903225,-2,10.451612903225806,12.193548387096774,-1.7419354838709677,-5,18.64516129032258,20.967741935483872,-2.3225806451612905
32,CHO,33,2014-12-31,Away,HOU,L,83,102,29,76,0.382,3,18,0.16699999999999998,22,26,0.846,7,41,15,6,9,16,17,38,88,0.4320000000000001,17,43,0.395,9,14,0.643,10,41,22,10,7,14,25,-19,95.65625,100.3125,-4.65625,-9,36.53125,38.15625,-1.625,-12,85.28125,82.65625,2.625,-0.0500000000000001,0.42868750000000005,0.4629062500000001,-0.034218749999999985,-14,6.15625,8.28125,-2.125,-25,19.125,22.59375,-3.46875,-0.22800000000000004,0.3203125,0.36278125000000006,-0.04246874999999999,13,16.4375,15.71875,0.71875,12,22.3125,20.0,2.3125,0.20299999999999996,0.7284999999999998,0.7874062500000002,-0.05890624999999998,-3,9.71875,7.96875,1.75,0,42.1875,42.96875,-0.78125,-7,20.4375,23.0,-2.5625,-4,5.71875,5.65625,0.0625,2,4.6875,4.96875,-0.28125,2,10.65625,12.40625,-1.75,-8,18.6875,21.09375,-2.40625
33,CHO,34,2015-01-02,Home,CLE,L,87,91,32,87,0.368,6,28,0.214,17,26,0.654,15,50,20,5,6,14,24,33,87,0.379,4,15,0.267,21,30,0.7,13,46,16,8,5,7,23,-4,95.27272727272727,100.36363636363636,-5.090909090909091,-1,36.303030303030305,38.15151515151515,-1.8484848484848484,0,85.0,82.81818181818181,2.1818181818181817,-0.01100000000000001,0.4272727272727273,0.46196969696969703,-0.034696969696969684,2,6.0606060606060606,8.545454545454545,-2.484848484848485,13,19.09090909090909,23.21212121212121,-4.121212121212121,-0.05300000000000002,0.31566666666666665,0.3637575757575758,-0.04809090909090908,-4,16.606060606060606,15.515151515151516,1.0909090909090908,-4,22.424242424242426,19.818181818181817,2.606060606060606,-0.04599999999999993,0.7320606060606059,0.7830303030303032,-0.050969696969696957,2,9.636363636363637,8.030303030303031,1.606060606060606,4,42.15151515151515,42.90909090909091,-0.7575757575757576,4,20.272727272727273,22.96969696969697,-2.696969696969697,-3,5.7272727272727275,5.787878787878788,-0.06060606060606061,1,4.818181818181818,5.03030303030303,-0.21212121212121213,7,10.818181818181818,12.454545454545455,-1.6363636363636365,1,18.636363636363637,21.21212121212121,-2.5757575757575757
34,CHO,35,2015-01-03,Away,ORL,W,98,90,35,78,0.449,4,16,0.25,24,32,0.75,16,53,16,4,4,14,15,33,87,0.379,4,19,0.21100000000000002,20,21,0.9520000000000001,12,44,18,9,3,7,24,8,95.02941176470588,100.08823529411765,-5.0588235294117645,2,36.1764705882353,38.0,-1.8235294117647058,-9,85.05882352941177,82.94117647058823,2.1176470588235294,0.07,0.42552941176470593,0.45952941176470596,-0.03399999999999999,0,6.0588235294117645,8.411764705882353,-2.3529411764705883,-3,19.352941176470587,22.970588235294116,-3.6176470588235294,0.03899999999999998,0.3126764705882353,0.3609117647058824,-0.04823529411764705,4,16.61764705882353,15.676470588235293,0.9411764705882353,11,22.529411764705884,20.11764705882353,2.411764705882353,-0.20200000000000007,0.7297647058823528,0.7805882352941178,-0.050823529411764684,4,9.794117647058824,8.176470588235293,1.6176470588235294,9,42.38235294117647,43.0,-0.6176470588235294,-2,20.264705882352942,22.764705882352942,-2.5,-5,5.705882352941177,5.852941176470588,-0.14705882352941177,1,4.852941176470588,5.029411764705882,-0.17647058823529413,7,10.911764705882353,12.294117647058824,-1.3823529411764706,-9,18.794117647058822,21.264705882352942,-2.4705882352941178
35,CHO,36,2015-01-05,Away,BOS,W,104,95,38,78,0.48700000000000004,6,19,0.316,22,23,0.9570000000000001,12,48,22,2,10,15,22,36,91,0.396,7,18,0.389,16,23,0.696,10,33,22,8,7,6,23,9,95.11428571428571,99.8,-4.685714285714286,2,36.142857142857146,37.857142857142854,-1.7142857142857142,-13,84.85714285714286,83.05714285714286,1.8,0.09100000000000003,0.4262,0.45722857142857154,-0.03102857142857142,-1,6.0,8.285714285714286,-2.2857142857142856,1,19.257142857142856,22.857142857142858,-3.6,-0.07300000000000001,0.31088571428571427,0.35662857142857146,-0.045742857142857134,6,16.82857142857143,15.8,1.0285714285714285,0,22.8,20.142857142857142,2.657142857142857,0.2610000000000001,0.730342857142857,0.7854857142857146,-0.055142857142857125,2,9.971428571428572,8.285714285714286,1.6857142857142857,15,42.68571428571428,43.02857142857143,-0.34285714285714286,0,20.142857142857142,22.62857142857143,-2.4857142857142858,-6,5.6571428571428575,5.942857142857143,-0.2857142857142857,3,4.828571428571428,4.9714285714285715,-0.14285714285714285,9,11.0,12.142857142857142,-1.1428571428571428,-1,18.685714285714287,21.34285714285714,-2.657142857142857
36,CHO,37,2015-01-07,Home,NOP,W,98,94,37,86,0.43,4,14,0.28600000000000003,20,26,0.769,9,43,18,9,4,10,18,36,80,0.45,6,18,0.33299999999999996,16,24,0.667,9,43,19,6,8,14,20,4,95.36111111111111,99.66666666666667,-4.305555555555555,1,36.19444444444444,37.80555555555556,-1.6111111111111112,6,84.66666666666667,83.27777777777777,1.3888888888888888,-0.020000000000000018,0.42788888888888893,0.4555277777777779,-0.02763888888888888,-2,6.0,8.25,-2.25,-4,19.25,22.72222222222222,-3.4722222222222223,-0.04699999999999993,0.3110277777777778,0.3575277777777778,-0.04649999999999999,4,16.97222222222222,15.805555555555555,1.1666666666666667,2,22.805555555555557,20.22222222222222,2.5833333333333335,0.10199999999999998,0.7366388888888887,0.7830000000000003,-0.04636111111111109,0,10.027777777777779,8.333333333333334,1.6944444444444444,0,42.833333333333336,42.75,0.08333333333333333,-1,20.194444444444443,22.61111111111111,-2.4166666666666665,3,5.555555555555555,6.0,-0.4444444444444444,-4,4.972222222222222,5.027777777777778,-0.05555555555555555,-4,11.11111111111111,11.972222222222221,-0.8611111111111112,-2,18.77777777777778,21.38888888888889,-2.611111111111111
37,CHO,38,2015-01-08,Away,TOR,W,103,95,42,88,0.47700000000000004,4,16,0.25,15,22,0.682,9,46,21,5,3,8,18,33,83,0.39799999999999996,10,31,0.32299999999999995,19,25,0.76,8,42,20,2,7,14,21,8,95.43243243243244,99.51351351351352,-4.081081081081081,9,36.21621621621622,37.75675675675676,-1.5405405405405406,5,84.70270270270271,83.1891891891892,1.5135135135135136,0.07900000000000007,0.427945945945946,0.45537837837837847,-0.027432432432432423,-6,5.945945945945946,8.18918918918919,-2.2432432432432434,-15,19.10810810810811,22.594594594594593,-3.4864864864864864,-0.07299999999999995,0.3103513513513514,0.3568648648648649,-0.0465135135135135,-4,17.054054054054053,15.81081081081081,1.2432432432432432,-3,22.89189189189189,20.324324324324323,2.5675675675675675,-0.07799999999999996,0.7375135135135134,0.7798648648648652,-0.04235135135135133,1,10.0,8.35135135135135,1.6486486486486487,4,42.83783783783784,42.75675675675676,0.08108108108108109,1,20.135135135135137,22.513513513513512,-2.3783783783783785,3,5.648648648648648,6.0,-0.35135135135135137,-4,4.945945945945946,5.108108108108108,-0.16216216216216217,-6,11.08108108108108,12.027027027027026,-0.9459459459459459,-3,18.756756756756758,21.35135135135135,-2.5945945945945947
38,CHO,39,2015-01-10,Away,NYK,W,110,82,39,78,0.5,7,16,0.43799999999999994,25,33,0.758,11,51,18,8,5,15,14,33,85,0.38799999999999996,8,29,0.276,8,9,0.889,4,29,17,9,4,12,24,28,95.63157894736842,99.39473684210526,-3.763157894736842,6,36.36842105263158,37.63157894736842,-1.263157894736842,-7,84.78947368421052,83.1842105263158,1.605263157894737,0.11200000000000004,0.42923684210526314,0.45386842105263164,-0.02463157894736841,-1,5.894736842105263,8.236842105263158,-2.3421052631578947,-13,19.026315789473685,22.81578947368421,-3.789473684210526,0.16199999999999992,0.30876315789473685,0.35597368421052633,-0.04721052631578946,17,17.0,15.894736842105264,1.105263157894737,24,22.86842105263158,20.44736842105263,2.4210526315789473,-0.131,0.7360526315789472,0.7793421052631583,-0.0432894736842105,7,9.973684210526315,8.342105263157896,1.631578947368421,22,42.921052631578945,42.73684210526316,0.18421052631578946,1,20.157894736842106,22.44736842105263,-2.289473684210526,-1,5.631578947368421,5.894736842105263,-0.2631578947368421,1,4.894736842105263,5.157894736842105,-0.2631578947368421,3,11.0,12.078947368421053,-1.0789473684210527,-10,18.736842105263158,21.342105263157894,-2.6052631578947367
39,CHO,40,2015-01-14,Home,SAS,L,93,98,33,86,0.384,4,13,0.308,23,35,0.657,15,48,15,4,10,10,18,37,85,0.435,8,21,0.381,16,20,0.8,6,42,27,7,11,12,27,-5,96.0,98.94871794871794,-2.948717948717949,-4,36.43589743589744,37.51282051282051,-1.0769230769230769,1,84.61538461538461,83.23076923076923,1.3846153846153846,-0.05099999999999999,0.43105128205128207,0.4521794871794873,-0.021128205128205117,-4,5.923076923076923,8.23076923076923,-2.3076923076923075,-8,18.94871794871795,22.974358974358974,-4.0256410256410255,-0.07300000000000001,0.3120769230769231,0.35392307692307695,-0.04184615384615384,7,17.205128205128204,15.692307692307692,1.5128205128205128,15,23.128205128205128,20.153846153846153,2.9743589743589745,-0.14300000000000002,0.7366153846153843,0.7821538461538464,-0.045538461538461514,9,10.0,8.23076923076923,1.7692307692307692,6,43.12820512820513,42.38461538461539,0.7435897435897436,-12,20.102564102564102,22.307692307692307,-2.2051282051282053,-3,5.6923076923076925,5.9743589743589745,-0.28205128205128205,-1,4.897435897435898,5.128205128205129,-0.23076923076923078,-2,11.102564102564102,12.076923076923077,-0.9743589743589743,-9,18.615384615384617,21.41025641025641,-2.7948717948717947
40,CHO,41,2015-01-17,Home,IND,W,80,71,31,101,0.307,2,15,0.133,16,25,0.64,14,58,16,7,5,7,16,30,84,0.35700000000000004,2,21,0.095,9,13,0.6920000000000001,7,56,18,5,10,19,23,9,95.925,98.925,-3.0,1,36.35,37.5,-1.15,17,84.65,83.275,1.375,-0.050000000000000044,0.429875,0.4517500000000001,-0.021874999999999988,0,5.875,8.225,-2.35,-6,18.8,22.925,-4.125,0.038000000000000006,0.311975,0.3546,-0.04262499999999999,7,17.35,15.7,1.65,12,23.425,20.15,3.275,-0.052000000000000046,0.7346249999999998,0.7826000000000003,-0.047974999999999976,7,10.125,8.175,1.95,2,43.25,42.375,0.875,-2,19.975,22.425,-2.45,2,5.65,6.0,-0.35,-5,5.025,5.275,-0.25,-12,11.075,12.075,-1.0,-7,18.6,21.55,-2.95
41,CHO,42,2015-01-19,Home,MIN,W,105,80,40,89,0.449,12,22,0.545,13,19,0.684,10,47,27,8,3,10,20,29,80,0.363,6,19,0.316,16,20,0.8,10,42,16,7,6,16,20,25,95.53658536585365,98.2439024390244,-2.707317073170732,11,36.21951219512195,37.31707317073171,-1.0975609756097562,9,85.04878048780488,83.29268292682927,1.7560975609756098,0.08600000000000002,0.4268780487804878,0.44943902439024397,-0.022560975609756086,6,5.780487804878049,8.073170731707316,-2.292682926829268,3,18.70731707317073,22.878048780487806,-4.170731707317073,0.22900000000000004,0.307609756097561,0.34826829268292686,-0.04065853658536584,-3,17.317073170731707,15.536585365853659,1.7804878048780488,-1,23.463414634146343,19.975609756097562,3.4878048780487805,-0.11599999999999999,0.7323170731707315,0.7803902439024394,-0.0480731707317073,0,10.21951219512195,8.146341463414634,2.073170731707317,5,43.609756097560975,42.707317073170735,0.9024390243902439,11,19.878048780487806,22.317073170731707,-2.4390243902439024,1,5.682926829268292,5.975609756097561,-0.2926829268292683,-3,5.024390243902439,5.390243902439025,-0.36585365853658536,-6,10.975609756097562,12.24390243902439,-1.2682926829268293,0,18.536585365853657,21.585365853658537,-3.048780487804878
42,CHO,43,2015-01-21,Home,MIA,W,78,76,27,80,0.33799999999999997,4,19,0.21100000000000002,20,30,0.667,20,56,19,3,8,14,16,29,84,0.345,5,18,0.278,13,15,0.867,10,41,14,7,8,7,22,2,95.76190476190476,97.80952380952381,-2.0476190476190474,-2,36.30952380952381,37.11904761904762,-0.8095238095238095,-4,85.14285714285714,83.21428571428571,1.9285714285714286,-0.007000000000000006,0.4274047619047619,0.44738095238095243,-0.019976190476190463,-1,5.928571428571429,8.023809523809524,-2.0952380952380953,1,18.785714285714285,22.785714285714285,-4.0,-0.067,0.3132619047619048,0.34750000000000003,-0.03423809523809523,7,17.214285714285715,15.547619047619047,1.6666666666666667,15,23.357142857142858,19.976190476190474,3.380952380952381,-0.19999999999999996,0.7311666666666665,0.7808571428571431,-0.049690476190476174,10,10.214285714285714,8.19047619047619,2.0238095238095237,15,43.69047619047619,42.69047619047619,1.0,5,20.047619047619047,22.166666666666668,-2.119047619047619,-4,5.738095238095238,6.0,-0.2619047619047619,0,4.976190476190476,5.404761904761905,-0.42857142857142855,7,10.952380952380953,12.333333333333334,-1.380952380952381,-6,18.571428571428573,21.547619047619047,-2.9761904761904763
43,CHO,44,2015-01-23,Away,CLE,L,90,129,36,89,0.40399999999999997,2,16,0.125,16,24,0.667,12,42,27,6,5,11,22,46,89,0.517,15,28,0.536,22,28,0.7859999999999999,11,56,29,7,5,11,19,-39,95.34883720930233,97.30232558139535,-1.9534883720930232,-10,36.093023255813954,36.93023255813954,-0.8372093023255814,0,85.02325581395348,83.23255813953489,1.7906976744186047,-0.11300000000000004,0.4253255813953489,0.44500000000000006,-0.01967441860465115,-13,5.883720930232558,7.953488372093023,-2.0697674418604652,-12,18.790697674418606,22.674418604651162,-3.883720930232558,-0.41100000000000003,0.3108837209302326,0.3458837209302326,-0.03499999999999999,-6,17.27906976744186,15.488372093023257,1.7906976744186047,-4,23.511627906976745,19.86046511627907,3.6511627906976742,-0.11899999999999988,0.729674418604651,0.7828604651162793,-0.05318604651162789,1,10.44186046511628,8.232558139534884,2.2093023255813953,-14,43.97674418604651,42.651162790697676,1.3255813953488371,-2,20.023255813953487,21.976744186046513,-1.9534883720930232,-1,5.674418604651163,6.023255813953488,-0.3488372093023256,0,5.046511627906977,5.465116279069767,-0.4186046511627907,0,11.023255813953488,12.209302325581396,-1.186046511627907,3,18.511627906976745,21.558139534883722,-3.046511627906977
