,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,SAS,24,2016-12-10,Home,BRK,W,130,101,50,94,0.532,14,26,0.5379999999999999,16,18,0.889,8,49,38,11,7,10,18,36,87,0.414,7,27,0.259,22,25,0.88,11,47,21,6,2,16,16,29,102.26086956521739,97.65217391304348,4.608695652173913,14,37.391304347826086,36.73913043478261,0.6521739130434783,7,81.3913043478261,81.69565217391305,-0.30434782608695654,0.11800000000000005,0.46026086956521733,0.4491304347826088,0.011130434782608693,7,8.826086956521738,8.304347826086957,0.5217391304347826,-1,22.47826086956522,24.217391304347824,-1.7391304347826086,0.2789999999999999,0.395695652173913,0.3507391304347826,0.044956521739130444,-6,18.652173913043477,15.869565217391305,2.782608695652174,-7,22.869565217391305,20.608695652173914,2.260869565217391,0.009000000000000008,0.815913043478261,0.7698695652173914,0.046043478260869526,-3,9.043478260869565,9.130434782608695,-0.08695652173913043,2,41.65217391304348,41.65217391304348,0.0,17,22.695652173913043,21.391304347826086,1.3043478260869565,5,8.08695652173913,7.304347826086956,0.782608695652174,5,5.739130434782608,4.086956521739131,1.6521739130434783,-6,12.26086956521739,13.608695652173912,-1.3478260869565217,2,18.043478260869566,19.956521739130434,-1.9130434782608696
24,SAS,25,2016-12-14,Home,BOS,W,108,101,44,80,0.55,8,22,0.364,12,14,0.857,5,38,33,9,3,16,17,37,84,0.44,10,31,0.32299999999999995,17,20,0.85,8,35,25,12,3,12,13,7,103.41666666666667,97.79166666666667,5.625,7,37.916666666666664,36.708333333333336,1.2083333333333333,-4,81.91666666666667,81.91666666666667,0.0,0.11000000000000004,0.46324999999999994,0.4476666666666667,0.015583333333333333,-2,9.041666666666666,8.25,0.7916666666666666,-9,22.625,24.333333333333332,-1.7083333333333333,0.041000000000000036,0.40162499999999995,0.3469166666666667,0.05470833333333334,-5,18.541666666666668,16.125,2.4166666666666665,-6,22.666666666666668,20.791666666666668,1.875,0.007000000000000006,0.8189583333333333,0.7744583333333334,0.04449999999999996,-3,9.0,9.208333333333334,-0.20833333333333334,3,41.958333333333336,41.875,0.08333333333333333,8,23.333333333333332,21.375,1.9583333333333333,-3,8.208333333333334,7.25,0.9583333333333334,0,5.791666666666667,4.0,1.7916666666666667,4,12.166666666666666,13.708333333333334,-1.5416666666666667,4,18.041666666666668,19.791666666666668,-1.75
25,SAS,26,2016-12-15,Away,PHO,W,107,92,39,74,0.527,5,16,0.313,24,26,0.923,9,50,19,6,2,20,20,34,85,0.4,10,27,0.37,14,18,0.778,11,35,15,9,3,13,25,15,103.6,97.92,5.68,5,38.16,36.72,1.44,-11,81.84,82.0,-0.16,0.127,0.46671999999999997,0.44736000000000004,0.019360000000000002,-5,9.0,8.32,0.68,-11,22.6,24.6,-2.0,-0.056999999999999995,0.40012000000000003,0.34596000000000005,0.05416000000000001,10,18.28,16.16,2.12,8,22.32,20.76,1.56,0.14500000000000002,0.82048,0.7774800000000001,0.04299999999999997,-2,8.84,9.16,-0.32,15,41.8,41.6,0.2,4,23.72,21.52,2.2,-3,8.24,7.44,0.8,-1,5.68,3.96,1.72,7,12.32,13.64,-1.32,-5,18.0,19.52,-1.52
26,SAS,27,2016-12-18,Home,NOP,W,113,100,42,86,0.488,11,22,0.5,18,22,0.818,12,49,31,6,6,13,15,41,89,0.461,10,26,0.385,8,14,0.5710000000000001,8,37,29,8,6,10,17,13,103.73076923076923,97.6923076923077,6.038461538461538,1,38.19230769230769,36.61538461538461,1.5769230769230769,-3,81.53846153846153,82.11538461538461,-0.5769230769230769,0.02699999999999997,0.46903846153846146,0.4455384615384616,0.0235,1,8.846153846153847,8.384615384615385,0.46153846153846156,-4,22.346153846153847,24.692307692307693,-2.3461538461538463,0.11499999999999999,0.3967692307692308,0.3468846153846154,0.04988461538461539,10,18.5,16.076923076923077,2.423076923076923,8,22.46153846153846,20.653846153846153,1.8076923076923077,0.2469999999999999,0.824423076923077,0.7775,0.046923076923076894,4,8.846153846153847,9.23076923076923,-0.38461538461538464,12,42.11538461538461,41.34615384615385,0.7692307692307693,2,23.53846153846154,21.26923076923077,2.269230769230769,-2,8.153846153846153,7.5,0.6538461538461539,0,5.538461538461538,3.923076923076923,1.6153846153846154,3,12.615384615384615,13.615384615384615,-1.0,-2,18.076923076923077,19.73076923076923,-1.6538461538461537
27,SAS,28,2016-12-20,Away,HOU,W,102,100,36,77,0.468,12,23,0.522,18,25,0.72,10,43,21,13,5,19,17,35,92,0.38,6,38,0.158,24,27,0.889,20,51,22,10,5,16,17,2,104.07407407407408,97.77777777777777,6.296296296296297,1,38.333333333333336,36.77777777777778,1.5555555555555556,-15,81.70370370370371,82.37037037037037,-0.6666666666666666,0.08800000000000002,0.4697407407407407,0.4461111111111112,0.023629629629629625,6,8.925925925925926,8.444444444444445,0.48148148148148145,-15,22.333333333333332,24.74074074074074,-2.4074074074074074,0.364,0.4005925925925926,0.34829629629629627,0.0522962962962963,-6,18.48148148148148,15.777777777777779,2.7037037037037037,-2,22.444444444444443,20.40740740740741,2.037037037037037,-0.16900000000000004,0.8241851851851854,0.7698518518518519,0.0543333333333333,-10,8.962962962962964,9.185185185185185,-0.2222222222222222,-8,42.370370370370374,41.18518518518518,1.1851851851851851,-1,23.814814814814813,21.555555555555557,2.259259259259259,3,8.074074074074074,7.518518518518518,0.5555555555555556,0,5.555555555555555,4.0,1.5555555555555556,3,12.62962962962963,13.481481481481481,-0.8518518518518519,0,17.962962962962962,19.62962962962963,-1.6666666666666667
28,SAS,29,2016-12-22,Away,LAC,L,101,106,37,92,0.402,6,19,0.316,21,25,0.84,18,55,19,8,7,12,23,39,83,0.47,11,28,0.393,17,22,0.773,6,40,18,8,6,12,22,-5,104.0,97.85714285714286,6.142857142857143,-2,38.25,36.714285714285715,1.5357142857142858,9,81.53571428571429,82.71428571428571,-1.1785714285714286,-0.06799999999999995,0.46967857142857133,0.4437500000000001,0.02592857142857143,-5,9.035714285714286,8.357142857142858,0.6785714285714286,-9,22.357142857142858,25.214285714285715,-2.857142857142857,-0.07700000000000001,0.40492857142857147,0.34149999999999997,0.06342857142857143,4,18.464285714285715,16.071428571428573,2.392857142857143,3,22.535714285714285,20.642857142857142,1.8928571428571428,0.06699999999999995,0.8204642857142858,0.7741071428571429,0.046357142857142826,12,9.0,9.571428571428571,-0.5714285714285714,15,42.392857142857146,41.535714285714285,0.8571428571428571,1,23.714285714285715,21.571428571428573,2.142857142857143,0,8.25,7.607142857142857,0.6428571428571429,1,5.535714285714286,4.035714285714286,1.5,0,12.857142857142858,13.571428571428571,-0.7142857142857143,1,17.928571428571427,19.535714285714285,-1.6071428571428572
29,SAS,30,2016-12-23,Away,POR,W,110,90,39,78,0.5,12,20,0.6,20,21,0.952,13,45,19,9,3,12,17,35,79,0.443,12,30,0.4,8,16,0.5,10,33,21,8,2,15,19,20,103.89655172413794,98.13793103448276,5.758620689655173,4,38.206896551724135,36.793103448275865,1.4137931034482758,-1,81.89655172413794,82.72413793103448,-0.8275862068965517,0.056999999999999995,0.4673448275862068,0.4446551724137932,0.022689655172413795,0,8.931034482758621,8.448275862068966,0.4827586206896552,-10,22.24137931034483,25.310344827586206,-3.0689655172413794,0.19999999999999996,0.4018620689655173,0.34327586206896554,0.05858620689655174,12,18.551724137931036,16.103448275862068,2.4482758620689653,5,22.620689655172413,20.689655172413794,1.9310344827586208,0.45199999999999996,0.8211379310344828,0.7740689655172414,0.04706896551724135,3,9.310344827586206,9.448275862068966,-0.13793103448275862,12,42.827586206896555,41.48275862068966,1.3448275862068966,-2,23.551724137931036,21.448275862068964,2.103448275862069,1,8.241379310344827,7.620689655172414,0.6206896551724138,1,5.586206896551724,4.103448275862069,1.4827586206896552,-3,12.827586206896552,13.517241379310345,-0.6896551724137931,-2,18.103448275862068,19.620689655172413,-1.5172413793103448
30,SAS,31,2016-12-25,Home,CHI,W,119,100,48,85,0.565,9,18,0.5,14,19,0.737,11,43,30,7,3,13,19,39,86,0.453,7,18,0.389,15,20,0.75,14,38,20,9,1,14,19,19,104.1,97.86666666666666,6.233333333333333,9,38.233333333333334,36.733333333333334,1.5,-1,81.76666666666667,82.6,-0.8333333333333334,0.11199999999999993,0.46843333333333326,0.4446000000000001,0.023833333333333335,2,9.033333333333333,8.566666666666666,0.4666666666666667,0,22.166666666666668,25.466666666666665,-3.3,0.11099999999999999,0.4084666666666667,0.3451666666666667,0.06330000000000001,-1,18.6,15.833333333333334,2.7666666666666666,-1,22.566666666666666,20.533333333333335,2.033333333333333,-0.013000000000000012,0.8255,0.7649333333333334,0.06056666666666664,-3,9.433333333333334,9.466666666666667,-0.03333333333333333,5,42.9,41.2,1.7,10,23.4,21.433333333333334,1.9666666666666666,-2,8.266666666666667,7.633333333333334,0.6333333333333333,2,5.5,4.033333333333333,1.4666666666666666,-1,12.8,13.566666666666666,-0.7666666666666667,0,18.066666666666666,19.6,-1.5333333333333334
31,SAS,32,2016-12-28,Home,PHO,W,119,98,47,87,0.54,5,17,0.294,20,25,0.8,16,46,20,11,7,16,20,36,74,0.486,7,16,0.438,19,24,0.792,7,33,20,11,4,21,25,21,104.58064516129032,97.93548387096774,6.645161290322581,11,38.54838709677419,36.806451612903224,1.7419354838709677,13,81.87096774193549,82.70967741935483,-0.8387096774193549,0.05400000000000005,0.4715483870967741,0.4448709677419356,0.026677419354838708,-2,9.03225806451613,8.516129032258064,0.5161290322580645,1,22.032258064516128,25.225806451612904,-3.193548387096774,-0.14400000000000002,0.4114193548387097,0.34658064516129033,0.06483870967741936,1,18.451612903225808,15.806451612903226,2.6451612903225805,1,22.451612903225808,20.516129032258064,1.935483870967742,0.008000000000000007,0.8226451612903225,0.7644516129032258,0.05819354838709674,9,9.483870967741936,9.612903225806452,-0.12903225806451613,13,42.903225806451616,41.096774193548384,1.8064516129032258,0,23.612903225806452,21.387096774193548,2.225806451612903,0,8.225806451612904,7.67741935483871,0.5483870967741935,3,5.419354838709677,3.935483870967742,1.4838709677419355,-5,12.806451612903226,13.580645161290322,-0.7741935483870968,-5,18.096774193548388,19.580645161290324,-1.4838709677419355
32,SAS,33,2016-12-30,Home,POR,W,110,94,39,78,0.5,11,22,0.5,21,25,0.84,11,48,22,7,5,16,18,35,77,0.455,6,20,0.3,18,21,0.857,2,25,19,10,3,11,23,16,105.03125,97.9375,7.09375,4,38.8125,36.78125,2.03125,1,82.03125,82.4375,-0.40625,0.044999999999999984,0.47368749999999993,0.4461562500000001,0.02753125,5,8.90625,8.46875,0.4375,2,21.875,24.9375,-3.0625,0.2,0.40775000000000006,0.3494375,0.0583125,3,18.5,15.90625,2.59375,4,22.53125,20.625,1.90625,-0.017000000000000015,0.8219375,0.7653125000000001,0.05662499999999997,9,9.6875,9.53125,0.15625,23,43.0,40.84375,2.15625,3,23.5,21.34375,2.15625,-3,8.3125,7.78125,0.53125,2,5.46875,3.9375,1.53125,5,12.90625,13.8125,-0.90625,-5,18.15625,19.75,-1.59375
33,SAS,34,2017-01-01,Away,ATL,L,112,114,42,90,0.467,9,27,0.333,19,22,0.8640000000000001,9,47,27,5,6,12,21,42,92,0.457,14,28,0.5,16,27,0.593,11,46,25,6,6,11,21,-2,105.18181818181819,97.81818181818181,7.363636363636363,0,38.81818181818182,36.72727272727273,2.090909090909091,-2,81.9090909090909,82.27272727272727,-0.36363636363636365,0.010000000000000009,0.4744848484848484,0.4464242424242425,0.02806060606060606,-5,8.969696969696969,8.393939393939394,0.5757575757575758,-1,21.87878787878788,24.78787878787879,-2.909090909090909,-0.16699999999999998,0.4105454545454546,0.347939393939394,0.06260606060606061,3,18.575757575757574,15.969696969696969,2.606060606060606,-5,22.606060606060606,20.636363636363637,1.9696969696969697,0.27100000000000013,0.8224848484848485,0.7680909090909092,0.05439393939393936,-2,9.727272727272727,9.303030303030303,0.42424242424242425,1,43.15151515151515,40.36363636363637,2.787878787878788,2,23.454545454545453,21.272727272727273,2.1818181818181817,-1,8.272727272727273,7.848484848484849,0.42424242424242425,0,5.454545454545454,3.909090909090909,1.5454545454545454,1,13.0,13.727272727272727,-0.7272727272727273,0,18.151515151515152,19.848484848484848,-1.696969696969697
34,SAS,35,2017-01-03,Home,TOR,W,110,82,43,78,0.551,13,24,0.542,11,15,0.733,6,43,32,7,15,15,18,31,83,0.373,4,18,0.222,16,22,0.727,14,43,8,8,4,12,17,28,105.38235294117646,98.29411764705883,7.088235294117647,12,38.911764705882355,36.88235294117647,2.0294117647058822,-5,82.1470588235294,82.55882352941177,-0.4117647058823529,0.17800000000000005,0.4742647058823528,0.4467352941176472,0.027529411764705882,9,8.970588235294118,8.558823529411764,0.4117647058823529,6,22.029411764705884,24.88235294117647,-2.8529411764705883,0.32000000000000006,0.408264705882353,0.35241176470588237,0.0558529411764706,-5,18.58823529411765,15.970588235294118,2.6176470588235294,-7,22.58823529411765,20.823529411764707,1.7647058823529411,0.006000000000000005,0.8237058823529412,0.7629411764705882,0.06076470588235291,-8,9.705882352941176,9.352941176470589,0.35294117647058826,0,43.26470588235294,40.529411764705884,2.735294117647059,24,23.558823529411764,21.38235294117647,2.176470588235294,-1,8.176470588235293,7.794117647058823,0.38235294117647056,11,5.470588235294118,3.9705882352941178,1.5,3,12.970588235294118,13.647058823529411,-0.6764705882352942,1,18.235294117647058,19.88235294117647,-1.6470588235294117
35,SAS,36,2017-01-05,Away,DEN,W,127,99,51,90,0.5670000000000001,12,24,0.5,13,17,0.765,7,41,34,5,8,7,15,39,86,0.453,7,25,0.28,14,17,0.8240000000000001,11,38,25,7,3,13,17,28,105.51428571428572,97.82857142857142,7.685714285714286,12,39.02857142857143,36.714285714285715,2.3142857142857145,4,82.02857142857142,82.57142857142857,-0.5428571428571428,0.11400000000000005,0.4764571428571427,0.44462857142857154,0.03182857142857143,5,9.085714285714285,8.428571428571429,0.6571428571428571,-1,22.085714285714285,24.685714285714287,-2.6,0.21999999999999997,0.41208571428571433,0.3486857142857143,0.06340000000000001,-1,18.37142857142857,15.971428571428572,2.4,0,22.37142857142857,20.857142857142858,1.5142857142857142,-0.05900000000000005,0.8211142857142857,0.7619142857142858,0.059199999999999975,-4,9.6,9.485714285714286,0.11428571428571428,3,43.25714285714286,40.6,2.657142857142857,9,23.8,21.0,2.8,-2,8.142857142857142,7.8,0.34285714285714286,5,5.742857142857143,3.9714285714285715,1.7714285714285714,-6,13.028571428571428,13.6,-0.5714285714285714,-2,18.228571428571428,19.8,-1.5714285714285714
36,SAS,37,2017-01-07,Home,CHO,W,102,85,36,89,0.404,13,34,0.382,17,20,0.85,9,43,29,9,8,7,21,30,75,0.4,4,21,0.19,21,25,0.84,8,48,18,5,4,15,14,17,106.11111111111111,97.86111111111111,8.25,6,39.361111111111114,36.77777777777778,2.5833333333333335,14,82.25,82.66666666666667,-0.4166666666666667,0.0040000000000000036,0.4789722222222221,0.4448611111111112,0.03411111111111111,9,9.166666666666666,8.38888888888889,0.7777777777777778,13,22.13888888888889,24.694444444444443,-2.5555555555555554,0.192,0.41452777777777783,0.3467777777777778,0.06775,-4,18.22222222222222,15.916666666666666,2.3055555555555554,-5,22.22222222222222,20.75,1.4722222222222223,0.010000000000000009,0.8195555555555556,0.763638888888889,0.05591666666666664,1,9.527777777777779,9.527777777777779,0.0,-5,43.19444444444444,40.52777777777778,2.6666666666666665,11,24.083333333333332,21.11111111111111,2.9722222222222223,4,8.055555555555555,7.777777777777778,0.2777777777777778,4,5.805555555555555,3.9444444444444446,1.8611111111111112,-8,12.86111111111111,13.583333333333334,-0.7222222222222222,7,18.13888888888889,19.72222222222222,-1.5833333333333333
37,SAS,38,2017-01-10,Home,MIL,L,107,109,42,88,0.477,12,30,0.4,11,14,0.7859999999999999,13,41,22,5,7,14,10,44,84,0.524,10,19,0.526,11,13,0.846,11,38,32,8,6,12,18,-2,106.0,97.51351351351352,8.486486486486486,-2,39.270270270270274,36.5945945945946,2.675675675675676,4,82.43243243243244,82.45945945945945,-0.02702702702702703,-0.04700000000000004,0.4769459459459458,0.4436486486486487,0.033297297297297294,2,9.27027027027027,8.27027027027027,1.0,11,22.45945945945946,24.594594594594593,-2.135135135135135,-0.126,0.4136486486486487,0.3425405405405405,0.07110810810810811,0,18.18918918918919,16.054054054054053,2.135135135135135,1,22.16216216216216,20.864864864864863,1.2972972972972974,-0.06000000000000005,0.8203783783783785,0.7657027027027028,0.05467567567567564,2,9.513513513513514,9.486486486486486,0.02702702702702703,3,43.189189189189186,40.729729729729726,2.4594594594594597,-10,24.216216216216218,21.027027027027028,3.189189189189189,-3,8.08108108108108,7.702702702702703,0.3783783783783784,1,5.864864864864865,3.945945945945946,1.9189189189189189,2,12.702702702702704,13.621621621621621,-0.918918918918919,-8,18.216216216216218,19.56756756756757,-1.3513513513513513
38,SAS,39,2017-01-12,Home,LAL,W,134,94,49,81,0.605,10,21,0.476,26,29,0.897,7,46,32,5,5,12,20,35,85,0.412,6,20,0.3,18,25,0.72,9,29,23,6,3,9,25,40,106.02631578947368,97.8157894736842,8.210526315789474,14,39.3421052631579,36.78947368421053,2.5526315789473686,-4,82.57894736842105,82.5,0.07894736842105263,0.193,0.4769473684210525,0.4457631578947369,0.03118421052631579,4,9.342105263157896,8.31578947368421,1.0263157894736843,1,22.657894736842106,24.44736842105263,-1.7894736842105263,0.176,0.4132894736842106,0.34736842105263155,0.06592105263157895,8,18.0,15.921052631578947,2.0789473684210527,4,21.94736842105263,20.657894736842106,1.2894736842105263,0.17700000000000005,0.8194736842105265,0.7678157894736843,0.05165789473684207,-2,9.605263157894736,9.526315789473685,0.07894736842105263,17,43.13157894736842,40.6578947368421,2.473684210526316,9,24.157894736842106,21.31578947368421,2.8421052631578947,-1,8.0,7.7105263157894735,0.2894736842105263,2,5.894736842105263,4.0,1.894736842105263,3,12.736842105263158,13.578947368421053,-0.8421052631578947,-5,18.0,19.526315789473685,-1.5263157894736843
39,SAS,40,2017-01-14,Away,PHO,L,105,108,36,71,0.507,9,20,0.45,24,34,0.706,6,33,15,8,1,16,18,39,85,0.459,8,21,0.381,22,24,0.917,15,45,18,10,0,15,30,-3,106.74358974358974,97.71794871794872,9.025641025641026,-3,39.58974358974359,36.743589743589745,2.8461538461538463,-14,82.53846153846153,82.56410256410257,-0.02564102564102564,0.04799999999999999,0.48023076923076913,0.44489743589743597,0.035333333333333335,1,9.35897435897436,8.256410256410257,1.1025641025641026,-1,22.615384615384617,24.333333333333332,-1.7179487179487178,0.069,0.41489743589743594,0.34615384615384615,0.06874358974358975,2,18.205128205128204,15.974358974358974,2.230769230769231,10,22.128205128205128,20.76923076923077,1.358974358974359,-0.21100000000000008,0.8214615384615386,0.7665897435897436,0.05487179487179484,-9,9.538461538461538,9.512820512820513,0.02564102564102564,-12,43.205128205128204,40.35897435897436,2.8461538461538463,-3,24.358974358974358,21.358974358974358,3.0,-2,7.923076923076923,7.666666666666667,0.2564102564102564,1,5.871794871794871,3.9743589743589745,1.8974358974358974,1,12.717948717948717,13.461538461538462,-0.7435897435897436,-12,18.05128205128205,19.666666666666668,-1.6153846153846154
40,SAS,41,2017-01-17,Home,MIN,W,122,114,43,84,0.512,8,18,0.444,28,35,0.8,6,34,27,9,3,7,29,36,73,0.493,6,13,0.462,36,41,0.878,6,39,26,5,6,18,22,8,106.7,97.975,8.725,7,39.5,36.8,2.7,11,82.25,82.625,-0.375,0.019000000000000017,0.48089999999999994,0.44525000000000003,0.03565,2,9.35,8.25,1.1,5,22.55,24.25,-1.7,-0.018000000000000016,0.415775,0.34702500000000003,0.06875,-8,18.35,16.125,2.225,-6,22.425,20.85,1.575,-0.07799999999999996,0.8185750000000003,0.7703500000000001,0.04822499999999997,0,9.45,9.65,-0.2,-5,42.95,40.475,2.475,1,24.125,21.275,2.85,4,7.925,7.725,0.2,-3,5.75,3.875,1.875,-11,12.8,13.5,-0.7,7,18.05,19.925,-1.875
41,SAS,42,2017-01-19,Home,DEN,W,118,104,44,86,0.512,9,22,0.409,21,25,0.84,6,43,28,12,5,7,19,37,91,0.407,10,31,0.32299999999999995,20,26,0.769,11,43,27,5,7,15,19,14,107.07317073170732,98.36585365853658,8.707317073170731,7,39.58536585365854,36.78048780487805,2.8048780487804876,-5,82.29268292682927,82.39024390243902,-0.0975609756097561,0.10500000000000004,0.4816585365853658,0.44641463414634147,0.035243902439024394,-1,9.317073170731707,8.195121951219512,1.1219512195121952,-9,22.4390243902439,23.975609756097562,-1.5365853658536586,0.08600000000000002,0.4164634146341463,0.3498292682926829,0.06663414634146342,1,18.585365853658537,16.609756097560975,1.975609756097561,-1,22.73170731707317,21.341463414634145,1.3902439024390243,0.07099999999999995,0.8181219512195124,0.7729756097560977,0.0451463414634146,-5,9.365853658536585,9.560975609756097,-0.1951219512195122,0,42.73170731707317,40.4390243902439,2.292682926829268,1,24.195121951219512,21.390243902439025,2.8048780487804876,7,7.951219512195122,7.658536585365853,0.2926829268292683,-2,5.682926829268292,3.926829268292683,1.7560975609756098,-8,12.658536585365853,13.609756097560975,-0.9512195121951219,0,18.317073170731707,19.975609756097562,-1.6585365853658536
42,SAS,43,2017-01-21,Away,CLE,W,118,115,48,96,0.5,10,26,0.385,12,14,0.857,10,46,32,6,6,13,22,45,91,0.495,13,34,0.382,12,22,0.545,11,47,25,7,1,18,16,3,107.33333333333333,98.5,8.833333333333334,3,39.69047619047619,36.785714285714285,2.9047619047619047,5,82.38095238095238,82.5952380952381,-0.21428571428571427,0.0050000000000000044,0.48238095238095235,0.44547619047619047,0.03690476190476191,-3,9.30952380952381,8.238095238095237,1.0714285714285714,-8,22.428571428571427,24.142857142857142,-1.7142857142857142,0.0030000000000000027,0.41628571428571426,0.3491904761904762,0.0670952380952381,0,18.642857142857142,16.69047619047619,1.9523809523809523,-8,22.785714285714285,21.452380952380953,1.3333333333333333,0.31199999999999994,0.8186428571428573,0.7728809523809526,0.045761904761904726,-1,9.285714285714286,9.595238095238095,-0.30952380952380953,-1,42.73809523809524,40.5,2.238095238095238,7,24.285714285714285,21.523809523809526,2.761904761904762,-1,8.047619047619047,7.595238095238095,0.4523809523809524,5,5.666666666666667,4.0,1.6666666666666667,-5,12.523809523809524,13.642857142857142,-1.119047619047619,6,18.333333333333332,19.952380952380953,-1.619047619047619
43,SAS,44,2017-01-23,Away,BRK,W,112,86,45,95,0.474,9,22,0.409,13,16,0.813,13,50,22,7,5,8,17,32,81,0.395,5,25,0.2,17,18,0.944,5,38,14,2,5,16,18,26,107.5813953488372,98.88372093023256,8.69767441860465,13,39.883720930232556,36.97674418604651,2.9069767441860463,14,82.69767441860465,82.79069767441861,-0.09302325581395349,0.07899999999999996,0.48279069767441857,0.4466279069767442,0.036162790697674425,4,9.325581395348838,8.348837209302326,0.9767441860465116,-3,22.511627906976745,24.372093023255815,-1.8604651162790697,0.20899999999999996,0.41555813953488374,0.349953488372093,0.0656046511627907,-4,18.488372093023255,16.58139534883721,1.9069767441860466,-2,22.58139534883721,21.46511627906977,1.1162790697674418,-0.131,0.8195348837209304,0.7675813953488374,0.051953488372092994,8,9.30232558139535,9.627906976744185,-0.32558139534883723,12,42.81395348837209,40.651162790697676,2.1627906976744184,8,24.46511627906977,21.6046511627907,2.86046511627907,5,8.0,7.5813953488372094,0.4186046511627907,0,5.674418604651163,3.9302325581395348,1.744186046511628,-8,12.534883720930232,13.744186046511627,-1.2093023255813953,-1,18.41860465116279,19.86046511627907,-1.441860465116279
44,SAS,45,2017-01-24,Away,TOR,W,108,106,38,85,0.447,7,24,0.292,25,33,0.758,6,36,20,7,6,12,18,38,84,0.452,6,25,0.24,24,28,0.857,10,45,10,9,8,13,25,2,107.68181818181819,98.5909090909091,9.090909090909092,0,40.0,36.86363636363637,3.1363636363636362,1,82.97727272727273,82.75,0.22727272727272727,-0.0050000000000000044,0.48259090909090907,0.4454545454545455,0.03713636363636364,1,9.318181818181818,8.272727272727273,1.0454545454545454,-1,22.5,24.386363636363637,-1.8863636363636365,0.05199999999999999,0.4154090909090909,0.34654545454545455,0.06886363636363636,1,18.363636363636363,16.59090909090909,1.7727272727272727,5,22.431818181818183,21.386363636363637,1.0454545454545454,-0.09899999999999998,0.8193863636363639,0.7715909090909093,0.04779545454545452,-4,9.386363636363637,9.522727272727273,-0.13636363636363635,-9,42.97727272727273,40.59090909090909,2.3863636363636362,10,24.40909090909091,21.431818181818183,2.977272727272727,-2,7.9772727272727275,7.454545454545454,0.5227272727272727,-2,5.659090909090909,3.9545454545454546,1.7045454545454546,-1,12.431818181818182,13.795454545454545,-1.3636363636363635,-7,18.386363636363637,19.818181818181817,-1.4318181818181819
