,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
45,CLE,46,2018-01-23,Away,SAS,L,102,114,35,72,0.486,6,21,0.28600000000000003,26,31,0.8390000000000001,6,41,19,6,3,18,14,47,94,0.5,8,28,0.28600000000000003,12,16,0.75,13,45,23,11,4,9,19,-12,109.71111111111111,109.4888888888889,0.2222222222222222,-12,39.55555555555556,41.666666666666664,-2.111111111111111,-22,83.86666666666666,87.86666666666666,-4.0,-0.014000000000000012,0.47277777777777785,0.47435555555555553,-0.0015777777777777754,-2,12.0,11.88888888888889,0.1111111111111111,-7,32.84444444444444,31.977777777777778,0.8666666666666667,0.0,0.3663777777777778,0.3731555555555556,-0.006777777777777777,14,18.6,14.266666666666667,4.333333333333333,15,23.244444444444444,19.244444444444444,4.0,0.08900000000000008,0.802377777777778,0.7437333333333334,0.05864444444444445,-7,8.533333333333333,10.533333333333333,-2.0,-4,41.6,44.13333333333333,-2.533333333333333,-4,23.488888888888887,25.977777777777778,-2.488888888888889,-5,7.288888888888889,7.688888888888889,-0.4,-1,3.8222222222222224,4.088888888888889,-0.26666666666666666,9,13.866666666666667,13.333333333333334,0.5333333333333333,-5,18.57777777777778,21.22222222222222,-2.6444444444444444
46,CLE,47,2018-01-26,Home,IND,W,115,108,46,82,0.561,13,37,0.35100000000000003,10,13,0.769,8,44,27,13,4,20,11,43,91,0.473,13,31,0.419,9,11,0.818,8,37,27,13,1,16,15,7,109.54347826086956,109.58695652173913,-0.043478260869565216,3,39.45652173913044,41.78260869565217,-2.3260869565217392,-9,83.6086956521739,88.0,-4.391304347826087,0.08800000000000008,0.4730652173913044,0.47491304347826085,-0.0018478260869565198,0,11.869565217391305,11.804347826086957,0.06521739130434782,6,32.58695652173913,31.891304347826086,0.6956521739130435,-0.06799999999999995,0.36463043478260876,0.3712608695652175,-0.006630434782608694,1,18.76086956521739,14.217391304347826,4.543478260869565,2,23.41304347826087,19.17391304347826,4.239130434782608,-0.04899999999999993,0.8031739130434784,0.7438695652173913,0.05930434782608696,0,8.478260869565217,10.58695652173913,-2.108695652173913,7,41.58695652173913,44.15217391304348,-2.5652173913043477,0,23.391304347826086,25.91304347826087,-2.5217391304347827,0,7.260869565217392,7.760869565217392,-0.5,3,3.8043478260869565,4.086956521739131,-0.2826086956521739,4,13.956521739130435,13.23913043478261,0.717391304347826,-4,18.47826086956522,21.17391304347826,-2.6956521739130435
47,CLE,48,2018-01-28,Home,DET,W,121,104,42,83,0.506,15,35,0.429,22,26,0.846,4,45,27,2,3,10,14,40,95,0.421,14,36,0.389,10,13,0.769,7,43,31,5,6,6,23,17,109.65957446808511,109.55319148936171,0.10638297872340426,2,39.59574468085106,41.808510638297875,-2.2127659574468086,-12,83.57446808510639,88.06382978723404,-4.48936170212766,0.08500000000000002,0.474936170212766,0.4748723404255319,6.382978723404615e-05,1,11.893617021276595,11.829787234042554,0.06382978723404255,-1,32.680851063829785,31.872340425531913,0.8085106382978723,0.03999999999999998,0.3643404255319149,0.3722765957446809,-0.007936170212765955,12,18.574468085106382,14.106382978723405,4.468085106382978,13,23.19148936170213,19.0,4.191489361702128,0.07699999999999996,0.8024468085106383,0.7454468085106384,0.05700000000000001,-3,8.46808510638298,10.53191489361702,-2.0638297872340425,2,41.638297872340424,44.0,-2.3617021276595747,-4,23.46808510638298,25.93617021276596,-2.4680851063829787,-3,7.382978723404255,7.872340425531915,-0.48936170212765956,-3,3.8085106382978724,4.0212765957446805,-0.2127659574468085,4,14.085106382978724,13.297872340425531,0.7872340425531915,-9,18.319148936170212,21.04255319148936,-2.723404255319149
48,CLE,49,2018-01-30,Away,DET,L,114,125,38,84,0.452,13,35,0.371,25,32,0.7809999999999999,7,41,24,2,5,15,22,49,93,0.527,9,23,0.391,18,28,0.643,8,47,30,12,5,10,27,-11,109.89583333333333,109.4375,0.4583333333333333,-11,39.645833333333336,41.770833333333336,-2.125,-9,83.5625,88.20833333333333,-4.645833333333333,-0.07500000000000001,0.4755833333333334,0.47374999999999995,0.0018333333333333372,4,11.958333333333334,11.875,0.08333333333333333,12,32.729166666666664,31.958333333333332,0.7708333333333334,-0.020000000000000018,0.3656875,0.37262500000000004,-0.006937499999999998,7,18.645833333333332,14.020833333333334,4.625,4,23.25,18.875,4.375,0.1379999999999999,0.8033541666666667,0.7459375,0.05741666666666667,-1,8.375,10.458333333333334,-2.0833333333333335,-6,41.708333333333336,43.979166666666664,-2.2708333333333335,-6,23.541666666666668,26.041666666666668,-2.5,-10,7.270833333333333,7.8125,-0.5416666666666666,0,3.7916666666666665,4.0625,-0.2708333333333333,5,14.0,13.145833333333334,0.8541666666666666,-5,18.229166666666668,21.083333333333332,-2.8541666666666665
49,CLE,50,2018-01-31,Home,MIA,W,91,89,28,80,0.35,6,26,0.231,29,38,0.763,7,45,18,9,5,16,20,36,83,0.434,3,28,0.107,14,25,0.56,6,52,17,8,5,19,25,2,109.9795918367347,109.75510204081633,0.22448979591836735,-8,39.61224489795919,41.91836734693877,-2.306122448979592,-3,83.57142857142857,88.3061224489796,-4.73469387755102,-0.08400000000000002,0.4751020408163266,0.47483673469387755,0.00026530612244898323,3,11.979591836734693,11.816326530612244,0.16326530612244897,-2,32.775510204081634,31.775510204081634,1.0,0.12400000000000001,0.36579591836734693,0.373,-0.0072040816326530595,15,18.775510204081634,14.10204081632653,4.673469387755102,13,23.428571428571427,19.06122448979592,4.36734693877551,0.20299999999999996,0.8028979591836735,0.7438367346938776,0.05906122448979592,1,8.346938775510203,10.408163265306122,-2.061224489795918,-7,41.69387755102041,44.04081632653061,-2.3469387755102042,1,23.551020408163264,26.122448979591837,-2.5714285714285716,1,7.163265306122449,7.8979591836734695,-0.7346938775510204,0,3.816326530612245,4.081632653061225,-0.2653061224489796,-3,14.020408163265307,13.081632653061224,0.9387755102040817,-5,18.306122448979593,21.20408163265306,-2.8979591836734695
50,CLE,51,2018-02-03,Home,HOU,L,88,120,34,87,0.391,8,30,0.267,12,16,0.75,5,47,22,4,3,11,16,44,93,0.473,19,51,0.373,13,16,0.813,6,53,28,6,5,8,19,-32,109.6,109.34,0.26,-10,39.38,41.8,-2.42,-6,83.5,88.2,-4.7,-0.08199999999999996,0.47260000000000013,0.47402,-0.0014199999999999968,-11,11.86,11.64,0.22,-21,32.64,31.7,0.94,-0.10599999999999998,0.36310000000000003,0.36768,-0.004579999999999998,-1,18.98,14.1,4.88,0,23.72,19.18,4.54,-0.06299999999999994,0.8020999999999999,0.74016,0.06194,-1,8.32,10.32,-2.0,-6,41.76,44.2,-2.44,-6,23.44,25.94,-2.5,-2,7.2,7.9,-0.7,-2,3.84,4.1,-0.26,3,14.06,13.2,0.86,-3,18.34,21.28,-2.94
51,CLE,52,2018-02-06,Away,ORL,L,98,116,36,84,0.429,12,37,0.324,14,20,0.7,9,36,19,4,4,14,24,46,88,0.523,6,22,0.273,18,27,0.667,12,50,27,7,8,12,16,-18,109.17647058823529,109.54901960784314,-0.37254901960784315,-10,39.27450980392157,41.84313725490196,-2.5686274509803924,-4,83.56862745098039,88.29411764705883,-4.7254901960784315,-0.09400000000000003,0.47100000000000014,0.474,-0.002999999999999996,6,11.784313725490197,11.784313725490197,0.0,15,32.588235294117645,32.07843137254902,0.5098039215686274,0.05099999999999999,0.36121568627450984,0.3677843137254902,-0.006568627450980391,-4,18.84313725490196,14.07843137254902,4.764705882352941,-7,23.568627450980394,19.11764705882353,4.450980392156863,0.03299999999999992,0.801078431372549,0.7415882352941178,0.05949019607843137,-3,8.254901960784315,10.235294117647058,-1.9803921568627452,-14,41.86274509803921,44.372549019607845,-2.5098039215686274,-8,23.41176470588235,25.980392156862745,-2.5686274509803924,-3,7.137254901960785,7.862745098039215,-0.7254901960784313,-4,3.823529411764706,4.117647058823529,-0.29411764705882354,2,14.0,13.098039215686274,0.9019607843137255,8,18.294117647058822,21.235294117647058,-2.9411764705882355
52,CLE,53,2018-02-07,Home,MIN,W,140,138,52,88,0.591,21,41,0.512,15,23,0.652,7,41,33,5,1,15,21,54,93,0.581,19,33,0.5760000000000001,11,12,0.917,4,35,33,7,4,11,19,2,108.96153846153847,109.67307692307692,-0.7115384615384616,-2,39.21153846153846,41.92307692307692,-2.7115384615384617,-5,83.57692307692308,88.28846153846153,-4.711538461538462,0.010000000000000009,0.4701923076923078,0.47494230769230766,-0.004749999999999996,2,11.788461538461538,11.673076923076923,0.11538461538461539,8,32.67307692307692,31.884615384615383,0.7884615384615384,-0.06400000000000006,0.36050000000000004,0.3659615384615385,-0.00546153846153846,4,18.75,14.153846153846153,4.596153846153846,11,23.5,19.26923076923077,4.230769230769231,-0.265,0.7991346153846154,0.7401538461538463,0.058980769230769226,3,8.26923076923077,10.26923076923077,-2.0,6,41.75,44.48076923076923,-2.730769230769231,0,23.326923076923077,26.0,-2.673076923076923,-2,7.076923076923077,7.846153846153846,-0.7692307692307693,-3,3.826923076923077,4.1923076923076925,-0.36538461538461536,4,14.0,13.076923076923077,0.9230769230769231,2,18.403846153846153,21.134615384615383,-2.730769230769231
53,CLE,54,2018-02-09,Away,ATL,W,123,107,46,86,0.535,15,35,0.429,16,24,0.667,6,43,31,8,4,9,17,37,83,0.446,16,44,0.364,17,19,0.895,6,42,20,4,4,12,18,16,109.54716981132076,110.20754716981132,-0.660377358490566,9,39.45283018867924,42.15094339622642,-2.69811320754717,3,83.66037735849056,88.37735849056604,-4.716981132075472,0.08900000000000002,0.47247169811320766,0.4769433962264151,-0.004471698113207544,-1,11.962264150943396,11.81132075471698,0.1509433962264151,-9,32.83018867924528,31.90566037735849,0.9245283018867925,0.065,0.3633584905660378,0.3699245283018868,-0.006566037735849056,-1,18.67924528301887,14.09433962264151,4.584905660377358,5,23.49056603773585,19.132075471698112,4.3584905660377355,-0.22799999999999998,0.7963584905660378,0.743490566037736,0.05286792452830188,0,8.245283018867925,10.150943396226415,-1.9056603773584906,1,41.735849056603776,44.301886792452834,-2.5660377358490565,11,23.50943396226415,26.132075471698112,-2.6226415094339623,4,7.037735849056604,7.830188679245283,-0.7924528301886793,0,3.7735849056603774,4.188679245283019,-0.41509433962264153,-3,14.018867924528301,13.037735849056604,0.9811320754716981,-1,18.452830188679247,21.09433962264151,-2.641509433962264
54,CLE,55,2018-02-11,Away,BOS,W,121,99,45,84,0.536,16,30,0.5329999999999999,15,20,0.75,5,41,22,7,6,11,20,36,89,0.404,10,38,0.263,17,22,0.773,13,43,22,3,4,14,14,22,109.79629629629629,110.14814814814815,-0.35185185185185186,9,39.574074074074076,42.05555555555556,-2.4814814814814814,-5,83.70370370370371,88.27777777777777,-4.574074074074074,0.132,0.4736296296296298,0.4763703703703704,-0.002740740740740737,6,12.018518518518519,11.88888888888889,0.12962962962962962,-8,32.870370370370374,32.129629629629626,0.7407407407407407,0.2699999999999999,0.3645740740740741,0.3698148148148149,-0.00524074074074074,-2,18.62962962962963,14.148148148148149,4.481481481481482,-2,23.5,19.12962962962963,4.37037037037037,-0.02300000000000002,0.793962962962963,0.7462962962962965,0.04766666666666666,-8,8.203703703703704,10.074074074074074,-1.8703703703703705,-2,41.75925925925926,44.25925925925926,-2.5,0,23.64814814814815,26.01851851851852,-2.3703703703703702,4,7.055555555555555,7.7592592592592595,-0.7037037037037037,2,3.7777777777777777,4.185185185185185,-0.4074074074074074,-3,13.925925925925926,13.018518518518519,0.9074074074074074,6,18.425925925925927,21.037037037037038,-2.611111111111111
55,CLE,56,2018-02-13,Away,OKC,W,120,112,45,88,0.511,16,36,0.444,14,22,0.636,10,41,24,6,3,7,28,40,90,0.444,11,35,0.314,21,30,0.7,18,51,23,6,3,9,20,8,110.0,109.94545454545455,0.05454545454545454,5,39.67272727272727,41.945454545454545,-2.272727272727273,-2,83.7090909090909,88.2909090909091,-4.581818181818182,0.067,0.47476363636363655,0.47505454545454545,-0.0002909090909090871,5,12.090909090909092,11.854545454545455,0.23636363636363636,1,32.81818181818182,32.236363636363635,0.5818181818181818,0.13,0.3676363636363637,0.36787272727272735,-0.00023636363636363758,-7,18.563636363636363,14.2,4.363636363636363,-8,23.436363636363637,19.181818181818183,4.254545454545455,-0.06399999999999995,0.7931636363636364,0.7467818181818184,0.04638181818181818,-8,8.145454545454545,10.127272727272727,-1.981818181818182,-10,41.74545454545454,44.236363636363635,-2.4909090909090907,1,23.618181818181817,25.945454545454545,-2.327272727272727,0,7.054545454545455,7.672727272727273,-0.6181818181818182,0,3.8181818181818183,4.181818181818182,-0.36363636363636365,-2,13.872727272727273,13.036363636363637,0.8363636363636363,8,18.454545454545453,20.90909090909091,-2.4545454545454546
56,CLE,57,2018-02-22,Home,WAS,L,103,110,42,84,0.5,8,35,0.229,11,19,0.579,6,36,20,5,2,13,15,44,92,0.478,12,30,0.4,10,10,1.0,9,43,29,9,3,10,23,-7,110.17857142857143,109.98214285714286,0.19642857142857142,-2,39.767857142857146,41.910714285714285,-2.142857142857143,-8,83.78571428571429,88.32142857142857,-4.535714285714286,0.02200000000000002,0.4754107142857144,0.4745,0.0009107142857142895,-4,12.160714285714286,11.839285714285714,0.32142857142857145,5,32.875,32.285714285714285,0.5892857142857143,-0.171,0.36900000000000005,0.36691071428571437,0.0020892857142857132,1,18.482142857142858,14.321428571428571,4.160714285714286,9,23.410714285714285,19.375,4.035714285714286,-0.42100000000000004,0.790357142857143,0.7459464285714289,0.04441071428571428,-3,8.178571428571429,10.267857142857142,-2.0892857142857144,-7,41.732142857142854,44.357142857142854,-2.625,-9,23.625,25.892857142857142,-2.267857142857143,-4,7.035714285714286,7.642857142857143,-0.6071428571428571,-1,3.8035714285714284,4.160714285714286,-0.35714285714285715,3,13.75,12.964285714285714,0.7857142857142857,-8,18.625,20.892857142857142,-2.267857142857143
57,CLE,58,2018-02-23,Away,MEM,W,112,89,40,87,0.46,11,29,0.379,21,22,0.955,7,46,26,13,9,18,23,33,84,0.393,9,24,0.375,14,18,0.778,5,37,22,10,4,21,25,23,110.05263157894737,109.98245614035088,0.07017543859649122,7,39.80701754385965,41.94736842105263,-2.1403508771929824,3,83.78947368421052,88.3859649122807,-4.5964912280701755,0.067,0.47584210526315807,0.47456140350877196,0.001280701754385969,2,12.087719298245615,11.842105263157896,0.24561403508771928,5,32.91228070175438,32.24561403508772,0.6666666666666666,0.0040000000000000036,0.36654385964912284,0.3674912280701755,-0.0009473684210526329,7,18.350877192982455,14.24561403508772,4.105263157894737,4,23.333333333333332,19.210526315789473,4.12280701754386,0.17699999999999994,0.7866491228070176,0.7504035087719302,0.03624561403508772,2,8.140350877192983,10.24561403508772,-2.1052631578947367,9,41.63157894736842,44.333333333333336,-2.7017543859649122,4,23.56140350877193,25.94736842105263,-2.3859649122807016,3,7.0,7.666666666666667,-0.6666666666666666,5,3.7719298245614037,4.140350877192983,-0.3684210526315789,-3,13.736842105263158,12.912280701754385,0.8245614035087719,-2,18.56140350877193,20.92982456140351,-2.3684210526315788
58,CLE,59,2018-02-25,Home,SAS,L,94,110,38,91,0.418,8,34,0.235,10,14,0.7140000000000001,13,47,18,8,3,15,24,38,86,0.442,9,19,0.474,25,32,0.7809999999999999,10,44,22,11,9,9,12,-16,110.08620689655173,109.62068965517241,0.46551724137931033,0,39.810344827586206,41.793103448275865,-1.9827586206896552,5,83.84482758620689,88.3103448275862,-4.4655172413793105,-0.02400000000000002,0.47556896551724154,0.4731551724137931,0.00241379310344828,-1,12.068965517241379,11.793103448275861,0.27586206896551724,15,32.8448275862069,32.10344827586207,0.7413793103448276,-0.239,0.3667586206896552,0.3676206896551725,-0.0008620689655172427,-15,18.396551724137932,14.241379310344827,4.155172413793103,-18,23.310344827586206,19.189655172413794,4.120689655172414,-0.06699999999999984,0.7895517241379311,0.7508793103448279,0.03867241379310345,3,8.120689655172415,10.155172413793103,-2.0344827586206895,3,41.706896551724135,44.206896551724135,-2.5,-4,23.603448275862068,25.879310344827587,-2.2758620689655173,-3,7.103448275862069,7.706896551724138,-0.603448275862069,-6,3.8620689655172415,4.137931034482759,-0.27586206896551724,6,13.810344827586206,13.051724137931034,0.7586206896551724,12,18.637931034482758,21.0,-2.3620689655172415
59,CLE,60,2018-02-27,Home,BRK,W,129,123,50,97,0.515,12,24,0.5,17,27,0.63,14,55,24,7,1,11,24,44,82,0.537,12,32,0.375,23,30,0.767,3,36,29,6,0,12,21,6,109.8135593220339,109.62711864406779,0.1864406779661017,6,39.779661016949156,41.728813559322035,-1.9491525423728813,15,83.96610169491525,88.27118644067797,-4.305084745762712,-0.02200000000000002,0.4745932203389832,0.4726271186440678,0.0019661016949152578,0,12.0,11.745762711864407,0.2542372881355932,-8,32.86440677966102,31.88135593220339,0.9830508474576272,0.125,0.3645254237288136,0.3694237288135594,-0.004898305084745764,-6,18.25423728813559,14.423728813559322,3.830508474576271,-3,23.152542372881356,19.406779661016948,3.7457627118644066,-0.137,0.7882711864406781,0.7513898305084749,0.036881355932203395,11,8.203389830508474,10.152542372881356,-1.9491525423728813,19,41.79661016949152,44.20338983050848,-2.406779661016949,-5,23.508474576271187,25.8135593220339,-2.305084745762712,1,7.11864406779661,7.762711864406779,-0.6440677966101694,1,3.847457627118644,4.220338983050848,-0.3728813559322034,-1,13.830508474576272,12.983050847457626,0.847457627118644,3,18.728813559322035,20.847457627118644,-2.1186440677966103
60,CLE,61,2018-03-01,Home,PHI,L,97,108,36,87,0.414,9,32,0.281,16,23,0.696,10,45,23,4,6,9,21,40,90,0.444,10,30,0.333,18,27,0.667,14,54,22,4,5,9,20,-11,110.13333333333334,109.85,0.2833333333333333,-4,39.95,41.766666666666666,-1.8166666666666667,-3,84.18333333333334,88.16666666666667,-3.9833333333333334,-0.030000000000000027,0.47526666666666684,0.4737,0.00156666666666667,-1,12.0,11.75,0.25,2,32.71666666666667,31.883333333333333,0.8333333333333334,-0.05199999999999999,0.36678333333333335,0.3695166666666667,-0.0027333333333333337,-2,18.233333333333334,14.566666666666666,3.6666666666666665,-4,23.216666666666665,19.583333333333332,3.6333333333333333,0.028999999999999915,0.7856333333333334,0.7516500000000003,0.03398333333333334,-4,8.3,10.033333333333333,-1.7333333333333334,-9,42.016666666666666,44.06666666666667,-2.05,1,23.516666666666666,25.866666666666667,-2.35,0,7.116666666666666,7.733333333333333,-0.6166666666666667,1,3.8,4.15,-0.35,0,13.783333333333333,12.966666666666667,0.8166666666666667,1,18.816666666666666,20.85,-2.033333333333333
61,CLE,62,2018-03-03,Home,DEN,L,117,126,46,88,0.523,9,24,0.375,16,21,0.762,12,41,25,5,2,9,16,47,86,0.547,19,35,0.5429999999999999,13,15,0.867,6,35,35,4,3,9,19,-9,109.91803278688525,109.81967213114754,0.09836065573770492,-1,39.885245901639344,41.73770491803279,-1.8524590163934427,2,84.22950819672131,88.19672131147541,-3.9672131147540983,-0.02400000000000002,0.4742622950819674,0.47321311475409833,0.0010491803278688551,-10,11.950819672131148,11.721311475409836,0.22950819672131148,-11,32.704918032786885,31.852459016393443,0.8524590163934426,-0.16799999999999993,0.3653770491803279,0.3689180327868853,-0.0035409836065573774,3,18.19672131147541,14.62295081967213,3.5737704918032787,6,23.21311475409836,19.704918032786885,3.5081967213114753,-0.10499999999999998,0.7841639344262296,0.7502622950819675,0.033901639344262297,6,8.327868852459016,10.098360655737705,-1.7704918032786885,6,42.0655737704918,44.22950819672131,-2.1639344262295084,-10,23.508196721311474,25.80327868852459,-2.2950819672131146,1,7.065573770491803,7.672131147540983,-0.6065573770491803,-1,3.8360655737704916,4.163934426229508,-0.32786885245901637,0,13.704918032786885,12.901639344262295,0.8032786885245902,-3,18.852459016393443,20.83606557377049,-1.9836065573770492
62,CLE,63,2018-03-05,Home,DET,W,112,90,43,88,0.489,12,33,0.364,14,17,0.8240000000000001,11,53,29,8,2,14,18,34,87,0.391,12,34,0.353,10,15,0.667,8,40,17,9,6,11,22,22,110.03225806451613,110.08064516129032,-0.04838709677419355,9,39.983870967741936,41.82258064516129,-1.8387096774193548,1,84.29032258064517,88.16129032258064,-3.870967741935484,0.09799999999999998,0.4750483870967744,0.4744032258064516,0.000645161290322583,0,11.903225806451612,11.838709677419354,0.06451612903225806,-1,32.564516129032256,31.903225806451612,0.6612903225806451,0.01100000000000001,0.3655322580645161,0.3717258064516129,-0.006193548387096773,4,18.161290322580644,14.596774193548388,3.564516129032258,2,23.177419354838708,19.629032258064516,3.5483870967741935,0.15700000000000003,0.7838064516129033,0.7521451612903228,0.031661290322580644,3,8.387096774193548,10.03225806451613,-1.6451612903225807,13,42.04838709677419,44.08064516129032,-2.032258064516129,12,23.532258064516128,25.951612903225808,-2.4193548387096775,-1,7.032258064516129,7.612903225806452,-0.5806451612903226,-4,3.806451612903226,4.145161290322581,-0.3387096774193548,3,13.629032258064516,12.838709677419354,0.7903225806451613,-4,18.806451612903224,20.806451612903224,-2.0
63,CLE,64,2018-03-07,Away,DEN,W,113,108,44,87,0.506,13,29,0.448,12,18,0.667,7,35,25,10,4,10,19,42,86,0.488,10,27,0.37,14,18,0.778,14,51,22,7,2,21,16,5,110.06349206349206,109.76190476190476,0.30158730158730157,2,40.03174603174603,41.698412698412696,-1.6666666666666667,1,84.34920634920636,88.14285714285714,-3.7936507936507935,0.018000000000000016,0.47526984126984145,0.4730793650793651,0.0021904761904761923,3,11.904761904761905,11.841269841269842,0.06349206349206349,2,32.57142857142857,31.936507936507937,0.6349206349206349,0.07800000000000001,0.3655079365079365,0.37142857142857144,-0.00592063492063492,-2,18.095238095238095,14.523809523809524,3.5714285714285716,0,23.07936507936508,19.555555555555557,3.5238095238095237,-0.11099999999999999,0.7844444444444445,0.7507936507936511,0.03365079365079365,-7,8.428571428571429,10.0,-1.5714285714285714,-16,42.22222222222222,44.01587301587302,-1.7936507936507937,3,23.61904761904762,25.80952380952381,-2.1904761904761907,3,7.0476190476190474,7.634920634920635,-0.5873015873015873,2,3.7777777777777777,4.174603174603175,-0.3968253968253968,-11,13.634920634920634,12.80952380952381,0.8253968253968254,3,18.793650793650794,20.825396825396826,-2.0317460317460316
64,CLE,65,2018-03-09,Away,LAC,L,102,116,39,87,0.448,12,36,0.333,12,18,0.667,8,40,22,10,7,12,28,43,89,0.483,11,28,0.393,19,30,0.633,13,52,25,6,3,13,16,-14,110.109375,109.734375,0.375,-4,40.09375,41.703125,-1.609375,-2,84.390625,88.109375,-3.71875,-0.034999999999999976,0.4757500000000002,0.4733125,0.002437500000000002,1,11.921875,11.8125,0.109375,8,32.515625,31.859375,0.65625,-0.06,0.366796875,0.37140625000000005,-0.004609374999999999,-7,18.0,14.515625,3.484375,-12,23.0,19.53125,3.46875,0.03400000000000003,0.782609375,0.7512187500000003,0.031390625000000005,-5,8.40625,10.0625,-1.65625,-12,42.109375,44.125,-2.015625,-3,23.640625,25.75,-2.109375,4,7.09375,7.625,-0.53125,4,3.78125,4.140625,-0.359375,-1,13.578125,12.9375,0.640625,12,18.796875,20.75,-1.953125
65,CLE,66,2018-03-11,Away,LAL,L,113,127,41,88,0.466,12,31,0.387,19,23,0.826,7,37,22,4,5,12,18,48,96,0.5,13,34,0.382,18,20,0.9,14,51,30,9,4,13,19,-14,109.98461538461538,109.83076923076923,0.15384615384615385,-7,40.07692307692308,41.723076923076924,-1.646153846153846,-8,84.43076923076923,88.12307692307692,-3.6923076923076925,-0.033999999999999975,0.4753230769230771,0.4734615384615385,0.001861538461538464,-1,11.923076923076923,11.8,0.12307692307692308,-3,32.56923076923077,31.8,0.7692307692307693,0.0050000000000000044,0.36627692307692306,0.3717384615384616,-0.00546153846153846,1,17.907692307692308,14.584615384615384,3.3230769230769233,3,22.923076923076923,19.692307692307693,3.230769230769231,-0.07400000000000007,0.7808307692307693,0.7494000000000003,0.031430769230769234,-7,8.4,10.107692307692307,-1.7076923076923076,-14,42.07692307692308,44.246153846153845,-2.169230769230769,-8,23.615384615384617,25.73846153846154,-2.123076923076923,-5,7.138461538461539,7.6,-0.46153846153846156,1,3.830769230769231,4.123076923076923,-0.2923076923076923,-1,13.553846153846154,12.938461538461539,0.6153846153846154,-1,18.93846153846154,20.676923076923078,-1.7384615384615385
66,CLE,67,2018-03-13,Away,PHO,W,129,107,43,87,0.494,17,35,0.486,26,30,0.867,5,44,25,12,9,19,25,38,98,0.388,6,32,0.188,25,30,0.833,11,47,17,10,2,18,21,22,110.03030303030303,110.0909090909091,-0.06060606060606061,5,40.09090909090909,41.81818181818182,-1.7272727272727273,-11,84.48484848484848,88.24242424242425,-3.757575757575758,0.10599999999999998,0.47518181818181837,0.4738636363636364,0.001318181818181821,11,11.924242424242424,11.818181818181818,0.10606060606060606,3,32.54545454545455,31.833333333333332,0.7121212121212122,0.298,0.3665909090909091,0.3718939393939395,-0.005303030303030302,1,17.924242424242426,14.636363636363637,3.287878787878788,0,22.924242424242426,19.696969696969695,3.227272727272727,0.03400000000000003,0.7815151515151516,0.7516818181818185,0.029833333333333333,-6,8.378787878787879,10.166666666666666,-1.7878787878787878,-3,42.0,44.34848484848485,-2.3484848484848486,8,23.59090909090909,25.803030303030305,-2.212121212121212,2,7.090909090909091,7.621212121212121,-0.5303030303030303,7,3.8484848484848486,4.121212121212121,-0.2727272727272727,1,13.530303030303031,12.93939393939394,0.5909090909090909,4,18.924242424242426,20.651515151515152,-1.7272727272727273
