,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,TOR,24,2015-12-11,Home,MIL,W,90,83,34,70,0.486,7,20,0.35,15,23,0.652,7,39,16,9,8,16,23,33,80,0.413,4,11,0.364,13,16,0.813,10,40,19,9,4,15,19,7,100.52173913043478,96.78260869565217,3.739130434782609,1,35.73913043478261,34.91304347826087,0.8260869565217391,-10,80.82608695652173,81.3913043478261,-0.5652173913043478,0.07300000000000001,0.44330434782608685,0.4303043478260869,0.013000000000000006,3,7.739130434782608,9.043478260869565,-1.3043478260869565,9,21.82608695652174,24.956521739130434,-3.130434782608696,-0.014000000000000012,0.3428260869565218,0.3600869565217391,-0.017260869565217385,2,21.304347826086957,17.91304347826087,3.391304347826087,7,26.608695652173914,22.782608695652176,3.8260869565217392,-0.16099999999999992,0.7979565217391303,0.7904782608695654,0.007478260869565224,-3,10.347826086956522,10.08695652173913,0.2608695652173913,-1,43.73913043478261,41.17391304347826,2.5652173913043477,-3,18.304347826086957,22.0,-3.6956521739130435,0,8.869565217391305,7.304347826086956,1.565217391304348,4,3.869565217391304,5.304347826086956,-1.434782608695652,1,13.347826086956522,14.26086956521739,-0.9130434782608695,4,19.91304347826087,22.73913043478261,-2.8260869565217392
24,TOR,25,2015-12-13,Home,PHI,W,96,76,32,78,0.41,7,22,0.318,25,34,0.735,8,41,14,11,9,8,15,28,84,0.333,10,28,0.35700000000000004,10,14,0.7140000000000001,15,52,18,1,9,22,20,20,100.08333333333333,96.20833333333333,3.875,4,35.666666666666664,34.833333333333336,0.8333333333333334,-6,80.375,81.33333333333333,-0.9583333333333334,0.07699999999999996,0.4450833333333333,0.42958333333333326,0.015500000000000007,-3,7.708333333333333,8.833333333333334,-1.125,-6,21.75,24.375,-2.625,-0.039000000000000035,0.34312500000000007,0.36025,-0.017124999999999994,15,21.041666666666668,17.708333333333332,3.3333333333333335,20,26.458333333333332,22.5,3.9583333333333335,0.020999999999999908,0.791875,0.7914166666666668,0.000458333333333343,-7,10.208333333333334,10.083333333333334,0.125,-11,43.541666666666664,41.125,2.4166666666666665,-4,18.208333333333332,21.875,-3.6666666666666665,10,8.875,7.375,1.5,0,4.041666666666667,5.25,-1.2083333333333333,-14,13.458333333333334,14.291666666666666,-0.8333333333333334,-5,20.041666666666668,22.583333333333332,-2.5416666666666665
25,TOR,26,2015-12-14,Away,IND,L,90,106,29,79,0.3670000000000001,10,28,0.35700000000000004,22,26,0.846,15,45,10,9,6,18,21,41,86,0.477,10,22,0.455,14,16,0.875,10,44,14,8,3,14,21,-16,99.92,95.4,4.52,-12,35.52,34.56,0.96,-7,80.28,81.44,-1.16,-0.10999999999999988,0.44367999999999996,0.42571999999999993,0.017960000000000004,0,7.68,8.88,-1.2,6,21.76,24.52,-2.76,-0.09799999999999998,0.34212000000000004,0.36012,-0.017999999999999995,8,21.2,17.4,3.8,10,26.76,22.16,4.6,-0.029000000000000026,0.7896,0.7883200000000001,0.0012800000000000055,5,10.12,10.28,-0.16,1,43.44,41.56,1.88,-4,18.04,21.72,-3.68,1,8.96,7.12,1.84,3,4.24,5.4,-1.16,4,13.24,14.6,-1.36,0,19.84,22.48,-2.64
26,TOR,27,2015-12-17,Away,CHO,L,99,109,35,97,0.361,9,39,0.231,20,28,0.7140000000000001,9,46,18,7,10,8,22,37,85,0.435,10,29,0.345,25,31,0.8059999999999999,6,51,23,5,9,13,23,-10,99.53846153846153,95.8076923076923,3.730769230769231,-2,35.26923076923077,34.80769230769231,0.46153846153846156,12,80.23076923076923,81.61538461538461,-1.3846153846153846,-0.07400000000000001,0.4407307692307692,0.42769230769230765,0.013038461538461547,-1,7.769230769230769,8.923076923076923,-1.1538461538461537,10,22.0,24.423076923076923,-2.423076923076923,-0.11399999999999996,0.3426923076923077,0.3637692307692308,-0.02107692307692307,-5,21.23076923076923,17.26923076923077,3.9615384615384617,-3,26.73076923076923,21.923076923076923,4.8076923076923075,-0.09199999999999986,0.7917692307692307,0.7916538461538463,0.00011538461538461976,3,10.307692307692308,10.26923076923077,0.038461538461538464,-5,43.5,41.65384615384615,1.8461538461538463,-5,17.73076923076923,21.423076923076923,-3.6923076923076925,2,8.961538461538462,7.153846153846154,1.8076923076923077,1,4.3076923076923075,5.3076923076923075,-1.0,-5,13.423076923076923,14.576923076923077,-1.1538461538461537,-1,19.884615384615383,22.423076923076923,-2.5384615384615383
27,TOR,28,2015-12-18,Away,MIA,W,108,94,41,80,0.513,8,21,0.381,18,22,0.818,6,38,18,11,5,7,12,35,74,0.473,9,25,0.36,15,17,0.882,4,34,19,4,6,13,19,14,99.51851851851852,96.29629629629629,3.2222222222222223,6,35.25925925925926,34.888888888888886,0.37037037037037035,6,80.85185185185185,81.74074074074075,-0.8888888888888888,0.040000000000000036,0.43777777777777777,0.42796296296296293,0.009814814814814823,-1,7.814814814814815,8.962962962962964,-1.1481481481481481,-4,22.62962962962963,24.59259259259259,-1.962962962962963,0.02100000000000002,0.33855555555555555,0.3630740740740741,-0.024518518518518512,3,21.185185185185187,17.555555555555557,3.6296296296296298,5,26.77777777777778,22.25925925925926,4.518518518518518,-0.06400000000000006,0.7888888888888888,0.7921851851851853,-0.0032962962962962868,2,10.25925925925926,10.11111111111111,0.14814814814814814,4,43.592592592592595,42.0,1.5925925925925926,-1,17.74074074074074,21.48148148148148,-3.740740740740741,7,8.88888888888889,7.074074074074074,1.8148148148148149,-1,4.518518518518518,5.444444444444445,-0.9259259259259259,-6,13.222222222222221,14.518518518518519,-1.2962962962962963,-7,19.962962962962962,22.444444444444443,-2.4814814814814814
28,TOR,29,2015-12-20,Home,SAC,L,94,104,35,94,0.3720000000000001,8,29,0.276,16,17,0.941,13,49,12,8,3,12,18,40,76,0.526,9,21,0.429,15,24,0.625,5,42,26,8,8,15,19,-10,99.82142857142857,96.21428571428571,3.607142857142857,-5,35.464285714285715,34.892857142857146,0.5714285714285714,18,80.82142857142857,81.46428571428571,-0.6428571428571429,-0.15399999999999991,0.4404642857142857,0.4295714285714286,0.010892857142857152,-1,7.821428571428571,8.964285714285714,-1.1428571428571428,8,22.571428571428573,24.607142857142858,-2.0357142857142856,-0.15299999999999997,0.3400714285714286,0.36296428571428574,-0.022892857142857135,1,21.071428571428573,17.464285714285715,3.607142857142857,-7,26.607142857142858,22.071428571428573,4.535714285714286,0.31599999999999995,0.7899285714285714,0.7953928571428573,-0.005464285714285707,8,10.107142857142858,9.892857142857142,0.21428571428571427,7,43.392857142857146,41.714285714285715,1.6785714285714286,-14,17.75,21.392857142857142,-3.642857142857143,0,8.964285714285714,6.964285714285714,2.0,-5,4.535714285714286,5.464285714285714,-0.9285714285714286,-3,13.0,14.464285714285714,-1.4642857142857142,-1,19.678571428571427,22.321428571428573,-2.642857142857143
29,TOR,30,2015-12-22,Home,DAL,W,103,99,35,74,0.473,12,26,0.462,21,27,0.778,10,53,20,4,4,17,19,40,92,0.435,11,29,0.379,8,11,0.727,4,34,23,8,7,6,25,4,99.62068965517241,96.48275862068965,3.1379310344827585,-5,35.44827586206897,35.06896551724138,0.3793103448275862,-18,81.27586206896552,81.27586206896552,0.0,0.03799999999999998,0.43810344827586206,0.43289655172413793,0.00520689655172415,1,7.827586206896552,8.96551724137931,-1.1379310344827587,-3,22.79310344827586,24.482758620689655,-1.6896551724137931,0.08300000000000002,0.33786206896551724,0.36524137931034484,-0.02737931034482758,13,20.896551724137932,17.379310344827587,3.5172413793103448,16,26.275862068965516,22.137931034482758,4.137931034482759,0.051000000000000045,0.7951379310344827,0.7895172413793105,0.005620689655172419,6,10.206896551724139,9.724137931034482,0.4827586206896552,19,43.58620689655172,41.724137931034484,1.8620689655172413,-3,17.551724137931036,21.551724137931036,-4.0,-4,8.931034482758621,7.0,1.9310344827586208,-3,4.482758620689655,5.551724137931035,-1.0689655172413792,11,12.96551724137931,14.482758620689655,-1.5172413793103448,-6,19.620689655172413,22.20689655172414,-2.586206896551724
30,TOR,31,2015-12-26,Away,MIL,W,111,90,42,81,0.519,13,29,0.448,14,19,0.737,9,44,31,7,10,8,17,34,81,0.42,6,14,0.429,16,18,0.889,9,38,25,3,5,13,17,21,99.73333333333333,96.56666666666666,3.1666666666666665,8,35.43333333333333,35.233333333333334,0.2,0,81.03333333333333,81.63333333333334,-0.6,0.09900000000000003,0.4392666666666667,0.43296666666666667,0.006300000000000011,7,7.966666666666667,9.033333333333333,-1.0666666666666667,15,22.9,24.633333333333333,-1.7333333333333334,0.019000000000000017,0.34199999999999997,0.3657,-0.023699999999999995,-2,20.9,17.066666666666666,3.8333333333333335,1,26.3,21.766666666666666,4.533333333333333,-0.15200000000000002,0.7945666666666665,0.7874333333333335,0.00713333333333334,0,10.2,9.533333333333333,0.6666666666666666,6,43.9,41.46666666666667,2.433333333333333,6,17.633333333333333,21.6,-3.966666666666667,4,8.766666666666667,7.033333333333333,1.7333333333333334,5,4.466666666666667,5.6,-1.1333333333333333,-5,13.1,14.2,-1.1,0,19.6,22.3,-2.7
31,TOR,32,2015-12-28,Away,CHI,L,97,104,38,88,0.4320000000000001,6,20,0.3,15,24,0.625,11,46,23,5,5,7,19,40,87,0.46,8,21,0.381,16,24,0.667,11,49,23,4,10,10,15,-7,100.09677419354838,96.35483870967742,3.7419354838709675,-2,35.645161290322584,35.193548387096776,0.45161290322580644,1,81.03225806451613,81.61290322580645,-0.5806451612903226,-0.027999999999999914,0.4418387096774194,0.43254838709677423,0.009290322580645173,-2,8.129032258064516,8.935483870967742,-0.8064516129032258,-1,23.096774193548388,24.29032258064516,-1.1935483870967742,-0.08100000000000002,0.34541935483870967,0.36774193548387096,-0.022322580645161284,-1,20.677419354838708,17.032258064516128,3.6451612903225805,0,26.06451612903226,21.64516129032258,4.419354838709677,-0.04200000000000004,0.7927096774193546,0.7907096774193549,0.0020000000000000052,0,10.161290322580646,9.516129032258064,0.6451612903225806,-3,43.903225806451616,41.354838709677416,2.5483870967741935,0,18.06451612903226,21.70967741935484,-3.6451612903225805,1,8.709677419354838,6.903225806451613,1.8064516129032258,-5,4.645161290322581,5.580645161290323,-0.9354838709677419,-3,12.935483870967742,14.161290322580646,-1.2258064516129032,4,19.516129032258064,22.129032258064516,-2.6129032258064515
32,TOR,33,2015-12-30,Home,WAS,W,94,91,28,82,0.341,6,24,0.25,32,39,0.821,15,55,14,5,6,16,16,35,87,0.402,8,22,0.364,13,17,0.765,8,44,24,8,4,10,27,3,100.0,96.59375,3.40625,-7,35.71875,35.34375,0.375,-5,81.25,81.78125,-0.53125,-0.061,0.44153125000000004,0.43340625000000005,0.008125000000000014,-2,8.0625,8.90625,-0.84375,2,23.0,24.1875,-1.1875,-0.11399999999999999,0.34400000000000003,0.36815625,-0.024156249999999997,19,20.5,17.0,3.5,22,26.0,21.71875,4.28125,0.05599999999999994,0.7874687499999998,0.7868437500000002,0.000625000000000004,7,10.1875,9.5625,0.625,11,43.96875,41.59375,2.375,-10,18.21875,21.75,-3.53125,-3,8.59375,6.8125,1.78125,2,4.65625,5.71875,-1.0625,6,12.75,14.03125,-1.28125,-11,19.5,21.90625,-2.40625
33,TOR,34,2016-01-01,Home,CHO,W,104,94,36,91,0.396,15,33,0.455,17,18,0.944,20,54,21,6,4,13,19,34,85,0.4,10,32,0.313,16,18,0.889,14,43,15,7,7,10,16,10,99.81818181818181,96.42424242424242,3.393939393939394,2,35.484848484848484,35.333333333333336,0.15151515151515152,6,81.27272727272727,81.93939393939394,-0.6666666666666666,-0.0040000000000000036,0.4384848484848485,0.4324545454545455,0.006030303030303044,5,8.0,8.878787878787879,-0.8787878787878788,1,23.03030303030303,24.12121212121212,-1.0909090909090908,0.14200000000000002,0.3411515151515152,0.3680303030303031,-0.026878787878787877,1,20.848484848484848,16.87878787878788,3.9696969696969697,0,26.393939393939394,21.575757575757574,4.818181818181818,0.05499999999999994,0.7884848484848483,0.7861818181818183,0.002303030303030305,6,10.333333333333334,9.515151515151516,0.8181818181818182,11,44.303030303030305,41.666666666666664,2.6363636363636362,6,18.09090909090909,21.818181818181817,-3.727272727272727,-1,8.484848484848484,6.848484848484849,1.6363636363636365,-3,4.696969696969697,5.666666666666667,-0.9696969696969697,3,12.848484848484848,13.909090909090908,-1.0606060606060606,3,19.393939393939394,22.060606060606062,-2.6666666666666665
34,TOR,35,2016-01-03,Home,CHI,L,113,115,42,92,0.457,13,31,0.419,16,19,0.8420000000000001,13,37,21,6,8,8,19,42,82,0.512,9,21,0.429,22,25,0.88,8,42,23,4,8,11,18,-2,99.94117647058823,96.3529411764706,3.588235294117647,0,35.5,35.294117647058826,0.20588235294117646,10,81.55882352941177,82.02941176470588,-0.47058823529411764,-0.05499999999999999,0.4372352941176471,0.43150000000000005,0.005735294117647072,4,8.205882352941176,8.911764705882353,-0.7058823529411765,10,23.323529411764707,24.352941176470587,-1.0294117647058822,-0.010000000000000009,0.34450000000000003,0.36641176470588244,-0.02191176470588235,-6,20.735294117647058,16.852941176470587,3.8823529411764706,-6,26.147058823529413,21.470588235294116,4.676470588235294,-0.03799999999999992,0.7930588235294116,0.7892058823529413,0.0038529411764705885,5,10.617647058823529,9.647058823529411,0.9705882352941176,-5,44.588235294117645,41.705882352941174,2.8823529411764706,-2,18.176470588235293,21.61764705882353,-3.4411764705882355,2,8.411764705882353,6.852941176470588,1.5588235294117647,0,4.676470588235294,5.705882352941177,-1.0294117647058822,-3,12.852941176470589,13.794117647058824,-0.9411764705882353,1,19.38235294117647,21.88235294117647,-2.5
35,TOR,36,2016-01-04,Away,CLE,L,100,122,36,73,0.493,8,19,0.421,20,29,0.69,8,26,24,9,5,9,19,41,74,0.5539999999999999,17,33,0.515,23,26,0.885,11,40,25,6,4,13,22,-22,100.31428571428572,96.88571428571429,3.4285714285714284,-5,35.68571428571428,35.48571428571429,0.2,-1,81.85714285714286,82.02857142857142,-0.17142857142857143,-0.06099999999999994,0.4378000000000001,0.4338,0.004000000000000013,-9,8.342857142857143,8.914285714285715,-0.5714285714285714,-14,23.542857142857144,24.257142857142856,-0.7142857142857143,-0.09400000000000003,0.34662857142857145,0.3682000000000001,-0.021571428571428568,-3,20.6,17.0,3.6,3,25.942857142857143,21.571428571428573,4.371428571428571,-0.19500000000000006,0.7944571428571426,0.7918000000000002,0.0026571428571428597,-3,10.685714285714285,9.6,1.0857142857142856,-14,44.371428571428574,41.714285714285715,2.657142857142857,-1,18.257142857142856,21.65714285714286,-3.4,3,8.342857142857143,6.771428571428571,1.5714285714285714,1,4.771428571428571,5.771428571428571,-1.0,-4,12.714285714285714,13.714285714285714,-1.0,-3,19.37142857142857,21.771428571428572,-2.4
36,TOR,37,2016-01-06,Away,BRK,W,91,74,35,80,0.438,4,22,0.182,17,18,0.944,12,49,16,12,7,17,15,31,78,0.397,5,16,0.313,7,12,0.583,6,39,18,8,4,18,18,17,100.30555555555556,97.58333333333333,2.7222222222222223,4,35.69444444444444,35.638888888888886,0.05555555555555555,2,81.61111111111111,81.80555555555556,-0.19444444444444445,0.04099999999999998,0.4393333333333334,0.43713888888888897,0.002194444444444459,-1,8.333333333333334,9.13888888888889,-0.8055555555555556,6,23.416666666666668,24.5,-1.0833333333333333,-0.131,0.3486944444444445,0.3722777777777779,-0.02358333333333333,10,20.583333333333332,17.166666666666668,3.4166666666666665,6,26.02777777777778,21.694444444444443,4.333333333333333,0.361,0.7915555555555555,0.794388888888889,-0.0028333333333333327,6,10.61111111111111,9.63888888888889,0.9722222222222222,10,43.861111111111114,41.666666666666664,2.1944444444444446,-2,18.416666666666668,21.75,-3.3333333333333335,4,8.36111111111111,6.75,1.6111111111111112,3,4.777777777777778,5.722222222222222,-0.9444444444444444,-1,12.61111111111111,13.694444444444445,-1.0833333333333333,-3,19.36111111111111,21.77777777777778,-2.4166666666666665
37,TOR,38,2016-01-08,Away,WAS,W,97,88,34,75,0.453,5,14,0.35700000000000004,24,26,0.923,6,47,11,7,13,22,18,33,84,0.393,8,25,0.32,14,15,0.933,7,35,18,9,9,19,22,9,100.05405405405405,96.94594594594595,3.108108108108108,1,35.67567567567568,35.513513513513516,0.16216216216216217,-9,81.56756756756756,81.70270270270271,-0.13513513513513514,0.06,0.43929729729729733,0.43605405405405406,0.0032432432432432565,-3,8.216216216216216,9.027027027027026,-0.8108108108108109,-11,23.37837837837838,24.27027027027027,-0.8918918918918919,0.03700000000000003,0.3441891891891892,0.3706756756756758,-0.026486486486486487,10,20.486486486486488,16.89189189189189,3.5945945945945947,11,25.81081081081081,21.43243243243243,4.378378378378378,-0.010000000000000009,0.7956756756756755,0.7886756756756758,0.007,-1,10.64864864864865,9.54054054054054,1.1081081081081081,12,44.0,41.5945945945946,2.4054054054054053,-7,18.35135135135135,21.64864864864865,-3.2972972972972974,-2,8.45945945945946,6.783783783783784,1.6756756756756757,4,4.837837837837838,5.675675675675675,-0.8378378378378378,3,12.72972972972973,13.81081081081081,-1.0810810810810811,-4,19.243243243243242,21.675675675675677,-2.4324324324324325
38,TOR,39,2016-01-09,Away,PHI,W,108,95,41,75,0.547,5,17,0.294,21,27,0.778,6,37,19,7,7,13,16,39,80,0.488,11,17,0.647,6,14,0.429,9,35,26,9,5,13,23,13,99.97368421052632,96.71052631578948,3.263157894736842,2,35.63157894736842,35.44736842105263,0.18421052631578946,-5,81.39473684210526,81.76315789473684,-0.3684210526315789,0.05900000000000005,0.43965789473684214,0.434921052631579,0.004736842105263171,-6,8.131578947368421,9.0,-0.868421052631579,0,23.13157894736842,24.289473684210527,-1.1578947368421053,-0.35300000000000004,0.3445263157894737,0.36934210526315797,-0.024815789473684208,15,20.57894736842105,16.81578947368421,3.763157894736842,13,25.81578947368421,21.263157894736842,4.552631578947368,0.34900000000000003,0.7990263157894735,0.7924736842105264,0.006552631578947368,-3,10.526315789473685,9.473684210526315,1.0526315789473684,2,44.078947368421055,41.421052631578945,2.6578947368421053,-7,18.157894736842106,21.55263157894737,-3.3947368421052633,-2,8.421052631578947,6.842105263157895,1.5789473684210527,2,5.052631578947368,5.7631578947368425,-0.7105263157894737,0,12.973684210526315,13.947368421052632,-0.9736842105263158,-7,19.210526315789473,21.68421052631579,-2.473684210526316
39,TOR,40,2016-01-14,Away,ORL,W,106,103,37,90,0.411,8,24,0.333,24,31,0.774,11,47,20,11,11,10,16,44,97,0.454,9,23,0.391,6,8,0.75,6,46,28,4,9,15,22,3,100.17948717948718,96.66666666666667,3.5128205128205128,-7,35.76923076923077,35.53846153846154,0.23076923076923078,-7,81.23076923076923,81.71794871794872,-0.48717948717948717,-0.04300000000000004,0.44241025641025644,0.4362820512820513,0.006128205128205142,-1,8.051282051282051,9.051282051282051,-1.0,1,22.974358974358974,24.102564102564102,-1.1282051282051282,-0.057999999999999996,0.3432307692307693,0.37646153846153857,-0.03323076923076923,18,20.58974358974359,16.53846153846154,4.051282051282051,23,25.846153846153847,21.076923076923077,4.769230769230769,0.02400000000000002,0.7984871794871793,0.7831538461538462,0.015333333333333336,5,10.41025641025641,9.461538461538462,0.9487179487179487,1,43.8974358974359,41.256410256410255,2.641025641025641,-8,18.17948717948718,21.666666666666668,-3.4871794871794872,7,8.384615384615385,6.897435897435898,1.4871794871794872,2,5.102564102564102,5.743589743589744,-0.6410256410256411,-5,12.974358974358974,13.923076923076923,-0.9487179487179487,-6,19.128205128205128,21.71794871794872,-2.58974358974359
40,TOR,41,2016-01-18,Home,BRK,W,112,100,43,85,0.506,13,24,0.542,13,18,0.722,8,36,24,8,4,7,17,39,76,0.513,5,14,0.35700000000000004,17,19,0.895,8,40,24,4,4,14,18,12,100.325,96.825,3.5,4,35.8,35.75,0.05,9,81.45,82.1,-0.65,-0.007000000000000006,0.44162500000000005,0.43672500000000003,0.004900000000000013,8,8.05,9.05,-1.0,10,23.0,24.075,-1.075,0.185,0.34297500000000003,0.3768250000000001,-0.033850000000000005,-4,20.675,16.275,4.4,-1,25.975,20.75,5.225,-0.17300000000000004,0.7978749999999998,0.782325,0.015550000000000003,0,10.425,9.375,1.05,-4,43.975,41.375,2.6,0,18.225,21.825,-3.6,4,8.45,6.825,1.625,0,5.25,5.825,-0.575,-7,12.9,13.95,-1.05,-1,19.05,21.725,-2.675
41,TOR,42,2016-01-20,Home,BOS,W,115,109,46,83,0.5539999999999999,11,29,0.379,12,17,0.706,9,37,23,7,5,13,15,43,85,0.506,12,26,0.462,11,15,0.733,8,33,30,8,1,14,19,6,100.60975609756098,96.90243902439025,3.707317073170732,3,35.97560975609756,35.829268292682926,0.14634146341463414,-2,81.53658536585365,81.95121951219512,-0.4146341463414634,0.04799999999999993,0.4431951219512196,0.4385853658536586,0.0046097560975609875,-1,8.170731707317072,8.951219512195122,-0.7804878048780488,3,23.024390243902438,23.829268292682926,-0.8048780487804879,-0.08300000000000002,0.34782926829268296,0.3763414634146342,-0.02851219512195122,1,20.48780487804878,16.29268292682927,4.195121951219512,2,25.78048780487805,20.70731707317073,5.073170731707317,-0.027000000000000024,0.7960243902439023,0.7850731707317073,0.010951219512195123,1,10.365853658536585,9.341463414634147,1.024390243902439,4,43.78048780487805,41.34146341463415,2.4390243902439024,-7,18.365853658536587,21.878048780487806,-3.5121951219512195,-1,8.439024390243903,6.7560975609756095,1.6829268292682926,4,5.219512195121951,5.780487804878049,-0.5609756097560976,-1,12.75609756097561,13.951219512195122,-1.1951219512195121,-4,19.0,21.634146341463413,-2.6341463414634148
42,TOR,43,2016-01-22,Home,MIA,W,101,81,35,75,0.467,13,25,0.52,18,21,0.857,6,41,19,4,8,12,15,33,81,0.407,4,17,0.235,11,17,0.647,14,42,13,4,2,12,16,20,100.95238095238095,97.19047619047619,3.761904761904762,2,36.214285714285715,36.0,0.21428571428571427,-6,81.57142857142857,82.02380952380952,-0.4523809523809524,0.06000000000000005,0.44583333333333336,0.44019047619047624,0.0056428571428571534,9,8.238095238095237,9.023809523809524,-0.7857142857142857,8,23.166666666666668,23.88095238095238,-0.7142857142857143,0.28500000000000003,0.3485714285714286,0.37838095238095243,-0.02980952380952381,7,20.285714285714285,16.166666666666668,4.119047619047619,4,25.571428571428573,20.571428571428573,5.0,0.20999999999999996,0.7938809523809522,0.7838333333333333,0.010047619047619048,-8,10.333333333333334,9.30952380952381,1.0238095238095237,-1,43.61904761904762,41.142857142857146,2.4761904761904763,6,18.476190476190474,22.071428571428573,-3.5952380952380953,0,8.404761904761905,6.785714285714286,1.619047619047619,6,5.214285714285714,5.666666666666667,-0.4523809523809524,0,12.761904761904763,13.952380952380953,-1.1904761904761905,-1,18.904761904761905,21.571428571428573,-2.6666666666666665
43,TOR,44,2016-01-24,Home,LAC,W,112,94,41,83,0.494,12,22,0.545,18,26,0.6920000000000001,8,44,19,8,3,15,26,34,76,0.447,8,26,0.308,18,30,0.6,7,34,21,6,3,13,28,18,100.95348837209302,96.81395348837209,4.1395348837209305,7,36.18604651162791,35.93023255813954,0.2558139534883721,7,81.4186046511628,82.0,-0.5813953488372093,0.046999999999999986,0.44632558139534884,0.43941860465116284,0.006906976744186058,4,8.348837209302326,8.906976744186046,-0.5581395348837209,-4,23.209302325581394,23.72093023255814,-0.5116279069767442,0.23700000000000004,0.35255813953488374,0.37504651162790703,-0.022488372093023255,0,20.232558139534884,16.046511627906977,4.186046511627907,-4,25.46511627906977,20.488372093023255,4.976744186046512,0.09200000000000008,0.7953488372093023,0.7806511627906976,0.014697674418604652,1,10.232558139534884,9.418604651162791,0.813953488372093,10,43.55813953488372,41.16279069767442,2.395348837209302,-2,18.488372093023255,21.86046511627907,-3.372093023255814,2,8.30232558139535,6.72093023255814,1.5813953488372092,0,5.27906976744186,5.5813953488372094,-0.3023255813953488,2,12.744186046511627,13.906976744186046,-1.1627906976744187,-2,18.813953488372093,21.441860465116278,-2.627906976744186
44,TOR,45,2016-01-26,Home,WAS,W,106,89,35,79,0.443,11,29,0.379,25,32,0.7809999999999999,11,48,20,7,3,15,22,32,78,0.41,4,15,0.267,21,28,0.75,7,35,20,7,3,11,24,17,101.20454545454545,96.75,4.454545454545454,3,36.29545454545455,35.88636363636363,0.4090909090909091,1,81.45454545454545,81.86363636363636,-0.4090909090909091,0.03300000000000003,0.4474090909090909,0.43959090909090914,0.007818181818181828,7,8.431818181818182,8.886363636363637,-0.45454545454545453,14,23.181818181818183,23.772727272727273,-0.5909090909090909,0.11199999999999999,0.3569318181818182,0.37352272727272734,-0.01659090909090909,4,20.181818181818183,16.09090909090909,4.090909090909091,4,25.477272727272727,20.704545454545453,4.7727272727272725,0.030999999999999917,0.7929999999999999,0.7765454545454545,0.016454545454545458,4,10.181818181818182,9.363636363636363,0.8181818181818182,13,43.56818181818182,41.0,2.5681818181818183,0,18.5,21.84090909090909,-3.340909090909091,0,8.295454545454545,6.704545454545454,1.5909090909090908,0,5.2272727272727275,5.5227272727272725,-0.29545454545454547,4,12.795454545454545,13.886363636363637,-1.0909090909090908,-2,18.977272727272727,21.59090909090909,-2.6136363636363638
