,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
45,ATL,46,2016-01-25,Away,DEN,W,119,105,43,86,0.5,9,27,0.33299999999999996,24,26,0.9229999999999999,10,42,28,11,3,14,24,33,84,0.39299999999999996,6,20,0.3,33,37,0.892,12,43,18,10,3,15,18,14,102.13333333333334,99.84444444444445,2.2888888888888888,10,38.51111111111111,37.46666666666667,1.0444444444444445,2,83.77777777777777,84.86666666666666,-1.0888888888888888,0.10700000000000004,0.46053333333333357,0.4438666666666666,0.01666666666666667,3,9.177777777777777,8.422222222222222,0.7555555555555555,7,26.88888888888889,23.57777777777778,3.311111111111111,0.032999999999999974,0.343,0.36142222222222237,-0.018422222222222215,-9,15.933333333333334,16.488888888888887,-0.5555555555555556,-11,20.2,21.4,-1.2,0.030999999999999917,0.7912222222222223,0.7757777777777777,0.015444444444444446,-2,8.577777777777778,11.577777777777778,-3.0,-1,40.733333333333334,45.86666666666667,-5.133333333333334,10,25.511111111111113,22.2,3.311111111111111,1,9.533333333333333,8.422222222222222,1.1111111111111112,0,5.644444444444445,5.155555555555556,0.4888888888888889,-1,14.377777777777778,16.11111111111111,-1.7333333333333334,6,18.88888888888889,18.444444444444443,0.4444444444444444
46,ATL,47,2016-01-27,Home,LAC,L,83,85,33,79,0.418,10,23,0.435,7,14,0.5,8,49,21,6,3,22,17,33,85,0.38799999999999996,5,27,0.185,14,21,0.667,9,46,18,16,5,11,14,-2,102.5,99.95652173913044,2.5434782608695654,0,38.608695652173914,37.369565217391305,1.2391304347826086,-6,83.82608695652173,84.84782608695652,-1.0217391304347827,0.030000000000000027,0.4613913043478263,0.4427608695652173,0.0186304347826087,5,9.173913043478262,8.369565217391305,0.8043478260869565,-4,26.891304347826086,23.5,3.391304347826087,0.25,0.3427826086956522,0.3600869565217393,-0.017304347826086953,-7,16.108695652173914,16.847826086956523,-0.7391304347826086,-7,20.32608695652174,21.73913043478261,-1.4130434782608696,-0.16700000000000004,0.7940869565217392,0.7783043478260869,0.015782608695652175,-1,8.608695652173912,11.58695652173913,-2.9782608695652173,3,40.76086956521739,45.80434782608695,-5.043478260869565,3,25.565217391304348,22.108695652173914,3.4565217391304346,-10,9.565217391304348,8.456521739130435,1.108695652173913,-2,5.586956521739131,5.108695652173913,0.4782608695652174,11,14.369565217391305,16.08695652173913,-1.7173913043478262,3,19.0,18.434782608695652,0.5652173913043478
47,ATL,48,2016-01-28,Away,IND,L,92,111,33,83,0.39799999999999996,7,28,0.25,19,21,0.905,5,32,20,9,4,14,22,38,78,0.48700000000000004,9,15,0.6,26,30,0.867,10,49,20,10,8,16,17,-19,102.08510638297872,99.63829787234043,2.4468085106382977,-5,38.48936170212766,37.276595744680854,1.2127659574468086,5,83.72340425531915,84.85106382978724,-1.127659574468085,-0.08900000000000008,0.4604680851063832,0.44159574468085105,0.01887234042553192,-2,9.191489361702128,8.297872340425531,0.8936170212765957,13,26.80851063829787,23.574468085106382,3.234042553191489,-0.35,0.3447446808510638,0.3563617021276597,-0.011617021276595741,-7,15.914893617021276,16.78723404255319,-0.8723404255319149,-9,20.19148936170213,21.72340425531915,-1.5319148936170213,0.038000000000000034,0.7878297872340426,0.775936170212766,0.011893617021276594,-5,8.595744680851064,11.53191489361702,-2.9361702127659575,-17,40.93617021276596,45.808510638297875,-4.872340425531915,0,25.46808510638298,22.02127659574468,3.4468085106382977,-1,9.48936170212766,8.617021276595745,0.8723404255319149,-4,5.531914893617022,5.1063829787234045,0.425531914893617,-2,14.53191489361702,15.97872340425532,-1.446808510638298,5,18.95744680851064,18.340425531914892,0.6170212765957447
48,ATL,49,2016-01-31,Away,MIA,L,87,105,27,70,0.386,5,22,0.22699999999999998,28,32,0.875,2,31,13,10,3,17,23,39,81,0.48100000000000004,5,20,0.25,22,26,0.846,10,47,21,10,4,18,23,-18,101.875,99.875,2.0,-12,38.375,37.291666666666664,1.0833333333333333,-11,83.70833333333333,84.70833333333333,-1.0,-0.09500000000000003,0.4591666666666669,0.4425416666666666,0.016625000000000004,0,9.145833333333334,8.3125,0.8333333333333334,2,26.833333333333332,23.395833333333332,3.4375,-0.02300000000000002,0.3427708333333333,0.36143750000000013,-0.01866666666666666,6,15.979166666666666,16.979166666666668,-1.0,6,20.208333333333332,21.895833333333332,-1.6875,0.029000000000000026,0.7902708333333335,0.7778333333333333,0.012437499999999999,-8,8.520833333333334,11.5,-2.9791666666666665,-16,40.75,45.875,-5.125,-8,25.354166666666668,21.979166666666668,3.375,0,9.479166666666666,8.645833333333334,0.8333333333333334,-1,5.5,5.166666666666667,0.3333333333333333,-1,14.520833333333334,15.979166666666666,-1.4583333333333333,0,19.020833333333332,18.3125,0.7083333333333334
49,ATL,50,2016-02-01,Home,DAL,W,112,97,42,80,0.525,14,35,0.4,14,19,0.737,5,50,29,2,6,15,25,31,85,0.365,7,26,0.26899999999999996,28,38,0.737,10,37,14,5,2,6,18,15,101.57142857142857,99.9795918367347,1.5918367346938775,11,38.142857142857146,37.326530612244895,0.8163265306122449,-5,83.42857142857143,84.63265306122449,-1.2040816326530612,0.16000000000000003,0.45767346938775527,0.44332653061224486,0.014346938775510205,7,9.061224489795919,8.244897959183673,0.8163265306122449,9,26.73469387755102,23.3265306122449,3.4081632653061225,0.13100000000000006,0.3404081632653061,0.3591632653061226,-0.01875510204081632,-14,16.224489795918366,17.081632653061224,-0.8571428571428571,-19,20.448979591836736,21.979591836734695,-1.530612244897959,0.0,0.7920000000000001,0.7792244897959183,0.012775510204081632,-5,8.387755102040817,11.46938775510204,-3.0816326530612246,13,40.55102040816327,45.89795918367347,-5.346938775510204,15,25.102040816326532,21.959183673469386,3.142857142857143,-3,9.489795918367347,8.673469387755102,0.8163265306122449,4,5.448979591836735,5.142857142857143,0.30612244897959184,9,14.571428571428571,16.020408163265305,-1.4489795918367347,7,19.102040816326532,18.408163265306122,0.6938775510204082
50,ATL,51,2016-02-03,Away,PHI,W,124,86,48,92,0.522,10,20,0.5,18,25,0.72,11,52,28,13,7,18,12,35,84,0.41700000000000004,6,27,0.222,10,14,0.7140000000000001,6,38,27,7,10,23,20,38,101.78,99.92,1.86,13,38.22,37.2,1.02,8,83.36,84.64,-1.28,0.10499999999999998,0.45902000000000015,0.44175999999999993,0.01726,4,9.16,8.22,0.94,-7,26.9,23.38,3.52,0.278,0.34159999999999996,0.3573600000000001,-0.015759999999999996,8,16.18,17.3,-1.12,11,20.42,22.3,-1.88,0.005999999999999894,0.7909000000000002,0.77838,0.01252,5,8.32,11.44,-3.12,14,40.74,45.72,-4.98,1,25.18,21.8,3.38,6,9.34,8.6,0.74,-3,5.46,5.08,0.38,-5,14.58,15.82,-1.24,-8,19.22,18.4,0.82
51,ATL,52,2016-02-05,Home,IND,W,102,96,39,76,0.513,10,27,0.37,14,20,0.7,3,32,29,10,5,15,16,38,91,0.418,13,31,0.419,7,9,0.778,19,53,23,6,4,19,18,6,102.2156862745098,99.6470588235294,2.5686274509803924,1,38.411764705882355,37.15686274509804,1.2549019607843137,-15,83.52941176470588,84.62745098039215,-1.0980392156862746,0.09500000000000003,0.46025490196078445,0.4412745098039215,0.018980392156862747,-3,9.176470588235293,8.176470588235293,1.0,-4,26.764705882352942,23.45098039215686,3.3137254901960786,-0.04899999999999999,0.34470588235294114,0.3547058823529413,-0.009999999999999995,7,16.215686274509803,17.15686274509804,-0.9411764705882353,11,20.50980392156863,22.137254901960784,-1.6274509803921569,-0.07800000000000007,0.7895098039215688,0.7771176470588235,0.012392156862745096,-16,8.372549019607844,11.333333333333334,-2.9607843137254903,-21,40.96078431372549,45.568627450980394,-4.607843137254902,6,25.235294117647058,21.901960784313726,3.3333333333333335,4,9.411764705882353,8.568627450980392,0.8431372549019608,1,5.490196078431373,5.176470588235294,0.3137254901960784,-4,14.647058823529411,15.96078431372549,-1.3137254901960784,-2,19.07843137254902,18.431372549019606,0.6470588235294118
52,ATL,53,2016-02-07,Away,ORL,L,94,96,35,91,0.385,13,28,0.46399999999999997,11,15,0.733,18,50,22,7,7,16,13,39,85,0.45899999999999996,7,25,0.28,11,12,0.917,8,43,24,9,10,18,13,-2,102.21153846153847,99.57692307692308,2.6346153846153846,-4,38.42307692307692,37.17307692307692,1.25,6,83.38461538461539,84.75,-1.3653846153846154,-0.07399999999999995,0.46126923076923093,0.44082692307692306,0.020442307692307697,6,9.192307692307692,8.26923076923077,0.9230769230769231,3,26.76923076923077,23.596153846153847,3.173076923076923,0.18399999999999994,0.3451923076923077,0.35594230769230784,-0.010749999999999994,0,16.173076923076923,16.96153846153846,-0.7884615384615384,3,20.5,21.884615384615383,-1.3846153846153846,-0.18400000000000005,0.7877884615384617,0.7771346153846153,0.010653846153846151,10,8.26923076923077,11.48076923076923,-3.2115384615384617,7,40.78846153846154,45.71153846153846,-4.923076923076923,-2,25.307692307692307,21.923076923076923,3.3846153846153846,-2,9.423076923076923,8.51923076923077,0.9038461538461539,-3,5.480769230769231,5.153846153846154,0.3269230769230769,-2,14.653846153846153,16.01923076923077,-1.3653846153846154,0,19.01923076923077,18.423076923076923,0.5961538461538461
53,ATL,54,2016-02-08,Home,ORL,L,110,117,43,92,0.467,12,29,0.414,12,20,0.6,8,47,31,9,4,14,20,46,93,0.495,9,29,0.31,16,22,0.727,6,47,37,11,8,13,22,-7,102.05660377358491,99.50943396226415,2.547169811320755,-3,38.35849056603774,37.20754716981132,1.150943396226415,-1,83.52830188679245,84.75471698113208,-1.2264150943396226,-0.02799999999999997,0.45983018867924547,0.44116981132075467,0.01866037735849057,3,9.264150943396226,8.245283018867925,1.0188679245283019,0,26.79245283018868,23.62264150943396,3.169811320754717,0.10399999999999998,0.3474339622641509,0.3545094339622643,-0.007075471698113203,-4,16.07547169811321,16.849056603773583,-0.7735849056603774,-2,20.39622641509434,21.69811320754717,-1.3018867924528301,-0.127,0.7867547169811322,0.7797735849056603,0.006981132075471694,2,8.452830188679245,11.415094339622641,-2.9622641509433962,0,40.9622641509434,45.660377358490564,-4.69811320754717,-6,25.245283018867923,21.962264150943398,3.2830188679245285,-2,9.377358490566039,8.528301886792454,0.8490566037735849,-4,5.509433962264151,5.245283018867925,0.2641509433962264,1,14.679245283018869,16.056603773584907,-1.3773584905660377,-2,18.90566037735849,18.32075471698113,0.5849056603773585
54,ATL,55,2016-02-10,Away,CHI,W,113,90,43,90,0.478,13,33,0.39399999999999996,14,15,0.9329999999999999,11,46,25,16,7,12,14,38,86,0.442,5,14,0.35700000000000004,9,12,0.75,11,45,21,7,3,18,17,23,102.20370370370371,99.83333333333333,2.3703703703703702,5,38.44444444444444,37.370370370370374,1.0740740740740742,4,83.68518518518519,84.9074074074074,-1.2222222222222223,0.035999999999999976,0.45996296296296313,0.44216666666666665,0.017796296296296303,8,9.314814814814815,8.25925925925926,1.0555555555555556,19,26.833333333333332,23.72222222222222,3.111111111111111,0.03699999999999992,0.3486666666666667,0.3536851851851853,-0.005018518518518515,5,16.0,16.833333333333332,-0.8333333333333334,3,20.38888888888889,21.703703703703702,-1.3148148148148149,0.18299999999999994,0.7832962962962965,0.7787962962962962,0.004499999999999996,0,8.444444444444445,11.314814814814815,-2.8703703703703702,1,41.074074074074076,45.68518518518518,-4.611111111111111,4,25.35185185185185,22.24074074074074,3.111111111111111,9,9.37037037037037,8.574074074074074,0.7962962962962963,4,5.481481481481482,5.296296296296297,0.18518518518518517,-6,14.666666666666666,16.0,-1.3333333333333333,-3,18.925925925925927,18.38888888888889,0.5370370370370371
55,ATL,56,2016-02-19,Home,MIA,L,111,115,41,87,0.47100000000000003,16,36,0.444,13,13,1.0,8,42,27,7,4,21,23,44,88,0.5,8,20,0.4,19,28,0.679,10,46,27,13,1,14,12,-4,102.4,99.65454545454546,2.7454545454545456,-3,38.527272727272724,37.38181818181818,1.1454545454545455,-1,83.8,84.92727272727272,-1.1272727272727272,-0.02899999999999997,0.46029090909090925,0.44216363636363637,0.018127272727272735,8,9.381818181818181,8.2,1.1818181818181819,16,26.945454545454545,23.545454545454547,3.4,0.043999999999999984,0.3494909090909091,0.35374545454545464,-0.004254545454545453,-6,15.963636363636363,16.69090909090909,-0.7272727272727273,-15,20.29090909090909,21.527272727272727,-1.2363636363636363,0.32099999999999995,0.786018181818182,0.7782727272727271,0.007745454545454541,-2,8.49090909090909,11.309090909090909,-2.8181818181818183,-4,41.163636363636364,45.67272727272727,-4.509090909090909,0,25.345454545454544,22.21818181818182,3.1272727272727274,-6,9.49090909090909,8.545454545454545,0.9454545454545454,3,5.509090909090909,5.254545454545455,0.2545454545454545,7,14.618181818181819,16.036363636363635,-1.4181818181818182,11,18.836363636363636,18.363636363636363,0.4727272727272727
56,ATL,57,2016-02-20,Home,MIL,L,109,117,44,106,0.415,9,41,0.22,12,18,0.667,10,49,31,11,8,16,27,46,104,0.442,3,17,0.17600000000000002,22,32,0.688,17,65,23,12,10,17,21,-8,102.55357142857143,99.92857142857143,2.625,-2,38.57142857142857,37.5,1.0714285714285714,2,83.85714285714286,84.98214285714286,-1.125,-0.027000000000000024,0.460482142857143,0.44319642857142855,0.017285714285714293,6,9.5,8.196428571428571,1.3035714285714286,24,27.107142857142858,23.482142857142858,3.625,0.043999999999999984,0.3511785714285714,0.35457142857142865,-0.003392857142857141,-10,15.910714285714286,16.732142857142858,-0.8214285714285714,-14,20.160714285714285,21.642857142857142,-1.4821428571428572,-0.020999999999999908,0.7898392857142859,0.7764999999999999,0.013339285714285708,-7,8.482142857142858,11.285714285714286,-2.8035714285714284,-16,41.17857142857143,45.67857142857143,-4.5,8,25.375,22.303571428571427,3.0714285714285716,-1,9.446428571428571,8.625,0.8214285714285714,-2,5.482142857142857,5.178571428571429,0.30357142857142855,-1,14.732142857142858,16.0,-1.2678571428571428,6,18.910714285714285,18.25,0.6607142857142857
57,ATL,58,2016-02-22,Home,GSW,L,92,102,36,86,0.419,10,34,0.294,10,16,0.625,8,47,23,7,7,17,17,39,89,0.43799999999999994,14,45,0.311,10,12,0.833,6,43,30,14,8,13,17,-10,102.66666666666667,100.2280701754386,2.43859649122807,-3,38.666666666666664,37.64912280701754,1.0175438596491229,-3,84.24561403508773,85.3157894736842,-1.0701754385964912,-0.01899999999999996,0.4596842105263159,0.4431754385964912,0.01650877192982457,-4,9.491228070175438,8.105263157894736,1.3859649122807018,-11,27.350877192982455,23.36842105263158,3.982456140350877,-0.017000000000000015,0.34887719298245606,0.3514385964912281,-0.002561403508771928,0,15.842105263157896,16.82456140350877,-0.9824561403508771,4,20.12280701754386,21.82456140350877,-1.7017543859649122,-0.20799999999999996,0.787684210526316,0.7749473684210526,0.012736842105263154,2,8.508771929824562,11.385964912280702,-2.8771929824561404,4,41.31578947368421,46.01754385964912,-4.701754385964913,-7,25.473684210526315,22.31578947368421,3.1578947368421053,-7,9.473684210526315,8.68421052631579,0.7894736842105263,-1,5.526315789473684,5.2631578947368425,0.2631578947368421,4,14.75438596491228,16.017543859649123,-1.263157894736842,0,19.05263157894737,18.29824561403509,0.7543859649122807
58,ATL,59,2016-02-26,Home,CHI,W,103,88,37,89,0.41600000000000004,7,34,0.20600000000000002,22,24,0.917,13,48,28,14,11,11,21,32,88,0.364,5,20,0.25,19,22,0.8640000000000001,17,49,19,3,2,20,20,15,102.48275862068965,100.25862068965517,2.2241379310344827,5,38.62068965517241,37.672413793103445,0.9482758620689655,1,84.27586206896552,85.37931034482759,-1.103448275862069,0.052000000000000046,0.4589827586206898,0.4430862068965517,0.01589655172413794,2,9.5,8.206896551724139,1.293103448275862,14,27.46551724137931,23.74137931034483,3.7241379310344827,-0.043999999999999984,0.3479310344827585,0.3507413793103449,-0.0028103448275862055,3,15.741379310344827,16.70689655172414,-0.9655172413793104,2,20.051724137931036,21.655172413793103,-1.603448275862069,0.052999999999999936,0.7848793103448277,0.7759482758620689,0.008931034482758617,-4,8.5,11.293103448275861,-2.793103448275862,-1,41.41379310344828,45.96551724137931,-4.551724137931035,9,25.43103448275862,22.448275862068964,2.9827586206896552,11,9.431034482758621,8.775862068965518,0.6551724137931034,9,5.551724137931035,5.310344827586207,0.2413793103448276,-9,14.793103448275861,15.96551724137931,-1.1724137931034482,1,19.017241379310345,18.275862068965516,0.7413793103448276
59,ATL,60,2016-02-28,Home,CHO,W,87,76,38,77,0.494,8,17,0.47100000000000003,3,5,0.6,6,48,29,4,5,15,19,27,81,0.33299999999999996,7,32,0.21899999999999997,15,23,0.652,10,41,16,7,4,6,12,11,102.49152542372882,100.05084745762711,2.440677966101695,11,38.59322033898305,37.57627118644068,1.0169491525423728,-4,84.35593220338983,85.42372881355932,-1.0677966101694916,0.16100000000000003,0.45825423728813575,0.4417457627118644,0.016508474576271193,1,9.457627118644067,8.152542372881356,1.305084745762712,-15,27.576271186440678,23.677966101694917,3.8983050847457625,0.25200000000000006,0.3455254237288135,0.3490338983050848,-0.003508474576271185,-12,15.847457627118644,16.74576271186441,-0.8983050847457628,-18,20.11864406779661,21.661016949152543,-1.5423728813559323,-0.052000000000000046,0.7871186440677969,0.7774406779661016,0.00967796610169491,-4,8.576271186440678,11.389830508474576,-2.8135593220338984,7,41.52542372881356,46.016949152542374,-4.491525423728813,13,25.47457627118644,22.389830508474578,3.0847457627118646,-3,9.508474576271187,8.677966101694915,0.8305084745762712,1,5.6440677966101696,5.254237288135593,0.3898305084745763,9,14.728813559322035,16.033898305084747,-1.305084745762712,7,19.050847457627118,18.305084745762713,0.7457627118644068
60,ATL,61,2016-03-01,Away,GSW,L,105,109,37,80,0.46299999999999997,12,33,0.364,19,24,0.792,7,42,25,9,5,17,17,41,103,0.39799999999999996,12,36,0.33299999999999996,15,17,0.882,18,51,28,11,3,11,22,-4,102.23333333333333,99.65,2.5833333333333335,-4,38.583333333333336,37.4,1.1833333333333333,-23,84.23333333333333,85.35,-1.1166666666666667,0.065,0.45885000000000015,0.4399333333333333,0.018916666666666675,0,9.433333333333334,8.133333333333333,1.3,-3,27.4,23.816666666666666,3.5833333333333335,0.031000000000000028,0.3476166666666666,0.34686666666666677,0.0007500000000000025,4,15.633333333333333,16.716666666666665,-1.0833333333333333,7,19.866666666666667,21.683333333333334,-1.8166666666666667,-0.08999999999999997,0.7840000000000003,0.7753499999999999,0.008649999999999994,-11,8.533333333333333,11.366666666666667,-2.8333333333333335,-9,41.63333333333333,45.93333333333333,-4.3,-3,25.533333333333335,22.283333333333335,3.25,-2,9.416666666666666,8.65,0.7666666666666667,2,5.633333333333334,5.233333333333333,0.4,6,14.733333333333333,15.866666666666667,-1.1333333333333333,-5,19.05,18.2,0.85
61,ATL,62,2016-03-04,Away,LAL,W,106,77,37,68,0.544,13,28,0.46399999999999997,19,26,0.731,3,39,31,6,8,10,18,29,85,0.341,5,27,0.185,14,20,0.7,17,46,19,5,1,10,16,29,102.27868852459017,99.80327868852459,2.4754098360655736,8,38.557377049180324,37.459016393442624,1.098360655737705,-17,84.1639344262295,85.63934426229508,-1.4754098360655739,0.203,0.4589180327868854,0.43924590163934424,0.01967213114754099,8,9.475409836065573,8.19672131147541,1.278688524590164,1,27.491803278688526,24.016393442622952,3.4754098360655736,0.27899999999999997,0.3478852459016393,0.34663934426229515,0.0012459016393442652,5,15.688524590163935,16.688524590163933,-1.0,6,19.934426229508198,21.60655737704918,-1.6721311475409837,0.031000000000000028,0.7841311475409839,0.7770983606557376,0.007032786885245897,-14,8.508196721311476,11.475409836065573,-2.9672131147540983,-7,41.63934426229508,46.01639344262295,-4.377049180327869,12,25.524590163934427,22.37704918032787,3.1475409836065573,1,9.40983606557377,8.688524590163935,0.7213114754098361,7,5.622950819672131,5.19672131147541,0.4262295081967213,0,14.770491803278688,15.78688524590164,-1.0163934426229508,2,19.016393442622952,18.262295081967213,0.7540983606557377
62,ATL,63,2016-03-05,Away,LAC,W,107,97,40,89,0.449,10,27,0.37,17,20,0.85,10,53,26,9,3,18,26,34,79,0.43,12,32,0.375,17,28,0.607,6,41,22,10,10,18,20,10,102.33870967741936,99.43548387096774,2.903225806451613,6,38.53225806451613,37.32258064516129,1.2096774193548387,10,83.90322580645162,85.62903225806451,-1.7258064516129032,0.019000000000000017,0.46029032258064534,0.4376612903225806,0.022629032258064525,-2,9.53225806451613,8.14516129032258,1.3870967741935485,-5,27.5,24.06451612903226,3.435483870967742,-0.0050000000000000044,0.34975806451612895,0.34403225806451615,0.005725806451612906,0,15.741935483870968,16.64516129032258,-0.9032258064516129,-8,20.032258064516128,21.580645161290324,-1.5483870967741935,0.243,0.7832741935483873,0.7758548387096773,0.007419354838709673,4,8.419354838709678,11.564516129032258,-3.1451612903225805,12,41.596774193548384,46.016129032258064,-4.419354838709677,4,25.612903225806452,22.322580645161292,3.2903225806451615,-1,9.35483870967742,8.629032258064516,0.7258064516129032,-7,5.661290322580645,5.129032258064516,0.532258064516129,0,14.693548387096774,15.693548387096774,-1.0,6,19.0,18.225806451612904,0.7741935483870968
63,ATL,64,2016-03-08,Away,UTA,W,91,84,38,80,0.475,8,25,0.32,7,14,0.5,4,41,15,9,4,16,19,30,86,0.349,7,26,0.26899999999999996,17,23,0.7390000000000001,15,54,16,10,4,20,14,7,102.41269841269842,99.39682539682539,3.015873015873016,8,38.55555555555556,37.26984126984127,1.2857142857142858,-6,83.98412698412699,85.52380952380952,-1.5396825396825398,0.126,0.4601111111111113,0.4375396825396825,0.022571428571428583,1,9.53968253968254,8.206349206349206,1.3333333333333333,-1,27.49206349206349,24.19047619047619,3.3015873015873014,0.051000000000000045,0.35007936507936505,0.34452380952380957,0.0055555555555555575,-10,15.761904761904763,16.650793650793652,-0.8888888888888888,-9,20.03174603174603,21.682539682539684,-1.6507936507936507,-0.2390000000000001,0.7843333333333337,0.7731746031746031,0.011158730158730154,-11,8.444444444444445,11.476190476190476,-3.0317460317460316,-13,41.77777777777778,45.93650793650794,-4.158730158730159,-1,25.61904761904762,22.317460317460316,3.3015873015873014,-1,9.34920634920635,8.65079365079365,0.6984126984126984,0,5.619047619047619,5.2063492063492065,0.4126984126984127,-4,14.746031746031745,15.73015873015873,-0.9841269841269841,5,19.11111111111111,18.253968253968253,0.8571428571428571
64,ATL,65,2016-03-10,Away,TOR,L,96,104,35,82,0.4270000000000001,7,23,0.304,19,27,0.7040000000000001,6,33,17,8,5,11,24,38,82,0.46299999999999997,7,24,0.292,21,29,0.7240000000000001,11,48,16,6,3,13,24,-8,102.234375,99.15625,3.078125,-3,38.546875,37.15625,1.390625,0,83.921875,85.53125,-1.609375,-0.035999999999999865,0.4603437500000002,0.43615624999999997,0.024187500000000008,0,9.515625,8.1875,1.328125,-1,27.453125,24.21875,3.234375,0.01200000000000001,0.34960937499999994,0.34334375,0.006265625000000003,-2,15.625,16.65625,-1.03125,-2,19.9375,21.703125,-1.765625,-0.020000000000000018,0.7798906250000003,0.7726406249999999,0.007249999999999994,-5,8.375,11.53125,-3.15625,-15,41.765625,46.0625,-4.296875,1,25.453125,22.21875,3.234375,2,9.34375,8.671875,0.671875,2,5.59375,5.1875,0.40625,-2,14.765625,15.796875,-1.03125,0,19.109375,18.1875,0.921875
65,ATL,66,2016-03-12,Home,MEM,W,95,83,36,84,0.429,11,34,0.324,12,17,0.706,8,47,27,9,12,11,14,33,95,0.34700000000000003,6,23,0.261,11,14,0.7859999999999999,20,58,15,10,5,16,14,12,102.13846153846154,99.23076923076923,2.9076923076923076,3,38.49230769230769,37.16923076923077,1.323076923076923,-11,83.8923076923077,85.47692307692307,-1.5846153846153845,0.08199999999999996,0.45983076923076943,0.43656923076923076,0.023261538461538472,5,9.476923076923077,8.169230769230769,1.3076923076923077,11,27.384615384615383,24.215384615384615,3.169230769230769,0.063,0.34890769230769225,0.3425538461538462,0.006353846153846157,1,15.676923076923076,16.723076923076924,-1.0461538461538462,3,20.046153846153846,21.815384615384616,-1.7692307692307692,-0.07999999999999996,0.7787230769230772,0.7718923076923075,0.0068307692307692245,-12,8.338461538461539,11.523076923076923,-3.1846153846153844,-11,41.63076923076923,46.09230769230769,-4.461538461538462,12,25.323076923076922,22.123076923076923,3.2,-1,9.323076923076924,8.63076923076923,0.6923076923076923,7,5.584615384615384,5.153846153846154,0.4307692307692308,-5,14.707692307692307,15.753846153846155,-1.0461538461538462,0,19.184615384615384,18.276923076923076,0.9076923076923077
66,ATL,67,2016-03-13,Home,IND,W,104,75,40,85,0.47100000000000003,15,30,0.5,9,10,0.9,9,50,27,11,6,15,13,33,87,0.379,5,24,0.20800000000000002,4,7,0.5710000000000001,7,38,24,9,5,16,14,29,102.03030303030303,98.98484848484848,3.0454545454545454,7,38.45454545454545,37.10606060606061,1.3484848484848484,-2,83.89393939393939,85.62121212121212,-1.7272727272727273,0.09200000000000003,0.45936363636363653,0.4352121212121212,0.024151515151515163,10,9.5,8.136363636363637,1.3636363636363635,6,27.484848484848484,24.196969696969695,3.287878787878788,0.292,0.34853030303030297,0.34131818181818185,0.007212121212121215,5,15.621212121212121,16.636363636363637,-1.0151515151515151,3,20.0,21.696969696969695,-1.696969696969697,0.32899999999999996,0.7776212121212125,0.7721060606060605,0.00551515151515151,2,8.333333333333334,11.651515151515152,-3.3181818181818183,12,41.71212121212121,46.27272727272727,-4.5606060606060606,3,25.348484848484848,22.015151515151516,3.3333333333333335,2,9.318181818181818,8.651515151515152,0.6666666666666666,1,5.681818181818182,5.151515151515151,0.5303030303030303,-1,14.651515151515152,15.757575757575758,-1.106060606060606,-1,19.106060606060606,18.21212121212121,0.8939393939393939
