,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
44,BRK,45,2016-01-24,Home,OKC,W,116,106,45,94,0.479,8,17,0.47100000000000003,18,25,0.72,18,49,24,10,7,11,17,43,93,0.462,8,26,0.308,12,19,0.632,14,46,20,7,5,14,19,10,95.06818181818181,103.0909090909091,-8.022727272727273,2,37.63636363636363,39.27272727272727,-1.6363636363636365,1,84.5,83.95454545454545,0.5454545454545454,0.01699999999999996,0.4453409090909093,0.469840909090909,-0.024499999999999997,0,5.409090909090909,9.340909090909092,-3.9318181818181817,-9,16.954545454545453,25.772727272727273,-8.818181818181818,0.16300000000000003,0.31750000000000006,0.36159090909090913,-0.04409090909090909,6,14.386363636363637,15.204545454545455,-0.8181818181818182,6,18.977272727272727,20.181818181818183,-1.2045454545454546,0.08799999999999997,0.7469999999999998,0.7489545454545454,-0.0019545454545454714,4,10.659090909090908,9.931818181818182,0.7272727272727273,3,43.20454545454545,43.56818181818182,-0.36363636363636365,4,21.363636363636363,23.84090909090909,-2.477272727272727,3,7.386363636363637,9.022727272727273,-1.6363636363636365,2,3.9318181818181817,5.159090909090909,-1.2272727272727273,-3,14.590909090909092,13.772727272727273,0.8181818181818182,-2,18.113636363636363,17.84090909090909,0.2727272727272727
45,BRK,46,2016-01-26,Home,MIA,L,98,102,36,71,0.507,9,18,0.5,17,23,0.7390000000000001,3,32,24,5,2,16,15,45,83,0.542,3,9,0.33299999999999996,9,10,0.9,5,37,27,10,4,12,20,-4,95.53333333333333,103.15555555555555,-7.622222222222222,-9,37.8,39.355555555555554,-1.5555555555555556,-12,84.71111111111111,84.15555555555555,0.5555555555555556,-0.03500000000000003,0.4460888888888891,0.46966666666666657,-0.023577777777777777,6,5.466666666666667,9.311111111111112,-3.8444444444444446,9,16.955555555555556,25.77777777777778,-8.822222222222223,0.16700000000000004,0.32091111111111115,0.36040000000000005,-0.039488888888888886,8,14.466666666666667,15.133333333333333,-0.6666666666666666,13,19.11111111111111,20.155555555555555,-1.0444444444444445,-0.16099999999999992,0.7463999999999997,0.7463555555555555,4.4444444444427215e-05,-2,10.822222222222223,10.022222222222222,0.8,-5,43.333333333333336,43.62222222222222,-0.28888888888888886,-3,21.42222222222222,23.755555555555556,-2.3333333333333335,-5,7.444444444444445,8.977777777777778,-1.5333333333333334,-2,4.0,5.155555555555556,-1.1555555555555554,4,14.511111111111111,13.777777777777779,0.7333333333333333,-5,18.08888888888889,17.866666666666667,0.2222222222222222
46,BRK,47,2016-01-29,Away,DAL,L,79,91,28,78,0.359,4,20,0.2,19,23,0.826,10,44,13,10,2,10,14,37,80,0.46299999999999997,8,21,0.381,9,15,0.6,10,49,22,6,5,12,17,-12,95.58695652173913,103.1304347826087,-7.543478260869565,-9,37.76086956521739,39.47826086956522,-1.7173913043478262,-2,84.41304347826087,84.1304347826087,0.2826086956521739,-0.10399999999999998,0.4474130434782611,0.47123913043478255,-0.02382608695652174,-4,5.543478260869565,9.173913043478262,-3.630434782608696,-1,16.97826086956522,25.41304347826087,-8.434782608695652,-0.181,0.324804347826087,0.359804347826087,-0.034999999999999996,10,14.521739130434783,15.0,-0.4782608695652174,8,19.195652173913043,19.934782608695652,-0.7391304347826086,0.22599999999999998,0.7462391304347823,0.749695652173913,-0.0034565217391304497,0,10.652173913043478,9.91304347826087,0.7391304347826086,-5,43.08695652173913,43.47826086956522,-0.391304347826087,-9,21.47826086956522,23.82608695652174,-2.347826086956522,4,7.391304347826087,9.0,-1.608695652173913,-3,3.9565217391304346,5.130434782608695,-1.173913043478261,-2,14.543478260869565,13.73913043478261,0.8043478260869565,-3,18.02173913043478,17.91304347826087,0.10869565217391304
47,BRK,48,2016-01-30,Away,NOP,L,103,105,40,84,0.47600000000000003,9,20,0.45,14,23,0.609,10,44,23,6,5,10,13,43,93,0.462,11,27,0.40700000000000003,8,10,0.8,14,48,24,6,6,9,17,-2,95.23404255319149,102.87234042553192,-7.638297872340425,-3,37.5531914893617,39.42553191489362,-1.872340425531915,-9,84.27659574468085,84.04255319148936,0.23404255319148937,0.014000000000000012,0.44553191489361726,0.471063829787234,-0.025531914893617023,-2,5.51063829787234,9.148936170212766,-3.6382978723404253,-7,17.04255319148936,25.319148936170212,-8.27659574468085,0.04299999999999998,0.3221489361702128,0.3602553191489362,-0.0381063829787234,6,14.617021276595745,14.872340425531915,-0.2553191489361702,13,19.27659574468085,19.829787234042552,-0.5531914893617021,-0.19100000000000006,0.7479361702127656,0.7465106382978723,0.0014255319148936017,-4,10.638297872340425,9.914893617021276,0.723404255319149,-4,43.1063829787234,43.59574468085106,-0.48936170212765956,-1,21.29787234042553,23.78723404255319,-2.4893617021276597,0,7.446808510638298,8.936170212765957,-1.4893617021276595,-1,3.9148936170212765,5.127659574468085,-1.2127659574468086,1,14.446808510638299,13.702127659574469,0.7446808510638298,-4,17.93617021276596,17.893617021276597,0.0425531914893617
48,BRK,49,2016-02-01,Home,DET,L,100,105,40,82,0.488,7,16,0.43799999999999994,13,15,0.867,7,39,28,5,4,11,15,42,98,0.429,10,30,0.33299999999999996,11,16,0.688,19,49,18,5,4,9,15,-5,95.39583333333333,102.91666666666667,-7.520833333333333,-2,37.604166666666664,39.5,-1.8958333333333333,-16,84.27083333333333,84.22916666666667,0.041666666666666664,0.059,0.4461666666666669,0.47087499999999993,-0.024708333333333336,-3,5.583333333333333,9.1875,-3.6041666666666665,-14,17.104166666666668,25.354166666666668,-8.25,0.10499999999999998,0.3248125,0.3612291666666667,-0.03641666666666667,2,14.604166666666666,14.729166666666666,-0.125,-1,19.354166666666668,19.625,-0.2708333333333333,0.17900000000000005,0.7450416666666664,0.7476249999999999,-0.0025833333333333494,-12,10.625,10.0,0.625,-10,43.125,43.6875,-0.5625,10,21.333333333333332,23.791666666666668,-2.4583333333333335,0,7.416666666666667,8.875,-1.4583333333333333,0,3.9375,5.145833333333333,-1.2083333333333333,2,14.354166666666666,13.604166666666666,0.75,0,17.833333333333332,17.875,-0.041666666666666664
49,BRK,50,2016-02-03,Home,IND,L,100,114,36,81,0.444,7,23,0.304,21,31,0.677,9,40,25,5,2,16,20,44,88,0.5,12,24,0.5,14,17,0.8240000000000001,10,44,23,11,5,15,20,-14,95.48979591836735,102.95918367346938,-7.469387755102041,-8,37.6530612244898,39.55102040816327,-1.8979591836734695,-7,84.22448979591837,84.51020408163265,-0.2857142857142857,-0.055999999999999994,0.44702040816326555,0.47002040816326524,-0.023000000000000003,-5,5.612244897959184,9.204081632653061,-3.5918367346938775,-1,17.081632653061224,25.448979591836736,-8.36734693877551,-0.196,0.32712244897959186,0.3606530612244898,-0.03353061224489796,7,14.571428571428571,14.653061224489797,-0.08163265306122448,14,19.26530612244898,19.551020408163264,-0.2857142857142857,-0.14700000000000002,0.7475306122448976,0.7464081632653061,0.0011224489795918218,-1,10.551020408163266,10.183673469387756,0.3673469387755102,-4,43.04081632653061,43.795918367346935,-0.7551020408163265,2,21.46938775510204,23.6734693877551,-2.204081632653061,-6,7.36734693877551,8.795918367346939,-1.4285714285714286,-3,3.938775510204082,5.122448979591836,-1.183673469387755,1,14.285714285714286,13.510204081632653,0.7755102040816326,0,17.775510204081634,17.816326530612244,-0.04081632653061224
50,BRK,51,2016-02-05,Home,SAC,W,128,119,48,86,0.5579999999999999,18,28,0.643,14,15,0.9329999999999999,11,46,29,5,4,21,20,45,89,0.506,8,26,0.308,21,22,0.955,5,31,30,15,3,11,19,9,95.58,103.18,-7.6,3,37.62,39.64,-2.02,-3,84.16,84.58,-0.42,0.051999999999999935,0.4469600000000002,0.4706199999999999,-0.023660000000000004,10,5.64,9.26,-3.62,2,17.2,25.42,-8.22,0.335,0.32665999999999995,0.36344,-0.03678,-7,14.7,14.64,0.06,-7,19.5,19.5,0.0,-0.02200000000000002,0.7461199999999997,0.74796,-0.001840000000000015,6,10.52,10.18,0.34,15,42.98,43.8,-0.82,-1,21.54,23.66,-2.12,-10,7.32,8.84,-1.52,1,3.9,5.12,-1.22,10,14.32,13.54,0.78,1,17.82,17.86,-0.04
51,BRK,52,2016-02-06,Away,PHI,L,98,103,35,76,0.461,5,15,0.33299999999999996,23,26,0.885,9,36,19,5,5,19,17,38,81,0.469,10,29,0.345,17,22,0.773,13,42,17,12,8,14,21,-5,96.2156862745098,103.49019607843137,-7.2745098039215685,-3,37.8235294117647,39.745098039215684,-1.9215686274509804,-5,84.19607843137256,84.66666666666667,-0.47058823529411764,-0.007999999999999952,0.449137254901961,0.471313725490196,-0.022176470588235297,-5,5.882352941176471,9.235294117647058,-3.3529411764705883,-14,17.41176470588235,25.431372549019606,-8.019607843137255,-0.01200000000000001,0.3328627450980392,0.3623529411764706,-0.029490196078431372,6,14.686274509803921,14.764705882352942,-0.0784313725490196,4,19.41176470588235,19.54901960784314,-0.13725490196078433,0.11199999999999999,0.7497843137254898,0.7520196078431372,-0.002235294117647074,-4,10.529411764705882,10.07843137254902,0.45098039215686275,-6,43.03921568627451,43.549019607843135,-0.5098039215686274,2,21.686274509803923,23.784313725490197,-2.0980392156862746,-7,7.2745098039215685,8.96078431372549,-1.6862745098039216,-3,3.9019607843137254,5.078431372549019,-1.1764705882352942,5,14.450980392156863,13.490196078431373,0.9607843137254902,-4,17.862745098039216,17.88235294117647,-0.0196078431372549
52,BRK,53,2016-02-08,Home,DEN,W,105,104,42,81,0.519,9,19,0.474,12,15,0.8,8,39,23,6,6,15,11,42,90,0.467,9,25,0.36,11,13,0.846,12,42,24,10,2,12,16,1,96.25,103.48076923076923,-7.230769230769231,0,37.76923076923077,39.71153846153846,-1.9423076923076923,-9,84.03846153846153,84.59615384615384,-0.5576923076923077,0.05199999999999999,0.4493653846153848,0.4712692307692307,-0.02190384615384616,0,5.865384615384615,9.25,-3.3846153846153846,-6,17.365384615384617,25.5,-8.134615384615385,0.11399999999999999,0.33286538461538456,0.36201923076923076,-0.029153846153846155,1,14.846153846153847,14.807692307692308,0.038461538461538464,2,19.53846153846154,19.596153846153847,-0.057692307692307696,-0.04599999999999993,0.752384615384615,0.7524230769230769,-3.846153846155344e-05,-4,10.5,10.134615384615385,0.36538461538461536,-3,42.90384615384615,43.51923076923077,-0.6153846153846154,-1,21.634615384615383,23.653846153846153,-2.019230769230769,-4,7.230769230769231,9.01923076923077,-1.7884615384615385,4,3.923076923076923,5.134615384615385,-1.2115384615384615,3,14.538461538461538,13.5,1.0384615384615385,-5,17.846153846153847,17.942307692307693,-0.09615384615384616
53,BRK,54,2016-02-10,Home,MEM,L,90,109,33,71,0.465,11,22,0.5,13,19,0.684,8,35,25,4,2,20,12,45,86,0.523,9,20,0.45,10,12,0.833,10,35,26,15,2,10,18,-19,96.41509433962264,103.49056603773585,-7.0754716981132075,-12,37.84905660377358,39.75471698113208,-1.9056603773584906,-15,83.98113207547169,84.69811320754717,-0.7169811320754716,-0.057999999999999996,0.450679245283019,0.47118867924528296,-0.020509433962264154,2,5.9245283018867925,9.245283018867925,-3.3207547169811322,2,17.39622641509434,25.49056603773585,-8.09433962264151,0.04999999999999999,0.3355283018867924,0.36198113207547167,-0.02645283018867925,3,14.79245283018868,14.735849056603774,0.05660377358490566,7,19.452830188679247,19.471698113207548,-0.018867924528301886,-0.1489999999999999,0.7532830188679241,0.7541886792452829,-0.0009056603773585039,-2,10.452830188679245,10.169811320754716,0.2830188679245283,0,42.83018867924528,43.490566037735846,-0.660377358490566,-1,21.660377358490567,23.660377358490567,-2.0,-11,7.2075471698113205,9.037735849056604,-1.830188679245283,0,3.9622641509433962,5.0754716981132075,-1.1132075471698113,10,14.547169811320755,13.471698113207546,1.0754716981132075,-6,17.71698113207547,17.90566037735849,-0.18867924528301888
54,BRK,55,2016-02-19,Home,NYK,W,109,98,42,86,0.488,8,17,0.47100000000000003,17,20,0.85,7,42,26,14,6,7,17,36,82,0.439,10,26,0.385,16,18,0.889,8,44,20,6,6,16,17,11,96.29629629629629,103.5925925925926,-7.296296296296297,6,37.75925925925926,39.851851851851855,-2.0925925925925926,4,83.74074074074075,84.72222222222223,-0.9814814814814815,0.04899999999999999,0.45094444444444454,0.47214814814814804,-0.021203703703703707,-2,6.018518518518518,9.24074074074074,-3.2222222222222223,-9,17.48148148148148,25.38888888888889,-7.907407407407407,0.08600000000000002,0.338574074074074,0.36361111111111105,-0.025037037037037038,1,14.75925925925926,14.648148148148149,0.1111111111111111,2,19.444444444444443,19.333333333333332,0.1111111111111111,-0.039000000000000035,0.7519999999999996,0.755648148148148,-0.0036481481481481595,-1,10.407407407407407,10.166666666666666,0.24074074074074073,-2,42.68518518518518,43.333333333333336,-0.6481481481481481,6,21.72222222222222,23.703703703703702,-1.9814814814814814,8,7.148148148148148,9.148148148148149,-2.0,0,3.925925925925926,5.018518518518518,-1.0925925925925926,-9,14.648148148148149,13.407407407407407,1.2407407407407407,0,17.61111111111111,17.90740740740741,-0.2962962962962963
55,BRK,56,2016-02-21,Home,CHO,L,96,104,35,81,0.4320000000000001,5,22,0.22699999999999998,21,24,0.875,9,42,23,8,4,14,15,40,79,0.506,10,27,0.37,14,15,0.9329999999999999,6,41,23,7,1,15,21,-8,96.52727272727273,103.49090909090908,-6.963636363636364,-5,37.836363636363636,39.78181818181818,-1.9454545454545455,2,83.78181818181818,84.67272727272727,-0.8909090909090909,-0.0739999999999999,0.4516181818181819,0.47154545454545443,-0.019927272727272734,-5,6.054545454545455,9.254545454545454,-3.2,-5,17.472727272727273,25.4,-7.927272727272728,-0.14300000000000002,0.34098181818181816,0.364,-0.02301818181818182,7,14.8,14.672727272727272,0.12727272727272726,9,19.454545454545453,19.30909090909091,0.14545454545454545,-0.05799999999999994,0.7537818181818178,0.7580727272727272,-0.004290909090909103,3,10.345454545454546,10.127272727272727,0.21818181818181817,1,42.67272727272727,43.345454545454544,-0.6727272727272727,0,21.8,23.636363636363637,-1.8363636363636364,1,7.2727272727272725,9.090909090909092,-1.8181818181818181,3,3.963636363636364,5.036363636363636,-1.0727272727272728,-1,14.50909090909091,13.454545454545455,1.0545454545454545,-6,17.6,17.89090909090909,-0.2909090909090909
56,BRK,57,2016-02-23,Away,POR,L,104,112,43,90,0.478,3,12,0.25,15,19,0.789,12,47,18,10,2,13,20,40,80,0.5,10,23,0.435,22,25,0.88,7,40,24,6,6,15,18,-8,96.51785714285714,103.5,-6.982142857142857,3,37.785714285714285,39.785714285714285,-2.0,10,83.73214285714286,84.57142857142857,-0.8392857142857143,-0.02200000000000002,0.4512678571428572,0.4721607142857142,-0.020892857142857147,-7,6.035714285714286,9.267857142857142,-3.232142857142857,-11,17.553571428571427,25.428571428571427,-7.875,-0.185,0.33894642857142854,0.36410714285714285,-0.025160714285714286,-7,14.910714285714286,14.660714285714286,0.25,-6,19.535714285714285,19.232142857142858,0.30357142857142855,-0.09099999999999997,0.7559464285714281,0.7611964285714284,-0.005250000000000011,5,10.321428571428571,10.053571428571429,0.26785714285714285,7,42.660714285714285,43.30357142857143,-0.6428571428571429,-6,21.821428571428573,23.625,-1.8035714285714286,4,7.285714285714286,9.053571428571429,-1.7678571428571428,-4,3.9642857142857144,4.964285714285714,-1.0,-2,14.5,13.482142857142858,1.0178571428571428,2,17.553571428571427,17.946428571428573,-0.39285714285714285
57,BRK,58,2016-02-25,Away,PHO,W,116,106,37,75,0.493,8,18,0.444,34,42,0.81,9,42,21,12,8,17,22,42,98,0.429,9,27,0.33299999999999996,13,23,0.565,21,50,16,10,4,20,29,10,96.64912280701755,103.64912280701755,-7.0,-5,37.87719298245614,39.78947368421053,-1.912280701754386,-23,83.84210526315789,84.49122807017544,-0.6491228070175439,0.064,0.45173684210526327,0.4726491228070175,-0.02091228070175439,-1,5.982456140350878,9.280701754385966,-3.2982456140350878,-9,17.45614035087719,25.385964912280702,-7.9298245614035086,0.11100000000000004,0.3373859649122807,0.3653508771929824,-0.027964912280701755,21,14.912280701754385,14.789473684210526,0.12280701754385964,19,19.526315789473685,19.333333333333332,0.19298245614035087,0.2450000000000001,0.7565263157894733,0.7632807017543859,-0.006754385964912291,-12,10.350877192982455,10.0,0.3508771929824561,-8,42.73684210526316,43.24561403508772,-0.5087719298245614,5,21.75438596491228,23.63157894736842,-1.8771929824561404,2,7.333333333333333,9.0,-1.6666666666666667,4,3.9298245614035086,4.982456140350878,-1.0526315789473684,-3,14.473684210526315,13.508771929824562,0.9649122807017544,-7,17.596491228070175,17.94736842105263,-0.3508771929824561
58,BRK,59,2016-02-27,Away,UTA,W,98,96,40,84,0.47600000000000003,7,15,0.467,11,17,0.647,8,45,23,12,2,19,21,37,89,0.41600000000000004,5,20,0.25,17,25,0.68,16,48,14,11,9,21,19,2,96.98275862068965,103.6896551724138,-6.706896551724138,3,37.86206896551724,39.827586206896555,-1.9655172413793103,-5,83.6896551724138,84.72413793103448,-1.0344827586206897,0.06,0.45244827586206904,0.4718965517241378,-0.019448275862068966,2,6.017241379310345,9.275862068965518,-3.2586206896551726,-5,17.46551724137931,25.413793103448278,-7.948275862068965,0.21700000000000003,0.33922413793103445,0.3647931034482758,-0.02556896551724138,-6,15.241379310344827,14.758620689655173,0.4827586206896552,-8,19.913793103448278,19.396551724137932,0.5172413793103449,-0.03300000000000003,0.7574482758620686,0.7598620689655171,-0.002413793103448284,-8,10.327586206896552,10.189655172413794,0.13793103448275862,-3,42.724137931034484,43.36206896551724,-0.6379310344827587,9,21.74137931034483,23.5,-1.7586206896551724,1,7.413793103448276,9.017241379310345,-1.603448275862069,-7,4.0,4.9655172413793105,-0.9655172413793104,-2,14.517241379310345,13.620689655172415,0.896551724137931,2,17.67241379310345,18.137931034482758,-0.46551724137931033
59,BRK,60,2016-02-29,Away,LAC,L,95,105,32,77,0.41600000000000004,8,19,0.42100000000000004,23,33,0.6970000000000001,11,44,25,10,3,13,19,41,83,0.494,9,23,0.391,14,16,0.875,8,47,22,8,4,11,22,-10,97.0,103.55932203389831,-6.559322033898305,-9,37.898305084745765,39.779661016949156,-1.88135593220339,-6,83.69491525423729,84.79661016949153,-1.1016949152542372,-0.07799999999999996,0.4528474576271187,0.4709491525423728,-0.01810169491525424,-1,6.033898305084746,9.203389830508474,-3.169491525423729,-4,17.423728813559322,25.322033898305083,-7.898305084745763,0.030000000000000027,0.3413898305084745,0.3628474576271186,-0.021457627118644067,9,15.169491525423728,14.796610169491526,0.3728813559322034,17,19.864406779661017,19.491525423728813,0.3728813559322034,-0.17799999999999994,0.7555762711864403,0.7585084745762711,-0.002932203389830517,3,10.288135593220339,10.288135593220339,0.0,-3,42.76271186440678,43.440677966101696,-0.6779661016949152,3,21.76271186440678,23.338983050847457,-1.576271186440678,2,7.491525423728813,9.05084745762712,-1.5593220338983051,-1,3.9661016949152543,5.033898305084746,-1.0677966101694916,2,14.59322033898305,13.745762711864407,0.847457627118644,-3,17.728813559322035,18.152542372881356,-0.423728813559322
60,BRK,61,2016-03-01,Away,LAL,L,101,107,39,89,0.43799999999999994,5,18,0.278,18,27,0.667,11,44,28,8,4,7,19,41,83,0.494,11,26,0.423,14,21,0.667,8,46,22,5,4,13,22,-6,96.96666666666667,103.58333333333333,-6.616666666666666,-2,37.8,39.8,-2.0,6,83.58333333333333,84.76666666666667,-1.1833333333333333,-0.05600000000000005,0.4522333333333334,0.4713333333333332,-0.0191,-6,6.066666666666666,9.2,-3.1333333333333333,-8,17.45,25.283333333333335,-7.833333333333333,-0.14499999999999996,0.3427166666666666,0.3633166666666667,-0.0206,4,15.3,14.783333333333333,0.5166666666666667,6,20.083333333333332,19.433333333333334,0.65,0.0,0.7545999999999997,0.76045,-0.005850000000000007,3,10.3,10.25,0.05,-2,42.78333333333333,43.5,-0.7166666666666667,6,21.816666666666666,23.316666666666666,-1.5,3,7.533333333333333,9.033333333333333,-1.5,0,3.95,5.016666666666667,-1.0666666666666667,-6,14.566666666666666,13.7,0.8666666666666667,-3,17.75,18.216666666666665,-0.4666666666666667
61,BRK,62,2016-03-04,Away,DEN,W,121,120,46,91,0.505,13,22,0.591,16,21,0.762,8,34,32,5,4,13,21,46,96,0.479,6,26,0.231,22,25,0.88,17,50,28,8,6,15,20,1,97.0327868852459,103.63934426229508,-6.60655737704918,0,37.81967213114754,39.81967213114754,-2.0,-5,83.67213114754098,84.73770491803279,-1.0655737704918034,0.026000000000000023,0.45200000000000007,0.4717049180327868,-0.019704918032786886,7,6.049180327868853,9.229508196721312,-3.180327868852459,-4,17.459016393442624,25.295081967213115,-7.836065573770492,0.36,0.3416557377049179,0.36429508196721305,-0.022639344262295084,-6,15.344262295081966,14.770491803278688,0.5737704918032787,-4,20.19672131147541,19.459016393442624,0.7377049180327869,-0.118,0.7531639344262292,0.7589180327868852,-0.005754098360655745,-9,10.311475409836065,10.21311475409836,0.09836065573770492,-16,42.80327868852459,43.540983606557376,-0.7377049180327869,4,21.918032786885245,23.295081967213115,-1.3770491803278688,-3,7.540983606557377,8.967213114754099,-1.4262295081967213,-2,3.9508196721311477,5.0,-1.0491803278688525,-2,14.442622950819672,13.688524590163935,0.7540983606557377,1,17.770491803278688,18.278688524590162,-0.5081967213114754
62,BRK,63,2016-03-05,Away,MIN,L,118,132,45,92,0.489,9,26,0.34600000000000003,19,26,0.731,17,37,19,7,4,15,21,52,76,0.684,10,18,0.556,18,22,0.818,4,30,36,8,8,12,26,-14,97.41935483870968,103.90322580645162,-6.483870967741935,-7,37.95161290322581,39.91935483870968,-1.967741935483871,16,83.79032258064517,84.91935483870968,-1.1290322580645162,-0.19500000000000006,0.45285483870967747,0.4718225806451612,-0.01896774193548387,-1,6.161290322580645,9.17741935483871,-3.0161290322580645,8,17.532258064516128,25.306451612903224,-7.774193548387097,-0.21000000000000002,0.34567741935483864,0.3621451612903226,-0.01646774193548387,1,15.35483870967742,14.887096774193548,0.46774193548387094,4,20.20967741935484,19.548387096774192,0.6612903225806451,-0.08699999999999997,0.753306451612903,0.7608709677419355,-0.007564516129032265,13,10.274193548387096,10.32258064516129,-0.04838709677419355,7,42.66129032258065,43.645161290322584,-0.9838709677419355,-17,22.080645161290324,23.370967741935484,-1.2903225806451613,-1,7.5,8.951612903225806,-1.4516129032258065,-4,3.9516129032258065,5.016129032258065,-1.064516129032258,3,14.419354838709678,13.709677419354838,0.7096774193548387,-5,17.822580645161292,18.306451612903224,-0.4838709677419355
63,BRK,64,2016-03-08,Away,TOR,L,99,104,42,82,0.512,6,12,0.5,9,9,1.0,6,29,23,7,8,15,22,37,78,0.474,10,23,0.435,20,25,0.8,12,40,24,9,7,16,15,-5,97.74603174603175,104.34920634920636,-6.603174603174603,5,38.06349206349206,40.111111111111114,-2.0476190476190474,4,83.92063492063492,84.77777777777777,-0.8571428571428571,0.038000000000000034,0.45342857142857146,0.4751904761904761,-0.021761904761904764,-4,6.2063492063492065,9.19047619047619,-2.984126984126984,-11,17.666666666666668,25.19047619047619,-7.523809523809524,0.065,0.3456825396825396,0.3652222222222222,-0.019539682539682537,-11,15.412698412698413,14.936507936507937,0.47619047619047616,-16,20.3015873015873,19.58730158730159,0.7142857142857143,0.19999999999999996,0.7529523809523807,0.7617777777777778,-0.008825396825396832,-6,10.380952380952381,10.222222222222221,0.15873015873015872,-11,42.57142857142857,43.42857142857143,-0.8571428571428571,-1,22.03174603174603,23.571428571428573,-1.5396825396825398,-2,7.492063492063492,8.936507936507937,-1.4444444444444444,1,3.9523809523809526,5.063492063492063,-1.1111111111111112,-1,14.428571428571429,13.682539682539682,0.746031746031746,7,17.873015873015873,18.428571428571427,-0.5555555555555556
64,BRK,65,2016-03-11,Away,PHI,L,89,95,33,87,0.379,5,17,0.294,18,22,0.818,11,41,22,8,4,12,14,38,84,0.452,9,28,0.321,10,15,0.667,11,49,25,5,6,16,20,-6,97.765625,104.34375,-6.578125,-5,38.125,40.0625,-1.9375,3,83.890625,84.671875,-0.78125,-0.07300000000000001,0.45434375000000005,0.4751718749999999,-0.020828125,-4,6.203125,9.203125,-3.0,-11,17.578125,25.15625,-7.578125,-0.027000000000000024,0.3480937499999999,0.3663125,-0.01821875,8,15.3125,15.015625,0.296875,7,20.125,19.671875,0.453125,0.1509999999999999,0.7568124999999998,0.7623749999999999,-0.005562500000000007,0,10.3125,10.25,0.0625,-8,42.359375,43.375,-1.015625,-3,22.046875,23.578125,-1.53125,3,7.484375,8.9375,-1.453125,-2,4.015625,5.09375,-1.078125,-4,14.4375,13.71875,0.71875,-6,17.9375,18.375,-0.4375
65,BRK,66,2016-03-13,Home,MIL,L,100,109,39,70,0.557,12,27,0.444,10,13,0.769,3,31,25,3,6,20,18,45,89,0.506,6,14,0.429,13,21,0.619,15,41,27,13,3,9,12,-9,97.63076923076923,104.2,-6.569230769230769,-6,38.04615384615385,40.03076923076923,-1.9846153846153847,-19,83.93846153846154,84.66153846153846,-0.7230769230769231,0.051000000000000045,0.45318461538461546,0.47481538461538453,-0.02163076923076923,6,6.184615384615385,9.2,-3.0153846153846153,13,17.56923076923077,25.2,-7.630769230769231,0.015000000000000013,0.3472615384615384,0.3656153846153846,-0.018353846153846155,-3,15.353846153846154,14.938461538461539,0.4153846153846154,-8,20.153846153846153,19.6,0.5538461538461539,0.15000000000000002,0.7577538461538459,0.7609076923076923,-0.0031538461538461616,-12,10.323076923076924,10.261538461538462,0.06153846153846154,-10,42.33846153846154,43.46153846153846,-1.123076923076923,-2,22.046153846153846,23.6,-1.5538461538461539,-10,7.492307692307692,8.876923076923077,-1.3846153846153846,3,4.015384615384615,5.107692307692307,-1.0923076923076922,11,14.4,13.753846153846155,0.6461538461538462,6,17.876923076923077,18.4,-0.5230769230769231
