,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,ORL,24,2017-12-03,Away,NYK,W,105,100,37,82,0.451,6,28,0.214,25,29,0.862,8,42,19,8,3,10,11,43,93,0.462,5,15,0.333,9,10,0.9,10,45,18,4,4,14,24,5,108.1304347826087,111.82608695652173,-3.6956521739130435,-6,40.391304347826086,42.0,-1.608695652173913,-11,86.3913043478261,89.6086956521739,-3.217391304347826,-0.01100000000000001,0.4693478260869566,0.46952173913043493,-0.00017391304347826584,1,11.73913043478261,10.130434782608695,1.608695652173913,13,30.47826086956522,27.347826086956523,3.130434782608696,-0.11900000000000002,0.386,0.3690000000000001,0.017000000000000005,16,15.608695652173912,17.695652173913043,-2.0869565217391304,19,21.26086956521739,22.652173913043477,-1.391304347826087,-0.038000000000000034,0.7380434782608695,0.7853043478260868,-0.0472608695652174,-2,8.304347826086957,11.434782608695652,-3.130434782608696,-3,41.56521739130435,46.43478260869565,-4.869565217391305,1,24.0,25.52173913043478,-1.5217391304347827,4,7.869565217391305,8.26086956521739,-0.391304347826087,-1,5.130434782608695,4.869565217391305,0.2608695652173913,-4,14.695652173913043,14.217391304347826,0.4782608695652174,-13,20.130434782608695,19.26086956521739,0.8695652173913043
24,ORL,25,2017-12-04,Away,CHO,L,94,104,36,82,0.439,10,32,0.313,12,14,0.857,5,40,24,5,5,20,30,34,84,0.405,3,17,0.17600000000000002,33,40,0.825,11,52,17,13,5,14,18,-10,108.0,111.33333333333333,-3.3333333333333335,2,40.25,42.041666666666664,-1.7916666666666667,-2,86.20833333333333,89.75,-3.5416666666666665,0.033999999999999975,0.4685833333333334,0.46920833333333345,-0.0006250000000000052,7,11.5,9.916666666666666,1.5833333333333333,15,30.375,26.833333333333332,3.5416666666666665,0.13699999999999998,0.37883333333333336,0.3675000000000001,0.011333333333333334,-21,16.0,17.333333333333332,-1.3333333333333333,-26,21.583333333333332,22.125,-0.5416666666666666,0.03200000000000003,0.7432083333333331,0.7900833333333331,-0.04687500000000001,-6,8.291666666666666,11.375,-3.0833333333333335,-12,41.583333333333336,46.375,-4.791666666666667,7,23.791666666666668,25.208333333333332,-1.4166666666666667,-8,7.875,8.083333333333334,-0.20833333333333334,0,5.041666666666667,4.833333333333333,0.20833333333333334,6,14.5,14.208333333333334,0.2916666666666667,12,19.75,19.458333333333332,0.2916666666666667
25,ORL,26,2017-12-06,Home,ATL,W,110,106,46,98,0.469,6,28,0.214,12,18,0.667,13,52,17,9,7,16,23,40,93,0.43,11,27,0.407,15,20,0.75,11,49,25,7,3,17,16,4,107.44,111.04,-3.6,6,40.08,41.72,-1.64,5,86.04,89.52,-3.48,0.03899999999999998,0.4674000000000001,0.4666400000000001,0.000759999999999994,-5,11.44,9.64,1.8,1,30.44,26.44,4.0,-0.19299999999999998,0.37620000000000003,0.3598400000000001,0.01636,-3,15.84,17.96,-2.12,-2,21.28,22.84,-1.56,-0.08299999999999996,0.7477599999999999,0.7914799999999999,-0.04372000000000001,2,8.16,11.36,-3.2,3,41.52,46.6,-5.08,-8,23.8,24.88,-1.08,2,7.76,8.28,-0.52,4,5.04,4.84,0.2,-1,14.72,14.2,0.52,7,20.16,19.4,0.76
26,ORL,27,2017-12-08,Home,DEN,L,89,103,33,83,0.398,5,21,0.238,18,23,0.7829999999999999,11,42,18,5,7,14,17,42,85,0.494,6,21,0.28600000000000003,13,16,0.813,6,44,21,7,7,12,20,-14,107.53846153846153,110.84615384615384,-3.3076923076923075,-9,40.30769230769231,41.65384615384615,-1.3461538461538463,-2,86.5,89.65384615384616,-3.1538461538461537,-0.09599999999999997,0.46746153846153854,0.4652307692307693,0.002230769230769224,-1,11.23076923076923,9.692307692307692,1.5384615384615385,0,30.346153846153847,26.46153846153846,3.8846153846153846,-0.04800000000000004,0.3699615384615385,0.3616538461538462,0.00830769230769231,5,15.692307692307692,17.846153846153847,-2.1538461538461537,7,21.153846153846153,22.73076923076923,-1.5769230769230769,-0.030000000000000027,0.744653846153846,0.7898846153846152,-0.045230769230769234,5,8.346153846153847,11.346153846153847,-3.0,-2,41.92307692307692,46.69230769230769,-4.769230769230769,-3,23.53846153846154,24.884615384615383,-1.3461538461538463,-2,7.8076923076923075,8.23076923076923,-0.4230769230769231,0,5.115384615384615,4.769230769230769,0.34615384615384615,2,14.76923076923077,14.307692307692308,0.46153846153846156,-3,20.26923076923077,19.26923076923077,1.0
27,ORL,28,2017-12-09,Away,ATL,L,110,117,45,92,0.489,13,34,0.382,7,8,0.875,10,39,39,7,2,12,24,41,80,0.513,17,33,0.515,18,25,0.72,9,40,33,7,6,12,13,-7,106.85185185185185,110.55555555555556,-3.7037037037037037,4,40.03703703703704,41.666666666666664,-1.6296296296296295,12,86.37037037037037,89.48148148148148,-3.111111111111111,-0.02400000000000002,0.46488888888888896,0.4662962962962964,-0.0014074074074074128,-4,11.0,9.555555555555555,1.4444444444444444,1,30.0,26.25925925925926,3.740740740740741,-0.133,0.3650740740740741,0.3588518518518519,0.006222222222222223,-11,15.777777777777779,17.666666666666668,-1.8888888888888888,-17,21.22222222222222,22.48148148148148,-1.2592592592592593,0.15500000000000003,0.746074074074074,0.7907407407407405,-0.044666666666666674,1,8.444444444444445,11.148148148148149,-2.7037037037037037,-1,41.925925925925924,46.592592592592595,-4.666666666666667,6,23.333333333333332,24.74074074074074,-1.4074074074074074,0,7.703703703703703,8.185185185185185,-0.48148148148148145,-4,5.185185185185185,4.851851851851852,0.3333333333333333,0,14.74074074074074,14.222222222222221,0.5185185185185185,11,20.14814814814815,19.296296296296298,0.8518518518518519
28,ORL,29,2017-12-13,Home,LAC,L,95,106,37,88,0.42,9,27,0.333,12,21,0.5710000000000001,7,45,24,6,6,12,13,39,88,0.443,12,26,0.462,16,20,0.8,6,51,25,10,6,8,19,-11,106.96428571428571,110.78571428571429,-3.8214285714285716,-2,40.214285714285715,41.642857142857146,-1.4285714285714286,0,86.57142857142857,89.14285714285714,-2.5714285714285716,-0.02300000000000002,0.46575000000000005,0.4679642857142858,-0.0022142857142857203,-3,11.071428571428571,9.821428571428571,1.25,1,30.142857142857142,26.5,3.642857142857143,-0.129,0.36567857142857146,0.3644285714285715,0.00125,-4,15.464285714285714,17.678571428571427,-2.2142857142857144,1,20.75,22.571428571428573,-1.8214285714285714,-0.22899999999999998,0.7506785714285714,0.7882142857142854,-0.03753571428571429,1,8.5,11.071428571428571,-2.5714285714285716,-6,41.82142857142857,46.357142857142854,-4.535714285714286,-1,23.892857142857142,25.035714285714285,-1.1428571428571428,-4,7.678571428571429,8.142857142857142,-0.4642857142857143,0,5.071428571428571,4.892857142857143,0.17857142857142858,4,14.642857142857142,14.142857142857142,0.5,-6,20.285714285714285,19.071428571428573,1.2142857142857142
29,ORL,30,2017-12-15,Home,POR,L,88,95,32,84,0.381,10,29,0.345,14,19,0.737,8,45,15,7,3,15,18,37,86,0.43,8,18,0.444,13,15,0.867,6,45,18,7,9,14,20,-7,106.55172413793103,110.62068965517241,-4.068965517241379,-5,40.10344827586207,41.55172413793103,-1.4482758620689655,-2,86.62068965517241,89.10344827586206,-2.4827586206896552,-0.04899999999999999,0.46417241379310353,0.4671034482758621,-0.0029310344827586272,2,11.0,9.89655172413793,1.103448275862069,11,30.03448275862069,26.482758620689655,3.5517241379310347,-0.09900000000000003,0.3645517241379311,0.3677931034482759,-0.0032413793103448275,1,15.344827586206897,17.620689655172413,-2.2758620689655173,4,20.75862068965517,22.482758620689655,-1.7241379310344827,-0.13,0.7444827586206897,0.7886206896551722,-0.04413793103448277,2,8.448275862068966,10.89655172413793,-2.4482758620689653,0,41.93103448275862,46.51724137931034,-4.586206896551724,-3,23.896551724137932,25.03448275862069,-1.1379310344827587,0,7.620689655172414,8.206896551724139,-0.5862068965517241,-6,5.103448275862069,4.931034482758621,0.1724137931034483,1,14.551724137931034,13.931034482758621,0.6206896551724138,-2,20.03448275862069,19.06896551724138,0.9655172413793104
30,ORL,31,2017-12-17,Away,DET,L,110,114,41,85,0.482,17,33,0.515,11,17,0.647,8,40,27,6,4,16,16,42,89,0.472,17,34,0.5,13,16,0.813,7,39,27,11,3,13,17,-4,105.93333333333334,110.1,-4.166666666666667,-1,39.833333333333336,41.4,-1.5666666666666667,-4,86.53333333333333,89.0,-2.466666666666667,0.010000000000000009,0.4614000000000001,0.4658666666666667,-0.004466666666666673,0,10.966666666666667,9.833333333333334,1.1333333333333333,-1,30.0,26.2,3.8,0.015000000000000013,0.36390000000000006,0.37033333333333346,-0.006433333333333334,-2,15.3,17.466666666666665,-2.1666666666666665,1,20.7,22.233333333333334,-1.5333333333333334,-0.16599999999999993,0.7442333333333333,0.7912333333333331,-0.04700000000000001,1,8.433333333333334,10.733333333333333,-2.3,1,42.03333333333333,46.46666666666667,-4.433333333333334,0,23.6,24.8,-1.2,-5,7.6,8.166666666666666,-0.5666666666666667,1,5.033333333333333,5.066666666666666,-0.03333333333333333,3,14.566666666666666,13.933333333333334,0.6333333333333333,-1,19.966666666666665,19.1,0.8666666666666667
31,ORL,32,2017-12-20,Away,CHI,L,94,112,35,89,0.393,5,27,0.185,19,23,0.826,6,35,23,5,1,9,15,44,88,0.5,11,33,0.333,13,14,0.929,9,51,31,6,8,11,23,-18,106.06451612903226,110.2258064516129,-4.161290322580645,-9,39.87096774193548,41.41935483870968,-1.5483870967741935,1,86.48387096774194,89.0,-2.5161290322580645,-0.10699999999999998,0.4620645161290323,0.46606451612903227,-0.004000000000000005,-6,11.161290322580646,10.064516129032258,1.096774193548387,-6,30.096774193548388,26.451612903225808,3.6451612903225805,-0.14800000000000002,0.36877419354838714,0.37451612903225817,-0.0057419354838709686,6,15.161290322580646,17.322580645161292,-2.161290322580645,9,20.580645161290324,22.032258064516128,-1.4516129032258065,-0.10300000000000009,0.7410967741935482,0.7919354838709676,-0.05083870967741936,-3,8.419354838709678,10.612903225806452,-2.193548387096774,-16,41.96774193548387,46.225806451612904,-4.258064516129032,-8,23.70967741935484,24.870967741935484,-1.1612903225806452,-1,7.548387096774194,8.258064516129032,-0.7096774193548387,-7,5.0,5.0,0.0,-2,14.612903225806452,13.903225806451612,0.7096774193548387,-8,19.838709677419356,19.032258064516128,0.8064516129032258
32,ORL,33,2017-12-22,Home,NOP,L,97,111,36,85,0.424,4,20,0.2,21,29,0.7240000000000001,10,40,16,7,2,14,19,43,86,0.5,10,30,0.333,15,24,0.625,11,48,23,10,2,15,25,-14,105.6875,110.28125,-4.59375,-7,39.71875,41.5,-1.78125,-1,86.5625,88.96875,-2.40625,-0.07600000000000001,0.45990625000000007,0.467125,-0.007218750000000005,-6,10.96875,10.09375,0.875,-10,30.0,26.65625,3.34375,-0.133,0.3630312500000001,0.3732187500000001,-0.010187500000000002,6,15.28125,17.1875,-1.90625,5,20.65625,21.78125,-1.125,0.09900000000000009,0.7437499999999999,0.7962187499999998,-0.05246875000000001,-1,8.34375,10.5625,-2.21875,-8,41.75,46.375,-4.625,-7,23.6875,25.0625,-1.375,-3,7.46875,8.1875,-0.71875,0,4.875,5.09375,-0.21875,-1,14.4375,13.8125,0.625,-6,19.6875,19.15625,0.53125
33,ORL,34,2017-12-23,Away,WAS,L,103,130,42,87,0.483,8,26,0.308,11,17,0.647,4,28,17,7,3,12,22,47,86,0.547,16,30,0.5329999999999999,20,23,0.87,12,49,29,5,2,16,18,-27,105.42424242424242,110.3030303030303,-4.878787878787879,-5,39.60606060606061,41.54545454545455,-1.9393939393939394,1,86.51515151515152,88.87878787878788,-2.3636363636363638,-0.06400000000000006,0.45881818181818185,0.46812121212121216,-0.009303030303030308,-8,10.757575757575758,10.090909090909092,0.6666666666666666,-4,29.696969696969695,26.757575757575758,2.9393939393939394,-0.22499999999999992,0.3580909090909091,0.3720000000000001,-0.013909090909090911,-9,15.454545454545455,17.12121212121212,-1.6666666666666667,-6,20.90909090909091,21.848484848484848,-0.9393939393939394,-0.22299999999999998,0.7431515151515151,0.7910303030303028,-0.04787878787878788,-8,8.393939393939394,10.575757575757576,-2.1818181818181817,-21,41.696969696969695,46.42424242424242,-4.7272727272727275,-12,23.454545454545453,25.0,-1.5454545454545454,2,7.454545454545454,8.242424242424242,-0.7878787878787878,1,4.787878787878788,5.0,-0.21212121212121213,-4,14.424242424242424,13.848484848484848,0.5757575757575758,4,19.666666666666668,19.333333333333332,0.3333333333333333
34,ORL,35,2017-12-26,Away,MIA,L,89,107,33,81,0.407,5,20,0.25,18,22,0.818,10,42,14,8,5,17,20,41,91,0.451,11,33,0.333,14,17,0.8240000000000001,16,53,22,11,5,15,20,-18,105.3529411764706,110.88235294117646,-5.529411764705882,-8,39.6764705882353,41.705882352941174,-2.0294117647058822,-10,86.52941176470588,88.79411764705883,-2.264705882352941,-0.04400000000000004,0.45952941176470596,0.47044117647058825,-0.010911764705882359,-6,10.676470588235293,10.264705882352942,0.4117647058823529,-13,29.58823529411765,26.852941176470587,2.735294117647059,-0.08300000000000002,0.3566176470588236,0.37673529411764717,-0.02011764705882353,4,15.323529411764707,17.205882352941178,-1.8823529411764706,5,20.794117647058822,21.88235294117647,-1.088235294117647,-0.006000000000000116,0.7403235294117646,0.7933529411764704,-0.05302941176470588,-6,8.264705882352942,10.617647058823529,-2.3529411764705883,-11,41.294117647058826,46.5,-5.205882352941177,-8,23.264705882352942,25.11764705882353,-1.8529411764705883,-3,7.4411764705882355,8.147058823529411,-0.7058823529411765,0,4.735294117647059,4.911764705882353,-0.17647058823529413,2,14.352941176470589,13.911764705882353,0.4411764705882353,0,19.735294117647058,19.294117647058822,0.4411764705882353
35,ORL,36,2017-12-28,Home,DET,W,102,89,37,82,0.451,11,26,0.423,17,17,1.0,9,48,22,10,3,18,18,35,87,0.402,9,23,0.391,10,14,0.7140000000000001,9,41,20,5,4,15,18,13,104.88571428571429,110.77142857142857,-5.885714285714286,2,39.48571428571429,41.68571428571428,-2.2,-5,86.37142857142857,88.85714285714286,-2.4857142857142858,0.04899999999999999,0.4580285714285715,0.46988571428571435,-0.011857142857142865,2,10.514285714285714,10.285714285714286,0.22857142857142856,3,29.314285714285713,27.02857142857143,2.2857142857142856,0.03199999999999997,0.35357142857142865,0.37548571428571437,-0.021914285714285713,7,15.4,17.114285714285714,-1.7142857142857142,3,20.82857142857143,21.742857142857144,-0.9142857142857143,0.2859999999999999,0.7425428571428571,0.7942285714285713,-0.05168571428571429,0,8.314285714285715,10.771428571428572,-2.4571428571428573,7,41.31428571428572,46.68571428571428,-5.371428571428571,2,23.0,25.02857142857143,-2.0285714285714285,5,7.457142857142857,8.228571428571428,-0.7714285714285715,-1,4.742857142857143,4.914285714285715,-0.17142857142857143,3,14.428571428571429,13.942857142857143,0.4857142857142857,0,19.742857142857144,19.314285714285713,0.42857142857142855
36,ORL,37,2017-12-30,Home,MIA,L,111,117,44,81,0.5429999999999999,12,27,0.444,11,15,0.733,9,37,31,2,9,12,20,45,88,0.511,12,24,0.5,15,18,0.833,11,40,24,6,2,8,17,-6,104.80555555555556,110.16666666666667,-5.361111111111111,-1,39.416666666666664,41.5,-2.0833333333333335,-7,86.25,88.80555555555556,-2.5555555555555554,0.03199999999999992,0.4578333333333334,0.4680000000000001,-0.010166666666666675,0,10.527777777777779,10.25,0.2777777777777778,3,29.22222222222222,26.916666666666668,2.3055555555555554,-0.055999999999999994,0.35550000000000004,0.37591666666666673,-0.020416666666666663,-4,15.444444444444445,16.916666666666668,-1.4722222222222223,-3,20.72222222222222,21.52777777777778,-0.8055555555555556,-0.09999999999999998,0.7496944444444443,0.7919999999999998,-0.04230555555555556,-2,8.333333333333334,10.722222222222221,-2.388888888888889,-3,41.5,46.52777777777778,-5.027777777777778,7,22.97222222222222,24.88888888888889,-1.9166666666666667,-4,7.527777777777778,8.13888888888889,-0.6111111111111112,7,4.694444444444445,4.888888888888889,-0.19444444444444445,4,14.527777777777779,13.972222222222221,0.5555555555555556,3,19.694444444444443,19.27777777777778,0.4166666666666667
37,ORL,38,2018-01-01,Away,BRK,L,95,98,35,96,0.365,6,31,0.194,19,25,0.76,19,52,16,5,5,12,18,36,82,0.439,9,25,0.36,17,23,0.7390000000000001,10,52,17,7,10,13,22,-3,104.97297297297297,110.35135135135135,-5.378378378378378,-1,39.54054054054054,41.5945945945946,-2.054054054054054,14,86.10810810810811,88.78378378378379,-2.675675675675676,-0.07400000000000001,0.4601351351351352,0.4691621621621622,-0.009027027027027037,-3,10.567567567567568,10.297297297297296,0.2702702702702703,6,29.16216216216216,26.83783783783784,2.324324324324324,-0.16599999999999998,0.35789189189189197,0.3792702702702703,-0.021378378378378377,2,15.324324324324325,16.864864864864863,-1.5405405405405406,2,20.56756756756757,21.43243243243243,-0.8648648648648649,0.020999999999999908,0.7492432432432432,0.7931081081081078,-0.04386486486486487,9,8.35135135135135,10.72972972972973,-2.3783783783783785,0,41.37837837837838,46.351351351351354,-4.972972972972973,-1,23.18918918918919,24.864864864864863,-1.6756756756756757,-2,7.378378378378378,8.08108108108108,-0.7027027027027027,-5,4.8108108108108105,4.8108108108108105,0.0,-1,14.45945945945946,13.81081081081081,0.6486486486486487,-4,19.7027027027027,19.216216216216218,0.4864864864864865
38,ORL,39,2018-01-03,Home,HOU,L,98,116,35,91,0.385,6,31,0.194,22,25,0.88,9,48,16,7,3,12,19,42,89,0.472,15,34,0.441,17,21,0.81,9,51,25,6,3,15,19,-18,104.71052631578948,110.02631578947368,-5.315789473684211,-7,39.421052631578945,41.44736842105263,-2.026315789473684,2,86.36842105263158,88.60526315789474,-2.236842105263158,-0.08699999999999997,0.45763157894736844,0.4683684210526316,-0.010736842105263168,-9,10.447368421052632,10.263157894736842,0.18421052631578946,-3,29.210526315789473,26.789473684210527,2.4210526315789473,-0.247,0.35357894736842116,0.3787631578947369,-0.025184210526315785,5,15.421052631578947,16.86842105263158,-1.4473684210526316,4,20.68421052631579,21.473684210526315,-0.7894736842105263,0.06999999999999995,0.7495263157894737,0.7916842105263155,-0.042157894736842116,0,8.631578947368421,10.710526315789474,-2.0789473684210527,-3,41.6578947368421,46.5,-4.842105263157895,-9,23.0,24.657894736842106,-1.6578947368421053,1,7.315789473684211,8.052631578947368,-0.7368421052631579,0,4.815789473684211,4.947368421052632,-0.13157894736842105,-3,14.394736842105264,13.789473684210526,0.6052631578947368,0,19.657894736842106,19.289473684210527,0.3684210526315789
39,ORL,40,2018-01-06,Home,CLE,L,127,131,49,98,0.5,14,37,0.378,15,22,0.682,14,46,29,5,2,19,28,47,94,0.5,15,34,0.441,22,31,0.71,14,45,25,11,2,17,26,-4,104.53846153846153,110.17948717948718,-5.641025641025641,2,39.30769230769231,41.46153846153846,-2.1538461538461537,4,86.48717948717949,88.61538461538461,-2.128205128205128,0.0,0.4557692307692308,0.46846153846153854,-0.0126923076923077,-1,10.333333333333334,10.384615384615385,-0.05128205128205128,3,29.256410256410255,26.974358974358974,2.282051282051282,-0.063,0.3494871794871796,0.3803589743589744,-0.030871794871794866,-7,15.58974358974359,16.871794871794872,-1.2820512820512822,-9,20.794871794871796,21.46153846153846,-0.6666666666666666,-0.027999999999999914,0.7528717948717948,0.7921538461538459,-0.0392820512820513,0,8.64102564102564,10.666666666666666,-2.0256410256410255,1,41.82051282051282,46.61538461538461,-4.794871794871795,4,22.82051282051282,24.666666666666668,-1.8461538461538463,-6,7.3076923076923075,8.0,-0.6923076923076923,0,4.769230769230769,4.897435897435898,-0.1282051282051282,2,14.333333333333334,13.820512820512821,0.5128205128205128,2,19.641025641025642,19.28205128205128,0.358974358974359
40,ORL,41,2018-01-09,Away,DAL,L,99,114,36,79,0.456,11,29,0.379,16,22,0.727,9,41,27,2,4,13,23,43,83,0.518,9,26,0.34600000000000003,19,22,0.8640000000000001,5,38,27,6,2,4,22,-15,105.1,110.7,-5.6,-7,39.55,41.6,-2.05,-4,86.775,88.75,-1.975,-0.062,0.45687500000000003,0.46925000000000006,-0.012375000000000008,2,10.425,10.5,-0.075,3,29.45,27.15,2.3,0.032999999999999974,0.3502000000000001,0.3818750000000001,-0.031674999999999995,-3,15.575,17.0,-1.425,0,20.825,21.7,-0.875,-0.13700000000000012,0.7510999999999999,0.7900999999999998,-0.039000000000000014,4,8.775,10.75,-1.975,3,41.925,46.575,-4.65,0,22.975,24.675,-1.7,-4,7.25,8.075,-0.825,2,4.7,4.825,-0.125,9,14.45,13.9,0.55,1,19.85,19.45,0.4
41,ORL,42,2018-01-10,Away,MIL,L,103,110,39,90,0.433,8,29,0.276,17,18,0.944,8,34,26,6,4,8,21,45,82,0.5489999999999999,4,19,0.211,16,25,0.64,11,47,20,4,9,14,21,-7,104.95121951219512,110.78048780487805,-5.829268292682927,-6,39.46341463414634,41.63414634146341,-2.1707317073170733,8,86.58536585365853,88.60975609756098,-2.024390243902439,-0.11599999999999994,0.4568536585365854,0.470439024390244,-0.013585365853658545,4,10.439024390243903,10.463414634146341,-0.024390243902439025,10,29.4390243902439,27.121951219512194,2.317073170731707,0.06500000000000003,0.35090243902439033,0.3810000000000001,-0.03009756097560975,1,15.585365853658537,17.048780487804876,-1.4634146341463414,-7,20.853658536585368,21.70731707317073,-0.8536585365853658,0.30399999999999994,0.7505121951219511,0.79190243902439,-0.04139024390243903,-3,8.78048780487805,10.609756097560975,-1.829268292682927,-13,41.90243902439025,46.36585365853659,-4.463414634146342,6,23.073170731707318,24.73170731707317,-1.6585365853658536,2,7.121951219512195,8.024390243902438,-0.9024390243902439,-5,4.682926829268292,4.7560975609756095,-0.07317073170731707,-6,14.414634146341463,13.658536585365853,0.7560975609756098,0,19.926829268292682,19.51219512195122,0.4146341463414634
42,ORL,43,2018-01-12,Away,WAS,L,119,125,41,80,0.513,12,29,0.414,25,31,0.8059999999999999,12,40,32,7,3,15,21,54,95,0.568,4,16,0.25,13,19,0.684,14,41,26,9,6,11,22,-6,104.9047619047619,110.76190476190476,-5.857142857142857,-13,39.45238095238095,41.714285714285715,-2.261904761904762,-15,86.66666666666667,88.45238095238095,-1.7857142857142858,-0.05499999999999994,0.4562857142857143,0.4723095238095239,-0.01602380952380953,8,10.380952380952381,10.30952380952381,0.07142857142857142,13,29.428571428571427,26.928571428571427,2.5,0.16399999999999998,0.3491190476190477,0.37695238095238104,-0.027833333333333328,12,15.619047619047619,17.023809523809526,-1.4047619047619047,12,20.785714285714285,21.785714285714285,-1.0,0.12199999999999989,0.7551190476190476,0.788285714285714,-0.033166666666666685,-2,8.761904761904763,10.619047619047619,-1.8571428571428572,-1,41.714285714285715,46.38095238095238,-4.666666666666667,6,23.142857142857142,24.61904761904762,-1.4761904761904763,-2,7.095238095238095,7.928571428571429,-0.8333333333333334,-3,4.666666666666667,4.857142857142857,-0.19047619047619047,4,14.261904761904763,13.666666666666666,0.5952380952380952,-1,19.952380952380953,19.547619047619047,0.40476190476190477
43,ORL,44,2018-01-16,Home,MIN,W,108,102,40,90,0.444,11,31,0.355,17,19,0.895,15,51,24,4,10,16,15,43,98,0.439,7,16,0.438,9,10,0.9,11,37,19,10,9,7,21,6,105.23255813953489,111.09302325581395,-5.8604651162790695,-3,39.48837209302326,42.0,-2.511627906976744,-8,86.51162790697674,88.6046511627907,-2.0930232558139537,0.0050000000000000044,0.45760465116279075,0.47453488372093033,-0.016930232558139538,4,10.418604651162791,10.162790697674419,0.2558139534883721,15,29.41860465116279,26.674418604651162,2.744186046511628,-0.08300000000000002,0.3506279069767443,0.3740000000000001,-0.02337209302325581,8,15.837209302325581,16.930232558139537,-1.0930232558139534,9,21.023255813953487,21.72093023255814,-0.6976744186046512,-0.0050000000000000044,0.7563023255813952,0.7858604651162788,-0.02955813953488374,4,8.837209302325581,10.69767441860465,-1.8604651162790697,14,41.674418604651166,46.25581395348837,-4.5813953488372094,5,23.348837209302324,24.651162790697676,-1.302325581395349,-6,7.093023255813954,7.953488372093023,-0.8604651162790697,1,4.627906976744186,4.883720930232558,-0.2558139534883721,9,14.279069767441861,13.604651162790697,0.6744186046511628,-6,19.976744186046513,19.6046511627907,0.37209302325581395
44,ORL,45,2018-01-18,Away,CLE,L,103,104,41,88,0.466,5,22,0.227,16,21,0.762,9,42,25,12,6,14,22,38,85,0.447,10,34,0.294,18,27,0.667,14,46,22,8,4,20,21,-1,105.29545454545455,110.88636363636364,-5.590909090909091,3,39.5,42.02272727272727,-2.522727272727273,3,86.5909090909091,88.81818181818181,-2.227272727272727,0.019000000000000017,0.4572954545454546,0.47372727272727283,-0.016431818181818186,-5,10.431818181818182,10.090909090909092,0.3409090909090909,-12,29.454545454545453,26.431818181818183,3.022727272727273,-0.06699999999999998,0.35072727272727283,0.37545454545454554,-0.024727272727272723,-2,15.863636363636363,16.75,-0.8863636363636364,-6,20.977272727272727,21.454545454545453,-0.4772727272727273,0.09499999999999997,0.7594545454545454,0.7884545454545452,-0.029000000000000015,-5,8.977272727272727,10.704545454545455,-1.7272727272727273,-4,41.88636363636363,46.04545454545455,-4.159090909090909,3,23.363636363636363,24.522727272727273,-1.1590909090909092,4,7.0227272727272725,8.0,-0.9772727272727273,2,4.75,4.9772727272727275,-0.22727272727272727,-6,14.318181818181818,13.454545454545455,0.8636363636363636,1,19.863636363636363,19.636363636363637,0.22727272727272727
