,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
10,SAS,11,2017-11-07,Home,LAC,W,120,107,45,84,0.536,15,28,0.536,15,19,0.789,11,39,33,13,3,13,21,42,82,0.512,11,30,0.3670000000000001,12,17,0.706,10,39,20,6,4,17,19,13,99.9,100.0,-0.1,3,38.0,37.8,0.2,2,87.2,82.0,5.2,0.02400000000000002,0.43790000000000007,0.4605,-0.022600000000000016,4,7.6,9.7,-2.1,-2,22.1,26.1,-4.0,0.16899999999999993,0.3377,0.37920000000000004,-0.0415,3,16.3,14.7,1.6,2,22.0,20.4,1.6,0.08300000000000007,0.7326,0.73,0.002599999999999991,1,12.2,8.2,4.0,0,46.8,43.1,3.7,13,21.7,21.3,0.4,7,7.6,8.2,-0.6,-1,6.7,4.8,1.9,-4,13.8,14.8,-1.0,2,16.9,20.8,-3.9
11,SAS,12,2017-11-10,Home,MIL,L,87,94,34,80,0.425,9,29,0.31,10,11,0.909,9,43,23,8,6,18,15,41,89,0.461,5,18,0.278,7,14,0.5,11,47,27,10,7,13,13,-7,101.72727272727273,100.63636363636364,1.0909090909090908,-7,38.63636363636363,38.18181818181818,0.45454545454545453,-9,86.9090909090909,82.0,4.909090909090909,-0.03600000000000003,0.4468181818181819,0.46518181818181825,-0.018363636363636374,4,8.272727272727273,9.818181818181818,-1.5454545454545454,11,22.636363636363637,26.454545454545453,-3.8181818181818183,0.03199999999999997,0.3557272727272727,0.37809090909090914,-0.022363636363636374,3,16.181818181818183,14.454545454545455,1.7272727272727273,-3,21.727272727272727,20.09090909090909,1.6363636363636365,0.40900000000000003,0.7377272727272728,0.7278181818181818,0.009909090909090907,-2,12.090909090909092,8.363636363636363,3.727272727272727,-4,46.09090909090909,42.72727272727273,3.3636363636363638,-4,22.727272727272727,21.181818181818183,1.5454545454545454,-2,8.090909090909092,8.0,0.09090909090909091,-1,6.363636363636363,4.7272727272727275,1.6363636363636365,5,13.727272727272727,15.0,-1.2727272727272727,2,17.272727272727273,20.636363636363637,-3.3636363636363638
12,SAS,13,2017-11-11,Home,CHI,W,133,94,51,85,0.6,18,27,0.667,13,16,0.813,8,44,33,5,6,13,16,40,86,0.465,6,23,0.261,8,13,0.615,5,28,22,9,4,13,15,39,100.5,100.08333333333333,0.4166666666666667,11,38.25,38.416666666666664,-0.16666666666666666,-1,86.33333333333333,82.58333333333333,3.75,0.13499999999999995,0.44500000000000006,0.46483333333333343,-0.019833333333333345,12,8.333333333333334,9.416666666666666,-1.0833333333333333,4,23.166666666666668,25.75,-2.5833333333333335,0.406,0.35191666666666666,0.3697500000000001,-0.017833333333333343,5,15.666666666666666,13.833333333333334,1.8333333333333333,3,20.833333333333332,19.583333333333332,1.25,0.19799999999999995,0.7520000000000001,0.7088333333333333,0.043166666666666666,3,11.833333333333334,8.583333333333334,3.25,16,45.833333333333336,43.083333333333336,2.75,11,22.75,21.666666666666668,1.0833333333333333,-4,8.083333333333334,8.166666666666666,-0.08333333333333333,2,6.333333333333333,4.916666666666667,1.4166666666666667,0,14.083333333333334,14.833333333333334,-0.75,1,17.083333333333332,20.0,-2.9166666666666665
13,SAS,14,2017-11-14,Away,DAL,W,97,91,35,79,0.443,6,26,0.231,21,27,0.778,8,47,18,9,7,12,16,33,81,0.407,10,34,0.294,15,18,0.833,5,40,18,7,4,15,23,6,103.0,99.61538461538461,3.3846153846153846,2,39.23076923076923,38.53846153846154,0.6923076923076923,-2,86.23076923076923,82.84615384615384,3.3846153846153846,0.03600000000000003,0.45692307692307693,0.4648461538461539,-0.007923076923076939,-4,9.076923076923077,9.153846153846153,-0.07692307692307693,-8,23.46153846153846,25.53846153846154,-2.076923076923077,-0.06299999999999997,0.3761538461538461,0.36138461538461547,0.01476923076923076,6,15.461538461538462,13.384615384615385,2.076923076923077,9,20.46153846153846,19.076923076923077,1.3846153846153846,-0.05499999999999994,0.7566923076923078,0.7016153846153846,0.05507692307692307,3,11.538461538461538,8.307692307692308,3.230769230769231,7,45.69230769230769,41.92307692307692,3.769230769230769,0,23.53846153846154,21.692307692307693,1.8461538461538463,2,7.846153846153846,8.23076923076923,-0.38461538461538464,3,6.3076923076923075,4.846153846153846,1.4615384615384615,-3,14.0,14.692307692307692,-0.6923076923076923,-7,17.0,19.615384615384617,-2.6153846153846154
14,SAS,15,2017-11-15,Away,MIN,L,86,98,33,79,0.418,7,24,0.292,13,15,0.867,13,45,20,4,4,16,18,39,87,0.448,9,18,0.5,11,16,0.688,11,41,27,9,4,6,16,-12,102.57142857142857,99.0,3.5714285714285716,-6,38.92857142857143,38.142857142857146,0.7857142857142857,-8,85.71428571428571,82.71428571428571,3.0,-0.030000000000000027,0.4559285714285714,0.4607142857142858,-0.004785714285714298,-2,8.857142857142858,9.214285714285714,-0.35714285714285715,6,23.642857142857142,26.142857142857142,-2.5,-0.20800000000000002,0.36578571428571427,0.35657142857142865,0.009214285714285708,2,15.857142857142858,13.5,2.357142857142857,-1,20.928571428571427,19.0,1.9285714285714286,0.17900000000000005,0.7582142857142858,0.7110000000000001,0.047214285714285716,2,11.285714285714286,8.071428571428571,3.2142857142857144,4,45.785714285714285,41.785714285714285,4.0,-7,23.142857142857142,21.428571428571427,1.7142857142857142,-5,7.928571428571429,8.142857142857142,-0.21428571428571427,0,6.357142857142857,4.785714285714286,1.5714285714285714,10,13.857142857142858,14.714285714285714,-0.8571428571428571,2,16.928571428571427,19.857142857142858,-2.9285714285714284
15,SAS,16,2017-11-17,Home,OKC,W,104,101,34,77,0.442,14,35,0.4,22,28,0.7859999999999999,12,44,23,6,7,13,18,39,89,0.438,9,23,0.391,14,21,0.667,13,41,24,7,3,8,22,3,101.46666666666667,98.93333333333334,2.533333333333333,-5,38.53333333333333,38.2,0.3333333333333333,-12,85.26666666666667,83.0,2.2666666666666666,0.0040000000000000036,0.4534,0.45986666666666676,-0.00646666666666668,5,8.733333333333333,9.2,-0.4666666666666667,12,23.666666666666668,25.6,-1.9333333333333333,0.009000000000000008,0.3608666666666666,0.36613333333333337,-0.005266666666666673,8,15.666666666666666,13.333333333333334,2.3333333333333335,7,20.533333333333335,18.8,1.7333333333333334,0.11899999999999988,0.7654666666666669,0.7094666666666668,0.05600000000000001,-1,11.4,8.266666666666667,3.1333333333333333,3,45.733333333333334,41.733333333333334,4.0,-1,22.933333333333334,21.8,1.1333333333333333,-1,7.666666666666667,8.2,-0.5333333333333333,4,6.2,4.733333333333333,1.4666666666666666,5,14.0,14.133333333333333,-0.13333333333333333,-4,17.0,19.6,-2.6
16,SAS,17,2017-11-20,Home,ATL,W,96,85,40,89,0.449,10,31,0.32299999999999995,6,6,1.0,14,52,29,7,5,18,17,37,85,0.435,8,30,0.267,3,8,0.375,9,38,21,7,7,15,15,11,101.625,99.0625,2.5625,3,38.25,38.25,0.0,4,84.75,83.375,1.375,0.014000000000000012,0.4526875,0.4585000000000001,-0.005812500000000012,2,9.0625,9.1875,-0.125,1,24.375,25.4375,-1.0625,0.05599999999999994,0.3633125,0.36768750000000006,-0.004375000000000006,3,16.0625,13.375,2.6875,-2,21.0,18.9375,2.0625,0.625,0.7667500000000002,0.7068125000000001,0.0599375,5,11.4375,8.5625,2.875,14,45.625,41.6875,3.9375,8,22.9375,21.9375,1.0,0,7.5625,8.125,-0.5625,-2,6.25,4.625,1.625,3,13.9375,13.75,0.1875,2,17.0625,19.75,-2.6875
17,SAS,18,2017-11-22,Away,NOP,L,90,107,35,88,0.398,6,24,0.25,14,15,0.933,8,39,22,10,5,15,23,39,81,0.481,7,24,0.292,22,24,0.917,7,45,23,7,2,15,18,-17,101.29411764705883,98.23529411764706,3.0588235294117645,-4,38.35294117647059,38.1764705882353,0.17647058823529413,7,85.0,83.47058823529412,1.5294117647058822,-0.08299999999999996,0.4524705882352941,0.4571176470588236,-0.0046470588235294225,-1,9.117647058823529,9.117647058823529,0.0,0,24.764705882352942,25.705882352941178,-0.9411764705882353,-0.04199999999999998,0.3609411764705882,0.361764705882353,-0.0008235294117647148,-8,15.470588235294118,12.764705882352942,2.7058823529411766,-9,20.11764705882353,18.294117647058822,1.8235294117647058,0.016000000000000014,0.7804705882352942,0.6872941176470588,0.0931764705882353,1,11.588235294117647,8.588235294117647,3.0,-6,46.0,41.470588235294116,4.529411764705882,-1,23.294117647058822,21.88235294117647,1.411764705882353,3,7.529411764705882,8.058823529411764,-0.5294117647058824,3,6.176470588235294,4.764705882352941,1.411764705882353,0,14.176470588235293,13.823529411764707,0.35294117647058826,5,17.058823529411764,19.470588235294116,-2.411764705882353
18,SAS,19,2017-11-25,Away,CHO,W,106,86,39,81,0.481,6,25,0.24,22,25,0.88,8,45,22,8,7,11,19,31,84,0.369,4,25,0.16,20,26,0.769,14,42,20,7,4,14,19,20,100.66666666666667,98.72222222222223,1.9444444444444444,8,38.166666666666664,38.22222222222222,-0.05555555555555555,-3,85.16666666666667,83.33333333333333,1.8333333333333333,0.11199999999999999,0.4494444444444444,0.4584444444444445,-0.009000000000000008,2,8.944444444444445,9.0,-0.05555555555555555,0,24.72222222222222,25.61111111111111,-0.8888888888888888,0.07999999999999999,0.35477777777777775,0.3578888888888889,-0.0031111111111111183,2,15.38888888888889,13.277777777777779,2.111111111111111,-1,19.833333333333332,18.61111111111111,1.2222222222222223,0.11099999999999999,0.7889444444444446,0.7000555555555557,0.08888888888888889,-6,11.38888888888889,8.5,2.888888888888889,3,45.611111111111114,41.666666666666664,3.9444444444444446,2,23.22222222222222,21.944444444444443,1.2777777777777777,1,7.666666666666667,8.0,-0.3333333333333333,3,6.111111111111111,4.611111111111111,1.5,-3,14.222222222222221,13.88888888888889,0.3333333333333333,0,17.38888888888889,19.38888888888889,-2.0
19,SAS,20,2017-11-27,Home,DAL,W,115,108,43,82,0.524,10,24,0.417,19,21,0.905,4,43,27,7,5,10,16,41,85,0.482,14,32,0.438,12,17,0.706,4,40,25,7,0,11,19,7,100.94736842105263,98.05263157894737,2.8947368421052633,2,38.21052631578947,37.8421052631579,0.3684210526315789,-3,84.94736842105263,83.36842105263158,1.5789473684210527,0.04200000000000004,0.45110526315789473,0.45373684210526316,-0.0026315789473684292,-4,8.789473684210526,8.736842105263158,0.05263157894736842,-8,24.736842105263158,25.57894736842105,-0.8421052631578947,-0.02100000000000002,0.3487368421052631,0.3474736842105264,0.0012631578947368345,7,15.736842105263158,13.631578947368421,2.1052631578947367,4,20.105263157894736,19.0,1.105263157894737,0.19900000000000007,0.7937368421052633,0.7036842105263158,0.09005263157894737,0,11.210526315789474,8.789473684210526,2.4210526315789473,3,45.578947368421055,41.68421052631579,3.8947368421052633,2,23.157894736842106,21.842105263157894,1.3157894736842106,0,7.684210526315789,7.947368421052632,-0.2631578947368421,5,6.157894736842105,4.578947368421052,1.5789473684210527,-1,14.052631578947368,13.894736842105264,0.15789473684210525,-3,17.473684210526315,19.36842105263158,-1.894736842105263
20,SAS,21,2017-11-29,Home,MEM,W,104,95,38,75,0.507,8,20,0.4,20,24,0.833,5,32,22,9,5,8,17,35,77,0.455,11,22,0.5,14,16,0.875,11,37,21,4,1,17,19,9,101.65,98.55,3.1,3,38.45,38.0,0.45,-2,84.8,83.45,1.35,0.05199999999999999,0.45474999999999993,0.45515,-0.00040000000000000593,-3,8.85,9.0,-0.15,-2,24.7,25.9,-1.2,-0.09999999999999998,0.35214999999999996,0.35200000000000004,0.0001499999999999918,6,15.9,13.55,2.35,8,20.15,18.9,1.25,-0.04200000000000004,0.7993000000000001,0.7038,0.0955,-6,10.85,8.55,2.3,-5,45.45,41.6,3.85,1,23.35,22.0,1.35,5,7.65,7.9,-0.25,4,6.1,4.35,1.75,-9,13.85,13.75,0.1,-2,17.4,19.35,-1.95
21,SAS,22,2017-12-01,Away,MEM,W,95,79,31,70,0.443,11,27,0.407,22,32,0.688,7,43,20,8,5,13,18,30,74,0.405,5,15,0.333,14,18,0.778,8,38,19,8,6,16,26,16,101.76190476190476,98.38095238095238,3.380952380952381,1,38.42857142857143,37.857142857142854,0.5714285714285714,-4,84.33333333333333,83.14285714285714,1.1904761904761905,0.03799999999999998,0.45723809523809517,0.4551428571428571,0.0020952380952380893,6,8.80952380952381,9.095238095238095,-0.2857142857142857,12,24.476190476190474,25.714285714285715,-1.2380952380952381,0.07399999999999995,0.3544285714285714,0.3590476190476191,-0.004619047619047626,8,16.095238095238095,13.571428571428571,2.5238095238095237,14,20.333333333333332,18.761904761904763,1.5714285714285714,-0.09000000000000008,0.800904761904762,0.711952380952381,0.08895238095238096,-1,10.571428571428571,8.666666666666666,1.9047619047619047,5,44.80952380952381,41.38095238095238,3.4285714285714284,1,23.285714285714285,21.952380952380953,1.3333333333333333,0,7.714285714285714,7.714285714285714,0.0,-1,6.0476190476190474,4.190476190476191,1.8571428571428572,-3,13.571428571428571,13.904761904761905,-0.3333333333333333,-8,17.38095238095238,19.333333333333332,-1.9523809523809523
22,SAS,23,2017-12-03,Away,OKC,L,87,90,31,76,0.408,8,28,0.28600000000000003,17,23,0.7390000000000001,8,39,14,11,9,17,24,37,87,0.425,6,22,0.273,10,21,0.476,15,47,21,8,2,20,19,-3,101.45454545454545,97.5,3.9545454545454546,-6,38.09090909090909,37.5,0.5909090909090909,-11,83.68181818181819,82.72727272727273,0.9545454545454546,-0.017000000000000015,0.456590909090909,0.4528636363636363,0.0037272727272727206,2,8.909090909090908,8.909090909090908,0.0,6,24.59090909090909,25.227272727272727,-0.6363636363636364,0.013000000000000012,0.3568181818181818,0.35786363636363644,-0.001045454545454554,7,16.363636363636363,13.590909090909092,2.772727272727273,2,20.863636363636363,18.727272727272727,2.1363636363636362,0.2630000000000001,0.7957727272727273,0.7149545454545455,0.08081818181818182,-7,10.409090909090908,8.636363636363637,1.7727272727272727,-8,44.72727272727273,41.22727272727273,3.5,-7,23.136363636363637,21.818181818181817,1.3181818181818181,3,7.7272727272727275,7.7272727272727275,0.0,7,6.0,4.2727272727272725,1.7272727272727273,-3,13.545454545454545,14.0,-0.45454545454545453,5,17.40909090909091,19.636363636363637,-2.227272727272727
23,SAS,24,2017-12-04,Home,DET,W,96,93,35,82,0.4270000000000001,14,31,0.452,12,12,1.0,10,51,30,2,7,16,20,35,85,0.412,8,27,0.29600000000000004,15,24,0.625,7,42,15,8,2,10,22,3,100.82608695652173,97.17391304347827,3.652173913043478,0,37.78260869565217,37.47826086956522,0.30434782608695654,-3,83.34782608695652,82.91304347826087,0.43478260869565216,0.015000000000000124,0.4544782608695651,0.45165217391304346,0.002826086956521732,6,8.869565217391305,8.782608695652174,0.08695652173913043,4,24.73913043478261,25.08695652173913,-0.34782608695652173,0.15599999999999997,0.35373913043478256,0.3541739130434783,-0.0004347826086956598,-3,16.391304347826086,13.434782608695652,2.9565217391304346,-12,20.956521739130434,18.82608695652174,2.130434782608696,0.375,0.793304347826087,0.7045652173913044,0.08873913043478263,3,10.304347826086957,8.91304347826087,1.391304347826087,9,44.47826086956522,41.47826086956522,3.0,15,22.73913043478261,21.782608695652176,0.9565217391304348,-6,7.869565217391305,7.739130434782608,0.13043478260869565,5,6.130434782608695,4.173913043478261,1.9565217391304348,6,13.695652173913043,14.26086956521739,-0.5652173913043478,-2,17.695652173913043,19.608695652173914,-1.9130434782608696
24,SAS,25,2017-12-06,Home,MIA,W,117,105,46,87,0.529,13,25,0.52,12,14,0.857,10,34,30,6,7,11,14,39,72,0.542,18,34,0.529,9,12,0.75,6,29,28,7,4,18,17,12,100.625,97.0,3.625,7,37.666666666666664,37.375,0.2916666666666667,15,83.29166666666667,83.0,0.2916666666666667,-0.013000000000000012,0.4533333333333332,0.45,0.003333333333333332,-5,9.083333333333334,8.75,0.3333333333333333,-9,25.0,25.166666666666668,-0.16666666666666666,-0.009000000000000008,0.3578333333333333,0.35175,0.006083333333333325,3,16.208333333333332,13.5,2.7083333333333335,2,20.583333333333332,19.041666666666668,1.5416666666666667,0.10699999999999998,0.8019166666666667,0.70125,0.10066666666666668,4,10.291666666666666,8.833333333333334,1.4583333333333333,5,44.75,41.5,3.25,2,23.041666666666668,21.5,1.5416666666666667,-1,7.625,7.75,-0.125,3,6.166666666666667,4.083333333333333,2.0833333333333335,-7,13.791666666666666,14.083333333333334,-0.2916666666666667,-3,17.791666666666668,19.708333333333332,-1.9166666666666667
25,SAS,26,2017-12-08,Home,BOS,W,105,102,38,81,0.469,8,27,0.29600000000000004,21,24,0.875,14,46,16,6,3,13,14,38,83,0.458,11,38,0.289,15,17,0.882,11,39,14,10,0,14,22,3,101.28,97.32,3.96,0,38.0,37.44,0.56,-2,83.44,82.56,0.88,0.010999999999999954,0.4563599999999999,0.45368,0.002679999999999998,-3,9.24,9.12,0.12,-11,25.0,25.52,-0.52,0.007000000000000062,0.36432,0.35884,0.005479999999999992,6,16.04,13.32,2.72,7,20.32,18.76,1.56,-0.007000000000000006,0.8041200000000001,0.7032,0.10092000000000002,3,10.28,8.72,1.56,7,44.32,41.0,3.32,2,23.32,21.76,1.56,-4,7.56,7.72,-0.16,3,6.2,4.08,2.12,-1,13.68,14.24,-0.56,-8,17.64,19.6,-1.96
26,SAS,27,2017-12-09,Away,PHO,W,104,101,40,87,0.46,6,19,0.316,18,25,0.72,18,52,18,5,6,15,23,35,80,0.438,7,25,0.28,24,30,0.8,10,40,11,4,1,10,21,3,101.42307692307692,97.5,3.923076923076923,5,38.0,37.46153846153846,0.5384615384615384,7,83.34615384615384,82.57692307692308,0.7692307692307693,0.02200000000000002,0.45684615384615374,0.4538461538461539,0.002999999999999996,-1,9.192307692307692,9.192307692307692,0.0,-6,25.076923076923077,26.0,-0.9230769230769231,0.035999999999999976,0.36169230769230765,0.35615384615384615,0.005538461538461533,-6,16.23076923076923,13.384615384615385,2.8461538461538463,-5,20.46153846153846,18.692307692307693,1.7692307692307692,-0.08000000000000007,0.8068461538461539,0.7100769230769232,0.09676923076923079,8,10.423076923076923,8.807692307692308,1.6153846153846154,12,44.38461538461539,40.92307692307692,3.4615384615384617,7,23.03846153846154,21.46153846153846,1.5769230769230769,1,7.5,7.8076923076923075,-0.3076923076923077,5,6.076923076923077,3.923076923076923,2.1538461538461537,5,13.653846153846153,14.23076923076923,-0.5769230769230769,2,17.5,19.692307692307693,-2.1923076923076925
27,SAS,28,2017-12-12,Away,DAL,L,89,95,35,87,0.402,7,28,0.25,12,19,0.632,10,49,20,4,5,10,11,38,89,0.4270000000000001,9,24,0.375,10,12,0.833,8,49,17,8,2,6,19,-6,101.51851851851852,97.62962962962963,3.888888888888889,-3,38.074074074074076,37.370370370370374,0.7037037037037037,-2,83.48148148148148,82.48148148148148,1.0,-0.025000000000000078,0.45696296296296285,0.4532592592592593,0.003703703703703701,-2,9.074074074074074,9.11111111111111,-0.037037037037037035,4,24.85185185185185,25.962962962962962,-1.1111111111111112,-0.125,0.35999999999999993,0.3533333333333333,0.00666666666666666,2,16.296296296296298,13.777777777777779,2.5185185185185186,7,20.62962962962963,19.11111111111111,1.5185185185185186,-0.20099999999999996,0.8036296296296297,0.7134074074074076,0.09022222222222223,2,10.703703703703704,8.851851851851851,1.8518518518518519,0,44.666666666666664,40.888888888888886,3.7777777777777777,3,22.85185185185185,21.074074074074073,1.7777777777777777,-4,7.407407407407407,7.666666666666667,-0.25925925925925924,3,6.074074074074074,3.814814814814815,2.259259259259259,4,13.703703703703704,14.074074074074074,-0.37037037037037035,-8,17.703703703703702,19.74074074074074,-2.037037037037037
28,SAS,29,2017-12-15,Away,HOU,L,109,124,46,94,0.489,10,26,0.385,7,13,0.5379999999999999,12,39,22,10,5,17,17,43,91,0.473,18,50,0.36,20,25,0.8,12,45,20,15,3,13,16,-15,101.07142857142857,97.53571428571429,3.5357142857142856,3,37.964285714285715,37.392857142857146,0.5714285714285714,3,83.60714285714286,82.71428571428571,0.8928571428571429,0.016000000000000014,0.4549999999999999,0.4523214285714286,0.002678571428571423,-8,9.0,9.107142857142858,-0.10714285714285714,-24,24.964285714285715,25.892857142857142,-0.9285714285714286,0.025000000000000022,0.35607142857142854,0.35410714285714284,0.001964285714285708,-13,16.142857142857142,13.642857142857142,2.5,-12,20.571428571428573,18.857142857142858,1.7142857142857142,-0.2620000000000001,0.7975000000000001,0.7176785714285715,0.07982142857142858,0,10.678571428571429,8.821428571428571,1.8571428571428572,-6,44.82142857142857,41.17857142857143,3.642857142857143,2,22.75,20.928571428571427,1.8214285714285714,-5,7.285714285714286,7.678571428571429,-0.39285714285714285,2,6.035714285714286,3.75,2.2857142857142856,4,13.571428571428571,13.785714285714286,-0.21428571428571427,1,17.464285714285715,19.714285714285715,-2.25
29,SAS,30,2017-12-16,Home,DAL,W,98,96,39,86,0.453,5,25,0.2,15,18,0.833,9,41,14,5,2,7,14,39,80,0.488,10,28,0.35700000000000004,8,9,0.889,4,38,23,4,4,9,16,2,101.34482758620689,98.44827586206897,2.896551724137931,0,38.241379310344826,37.58620689655172,0.6551724137931034,6,83.96551724137932,83.0,0.9655172413793104,-0.034999999999999976,0.45617241379310336,0.45303448275862074,0.003137931034482754,-5,9.03448275862069,9.413793103448276,-0.3793103448275862,-3,25.0,26.724137931034484,-1.7241379310344827,-0.15700000000000003,0.3570689655172413,0.35431034482758617,0.002758620689655167,7,15.827586206896552,13.862068965517242,1.9655172413793103,9,20.310344827586206,19.06896551724138,1.2413793103448276,-0.05600000000000005,0.7885517241379311,0.7205172413793105,0.0680344827586207,5,10.724137931034482,8.931034482758621,1.793103448275862,3,44.62068965517241,41.310344827586206,3.310344827586207,-9,22.724137931034484,20.896551724137932,1.8275862068965518,1,7.379310344827586,7.931034482758621,-0.5517241379310345,-2,6.0,3.7241379310344827,2.2758620689655173,-2,13.689655172413794,13.758620689655173,-0.06896551724137931,-2,17.448275862068964,19.586206896551722,-2.1379310344827585
30,SAS,31,2017-12-18,Home,LAC,W,109,91,40,82,0.488,9,24,0.375,20,25,0.8,8,45,22,7,4,16,19,37,84,0.44,9,29,0.31,8,16,0.5,8,42,21,12,4,17,23,18,101.23333333333333,98.36666666666666,2.8666666666666667,3,38.266666666666666,37.63333333333333,0.6333333333333333,-2,84.03333333333333,82.9,1.1333333333333333,0.04799999999999999,0.45606666666666656,0.45420000000000005,0.0018666666666666627,0,8.9,9.433333333333334,-0.5333333333333333,-5,25.0,26.766666666666666,-1.7666666666666666,0.065,0.3518333333333333,0.35439999999999994,-0.002566666666666673,12,15.8,13.666666666666666,2.1333333333333333,9,20.233333333333334,18.733333333333334,1.5,0.30000000000000004,0.7900333333333334,0.7261333333333334,0.06390000000000001,0,10.666666666666666,8.766666666666667,1.9,3,44.5,41.2,3.3,1,22.433333333333334,20.966666666666665,1.4666666666666666,-5,7.3,7.8,-0.5,0,5.866666666666666,3.7333333333333334,2.1333333333333333,-1,13.466666666666667,13.6,-0.13333333333333333,-4,17.333333333333332,19.466666666666665,-2.1333333333333333
31,SAS,32,2017-12-20,Away,POR,W,93,91,41,79,0.519,6,17,0.353,5,6,0.833,9,53,17,7,9,23,16,38,96,0.396,6,25,0.24,9,14,0.643,12,37,18,13,2,8,14,2,101.48387096774194,98.12903225806451,3.3548387096774195,3,38.32258064516129,37.61290322580645,0.7096774193548387,-17,83.96774193548387,82.93548387096774,1.032258064516129,0.123,0.45709677419354827,0.453741935483871,0.003354838709677415,0,8.903225806451612,9.419354838709678,-0.5161290322580645,-8,24.967741935483872,26.838709677419356,-1.8709677419354838,0.11299999999999999,0.35258064516129023,0.3529677419354838,-0.0003870967741935541,-4,15.935483870967742,13.483870967741936,2.4516129032258065,-8,20.387096774193548,18.64516129032258,1.7419354838709677,0.18999999999999995,0.7903548387096775,0.7188387096774195,0.07151612903225808,-3,10.580645161290322,8.741935483870968,1.8387096774193548,16,44.516129032258064,41.225806451612904,3.2903225806451615,-1,22.419354838709676,20.967741935483872,1.4516129032258065,-6,7.290322580645161,7.935483870967742,-0.6451612903225806,7,5.806451612903226,3.7419354838709675,2.064516129032258,15,13.548387096774194,13.709677419354838,-0.16129032258064516,2,17.387096774193548,19.580645161290324,-2.193548387096774
32,SAS,33,2017-12-21,Away,UTA,L,89,100,34,78,0.436,10,21,0.476,11,16,0.688,5,38,14,7,3,14,21,34,74,0.459,12,26,0.462,20,24,0.833,5,41,18,7,4,12,18,-11,101.21875,97.90625,3.3125,0,38.40625,37.625,0.78125,4,83.8125,83.34375,0.46875,-0.02300000000000002,0.4590312499999999,0.45193750000000005,0.007093749999999996,-2,8.8125,9.3125,-0.5,-5,24.71875,26.78125,-2.0625,0.013999999999999957,0.35259374999999993,0.34943749999999996,0.003156249999999994,-9,15.59375,13.34375,2.25,-8,19.9375,18.5,1.4375,-0.14500000000000002,0.7916875,0.7164687500000001,0.07521875000000001,0,10.53125,8.84375,1.6875,-3,44.78125,41.09375,3.6875,-4,22.25,20.875,1.375,0,7.28125,8.09375,-0.8125,-1,5.90625,3.6875,2.21875,2,13.84375,13.53125,0.3125,3,17.34375,19.40625,-2.0625
