,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,MIA,24,2015-12-16,Away,BRK,W,104,98,40,75,0.5329999999999999,7,21,0.333,17,24,0.708,8,45,16,4,6,12,13,42,89,0.472,4,16,0.25,10,14,0.7140000000000001,10,35,24,6,3,6,18,6,95.78260869565217,93.6086956521739,2.1739130434782608,-2,36.08695652173913,35.34782608695652,0.7391304347826086,-14,78.73913043478261,84.26086956521739,-5.521739130434782,0.06099999999999994,0.459608695652174,0.42034782608695664,0.03926086956521739,3,6.043478260869565,7.130434782608695,-1.0869565217391304,5,19.17391304347826,22.782608695652176,-3.608695652173913,0.08300000000000002,0.319086956521739,0.3124782608695653,0.0066086956521739125,7,17.565217391304348,15.782608695652174,1.7826086956521738,10,24.217391304347824,20.565217391304348,3.652173913043478,-0.006000000000000116,0.728608695652174,0.7687391304347825,-0.04013043478260871,-2,9.043478260869565,9.826086956521738,-0.782608695652174,10,43.608695652173914,42.30434782608695,1.3043478260869565,-8,19.73913043478261,19.695652173913043,0.043478260869565216,-2,6.565217391304348,7.782608695652174,-1.2173913043478262,3,7.217391304347826,4.260869565217392,2.9565217391304346,6,13.73913043478261,12.826086956521738,0.9130434782608695,-5,18.043478260869566,21.08695652173913,-3.0434782608695654
24,MIA,25,2015-12-18,Home,TOR,L,94,108,35,74,0.473,9,25,0.36,15,17,0.882,4,34,19,4,6,13,19,41,80,0.513,8,21,0.381,18,22,0.818,6,38,18,11,5,7,12,-14,96.125,93.79166666666667,2.3333333333333335,-6,36.25,35.625,0.625,-6,78.58333333333333,84.45833333333333,-5.875,-0.040000000000000036,0.4626666666666667,0.4225000000000001,0.04016666666666666,1,6.083333333333333,7.0,-0.9166666666666666,4,19.25,22.5,-3.25,-0.02100000000000002,0.3196666666666666,0.30987500000000007,0.009791666666666667,-3,17.541666666666668,15.541666666666666,2.0,-5,24.208333333333332,20.291666666666668,3.9166666666666665,0.06400000000000006,0.72775,0.7664583333333331,-0.03870833333333335,-2,9.0,9.833333333333334,-0.8333333333333334,-4,43.666666666666664,42.0,1.6666666666666667,1,19.583333333333332,19.875,-0.2916666666666667,-7,6.458333333333333,7.708333333333333,-1.25,1,7.166666666666667,4.208333333333333,2.9583333333333335,6,13.666666666666666,12.541666666666666,1.125,7,17.833333333333332,20.958333333333332,-3.125
25,MIA,26,2015-12-20,Home,POR,W,116,109,43,75,0.573,12,23,0.522,18,26,0.6920000000000001,5,30,26,11,7,11,14,39,80,0.488,13,34,0.382,18,22,0.818,10,42,23,7,0,19,24,7,96.04,94.36,1.68,4,36.2,35.84,0.36,-5,78.4,84.28,-5.88,0.08499999999999996,0.46308000000000005,0.4261200000000001,0.03696,-1,6.2,7.04,-0.84,-11,19.48,22.44,-2.96,0.14,0.32127999999999995,0.3127200000000001,0.00856,0,17.44,15.64,1.8,4,23.92,20.36,3.56,-0.1259999999999999,0.7339200000000001,0.7685199999999999,-0.03460000000000001,-5,8.8,9.68,-0.88,-12,43.28,41.84,1.44,3,19.56,19.8,-0.24,4,6.36,7.84,-1.48,7,7.12,4.24,2.88,-8,13.64,12.32,1.32,-10,17.88,20.6,-2.72
26,MIA,27,2015-12-22,Home,DET,L,92,93,39,88,0.443,4,18,0.222,10,12,0.833,11,40,13,9,7,5,12,35,78,0.449,15,30,0.5,8,14,0.5710000000000001,12,43,16,3,3,16,11,-1,96.8076923076923,94.92307692307692,1.8846153846153846,4,36.46153846153846,35.96153846153846,0.5,10,78.26923076923077,84.11538461538461,-5.846153846153846,-0.006000000000000005,0.46730769230769237,0.42850000000000005,0.03880769230769231,-11,6.423076923076923,7.269230769230769,-0.8461538461538461,-12,19.615384615384617,22.884615384615383,-3.269230769230769,-0.278,0.32899999999999996,0.3153846153846155,0.013615384615384614,2,17.46153846153846,15.73076923076923,1.7307692307692308,-2,24.0,20.423076923076923,3.576923076923077,0.2619999999999999,0.7323076923076924,0.7704230769230769,-0.03811538461538462,-1,8.653846153846153,9.692307692307692,-1.0384615384615385,-3,42.76923076923077,41.84615384615385,0.9230769230769231,-3,19.807692307692307,19.923076923076923,-0.11538461538461539,6,6.538461538461538,7.8076923076923075,-1.2692307692307692,4,7.115384615384615,4.076923076923077,3.0384615384615383,-11,13.538461538461538,12.576923076923077,0.9615384615384616,1,17.73076923076923,20.73076923076923,-3.0
27,MIA,28,2015-12-25,Home,NOP,W,94,88,35,88,0.398,6,26,0.231,18,27,0.667,11,57,19,10,5,17,15,36,90,0.4,6,20,0.3,10,11,0.909,7,45,19,10,3,17,20,6,96.62962962962963,94.85185185185185,1.7777777777777777,-1,36.55555555555556,35.925925925925924,0.6296296296296297,-2,78.62962962962963,83.88888888888889,-5.2592592592592595,-0.0020000000000000018,0.4664074074074075,0.42925925925925934,0.037148148148148145,0,6.333333333333333,7.555555555555555,-1.2222222222222223,6,19.555555555555557,23.14814814814815,-3.5925925925925926,-0.06899999999999998,0.32503703703703696,0.32222222222222235,0.0028148148148148134,8,17.185185185185187,15.444444444444445,1.7407407407407407,16,23.555555555555557,20.185185185185187,3.3703703703703702,-0.242,0.736037037037037,0.7630370370370371,-0.02700000000000001,4,8.74074074074074,9.777777777777779,-1.037037037037037,12,42.666666666666664,41.888888888888886,0.7777777777777778,0,19.555555555555557,19.77777777777778,-0.2222222222222222,0,6.62962962962963,7.62962962962963,-1.0,2,7.111111111111111,4.037037037037037,3.074074074074074,0,13.222222222222221,12.703703703703704,0.5185185185185185,-5,17.51851851851852,20.37037037037037,-2.8518518518518516
28,MIA,29,2015-12-26,Away,ORL,W,108,101,38,77,0.494,10,20,0.5,22,23,0.957,9,38,22,5,4,8,10,43,79,0.544,9,19,0.474,6,13,0.462,9,34,31,7,2,9,18,7,96.53571428571429,94.60714285714286,1.9285714285714286,-5,36.5,35.92857142857143,0.5714285714285714,-2,78.96428571428571,84.10714285714286,-5.142857142857143,-0.050000000000000044,0.4639642857142858,0.42821428571428577,0.03575,1,6.321428571428571,7.5,-1.1785714285714286,1,19.785714285714285,23.035714285714285,-3.25,0.026000000000000023,0.32167857142857137,0.32142857142857156,0.00024999999999999925,16,17.214285714285715,15.25,1.9642857142857142,10,23.678571428571427,19.857142857142858,3.8214285714285716,0.49499999999999994,0.7335714285714287,0.76825,-0.03467857142857144,0,8.821428571428571,9.678571428571429,-0.8571428571428571,4,43.17857142857143,42.0,1.1785714285714286,-9,19.535714285714285,19.75,-0.21428571428571427,-2,6.75,7.714285714285714,-0.9642857142857143,2,7.035714285714286,4.0,3.0357142857142856,-1,13.357142857142858,12.857142857142858,0.5,-8,17.428571428571427,20.357142857142858,-2.9285714285714284
29,MIA,30,2015-12-28,Home,BRK,L,105,111,36,78,0.462,10,24,0.417,23,30,0.767,11,42,20,9,8,14,23,36,82,0.439,12,23,0.522,27,36,0.75,16,50,20,8,3,13,24,-6,96.93103448275862,94.82758620689656,2.103448275862069,0,36.55172413793103,36.172413793103445,0.3793103448275862,-4,78.89655172413794,83.93103448275862,-5.0344827586206895,0.02300000000000002,0.465,0.43220689655172423,0.03279310344827586,-2,6.448275862068965,7.551724137931035,-1.103448275862069,1,19.79310344827586,22.896551724137932,-3.103448275862069,-0.10500000000000004,0.3278275862068965,0.32668965517241394,0.0011379310344827587,-4,17.379310344827587,14.931034482758621,2.4482758620689653,-6,23.655172413793103,19.620689655172413,4.0344827586206895,0.017000000000000015,0.7412758620689657,0.7576896551724137,-0.016413793103448288,-5,8.827586206896552,9.655172413793103,-0.8275862068965517,-8,43.0,41.724137931034484,1.2758620689655173,0,19.620689655172413,20.137931034482758,-0.5172413793103449,1,6.689655172413793,7.689655172413793,-1.0,5,6.931034482758621,3.9310344827586206,3.0,1,13.172413793103448,12.724137931034482,0.4482758620689655,-1,17.17241379310345,20.275862068965516,-3.103448275862069
30,MIA,31,2015-12-29,Away,MEM,L,90,99,35,79,0.443,11,29,0.379,9,18,0.5,8,38,23,5,6,14,22,38,87,0.4370000000000001,4,15,0.267,19,20,0.95,16,46,25,4,6,8,18,-9,97.2,95.36666666666666,1.8333333333333333,-3,36.53333333333333,36.166666666666664,0.36666666666666664,-8,78.86666666666666,83.86666666666666,-5.0,0.005999999999999894,0.46490000000000004,0.4324333333333334,0.032466666666666665,7,6.566666666666666,7.7,-1.1333333333333333,14,19.933333333333334,22.9,-2.966666666666667,0.11199999999999999,0.3307999999999999,0.3332000000000001,-0.002400000000000001,-10,17.566666666666666,15.333333333333334,2.2333333333333334,-2,23.866666666666667,20.166666666666668,3.7,-0.44999999999999996,0.7421333333333334,0.7574333333333333,-0.015300000000000012,-8,8.9,9.866666666666667,-0.9666666666666667,-8,42.96666666666667,42.0,0.9666666666666667,-2,19.633333333333333,20.133333333333333,-0.5,1,6.766666666666667,7.7,-0.9333333333333333,0,6.966666666666667,3.9,3.066666666666667,6,13.2,12.733333333333333,0.4666666666666667,4,17.366666666666667,20.4,-3.033333333333333
31,MIA,32,2016-01-01,Home,DAL,W,106,82,46,82,0.561,8,18,0.444,6,9,0.667,8,50,24,4,1,12,16,32,88,0.364,7,31,0.226,11,14,0.7859999999999999,13,40,22,6,3,9,11,24,96.96774193548387,95.48387096774194,1.4838709677419355,14,36.483870967741936,36.225806451612904,0.25806451612903225,-6,78.87096774193549,83.96774193548387,-5.096774193548387,0.19700000000000006,0.4641935483870968,0.4325806451612904,0.03161290322580644,1,6.709677419354839,7.580645161290323,-0.8709677419354839,-13,20.225806451612904,22.64516129032258,-2.4193548387096775,0.218,0.33235483870967736,0.33106451612903237,0.0012903225806451598,-5,17.29032258064516,15.451612903225806,1.8387096774193548,-5,23.677419354838708,20.161290322580644,3.5161290322580645,-0.11899999999999988,0.7343225806451614,0.7636451612903226,-0.029322580645161297,-5,8.870967741935484,10.064516129032258,-1.1935483870967742,10,42.806451612903224,42.12903225806452,0.6774193548387096,2,19.741935483870968,20.29032258064516,-0.5483870967741935,-2,6.709677419354839,7.580645161290323,-0.8709677419354839,-2,6.935483870967742,3.967741935483871,2.967741935483871,3,13.225806451612904,12.580645161290322,0.6451612903225806,5,17.516129032258064,20.322580645161292,-2.806451612903226
32,MIA,33,2016-01-03,Away,WAS,W,97,75,39,86,0.453,9,23,0.391,10,12,0.833,9,54,27,8,11,12,15,31,91,0.341,4,30,0.133,9,13,0.6920000000000001,11,45,19,5,2,10,12,22,97.25,95.0625,2.1875,8,36.78125,36.09375,0.6875,-5,78.96875,84.09375,-5.125,0.11199999999999999,0.46721875,0.4304375000000001,0.036781249999999995,5,6.75,7.5625,-0.8125,-7,20.15625,22.90625,-2.75,0.258,0.33584374999999994,0.32778125000000014,0.008062499999999998,1,16.9375,15.3125,1.625,-1,23.21875,19.96875,3.25,0.1409999999999999,0.7322187500000001,0.76434375,-0.032125,-2,8.84375,10.15625,-1.3125,9,43.03125,42.0625,0.96875,8,19.875,20.34375,-0.46875,3,6.625,7.53125,-0.90625,9,6.75,3.9375,2.8125,2,13.1875,12.46875,0.71875,3,17.46875,20.03125,-2.5625
33,MIA,34,2016-01-04,Home,IND,W,103,100,34,90,0.378,5,22,0.227,30,39,0.769,15,52,14,5,6,7,23,37,94,0.394,8,28,0.28600000000000003,18,25,0.72,14,55,18,4,3,10,26,3,97.24242424242425,94.45454545454545,2.787878787878788,-3,36.84848484848485,35.93939393939394,0.9090909090909091,-4,79.18181818181819,84.3030303030303,-5.121212121212121,-0.016000000000000014,0.4667878787878788,0.4277272727272728,0.03906060606060605,-3,6.818181818181818,7.454545454545454,-0.6363636363636364,-6,20.242424242424242,23.12121212121212,-2.878787878787879,-0.059000000000000025,0.33751515151515143,0.321878787878788,0.015636363636363636,12,16.727272727272727,15.121212121212121,1.606060606060606,14,22.87878787878788,19.757575757575758,3.121212121212121,0.049000000000000044,0.7352727272727274,0.7621515151515151,-0.026878787878787884,1,8.848484848484848,10.181818181818182,-1.3333333333333333,-3,43.36363636363637,42.15151515151515,1.2121212121212122,-4,20.09090909090909,20.303030303030305,-0.21212121212121213,1,6.666666666666667,7.454545454545454,-0.7878787878787878,3,6.878787878787879,3.878787878787879,3.0,-3,13.151515151515152,12.393939393939394,0.7575757575757576,-3,17.393939393939394,19.78787878787879,-2.393939393939394
34,MIA,35,2016-01-06,Home,NYK,L,90,98,37,82,0.451,2,17,0.118,14,15,0.933,12,35,14,2,4,13,16,39,70,0.557,3,8,0.375,17,18,0.944,5,34,15,6,5,11,18,-8,97.41176470588235,94.61764705882354,2.7941176470588234,-2,36.76470588235294,35.970588235294116,0.7941176470588235,12,79.5,84.58823529411765,-5.088235294117647,-0.10600000000000004,0.4641764705882353,0.4267352941176471,0.03744117647058823,-1,6.764705882352941,7.470588235294118,-0.7058823529411765,9,20.294117647058822,23.264705882352942,-2.9705882352941178,-0.257,0.3342647058823529,0.3208235294117648,0.013441176470588234,-3,17.11764705882353,15.205882352941176,1.911764705882353,-3,23.352941176470587,19.91176470588235,3.4411764705882355,-0.010999999999999899,0.7362647058823529,0.7609117647058823,-0.024647058823529414,7,9.029411764705882,10.294117647058824,-1.2647058823529411,1,43.61764705882353,42.529411764705884,1.088235294117647,-1,19.91176470588235,20.235294117647058,-0.3235294117647059,-4,6.617647058823529,7.352941176470588,-0.7352941176470589,-1,6.852941176470588,3.8529411764705883,3.0,2,12.970588235294118,12.323529411764707,0.6470588235294118,-2,17.558823529411764,19.970588235294116,-2.411764705882353
35,MIA,36,2016-01-08,Away,PHO,W,103,95,36,73,0.493,7,18,0.389,24,30,0.8,6,41,23,9,6,10,13,40,92,0.435,6,24,0.25,9,13,0.6920000000000001,15,46,15,5,4,14,22,8,97.2,94.71428571428571,2.4857142857142858,-4,36.77142857142857,36.05714285714286,0.7142857142857143,-19,79.57142857142857,84.17142857142858,-4.6,0.057999999999999996,0.4638,0.4304571428571429,0.03334285714285713,1,6.628571428571429,7.3428571428571425,-0.7142857142857143,-6,20.2,22.82857142857143,-2.6285714285714286,0.139,0.32808571428571426,0.32237142857142864,0.005714285714285713,15,17.02857142857143,15.257142857142858,1.7714285714285714,17,23.114285714285714,19.857142857142858,3.257142857142857,0.10799999999999998,0.7418857142857144,0.7661428571428571,-0.024257142857142856,-9,9.114285714285714,10.142857142857142,-1.0285714285714285,-5,43.371428571428574,42.285714285714285,1.0857142857142856,8,19.742857142857144,20.085714285714285,-0.34285714285714286,4,6.485714285714286,7.314285714285714,-0.8285714285714286,2,6.771428571428571,3.8857142857142857,2.8857142857142857,-4,12.971428571428572,12.285714285714286,0.6857142857142857,-9,17.514285714285716,19.914285714285715,-2.4
36,MIA,37,2016-01-09,Away,UTA,L,83,98,34,82,0.415,6,19,0.316,9,17,0.529,15,39,14,7,8,17,16,39,71,0.5489999999999999,9,20,0.45,11,18,0.611,5,37,19,10,7,16,16,-15,97.36111111111111,94.72222222222223,2.638888888888889,-5,36.75,36.166666666666664,0.5833333333333334,11,79.38888888888889,84.38888888888889,-5.0,-0.13399999999999995,0.4646111111111111,0.43058333333333343,0.03402777777777777,-3,6.638888888888889,7.305555555555555,-0.6666666666666666,-1,20.13888888888889,22.86111111111111,-2.7222222222222223,-0.134,0.3297777777777777,0.3203611111111112,0.009416666666666665,-2,17.22222222222222,15.083333333333334,2.138888888888889,-1,23.305555555555557,19.666666666666668,3.638888888888889,-0.08199999999999996,0.7435,0.7640833333333332,-0.020583333333333332,10,9.027777777777779,10.277777777777779,-1.25,2,43.30555555555556,42.388888888888886,0.9166666666666666,-5,19.833333333333332,19.944444444444443,-0.1111111111111111,-3,6.555555555555555,7.25,-0.6944444444444444,1,6.75,3.888888888888889,2.861111111111111,1,12.88888888888889,12.333333333333334,0.5555555555555556,0,17.38888888888889,19.97222222222222,-2.5833333333333335
37,MIA,38,2016-01-11,Away,GSW,L,103,111,41,91,0.451,7,19,0.368,14,16,0.875,9,47,31,2,4,10,19,41,86,0.477,7,23,0.304,22,30,0.733,9,49,25,5,1,9,18,-8,96.97297297297297,94.8108108108108,2.1621621621621623,0,36.67567567567568,36.24324324324324,0.43243243243243246,5,79.45945945945945,84.02702702702703,-4.5675675675675675,-0.025999999999999968,0.46327027027027023,0.4337837837837839,0.02948648648648648,0,6.621621621621622,7.351351351351352,-0.7297297297297297,-4,20.10810810810811,22.783783783783782,-2.675675675675676,0.064,0.32940540540540536,0.32386486486486493,0.0055405405405405395,-8,17.0,14.972972972972974,2.027027027027027,-14,23.135135135135137,19.62162162162162,3.5135135135135136,0.14200000000000002,0.7377027027027028,0.7599459459459459,-0.02224324324324324,0,9.18918918918919,10.135135135135135,-0.9459459459459459,-2,43.189189189189186,42.24324324324324,0.9459459459459459,6,19.675675675675677,19.91891891891892,-0.24324324324324326,-3,6.5675675675675675,7.324324324324325,-0.7567567567567568,3,6.783783783783784,3.972972972972973,2.810810810810811,1,13.0,12.432432432432432,0.5675675675675675,1,17.35135135135135,19.864864864864863,-2.5135135135135136
38,MIA,39,2016-01-13,Away,LAC,L,90,104,31,70,0.443,9,24,0.375,19,29,0.655,5,49,26,5,7,23,16,40,94,0.426,11,25,0.44,13,16,0.813,10,43,26,18,5,7,25,-14,97.13157894736842,95.23684210526316,1.894736842105263,-9,36.78947368421053,36.36842105263158,0.42105263157894735,-24,79.76315789473684,84.07894736842105,-4.315789473684211,0.017000000000000015,0.4629473684210526,0.43492105263157904,0.028026315789473677,-2,6.631578947368421,7.342105263157895,-0.7105263157894737,-1,20.07894736842105,22.789473684210527,-2.710526315789474,-0.065,0.33042105263157895,0.323342105263158,0.007078947368421052,6,16.92105263157895,15.157894736842104,1.763157894736842,13,22.94736842105263,19.894736842105264,3.0526315789473686,-0.15799999999999992,0.7413157894736843,0.7592368421052631,-0.017921052631578945,-5,9.18421052631579,10.105263157894736,-0.9210526315789473,6,43.28947368421053,42.421052631578945,0.868421052631579,0,19.973684210526315,20.05263157894737,-0.07894736842105263,-13,6.447368421052632,7.2631578947368425,-0.8157894736842105,2,6.7105263157894735,3.8947368421052633,2.8157894736842106,16,12.921052631578947,12.342105263157896,0.5789473684210527,-9,17.394736842105264,19.81578947368421,-2.4210526315789473
39,MIA,40,2016-01-15,Away,DEN,W,98,95,40,81,0.494,4,12,0.333,14,19,0.737,9,42,26,5,13,13,20,32,78,0.41,6,18,0.333,25,26,0.962,6,37,23,4,6,13,18,3,96.94871794871794,95.46153846153847,1.4871794871794872,8,36.64102564102564,36.46153846153846,0.1794871794871795,3,79.51282051282051,84.33333333333333,-4.82051282051282,0.08400000000000002,0.4624358974358974,0.43469230769230777,0.02774358974358974,-2,6.6923076923076925,7.435897435897436,-0.7435897435897436,-6,20.17948717948718,22.846153846153847,-2.6666666666666665,0.0,0.33156410256410257,0.32633333333333336,0.00523076923076923,-11,16.974358974358974,15.102564102564102,1.8717948717948718,-7,23.102564102564102,19.794871794871796,3.3076923076923075,-0.22499999999999998,0.7391025641025641,0.7606153846153846,-0.02151282051282051,3,9.076923076923077,10.102564102564102,-1.0256410256410255,5,43.43589743589744,42.43589743589744,1.0,3,20.128205128205128,20.205128205128204,-0.07692307692307693,1,6.410256410256411,7.538461538461538,-1.1282051282051282,7,6.717948717948718,3.923076923076923,2.7948717948717947,0,13.179487179487179,12.205128205128204,0.9743589743589743,2,17.358974358974358,19.94871794871795,-2.58974358974359
40,MIA,41,2016-01-17,Away,OKC,L,74,99,30,72,0.417,4,14,0.28600000000000003,10,11,0.909,7,36,12,6,9,19,12,40,88,0.455,7,22,0.318,12,12,1.0,13,44,24,11,8,14,13,-25,96.975,95.45,1.525,-10,36.725,36.35,0.375,-16,79.55,84.175,-4.625,-0.038000000000000034,0.463225,0.4340750000000001,0.02915,-3,6.625,7.4,-0.775,-8,19.975,22.725,-2.75,-0.03199999999999997,0.3316,0.32650000000000007,0.005099999999999999,-2,16.9,15.35,1.55,-1,23.0,19.95,3.05,-0.09099999999999997,0.73905,0.7656499999999999,-0.026599999999999995,-6,9.075,10.0,-0.925,-8,43.4,42.3,1.1,-12,20.275,20.275,0.0,-5,6.375,7.45,-1.075,1,6.875,3.975,2.9,5,13.175,12.225,0.95,-1,17.425,19.9,-2.475
41,MIA,42,2016-01-19,Home,MIL,L,79,91,27,74,0.365,5,22,0.227,20,26,0.769,12,38,13,6,2,14,14,36,74,0.486,5,12,0.417,14,16,0.875,7,39,19,6,4,17,19,-12,96.41463414634147,95.53658536585365,0.8780487804878049,-9,36.5609756097561,36.4390243902439,0.12195121951219512,0,79.36585365853658,84.26829268292683,-4.902439024390244,-0.121,0.4620975609756098,0.4345853658536586,0.027512195121951216,0,6.560975609756097,7.390243902439025,-0.8292682926829268,10,19.829268292682926,22.70731707317073,-2.8780487804878048,-0.18999999999999997,0.33048780487804874,0.32629268292682934,0.004195121951219512,6,16.73170731707317,15.268292682926829,1.4634146341463414,10,22.70731707317073,19.75609756097561,2.951219512195122,-0.10599999999999998,0.7431951219512195,0.7713658536585365,-0.028170731707317067,5,9.024390243902438,10.073170731707316,-1.048780487804878,-1,43.21951219512195,42.34146341463415,0.8780487804878049,-6,20.073170731707318,20.365853658536587,-0.2926829268292683,0,6.365853658536586,7.536585365853658,-1.170731707317073,-2,6.926829268292683,4.073170731707317,2.8536585365853657,-3,13.317073170731707,12.268292682926829,1.048780487804878,-5,17.29268292682927,19.73170731707317,-2.4390243902439024
42,MIA,43,2016-01-20,Away,WAS,L,87,106,33,68,0.485,7,15,0.467,14,18,0.778,7,31,23,3,4,20,16,45,86,0.523,5,16,0.313,11,13,0.846,11,34,27,11,3,10,19,-19,96.0,95.42857142857143,0.5714285714285714,-12,36.333333333333336,36.42857142857143,-0.09523809523809523,-18,79.23809523809524,84.02380952380952,-4.785714285714286,-0.038000000000000034,0.4597857142857143,0.43580952380952387,0.023976190476190474,2,6.523809523809524,7.333333333333333,-0.8095238095238095,-1,19.88095238095238,22.452380952380953,-2.5714285714285716,0.15400000000000003,0.3280238095238095,0.328452380952381,-0.0004285714285714283,3,16.80952380952381,15.238095238095237,1.5714285714285714,5,22.785714285714285,19.666666666666668,3.119047619047619,-0.06799999999999995,0.7438095238095238,0.7738333333333333,-0.030023809523809515,-4,9.095238095238095,10.0,-0.9047619047619048,-3,43.095238095238095,42.26190476190476,0.8333333333333334,-4,19.904761904761905,20.333333333333332,-0.42857142857142855,-8,6.357142857142857,7.5,-1.1428571428571428,1,6.809523809523809,4.071428571428571,2.738095238095238,10,13.333333333333334,12.380952380952381,0.9523809523809523,-3,17.214285714285715,19.714285714285715,-2.5
43,MIA,44,2016-01-22,Away,TOR,L,81,101,33,81,0.407,4,17,0.235,11,17,0.647,14,42,13,4,2,12,16,35,75,0.467,13,25,0.52,18,21,0.857,6,41,19,4,8,12,15,-20,95.79069767441861,95.67441860465117,0.11627906976744186,-2,36.25581395348837,36.627906976744185,-0.37209302325581395,6,78.97674418604652,84.06976744186046,-5.093023255813954,-0.06000000000000005,0.4603720930232558,0.4378372093023256,0.02253488372093023,-9,6.534883720930233,7.27906976744186,-0.7441860465116279,-8,19.767441860465116,22.302325581395348,-2.5348837209302326,-0.28500000000000003,0.33125581395348835,0.328093023255814,0.0031627906976744195,-7,16.74418604651163,15.13953488372093,1.6046511627906976,-4,22.674418604651162,19.511627906976745,3.1627906976744184,-0.20999999999999996,0.7446046511627907,0.7755116279069766,-0.030906976744186042,8,9.046511627906977,10.023255813953488,-0.9767441860465116,1,42.81395348837209,42.06976744186046,0.7441860465116279,-6,19.976744186046513,20.488372093023255,-0.5116279069767442,0,6.27906976744186,7.5813953488372094,-1.302325581395349,-6,6.744186046511628,4.046511627906977,2.697674418604651,0,13.488372093023257,12.325581395348838,1.1627906976744187,1,17.186046511627907,19.697674418604652,-2.511627906976744
44,MIA,45,2016-01-25,Away,CHI,W,89,84,37,81,0.457,3,14,0.214,12,17,0.706,6,46,21,7,3,11,15,35,88,0.398,5,18,0.278,9,12,0.75,12,49,18,5,3,13,18,5,95.45454545454545,95.79545454545455,-0.3409090909090909,2,36.18181818181818,36.59090909090909,-0.4090909090909091,-7,79.02272727272727,83.86363636363636,-4.840909090909091,0.059,0.4591590909090909,0.4385,0.020659090909090905,-2,6.4772727272727275,7.409090909090909,-0.9318181818181818,-4,19.704545454545453,22.363636363636363,-2.659090909090909,-0.06400000000000003,0.3290681818181818,0.3324545454545455,-0.003386363636363636,3,16.613636363636363,15.204545454545455,1.4090909090909092,5,22.545454545454547,19.545454545454547,3.0,-0.04400000000000004,0.7423863636363636,0.7773636363636363,-0.03497727272727272,-6,9.159090909090908,9.931818181818182,-0.7727272727272727,-3,42.79545454545455,42.04545454545455,0.75,3,19.818181818181817,20.454545454545453,-0.6363636363636364,2,6.2272727272727275,7.5,-1.2727272727272727,0,6.636363636363637,4.136363636363637,2.5,-2,13.454545454545455,12.318181818181818,1.1363636363636365,-3,17.15909090909091,19.59090909090909,-2.4318181818181817
