,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,OKC,24,2014-12-14,Home,PHO,W,112,88,39,80,0.488,4,18,0.222,30,34,0.882,14,63,20,7,5,18,19,34,99,0.343,7,31,0.226,13,18,0.722,14,40,21,11,3,10,22,24,94.65217391304348,94.26086956521739,0.391304347826087,5,35.34782608695652,34.34782608695652,1.0,-19,81.26086956521739,81.56521739130434,-0.30434782608695654,0.14499999999999996,0.43582608695652175,0.42195652173913034,0.013869565217391302,-3,7.086956521739131,6.956521739130435,0.13043478260869565,-13,22.391304347826086,23.782608695652176,-1.391304347826087,-0.0040000000000000036,0.3079130434782609,0.28700000000000003,0.020913043478260868,17,16.869565217391305,18.608695652173914,-1.7391304347826086,16,22.782608695652176,25.695652173913043,-2.9130434782608696,0.16000000000000003,0.6991739130434784,0.7290000000000001,-0.029826086956521745,0,11.565217391304348,11.826086956521738,-0.2608695652173913,23,44.95652173913044,42.04347826086956,2.9130434782608696,-1,19.608695652173914,20.73913043478261,-1.1304347826086956,-4,6.565217391304348,7.3478260869565215,-0.782608695652174,2,5.826086956521739,5.0,0.8260869565217391,8,14.782608695652174,12.695652173913043,2.0869565217391304,-3,23.956521739130434,20.608695652173914,3.347826086956522
24,OKC,25,2014-12-16,Away,SAC,W,104,92,41,87,0.471,6,20,0.3,16,24,0.667,12,41,18,9,9,10,20,36,84,0.429,5,18,0.278,15,17,0.882,13,48,21,7,3,17,21,12,95.375,94.0,1.375,5,35.5,34.333333333333336,1.1666666666666667,3,81.20833333333333,82.29166666666667,-1.0833333333333333,0.04199999999999998,0.438,0.4186666666666666,0.01933333333333333,1,6.958333333333333,6.958333333333333,0.0,2,22.208333333333332,24.083333333333332,-1.875,0.021999999999999964,0.30433333333333334,0.28445833333333337,0.019875,1,17.416666666666668,18.375,-0.9583333333333334,7,23.25,25.375,-2.125,-0.21499999999999997,0.7067916666666668,0.7287083333333335,-0.02191666666666667,-1,11.666666666666666,11.916666666666666,-0.25,-7,45.708333333333336,41.958333333333336,3.75,-3,19.625,20.75,-1.125,2,6.583333333333333,7.5,-0.9166666666666666,6,5.791666666666667,4.916666666666667,0.875,-7,14.916666666666666,12.583333333333334,2.3333333333333335,-1,23.75,20.666666666666668,3.0833333333333335
25,OKC,26,2014-12-18,Away,GSW,L,109,114,41,86,0.477,11,25,0.44,16,24,0.667,8,43,17,5,4,15,15,48,94,0.511,12,31,0.387,6,10,0.6,10,39,32,9,7,9,15,-5,95.72,93.92,1.8,-7,35.72,34.4,1.32,-8,81.44,82.36,-0.92,-0.03400000000000003,0.43932000000000004,0.41907999999999995,0.020239999999999994,-1,6.92,6.88,0.04,-6,22.12,23.84,-1.72,0.05299999999999999,0.30416,0.2842,0.01996,10,17.36,18.24,-0.88,14,23.28,25.04,-1.76,0.06700000000000006,0.7052000000000003,0.7348400000000003,-0.029640000000000003,-2,11.68,11.96,-0.28,4,45.52,42.2,3.32,-15,19.56,20.76,-1.2,-4,6.68,7.48,-0.8,-3,5.92,4.84,1.08,6,14.72,12.76,1.96,0,23.6,20.68,2.92
26,OKC,27,2014-12-19,Away,LAL,W,104,103,37,86,0.43,8,21,0.381,22,29,0.759,11,42,21,5,8,7,16,41,85,0.482,10,25,0.4,11,15,0.733,5,43,28,3,5,10,21,1,96.23076923076923,94.6923076923077,1.5384615384615385,-4,35.92307692307692,34.92307692307692,1.0,1,81.61538461538461,82.8076923076923,-1.1923076923076923,-0.05199999999999999,0.4407692307692308,0.4226153846153845,0.01815384615384615,-2,7.076923076923077,7.076923076923077,0.0,-4,22.23076923076923,24.115384615384617,-1.8846153846153846,-0.019000000000000017,0.3093846153846154,0.2881538461538462,0.021230769230769227,11,17.307692307692307,17.76923076923077,-0.46153846153846156,14,23.307692307692307,24.46153846153846,-1.1538461538461537,0.026000000000000023,0.7037307692307695,0.7296538461538464,-0.025923076923076924,6,11.538461538461538,11.884615384615385,-0.34615384615384615,-1,45.42307692307692,42.07692307692308,3.3461538461538463,-7,19.46153846153846,21.192307692307693,-1.7307692307692308,2,6.615384615384615,7.538461538461538,-0.9230769230769231,3,5.846153846153846,4.923076923076923,0.9230769230769231,-3,14.73076923076923,12.615384615384615,2.1153846153846154,-5,23.26923076923077,20.46153846153846,2.8076923076923075
27,OKC,28,2014-12-21,Home,NOP,L,99,101,38,83,0.458,5,20,0.25,18,24,0.75,16,47,17,7,5,16,13,43,90,0.478,7,20,0.35,8,10,0.8,10,39,33,11,7,9,17,-2,96.51851851851852,95.0,1.5185185185185186,-5,35.96296296296296,35.148148148148145,0.8148148148148148,-7,81.77777777777777,82.88888888888889,-1.1111111111111112,-0.019999999999999962,0.4403703703703704,0.4248148148148147,0.015555555555555552,-2,7.111111111111111,7.185185185185185,-0.07407407407407407,0,22.185185185185187,24.14814814814815,-1.962962962962963,-0.09999999999999998,0.31203703703703706,0.29229629629629633,0.01974074074074074,10,17.48148148148148,17.51851851851852,-0.037037037037037035,14,23.51851851851852,24.11111111111111,-0.5925925925925926,-0.050000000000000044,0.7057777777777781,0.7297777777777781,-0.024,6,11.518518518518519,11.62962962962963,-0.1111111111111111,8,45.2962962962963,42.111111111111114,3.185185185185185,-16,19.51851851851852,21.444444444444443,-1.9259259259259258,-4,6.555555555555555,7.37037037037037,-0.8148148148148148,-2,5.925925925925926,4.925925925925926,1.0,7,14.444444444444445,12.518518518518519,1.9259259259259258,-4,23.0,20.48148148148148,2.5185185185185186
28,OKC,29,2014-12-23,Home,POR,L,111,115,46,101,0.455,6,19,0.316,13,15,0.867,13,53,20,8,5,11,28,38,91,0.418,17,31,0.5479999999999999,22,24,0.917,9,46,22,6,2,14,20,-4,96.60714285714286,95.21428571428571,1.3928571428571428,8,36.035714285714285,35.42857142857143,0.6071428571428571,10,81.82142857142857,83.14285714285714,-1.3214285714285714,0.03700000000000003,0.441,0.4267142857142856,0.014285714285714282,-11,7.035714285714286,7.178571428571429,-0.14285714285714285,-12,22.107142857142858,24.0,-1.8928571428571428,-0.23199999999999993,0.3098214285714286,0.2943571428571429,0.015464285714285712,-9,17.5,17.178571428571427,0.32142857142857145,-9,23.535714285714285,23.607142857142858,-0.07142857142857142,-0.050000000000000044,0.7073571428571431,0.7322857142857145,-0.024928571428571432,4,11.678571428571429,11.571428571428571,0.10714285714285714,7,45.357142857142854,42.0,3.357142857142857,-2,19.428571428571427,21.857142857142858,-2.4285714285714284,2,6.571428571428571,7.5,-0.9285714285714286,3,5.892857142857143,5.0,0.8928571428571429,-3,14.5,12.392857142857142,2.107142857142857,8,22.642857142857142,20.357142857142858,2.2857142857142856
29,OKC,30,2014-12-25,Away,SAS,W,114,106,42,81,0.519,9,15,0.6,21,38,0.5529999999999999,16,47,25,9,6,14,20,42,81,0.519,7,23,0.304,15,21,0.7140000000000001,10,38,33,8,5,16,26,8,97.10344827586206,95.89655172413794,1.206896551724138,0,36.37931034482759,35.51724137931034,0.8620689655172413,0,82.48275862068965,83.41379310344827,-0.9310344827586207,0.0,0.4414827586206897,0.4264137931034481,0.015068965517241377,2,7.0,7.517241379310345,-0.5172413793103449,-8,22.0,24.24137931034483,-2.2413793103448274,0.296,0.3100344827586207,0.3031034482758621,0.006931034482758621,6,17.344827586206897,17.344827586206897,0.0,17,23.24137931034483,23.620689655172413,-0.3793103448275862,-0.16100000000000014,0.7128620689655175,0.7386551724137934,-0.025793103448275866,6,11.724137931034482,11.482758620689655,0.2413793103448276,9,45.62068965517241,42.13793103448276,3.4827586206896552,-8,19.448275862068964,21.862068965517242,-2.413793103448276,1,6.620689655172414,7.448275862068965,-0.8275862068965517,1,5.862068965517241,4.896551724137931,0.9655172413793104,-2,14.379310344827585,12.448275862068966,1.9310344827586208,-6,22.82758620689655,20.344827586206897,2.4827586206896552
30,OKC,31,2014-12-26,Home,CHO,W,98,75,36,88,0.409,8,27,0.29600000000000004,18,21,0.857,13,57,18,6,10,11,25,25,87,0.287,5,24,0.208,20,26,0.769,15,52,12,8,2,15,20,23,97.66666666666667,96.23333333333333,1.4333333333333333,11,36.56666666666667,35.733333333333334,0.8333333333333334,1,82.43333333333334,83.33333333333333,-0.9,0.122,0.4440666666666667,0.4294999999999999,0.014566666666666665,3,7.066666666666666,7.5,-0.43333333333333335,3,21.766666666666666,24.2,-2.433333333333333,0.08800000000000005,0.31970000000000004,0.30313333333333337,0.016566666666666667,-2,17.466666666666665,17.266666666666666,0.2,-5,23.733333333333334,23.533333333333335,0.2,0.08799999999999997,0.7075333333333337,0.7378333333333337,-0.030300000000000007,-2,11.866666666666667,11.433333333333334,0.43333333333333335,5,45.666666666666664,42.0,3.6666666666666665,6,19.633333333333333,22.233333333333334,-2.6,-2,6.7,7.466666666666667,-0.7666666666666667,8,5.866666666666666,4.9,0.9666666666666667,-4,14.366666666666667,12.566666666666666,1.8,5,22.733333333333334,20.533333333333335,2.2
31,OKC,32,2014-12-28,Away,DAL,L,107,112,45,90,0.5,5,14,0.35700000000000004,12,21,0.5710000000000001,14,53,21,8,2,18,25,39,88,0.443,10,31,0.32299999999999995,24,28,0.857,7,37,26,8,6,12,16,-5,97.6774193548387,95.54838709677419,2.129032258064516,6,36.54838709677419,35.38709677419355,1.1612903225806452,2,82.61290322580645,83.45161290322581,-0.8387096774193549,0.056999999999999995,0.4429354838709678,0.4249032258064515,0.018032258064516127,-5,7.096774193548387,7.419354838709677,-0.3225806451612903,-17,21.93548387096774,24.193548387096776,-2.2580645161290325,0.034000000000000086,0.31893548387096776,0.3000645161290323,0.018870967741935488,-12,17.483870967741936,17.35483870967742,0.12903225806451613,-7,23.64516129032258,23.612903225806452,0.03225806451612903,-0.2859999999999999,0.7123548387096778,0.7388387096774196,-0.026483870967741945,7,11.903225806451612,11.548387096774194,0.3548387096774194,16,46.03225806451613,42.32258064516129,3.7096774193548385,-5,19.580645161290324,21.903225806451612,-2.3225806451612905,0,6.67741935483871,7.483870967741935,-0.8064516129032258,-4,6.0,4.806451612903226,1.1935483870967742,6,14.258064516129032,12.64516129032258,1.6129032258064515,9,22.806451612903224,20.516129032258064,2.2903225806451615
32,OKC,33,2014-12-31,Home,PHO,W,137,134,41,99,0.414,11,35,0.314,44,49,0.898,19,50,22,6,4,12,27,46,90,0.511,13,27,0.481,29,35,0.8290000000000001,7,39,17,7,3,13,35,3,97.96875,96.0625,1.90625,-5,36.8125,35.5,1.3125,9,82.84375,83.59375,-0.75,-0.09700000000000003,0.44471875000000005,0.4254687499999999,0.019249999999999996,-2,7.03125,7.5,-0.46875,8,21.6875,24.40625,-2.71875,-0.16699999999999998,0.320125,0.30078125000000006,0.019343750000000007,15,17.3125,17.5625,-0.25,14,23.5625,23.75,-0.1875,0.06899999999999995,0.7079375000000003,0.7425312500000002,-0.034593750000000006,12,11.96875,11.40625,0.5625,11,46.25,42.15625,4.09375,5,19.625,22.03125,-2.40625,-1,6.71875,7.5,-0.78125,1,5.875,4.84375,1.03125,-1,14.375,12.625,1.75,-8,22.875,20.375,2.5
33,OKC,34,2015-01-02,Home,WAS,W,109,102,44,83,0.53,8,19,0.421,13,19,0.684,6,38,21,8,4,10,20,39,84,0.464,11,21,0.524,13,15,0.867,8,39,27,3,1,15,19,7,99.15151515151516,97.21212121212122,1.9393939393939394,5,36.93939393939394,35.81818181818182,1.121212121212121,-1,83.33333333333333,83.78787878787878,-0.45454545454545453,0.066,0.44378787878787884,0.4280606060606059,0.015727272727272725,-3,7.151515151515151,7.666666666666667,-0.5151515151515151,-2,22.09090909090909,24.484848484848484,-2.393939393939394,-0.10300000000000004,0.3199393939393939,0.3062424242424243,0.013696969696969704,0,18.12121212121212,17.90909090909091,0.21212121212121213,4,24.333333333333332,24.09090909090909,0.24242424242424243,-0.18299999999999994,0.71369696969697,0.7451515151515153,-0.031454545454545464,-2,12.181818181818182,11.272727272727273,0.9090909090909091,-1,46.36363636363637,42.06060606060606,4.303030303030303,-6,19.696969696969695,21.87878787878788,-2.1818181818181817,5,6.696969696969697,7.484848484848484,-0.7878787878787878,3,5.818181818181818,4.787878787878788,1.0303030303030303,-5,14.303030303030303,12.636363636363637,1.6666666666666667,1,23.0,20.818181818181817,2.1818181818181817
34,OKC,35,2015-01-05,Away,GSW,L,91,117,30,98,0.306,5,28,0.179,26,34,0.765,20,59,19,10,5,11,25,41,88,0.466,15,28,0.536,20,32,0.625,10,54,27,8,4,12,22,-26,99.44117647058823,97.3529411764706,2.088235294117647,-11,37.14705882352941,35.911764705882355,1.2352941176470589,10,83.32352941176471,83.79411764705883,-0.47058823529411764,-0.16000000000000003,0.44632352941176473,0.42911764705882344,0.017205882352941175,-10,7.176470588235294,7.764705882352941,-0.5882352941176471,0,22.0,24.38235294117647,-2.3823529411764706,-0.35700000000000004,0.32291176470588234,0.3126470588235295,0.010264705882352947,6,17.970588235294116,17.764705882352942,0.20588235294117646,2,24.176470588235293,23.823529411764707,0.35294117647058826,0.14,0.7128235294117651,0.7487352941176473,-0.03591176470588236,10,12.0,11.176470588235293,0.8235294117647058,5,46.11764705882353,41.970588235294116,4.147058823529412,-8,19.735294117647058,22.029411764705884,-2.2941176470588234,2,6.735294117647059,7.352941176470588,-0.6176470588235294,1,5.764705882352941,4.676470588235294,1.088235294117647,-1,14.176470588235293,12.705882352941176,1.4705882352941178,3,22.91176470588235,20.764705882352942,2.1470588235294117
35,OKC,36,2015-01-07,Away,SAC,L,83,104,29,89,0.326,9,30,0.3,16,23,0.696,15,54,16,7,13,24,25,36,92,0.391,10,19,0.526,22,28,0.7859999999999999,13,52,18,12,4,16,17,-21,99.2,97.91428571428571,1.2857142857142858,-7,36.94285714285714,36.05714285714286,0.8857142857142857,-3,83.74285714285715,83.91428571428571,-0.17142857142857143,-0.065,0.4423142857142857,0.4301714285714284,0.012142857142857141,-1,7.114285714285714,7.9714285714285715,-0.8571428571428571,11,22.17142857142857,24.485714285714284,-2.3142857142857145,-0.22600000000000003,0.3188,0.3190285714285715,-0.000228571428571424,-6,18.2,17.82857142857143,0.37142857142857144,-5,24.457142857142856,24.057142857142857,0.4,-0.08999999999999997,0.714314285714286,0.7452000000000002,-0.030885714285714284,2,12.228571428571428,11.142857142857142,1.0857142857142856,2,46.48571428571429,42.31428571428572,4.171428571428572,-2,19.714285714285715,22.17142857142857,-2.4571428571428573,-5,6.828571428571428,7.371428571428571,-0.5428571428571428,9,5.742857142857143,4.6571428571428575,1.0857142857142856,8,14.085714285714285,12.685714285714285,1.4,8,22.97142857142857,20.8,2.1714285714285713
36,OKC,37,2015-01-09,Home,UTA,W,99,94,42,91,0.462,7,21,0.333,8,9,0.889,9,38,25,12,5,14,18,36,74,0.486,7,21,0.333,15,22,0.682,9,44,22,12,11,20,14,5,98.75,98.08333333333333,0.6666666666666666,6,36.72222222222222,36.05555555555556,0.6666666666666666,17,83.88888888888889,84.13888888888889,-0.25,-0.023999999999999966,0.4390833333333333,0.4290833333333332,0.009999999999999998,0,7.166666666666667,8.027777777777779,-0.8611111111111112,0,22.38888888888889,24.333333333333332,-1.9444444444444444,0.0,0.31827777777777777,0.32477777777777783,-0.006499999999999996,-7,18.13888888888889,17.944444444444443,0.19444444444444445,-13,24.416666666666668,24.166666666666668,0.25,0.20699999999999996,0.7138055555555559,0.7463333333333336,-0.032527777777777774,0,12.305555555555555,11.194444444444445,1.1111111111111112,-6,46.69444444444444,42.583333333333336,4.111111111111111,3,19.61111111111111,22.055555555555557,-2.4444444444444446,0,6.833333333333333,7.5,-0.6666666666666666,-6,5.944444444444445,4.638888888888889,1.3055555555555556,-6,14.36111111111111,12.777777777777779,1.5833333333333333,4,23.02777777777778,20.694444444444443,2.3333333333333335
37,OKC,38,2015-01-15,Away,HOU,L,101,112,35,81,0.4320000000000001,11,29,0.379,20,28,0.7140000000000001,10,43,25,8,9,17,19,41,86,0.477,16,36,0.444,14,19,0.737,11,41,25,12,3,12,19,-11,98.75675675675676,97.97297297297297,0.7837837837837838,-6,36.86486486486486,36.054054054054056,0.8108108108108109,-5,84.08108108108108,83.86486486486487,0.21621621621621623,-0.04499999999999987,0.43970270270270273,0.43062162162162154,0.00908108108108108,-5,7.162162162162162,8.0,-0.8378378378378378,-7,22.35135135135135,24.243243243243242,-1.8918918918918919,-0.065,0.3186756756756757,0.32500000000000007,-0.006324324324324321,6,17.864864864864863,17.864864864864863,0.0,9,24.0,24.10810810810811,-0.10810810810810811,-0.02299999999999991,0.7185405405405408,0.7445945945945948,-0.02605405405405405,-1,12.216216216216216,11.135135135135135,1.0810810810810811,2,46.45945945945946,42.62162162162162,3.8378378378378377,0,19.756756756756758,22.054054054054053,-2.2972972972972974,-4,6.972972972972973,7.621621621621622,-0.6486486486486487,6,5.918918918918919,4.8108108108108105,1.1081081081081081,5,14.35135135135135,12.972972972972974,1.3783783783783783,0,22.89189189189189,20.513513513513512,2.3783783783783785
38,OKC,39,2015-01-16,Home,GSW,W,127,115,51,97,0.526,10,22,0.455,15,19,0.789,16,54,27,8,2,14,21,42,92,0.457,9,24,0.375,22,28,0.7859999999999999,13,43,24,10,2,14,14,12,98.8157894736842,98.34210526315789,0.47368421052631576,9,36.81578947368421,36.18421052631579,0.631578947368421,5,84.0,83.92105263157895,0.07894736842105263,0.069,0.4395,0.4318421052631578,0.0076578947368421075,1,7.2631578947368425,8.210526315789474,-0.9473684210526315,-2,22.526315789473685,24.55263157894737,-2.026315789473684,0.08000000000000002,0.32026315789473686,0.3281315789473685,-0.007868421052631575,-7,17.92105263157895,17.763157894736842,0.15789473684210525,-9,24.105263157894736,23.973684210526315,0.13157894736842105,0.0030000000000001137,0.7184210526315793,0.7443947368421054,-0.02597368421052631,3,12.157894736842104,11.131578947368421,1.0263157894736843,11,46.36842105263158,42.578947368421055,3.789473684210526,3,19.894736842105264,22.13157894736842,-2.236842105263158,-2,7.0,7.7368421052631575,-0.7368421052631579,0,6.0,4.7631578947368425,1.236842105263158,0,14.421052631578947,12.947368421052632,1.4736842105263157,7,22.789473684210527,20.473684210526315,2.3157894736842106
39,OKC,40,2015-01-18,Away,ORL,W,127,99,48,83,0.578,9,25,0.36,22,32,0.688,10,54,28,12,5,20,24,35,88,0.398,8,23,0.348,21,27,0.778,10,33,18,9,2,18,29,28,99.53846153846153,98.76923076923077,0.7692307692307693,13,37.17948717948718,36.333333333333336,0.8461538461538461,-5,84.33333333333333,84.12820512820512,0.20512820512820512,0.17999999999999994,0.4417179487179487,0.4324871794871794,0.009230769230769233,1,7.333333333333333,8.23076923076923,-0.8974358974358975,2,22.512820512820515,24.53846153846154,-2.0256410256410255,0.01200000000000001,0.32371794871794873,0.3293333333333334,-0.0056153846153846115,1,17.846153846153847,17.871794871794872,-0.02564102564102564,5,23.974358974358974,24.076923076923077,-0.10256410256410256,-0.09000000000000008,0.7202307692307696,0.7454615384615386,-0.025230769230769223,0,12.256410256410257,11.179487179487179,1.0769230769230769,21,46.56410256410256,42.58974358974359,3.9743589743589745,10,20.076923076923077,22.17948717948718,-2.1025641025641026,3,7.0256410256410255,7.794871794871795,-0.7692307692307693,3,5.897435897435898,4.6923076923076925,1.205128205128205,2,14.41025641025641,12.974358974358974,1.435897435897436,-5,22.743589743589745,20.307692307692307,2.4358974358974357
40,OKC,41,2015-01-20,Away,MIA,W,94,86,41,92,0.446,6,26,0.231,6,10,0.6,12,42,15,11,3,11,23,32,68,0.471,8,22,0.364,14,19,0.737,4,36,20,4,2,19,16,8,100.225,98.775,1.45,9,37.45,36.3,1.15,24,84.3,84.225,0.075,-0.024999999999999967,0.445125,0.4316249999999999,0.013500000000000002,-2,7.375,8.225,-0.85,4,22.575,24.5,-1.925,-0.13299999999999998,0.324625,0.3298000000000001,-0.0051749999999999964,-8,17.95,17.95,0.0,-9,24.175,24.15,0.025,-0.137,0.7194250000000003,0.7462750000000001,-0.026849999999999995,8,12.2,11.15,1.05,6,46.75,42.35,4.4,-5,20.275,22.075,-1.8,7,7.15,7.825,-0.675,1,5.875,4.625,1.25,-8,14.55,13.1,1.45,7,22.775,20.525,2.25
41,OKC,42,2015-01-21,Away,WAS,W,105,103,40,102,0.392,6,29,0.207,19,23,0.826,11,57,21,5,5,10,21,38,100,0.38,7,30,0.233,20,26,0.769,13,58,23,8,3,9,20,2,100.07317073170732,98.46341463414635,1.6097560975609757,2,37.53658536585366,36.19512195121951,1.3414634146341464,2,84.48780487804878,83.82926829268293,0.6585365853658537,0.01200000000000001,0.44514634146341464,0.4325853658536585,0.0125609756097561,-1,7.341463414634147,8.21951219512195,-0.8780487804878049,-1,22.658536585365855,24.4390243902439,-1.7804878048780488,-0.026000000000000023,0.32234146341463416,0.33063414634146354,-0.008292682926829265,-1,17.658536585365855,17.853658536585368,-0.1951219512195122,-3,23.829268292682926,24.024390243902438,-0.1951219512195122,0.05699999999999994,0.7165121951219515,0.746048780487805,-0.029536585365853654,-2,12.195121951219512,10.975609756097562,1.2195121951219512,-1,46.63414634146341,42.19512195121951,4.439024390243903,-2,20.146341463414632,22.024390243902438,-1.8780487804878048,-3,7.2439024390243905,7.7317073170731705,-0.4878048780487805,2,5.804878048780488,4.560975609756097,1.2439024390243902,1,14.463414634146341,13.24390243902439,1.2195121951219512,1,22.78048780487805,20.414634146341463,2.3658536585365852
42,OKC,43,2015-01-23,Away,ATL,L,93,103,36,87,0.414,10,26,0.385,11,18,0.611,9,36,23,11,7,11,16,40,83,0.482,10,25,0.4,13,13,1.0,10,47,27,6,5,16,13,-10,100.19047619047619,98.57142857142857,1.619047619047619,-4,37.595238095238095,36.23809523809524,1.3571428571428572,4,84.9047619047619,84.21428571428571,0.6904761904761905,-0.068,0.4438809523809524,0.43133333333333324,0.01254761904761905,0,7.309523809523809,8.19047619047619,-0.8809523809523809,1,22.80952380952381,24.571428571428573,-1.7619047619047619,-0.015000000000000013,0.3195952380952381,0.32830952380952394,-0.008714285714285711,-2,17.69047619047619,17.904761904761905,-0.21428571428571427,5,23.80952380952381,24.071428571428573,-0.2619047619047619,-0.389,0.719119047619048,0.7465952380952382,-0.027476190476190473,-1,12.166666666666666,11.023809523809524,1.1428571428571428,-11,46.88095238095238,42.57142857142857,4.309523809523809,-4,20.166666666666668,22.047619047619047,-1.880952380952381,5,7.190476190476191,7.738095238095238,-0.5476190476190477,2,5.785714285714286,4.523809523809524,1.2619047619047619,-5,14.357142857142858,13.142857142857142,1.2142857142857142,3,22.738095238095237,20.404761904761905,2.3333333333333335
43,OKC,44,2015-01-25,Away,CLE,L,98,108,37,94,0.394,10,30,0.333,14,18,0.778,10,42,26,6,6,8,23,36,82,0.439,16,36,0.444,20,29,0.69,11,48,17,5,8,11,14,-10,100.02325581395348,98.67441860465117,1.3488372093023255,1,37.55813953488372,36.325581395348834,1.2325581395348837,12,84.95348837209302,84.18604651162791,0.7674418604651163,-0.044999999999999984,0.44318604651162796,0.4325116279069766,0.010674418604651166,-6,7.372093023255814,8.232558139534884,-0.8604651162790697,-6,22.88372093023256,24.58139534883721,-1.697674418604651,-0.11099999999999999,0.3211162790697674,0.3299767441860466,-0.008860465116279068,-6,17.53488372093023,17.790697674418606,-0.2558139534883721,-11,23.674418604651162,23.813953488372093,-0.13953488372093023,0.08800000000000008,0.716604651162791,0.7524883720930232,-0.03588372093023256,-1,12.093023255813954,11.0,1.0930232558139534,-6,46.627906976744185,42.674418604651166,3.953488372093023,9,20.232558139534884,22.162790697674417,-1.930232558139535,1,7.27906976744186,7.6976744186046515,-0.4186046511627907,-2,5.813953488372093,4.534883720930233,1.2790697674418605,-3,14.279069767441861,13.209302325581396,1.069767441860465,9,22.58139534883721,20.232558139534884,2.3488372093023258
44,OKC,45,2015-01-26,Home,MIN,W,92,84,36,86,0.419,4,20,0.2,16,24,0.667,14,52,17,9,11,15,23,29,85,0.341,2,13,0.154,24,32,0.75,15,50,13,9,5,13,17,8,99.97727272727273,98.88636363636364,1.0909090909090908,7,37.54545454545455,36.31818181818182,1.2272727272727273,1,85.1590909090909,84.13636363636364,1.0227272727272727,0.07799999999999996,0.4420681818181818,0.4326590909090908,0.009409090909090912,2,7.431818181818182,8.409090909090908,-0.9772727272727273,7,23.045454545454547,24.84090909090909,-1.7954545454545454,0.04600000000000001,0.32138636363636364,0.332568181818182,-0.01118181818181818,-8,17.454545454545453,17.84090909090909,-0.38636363636363635,-8,23.545454545454547,23.931818181818183,-0.38636363636363635,-0.08299999999999996,0.7180000000000003,0.7510681818181818,-0.033068181818181816,-1,12.045454545454545,11.0,1.0454545454545454,2,46.52272727272727,42.79545454545455,3.727272727272727,4,20.363636363636363,22.045454545454547,-1.6818181818181819,0,7.25,7.636363636363637,-0.38636363636363635,6,5.818181818181818,4.613636363636363,1.2045454545454546,2,14.136363636363637,13.159090909090908,0.9772727272727273,6,22.59090909090909,20.09090909090909,2.5
