,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,SAC,24,2015-12-10,Home,NYK,W,99,97,42,93,0.452,3,16,0.188,12,16,0.75,10,44,24,6,3,12,20,33,83,0.398,9,29,0.31,22,28,0.7859999999999999,13,54,17,9,6,18,22,2,105.17391304347827,108.65217391304348,-3.4782608695652173,9,39.391304347826086,39.78260869565217,-0.391304347826087,10,86.91304347826087,85.82608695652173,1.0869565217391304,0.05399999999999999,0.4539999999999999,0.4647391304347826,-0.010739130434782607,-6,8.521739130434783,10.043478260869565,-1.5217391304347827,-13,23.130434782608695,28.565217391304348,-5.434782608695652,-0.122,0.3715652173913043,0.3476086956521739,0.023956521739130446,-10,17.869565217391305,19.043478260869566,-1.173913043478261,-12,24.652173913043477,25.043478260869566,-0.391304347826087,-0.03599999999999992,0.719391304347826,0.7636086956521738,-0.04421739130434784,-3,11.391304347826088,11.130434782608695,0.2608695652173913,-10,44.30434782608695,44.391304347826086,-0.08695652173913043,7,24.26086956521739,24.347826086956523,-0.08695652173913043,-3,8.26086956521739,8.826086956521738,-0.5652173913043478,-3,3.9565217391304346,5.304347826086956,-1.3478260869565217,-6,15.652173913043478,15.826086956521738,-0.17391304347826086,-2,21.347826086956523,21.304347826086957,0.043478260869565216
24,SAC,25,2015-12-15,Home,HOU,W,107,97,38,75,0.507,11,24,0.458,20,29,0.69,9,47,25,13,3,28,19,34,82,0.415,12,39,0.308,17,23,0.7390000000000001,7,36,22,17,3,21,28,10,104.91666666666667,108.16666666666667,-3.25,4,39.5,39.5,0.0,-7,87.16666666666667,85.70833333333333,1.4583333333333333,0.09200000000000003,0.4539166666666666,0.4619583333333333,-0.008041666666666664,-1,8.291666666666666,10.0,-1.7083333333333333,-15,22.833333333333332,28.583333333333332,-5.75,0.15000000000000002,0.36391666666666667,0.34604166666666664,0.017875000000000012,3,17.625,19.166666666666668,-1.5416666666666667,6,24.291666666666668,25.166666666666668,-0.875,-0.049000000000000155,0.7206666666666667,0.7645416666666667,-0.04387500000000002,2,11.333333333333334,11.208333333333334,0.125,11,44.291666666666664,44.791666666666664,-0.5,3,24.25,24.041666666666668,0.20833333333333334,-4,8.166666666666666,8.833333333333334,-0.6666666666666666,0,3.9166666666666665,5.333333333333333,-1.4166666666666667,7,15.5,15.916666666666666,-0.4166666666666667,-9,21.291666666666668,21.333333333333332,-0.041666666666666664
25,SAC,26,2015-12-18,Away,MIN,L,95,99,38,81,0.469,7,23,0.304,12,17,0.706,8,31,22,10,2,12,19,39,82,0.476,6,18,0.333,15,16,0.938,14,49,25,2,6,18,19,-4,105.0,107.72,-2.72,-1,39.44,39.28,0.16,-1,86.68,85.56,1.12,-0.007000000000000006,0.45603999999999995,0.46007999999999993,-0.004039999999999997,1,8.4,10.08,-1.68,5,22.88,29.0,-6.12,-0.029000000000000026,0.36768,0.34452,0.02316000000000001,-3,17.72,19.08,-1.36,1,24.48,25.08,-0.6,-0.23199999999999998,0.7194400000000001,0.7635200000000001,-0.04408000000000002,-6,11.24,11.04,0.2,-18,44.4,44.44,-0.04,-3,24.28,23.96,0.32,8,8.36,9.16,-0.8,-4,3.88,5.24,-1.36,-6,16.0,16.12,-0.12,0,21.2,21.6,-0.4
26,SAC,27,2015-12-20,Away,TOR,W,104,94,40,76,0.526,9,21,0.429,15,24,0.625,5,42,26,8,8,15,19,35,94,0.3720000000000001,8,29,0.276,16,17,0.941,13,49,12,8,3,12,18,10,104.61538461538461,107.38461538461539,-2.769230769230769,5,39.38461538461539,39.26923076923077,0.11538461538461539,-18,86.46153846153847,85.42307692307692,1.0384615384615385,0.15399999999999991,0.45653846153846145,0.4606923076923076,-0.004153846153846151,1,8.346153846153847,9.923076923076923,-1.5769230769230769,-8,22.884615384615383,28.576923076923077,-5.6923076923076925,0.15299999999999997,0.36523076923076925,0.34407692307692306,0.021153846153846165,-1,17.5,18.923076923076923,-1.4230769230769231,7,24.192307692307693,24.73076923076923,-0.5384615384615384,-0.31599999999999995,0.7189230769230769,0.7702307692307693,-0.051307692307692325,-8,11.115384615384615,11.153846153846153,-0.038461538461538464,-7,43.88461538461539,44.61538461538461,-0.7307692307692307,14,24.192307692307693,24.0,0.19230769230769232,0,8.423076923076923,8.884615384615385,-0.46153846153846156,5,3.8076923076923075,5.269230769230769,-1.4615384615384615,3,15.846153846153847,16.192307692307693,-0.34615384615384615,1,21.115384615384617,21.5,-0.38461538461538464
27,SAC,28,2015-12-21,Away,WAS,L,99,113,37,91,0.407,7,22,0.318,18,22,0.818,13,46,24,8,3,15,16,42,83,0.506,14,24,0.583,15,17,0.882,4,38,31,9,5,11,19,-14,104.5925925925926,106.88888888888889,-2.2962962962962963,-5,39.407407407407405,39.111111111111114,0.2962962962962963,8,86.07407407407408,85.74074074074075,0.3333333333333333,-0.09900000000000003,0.459111111111111,0.4574074074074073,0.0017037037037037032,-7,8.37037037037037,9.851851851851851,-1.4814814814814814,-2,22.814814814814813,28.59259259259259,-5.777777777777778,-0.26499999999999996,0.36759259259259264,0.34155555555555556,0.02603703703703705,3,17.40740740740741,18.814814814814813,-1.4074074074074074,5,24.185185185185187,24.444444444444443,-0.25925925925925924,-0.06400000000000006,0.7154444444444444,0.7765555555555556,-0.06111111111111112,9,10.88888888888889,11.222222222222221,-0.3333333333333333,8,43.81481481481482,44.77777777777778,-0.9629629629629629,-7,24.25925925925926,23.555555555555557,0.7037037037037037,-1,8.407407407407407,8.851851851851851,-0.4444444444444444,-2,3.962962962962963,5.185185185185185,-1.2222222222222223,4,15.814814814814815,16.037037037037038,-0.2222222222222222,-3,21.037037037037038,21.37037037037037,-0.3333333333333333
28,SAC,29,2015-12-23,Away,IND,W,108,106,46,89,0.517,4,23,0.174,12,16,0.75,6,49,28,6,4,16,16,41,89,0.461,12,32,0.375,12,20,0.6,6,38,20,14,4,11,16,2,104.39285714285714,107.10714285714286,-2.7142857142857144,5,39.32142857142857,39.214285714285715,0.10714285714285714,0,86.25,85.64285714285714,0.6071428571428571,0.055999999999999994,0.4572499999999999,0.4591428571428571,-0.0018928571428571445,-8,8.321428571428571,10.0,-1.6785714285714286,-9,22.785714285714285,28.428571428571427,-5.642857142857143,-0.201,0.3658214285714286,0.3501785714285714,0.015642857142857156,0,17.428571428571427,18.678571428571427,-1.25,-4,24.107142857142858,24.178571428571427,-0.07142857142857142,0.15000000000000002,0.719107142857143,0.7803214285714286,-0.06121428571428573,0,10.964285714285714,10.964285714285714,0.0,11,43.892857142857146,44.535714285714285,-0.6428571428571429,8,24.25,23.821428571428573,0.42857142857142855,-8,8.392857142857142,8.857142857142858,-0.4642857142857143,0,3.9285714285714284,5.178571428571429,-1.25,5,15.785714285714286,15.857142857142858,-0.07142857142857142,0,20.857142857142858,21.285714285714285,-0.42857142857142855
29,SAC,30,2015-12-27,Home,POR,L,94,98,30,76,0.395,9,24,0.375,25,31,0.8059999999999999,7,43,22,10,5,22,22,38,92,0.413,10,33,0.303,12,16,0.75,14,52,19,13,5,18,23,-4,104.51724137931035,107.06896551724138,-2.5517241379310347,-8,39.55172413793103,39.275862068965516,0.27586206896551724,-16,86.34482758620689,85.75862068965517,0.5862068965517241,-0.01799999999999996,0.4593103448275861,0.4592068965517241,0.00010344827586206715,-1,8.172413793103448,10.068965517241379,-1.896551724137931,-9,22.79310344827586,28.551724137931036,-5.758620689655173,0.07200000000000001,0.3592068965517241,0.3510344827586207,0.00817241379310346,13,17.24137931034483,18.448275862068964,-1.206896551724138,15,23.82758620689655,24.03448275862069,-0.20689655172413793,0.05599999999999994,0.7201724137931035,0.7741034482758621,-0.05393103448275864,-7,10.793103448275861,10.793103448275861,0.0,-9,44.06896551724138,44.310344827586206,-0.2413793103448276,3,24.379310344827587,23.689655172413794,0.6896551724137931,-3,8.310344827586206,9.03448275862069,-0.7241379310344828,0,3.9310344827586206,5.137931034482759,-1.206896551724138,4,15.793103448275861,15.689655172413794,0.10344827586206896,-1,20.689655172413794,21.103448275862068,-0.41379310344827586
30,SAC,31,2015-12-28,Away,GSW,L,103,122,37,95,0.389,13,31,0.419,16,28,0.5710000000000001,13,48,23,10,4,14,21,43,89,0.483,20,42,0.476,16,24,0.667,13,59,33,12,8,18,25,-19,104.16666666666667,106.76666666666667,-2.6,-6,39.233333333333334,39.233333333333334,0.0,6,86.0,85.96666666666667,0.03333333333333333,-0.09399999999999997,0.45716666666666655,0.4576666666666666,-0.0005000000000000004,-7,8.2,10.066666666666666,-1.8666666666666667,-11,22.833333333333332,28.7,-5.866666666666666,-0.056999999999999995,0.35973333333333335,0.3494333333333334,0.01030000000000001,0,17.5,18.233333333333334,-0.7333333333333333,4,24.066666666666666,23.766666666666666,0.3,-0.09599999999999997,0.7230333333333334,0.7733000000000001,-0.05026666666666668,0,10.666666666666666,10.9,-0.23333333333333334,-11,44.03333333333333,44.56666666666667,-0.5333333333333333,-10,24.3,23.533333333333335,0.7666666666666667,-2,8.366666666666667,9.166666666666666,-0.8,-4,3.966666666666667,5.133333333333334,-1.1666666666666667,-4,16.0,15.766666666666667,0.23333333333333334,-4,20.733333333333334,21.166666666666668,-0.43333333333333335
31,SAC,32,2015-12-30,Home,PHI,L,105,110,36,74,0.486,8,25,0.32,25,41,0.61,7,46,23,5,5,22,26,40,94,0.426,9,31,0.29,21,34,0.618,16,53,23,10,9,13,28,-5,104.12903225806451,107.25806451612904,-3.129032258064516,-4,39.16129032258065,39.354838709677416,-0.1935483870967742,-20,86.29032258064517,86.06451612903226,0.22580645161290322,0.06,0.4549677419354837,0.4584838709677419,-0.003516129032258064,-1,8.35483870967742,10.387096774193548,-2.032258064516129,-6,23.096774193548388,29.129032258064516,-6.032258064516129,0.030000000000000027,0.3616451612903226,0.35351612903225804,0.008129032258064528,4,17.451612903225808,18.161290322580644,-0.7096774193548387,7,24.193548387096776,23.774193548387096,0.41935483870967744,-0.008000000000000007,0.7181290322580647,0.7698709677419356,-0.05174193548387099,-9,10.741935483870968,10.96774193548387,-0.22580645161290322,-7,44.16129032258065,45.03225806451613,-0.8709677419354839,0,24.258064516129032,23.838709677419356,0.41935483870967744,-5,8.419354838709678,9.258064516129032,-0.8387096774193549,-4,3.967741935483871,5.225806451612903,-1.2580645161290323,9,15.935483870967742,15.838709677419354,0.0967741935483871,-2,20.741935483870968,21.29032258064516,-0.5483870967741935
32,SAC,33,2016-01-02,Home,PHO,W,142,119,53,87,0.609,9,23,0.391,27,34,0.794,10,46,30,9,2,14,23,43,83,0.518,10,29,0.345,23,28,0.821,4,25,27,9,7,16,28,23,104.15625,107.34375,-3.1875,10,39.0625,39.375,-0.3125,4,85.90625,86.3125,-0.40625,0.09099999999999997,0.4559374999999999,0.45746875,-0.0015312499999999996,-1,8.34375,10.34375,-2.0,-6,23.15625,29.1875,-6.03125,0.04600000000000004,0.36034375,0.35153124999999996,0.008812500000000011,4,17.6875,18.25,-0.5625,6,24.71875,24.09375,0.625,-0.026999999999999913,0.7147500000000001,0.765125,-0.05037500000000002,6,10.625,11.125,-0.5,21,44.21875,45.28125,-1.0625,3,24.21875,23.8125,0.40625,0,8.3125,9.28125,-0.96875,-5,4.0,5.34375,-1.34375,-2,16.125,15.75,0.375,-5,20.90625,21.5,-0.59375
33,SAC,34,2016-01-04,Away,OKC,W,116,104,40,89,0.449,7,17,0.412,29,39,0.7440000000000001,13,48,26,7,8,15,14,39,89,0.438,10,29,0.345,16,23,0.696,11,39,23,7,9,15,27,12,105.3030303030303,107.6969696969697,-2.393939393939394,1,39.484848484848484,39.484848484848484,0.0,0,85.93939393939394,86.21212121212122,-0.2727272727272727,0.01100000000000001,0.46057575757575747,0.4593030303030303,0.0012727272727272722,-3,8.363636363636363,10.333333333333334,-1.9696969696969697,-12,23.151515151515152,29.181818181818183,-6.03030303030303,0.067,0.3612727272727273,0.35133333333333333,0.009939393939393951,13,17.96969696969697,18.393939393939394,-0.42424242424242425,16,25.0,24.21212121212121,0.7878787878787878,0.048000000000000154,0.7171515151515153,0.766818181818182,-0.04966666666666668,2,10.606060606060606,10.909090909090908,-0.30303030303030304,9,44.27272727272727,44.666666666666664,-0.3939393939393939,3,24.393939393939394,23.90909090909091,0.48484848484848486,0,8.333333333333334,9.272727272727273,-0.9393939393939394,-1,3.9393939393939394,5.393939393939394,-1.4545454545454546,0,16.060606060606062,15.757575757575758,0.30303030303030304,-13,20.96969696969697,21.696969696969695,-0.7272727272727273
34,SAC,35,2016-01-05,Away,DAL,L,116,117,47,99,0.475,12,32,0.375,10,14,0.7140000000000001,9,49,27,16,1,19,21,45,98,0.459,12,29,0.414,15,23,0.652,13,55,22,13,2,17,18,-1,105.61764705882354,107.58823529411765,-1.9705882352941178,2,39.5,39.470588235294116,0.029411764705882353,1,86.02941176470588,86.29411764705883,-0.2647058823529412,0.01599999999999996,0.46023529411764696,0.4586764705882353,0.0015588235294117644,0,8.323529411764707,10.323529411764707,-2.0,3,22.970588235294116,29.176470588235293,-6.205882352941177,-0.03899999999999998,0.362764705882353,0.3511470588235294,0.011617647058823542,-5,18.294117647058822,18.323529411764707,-0.029411764705882353,-9,25.41176470588235,24.176470588235293,1.2352941176470589,0.062000000000000055,0.7179411764705883,0.7647352941176472,-0.046794117647058826,-4,10.676470588235293,10.911764705882353,-0.23529411764705882,-6,44.38235294117647,44.5,-0.11764705882352941,5,24.441176470588236,23.88235294117647,0.5588235294117647,3,8.294117647058824,9.205882352941176,-0.9117647058823529,-1,4.0588235294117645,5.5,-1.4411764705882353,2,16.029411764705884,15.735294117647058,0.29411764705882354,3,20.764705882352942,21.852941176470587,-1.088235294117647
35,SAC,36,2016-01-07,Home,LAL,W,118,115,47,85,0.5529999999999999,6,21,0.28600000000000003,18,27,0.667,10,37,32,8,6,15,20,41,76,0.539,8,24,0.333,25,29,0.862,6,33,20,10,4,18,26,3,105.91428571428571,107.85714285714286,-1.9428571428571428,6,39.714285714285715,39.628571428571426,0.08571428571428572,9,86.4,86.62857142857143,-0.22857142857142856,0.013999999999999901,0.46065714285714277,0.45868571428571436,0.00197142857142857,-2,8.428571428571429,10.371428571428572,-1.9428571428571428,-3,23.228571428571428,29.17142857142857,-5.942857142857143,-0.046999999999999986,0.3631142857142858,0.3529428571428571,0.010171428571428583,-7,18.057142857142857,18.228571428571428,-0.17142857142857143,-2,25.085714285714285,24.142857142857142,0.9428571428571428,-0.19499999999999995,0.7178285714285715,0.7615142857142859,-0.04368571428571429,4,10.628571428571428,10.971428571428572,-0.34285714285714286,4,44.51428571428571,44.8,-0.2857142857142857,12,24.514285714285716,23.82857142857143,0.6857142857142857,-2,8.514285714285714,9.314285714285715,-0.8,2,3.9714285714285715,5.4,-1.4285714285714286,-3,16.114285714285714,15.771428571428572,0.34285714285714286,-6,20.771428571428572,21.742857142857144,-0.9714285714285714
36,SAC,37,2016-01-09,Home,GSW,L,116,128,43,92,0.467,8,23,0.348,22,29,0.759,7,34,27,8,3,10,22,49,87,0.563,19,37,0.514,11,15,0.733,9,48,35,5,8,18,25,-12,106.25,108.05555555555556,-1.8055555555555556,-6,39.916666666666664,39.666666666666664,0.25,5,86.36111111111111,86.33333333333333,0.027777777777777776,-0.09599999999999992,0.4632222222222222,0.46091666666666675,0.0023055555555555516,-11,8.36111111111111,10.305555555555555,-1.9444444444444444,-14,23.166666666666668,29.02777777777778,-5.861111111111111,-0.16600000000000004,0.36097222222222225,0.35238888888888886,0.008583333333333346,11,18.055555555555557,18.416666666666668,-0.3611111111111111,14,25.13888888888889,24.27777777777778,0.8611111111111112,0.026000000000000023,0.7164166666666668,0.7643055555555557,-0.0478888888888889,-2,10.61111111111111,10.833333333333334,-0.2222222222222222,-14,44.30555555555556,44.47222222222222,-0.16666666666666666,-8,24.72222222222222,23.72222222222222,1.0,3,8.5,9.333333333333334,-0.8333333333333334,-5,4.027777777777778,5.361111111111111,-1.3333333333333333,-8,16.083333333333332,15.833333333333334,0.25,-3,20.75,21.86111111111111,-1.1111111111111112
37,SAC,38,2016-01-13,Home,NOP,L,97,109,41,84,0.488,6,23,0.261,9,14,0.643,10,52,21,4,7,18,15,42,100,0.42,16,33,0.485,9,11,0.818,13,45,27,10,3,7,18,-12,106.51351351351352,108.5945945945946,-2.081081081081081,-1,40.0,39.91891891891892,0.08108108108108109,-16,86.51351351351352,86.35135135135135,0.16216216216216217,0.068,0.46332432432432424,0.46367567567567575,-0.00035135135135135314,-10,8.35135135135135,10.54054054054054,-2.189189189189189,-10,23.16216216216216,29.243243243243242,-6.081081081081081,-0.22399999999999998,0.36062162162162165,0.3567567567567567,0.003864864864864876,0,18.16216216216216,18.216216216216218,-0.05405405405405406,3,25.243243243243242,24.027027027027028,1.2162162162162162,-0.17499999999999993,0.7175675675675677,0.7634594594594596,-0.0458918918918919,-3,10.513513513513514,10.783783783783784,-0.2702702702702703,7,44.027027027027025,44.567567567567565,-0.5405405405405406,-6,24.783783783783782,24.027027027027028,0.7567567567567568,-6,8.486486486486486,9.216216216216216,-0.7297297297297297,4,4.0,5.4324324324324325,-1.4324324324324325,11,15.91891891891892,15.891891891891891,0.02702702702702703,-3,20.783783783783782,21.945945945945947,-1.162162162162162
38,SAC,39,2016-01-14,Away,UTA,W,103,101,34,74,0.459,5,11,0.455,30,42,0.7140000000000001,14,54,19,12,2,15,29,35,83,0.422,6,34,0.17600000000000002,25,34,0.735,10,38,12,8,3,13,26,2,106.26315789473684,108.60526315789474,-2.3421052631578947,-1,40.026315789473685,39.973684210526315,0.05263157894736842,-9,86.44736842105263,86.71052631578948,-0.2631578947368421,0.03700000000000003,0.4639736842105262,0.4625263157894738,0.00144736842105263,-1,8.289473684210526,10.68421052631579,-2.3947368421052633,-23,23.157894736842106,29.342105263157894,-6.184210526315789,0.279,0.35800000000000004,0.3601315789473684,-0.0021315789473684097,5,17.92105263157895,17.973684210526315,-0.05263157894736842,8,24.94736842105263,23.68421052631579,1.263157894736842,-0.020999999999999908,0.7156052631578949,0.7648947368421054,-0.04928947368421053,4,10.5,10.842105263157896,-0.34210526315789475,16,44.23684210526316,44.578947368421055,-0.34210526315789475,7,24.68421052631579,24.105263157894736,0.5789473684210527,4,8.368421052631579,9.236842105263158,-0.868421052631579,-1,4.078947368421052,5.368421052631579,-1.2894736842105263,2,15.973684210526315,15.657894736842104,0.3157894736842105,3,20.63157894736842,21.842105263157894,-1.2105263157894737
39,SAC,40,2016-01-16,Away,LAC,W,110,103,36,76,0.474,13,25,0.52,25,33,0.758,9,52,28,5,8,17,19,38,96,0.396,13,39,0.333,14,19,0.737,14,46,24,6,4,11,24,7,106.17948717948718,108.41025641025641,-2.230769230769231,-2,39.87179487179487,39.84615384615385,0.02564102564102564,-20,86.12820512820512,86.61538461538461,-0.48717948717948717,0.07799999999999996,0.46384615384615374,0.4614871794871796,0.0023589743589743583,0,8.205128205128204,10.564102564102564,-2.358974358974359,-14,22.846153846153847,29.46153846153846,-6.615384615384615,0.187,0.3604871794871795,0.35541025641025636,0.005076923076923088,11,18.23076923076923,18.153846153846153,0.07692307692307693,14,25.384615384615383,23.94871794871795,1.435897435897436,0.02100000000000002,0.7155641025641026,0.7641282051282052,-0.04856410256410257,-5,10.58974358974359,10.820512820512821,-0.23076923076923078,6,44.48717948717949,44.41025641025641,0.07692307692307693,4,24.53846153846154,23.794871794871796,0.7435897435897436,-1,8.461538461538462,9.205128205128204,-0.7435897435897436,4,4.0256410256410255,5.3076923076923075,-1.2820512820512822,6,15.948717948717949,15.58974358974359,0.358974358974359,-5,20.846153846153847,21.94871794871795,-1.1025641025641026
40,SAC,41,2016-01-20,Away,LAL,W,112,93,43,89,0.483,6,20,0.3,20,28,0.7140000000000001,15,59,28,6,12,14,23,32,90,0.35600000000000004,4,25,0.16,25,31,0.8059999999999999,12,41,17,6,5,9,22,19,106.275,108.275,-2.0,11,39.775,39.8,-0.025,-1,85.875,86.85,-0.975,0.12699999999999995,0.4640999999999999,0.45985000000000015,0.004249999999999999,2,8.325,10.625,-2.3,-5,22.9,29.7,-6.8,0.13999999999999999,0.364475,0.35485,0.009625000000000012,-5,18.4,18.05,0.35,-3,25.575,23.825,1.75,-0.09199999999999986,0.7166250000000001,0.7634500000000001,-0.046825000000000006,3,10.55,10.9,-0.35,18,44.675,44.45,0.225,11,24.625,23.8,0.825,0,8.375,9.125,-0.75,7,4.125,5.275,-1.15,5,15.975,15.475,0.5,1,20.8,22.0,-1.2
41,SAC,42,2016-01-21,Home,ATL,W,91,88,33,92,0.359,7,24,0.292,18,24,0.75,17,56,24,13,4,19,14,35,84,0.417,8,33,0.242,10,15,0.667,7,42,21,15,9,19,19,3,106.41463414634147,107.90243902439025,-1.4878048780487805,-2,39.853658536585364,39.609756097560975,0.24390243902439024,8,85.95121951219512,86.92682926829268,-0.975609756097561,-0.057999999999999996,0.464560975609756,0.4573170731707319,0.007243902439024387,-1,8.268292682926829,10.463414634146341,-2.1951219512195124,-9,22.829268292682926,29.585365853658537,-6.7560975609756095,0.04999999999999999,0.3629024390243903,0.35009756097560973,0.0128048780487805,8,18.4390243902439,18.21951219512195,0.21951219512195122,9,25.634146341463413,24.0,1.6341463414634145,0.08299999999999996,0.7165609756097562,0.7644878048780489,-0.047926829268292684,10,10.658536585365853,10.926829268292684,-0.2682926829268293,14,45.02439024390244,44.36585365853659,0.6585365853658537,3,24.70731707317073,23.634146341463413,1.0731707317073171,-2,8.317073170731707,9.048780487804878,-0.7317073170731707,-5,4.317073170731708,5.2682926829268295,-0.9512195121951219,0,15.926829268292684,15.317073170731707,0.6097560975609756,-5,20.853658536585368,22.0,-1.146341463414634
42,SAC,43,2016-01-23,Home,IND,W,108,97,38,85,0.447,5,16,0.313,27,36,0.75,13,52,19,7,4,14,22,36,86,0.419,7,19,0.368,18,25,0.72,9,41,18,7,10,10,26,11,106.04761904761905,107.42857142857143,-1.380952380952381,2,39.69047619047619,39.5,0.19047619047619047,-1,86.0952380952381,86.85714285714286,-0.7619047619047619,0.028000000000000025,0.46204761904761904,0.45635714285714307,0.005690476190476188,-2,8.238095238095237,10.404761904761905,-2.1666666666666665,-3,22.857142857142858,29.666666666666668,-6.809523809523809,-0.05499999999999999,0.36121428571428577,0.3475238095238095,0.0136904761904762,9,18.428571428571427,18.023809523809526,0.40476190476190477,11,25.595238095238095,23.785714285714285,1.8095238095238095,0.030000000000000027,0.7173571428571429,0.7621666666666668,-0.04480952380952381,4,10.80952380952381,10.833333333333334,-0.023809523809523808,11,45.285714285714285,44.30952380952381,0.9761904761904762,1,24.69047619047619,23.571428571428573,1.119047619047619,0,8.428571428571429,9.19047619047619,-0.7619047619047619,-6,4.309523809523809,5.357142857142857,-1.0476190476190477,4,16.0,15.404761904761905,0.5952380952380952,-4,20.69047619047619,21.928571428571427,-1.2380952380952381
43,SAC,44,2016-01-25,Home,CHO,L,128,129,48,91,0.527,7,23,0.304,25,32,0.7809999999999999,9,56,36,4,8,22,31,44,110,0.4,20,44,0.455,21,26,0.8079999999999999,16,46,27,11,2,9,31,-1,106.09302325581395,107.18604651162791,-1.0930232558139534,4,39.651162790697676,39.41860465116279,0.23255813953488372,-19,86.06976744186046,86.83720930232558,-0.7674418604651163,0.127,0.4616976744186046,0.45548837209302345,0.006209302325581393,-13,8.162790697674419,10.325581395348838,-2.1627906976744184,-21,22.697674418604652,29.41860465116279,-6.72093023255814,-0.15100000000000002,0.360093023255814,0.34800000000000003,0.012093023255813963,4,18.627906976744185,18.023255813953487,0.6046511627906976,6,25.837209302325583,23.813953488372093,2.0232558139534884,-0.027000000000000024,0.7181162790697675,0.7611860465116279,-0.04306976744186047,-7,10.86046511627907,10.790697674418604,0.06976744186046512,10,45.44186046511628,44.23255813953488,1.2093023255813953,9,24.558139534883722,23.441860465116278,1.1162790697674418,-7,8.395348837209303,9.13953488372093,-0.7441860465116279,6,4.3023255813953485,5.465116279069767,-1.1627906976744187,13,15.953488372093023,15.279069767441861,0.6744186046511628,0,20.72093023255814,22.023255813953487,-1.302325581395349
44,SAC,45,2016-01-26,Away,POR,L,97,112,36,86,0.419,7,19,0.368,18,32,0.563,10,45,26,7,5,13,18,44,90,0.489,9,30,0.3,15,19,0.789,10,48,28,6,8,12,23,-15,106.5909090909091,107.68181818181819,-1.0909090909090908,-8,39.84090909090909,39.52272727272727,0.3181818181818182,-4,86.18181818181819,87.36363636363636,-1.1818181818181819,-0.07,0.46318181818181814,0.4542272727272729,0.008954545454545453,-2,8.136363636363637,10.545454545454545,-2.409090909090909,-11,22.704545454545453,29.75,-7.045454545454546,0.068,0.35881818181818187,0.3504318181818182,0.008386363636363647,3,18.772727272727273,18.09090909090909,0.6818181818181818,13,25.977272727272727,23.863636363636363,2.1136363636363638,-0.2260000000000001,0.7195454545454546,0.76225,-0.04270454545454545,0,10.818181818181818,10.909090909090908,-0.09090909090909091,-3,45.68181818181818,44.27272727272727,1.4090909090909092,-2,24.818181818181817,23.522727272727273,1.2954545454545454,1,8.295454545454545,9.181818181818182,-0.8863636363636364,-3,4.386363636363637,5.386363636363637,-1.0,1,16.09090909090909,15.136363636363637,0.9545454545454546,-5,20.954545454545453,22.227272727272727,-1.2727272727272727
