,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,DAL,24,2016-12-12,Home,DEN,W,112,92,45,77,0.584,12,26,0.462,10,12,0.833,8,34,22,9,7,9,15,35,83,0.422,7,25,0.28,15,18,0.833,20,43,19,6,3,16,15,20,92.73913043478261,100.8695652173913,-8.130434782608695,10,34.30434782608695,36.30434782608695,-2.0,-6,82.82608695652173,77.73913043478261,5.086956521739131,0.16199999999999998,0.41395652173913045,0.46660869565217405,-0.05265217391304347,5,9.91304347826087,10.391304347826088,-0.4782608695652174,1,30.043478260869566,25.434782608695652,4.608695652173913,0.182,0.330304347826087,0.39678260869565224,-0.06647826086956521,-5,14.217391304347826,17.869565217391305,-3.652173913043478,-6,17.956521739130434,23.130434782608695,-5.173913043478261,0.0,0.7909565217391304,0.7726956521739131,0.01826086956521738,-12,8.91304347826087,8.08695652173913,0.8260869565217391,-9,39.608695652173914,44.608695652173914,-5.0,3,18.956521739130434,21.26086956521739,-2.3043478260869565,3,7.565217391304348,6.739130434782608,0.8260869565217391,4,3.5217391304347827,3.6956521739130435,-0.17391304347826086,-7,11.91304347826087,15.043478260869565,-3.130434782608696,0,19.52173913043478,19.565217391304348,-0.043478260869565216
24,DAL,25,2016-12-14,Home,DET,L,85,95,32,78,0.41,8,25,0.32,13,16,0.813,6,30,19,13,3,11,22,36,71,0.507,5,17,0.294,18,22,0.818,10,50,18,4,2,19,19,-10,93.54166666666667,100.5,-6.958333333333333,-4,34.75,36.25,-1.5,7,82.58333333333333,77.95833333333333,4.625,-0.09700000000000003,0.4210416666666667,0.46475000000000016,-0.04370833333333333,3,10.0,10.25,-0.25,8,29.875,25.416666666666668,4.458333333333333,0.026000000000000023,0.3357916666666667,0.3919166666666667,-0.056125,-5,14.041666666666666,17.75,-3.7083333333333335,-6,17.708333333333332,22.916666666666668,-5.208333333333333,-0.0050000000000000044,0.7927083333333332,0.7752083333333334,0.017499999999999988,-4,8.875,8.583333333333334,0.2916666666666667,-20,39.375,44.541666666666664,-5.166666666666667,1,19.083333333333332,21.166666666666668,-2.0833333333333335,9,7.625,6.708333333333333,0.9166666666666666,1,3.6666666666666665,3.6666666666666665,0.0,-8,11.791666666666666,15.083333333333334,-3.2916666666666665,3,19.333333333333332,19.375,-0.041666666666666664
25,DAL,26,2016-12-16,Away,UTA,L,100,103,35,77,0.455,12,28,0.429,18,21,0.857,7,27,18,9,0,6,24,37,65,0.569,8,22,0.364,21,27,0.778,8,41,18,4,3,16,23,-3,93.2,100.28,-7.08,-2,34.64,36.24,-1.6,12,82.4,77.68,4.72,-0.11399999999999993,0.42060000000000003,0.46644000000000013,-0.04584,4,9.92,10.04,-0.12,6,29.68,25.08,4.6,0.065,0.33516000000000007,0.38800000000000007,-0.05284,-3,14.0,17.76,-3.76,-6,17.64,22.88,-5.24,0.07899999999999996,0.7935199999999999,0.77692,0.01659999999999999,-1,8.76,8.64,0.12,-14,39.0,44.76,-5.76,0,19.08,21.04,-1.96,5,7.84,6.6,1.24,-3,3.64,3.6,0.04,-10,11.76,15.24,-3.48,1,19.44,19.36,0.08
26,DAL,27,2016-12-18,Home,SAC,W,99,79,34,77,0.442,13,33,0.394,18,22,0.818,6,44,20,10,6,11,13,30,76,0.395,8,31,0.258,11,17,0.647,6,42,16,7,4,15,21,20,93.46153846153847,100.38461538461539,-6.923076923076923,4,34.65384615384615,36.26923076923077,-1.6153846153846154,1,82.1923076923077,77.1923076923077,5.0,0.046999999999999986,0.42192307692307696,0.4703846153846155,-0.04846153846153845,5,10.0,9.961538461538462,0.038461538461538464,2,29.615384615384617,24.96153846153846,4.653846153846154,0.136,0.3387692307692308,0.38707692307692315,-0.04830769230769231,7,14.153846153846153,17.884615384615383,-3.730769230769231,5,17.76923076923077,23.03846153846154,-5.269230769230769,0.17099999999999993,0.7959615384615384,0.7769615384615385,0.018999999999999986,0,8.692307692307692,8.615384615384615,0.07692307692307693,2,38.53846153846154,44.61538461538461,-6.076923076923077,4,19.03846153846154,20.923076923076923,-1.8846153846153846,3,7.884615384615385,6.5,1.3846153846153846,2,3.5,3.576923076923077,-0.07692307692307693,-4,11.538461538461538,15.26923076923077,-3.730769230769231,-8,19.615384615384617,19.5,0.11538461538461539
27,DAL,28,2016-12-19,Away,DEN,L,107,117,43,80,0.5379999999999999,14,25,0.56,7,9,0.778,4,29,21,4,4,12,17,45,80,0.563,13,25,0.52,14,18,0.778,7,41,32,7,0,11,13,-10,93.66666666666667,99.5925925925926,-5.925925925925926,-2,34.629629629629626,36.03703703703704,-1.4074074074074074,0,82.0,77.14814814814815,4.851851851851852,-0.025000000000000022,0.4226666666666667,0.4675925925925927,-0.04492592592592592,1,10.11111111111111,9.88888888888889,0.2222222222222222,0,29.74074074074074,25.185185185185187,4.555555555555555,0.040000000000000036,0.3408148148148149,0.3822962962962964,-0.04148148148148149,-7,14.296296296296296,17.62962962962963,-3.3333333333333335,-9,17.925925925925927,22.814814814814813,-4.888888888888889,0.0,0.7967777777777777,0.7721481481481481,0.024629629629629616,-3,8.592592592592593,8.518518518518519,0.07407407407407407,-12,38.74074074074074,44.51851851851852,-5.777777777777778,-11,19.074074074074073,20.74074074074074,-1.6666666666666667,-3,7.962962962962963,6.518518518518518,1.4444444444444444,4,3.5925925925925926,3.5925925925925926,0.0,1,11.518518518518519,15.25925925925926,-3.740740740740741,4,19.37037037037037,19.555555555555557,-0.18518518518518517
28,DAL,29,2016-12-21,Away,POR,W,96,95,35,83,0.422,7,31,0.226,19,23,0.826,10,38,14,12,5,10,20,32,72,0.444,10,27,0.37,21,28,0.75,9,43,15,6,4,17,20,1,94.14285714285714,100.21428571428571,-6.071428571428571,3,34.92857142857143,36.357142857142854,-1.4285714285714286,11,81.92857142857143,77.25,4.678571428571429,-0.02200000000000002,0.4267857142857143,0.47100000000000014,-0.04421428571428571,-3,10.25,10.0,0.25,4,29.571428571428573,25.178571428571427,4.392857142857143,-0.144,0.3486428571428572,0.3872142857142858,-0.038571428571428576,-2,14.035714285714286,17.5,-3.4642857142857144,-5,17.607142857142858,22.642857142857142,-5.035714285714286,0.07599999999999996,0.7961071428571428,0.7723571428571427,0.023749999999999986,1,8.428571428571429,8.464285714285714,-0.03571428571428571,-5,38.392857142857146,44.392857142857146,-6.0,-1,19.142857142857142,21.142857142857142,-2.0,6,7.821428571428571,6.535714285714286,1.2857142857142858,1,3.607142857142857,3.4642857142857144,0.14285714285714285,-7,11.535714285714286,15.107142857142858,-3.5714285714285716,0,19.285714285714285,19.321428571428573,-0.03571428571428571
29,DAL,30,2016-12-23,Away,LAC,W,90,88,37,87,0.425,7,29,0.241,9,15,0.6,14,42,21,13,4,12,14,34,74,0.459,13,29,0.448,7,11,0.636,6,41,17,9,4,20,16,2,94.20689655172414,100.03448275862068,-5.827586206896552,3,34.93103448275862,36.206896551724135,-1.2758620689655173,13,81.96551724137932,77.06896551724138,4.896551724137931,-0.03400000000000003,0.42662068965517247,0.47006896551724153,-0.043448275862068966,-6,10.137931034482758,10.0,0.13793103448275862,0,29.620689655172413,25.24137931034483,4.379310344827586,-0.20700000000000002,0.3444137931034484,0.3866206896551725,-0.04220689655172414,2,14.206896551724139,17.620689655172413,-3.413793103448276,4,17.79310344827586,22.82758620689655,-5.0344827586206895,-0.03600000000000003,0.7971379310344827,0.7715862068965517,0.02555172413793102,8,8.482758620689655,8.482758620689655,0.0,1,38.37931034482759,44.3448275862069,-5.9655172413793105,4,18.96551724137931,20.93103448275862,-1.9655172413793103,4,7.9655172413793105,6.517241379310345,1.4482758620689655,0,3.6551724137931036,3.4827586206896552,0.1724137931034483,-8,11.482758620689655,15.172413793103448,-3.689655172413793,-2,19.310344827586206,19.344827586206897,-0.034482758620689655
30,DAL,31,2016-12-26,Away,NOP,L,104,111,37,75,0.493,13,32,0.406,17,22,0.773,4,32,27,4,1,10,22,37,70,0.529,12,25,0.48,25,30,0.833,5,41,24,6,3,10,19,-7,94.06666666666666,99.63333333333334,-5.566666666666666,0,35.0,36.13333333333333,-1.1333333333333333,5,82.13333333333334,76.96666666666667,5.166666666666667,-0.03600000000000003,0.42656666666666676,0.4697000000000002,-0.043133333333333336,1,10.033333333333333,10.1,-0.06666666666666667,7,29.6,25.366666666666667,4.233333333333333,-0.07399999999999995,0.34096666666666675,0.3886666666666667,-0.0477,-8,14.033333333333333,17.266666666666666,-3.2333333333333334,-8,17.7,22.433333333333334,-4.733333333333333,-0.05999999999999994,0.7905666666666666,0.7670666666666666,0.023499999999999983,-1,8.666666666666666,8.4,0.26666666666666666,-9,38.5,44.233333333333334,-5.733333333333333,3,19.033333333333335,20.8,-1.7666666666666666,-2,8.133333333333333,6.6,1.5333333333333334,-2,3.6666666666666665,3.5,0.16666666666666666,0,11.5,15.333333333333334,-3.8333333333333335,3,19.133333333333333,19.233333333333334,-0.1
31,DAL,32,2016-12-27,Home,HOU,L,107,123,36,87,0.414,15,38,0.395,20,25,0.8,12,38,22,6,5,9,18,41,78,0.526,17,32,0.531,24,28,0.857,10,47,23,7,5,16,22,-16,94.38709677419355,100.0,-5.612903225806452,-5,35.064516129032256,36.16129032258065,-1.096774193548387,9,81.90322580645162,76.74193548387096,5.161290322580645,-0.11200000000000004,0.42870967741935495,0.4716129032258066,-0.04290322580645162,-2,10.129032258064516,10.161290322580646,-0.03225806451612903,6,29.677419354838708,25.35483870967742,4.32258064516129,-0.136,0.3430645161290324,0.39161290322580655,-0.04854838709677419,-4,14.129032258064516,17.516129032258064,-3.3870967741935485,-3,17.838709677419356,22.677419354838708,-4.838709677419355,-0.05699999999999994,0.7899999999999999,0.7691935483870966,0.02080645161290321,2,8.516129032258064,8.290322580645162,0.22580645161290322,-9,38.29032258064516,44.12903225806452,-5.838709677419355,-1,19.29032258064516,20.903225806451612,-1.6129032258064515,-1,8.0,6.580645161290323,1.4193548387096775,0,3.5806451612903225,3.4838709677419355,0.0967741935483871,-7,11.451612903225806,15.161290322580646,-3.7096774193548385,-4,19.225806451612904,19.225806451612904,0.0
32,DAL,33,2016-12-29,Away,LAL,W,101,89,38,77,0.494,14,31,0.452,11,14,0.7859999999999999,10,42,24,8,2,15,17,32,68,0.471,7,19,0.368,18,25,0.72,7,34,15,8,1,15,18,12,94.78125,100.71875,-5.9375,6,35.09375,36.3125,-1.21875,9,82.0625,76.78125,5.28125,0.02300000000000002,0.4282500000000001,0.47331250000000014,-0.045062500000000005,7,10.28125,10.375,-0.09375,12,29.9375,25.5625,4.375,0.08400000000000002,0.3446875000000001,0.3959687500000001,-0.05128125,-7,14.3125,17.71875,-3.40625,-11,18.0625,22.84375,-4.78125,0.06599999999999995,0.7903125,0.7719374999999998,0.01837499999999999,3,8.625,8.34375,0.28125,8,38.28125,44.21875,-5.9375,9,19.375,20.96875,-1.59375,0,7.9375,6.59375,1.34375,1,3.625,3.53125,0.09375,0,11.375,15.1875,-3.8125,-1,19.1875,19.3125,-0.125
33,DAL,34,2016-12-30,Away,GSW,L,99,108,39,93,0.419,8,32,0.25,13,15,0.867,11,40,22,11,7,10,12,42,84,0.5,11,33,0.333,13,15,0.867,4,43,31,5,4,13,12,-9,94.96969696969697,100.36363636363636,-5.393939393939394,-3,35.18181818181818,36.18181818181818,-1.0,9,81.9090909090909,76.51515151515152,5.393939393939394,-0.08100000000000002,0.4302424242424243,0.47324242424242435,-0.043000000000000003,-3,10.393939393939394,10.272727272727273,0.12121212121212122,-1,29.96969696969697,25.363636363636363,4.606060606060606,-0.08300000000000002,0.34793939393939405,0.3951212121212122,-0.04718181818181818,0,14.212121212121213,17.727272727272727,-3.515151515151515,0,17.939393939393938,22.90909090909091,-4.96969696969697,0.0,0.7901818181818182,0.7703636363636361,0.019818181818181804,7,8.666666666666666,8.303030303030303,0.36363636363636365,-3,38.39393939393939,43.90909090909091,-5.515151515151516,-9,19.515151515151516,20.78787878787879,-1.2727272727272727,6,7.9393939393939394,6.636363636363637,1.303030303030303,3,3.5757575757575757,3.4545454545454546,0.12121212121212122,-3,11.484848484848484,15.181818181818182,-3.696969696969697,0,19.12121212121212,19.272727272727273,-0.15151515151515152
34,DAL,35,2017-01-03,Home,WAS,W,113,105,37,78,0.474,17,32,0.531,22,24,0.917,2,42,20,4,3,12,21,41,92,0.446,11,30,0.3670000000000001,12,14,0.857,5,38,27,6,7,9,19,8,95.08823529411765,100.58823529411765,-5.5,-4,35.294117647058826,36.35294117647059,-1.0588235294117647,-14,82.23529411764706,76.73529411764706,5.5,0.02799999999999997,0.42991176470588244,0.47402941176470603,-0.04411764705882353,6,10.323529411764707,10.294117647058824,0.029411764705882353,2,30.029411764705884,25.58823529411765,4.4411764705882355,0.16399999999999992,0.34505882352941186,0.3932941176470589,-0.04823529411764706,10,14.176470588235293,17.58823529411765,-3.411764705882353,10,17.852941176470587,22.676470588235293,-4.823529411764706,0.06000000000000005,0.7924411764705883,0.773205882352941,0.019235294117647045,-3,8.735294117647058,8.176470588235293,0.5588235294117647,4,38.44117647058823,43.88235294117647,-5.4411764705882355,-7,19.58823529411765,21.08823529411765,-1.5,-2,8.029411764705882,6.588235294117647,1.4411764705882353,-4,3.676470588235294,3.4705882352941178,0.20588235294117646,3,11.441176470588236,15.117647058823529,-3.676470588235294,2,18.91176470588235,19.058823529411764,-0.14705882352941177
35,DAL,36,2017-01-05,Home,PHO,L,95,102,36,79,0.456,9,29,0.31,14,17,0.8240000000000001,7,31,18,6,7,10,20,38,85,0.447,7,17,0.412,19,22,0.8640000000000001,18,53,15,4,3,15,21,-7,95.6,100.71428571428571,-5.114285714285714,-2,35.34285714285714,36.48571428571429,-1.1428571428571428,-6,82.11428571428571,77.17142857142858,4.942857142857143,0.009000000000000008,0.43117142857142865,0.4732285714285716,-0.042057142857142855,2,10.514285714285714,10.314285714285715,0.2,12,30.085714285714285,25.714285714285715,4.371428571428571,-0.10199999999999998,0.35037142857142867,0.39254285714285725,-0.04217142857142857,-5,14.4,17.428571428571427,-3.0285714285714285,-5,18.02857142857143,22.428571428571427,-4.4,-0.040000000000000036,0.796,0.7755999999999998,0.02039999999999999,-11,8.542857142857143,8.085714285714285,0.45714285714285713,-22,38.542857142857144,43.714285714285715,-5.171428571428572,3,19.6,21.257142857142856,-1.6571428571428573,2,7.914285714285715,6.571428571428571,1.3428571428571427,4,3.657142857142857,3.5714285714285716,0.08571428571428572,-5,11.457142857142857,14.942857142857143,-3.4857142857142858,-1,18.97142857142857,19.057142857142857,-0.08571428571428572
36,DAL,37,2017-01-07,Home,ATL,L,82,97,32,82,0.39,9,36,0.25,9,10,0.9,6,41,18,7,3,14,25,30,74,0.405,11,22,0.5,26,32,0.813,6,47,19,8,1,10,15,-15,95.58333333333333,100.75,-5.166666666666667,2,35.361111111111114,36.52777777777778,-1.1666666666666667,8,82.02777777777777,77.38888888888889,4.638888888888889,-0.015000000000000013,0.4318611111111112,0.47250000000000014,-0.04063888888888889,-2,10.472222222222221,10.222222222222221,0.25,14,30.055555555555557,25.47222222222222,4.583333333333333,-0.25,0.3492500000000001,0.39308333333333345,-0.04383333333333333,-17,14.38888888888889,17.47222222222222,-3.0833333333333335,-22,18.0,22.416666666666668,-4.416666666666667,0.08700000000000008,0.7967777777777779,0.7780555555555554,0.01872222222222221,0,8.5,8.36111111111111,0.1388888888888889,-6,38.333333333333336,43.97222222222222,-5.638888888888889,-1,19.555555555555557,21.083333333333332,-1.5277777777777777,-1,7.861111111111111,6.5,1.3611111111111112,2,3.75,3.5555555555555554,0.19444444444444445,4,11.416666666666666,14.944444444444445,-3.5277777777777777,10,19.0,19.11111111111111,-0.1111111111111111
37,DAL,38,2017-01-09,Away,MIN,L,92,101,36,78,0.462,13,28,0.464,7,9,0.778,5,25,24,3,2,14,21,40,71,0.563,6,16,0.375,15,21,0.7140000000000001,9,42,30,11,4,18,24,-9,95.21621621621621,100.64864864864865,-5.4324324324324325,-4,35.270270270270274,36.351351351351354,-1.0810810810810811,7,82.02702702702703,77.29729729729729,4.72972972972973,-0.10099999999999992,0.4307297297297298,0.47067567567567586,-0.03994594594594595,7,10.432432432432432,10.243243243243244,0.1891891891891892,12,30.216216216216218,25.37837837837838,4.837837837837838,0.08900000000000002,0.3465675675675677,0.3959729729729731,-0.0494054054054054,-8,14.243243243243244,17.7027027027027,-3.4594594594594597,-12,17.783783783783782,22.675675675675677,-4.891891891891892,0.06399999999999995,0.7995675675675676,0.7789999999999998,0.020567567567567557,-4,8.432432432432432,8.297297297297296,0.13513513513513514,-17,38.4054054054054,44.054054054054056,-5.648648648648648,-6,19.513513513513512,21.027027027027028,-1.5135135135135136,-8,7.837837837837838,6.54054054054054,1.2972972972972974,-2,3.72972972972973,3.4864864864864864,0.24324324324324326,-4,11.486486486486486,14.81081081081081,-3.324324324324324,-3,19.16216216216216,19.0,0.16216216216216217
38,DAL,39,2017-01-12,Away,PHO,W,113,108,43,89,0.483,15,34,0.441,12,17,0.706,8,32,29,11,7,9,20,38,78,0.487,10,18,0.556,22,27,0.815,13,47,15,2,4,19,23,5,95.13157894736842,100.65789473684211,-5.526315789473684,5,35.28947368421053,36.44736842105263,-1.1578947368421053,11,81.92105263157895,77.13157894736842,4.7894736842105265,-0.0040000000000000036,0.43155263157894747,0.47310526315789486,-0.041552631578947376,5,10.5,10.131578947368421,0.3684210526315789,16,30.157894736842106,25.13157894736842,5.026315789473684,-0.11500000000000005,0.3496578947368422,0.39542105263157906,-0.04576315789473684,-10,14.052631578947368,17.63157894736842,-3.5789473684210527,-10,17.55263157894737,22.63157894736842,-5.078947368421052,-0.10899999999999999,0.799,0.7772894736842103,0.021710526315789465,-5,8.342105263157896,8.31578947368421,0.02631578947368421,-15,38.05263157894737,44.0,-5.947368421052632,14,19.63157894736842,21.263157894736842,-1.631578947368421,9,7.7105263157894735,6.657894736842105,1.0526315789473684,3,3.6842105263157894,3.5,0.18421052631578946,-10,11.552631578947368,14.894736842105264,-3.3421052631578947,-3,19.210526315789473,19.13157894736842,0.07894736842105263
39,DAL,40,2017-01-15,Home,MIN,W,98,87,36,77,0.468,12,29,0.414,14,19,0.737,6,41,21,8,8,11,18,35,80,0.438,5,21,0.238,12,18,0.667,10,44,20,7,1,12,16,11,95.58974358974359,100.84615384615384,-5.256410256410256,1,35.48717948717949,36.48717948717949,-1.0,-3,82.1025641025641,77.15384615384616,4.948717948717949,0.030000000000000027,0.432871794871795,0.47346153846153854,-0.04058974358974359,7,10.615384615384615,10.128205128205128,0.48717948717948717,8,30.256410256410255,24.94871794871795,5.3076923076923075,0.176,0.35200000000000015,0.3995384615384617,-0.047538461538461536,2,14.0,17.743589743589745,-3.7435897435897436,1,17.53846153846154,22.743589743589745,-5.205128205128205,0.06999999999999995,0.7966153846153846,0.7782564102564101,0.01835897435897435,-4,8.333333333333334,8.435897435897436,-0.10256410256410256,-3,37.8974358974359,44.07692307692308,-6.17948717948718,1,19.871794871794872,21.102564102564102,-1.2307692307692308,1,7.794871794871795,6.538461538461538,1.2564102564102564,7,3.769230769230769,3.5128205128205128,0.2564102564102564,-1,11.487179487179487,15.0,-3.5128205128205128,2,19.23076923076923,19.23076923076923,0.0
40,DAL,41,2017-01-17,Away,CHI,W,99,98,37,78,0.474,11,28,0.393,14,18,0.778,6,36,27,5,2,12,21,37,82,0.451,6,14,0.429,18,22,0.818,11,43,23,6,3,13,22,1,95.65,100.5,-4.85,0,35.5,36.45,-0.95,-4,81.975,77.225,4.75,0.022999999999999965,0.43375000000000014,0.4725750000000001,-0.038825000000000005,5,10.65,10.0,0.65,14,30.225,24.85,5.375,-0.035999999999999976,0.35355000000000014,0.3955000000000001,-0.04195,-4,14.0,17.6,-3.6,-4,17.575,22.625,-5.05,-0.039999999999999925,0.795125,0.7754749999999999,0.01964999999999999,-5,8.275,8.475,-0.2,-7,37.975,44.075,-6.1,4,19.9,21.075,-1.175,-1,7.8,6.55,1.25,-1,3.875,3.45,0.425,-1,11.475,14.925,-3.45,-1,19.2,19.15,0.05
41,DAL,42,2017-01-19,Away,MIA,L,95,99,37,82,0.451,14,36,0.389,7,11,0.636,5,33,17,4,3,9,20,35,73,0.479,9,20,0.45,20,29,0.69,6,40,16,4,1,13,15,-4,95.73170731707317,100.4390243902439,-4.7073170731707314,2,35.53658536585366,36.46341463414634,-0.926829268292683,9,81.8780487804878,77.34146341463415,4.536585365853658,-0.02799999999999997,0.4347317073170733,0.47204878048780496,-0.03731707317073171,5,10.658536585365853,9.902439024390244,0.7560975609756098,16,30.170731707317074,24.585365853658537,5.585365853658536,-0.061,0.35451219512195137,0.3963170731707318,-0.04180487804878049,-13,14.0,17.609756097560975,-3.6097560975609757,-18,17.585365853658537,22.609756097560975,-5.024390243902439,-0.05399999999999994,0.7947073170731707,0.7765121951219511,0.018195121951219504,-1,8.21951219512195,8.536585365853659,-0.3170731707317073,-7,37.926829268292686,44.048780487804876,-6.121951219512195,1,20.073170731707318,21.121951219512194,-1.048780487804878,0,7.7317073170731705,6.536585365853658,1.1951219512195121,2,3.8292682926829267,3.4390243902439024,0.3902439024390244,-4,11.487804878048781,14.878048780487806,-3.3902439024390243,5,19.24390243902439,19.21951219512195,0.024390243902439025
42,DAL,43,2017-01-20,Home,UTA,L,107,112,39,87,0.448,8,23,0.348,21,28,0.75,9,43,21,4,2,12,26,38,83,0.458,8,23,0.348,28,39,0.718,15,53,17,8,5,14,26,-5,95.71428571428571,100.4047619047619,-4.690476190476191,1,35.57142857142857,36.42857142857143,-0.8571428571428571,4,81.88095238095238,77.23809523809524,4.642857142857143,-0.010000000000000009,0.43511904761904774,0.47221428571428575,-0.037095238095238105,0,10.738095238095237,9.880952380952381,0.8571428571428571,0,30.30952380952381,24.476190476190474,5.833333333333333,0.0,0.35533333333333345,0.3975952380952381,-0.04226190476190476,-7,13.833333333333334,17.666666666666668,-3.8333333333333335,-11,17.428571428571427,22.761904761904763,-5.333333333333333,0.03200000000000003,0.7909285714285714,0.7744523809523808,0.01647619047619047,-6,8.142857142857142,8.476190476190476,-0.3333333333333333,-10,37.80952380952381,43.95238095238095,-6.142857142857143,4,20.0,21.0,-1.0,-4,7.642857142857143,6.476190476190476,1.1666666666666667,-3,3.8095238095238093,3.380952380952381,0.42857142857142855,-2,11.428571428571429,14.833333333333334,-3.4047619047619047,0,19.261904761904763,19.11904761904762,0.14285714285714285
43,DAL,44,2017-01-22,Home,LAL,W,122,73,43,87,0.494,17,39,0.436,19,19,1.0,13,49,27,9,4,10,15,28,73,0.384,3,21,0.14300000000000002,14,17,0.8240000000000001,5,32,11,3,4,17,20,49,95.97674418604652,100.67441860465117,-4.6976744186046515,15,35.651162790697676,36.46511627906977,-0.813953488372093,14,82.0,77.37209302325581,4.627906976744186,0.10999999999999999,0.43541860465116294,0.47188372093023256,-0.03646511627906977,14,10.674418604651162,9.837209302325581,0.8372093023255814,18,30.13953488372093,24.441860465116278,5.6976744186046515,0.293,0.35516279069767454,0.3964418604651163,-0.04127906976744186,5,14.0,17.906976744186046,-3.9069767441860463,2,17.674418604651162,23.13953488372093,-5.465116279069767,0.17599999999999993,0.7899767441860466,0.7731395348837207,0.016837209302325577,8,8.162790697674419,8.627906976744185,-0.46511627906976744,17,37.93023255813954,44.16279069767442,-6.232558139534884,16,20.023255813953487,20.906976744186046,-0.8837209302325582,6,7.558139534883721,6.511627906976744,1.0465116279069768,0,3.7674418604651163,3.4186046511627906,0.3488372093023256,-7,11.44186046511628,14.813953488372093,-3.372093023255814,-5,19.41860465116279,19.27906976744186,0.13953488372093023
44,DAL,45,2017-01-25,Home,NYK,W,103,95,39,83,0.47,6,26,0.231,19,24,0.792,7,36,19,10,7,7,12,39,92,0.424,7,23,0.304,10,12,0.833,18,55,17,4,2,18,21,8,96.56818181818181,100.04545454545455,-3.477272727272727,0,35.81818181818182,36.27272727272727,-0.45454545454545453,-9,82.11363636363636,77.27272727272727,4.840909090909091,0.045999999999999985,0.43675000000000014,0.46988636363636366,-0.03313636363636364,-1,10.818181818181818,9.681818181818182,1.1363636363636365,3,30.34090909090909,24.363636363636363,5.9772727272727275,-0.07299999999999998,0.35700000000000015,0.3906818181818182,-0.03368181818181818,9,14.113636363636363,17.818181818181817,-3.7045454545454546,12,17.704545454545453,23.0,-5.295454545454546,-0.040999999999999925,0.7947500000000001,0.7742954545454542,0.020454545454545447,-11,8.272727272727273,8.545454545454545,-0.2727272727272727,-19,38.18181818181818,43.88636363636363,-5.704545454545454,2,20.181818181818183,20.681818181818183,-0.5,6,7.590909090909091,6.431818181818182,1.1590909090909092,5,3.772727272727273,3.4318181818181817,0.3409090909090909,-11,11.409090909090908,14.863636363636363,-3.4545454545454546,-9,19.318181818181817,19.295454545454547,0.022727272727272728
