,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
45,TOR,46,2017-01-25,Away,MEM,L,99,101,39,92,0.424,10,34,0.294,11,19,0.579,13,45,16,6,4,8,22,36,78,0.462,10,22,0.455,19,25,0.76,9,45,18,3,7,9,17,-2,109.95555555555555,104.91111111111111,5.044444444444444,3,39.84444444444444,38.111111111111114,1.7333333333333334,14,85.6,83.6,2.0,-0.038000000000000034,0.46673333333333333,0.4574,0.009333333333333341,0,9.222222222222221,9.977777777777778,-0.7555555555555555,12,24.533333333333335,27.666666666666668,-3.1333333333333333,-0.16100000000000003,0.37784444444444454,0.3567111111111112,0.02113333333333334,-8,21.044444444444444,18.711111111111112,2.3333333333333335,-6,25.844444444444445,23.933333333333334,1.9111111111111112,-0.18100000000000005,0.8112222222222223,0.7736000000000001,0.03762222222222223,4,10.88888888888889,10.666666666666666,0.2222222222222222,0,42.53333333333333,43.355555555555554,-0.8222222222222222,-2,18.77777777777778,22.42222222222222,-3.6444444444444444,3,9.044444444444444,6.355555555555555,2.688888888888889,-3,5.022222222222222,4.488888888888889,0.5333333333333333,-1,11.222222222222221,14.933333333333334,-3.7111111111111112,5,20.955555555555556,20.6,0.35555555555555557
46,TOR,47,2017-01-27,Home,MIL,W,102,86,37,84,0.44,10,25,0.4,18,23,0.7829999999999999,12,47,20,9,10,14,19,31,80,0.388,7,23,0.304,17,24,0.708,12,43,19,6,7,19,22,16,109.71739130434783,104.82608695652173,4.891304347826087,6,39.82608695652174,38.06521739130435,1.7608695652173914,4,85.73913043478261,83.47826086956522,2.260869565217391,0.05199999999999999,0.46580434782608693,0.45749999999999996,0.008304347826086965,3,9.23913043478261,9.978260869565217,-0.7391304347826086,2,24.73913043478261,27.543478260869566,-2.8043478260869565,0.09600000000000003,0.37602173913043485,0.35884782608695653,0.017173913043478265,1,20.82608695652174,18.717391304347824,2.108695652173913,-1,25.695652173913043,23.956521739130434,1.7391304347826086,0.07499999999999996,0.8061739130434783,0.773304347826087,0.03286956521739131,0,10.934782608695652,10.630434782608695,0.30434782608695654,4,42.58695652173913,43.391304347826086,-0.8043478260869565,1,18.717391304347824,22.32608695652174,-3.608695652173913,3,8.978260869565217,6.282608695652174,2.6956521739130435,3,5.0,4.543478260869565,0.45652173913043476,-5,11.152173913043478,14.804347826086957,-3.652173913043478,-3,20.97826086956522,20.52173913043478,0.45652173913043476
47,TOR,48,2017-01-29,Home,ORL,L,113,114,36,79,0.456,12,28,0.429,29,36,0.8059999999999999,9,40,19,8,3,11,20,42,79,0.532,10,23,0.435,20,26,0.769,6,36,25,6,6,12,28,-1,109.55319148936171,104.42553191489361,5.127659574468085,-6,39.765957446808514,37.91489361702128,1.851063829787234,0,85.70212765957447,83.40425531914893,2.297872340425532,-0.07600000000000001,0.4652553191489362,0.45602127659574465,0.009234042553191496,2,9.25531914893617,9.914893617021276,-0.6595744680851063,5,24.74468085106383,27.4468085106383,-2.702127659574468,-0.006000000000000005,0.3765319148936171,0.3576808510638298,0.01885106382978724,9,20.76595744680851,18.680851063829788,2.0851063829787235,10,25.638297872340427,23.95744680851064,1.6808510638297873,0.03699999999999992,0.8056808510638299,0.7719148936170213,0.03376595744680851,3,10.957446808510639,10.659574468085106,0.2978723404255319,4,42.680851063829785,43.38297872340426,-0.7021276595744681,-6,18.74468085106383,22.25531914893617,-3.5106382978723403,2,8.97872340425532,6.276595744680851,2.702127659574468,-3,5.1063829787234045,4.595744680851064,0.5106382978723404,-1,11.212765957446809,14.893617021276595,-3.6808510638297873,-8,20.93617021276596,20.5531914893617,0.3829787234042553
48,TOR,49,2017-01-31,Home,NOP,W,108,106,43,94,0.457,10,31,0.32299999999999995,12,15,0.8,13,54,19,5,6,14,19,40,94,0.426,12,30,0.4,14,19,0.737,13,47,17,11,7,11,16,2,109.625,104.625,5.0,3,39.6875,38.0,1.6875,0,85.5625,83.3125,2.25,0.031000000000000028,0.4650625,0.45760416666666665,0.00745833333333334,-2,9.3125,9.916666666666666,-0.6041666666666666,1,24.8125,27.354166666666668,-2.5416666666666665,-0.07700000000000007,0.37762500000000004,0.3592916666666666,0.01833333333333334,-2,20.9375,18.708333333333332,2.2291666666666665,-4,25.854166666666668,24.0,1.8541666666666667,0.06300000000000006,0.8056875,0.7718541666666666,0.03383333333333333,0,10.916666666666666,10.5625,0.3541666666666667,7,42.625,43.229166666666664,-0.6041666666666666,2,18.75,22.3125,-3.5625,-6,8.958333333333334,6.270833333333333,2.6875,-1,5.0625,4.625,0.4375,3,11.208333333333334,14.833333333333334,-3.625,3,20.916666666666668,20.708333333333332,0.20833333333333334
49,TOR,50,2017-02-01,Away,BOS,L,104,109,41,78,0.526,8,31,0.258,14,25,0.56,8,41,17,6,5,15,29,36,87,0.414,12,36,0.333,25,30,0.833,12,39,24,6,2,9,21,-5,109.59183673469387,104.65306122448979,4.938775510204081,5,39.755102040816325,38.04081632653061,1.7142857142857142,-9,85.73469387755102,83.53061224489795,2.204081632653061,0.11200000000000004,0.4648979591836735,0.4569591836734693,0.00793877551020409,-4,9.326530612244898,9.959183673469388,-0.6326530612244898,-5,24.93877551020408,27.408163265306122,-2.4693877551020407,-0.07500000000000001,0.37651020408163266,0.3601224489795918,0.01638775510204082,-11,20.755102040816325,18.612244897959183,2.142857142857143,-5,25.632653061224488,23.897959183673468,1.7346938775510203,-0.2729999999999999,0.8055714285714286,0.7711428571428571,0.03442857142857143,-4,10.959183673469388,10.612244897959183,0.3469387755102041,2,42.857142857142854,43.30612244897959,-0.4489795918367347,-7,18.755102040816325,22.20408163265306,-3.4489795918367347,0,8.877551020408163,6.36734693877551,2.510204081632653,3,5.081632653061225,4.673469387755102,0.40816326530612246,6,11.26530612244898,14.755102040816327,-3.489795918367347,8,20.877551020408163,20.612244897959183,0.2653061224489796
50,TOR,51,2017-02-03,Away,ORL,L,94,102,34,87,0.391,10,28,0.35700000000000004,16,21,0.762,13,44,15,5,5,11,21,37,80,0.463,5,14,0.35700000000000004,23,32,0.7190000000000001,11,46,22,4,7,11,16,-8,109.48,104.74,4.74,-3,39.78,38.0,1.78,7,85.58,83.6,1.98,-0.07200000000000001,0.46612000000000003,0.4561,0.010020000000000006,5,9.3,10.0,-0.7,14,25.06,27.58,-2.52,0.0,0.37414000000000003,0.3595799999999999,0.014560000000000003,-7,20.62,18.74,1.88,-11,25.62,24.02,1.6,0.04299999999999993,0.80066,0.77238,0.028280000000000007,2,10.9,10.64,0.26,-2,42.82,43.22,-0.4,-7,18.72,22.24,-3.52,1,8.82,6.36,2.46,-2,5.08,4.62,0.46,0,11.34,14.64,-3.3,5,21.04,20.62,0.42
51,TOR,52,2017-02-05,Away,BRK,W,103,95,40,87,0.46,5,19,0.263,18,20,0.9,8,45,21,8,4,11,18,32,76,0.421,13,34,0.382,18,21,0.857,7,42,19,8,7,21,19,8,109.17647058823529,104.68627450980392,4.490196078431373,8,39.666666666666664,37.98039215686274,1.6862745098039216,11,85.6078431372549,83.52941176470588,2.0784313725490198,0.039000000000000035,0.46464705882352947,0.45623529411764707,0.00841176470588236,-8,9.313725490196079,9.901960784313726,-0.5882352941176471,-15,25.11764705882353,27.313725490196077,-2.196078431372549,-0.119,0.37380392156862746,0.35952941176470576,0.014274509803921573,0,20.529411764705884,18.823529411764707,1.7058823529411764,-1,25.529411764705884,24.176470588235293,1.3529411764705883,0.04300000000000004,0.7999019607843137,0.7713333333333333,0.028568627450980398,1,10.941176470588236,10.647058823529411,0.29411764705882354,3,42.84313725490196,43.27450980392157,-0.43137254901960786,2,18.647058823529413,22.235294117647058,-3.588235294117647,0,8.745098039215685,6.313725490196078,2.4313725490196076,-3,5.078431372549019,4.666666666666667,0.4117647058823529,-10,11.333333333333334,14.568627450980392,-3.235294117647059,-1,21.03921568627451,20.529411764705884,0.5098039215686274
52,TOR,53,2017-02-06,Home,LAC,W,118,109,41,84,0.488,10,24,0.417,26,29,0.897,11,47,20,6,1,9,23,42,90,0.467,13,35,0.371,12,18,0.667,9,39,24,7,5,9,19,9,109.0576923076923,104.5,4.5576923076923075,-1,39.67307692307692,37.86538461538461,1.8076923076923077,-6,85.63461538461539,83.38461538461539,2.25,0.020999999999999963,0.4645576923076924,0.45555769230769233,0.009000000000000006,-3,9.23076923076923,9.961538461538462,-0.7307692307692307,-11,25.0,27.442307692307693,-2.4423076923076925,0.045999999999999985,0.37167307692307694,0.3599615384615384,0.011711538461538466,14,20.48076923076923,18.807692307692307,1.6730769230769231,11,25.423076923076923,24.115384615384617,1.3076923076923077,0.22999999999999998,0.801826923076923,0.7729807692307692,0.028846153846153855,2,10.884615384615385,10.576923076923077,0.3076923076923077,8,42.88461538461539,43.25,-0.36538461538461536,-4,18.692307692307693,22.173076923076923,-3.480769230769231,-1,8.73076923076923,6.346153846153846,2.3846153846153846,-4,5.0576923076923075,4.711538461538462,0.34615384615384615,0,11.326923076923077,14.692307692307692,-3.3653846153846154,4,20.98076923076923,20.5,0.4807692307692308
53,TOR,54,2017-02-08,Away,MIN,L,109,112,42,79,0.532,11,28,0.393,14,20,0.7,10,36,19,6,3,13,22,39,80,0.488,7,19,0.368,27,30,0.9,11,36,22,8,3,8,20,-3,109.22641509433963,104.58490566037736,4.6415094339622645,3,39.698113207547166,37.943396226415096,1.7547169811320755,-1,85.60377358490567,83.50943396226415,2.0943396226415096,0.04400000000000004,0.4650000000000001,0.45577358490566033,0.009226415094339628,4,9.245283018867925,10.018867924528301,-0.7735849056603774,9,24.9811320754717,27.58490566037736,-2.6037735849056602,0.025000000000000022,0.37252830188679253,0.36016981132075465,0.01235849056603774,-13,20.58490566037736,18.67924528301887,1.9056603773584906,-10,25.49056603773585,24.0,1.490566037735849,-0.20000000000000007,0.803622641509434,0.7709811320754717,0.032641509433962275,-1,10.88679245283019,10.547169811320755,0.33962264150943394,0,42.9622641509434,43.16981132075472,-0.20754716981132076,-3,18.71698113207547,22.20754716981132,-3.490566037735849,-2,8.679245283018869,6.3584905660377355,2.3207547169811322,0,4.981132075471698,4.716981132075472,0.2641509433962264,5,11.283018867924529,14.584905660377359,-3.30188679245283,2,21.0188679245283,20.471698113207548,0.5471698113207547
54,TOR,55,2017-02-12,Home,DET,L,101,102,38,75,0.507,8,16,0.5,17,25,0.68,6,38,18,4,5,9,18,36,84,0.429,8,31,0.258,22,29,0.759,11,41,12,8,5,7,18,-1,109.22222222222223,104.72222222222223,4.5,2,39.74074074074074,37.96296296296296,1.7777777777777777,-9,85.48148148148148,83.44444444444444,2.037037037037037,0.07800000000000001,0.4662407407407408,0.4563703703703703,0.009870370370370377,0,9.277777777777779,9.962962962962964,-0.6851851851851852,-15,25.037037037037038,27.425925925925927,-2.388888888888889,0.242,0.37290740740740747,0.3603148148148147,0.012592592592592598,-5,20.462962962962962,18.833333333333332,1.6296296296296295,-4,25.38888888888889,24.11111111111111,1.2777777777777777,-0.07899999999999996,0.8017037037037037,0.7733703703703704,0.02833333333333334,-5,10.87037037037037,10.555555555555555,0.3148148148148148,-3,42.833333333333336,43.03703703703704,-0.2037037037037037,6,18.72222222222222,22.203703703703702,-3.4814814814814814,-4,8.62962962962963,6.388888888888889,2.240740740740741,0,4.944444444444445,4.685185185185185,0.25925925925925924,2,11.314814814814815,14.462962962962964,-3.1481481481481484,0,21.037037037037038,20.462962962962962,0.5740740740740741
55,TOR,56,2017-02-14,Away,CHI,L,94,105,35,77,0.455,5,20,0.25,19,24,0.792,8,34,15,9,1,16,26,35,73,0.479,7,17,0.412,28,35,0.8,7,37,22,8,5,17,23,-11,109.07272727272728,104.67272727272727,4.4,0,39.70909090909091,37.92727272727273,1.7818181818181817,4,85.2909090909091,83.45454545454545,1.8363636363636364,-0.023999999999999966,0.4669818181818183,0.4558727272727272,0.011109090909090917,-2,9.254545454545454,9.927272727272728,-0.6727272727272727,3,24.87272727272727,27.490909090909092,-2.618181818181818,-0.16199999999999998,0.3752181818181819,0.3584545454545453,0.01676363636363637,-9,20.4,18.89090909090909,1.509090909090909,-11,25.381818181818183,24.2,1.1818181818181819,-0.008000000000000007,0.7994909090909091,0.773109090909091,0.026381818181818187,1,10.781818181818181,10.563636363636364,0.21818181818181817,-3,42.74545454545454,43.0,-0.2545454545454545,-7,18.70909090909091,22.01818181818182,-3.309090909090909,1,8.545454545454545,6.418181818181818,2.1272727272727274,-4,4.945454545454545,4.6909090909090905,0.2545454545454545,-1,11.272727272727273,14.327272727272728,-3.0545454545454547,3,20.98181818181818,20.418181818181818,0.5636363636363636
56,TOR,57,2017-02-15,Home,CHO,W,90,85,32,84,0.381,12,32,0.375,14,19,0.737,8,46,19,8,4,14,13,32,76,0.421,13,38,0.342,8,9,0.889,5,44,21,9,6,17,18,5,108.80357142857143,104.67857142857143,4.125,0,39.625,37.875,1.75,8,85.14285714285714,83.26785714285714,1.875,-0.03999999999999998,0.4667678571428572,0.45628571428571424,0.010482142857142865,-1,9.178571428571429,9.875,-0.6964285714285714,-6,24.785714285714285,27.303571428571427,-2.517857142857143,0.032999999999999974,0.37298214285714293,0.35941071428571414,0.013571428571428576,6,20.375,19.053571428571427,1.3214285714285714,10,25.357142857142858,24.392857142857142,0.9642857142857143,-0.15200000000000002,0.7993571428571429,0.7735892857142856,0.025767857142857148,3,10.732142857142858,10.5,0.23214285714285715,2,42.589285714285715,42.892857142857146,-0.30357142857142855,-2,18.642857142857142,22.017857142857142,-3.375,-1,8.553571428571429,6.446428571428571,2.107142857142857,-2,4.875,4.696428571428571,0.17857142857142858,-3,11.357142857142858,14.375,-3.017857142857143,-5,21.071428571428573,20.464285714285715,0.6071428571428571
57,TOR,58,2017-02-24,Home,BOS,W,107,97,40,81,0.494,5,15,0.333,22,29,0.759,10,41,15,7,4,9,21,33,78,0.423,12,38,0.316,19,22,0.8640000000000001,7,36,19,4,3,11,21,10,108.47368421052632,104.33333333333333,4.140350877192983,7,39.49122807017544,37.771929824561404,1.719298245614035,3,85.12280701754386,83.14035087719299,1.9824561403508771,0.07100000000000001,0.4652631578947369,0.4556666666666666,0.009596491228070181,-7,9.228070175438596,9.929824561403509,-0.7017543859649122,-23,24.912280701754387,27.49122807017544,-2.5789473684210527,0.017000000000000015,0.3730175438596492,0.3591052631578946,0.013912280701754388,3,20.263157894736842,18.859649122807017,1.4035087719298245,7,25.24561403508772,24.12280701754386,1.1228070175438596,-0.1050000000000001,0.7982631578947369,0.7756140350877193,0.02264912280701755,3,10.68421052631579,10.403508771929825,0.2807017543859649,5,42.64912280701754,42.91228070175438,-0.2631578947368421,-4,18.649122807017545,22.0,-3.3508771929824563,3,8.543859649122806,6.491228070175438,2.0526315789473686,1,4.859649122807017,4.719298245614035,0.14035087719298245,-2,11.403508771929825,14.421052631578947,-3.017543859649123,0,20.92982456140351,20.42105263157895,0.5087719298245614
58,TOR,59,2017-02-26,Home,POR,W,112,106,42,78,0.5379999999999999,7,20,0.35,21,27,0.778,5,39,16,7,5,10,24,35,79,0.443,9,21,0.429,27,35,0.7709999999999999,8,39,16,6,5,9,26,6,108.44827586206897,104.20689655172414,4.241379310344827,7,39.5,37.689655172413794,1.8103448275862069,-1,85.05172413793103,83.05172413793103,2.0,0.09499999999999992,0.46575862068965523,0.45510344827586197,0.010655172413793108,-2,9.155172413793103,9.96551724137931,-0.8103448275862069,-1,24.74137931034483,27.67241379310345,-2.9310344827586206,-0.07900000000000001,0.3723275862068966,0.35836206896551703,0.013965517241379313,-6,20.29310344827586,18.862068965517242,1.4310344827586208,-8,25.310344827586206,24.086206896551722,1.2241379310344827,0.007000000000000117,0.7975862068965518,0.7771379310344827,0.020448275862068974,-3,10.672413793103448,10.344827586206897,0.3275862068965517,0,42.62068965517241,42.793103448275865,-0.1724137931034483,0,18.586206896551722,21.948275862068964,-3.3620689655172415,1,8.517241379310345,6.448275862068965,2.0689655172413794,0,4.844827586206897,4.689655172413793,0.15517241379310345,1,11.362068965517242,14.362068965517242,-3.0,-2,20.93103448275862,20.43103448275862,0.5
59,TOR,60,2017-02-27,Away,NYK,W,92,91,33,78,0.423,7,26,0.269,19,23,0.826,11,41,12,9,3,12,18,33,73,0.452,9,24,0.375,16,19,0.8420000000000001,8,40,17,10,6,17,19,1,108.50847457627118,104.23728813559322,4.271186440677966,0,39.54237288135593,37.644067796610166,1.8983050847457628,5,84.9322033898305,82.98305084745763,1.9491525423728813,-0.029000000000000026,0.46698305084745767,0.45489830508474566,0.01208474576271187,-2,9.11864406779661,9.94915254237288,-0.8305084745762712,2,24.661016949152543,27.559322033898304,-2.8983050847457625,-0.10599999999999998,0.37194915254237293,0.3595593220338981,0.012389830508474578,3,20.305084745762713,19.0,1.305084745762712,4,25.338983050847457,24.271186440677965,1.0677966101694916,-0.016000000000000125,0.7972542372881356,0.7770338983050847,0.020220338983050857,3,10.576271186440678,10.305084745762711,0.2711864406779661,1,42.559322033898304,42.728813559322035,-0.1694915254237288,-5,18.54237288135593,21.847457627118644,-3.305084745762712,-1,8.491525423728813,6.440677966101695,2.0508474576271185,-3,4.8474576271186445,4.694915254237288,0.15254237288135594,-5,11.338983050847459,14.271186440677965,-2.9322033898305087,-1,20.983050847457626,20.52542372881356,0.4576271186440678
60,TOR,61,2017-03-01,Home,WAS,L,96,105,33,90,0.3670000000000001,7,20,0.35,23,26,0.885,16,50,11,8,4,11,18,40,84,0.476,9,25,0.36,16,19,0.8420000000000001,7,44,32,6,6,12,21,-9,108.23333333333333,104.01666666666667,4.216666666666667,-7,39.43333333333333,37.56666666666667,1.8666666666666667,6,84.81666666666666,82.81666666666666,2.0,-0.10899999999999987,0.46625,0.4548499999999999,0.011400000000000004,-2,9.083333333333334,9.933333333333334,-0.85,-5,24.683333333333334,27.5,-2.816666666666667,-0.010000000000000009,0.37023333333333336,0.35981666666666645,0.010416666666666668,7,20.283333333333335,18.95,1.3333333333333333,7,25.3,24.183333333333334,1.1166666666666667,0.04299999999999993,0.7977333333333334,0.7781166666666667,0.019616666666666675,9,10.583333333333334,10.266666666666667,0.31666666666666665,6,42.53333333333333,42.68333333333333,-0.15,-21,18.433333333333334,21.766666666666666,-3.3333333333333335,2,8.5,6.5,2.0,-2,4.816666666666666,4.716666666666667,0.1,-1,11.35,14.316666666666666,-2.966666666666667,-3,20.933333333333334,20.5,0.43333333333333335
61,TOR,62,2017-03-03,Away,WAS,W,114,106,41,81,0.506,11,25,0.44,21,27,0.778,11,51,16,5,9,17,23,34,92,0.37,10,30,0.333,28,32,0.875,15,45,23,8,6,11,21,8,108.0327868852459,104.0327868852459,4.0,7,39.32786885245902,37.60655737704918,1.721311475409836,-11,84.90163934426229,82.8360655737705,2.0655737704918034,0.136,0.46462295081967214,0.4551967213114753,0.009426229508196727,1,9.049180327868852,9.918032786885245,-0.8688524590163934,-5,24.60655737704918,27.459016393442624,-2.8524590163934427,0.10699999999999998,0.36990163934426235,0.35981967213114735,0.010081967213114756,-7,20.327868852459016,18.901639344262296,1.4262295081967213,-5,25.311475409836067,24.098360655737704,1.2131147540983607,-0.09699999999999998,0.7991639344262296,0.7791639344262294,0.020000000000000007,-4,10.672131147540984,10.21311475409836,0.45901639344262296,6,42.65573770491803,42.704918032786885,-0.04918032786885246,-7,18.311475409836067,21.934426229508198,-3.622950819672131,-3,8.491803278688524,6.491803278688525,2.0,3,4.80327868852459,4.737704918032787,0.06557377049180328,6,11.344262295081966,14.278688524590164,-2.9344262295081966,2,20.885245901639344,20.508196721311474,0.3770491803278688
62,TOR,63,2017-03-04,Away,MIL,L,94,101,35,75,0.467,7,21,0.333,17,20,0.85,3,36,20,2,4,11,23,38,87,0.4370000000000001,6,27,0.222,19,23,0.826,9,42,16,3,4,6,18,-7,108.12903225806451,104.06451612903226,4.064516129032258,-3,39.354838709677416,37.54838709677419,1.8064516129032258,-12,84.83870967741936,82.98387096774194,1.8548387096774193,0.029999999999999916,0.4652903225806452,0.45382258064516123,0.011467741935483878,1,9.080645161290322,9.919354838709678,-0.8387096774193549,-6,24.612903225806452,27.5,-2.8870967741935485,0.11100000000000002,0.37103225806451623,0.35938709677419334,0.011645161290322581,-2,20.338709677419356,19.048387096774192,1.2903225806451613,-3,25.338709677419356,24.225806451612904,1.1129032258064515,0.02400000000000002,0.7988225806451613,0.7807096774193548,0.01811290322580646,-6,10.67741935483871,10.290322580645162,0.3870967741935484,-6,42.79032258064516,42.74193548387097,0.04838709677419355,4,18.274193548387096,21.951612903225808,-3.6774193548387095,-1,8.435483870967742,6.516129032258065,1.9193548387096775,0,4.870967741935484,4.758064516129032,0.11290322580645161,5,11.435483870967742,14.225806451612904,-2.7903225806451615,5,20.919354838709676,20.516129032258064,0.4032258064516129
63,TOR,64,2017-03-08,Away,NOP,W,94,87,36,76,0.474,8,21,0.381,14,23,0.609,8,42,21,6,6,11,18,34,80,0.425,9,29,0.31,10,13,0.769,8,40,22,6,3,14,20,7,107.9047619047619,104.01587301587301,3.888888888888889,2,39.285714285714285,37.55555555555556,1.7301587301587302,-4,84.68253968253968,83.04761904761905,1.6349206349206349,0.04899999999999999,0.46531746031746035,0.45355555555555555,0.011761904761904767,-1,9.047619047619047,9.857142857142858,-0.8095238095238095,-8,24.555555555555557,27.49206349206349,-2.9365079365079363,0.07100000000000001,0.3704285714285715,0.357206349206349,0.013222222222222224,4,20.285714285714285,19.047619047619047,1.2380952380952381,10,25.253968253968253,24.206349206349206,1.0476190476190477,-0.16000000000000003,0.7996349206349207,0.7814285714285714,0.018206349206349212,0,10.555555555555555,10.26984126984127,0.2857142857142857,2,42.682539682539684,42.73015873015873,-0.047619047619047616,-1,18.3015873015873,21.857142857142858,-3.5555555555555554,0,8.333333333333334,6.4603174603174605,1.873015873015873,3,4.857142857142857,4.746031746031746,0.1111111111111111,-3,11.428571428571429,14.095238095238095,-2.6666666666666665,-2,20.952380952380953,20.476190476190474,0.47619047619047616
64,TOR,65,2017-03-10,Away,ATL,L,99,105,37,92,0.402,4,25,0.16,21,27,0.778,16,46,19,17,5,11,28,39,75,0.52,8,22,0.364,19,29,0.655,8,45,24,8,6,21,20,-6,107.6875,103.75,3.9375,-2,39.234375,37.5,1.734375,17,84.546875,83.0,1.546875,-0.118,0.465453125,0.453109375,0.012343750000000004,-4,9.03125,9.84375,-0.8125,3,24.5,27.515625,-3.015625,-0.204,0.37059375000000006,0.3564687499999998,0.014125000000000002,2,20.1875,18.90625,1.28125,-2,25.21875,24.03125,1.1875,0.123,0.7966562500000001,0.7812343749999999,0.015421875000000007,8,10.515625,10.234375,0.28125,1,42.671875,42.6875,-0.015625,-5,18.34375,21.859375,-3.515625,9,8.296875,6.453125,1.84375,-1,4.875,4.71875,0.15625,-10,11.421875,14.09375,-2.671875,8,20.90625,20.46875,0.4375
65,TOR,66,2017-03-11,Away,MIA,L,89,104,33,88,0.375,2,15,0.133,21,25,0.84,16,48,7,6,5,12,20,35,72,0.486,11,28,0.393,23,33,0.6970000000000001,3,35,21,8,10,12,19,-15,107.55384615384615,103.76923076923077,3.7846153846153845,-2,39.2,37.52307692307692,1.676923076923077,16,84.66153846153846,82.87692307692308,1.7846153846153847,-0.11099999999999999,0.4644769230769231,0.4541384615384615,0.010338461538461543,-9,8.953846153846154,9.815384615384616,-0.8615384615384616,-13,24.50769230769231,27.43076923076923,-2.923076923076923,-0.26,0.3673538461538462,0.35658461538461517,0.010769230769230772,-2,20.2,18.907692307692308,1.2923076923076924,-8,25.246153846153845,24.107692307692307,1.1384615384615384,0.1429999999999999,0.7963692307692308,0.7792923076923076,0.017076923076923083,13,10.6,10.2,0.4,13,42.723076923076924,42.723076923076924,0.0,-14,18.353846153846153,21.892307692307693,-3.5384615384615383,-2,8.430769230769231,6.476923076923077,1.9538461538461538,-5,4.876923076923077,4.7384615384615385,0.13846153846153847,0,11.415384615384616,14.2,-2.7846153846153845,1,21.015384615384615,20.46153846153846,0.5538461538461539
66,TOR,67,2017-03-13,Home,DAL,W,100,78,37,78,0.474,9,25,0.36,17,18,0.944,9,55,19,7,6,12,16,31,85,0.365,7,25,0.28,9,13,0.6920000000000001,7,34,21,4,6,7,19,22,107.27272727272727,103.77272727272727,3.5,6,39.10606060606061,37.484848484848484,1.621212121212121,-7,84.71212121212122,82.71212121212122,2.0,0.10899999999999999,0.46312121212121216,0.4546212121212121,0.008500000000000004,2,8.848484848484848,9.833333333333334,-0.9848484848484849,0,24.363636363636363,27.439393939393938,-3.0757575757575757,0.07999999999999996,0.36380303030303035,0.3571363636363634,0.006666666666666669,8,20.21212121212121,18.96969696969697,1.2424242424242424,5,25.242424242424242,24.242424242424242,1.0,0.2519999999999999,0.7970303030303031,0.7780454545454545,0.018984848484848486,2,10.681818181818182,10.090909090909092,0.5909090909090909,21,42.803030303030305,42.60606060606061,0.19696969696969696,-2,18.181818181818183,21.87878787878788,-3.696969696969697,3,8.393939393939394,6.5,1.893939393939394,0,4.878787878787879,4.818181818181818,0.06060606060606061,5,11.424242424242424,14.166666666666666,-2.742424242424242,-3,21.0,20.439393939393938,0.5606060606060606
