,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,BOS,24,2015-12-12,Away,CHO,W,98,93,40,96,0.41700000000000004,9,25,0.36,9,10,0.9,3,42,26,5,5,5,13,36,88,0.409,11,35,0.314,10,10,1.0,7,52,17,1,5,11,12,5,103.91304347826087,99.0,4.913043478260869,4,38.73913043478261,36.17391304347826,2.5652173913043477,8,88.91304347826087,83.47826086956522,5.434782608695652,0.008000000000000063,0.4368695652173913,0.43500000000000005,0.0018695652173913084,-2,9.347826086956522,7.086956521739131,2.260869565217391,-10,28.26086956521739,21.47826086956522,6.782608695652174,0.045999999999999985,0.3293913043478261,0.3290434782608696,0.0003478260869565184,-1,17.08695652173913,19.565217391304348,-2.4782608695652173,0,21.91304347826087,25.869565217391305,-3.9565217391304346,-0.09999999999999998,0.7769999999999999,0.7536086956521741,0.023391304347826082,-4,11.869565217391305,11.565217391304348,0.30434782608695654,-10,44.0,46.17391304347826,-2.1739130434782608,9,24.82608695652174,20.869565217391305,3.9565217391304346,4,10.91304347826087,8.652173913043478,2.260869565217391,0,4.826086956521739,5.391304347826087,-0.5652173913043478,-6,15.521739130434783,17.91304347826087,-2.391304347826087,1,22.130434782608695,20.695652173913043,1.434782608695652
24,BOS,25,2015-12-15,Home,CLE,L,77,89,28,87,0.322,9,32,0.281,12,14,0.857,12,41,18,6,6,10,11,36,78,0.462,8,23,0.348,9,10,0.9,6,46,17,5,7,14,17,-12,103.66666666666667,98.75,4.916666666666667,-8,38.791666666666664,36.166666666666664,2.625,9,89.20833333333333,83.66666666666667,5.541666666666667,-0.14,0.43604166666666666,0.43391666666666673,0.0021250000000000067,1,9.333333333333334,7.25,2.0833333333333335,9,28.125,22.041666666666668,6.083333333333333,-0.06699999999999995,0.33066666666666666,0.3284166666666667,0.0022499999999999964,3,16.75,19.166666666666668,-2.4166666666666665,4,21.416666666666668,25.208333333333332,-3.7916666666666665,-0.04300000000000004,0.7821249999999998,0.7638750000000002,0.01825,6,11.5,11.375,0.125,-5,43.916666666666664,46.416666666666664,-2.5,1,24.875,20.708333333333332,4.166666666666667,1,10.666666666666666,8.333333333333334,2.3333333333333335,-1,4.833333333333333,5.375,-0.5416666666666666,-4,15.083333333333334,17.625,-2.5416666666666665,-6,21.75,20.333333333333332,1.4166666666666667
25,BOS,26,2015-12-16,Away,DET,L,116,119,43,89,0.483,10,25,0.4,20,24,0.833,10,44,17,4,2,18,35,38,78,0.48700000000000004,11,21,0.524,32,43,0.7440000000000001,7,36,13,5,4,11,22,-3,102.6,98.36,4.24,5,38.36,36.16,2.2,11,89.12,83.44,5.68,-0.004000000000000059,0.43148,0.43504000000000004,-0.003559999999999994,-1,9.32,7.28,2.04,4,28.28,22.08,6.2,-0.124,0.32868,0.3292,-0.0005200000000000016,-12,16.56,18.76,-2.2,-19,21.12,24.6,-3.48,0.08899999999999986,0.7851199999999998,0.7693200000000001,0.015799999999999995,3,11.52,11.16,0.36,8,43.8,46.4,-2.6,4,24.6,20.56,4.04,-1,10.48,8.2,2.28,-2,4.88,5.44,-0.56,7,14.88,17.48,-2.6,13,21.32,20.2,1.12
26,BOS,27,2015-12-18,Home,ATL,L,101,109,34,77,0.442,10,23,0.435,23,31,0.742,6,43,19,5,2,21,25,41,88,0.466,4,20,0.2,23,29,0.7929999999999999,9,42,23,11,4,12,28,-8,103.11538461538461,99.15384615384616,3.9615384615384617,-7,38.53846153846154,36.23076923076923,2.3076923076923075,-11,89.11538461538461,83.23076923076923,5.884615384615385,-0.02400000000000002,0.43346153846153845,0.4370384615384616,-0.003576923076923074,6,9.346153846153847,7.423076923076923,1.9230769230769231,3,28.153846153846153,22.03846153846154,6.115384615384615,0.235,0.33142307692307693,0.33669230769230774,-0.005269230769230771,0,16.692307692307693,19.26923076923077,-2.576923076923077,2,21.23076923076923,25.307692307692307,-4.076923076923077,-0.050999999999999934,0.7869615384615383,0.768346153846154,0.018615384615384607,-3,11.461538461538462,11.0,0.46153846153846156,1,43.80769230769231,46.0,-2.1923076923076925,-4,24.307692307692307,20.26923076923077,4.038461538461538,-6,10.23076923076923,8.076923076923077,2.1538461538461537,-2,4.769230769230769,5.384615384615385,-0.6153846153846154,9,15.0,17.23076923076923,-2.230769230769231,-3,21.846153846153847,20.26923076923077,1.5769230769230769
27,BOS,28,2015-12-21,Home,MIN,W,113,99,46,89,0.517,12,25,0.48,9,16,0.563,12,50,34,6,9,16,22,36,79,0.456,2,13,0.154,25,32,0.7809999999999999,6,36,20,9,6,12,19,14,103.03703703703704,99.51851851851852,3.5185185185185186,10,38.370370370370374,36.407407407407405,1.962962962962963,10,88.66666666666667,83.4074074074074,5.2592592592592595,0.061,0.43377777777777776,0.4381111111111111,-0.004333333333333331,10,9.37037037037037,7.296296296296297,2.074074074074074,12,27.962962962962962,21.962962962962962,6.0,0.32599999999999996,0.3352592592592593,0.33162962962962966,0.0036296296296296276,-16,16.925925925925927,19.40740740740741,-2.4814814814814814,-16,21.59259259259259,25.444444444444443,-3.8518518518518516,-0.21799999999999997,0.7852962962962962,0.7692592592592594,0.01603703703703703,6,11.25925925925926,10.925925925925926,0.3333333333333333,14,43.77777777777778,45.851851851851855,-2.074074074074074,14,24.11111111111111,20.37037037037037,3.740740740740741,-3,10.037037037037036,8.185185185185185,1.8518518518518519,3,4.666666666666667,5.333333333333333,-0.6666666666666666,4,15.222222222222221,17.037037037037038,-1.8148148148148149,3,21.962962962962962,20.555555555555557,1.4074074074074074
28,BOS,29,2015-12-23,Away,CHO,W,102,89,36,85,0.424,7,29,0.24100000000000002,23,26,0.885,10,49,25,9,4,13,23,29,81,0.358,8,28,0.28600000000000003,23,32,0.7190000000000001,12,44,19,6,6,16,18,13,103.39285714285714,99.5,3.892857142857143,7,38.642857142857146,36.392857142857146,2.25,4,88.67857142857143,83.25,5.428571428571429,0.066,0.43674999999999997,0.43875000000000003,-0.001999999999999998,-1,9.464285714285714,7.107142857142857,2.357142857142857,1,27.857142857142858,21.642857142857142,6.214285714285714,-0.04500000000000001,0.34042857142857147,0.3252857142857143,0.01514285714285714,0,16.642857142857142,19.607142857142858,-2.9642857142857144,-6,21.392857142857142,25.678571428571427,-4.285714285714286,0.16599999999999993,0.7773571428571426,0.7696785714285715,0.0076785714285714235,-2,11.285714285714286,10.75,0.5357142857142857,5,44.0,45.5,-1.5,6,24.464285714285715,20.357142857142858,4.107142857142857,3,9.892857142857142,8.214285714285714,1.6785714285714286,-2,4.821428571428571,5.357142857142857,-0.5357142857142857,-3,15.25,16.857142857142858,-1.6071428571428572,5,21.964285714285715,20.5,1.4642857142857142
29,BOS,30,2015-12-26,Away,DET,W,99,93,39,84,0.46399999999999997,4,23,0.174,17,23,0.7390000000000001,11,47,20,6,1,14,24,35,91,0.385,6,25,0.24,17,25,0.68,18,51,16,11,2,15,24,6,103.34482758620689,99.13793103448276,4.206896551724138,4,38.55172413793103,36.13793103448276,2.413793103448276,-7,88.55172413793103,83.17241379310344,5.379310344827586,0.07899999999999996,0.4363103448275862,0.43596551724137933,0.00034482758620689875,-2,9.379310344827585,7.137931034482759,2.2413793103448274,-2,27.896551724137932,21.862068965517242,6.0344827586206895,-0.066,0.3370000000000001,0.3239310344827586,0.013068965517241375,0,16.862068965517242,19.724137931034484,-2.8620689655172415,-2,21.551724137931036,25.896551724137932,-4.344827586206897,0.05900000000000005,0.7810689655172413,0.7679310344827587,0.013137931034482752,-7,11.241379310344827,10.793103448275861,0.4482758620689655,-4,44.172413793103445,45.44827586206897,-1.2758620689655173,4,24.482758620689655,20.310344827586206,4.172413793103448,-5,9.862068965517242,8.137931034482758,1.7241379310344827,-1,4.793103448275862,5.379310344827586,-0.5862068965517241,-1,15.172413793103448,16.82758620689655,-1.6551724137931034,0,22.0,20.413793103448278,1.5862068965517242
30,BOS,31,2015-12-27,Home,NYK,W,100,91,36,85,0.424,8,20,0.4,20,29,0.69,12,51,18,5,4,10,24,33,89,0.371,4,19,0.21100000000000002,21,24,0.875,13,48,15,6,4,13,23,9,103.2,98.93333333333334,4.266666666666667,3,38.56666666666667,36.1,2.466666666666667,-4,88.4,83.43333333333334,4.966666666666667,0.05299999999999999,0.4372333333333333,0.4342666666666667,0.0029666666666666674,4,9.2,7.1,2.1,1,27.733333333333334,21.966666666666665,5.766666666666667,0.189,0.3315666666666667,0.3211333333333333,0.01043333333333333,-1,16.866666666666667,19.633333333333333,-2.7666666666666666,5,21.6,25.866666666666667,-4.266666666666667,-0.18500000000000005,0.7796666666666666,0.7650000000000001,0.014666666666666661,-1,11.233333333333333,11.033333333333333,0.2,3,44.266666666666666,45.63333333333333,-1.3666666666666667,3,24.333333333333332,20.166666666666668,4.166666666666667,-1,9.733333333333333,8.233333333333333,1.5,0,4.666666666666667,5.266666666666667,-0.6,-3,15.133333333333333,16.766666666666666,-1.6333333333333333,1,22.066666666666666,20.533333333333335,1.5333333333333334
31,BOS,32,2015-12-30,Home,LAL,L,104,112,38,88,0.4320000000000001,7,27,0.259,21,25,0.84,9,45,23,7,5,10,20,43,94,0.457,9,19,0.474,17,23,0.7390000000000001,13,52,22,5,2,10,22,-8,103.09677419354838,98.6774193548387,4.419354838709677,-5,38.483870967741936,36.0,2.4838709677419355,-6,88.29032258064517,83.61290322580645,4.67741935483871,-0.02499999999999991,0.43680645161290316,0.43222580645161296,0.0045806451612903235,-2,9.161290322580646,7.0,2.161290322580645,8,27.483870967741936,21.870967741935484,5.612903225806452,-0.21499999999999997,0.33377419354838717,0.31758064516129036,0.01619354838709677,4,16.967741935483872,19.677419354838708,-2.7096774193548385,2,21.838709677419356,25.806451612903224,-3.967741935483871,0.10099999999999987,0.7767741935483871,0.7685483870967743,0.008225806451612897,-4,11.258064516129032,11.096774193548388,0.16129032258064516,-7,44.483870967741936,45.70967741935484,-1.2258064516129032,1,24.129032258064516,20.0,4.129032258064516,2,9.580645161290322,8.161290322580646,1.4193548387096775,3,4.645161290322581,5.225806451612903,-0.5806451612903226,0,14.96774193548387,16.64516129032258,-1.6774193548387097,-2,22.129032258064516,20.612903225806452,1.5161290322580645
32,BOS,33,2016-01-02,Home,BRK,L,97,100,34,88,0.386,7,32,0.21899999999999997,22,28,0.7859999999999999,16,51,17,8,4,14,24,38,93,0.409,3,18,0.16699999999999998,21,22,0.955,14,50,23,5,2,14,21,-3,103.125,99.09375,4.03125,-4,38.46875,36.21875,2.25,-5,88.28125,83.9375,4.34375,-0.022999999999999965,0.43665624999999997,0.43300000000000005,0.0036562500000000032,4,9.09375,7.0625,2.03125,14,27.46875,21.78125,5.6875,0.05199999999999999,0.33143750000000005,0.32246875,0.008968749999999998,1,17.09375,19.59375,-2.5,6,21.9375,25.71875,-3.78125,-0.16900000000000004,0.7787499999999999,0.7676250000000001,0.011124999999999989,2,11.1875,11.15625,0.03125,1,44.5,45.90625,-1.40625,-6,24.09375,20.0625,4.03125,3,9.5,8.0625,1.4375,2,4.65625,5.125,-0.46875,0,14.8125,16.4375,-1.625,3,22.0625,20.65625,1.40625
33,BOS,34,2016-01-04,Away,BRK,W,103,94,41,92,0.446,6,21,0.28600000000000003,15,19,0.789,12,48,22,10,5,7,21,32,85,0.376,6,28,0.214,24,27,0.889,16,53,16,4,6,14,18,9,102.93939393939394,99.12121212121212,3.8181818181818183,9,38.333333333333336,36.27272727272727,2.0606060606060606,7,88.27272727272727,84.21212121212122,4.0606060606060606,0.07,0.4351212121212121,0.43227272727272736,0.0028484848484848528,0,9.030303030303031,6.9393939393939394,2.090909090909091,-7,27.606060606060606,21.666666666666668,5.9393939393939394,0.07200000000000004,0.32803030303030306,0.3177575757575758,0.01027272727272727,-9,17.242424242424242,19.636363636363637,-2.393939393939394,-8,22.12121212121212,25.606060606060606,-3.484848484848485,-0.09999999999999998,0.778969696969697,0.7733030303030304,0.005666666666666655,-4,11.333333333333334,11.242424242424242,0.09090909090909091,-5,44.696969696969695,46.03030303030303,-1.3333333333333333,6,23.87878787878788,20.151515151515152,3.727272727272727,6,9.454545454545455,7.96969696969697,1.4848484848484849,-1,4.636363636363637,5.03030303030303,-0.3939393939393939,-7,14.787878787878787,16.363636363636363,-1.5757575757575757,3,22.12121212121212,20.666666666666668,1.4545454545454546
34,BOS,35,2016-01-06,Home,DET,L,94,99,34,91,0.374,6,28,0.214,20,27,0.741,13,39,23,5,5,10,28,33,74,0.446,10,27,0.37,23,36,0.639,11,47,18,4,5,18,27,-5,102.94117647058823,98.97058823529412,3.9705882352941178,1,38.411764705882355,36.14705882352941,2.264705882352941,17,88.38235294117646,84.23529411764706,4.147058823529412,-0.07200000000000001,0.43544117647058816,0.4306176470588236,0.00482352941176471,-4,8.941176470588236,6.911764705882353,2.0294117647058822,1,27.41176470588235,21.852941176470587,5.5588235294117645,-0.156,0.32679411764705885,0.3147058823529412,0.012088235294117644,-3,17.176470588235293,19.764705882352942,-2.588235294117647,-9,22.029411764705884,25.647058823529413,-3.6176470588235294,0.10199999999999998,0.779264705882353,0.7767058823529412,0.002558823529411754,2,11.352941176470589,11.382352941176471,-0.029411764705882353,-8,44.794117647058826,46.23529411764706,-1.4411764705882353,5,23.823529411764707,20.029411764705884,3.7941176470588234,1,9.470588235294118,7.852941176470588,1.6176470588235294,0,4.647058823529412,5.0588235294117645,-0.4117647058823529,-8,14.558823529411764,16.294117647058822,-1.7352941176470589,1,22.08823529411765,20.58823529411765,1.5
35,BOS,36,2016-01-07,Away,CHI,L,92,101,35,98,0.35700000000000004,5,25,0.2,17,22,0.773,15,51,17,11,3,11,19,39,94,0.415,9,22,0.409,14,17,0.8240000000000001,12,54,23,4,5,16,18,-9,102.68571428571428,98.97142857142858,3.7142857142857144,-4,38.285714285714285,36.05714285714286,2.2285714285714286,4,88.45714285714286,83.94285714285714,4.514285714285714,-0.05799999999999994,0.43368571428571423,0.4310571428571429,0.0026285714285714324,-4,8.857142857142858,7.0,1.8571428571428572,3,27.428571428571427,22.0,5.428571428571429,-0.20899999999999996,0.3235714285714286,0.3162857142857143,0.0072857142857142825,3,17.257142857142856,19.857142857142858,-2.6,5,22.17142857142857,25.942857142857143,-3.7714285714285714,-0.051000000000000045,0.7781714285714286,0.7727714285714286,0.005399999999999989,3,11.4,11.371428571428572,0.02857142857142857,-3,44.628571428571426,46.25714285714286,-1.6285714285714286,-6,23.8,19.97142857142857,3.8285714285714287,7,9.342857142857143,7.742857142857143,1.6,-2,4.6571428571428575,5.057142857142857,-0.4,-5,14.428571428571429,16.34285714285714,-1.9142857142857144,1,22.257142857142856,20.771428571428572,1.4857142857142858
36,BOS,37,2016-01-10,Away,MEM,L,98,101,37,88,0.42,7,22,0.318,17,23,0.7390000000000001,11,39,22,17,4,16,28,31,84,0.369,4,16,0.25,35,40,0.875,21,58,12,8,9,21,23,-3,102.38888888888889,99.02777777777777,3.361111111111111,6,38.19444444444444,36.138888888888886,2.0555555555555554,4,88.72222222222223,84.22222222222223,4.5,0.05099999999999999,0.43155555555555547,0.4306111111111111,0.0009444444444444499,3,8.75,7.055555555555555,1.6944444444444444,6,27.36111111111111,22.0,5.361111111111111,0.068,0.3201388888888889,0.31886111111111115,0.001277777777777776,-18,17.25,19.694444444444443,-2.4444444444444446,-17,22.166666666666668,25.694444444444443,-3.5277777777777777,-0.1359999999999999,0.7780277777777778,0.7741944444444445,0.0038333333333333214,-10,11.5,11.38888888888889,0.1111111111111111,-19,44.80555555555556,46.47222222222222,-1.6666666666666667,10,23.61111111111111,20.055555555555557,3.5555555555555554,9,9.38888888888889,7.638888888888889,1.75,-5,4.611111111111111,5.055555555555555,-0.4444444444444444,-5,14.333333333333334,16.333333333333332,-2.0,5,22.166666666666668,20.694444444444443,1.4722222222222223
37,BOS,38,2016-01-12,Away,NYK,L,114,120,42,86,0.488,9,29,0.31,21,26,0.8079999999999999,7,42,25,5,4,9,20,43,81,0.531,7,20,0.35,27,30,0.9,6,39,24,5,5,11,17,-6,102.27027027027027,99.08108108108108,3.189189189189189,-1,38.16216216216216,36.0,2.1621621621621623,5,88.70270270270271,84.21621621621621,4.486486486486487,-0.04300000000000004,0.4312432432432432,0.428945945945946,0.0022972972972973025,2,8.702702702702704,6.972972972972973,1.7297297297297298,9,27.216216216216218,21.83783783783784,5.378378378378378,-0.03999999999999998,0.3200810810810811,0.317,0.003081081081081079,-6,17.243243243243242,20.10810810810811,-2.864864864864865,-4,22.18918918918919,26.08108108108108,-3.891891891891892,-0.09200000000000008,0.776972972972973,0.776918918918919,5.40540540540451e-05,1,11.486486486486486,11.64864864864865,-0.16216216216216217,3,44.648648648648646,46.78378378378378,-2.135135135135135,1,23.56756756756757,19.83783783783784,3.72972972972973,0,9.594594594594595,7.648648648648648,1.945945945945946,-1,4.594594594594595,5.162162162162162,-0.5675675675675675,-2,14.378378378378379,16.45945945945946,-2.081081081081081,3,22.324324324324323,20.756756756756758,1.5675675675675675
38,BOS,39,2016-01-13,Home,IND,W,103,94,40,90,0.444,9,26,0.34600000000000003,14,20,0.7,14,49,24,7,2,19,18,37,91,0.40700000000000003,5,30,0.16699999999999998,15,20,0.75,13,48,18,12,3,17,20,9,102.57894736842105,99.63157894736842,2.9473684210526314,3,38.26315789473684,36.18421052631579,2.0789473684210527,-1,88.63157894736842,84.13157894736842,4.5,0.03699999999999998,0.43273684210526314,0.4316315789473684,0.0011052631578947407,4,8.710526315789474,6.973684210526316,1.736842105263158,-4,27.263157894736842,21.789473684210527,5.473684210526316,0.17900000000000005,0.3198157894736842,0.3178684210526316,0.0019473684210526304,-1,17.342105263157894,20.289473684210527,-2.9473684210526314,0,22.289473684210527,26.18421052631579,-3.8947368421052633,-0.050000000000000044,0.7777894736842106,0.7801578947368422,-0.00236842105263159,1,11.368421052631579,11.5,-0.13157894736842105,1,44.578947368421055,46.578947368421055,-2.0,6,23.605263157894736,19.94736842105263,3.6578947368421053,-5,9.473684210526315,7.578947368421052,1.894736842105263,-1,4.578947368421052,5.157894736842105,-0.5789473684210527,2,14.236842105263158,16.31578947368421,-2.0789473684210527,-2,22.263157894736842,20.657894736842106,1.605263157894737
39,BOS,40,2016-01-15,Home,PHO,W,117,103,42,96,0.43799999999999994,14,30,0.467,19,29,0.655,17,56,30,12,5,12,19,35,89,0.39299999999999996,10,27,0.37,23,28,0.821,9,45,24,9,5,14,22,14,102.58974358974359,99.48717948717949,3.1025641025641026,7,38.30769230769231,36.205128205128204,2.1025641025641026,7,88.66666666666667,84.3076923076923,4.358974358974359,0.044999999999999984,0.43302564102564095,0.43100000000000005,0.0020256410256410287,4,8.717948717948717,6.923076923076923,1.794871794871795,3,27.23076923076923,22.0,5.230769230769231,0.09700000000000003,0.3204871794871795,0.314,0.006487179487179487,-4,17.256410256410255,20.153846153846153,-2.8974358974358974,1,22.23076923076923,26.025641025641026,-3.7948717948717947,-0.16599999999999993,0.7757948717948718,0.7793846153846155,-0.0035897435897436014,8,11.435897435897436,11.538461538461538,-0.10256410256410256,11,44.69230769230769,46.61538461538461,-1.9230769230769231,6,23.615384615384617,19.897435897435898,3.717948717948718,3,9.41025641025641,7.6923076923076925,1.7179487179487178,0,4.512820512820513,5.102564102564102,-0.5897435897435898,-2,14.35897435897436,16.333333333333332,-1.9743589743589745,-3,22.153846153846153,20.641025641025642,1.5128205128205128
40,BOS,41,2016-01-16,Away,WAS,W,119,117,39,88,0.44299999999999995,9,29,0.31,32,36,0.889,17,47,27,7,3,16,25,40,89,0.449,6,22,0.273,31,36,0.861,14,42,25,13,5,13,27,2,102.95,99.575,3.375,-1,38.4,36.175,2.225,-1,88.85,84.425,4.425,-0.006000000000000061,0.4331499999999999,0.43005000000000004,0.003100000000000003,3,8.85,7.0,1.85,7,27.3,22.125,5.175,0.03699999999999998,0.32415000000000005,0.3154,0.00875,1,17.3,20.225,-2.925,0,22.4,26.075,-3.675,0.028000000000000025,0.772775,0.780425,-0.007650000000000009,3,11.575,11.475,0.1,5,44.975,46.575,-1.6,2,23.775,20.0,3.775,-6,9.475,7.725,1.75,-2,4.525,5.1,-0.575,3,14.3,16.275,-1.975,-2,22.075,20.675,1.4
41,BOS,42,2016-01-18,Away,DAL,L,113,118,40,94,0.426,12,30,0.4,21,26,0.8079999999999999,13,49,24,9,3,12,30,40,93,0.43,16,34,0.47100000000000003,22,24,0.917,11,51,23,4,2,14,21,-5,103.34146341463415,100.0,3.341463414634146,0,38.41463414634146,36.26829268292683,2.1463414634146343,1,88.82926829268293,84.53658536585365,4.2926829268292686,-0.0040000000000000036,0.43339024390243897,0.4305121951219513,0.002878048780487806,-4,8.853658536585366,6.975609756097561,1.8780487804878048,-4,27.341463414634145,22.121951219512194,5.219512195121951,-0.07100000000000001,0.32380487804878055,0.3143658536585366,0.009439024390243902,-1,17.658536585365855,20.48780487804878,-2.8292682926829267,2,22.73170731707317,26.317073170731707,-3.5853658536585367,-0.1090000000000001,0.775609756097561,0.782390243902439,-0.006780487804878057,2,11.707317073170731,11.536585365853659,0.17073170731707318,-2,45.02439024390244,46.46341463414634,-1.4390243902439024,1,23.853658536585368,20.121951219512194,3.731707317073171,5,9.414634146341463,7.853658536585366,1.5609756097560976,1,4.487804878048781,5.097560975609756,-0.6097560975609756,-2,14.341463414634147,16.195121951219512,-1.853658536585366,9,22.146341463414632,20.829268292682926,1.3170731707317074
42,BOS,43,2016-01-20,Away,TOR,L,109,115,43,85,0.506,12,26,0.462,11,15,0.733,8,33,30,8,1,14,19,46,83,0.5539999999999999,11,29,0.379,12,17,0.706,9,37,23,7,5,13,15,-6,103.57142857142857,100.42857142857143,3.142857142857143,-3,38.45238095238095,36.357142857142854,2.0952380952380953,2,88.95238095238095,84.73809523809524,4.214285714285714,-0.04799999999999993,0.43321428571428566,0.43050000000000005,0.0027142857142857155,1,8.928571428571429,7.190476190476191,1.7380952380952381,-3,27.404761904761905,22.404761904761905,5.0,0.08300000000000002,0.32561904761904764,0.3180952380952381,0.007523809523809524,-1,17.738095238095237,20.523809523809526,-2.7857142857142856,-2,22.80952380952381,26.261904761904763,-3.4523809523809526,0.027000000000000024,0.7763809523809525,0.7855952380952382,-0.009214285714285725,-1,11.738095238095237,11.523809523809524,0.21428571428571427,-4,45.11904761904762,46.57142857142857,-1.4523809523809523,7,23.857142857142858,20.19047619047619,3.6666666666666665,1,9.404761904761905,7.761904761904762,1.6428571428571428,-4,4.4523809523809526,5.023809523809524,-0.5714285714285714,1,14.285714285714286,16.142857142857142,-1.8571428571428572,4,22.333333333333332,20.833333333333332,1.5
43,BOS,44,2016-01-22,Home,CHI,W,110,101,43,96,0.44799999999999995,8,23,0.348,16,21,0.762,16,46,26,14,6,12,22,38,89,0.4270000000000001,3,13,0.231,22,26,0.846,15,50,11,7,4,20,19,9,103.69767441860465,100.76744186046511,2.9302325581395348,5,38.55813953488372,36.58139534883721,1.9767441860465116,7,88.86046511627907,84.69767441860465,4.162790697674419,0.020999999999999852,0.434906976744186,0.43337209302325586,0.0015348837209302351,5,9.0,7.27906976744186,1.7209302325581395,10,27.372093023255815,22.558139534883722,4.813953488372093,0.11699999999999997,0.32879069767441865,0.31951162790697674,0.009279069767441861,-6,17.58139534883721,20.325581395348838,-2.744186046511628,-5,22.627906976744185,26.046511627906977,-3.4186046511627906,-0.08399999999999996,0.7753720930232558,0.7837441860465119,-0.008372093023255823,1,11.651162790697674,11.465116279069768,0.18604651162790697,-4,44.83720930232558,46.348837209302324,-1.5116279069767442,15,24.0,20.25581395348837,3.744186046511628,7,9.372093023255815,7.744186046511628,1.627906976744186,2,4.372093023255814,5.023255813953488,-0.6511627906976745,-8,14.279069767441861,16.069767441860463,-1.7906976744186047,3,22.25581395348837,20.697674418604652,1.558139534883721
44,BOS,45,2016-01-24,Away,PHI,W,112,92,43,97,0.44299999999999995,11,25,0.44,15,19,0.789,15,51,29,14,2,16,17,35,89,0.39299999999999996,8,26,0.308,14,20,0.7,13,47,17,12,6,23,20,20,103.8409090909091,100.77272727272727,3.0681818181818183,8,38.65909090909091,36.61363636363637,2.0454545454545454,8,89.02272727272727,84.79545454545455,4.2272727272727275,0.04999999999999999,0.4352045454545454,0.43322727272727274,0.0019772727272727264,3,8.977272727272727,7.181818181818182,1.7954545454545454,-1,27.272727272727273,22.34090909090909,4.931818181818182,0.132,0.32922727272727276,0.31749999999999995,0.011727272727272727,1,17.545454545454547,20.363636363636363,-2.8181818181818183,-1,22.59090909090909,26.045454545454547,-3.4545454545454546,0.08900000000000008,0.7750681818181818,0.785159090909091,-0.0100909090909091,2,11.75,11.545454545454545,0.20454545454545456,4,44.86363636363637,46.43181818181818,-1.5681818181818181,12,24.045454545454547,20.045454545454547,4.0,2,9.477272727272727,7.7272727272727275,1.75,-4,4.409090909090909,5.0,-0.5909090909090909,-7,14.227272727272727,16.15909090909091,-1.9318181818181819,-3,22.25,20.65909090909091,1.5909090909090908
