,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,LAC,24,2014-12-15,Home,DET,W,113,91,43,80,0.5379999999999999,12,24,0.5,15,20,0.75,12,41,35,9,3,14,21,35,83,0.422,8,27,0.29600000000000004,13,22,0.591,17,41,23,10,3,17,19,22,106.3913043478261,100.1304347826087,6.260869565217392,8,38.82608695652174,36.26086956521739,2.5652173913043477,-3,81.04347826086956,79.69565217391305,1.3478260869565217,0.11599999999999994,0.48030434782608705,0.45673913043478265,0.02356521739130434,4,10.217391304347826,7.913043478260869,2.3043478260869565,-3,26.652173913043477,22.82608695652174,3.8260869565217392,0.20399999999999996,0.3811304347826088,0.3461739130434783,0.03495652173913043,2,18.52173913043478,19.695652173913043,-1.173913043478261,-2,24.0,25.869565217391305,-1.8695652173913044,0.15900000000000003,0.7687826086956521,0.7633913043478261,0.005391304347826077,-5,7.739130434782608,9.0,-1.2608695652173914,0,39.391304347826086,40.69565217391305,-1.3043478260869565,12,24.217391304347824,23.130434782608695,1.0869565217391304,-1,7.217391304347826,6.565217391304348,0.6521739130434783,0,4.782608695652174,3.3043478260869565,1.4782608695652173,-3,12.0,13.869565217391305,-1.8695652173913044,2,21.47826086956522,22.217391304347824,-0.7391304347826086
24,LAC,25,2014-12-17,Home,IND,W,102,100,34,78,0.436,6,18,0.333,28,45,0.622,14,51,20,7,4,12,15,40,90,0.444,4,19,0.211,16,23,0.696,14,43,27,6,4,12,30,2,106.66666666666667,99.75,6.916666666666667,-6,39.0,36.208333333333336,2.7916666666666665,-12,81.0,79.83333333333333,1.1666666666666667,-0.008000000000000007,0.48270833333333346,0.4552916666666667,0.027416666666666655,2,10.291666666666666,7.916666666666667,2.375,-1,26.541666666666668,23.0,3.5416666666666665,0.12200000000000003,0.3860833333333334,0.34408333333333335,0.04199999999999999,12,18.375,19.416666666666668,-1.0416666666666667,22,23.833333333333332,25.708333333333332,-1.875,-0.07399999999999995,0.7679999999999999,0.7562083333333334,0.011791666666666659,0,7.916666666666667,9.333333333333334,-1.4166666666666667,8,39.458333333333336,40.708333333333336,-1.25,-7,24.666666666666668,23.125,1.5416666666666667,1,7.291666666666667,6.708333333333333,0.5833333333333334,0,4.708333333333333,3.2916666666666665,1.4166666666666667,0,12.083333333333334,14.0,-1.9166666666666667,-15,21.458333333333332,22.083333333333332,-0.625
25,LAC,26,2014-12-19,Away,DEN,L,106,109,39,85,0.459,3,18,0.16699999999999998,25,33,0.758,13,39,21,14,4,11,22,38,80,0.475,11,29,0.379,22,30,0.733,9,40,30,6,1,21,24,-3,106.48,99.76,6.72,1,38.8,36.36,2.44,5,80.88,80.24,0.64,-0.01599999999999996,0.4808400000000001,0.4548400000000001,0.02599999999999999,-8,10.12,7.76,2.36,-11,26.2,22.84,3.36,-0.21200000000000002,0.3839600000000001,0.33876000000000006,0.0452,3,18.76,19.28,-0.52,3,24.68,25.6,-0.92,0.025000000000000022,0.76216,0.7538000000000001,0.008359999999999994,4,8.16,9.52,-1.36,-1,39.92,40.8,-0.88,-9,24.48,23.28,1.2,8,7.28,6.68,0.6,3,4.68,3.32,1.36,-10,12.08,13.92,-1.84,-2,21.2,22.4,-1.2
26,LAC,27,2014-12-20,Home,MIL,W,106,102,37,81,0.457,12,26,0.462,20,27,0.741,11,41,29,10,4,12,18,43,81,0.531,8,24,0.333,8,15,0.5329999999999999,10,46,29,6,1,18,26,4,106.46153846153847,100.11538461538461,6.346153846153846,-6,38.80769230769231,36.42307692307692,2.3846153846153846,0,81.03846153846153,80.23076923076923,0.8076923076923077,-0.07400000000000001,0.4800000000000001,0.4556153846153847,0.024384615384615373,4,9.846153846153847,7.884615384615385,1.9615384615384615,2,25.884615384615383,23.076923076923077,2.8076923076923075,0.129,0.3756153846153847,0.3403076923076923,0.035307692307692304,12,19.0,19.384615384615383,-0.38461538461538464,12,25.0,25.76923076923077,-0.7692307692307693,0.20800000000000007,0.7619999999999999,0.7530000000000001,0.008999999999999996,1,8.346153846153847,9.5,-1.1538461538461537,-5,39.88461538461539,40.76923076923077,-0.8846153846153846,0,24.346153846153847,23.53846153846154,0.8076923076923077,4,7.538461538461538,6.653846153846154,0.8846153846153846,3,4.653846153846154,3.230769230769231,1.4230769230769231,-6,12.038461538461538,14.192307692307692,-2.1538461538461537,-8,21.23076923076923,22.46153846153846,-1.2307692307692308
27,LAC,28,2014-12-22,Away,SAS,L,118,125,43,86,0.5,10,24,0.417,22,29,0.759,11,36,23,10,5,10,22,49,77,0.636,13,23,0.565,14,22,0.636,2,33,37,6,2,11,19,-7,106.44444444444444,100.18518518518519,6.2592592592592595,-6,38.74074074074074,36.666666666666664,2.074074074074074,9,81.03703703703704,80.25925925925925,0.7777777777777778,-0.136,0.47914814814814827,0.4584074074074075,0.020740740740740726,-3,9.925925925925926,7.888888888888889,2.037037037037037,1,25.88888888888889,23.11111111111111,2.7777777777777777,-0.14799999999999996,0.3788148148148149,0.3400370370370371,0.03877777777777777,8,19.037037037037038,18.962962962962962,0.07407407407407407,7,25.074074074074073,25.37037037037037,-0.2962962962962963,0.123,0.7612222222222221,0.744851851851852,0.01637037037037037,9,8.444444444444445,9.518518518518519,-1.0740740740740742,3,39.925925925925924,40.96296296296296,-1.037037037037037,-14,24.51851851851852,23.74074074074074,0.7777777777777778,4,7.62962962962963,6.62962962962963,1.0,3,4.62962962962963,3.1481481481481484,1.4814814814814814,-1,12.037037037037036,14.333333333333334,-2.2962962962962963,3,21.11111111111111,22.59259259259259,-1.4814814814814814
28,LAC,29,2014-12-23,Away,ATL,L,104,107,37,92,0.402,11,29,0.379,19,28,0.679,16,51,26,10,5,10,23,34,76,0.447,12,23,0.522,27,35,0.7709999999999999,9,43,28,6,3,14,21,-3,106.85714285714286,101.07142857142857,5.785714285714286,3,38.892857142857146,37.107142857142854,1.7857142857142858,16,81.21428571428571,80.14285714285714,1.0714285714285714,-0.044999999999999984,0.47989285714285723,0.46475000000000005,0.015142857142857128,-1,9.928571428571429,8.071428571428571,1.8571428571428572,6,25.821428571428573,23.107142857142858,2.7142857142857144,-0.14300000000000002,0.3801785714285715,0.3480714285714286,0.032107142857142855,-8,19.142857142857142,18.785714285714285,0.35714285714285715,-7,25.214285714285715,25.25,-0.03571428571428571,-0.09199999999999986,0.761142857142857,0.7409642857142859,0.020178571428571428,7,8.535714285714286,9.25,-0.7142857142857143,8,39.785714285714285,40.67857142857143,-0.8928571428571429,-2,24.464285714285715,24.214285714285715,0.25,4,7.714285714285714,6.607142857142857,1.1071428571428572,2,4.642857142857143,3.107142857142857,1.5357142857142858,-4,11.964285714285714,14.214285714285714,-2.25,2,21.142857142857142,22.464285714285715,-1.3214285714285714
29,LAC,30,2014-12-25,Home,GSW,W,100,86,34,87,0.391,9,32,0.281,23,31,0.742,11,50,18,10,4,13,20,34,80,0.425,6,28,0.214,12,22,0.545,8,44,24,11,4,16,21,14,106.75862068965517,101.27586206896552,5.482758620689655,0,38.827586206896555,37.0,1.8275862068965518,7,81.58620689655173,80.0,1.5862068965517242,-0.033999999999999975,0.4772068965517242,0.4641379310344828,0.013068965517241366,3,9.96551724137931,8.206896551724139,1.7586206896551724,4,25.93103448275862,23.103448275862068,2.8275862068965516,0.06700000000000003,0.3801379310344828,0.35406896551724143,0.02606896551724138,11,19.137931034482758,19.06896551724138,0.06896551724137931,9,25.310344827586206,25.586206896551722,-0.27586206896551724,0.19699999999999995,0.7583103448275861,0.7420000000000001,0.01631034482758621,3,8.793103448275861,9.241379310344827,-0.4482758620689655,6,40.172413793103445,40.758620689655174,-0.5862068965517241,-6,24.517241379310345,24.344827586206897,0.1724137931034483,-1,7.793103448275862,6.586206896551724,1.206896551724138,0,4.655172413793103,3.103448275862069,1.5517241379310345,-3,11.89655172413793,14.206896551724139,-2.310344827586207,-1,21.20689655172414,22.413793103448278,-1.206896551724138
30,LAC,31,2014-12-27,Home,TOR,L,98,110,37,81,0.457,12,25,0.48,12,15,0.8,9,43,26,4,7,14,19,41,86,0.477,13,34,0.382,15,19,0.789,12,43,25,7,1,9,17,-12,106.53333333333333,100.76666666666667,5.766666666666667,-4,38.666666666666664,36.9,1.7666666666666666,-5,81.76666666666667,80.0,1.7666666666666666,-0.019999999999999962,0.4743333333333334,0.4628333333333334,0.011499999999999988,-1,9.933333333333334,8.133333333333333,1.8,-9,26.133333333333333,23.266666666666666,2.8666666666666667,0.09799999999999998,0.3768333333333334,0.34940000000000004,0.027433333333333334,-3,19.266666666666666,18.833333333333332,0.43333333333333335,-4,25.5,25.466666666666665,0.03333333333333333,0.01100000000000001,0.7577666666666666,0.7354333333333335,0.022333333333333334,-3,8.866666666666667,9.2,-0.3333333333333333,0,40.5,40.86666666666667,-0.36666666666666664,1,24.3,24.333333333333332,-0.03333333333333333,-3,7.866666666666666,6.733333333333333,1.1333333333333333,6,4.633333333333334,3.1333333333333333,1.5,5,11.933333333333334,14.266666666666667,-2.3333333333333335,2,21.166666666666668,22.366666666666667,-1.2
31,LAC,32,2014-12-29,Home,UTA,W,101,97,37,81,0.457,10,23,0.435,17,22,0.773,7,41,24,7,12,14,16,38,92,0.413,8,19,0.421,13,22,0.591,18,52,26,7,3,13,22,4,106.25806451612904,101.06451612903226,5.193548387096774,-1,38.61290322580645,37.03225806451613,1.5806451612903225,-11,81.74193548387096,80.19354838709677,1.5483870967741935,0.04400000000000004,0.4737741935483872,0.46329032258064523,0.010483870967741926,2,10.0,8.290322580645162,1.7096774193548387,4,26.096774193548388,23.612903225806452,2.4838709677419355,0.014000000000000012,0.3801612903225807,0.35045161290322585,0.02970967741935484,4,19.032258064516128,18.70967741935484,0.3225806451612903,0,25.161290322580644,25.258064516129032,-0.0967741935483871,0.18200000000000005,0.7591290322580645,0.7371612903225809,0.021967741935483873,-11,8.870967741935484,9.290322580645162,-0.41935483870967744,-11,40.58064516129032,40.935483870967744,-0.3548387096774194,-2,24.35483870967742,24.35483870967742,0.0,0,7.741935483870968,6.741935483870968,1.0,9,4.709677419354839,3.064516129032258,1.6451612903225807,1,12.0,14.096774193548388,-2.096774193548387,-6,21.096774193548388,22.193548387096776,-1.096774193548387
32,LAC,33,2014-12-31,Home,NYK,W,99,78,36,82,0.439,15,34,0.441,12,20,0.6,5,50,28,6,3,10,13,32,84,0.381,4,17,0.235,10,15,0.667,7,40,24,6,2,7,19,21,106.09375,100.9375,5.15625,4,38.5625,37.0625,1.5,-2,81.71875,80.5625,1.15625,0.057999999999999996,0.4732500000000001,0.46171875000000007,0.011531249999999991,11,10.0,8.28125,1.71875,17,26.0,23.46875,2.53125,0.20600000000000002,0.3818750000000001,0.35265625,0.02921875,2,18.96875,18.53125,0.4375,5,25.0625,25.15625,-0.09375,-0.06700000000000006,0.7595624999999999,0.7325937500000003,0.026968750000000003,-2,8.8125,9.5625,-0.75,10,40.59375,41.28125,-0.6875,4,24.34375,24.40625,-0.0625,0,7.71875,6.75,0.96875,1,4.9375,3.0625,1.875,3,12.0625,14.0625,-2.0,-6,20.9375,22.1875,-1.25
33,LAC,34,2015-01-03,Home,PHI,W,127,91,46,85,0.541,15,37,0.405,20,26,0.769,9,43,33,13,3,8,19,32,79,0.405,9,25,0.36,18,26,0.6920000000000001,15,45,17,7,1,21,19,36,105.87878787878788,100.24242424242425,5.636363636363637,14,38.484848484848484,36.90909090909091,1.5757575757575757,6,81.72727272727273,80.66666666666667,1.0606060606060606,0.136,0.4722121212121213,0.45927272727272733,0.012939393939393931,6,10.151515151515152,8.151515151515152,2.0,12,26.242424242424242,23.272727272727273,2.9696969696969697,0.04500000000000004,0.38366666666666677,0.34909090909090906,0.03457575757575758,2,18.757575757575758,18.272727272727273,0.48484848484848486,0,24.90909090909091,24.848484848484848,0.06060606060606061,0.07699999999999996,0.7547272727272727,0.7306060606060609,0.024121212121212123,-6,8.696969696969697,9.484848484848484,-0.7878787878787878,-2,40.878787878787875,41.24242424242424,-0.36363636363636365,16,24.454545454545453,24.393939393939394,0.06060606060606061,6,7.666666666666667,6.7272727272727275,0.9393939393939394,2,4.878787878787879,3.0303030303030303,1.8484848484848484,-13,12.0,13.848484848484848,-1.8484848484848484,0,20.696969696969695,22.09090909090909,-1.393939393939394
34,LAC,35,2015-01-05,Home,ATL,L,98,107,33,74,0.446,7,25,0.28,25,33,0.758,8,45,23,5,5,21,25,36,81,0.444,13,27,0.481,22,33,0.667,7,41,25,13,2,12,23,-9,106.5,99.97058823529412,6.529411764705882,-3,38.705882352941174,36.76470588235294,1.9411764705882353,-7,81.82352941176471,80.61764705882354,1.2058823529411764,0.0020000000000000018,0.47423529411764714,0.45767647058823535,0.016558823529411758,-6,10.294117647058824,8.176470588235293,2.1176470588235294,-2,26.558823529411764,23.323529411764707,3.235294117647059,-0.20099999999999996,0.3842941176470589,0.3494117647058823,0.03488235294117647,3,18.794117647058822,18.264705882352942,0.5294117647058824,0,24.941176470588236,24.88235294117647,0.058823529411764705,0.09099999999999997,0.7551470588235293,0.7294705882352944,0.025676470588235294,1,8.705882352941176,9.647058823529411,-0.9411764705882353,4,40.94117647058823,41.35294117647059,-0.4117647058823529,-2,24.705882352941178,24.176470588235293,0.5294117647058824,-8,7.823529411764706,6.735294117647059,1.088235294117647,3,4.823529411764706,2.9705882352941178,1.8529411764705883,9,11.882352941176471,14.058823529411764,-2.176470588235294,2,20.647058823529413,22.0,-1.3529411764705883
35,LAC,36,2015-01-07,Home,LAL,W,114,89,40,85,0.471,12,33,0.364,22,30,0.733,8,42,29,9,5,6,16,37,85,0.435,5,20,0.25,10,17,0.588,9,46,21,3,1,12,20,25,106.25714285714285,100.17142857142858,6.085714285714285,3,38.542857142857144,36.74285714285714,1.8,0,81.6,80.62857142857143,0.9714285714285714,0.035999999999999976,0.47342857142857153,0.45728571428571435,0.016142857142857136,7,10.2,8.314285714285715,1.8857142857142857,13,26.514285714285716,23.428571428571427,3.085714285714286,0.11399999999999999,0.38131428571428577,0.3531714285714285,0.028142857142857143,12,18.97142857142857,18.37142857142857,0.6,13,25.17142857142857,25.114285714285714,0.05714285714285714,0.14500000000000002,0.7552285714285714,0.7276857142857146,0.027542857142857143,-1,8.685714285714285,9.571428571428571,-0.8857142857142857,-4,41.05714285714286,41.34285714285714,-0.2857142857142857,8,24.65714285714286,24.2,0.45714285714285713,6,7.742857142857143,6.914285714285715,0.8285714285714286,4,4.828571428571428,2.942857142857143,1.8857142857142857,-6,12.142857142857142,14.0,-1.8571428571428572,-4,20.771428571428572,22.02857142857143,-1.2571428571428571
36,LAC,37,2015-01-10,Home,DAL,W,120,100,46,88,0.523,13,31,0.419,15,21,0.7140000000000001,9,47,31,8,5,10,17,38,86,0.442,12,30,0.4,12,17,0.706,8,40,29,4,2,11,18,20,106.47222222222223,99.86111111111111,6.611111111111111,8,38.583333333333336,36.75,1.8333333333333333,2,81.69444444444444,80.75,0.9444444444444444,0.08100000000000002,0.47336111111111123,0.4566666666666667,0.01669444444444444,1,10.25,8.222222222222221,2.0277777777777777,1,26.694444444444443,23.333333333333332,3.361111111111111,0.01899999999999996,0.3808333333333334,0.35030555555555554,0.03052777777777778,3,19.055555555555557,18.13888888888889,0.9166666666666666,4,25.305555555555557,24.88888888888889,0.4166666666666667,0.008000000000000118,0.754611111111111,0.7238055555555559,0.030805555555555555,1,8.666666666666666,9.555555555555555,-0.8888888888888888,7,41.083333333333336,41.47222222222222,-0.3888888888888889,2,24.77777777777778,24.11111111111111,0.6666666666666666,4,7.777777777777778,6.805555555555555,0.9722222222222222,3,4.833333333333333,2.888888888888889,1.9444444444444444,-1,11.972222222222221,13.944444444444445,-1.9722222222222223,-1,20.63888888888889,21.97222222222222,-1.3333333333333333
37,LAC,38,2015-01-11,Home,MIA,L,90,104,34,75,0.453,9,26,0.34600000000000003,13,18,0.722,6,27,17,4,2,13,24,39,81,0.481,6,21,0.28600000000000003,20,24,0.833,15,46,28,8,5,12,20,-14,106.83783783783784,99.86486486486487,6.972972972972973,-5,38.78378378378378,36.78378378378378,2.0,-6,81.86486486486487,80.89189189189189,0.972972972972973,-0.02799999999999997,0.4747027027027028,0.4562702702702703,0.018432432432432425,3,10.324324324324325,8.324324324324325,2.0,5,26.81081081081081,23.513513513513512,3.2972972972972974,0.06,0.38186486486486493,0.35164864864864864,0.030216216216216212,-7,18.945945945945947,17.972972972972972,0.972972972972973,-6,25.18918918918919,24.675675675675677,0.5135135135135135,-0.11099999999999999,0.7535135135135134,0.7233243243243247,0.03018918918918919,-9,8.675675675675675,9.513513513513514,-0.8378378378378378,-19,41.24324324324324,41.432432432432435,-0.1891891891891892,-11,24.945945945945947,24.243243243243242,0.7027027027027027,-4,7.783783783783784,6.72972972972973,1.054054054054054,-3,4.837837837837838,2.864864864864865,1.972972972972973,1,11.91891891891892,13.864864864864865,-1.945945945945946,4,20.54054054054054,21.864864864864863,-1.3243243243243243
38,LAC,39,2015-01-14,Away,POR,W,100,94,37,88,0.42,8,23,0.348,18,19,0.947,7,44,20,9,2,7,22,35,87,0.402,6,26,0.231,18,20,0.9,11,48,22,5,1,12,18,6,106.39473684210526,99.97368421052632,6.421052631578948,2,38.6578947368421,36.8421052631579,1.8157894736842106,1,81.6842105263158,80.89473684210526,0.7894736842105263,0.01799999999999996,0.4741315789473685,0.456921052631579,0.017210526315789464,2,10.289473684210526,8.263157894736842,2.026315789473684,-3,26.789473684210527,23.44736842105263,3.3421052631578947,0.11699999999999997,0.38092105263157905,0.3499210526315789,0.031,0,18.789473684210527,18.026315789473685,0.7631578947368421,-1,25.0,24.657894736842106,0.34210526315789475,0.04699999999999993,0.7526842105263157,0.7262105263157898,0.026473684210526316,-4,8.605263157894736,9.657894736842104,-1.0526315789473684,-4,40.86842105263158,41.55263157894737,-0.6842105263157895,-2,24.736842105263158,24.342105263157894,0.39473684210526316,4,7.684210526315789,6.7631578947368425,0.9210526315789473,1,4.7631578947368425,2.9210526315789473,1.8421052631578947,-5,11.947368421052632,13.81578947368421,-1.868421052631579,4,20.63157894736842,21.81578947368421,-1.1842105263157894
39,LAC,40,2015-01-16,Home,CLE,L,121,126,43,91,0.473,10,29,0.345,25,36,0.6940000000000001,17,43,26,9,1,13,21,46,83,0.5539999999999999,10,23,0.435,24,31,0.774,12,44,23,9,3,19,30,-5,106.23076923076923,99.82051282051282,6.410256410256411,-3,38.61538461538461,36.794871794871796,1.8205128205128205,8,81.84615384615384,81.05128205128206,0.7948717948717948,-0.08099999999999996,0.4727435897435899,0.4555128205128206,0.017230769230769223,0,10.23076923076923,8.205128205128204,2.0256410256410255,6,26.692307692307693,23.512820512820515,3.1794871794871793,-0.09000000000000002,0.3800769230769232,0.3468717948717948,0.033205128205128207,1,18.76923076923077,18.025641025641026,0.7435897435897436,5,24.846153846153847,24.53846153846154,0.3076923076923077,-0.07999999999999996,0.7576666666666666,0.7306666666666669,0.027,5,8.564102564102564,9.692307692307692,-1.1282051282051282,-1,40.94871794871795,41.717948717948715,-0.7692307692307693,3,24.615384615384617,24.28205128205128,0.3333333333333333,0,7.717948717948718,6.717948717948718,1.0,-2,4.6923076923076925,2.871794871794872,1.8205128205128205,-6,11.820512820512821,13.76923076923077,-1.9487179487179487,-9,20.666666666666668,21.71794871794872,-1.0512820512820513
40,LAC,41,2015-01-17,Away,SAC,W,117,108,44,92,0.478,9,28,0.321,20,31,0.645,11,34,24,7,6,5,22,41,89,0.461,5,18,0.278,21,26,0.8079999999999999,22,54,18,3,2,17,25,9,106.6,100.475,6.125,3,38.725,37.025,1.7,3,82.075,81.1,0.975,0.01699999999999996,0.4727500000000001,0.4579750000000001,0.014774999999999993,4,10.225,8.25,1.975,10,26.75,23.5,3.25,0.04299999999999998,0.3792000000000001,0.34907499999999997,0.030124999999999996,-1,18.925,18.175,0.75,5,25.125,24.7,0.425,-0.16299999999999992,0.7560749999999998,0.7317500000000002,0.024325,-11,8.775,9.75,-0.975,-20,41.0,41.775,-0.775,6,24.65,24.25,0.4,4,7.75,6.775,0.975,4,4.6,2.875,1.725,-12,11.85,13.9,-2.05,-3,20.675,21.925,-1.25
41,LAC,42,2015-01-19,Home,BOS,W,102,93,39,82,0.476,9,21,0.429,15,19,0.789,10,44,27,6,10,11,14,33,84,0.393,12,29,0.414,15,21,0.7140000000000001,12,43,24,6,2,13,14,9,106.85365853658537,100.65853658536585,6.195121951219512,6,38.853658536585364,37.1219512195122,1.7317073170731707,-2,82.3170731707317,81.29268292682927,1.024390243902439,0.08299999999999996,0.47287804878048795,0.4580487804878049,0.01482926829268292,-3,10.195121951219512,8.170731707317072,2.024390243902439,-8,26.78048780487805,23.365853658536587,3.4146341463414633,0.015000000000000013,0.37778048780487816,0.3473414634146341,0.030439024390243898,0,18.951219512195124,18.24390243902439,0.7073170731707317,-2,25.26829268292683,24.73170731707317,0.5365853658536586,0.07499999999999996,0.7533658536585365,0.7336097560975612,0.01975609756097561,-2,8.829268292682928,10.048780487804878,-1.2195121951219512,1,40.829268292682926,42.073170731707314,-1.2439024390243902,3,24.634146341463413,24.097560975609756,0.5365853658536586,0,7.7317073170731705,6.682926829268292,1.048780487804878,8,4.634146341463414,2.8536585365853657,1.7804878048780488,-2,11.682926829268293,13.975609756097562,-2.292682926829268,0,20.70731707317073,22.0,-1.2926829268292683
42,LAC,43,2015-01-22,Home,BRK,W,123,84,49,83,0.59,11,25,0.44,14,21,0.667,9,48,41,8,9,14,17,33,88,0.375,4,21,0.19,14,25,0.56,15,40,17,11,3,12,14,39,106.73809523809524,100.47619047619048,6.261904761904762,16,38.857142857142854,37.023809523809526,1.8333333333333333,-5,82.30952380952381,81.35714285714286,0.9523809523809523,0.21499999999999997,0.47295238095238107,0.4565,0.016452380952380944,7,10.166666666666666,8.261904761904763,1.9047619047619047,4,26.642857142857142,23.5,3.142857142857143,0.25,0.3790000000000001,0.3489285714285714,0.03007142857142857,0,18.857142857142858,18.166666666666668,0.6904761904761905,-4,25.11904761904762,24.642857142857142,0.47619047619047616,0.10699999999999998,0.7542142857142856,0.7331428571428573,0.02107142857142857,-6,8.857142857142858,10.095238095238095,-1.2380952380952381,8,40.904761904761905,42.095238095238095,-1.1904761904761905,24,24.69047619047619,24.095238095238095,0.5952380952380952,-3,7.690476190476191,6.666666666666667,1.0238095238095237,6,4.761904761904762,2.8333333333333335,1.9285714285714286,2,11.666666666666666,13.952380952380953,-2.2857142857142856,3,20.547619047619047,21.80952380952381,-1.2619047619047619
43,LAC,44,2015-01-25,Away,PHO,W,120,100,43,87,0.494,10,23,0.435,24,36,0.667,14,50,28,7,5,11,20,34,80,0.425,10,29,0.345,22,27,0.815,5,31,23,5,8,11,25,20,107.11627906976744,100.09302325581395,7.023255813953488,9,39.093023255813954,36.93023255813954,2.1627906976744184,7,82.32558139534883,81.51162790697674,0.813953488372093,0.069,0.47567441860465126,0.45460465116279075,0.021069767441860454,0,10.186046511627907,8.162790697674419,2.0232558139534884,-6,26.6046511627907,23.441860465116278,3.1627906976744184,0.09000000000000002,0.3804186046511629,0.34523255813953485,0.035186046511627905,2,18.74418604651163,18.069767441860463,0.6744186046511628,9,25.023255813953487,24.651162790697676,0.37209302325581395,-0.1479999999999999,0.7521860465116278,0.7291162790697676,0.023069767441860466,9,8.86046511627907,10.209302325581396,-1.3488372093023255,19,41.06976744186046,42.04651162790697,-0.9767441860465116,5,25.069767441860463,23.930232558139537,1.1395348837209303,2,7.6976744186046515,6.767441860465116,0.9302325581395349,-3,4.8604651162790695,2.8372093023255816,2.0232558139534884,0,11.720930232558139,13.906976744186046,-2.186046511627907,-5,20.46511627906977,21.627906976744185,-1.1627906976744187
44,LAC,45,2015-01-26,Home,DEN,W,102,98,38,80,0.475,7,19,0.368,19,22,0.8640000000000001,10,45,25,10,8,13,17,40,83,0.482,8,21,0.381,10,15,0.667,8,38,26,7,4,10,15,4,107.4090909090909,100.0909090909091,7.318181818181818,-2,39.18181818181818,36.86363636363637,2.3181818181818183,-3,82.43181818181819,81.47727272727273,0.9545454545454546,-0.007000000000000006,0.4760909090909092,0.4539318181818182,0.022159090909090903,-1,10.181818181818182,8.204545454545455,1.9772727272727273,-2,26.522727272727273,23.568181818181817,2.9545454545454546,-0.013000000000000012,0.38165909090909095,0.3452272727272727,0.03643181818181818,9,18.863636363636363,18.15909090909091,0.7045454545454546,7,25.272727272727273,24.704545454545453,0.5681818181818182,0.19700000000000006,0.7502499999999999,0.731068181818182,0.019181818181818185,2,8.977272727272727,10.090909090909092,-1.1136363636363635,7,41.27272727272727,41.79545454545455,-0.5227272727272727,-1,25.136363636363637,23.90909090909091,1.2272727272727273,3,7.681818181818182,6.7272727272727275,0.9545454545454546,4,4.863636363636363,2.9545454545454546,1.9090909090909092,3,11.704545454545455,13.840909090909092,-2.1363636363636362,2,20.454545454545453,21.704545454545453,-1.25
