,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
34,PHI,35,2017-01-08,Away,BRK,W,105,95,37,94,0.394,8,27,0.29600000000000004,23,27,0.852,6,46,19,11,5,13,17,36,78,0.462,10,27,0.37,13,17,0.765,4,40,21,6,8,22,23,10,99.05882352941177,106.17647058823529,-7.117647058823529,1,36.64705882352941,38.76470588235294,-2.1176470588235294,16,84.23529411764706,85.82352941176471,-1.588235294117647,-0.068,0.43641176470588233,0.4529411764705883,-0.016529411764705872,-2,10.529411764705882,9.529411764705882,1.0,0,29.794117647058822,26.323529411764707,3.4705882352941178,-0.07399999999999995,0.35241176470588237,0.36155882352941177,-0.009147058823529411,10,15.235294117647058,19.11764705882353,-3.8823529411764706,10,20.235294117647058,25.5,-5.264705882352941,0.08699999999999997,0.748323529411765,0.746205882352941,0.0021176470588235344,2,9.470588235294118,10.882352941176471,-1.411764705882353,6,43.0,45.38235294117647,-2.3823529411764706,-2,22.61764705882353,22.38235294117647,0.23529411764705882,5,7.764705882352941,8.529411764705882,-0.7647058823529411,-3,5.794117647058823,5.264705882352941,0.5294117647058824,-9,16.264705882352942,13.735294117647058,2.5294117647058822,-6,22.08823529411765,19.61764705882353,2.4705882352941178
35,PHI,36,2017-01-11,Home,NYK,W,98,97,37,95,0.389,7,28,0.25,17,21,0.81,18,47,27,7,1,14,12,42,86,0.488,4,22,0.182,9,10,0.9,8,40,20,7,8,13,22,1,99.22857142857143,105.85714285714286,-6.628571428571429,-5,36.65714285714286,38.68571428571428,-2.0285714285714285,9,84.51428571428572,85.6,-1.0857142857142856,-0.09899999999999998,0.4352,0.45320000000000005,-0.01799999999999999,3,10.457142857142857,9.542857142857143,0.9142857142857143,6,29.714285714285715,26.34285714285714,3.3714285714285714,0.068,0.3508,0.36179999999999995,-0.010999999999999998,8,15.457142857142857,18.942857142857143,-3.4857142857142858,11,20.428571428571427,25.257142857142856,-4.828571428571428,-0.08999999999999997,0.7512857142857147,0.746742857142857,0.004542857142857147,10,9.371428571428572,10.685714285714285,-1.3142857142857143,7,43.08571428571429,45.22857142857143,-2.142857142857143,7,22.514285714285716,22.34285714285714,0.17142857142857143,0,7.857142857142857,8.457142857142857,-0.6,-7,5.771428571428571,5.3428571428571425,0.42857142857142855,1,16.17142857142857,13.971428571428572,2.2,-10,21.942857142857143,19.714285714285715,2.2285714285714286
36,PHI,37,2017-01-13,Home,CHO,W,102,93,36,76,0.474,14,38,0.368,16,20,0.8,10,38,26,12,9,20,27,28,85,0.329,6,23,0.261,31,32,0.969,16,41,11,12,2,19,19,9,99.19444444444444,105.61111111111111,-6.416666666666667,8,36.666666666666664,38.77777777777778,-2.111111111111111,-9,84.80555555555556,85.61111111111111,-0.8055555555555556,0.14499999999999996,0.4339166666666666,0.4541666666666667,-0.02024999999999999,8,10.36111111111111,9.38888888888889,0.9722222222222222,15,29.666666666666668,26.22222222222222,3.4444444444444446,0.10699999999999998,0.34800000000000003,0.35680555555555554,-0.008805555555555553,-15,15.5,18.666666666666668,-3.1666666666666665,-12,20.444444444444443,24.833333333333332,-4.388888888888889,-0.16899999999999993,0.752916666666667,0.7509999999999999,0.0019166666666666715,-6,9.61111111111111,10.61111111111111,-1.0,-3,43.19444444444444,45.083333333333336,-1.8888888888888888,15,22.63888888888889,22.27777777777778,0.3611111111111111,0,7.833333333333333,8.416666666666666,-0.5833333333333334,7,5.638888888888889,5.416666666666667,0.2222222222222222,1,16.11111111111111,13.944444444444445,2.1666666666666665,8,21.666666666666668,19.77777777777778,1.8888888888888888
37,PHI,38,2017-01-14,Away,WAS,L,93,109,36,87,0.414,10,31,0.32299999999999995,11,21,0.524,15,49,20,6,2,16,19,44,91,0.484,8,17,0.471,13,18,0.722,12,50,18,9,2,11,18,-16,99.27027027027027,105.27027027027027,-6.0,-8,36.648648648648646,38.486486486486484,-1.837837837837838,-4,84.56756756756756,85.5945945945946,-1.027027027027027,-0.07,0.43499999999999994,0.45078378378378386,-0.015783783783783773,2,10.45945945945946,9.297297297297296,1.162162162162162,14,29.89189189189189,26.135135135135137,3.7567567567567566,-0.14800000000000002,0.34854054054054057,0.3542162162162162,-0.005675675675675673,-2,15.513513513513514,19.0,-3.4864864864864864,3,20.43243243243243,25.027027027027028,-4.594594594594595,-0.19799999999999995,0.7541891891891895,0.7568918918918918,-0.002702702702702696,3,9.621621621621621,10.756756756756756,-1.135135135135135,-1,43.054054054054056,44.972972972972975,-1.9189189189189189,2,22.72972972972973,21.972972972972972,0.7567567567567568,-3,7.945945945945946,8.513513513513514,-0.5675675675675675,0,5.72972972972973,5.324324324324325,0.40540540540540543,5,16.216216216216218,14.08108108108108,2.135135135135135,1,21.81081081081081,19.756756756756758,2.054054054054054
38,PHI,39,2017-01-16,Away,MIL,W,113,104,35,78,0.449,14,37,0.378,29,36,0.8059999999999999,13,51,25,8,9,18,23,42,89,0.472,5,14,0.35700000000000004,15,22,0.682,10,38,23,8,5,12,23,9,99.10526315789474,105.36842105263158,-6.2631578947368425,-7,36.63157894736842,38.63157894736842,-2.0,-11,84.63157894736842,85.73684210526316,-1.105263157894737,-0.022999999999999965,0.43444736842105264,0.4516578947368422,-0.017210526315789464,9,10.447368421052632,9.263157894736842,1.1842105263157894,23,29.92105263157895,25.894736842105264,4.026315789473684,0.020999999999999963,0.3478684210526316,0.3572894736842105,-0.009421052631578946,14,15.394736842105264,18.842105263157894,-3.4473684210526314,14,20.44736842105263,24.842105263157894,-4.394736842105263,0.12399999999999989,0.7481315789473687,0.7559736842105262,-0.007842105263157886,3,9.763157894736842,10.789473684210526,-1.0263157894736843,13,43.21052631578947,45.10526315789474,-1.894736842105263,2,22.657894736842106,21.86842105263158,0.7894736842105263,0,7.894736842105263,8.526315789473685,-0.631578947368421,4,5.631578947368421,5.2368421052631575,0.39473684210526316,6,16.210526315789473,14.0,2.210526315789474,0,21.736842105263158,19.710526315789473,2.026315789473684
39,PHI,40,2017-01-18,Home,TOR,W,94,89,31,69,0.449,8,24,0.333,24,32,0.75,5,46,20,5,7,22,21,34,86,0.395,6,24,0.25,15,23,0.652,12,43,17,10,2,9,24,5,99.46153846153847,105.33333333333333,-5.871794871794871,-3,36.58974358974359,38.717948717948715,-2.128205128205128,-17,84.46153846153847,85.82051282051282,-1.358974358974359,0.05399999999999999,0.43482051282051287,0.4521794871794873,-0.01735897435897435,2,10.538461538461538,9.153846153846153,1.3846153846153846,0,30.102564102564102,25.58974358974359,4.512820512820513,0.08300000000000002,0.34864102564102567,0.3572820512820512,-0.00864102564102564,9,15.743589743589743,18.743589743589745,-3.0,9,20.846153846153847,24.76923076923077,-3.923076923076923,0.09799999999999998,0.749615384615385,0.754076923076923,-0.004461538461538457,-7,9.846153846153847,10.76923076923077,-0.9230769230769231,3,43.41025641025641,44.92307692307692,-1.5128205128205128,3,22.71794871794872,21.897435897435898,0.8205128205128205,-5,7.897435897435898,8.512820512820513,-0.6153846153846154,5,5.717948717948718,5.230769230769231,0.48717948717948717,13,16.256410256410255,13.948717948717949,2.3076923076923075,-3,21.76923076923077,19.794871794871796,1.9743589743589745
40,PHI,41,2017-01-20,Home,POR,W,93,92,36,92,0.391,12,29,0.414,9,16,0.563,13,53,25,6,8,19,21,33,89,0.371,6,19,0.316,20,28,0.7140000000000001,12,46,16,8,6,13,20,1,99.325,104.925,-5.6,3,36.45,38.6,-2.15,3,84.075,85.825,-1.75,0.020000000000000018,0.4351750000000001,0.4507500000000001,-0.015574999999999988,6,10.475,9.075,1.4,10,29.95,25.55,4.4,0.09799999999999998,0.34825000000000006,0.3545999999999999,-0.006349999999999999,-11,15.95,18.65,-2.7,-12,21.125,24.725,-3.6,-0.15100000000000013,0.7496250000000003,0.7515249999999999,-0.001899999999999996,1,9.725,10.8,-1.075,7,43.475,44.875,-1.4,9,22.65,21.775,0.875,-2,7.825,8.55,-0.725,2,5.75,5.15,0.6,6,16.4,13.825,2.575,1,21.75,19.9,1.85
41,PHI,42,2017-01-21,Away,ATL,L,93,110,33,78,0.423,12,29,0.414,15,18,0.833,7,39,27,8,6,22,19,45,91,0.495,7,20,0.35,13,23,0.565,11,47,24,8,5,13,18,-17,99.17073170731707,104.60975609756098,-5.439024390243903,-12,36.4390243902439,38.46341463414634,-2.024390243902439,-13,84.26829268292683,85.90243902439025,-1.6341463414634145,-0.07200000000000001,0.4340975609756098,0.44880487804878055,-0.01470731707317072,5,10.512195121951219,9.0,1.5121951219512195,9,29.926829268292682,25.390243902439025,4.536585365853658,0.064,0.3498536585365854,0.35365853658536583,-0.0038048780487804873,2,15.78048780487805,18.682926829268293,-2.902439024390244,-5,21.0,24.804878048780488,-3.8048780487804876,0.268,0.7450731707317076,0.7506097560975609,-0.005536585365853658,-4,9.804878048780488,10.829268292682928,-1.024390243902439,-8,43.707317073170735,44.90243902439025,-1.1951219512195121,3,22.70731707317073,21.634146341463413,1.0731707317073171,0,7.780487804878049,8.536585365853659,-0.7560975609756098,1,5.804878048780488,5.170731707317073,0.6341463414634146,9,16.463414634146343,13.804878048780488,2.658536585365854,1,21.73170731707317,19.902439024390244,1.829268292682927
42,PHI,43,2017-01-24,Home,LAC,W,121,110,45,90,0.5,10,29,0.345,21,22,0.955,6,38,35,8,7,5,27,33,71,0.465,18,34,0.529,26,41,0.634,11,46,17,4,1,17,22,11,99.02380952380952,104.73809523809524,-5.714285714285714,12,36.357142857142854,38.61904761904762,-2.261904761904762,19,84.11904761904762,86.02380952380952,-1.9047619047619047,0.034999999999999976,0.43383333333333335,0.44990476190476203,-0.016071428571428563,-8,10.547619047619047,8.952380952380953,1.5952380952380953,-5,29.904761904761905,25.261904761904763,4.642857142857143,-0.18400000000000005,0.3513809523809524,0.35357142857142854,-0.0021904761904761897,-5,15.761904761904763,18.547619047619047,-2.7857142857142856,-19,20.928571428571427,24.761904761904763,-3.8333333333333335,0.32099999999999995,0.747166666666667,0.7461904761904761,0.0009761904761904771,-5,9.738095238095237,10.833333333333334,-1.0952380952380953,-8,43.595238095238095,44.95238095238095,-1.3571428571428572,18,22.80952380952381,21.69047619047619,1.119047619047619,4,7.785714285714286,8.523809523809524,-0.7380952380952381,6,5.809523809523809,5.166666666666667,0.6428571428571429,-12,16.595238095238095,13.785714285714286,2.8095238095238093,5,21.666666666666668,19.857142857142858,1.8095238095238095
43,PHI,44,2017-01-25,Away,MIL,W,114,109,40,75,0.5329999999999999,12,26,0.462,22,25,0.88,9,43,32,9,4,21,21,42,91,0.462,7,28,0.25,18,23,0.7829999999999999,15,37,26,11,4,19,22,5,99.53488372093024,104.86046511627907,-5.325581395348837,-2,36.55813953488372,38.48837209302326,-1.930232558139535,-16,84.25581395348837,85.67441860465117,-1.4186046511627908,0.0709999999999999,0.4353720930232558,0.45025581395348846,-0.01488372093023255,5,10.534883720930232,9.162790697674419,1.372093023255814,-2,29.88372093023256,25.46511627906977,4.4186046511627906,0.21200000000000002,0.3512325581395349,0.35765116279069764,-0.006418604651162791,4,15.883720930232558,18.72093023255814,-2.8372093023255816,2,20.953488372093023,25.13953488372093,-4.186046511627907,0.09700000000000009,0.7520000000000003,0.7435813953488372,0.00841860465116279,-6,9.651162790697674,10.837209302325581,-1.186046511627907,6,43.46511627906977,44.97674418604651,-1.5116279069767442,6,23.093023255813954,21.58139534883721,1.5116279069767442,-2,7.790697674418604,8.418604651162791,-0.627906976744186,0,5.837209302325581,5.069767441860465,0.7674418604651163,2,16.325581395348838,13.86046511627907,2.4651162790697674,-1,21.790697674418606,19.906976744186046,1.8837209302325582
44,PHI,45,2017-01-27,Home,HOU,L,118,123,42,78,0.5379999999999999,10,25,0.4,24,32,0.75,3,29,29,14,6,22,25,42,81,0.519,12,31,0.387,27,28,0.964,6,41,25,10,4,23,29,-5,99.86363636363636,104.95454545454545,-5.090909090909091,0,36.63636363636363,38.56818181818182,-1.9318181818181819,-3,84.04545454545455,85.79545454545455,-1.75,0.018999999999999906,0.43759090909090914,0.45052272727272735,-0.012931818181818176,-2,10.568181818181818,9.113636363636363,1.4545454545454546,-6,29.795454545454547,25.522727272727273,4.2727272727272725,0.013000000000000012,0.35375,0.3552045454545454,-0.0014545454545454547,-3,16.022727272727273,18.704545454545453,-2.6818181818181817,4,21.045454545454547,25.09090909090909,-4.045454545454546,-0.21399999999999997,0.7549090909090913,0.7444772727272727,0.010431818181818183,-3,9.636363636363637,10.931818181818182,-1.2954545454545454,-12,43.45454545454545,44.79545454545455,-1.3409090909090908,4,23.295454545454547,21.681818181818183,1.6136363636363635,4,7.818181818181818,8.477272727272727,-0.6590909090909091,2,5.795454545454546,5.045454545454546,0.75,-1,16.431818181818183,13.977272727272727,2.4545454545454546,-4,21.772727272727273,19.954545454545453,1.8181818181818181
45,PHI,46,2017-01-29,Away,CHI,L,108,121,44,99,0.444,10,28,0.35700000000000004,10,14,0.7140000000000001,11,43,26,8,8,12,22,45,89,0.506,8,14,0.5710000000000001,23,28,0.821,10,49,29,8,5,10,11,-13,100.26666666666667,105.35555555555555,-5.088888888888889,-1,36.75555555555555,38.644444444444446,-1.8888888888888888,10,83.91111111111111,85.68888888888888,-1.7777777777777777,-0.062,0.4398222222222223,0.45204444444444447,-0.012222222222222218,2,10.555555555555555,9.177777777777777,1.3777777777777778,14,29.68888888888889,25.644444444444446,4.044444444444444,-0.21400000000000002,0.3547777777777778,0.35591111111111107,-0.0011333333333333332,-13,16.2,18.88888888888889,-2.688888888888889,-14,21.288888888888888,25.155555555555555,-3.8666666666666667,-0.10699999999999987,0.7548000000000004,0.7493555555555554,0.005444444444444447,1,9.488888888888889,10.822222222222223,-1.3333333333333333,-6,43.13333333333333,44.71111111111111,-1.5777777777777777,-3,23.42222222222222,21.755555555555556,1.6666666666666667,0,7.955555555555556,8.511111111111111,-0.5555555555555556,3,5.8,5.022222222222222,0.7777777777777778,2,16.555555555555557,14.177777777777777,2.3777777777777778,11,21.844444444444445,20.155555555555555,1.6888888888888889
46,PHI,47,2017-01-30,Home,SAC,W,122,119,45,83,0.542,11,31,0.355,21,26,0.8079999999999999,9,29,32,13,2,14,18,41,74,0.5539999999999999,13,29,0.448,24,29,0.828,9,33,31,7,3,20,28,3,100.43478260869566,105.69565217391305,-5.260869565217392,4,36.91304347826087,38.78260869565217,-1.8695652173913044,9,84.23913043478261,85.76086956521739,-1.5217391304347827,-0.0119999999999999,0.4399130434782609,0.4532173913043479,-0.013304347826086953,-2,10.543478260869565,9.152173913043478,1.391304347826087,2,29.652173913043477,25.391304347826086,4.260869565217392,-0.09300000000000003,0.3548260869565218,0.3605869565217391,-0.005760869565217391,-3,16.065217391304348,18.97826086956522,-2.9130434782608696,-3,21.130434782608695,25.217391304347824,-4.086956521739131,-0.020000000000000018,0.7539130434782612,0.7509130434782607,0.0030000000000000053,0,9.521739130434783,10.804347826086957,-1.2826086956521738,-4,43.130434782608695,44.80434782608695,-1.673913043478261,1,23.47826086956522,21.91304347826087,1.565217391304348,6,7.956521739130435,8.5,-0.5434782608695652,-1,5.8478260869565215,5.021739130434782,0.8260869565217391,-6,16.456521739130434,14.08695652173913,2.369565217391304,-10,21.847826086956523,19.956521739130434,1.891304347826087
47,PHI,48,2017-02-01,Away,DAL,L,95,113,35,77,0.455,6,22,0.273,19,26,0.731,5,39,21,5,2,13,21,40,86,0.465,10,26,0.385,23,28,0.821,15,51,22,10,4,11,19,-18,100.8936170212766,105.97872340425532,-5.085106382978723,-5,37.08510638297872,38.829787234042556,-1.7446808510638299,-9,84.2127659574468,85.51063829787235,-1.297872340425532,-0.010000000000000009,0.44208510638297877,0.4553617021276596,-0.013276595744680847,-4,10.553191489361701,9.23404255319149,1.3191489361702127,-4,29.680851063829788,25.46808510638298,4.212765957446808,-0.11199999999999999,0.3548297872340426,0.3624468085106383,-0.007617021276595745,-4,16.170212765957448,19.085106382978722,-2.9148936170212765,-2,21.23404255319149,25.29787234042553,-4.0638297872340425,-0.08999999999999997,0.7550638297872343,0.7525531914893616,0.002510638297872345,-10,9.51063829787234,10.76595744680851,-1.2553191489361701,-12,42.829787234042556,44.5531914893617,-1.7234042553191489,-1,23.659574468085108,22.106382978723403,1.553191489361702,-5,8.063829787234043,8.46808510638298,-0.40425531914893614,-2,5.76595744680851,4.9787234042553195,0.7872340425531915,2,16.404255319148938,14.212765957446809,2.1914893617021276,2,21.76595744680851,20.127659574468087,1.6382978723404256
48,PHI,49,2017-02-02,Away,SAS,L,86,102,30,88,0.341,9,25,0.36,17,23,0.7390000000000001,12,46,21,10,5,21,23,38,89,0.4270000000000001,6,21,0.28600000000000003,20,27,0.741,14,59,26,13,9,19,20,-16,100.77083333333333,106.125,-5.354166666666667,-8,37.041666666666664,38.854166666666664,-1.8125,-1,84.0625,85.52083333333333,-1.4583333333333333,-0.08600000000000008,0.44235416666666666,0.45556250000000004,-0.013208333333333329,3,10.458333333333334,9.25,1.2083333333333333,4,29.520833333333332,25.479166666666668,4.041666666666667,0.07399999999999995,0.3531250000000001,0.3629166666666667,-0.009791666666666667,-3,16.229166666666668,19.166666666666668,-2.9375,-4,21.333333333333332,25.354166666666668,-4.020833333333333,-0.0019999999999998908,0.7545625000000004,0.7539791666666665,0.0005833333333333385,-2,9.416666666666666,10.854166666666666,-1.4375,-13,42.75,44.6875,-1.9375,-5,23.604166666666668,22.104166666666668,1.5,-3,8.0,8.5,-0.5,-4,5.6875,4.958333333333333,0.7291666666666666,2,16.333333333333332,14.145833333333334,2.1875,3,21.75,20.104166666666668,1.6458333333333333
49,PHI,50,2017-02-04,Away,MIA,L,102,125,35,84,0.417,6,23,0.261,26,31,0.8390000000000001,6,33,20,10,1,15,21,48,82,0.585,12,22,0.545,17,23,0.7390000000000001,10,49,28,6,5,21,24,-23,100.46938775510205,106.04081632653062,-5.571428571428571,-13,36.89795918367347,38.83673469387755,-1.9387755102040816,2,84.14285714285714,85.59183673469387,-1.4489795918367347,-0.16799999999999998,0.44028571428571434,0.4549795918367347,-0.014693877551020406,-6,10.428571428571429,9.183673469387756,1.2448979591836735,1,29.428571428571427,25.387755102040817,4.040816326530612,-0.28400000000000003,0.35326530612244905,0.3613469387755103,-0.008081632653061227,9,16.244897959183675,19.183673469387756,-2.938775510204082,8,21.367346938775512,25.387755102040817,-4.020408163265306,0.09999999999999998,0.7542448979591839,0.7537142857142856,0.0005306122448979665,-4,9.46938775510204,10.918367346938776,-1.4489795918367347,-16,42.816326530612244,44.97959183673469,-2.163265306122449,-8,23.551020408163264,22.183673469387756,1.3673469387755102,4,8.040816326530612,8.591836734693878,-0.5510204081632653,-4,5.673469387755102,5.040816326530612,0.6326530612244898,-6,16.428571428571427,14.244897959183673,2.183673469387755,-3,21.775510204081634,20.102040816326532,1.6734693877551021
50,PHI,51,2017-02-06,Away,DET,L,96,113,36,85,0.424,5,28,0.179,19,28,0.679,11,41,19,8,0,13,17,46,99,0.465,5,22,0.227,16,17,0.941,19,60,22,8,4,12,19,-17,100.5,106.42,-5.92,-10,36.86,39.02,-2.16,-14,84.14,85.52,-1.38,-0.041000000000000036,0.43982000000000004,0.45758000000000004,-0.017759999999999998,0,10.34,9.24,1.1,6,29.3,25.32,3.98,-0.048000000000000015,0.35142,0.3650200000000001,-0.013600000000000003,3,16.44,19.14,-2.7,11,21.56,25.34,-3.78,-0.2619999999999999,0.7559400000000003,0.7534199999999999,0.0025200000000000066,-8,9.4,10.9,-1.5,-19,42.62,45.06,-2.44,-3,23.48,22.3,1.18,0,8.08,8.54,-0.46,-4,5.58,5.04,0.54,1,16.4,14.38,2.02,-2,21.76,20.18,1.58
51,PHI,52,2017-02-08,Home,SAS,L,103,111,34,84,0.405,13,34,0.382,22,29,0.759,7,35,23,8,2,5,19,39,74,0.527,11,22,0.5,22,25,0.88,6,48,24,2,6,15,22,-8,100.41176470588235,106.54901960784314,-6.137254901960785,-5,36.84313725490196,39.15686274509804,-2.3137254901960786,10,84.15686274509804,85.7843137254902,-1.6274509803921569,-0.122,0.4395098039215687,0.45772549019607844,-0.018215686274509802,2,10.235294117647058,9.156862745098039,1.0784313725490196,12,29.274509803921568,25.254901960784313,4.019607843137255,-0.118,0.3480392156862745,0.3623137254901962,-0.014274509803921573,0,16.49019607843137,19.07843137254902,-2.588235294117647,4,21.686274509803923,25.176470588235293,-3.4901960784313726,-0.121,0.7544313725490198,0.7570980392156862,-0.0026666666666666583,1,9.431372549019608,11.058823529411764,-1.6274509803921569,-13,42.588235294117645,45.35294117647059,-2.764705882352941,-1,23.392156862745097,22.294117647058822,1.0980392156862746,6,8.07843137254902,8.529411764705882,-0.45098039215686275,-4,5.470588235294118,5.019607843137255,0.45098039215686275,-10,16.333333333333332,14.333333333333334,2.0,-3,21.666666666666668,20.15686274509804,1.5098039215686274
52,PHI,53,2017-02-09,Away,ORL,W,112,111,40,95,0.421,11,28,0.393,21,27,0.778,13,45,25,13,5,15,19,41,84,0.488,10,21,0.476,19,24,0.792,7,47,27,4,8,21,20,1,100.46153846153847,106.63461538461539,-6.173076923076923,-1,36.78846153846154,39.15384615384615,-2.3653846153846154,11,84.15384615384616,85.5576923076923,-1.4038461538461537,-0.067,0.43884615384615394,0.45905769230769233,-0.02021153846153846,1,10.288461538461538,9.192307692307692,1.0961538461538463,7,29.365384615384617,25.192307692307693,4.173076923076923,-0.08299999999999996,0.34869230769230775,0.36496153846153856,-0.016269230769230772,2,16.596153846153847,19.134615384615383,-2.5384615384615383,3,21.826923076923077,25.173076923076923,-3.3461538461538463,-0.014000000000000012,0.754519230769231,0.7594615384615384,-0.004942307692307684,6,9.384615384615385,10.961538461538462,-1.5769230769230769,-2,42.44230769230769,45.40384615384615,-2.9615384615384617,-2,23.384615384615383,22.326923076923077,1.0576923076923077,9,8.076923076923077,8.403846153846153,-0.3269230769230769,-3,5.403846153846154,5.038461538461538,0.36538461538461536,-6,16.115384615384617,14.346153846153847,1.7692307692307692,-1,21.615384615384617,20.192307692307693,1.4230769230769231
53,PHI,54,2017-02-11,Home,MIA,W,117,109,39,86,0.453,9,25,0.36,30,38,0.789,11,38,27,15,8,10,21,39,85,0.459,7,24,0.292,24,28,0.857,11,49,15,4,4,19,27,8,100.67924528301887,106.71698113207547,-6.037735849056604,0,36.84905660377358,39.18867924528302,-2.339622641509434,1,84.35849056603773,85.52830188679245,-1.169811320754717,-0.006000000000000005,0.4385094339622642,0.4596037735849057,-0.021094339622641508,2,10.30188679245283,9.20754716981132,1.0943396226415094,1,29.339622641509433,25.11320754716981,4.226415094339623,0.068,0.3495283018867925,0.367056603773585,-0.017528301886792455,6,16.67924528301887,19.132075471698112,-2.452830188679245,10,21.92452830188679,25.150943396226417,-3.2264150943396226,-0.06799999999999995,0.7549622641509436,0.7600754716981132,-0.005113207547169803,0,9.452830188679245,10.88679245283019,-1.4339622641509433,-11,42.490566037735846,45.43396226415094,-2.943396226415094,12,23.41509433962264,22.41509433962264,1.0,11,8.169811320754716,8.320754716981131,-0.1509433962264151,4,5.39622641509434,5.09433962264151,0.3018867924528302,-9,16.09433962264151,14.471698113207546,1.6226415094339623,-6,21.566037735849058,20.18867924528302,1.3773584905660377
54,PHI,55,2017-02-13,Away,CHO,W,105,99,41,86,0.477,12,33,0.364,11,17,0.647,9,51,24,9,5,18,21,34,78,0.436,11,31,0.355,20,26,0.769,3,33,19,11,5,15,17,6,100.98148148148148,106.75925925925925,-5.777777777777778,7,36.888888888888886,39.18518518518518,-2.2962962962962963,8,84.38888888888889,85.51851851851852,-1.1296296296296295,0.04099999999999998,0.4387777777777778,0.4595925925925926,-0.020814814814814814,1,10.277777777777779,9.166666666666666,1.1111111111111112,2,29.25925925925926,25.09259259259259,4.166666666666667,0.009000000000000008,0.34972222222222227,0.36566666666666675,-0.01594444444444445,-9,16.925925925925927,19.22222222222222,-2.2962962962962963,-9,22.22222222222222,25.203703703703702,-2.9814814814814814,-0.122,0.7555925925925928,0.7618703703703703,-0.006277777777777769,6,9.481481481481481,10.88888888888889,-1.4074074074074074,18,42.407407407407405,45.5,-3.0925925925925926,5,23.48148148148148,22.27777777777778,1.2037037037037037,-2,8.296296296296296,8.24074074074074,0.05555555555555555,0,5.444444444444445,5.074074074074074,0.37037037037037035,3,15.981481481481481,14.555555555555555,1.4259259259259258,4,21.555555555555557,20.314814814814813,1.2407407407407407
55,PHI,56,2017-02-15,Away,BOS,L,108,116,44,93,0.473,8,31,0.258,12,18,0.667,12,47,23,16,5,22,23,38,80,0.475,13,28,0.464,27,36,0.75,6,39,21,13,4,22,18,-8,101.05454545454545,106.61818181818182,-5.5636363636363635,6,36.96363636363636,39.09090909090909,-2.1272727272727274,13,84.41818181818182,85.38181818181818,-0.9636363636363636,-0.0020000000000000018,0.43947272727272735,0.4591636363636364,-0.01969090909090909,-5,10.309090909090909,9.2,1.1090909090909091,3,29.327272727272728,25.2,4.127272727272727,-0.20600000000000002,0.3499818181818182,0.3654727272727274,-0.015490909090909095,-15,16.818181818181817,19.236363636363638,-2.418181818181818,-18,22.12727272727273,25.21818181818182,-3.090909090909091,-0.08299999999999996,0.7536181818181821,0.7619999999999999,-0.008381818181818173,6,9.472727272727273,10.745454545454546,-1.2727272727272727,8,42.56363636363636,45.27272727272727,-2.709090909090909,2,23.490909090909092,22.21818181818182,1.2727272727272727,3,8.309090909090909,8.290909090909091,0.01818181818181818,1,5.4363636363636365,5.072727272727272,0.36363636363636365,0,16.01818181818182,14.563636363636364,1.4545454545454546,5,21.545454545454547,20.254545454545454,1.290909090909091
