,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
45,PHO,46,2015-01-25,Home,LAC,L,100,120,34,80,0.425,10,29,0.345,22,27,0.815,5,31,23,5,8,11,25,43,87,0.494,10,23,0.435,24,36,0.667,14,50,28,7,5,11,20,-20,107.53333333333333,104.97777777777777,2.5555555555555554,-9,40.31111111111111,38.51111111111111,1.8,-7,86.24444444444444,84.64444444444445,1.6,-0.069,0.4686000000000001,0.45600000000000007,0.012599999999999998,0,9.733333333333333,7.622222222222222,2.111111111111111,6,26.977777777777778,21.377777777777776,5.6,-0.09000000000000002,0.35748888888888897,0.35646666666666676,0.0010222222222222269,-2,17.177777777777777,20.333333333333332,-3.1555555555555554,-9,21.8,26.57777777777778,-4.777777777777778,0.1479999999999999,0.7883555555555557,0.7580222222222223,0.030333333333333344,-9,10.733333333333333,11.88888888888889,-1.1555555555555554,-19,42.53333333333333,44.51111111111111,-1.9777777777777779,-5,20.844444444444445,20.533333333333335,0.3111111111111111,-2,8.755555555555556,8.2,0.5555555555555556,3,4.888888888888889,3.911111111111111,0.9777777777777777,0,14.622222222222222,15.755555555555556,-1.1333333333333333,5,22.466666666666665,20.822222222222223,1.6444444444444444
46,PHO,47,2015-01-28,Home,WAS,W,106,98,40,88,0.455,11,29,0.379,15,18,0.833,7,41,23,10,2,9,16,37,88,0.42,8,18,0.444,16,23,0.696,15,50,13,2,3,13,16,8,107.3695652173913,105.30434782608695,2.0652173913043477,3,40.17391304347826,38.608695652173914,1.565217391304348,0,86.1086956521739,84.69565217391305,1.4130434782608696,0.03500000000000003,0.46765217391304365,0.4568260869565218,0.010826086956521737,3,9.73913043478261,7.673913043478261,2.0652173913043477,11,27.02173913043478,21.41304347826087,5.608695652173913,-0.065,0.3572173913043479,0.35817391304347834,-0.0009565217391304308,-1,17.282608695652176,20.41304347826087,-3.130434782608696,-5,21.91304347826087,26.782608695652176,-4.869565217391305,0.137,0.7889347826086958,0.7560434782608697,0.0328913043478261,-8,10.608695652173912,11.934782608695652,-1.326086956521739,-9,42.28260869565217,44.630434782608695,-2.347826086956522,10,20.891304347826086,20.695652173913043,0.1956521739130435,8,8.673913043478262,8.173913043478262,0.5,-1,4.956521739130435,3.9347826086956523,1.0217391304347827,-4,14.543478260869565,15.652173913043478,-1.108695652173913,0,22.52173913043478,20.804347826086957,1.7173913043478262
47,PHO,48,2015-01-30,Home,CHI,W,99,93,39,90,0.433,6,22,0.273,15,17,0.882,11,50,16,7,5,13,21,36,87,0.414,4,18,0.222,17,27,0.63,12,49,20,6,3,11,18,6,107.34042553191489,105.14893617021276,2.1914893617021276,3,40.170212765957444,38.57446808510638,1.5957446808510638,3,86.14893617021276,84.76595744680851,1.3829787234042554,0.019000000000000017,0.4673829787234044,0.45604255319148945,0.011340425531914892,2,9.76595744680851,7.680851063829787,2.0851063829787235,4,27.06382978723404,21.340425531914892,5.723404255319149,0.05100000000000002,0.35768085106382985,0.36000000000000004,-0.002319148936170209,-2,17.23404255319149,20.319148936170212,-3.0851063829787235,-10,21.829787234042552,26.70212765957447,-4.872340425531915,0.252,0.789872340425532,0.7547659574468086,0.03510638297872341,-1,10.53191489361702,12.0,-1.4680851063829787,1,42.255319148936174,44.744680851063826,-2.4893617021276597,-4,20.93617021276596,20.53191489361702,0.40425531914893614,1,8.702127659574469,8.042553191489361,0.6595744680851063,2,4.8936170212765955,3.9148936170212765,0.9787234042553191,2,14.425531914893616,15.595744680851064,-1.1702127659574468,3,22.382978723404257,20.70212765957447,1.6808510638297873
48,PHO,49,2015-01-31,Away,GSW,L,87,106,33,91,0.363,9,26,0.34600000000000003,12,17,0.706,15,52,22,10,5,20,17,40,87,0.46,12,32,0.375,14,18,0.778,9,44,27,11,8,15,20,-19,107.16666666666667,104.89583333333333,2.2708333333333335,-7,40.145833333333336,38.520833333333336,1.625,4,86.22916666666667,84.8125,1.4166666666666667,-0.09700000000000003,0.4666666666666668,0.4551666666666668,0.011499999999999998,-3,9.6875,7.604166666666667,2.0833333333333335,-6,26.958333333333332,21.270833333333332,5.6875,-0.02899999999999997,0.3559166666666667,0.3571250000000001,-0.0012083333333333293,-2,17.1875,20.25,-3.0625,-1,21.729166666666668,26.708333333333332,-4.979166666666667,-0.07200000000000006,0.7917916666666667,0.7521666666666668,0.03962500000000001,6,10.541666666666666,12.0,-1.4583333333333333,8,42.416666666666664,44.833333333333336,-2.4166666666666665,-5,20.833333333333332,20.520833333333332,0.3125,-1,8.666666666666666,8.0,0.6666666666666666,-3,4.895833333333333,3.8958333333333335,1.0,5,14.395833333333334,15.5,-1.1041666666666667,-3,22.354166666666668,20.645833333333332,1.7083333333333333
49,PHO,50,2015-02-02,Home,MEM,L,101,102,42,84,0.5,6,16,0.375,11,18,0.611,11,38,18,12,6,16,25,36,83,0.434,3,11,0.273,27,34,0.794,16,46,19,12,4,14,17,-1,106.75510204081633,104.91836734693878,1.836734693877551,6,40.0,38.55102040816327,1.4489795918367347,1,86.3265306122449,84.85714285714286,1.469387755102041,0.066,0.4645510204081634,0.45526530612244914,0.009285714285714284,3,9.673469387755102,7.6938775510204085,1.9795918367346939,5,26.93877551020408,21.489795918367346,5.448979591836735,0.10199999999999998,0.35571428571428576,0.3574897959183674,-0.001775510204081628,-16,17.081632653061224,20.122448979591837,-3.0408163265306123,-16,21.632653061224488,26.53061224489796,-4.8979591836734695,-0.18300000000000005,0.7900408163265307,0.7526938775510205,0.03734693877551021,-5,10.63265306122449,11.938775510204081,-1.3061224489795917,-8,42.61224489795919,44.816326530612244,-2.204081632653061,-1,20.857142857142858,20.653061224489797,0.20408163265306123,0,8.693877551020408,8.061224489795919,0.6326530612244898,2,4.8979591836734695,3.979591836734694,0.9183673469387755,2,14.510204081632653,15.489795918367347,-0.9795918367346939,8,22.244897959183675,20.632653061224488,1.6122448979591837
50,PHO,51,2015-02-05,Away,POR,L,87,108,34,88,0.386,6,23,0.261,13,17,0.765,11,42,20,11,2,16,21,40,90,0.444,8,31,0.258,20,23,0.87,13,57,21,7,7,14,14,-21,106.64,104.86,1.78,-6,40.04,38.5,1.54,-2,86.28,84.82,1.46,-0.057999999999999996,0.4652600000000001,0.45484000000000013,0.010419999999999999,-2,9.6,7.6,2.0,-8,26.72,21.28,5.44,0.0030000000000000027,0.3561000000000001,0.35580000000000006,0.00030000000000000415,-7,16.96,20.26,-3.3,-6,21.56,26.68,-5.12,-0.10499999999999998,0.78646,0.7535200000000001,0.032940000000000004,-2,10.64,12.02,-1.38,-15,42.52,44.84,-2.32,-1,20.8,20.62,0.18,4,8.76,8.14,0.62,-5,4.92,3.98,0.94,2,14.54,15.46,-0.92,7,22.3,20.56,1.74
51,PHO,52,2015-02-06,Home,UTA,W,100,93,38,84,0.452,14,27,0.519,10,14,0.7140000000000001,10,44,20,10,5,11,16,37,80,0.463,7,20,0.35,12,18,0.667,6,43,23,8,4,14,16,7,106.25490196078431,104.92156862745098,1.3333333333333333,1,39.92156862745098,38.529411764705884,1.392156862745098,4,86.31372549019608,84.92156862745098,1.392156862745098,-0.01100000000000001,0.46370588235294125,0.4546274509803923,0.009078431372549017,7,9.529411764705882,7.607843137254902,1.9215686274509804,7,26.647058823529413,21.470588235294116,5.176470588235294,0.16900000000000004,0.3542352941176471,0.3538823529411765,0.0003529411764705924,-2,16.88235294117647,20.254901960784313,-3.372549019607843,-4,21.470588235294116,26.607843137254903,-5.137254901960785,0.04700000000000004,0.7860392156862746,0.7558039215686274,0.030235294117647065,4,10.647058823529411,12.03921568627451,-1.392156862745098,1,42.509803921568626,45.07843137254902,-2.5686274509803924,-3,20.784313725490197,20.627450980392158,0.1568627450980392,2,8.803921568627452,8.117647058823529,0.6862745098039216,1,4.862745098039215,4.03921568627451,0.8235294117647058,-3,14.568627450980392,15.431372549019608,-0.8627450980392157,0,22.274509803921568,20.431372549019606,1.8431372549019607
52,PHO,53,2015-02-08,Away,SAC,L,83,85,33,91,0.363,5,28,0.179,12,17,0.706,11,43,17,9,4,10,25,34,75,0.453,4,12,0.333,13,21,0.619,4,43,20,1,5,15,17,-2,106.13461538461539,104.6923076923077,1.4423076923076923,-1,39.88461538461539,38.5,1.3846153846153846,16,86.26923076923077,84.82692307692308,1.4423076923076923,-0.09000000000000002,0.46348076923076936,0.4547884615384617,0.00869230769230769,1,9.615384615384615,7.596153846153846,2.019230769230769,16,26.653846153846153,21.442307692307693,5.211538461538462,-0.15400000000000003,0.3574038461538462,0.3538076923076924,0.003596153846153851,-1,16.75,20.096153846153847,-3.3461538461538463,-4,21.326923076923077,26.442307692307693,-5.115384615384615,0.08699999999999997,0.7846538461538461,0.7540961538461539,0.030557692307692317,7,10.634615384615385,11.923076923076923,-1.2884615384615385,0,42.53846153846154,45.03846153846154,-2.5,-3,20.76923076923077,20.673076923076923,0.09615384615384616,8,8.826923076923077,8.115384615384615,0.7115384615384616,-1,4.865384615384615,4.038461538461538,0.8269230769230769,-5,14.5,15.403846153846153,-0.9038461538461539,8,22.153846153846153,20.346153846153847,1.8076923076923077
53,PHO,54,2015-02-10,Home,HOU,L,118,127,41,87,0.471,12,26,0.462,24,30,0.8,13,39,18,9,5,14,18,48,95,0.505,15,37,0.405,16,23,0.696,15,47,28,9,3,13,24,-9,105.69811320754717,104.32075471698113,1.3773584905660377,-7,39.75471698113208,38.41509433962264,1.3396226415094339,-8,86.35849056603773,84.64150943396227,1.7169811320754718,-0.03400000000000003,0.46158490566037746,0.45475471698113223,0.006830188679245281,-3,9.528301886792454,7.528301886792453,2.0,-11,26.67924528301887,21.264150943396228,5.415094339622642,0.056999999999999995,0.35403773584905657,0.35341509433962265,0.0006226415094339665,8,16.660377358490567,19.962264150943398,-3.30188679245283,7,21.245283018867923,26.339622641509433,-5.09433962264151,0.10400000000000009,0.7831698113207548,0.7515471698113207,0.03162264150943397,-2,10.641509433962264,11.773584905660377,-1.1320754716981132,-8,42.54716981132076,45.0,-2.452830188679245,-10,20.69811320754717,20.660377358490567,0.03773584905660377,0,8.830188679245284,7.981132075471698,0.8490566037735849,2,4.849056603773585,4.056603773584905,0.7924528301886793,1,14.415094339622641,15.39622641509434,-0.9811320754716981,-6,22.20754716981132,20.28301886792453,1.9245283018867925
54,PHO,55,2015-02-20,Away,MIN,L,109,111,40,89,0.449,7,17,0.412,22,31,0.71,17,48,23,8,9,13,28,40,86,0.465,4,15,0.267,27,38,0.711,17,51,24,7,7,14,28,-2,105.92592592592592,104.74074074074075,1.1851851851851851,0,39.77777777777778,38.592592592592595,1.1851851851851851,3,86.37037037037037,84.83333333333333,1.537037037037037,-0.016000000000000014,0.46175925925925937,0.4556851851851853,0.006074074074074071,3,9.574074074074074,7.666666666666667,1.9074074074074074,2,26.666666666666668,21.555555555555557,5.111111111111111,0.14499999999999996,0.35603703703703704,0.35437037037037045,0.0016666666666666707,-5,16.796296296296298,19.88888888888889,-3.0925925925925926,-7,21.40740740740741,26.27777777777778,-4.87037037037037,-0.0010000000000000009,0.7834814814814814,0.7505185185185185,0.03296296296296297,0,10.685185185185185,11.833333333333334,-1.1481481481481481,-3,42.48148148148148,45.03703703703704,-2.5555555555555554,-1,20.64814814814815,20.796296296296298,-0.14814814814814814,1,8.833333333333334,8.0,0.8333333333333334,2,4.851851851851852,4.037037037037037,0.8148148148148148,-1,14.407407407407407,15.351851851851851,-0.9444444444444444,0,22.12962962962963,20.35185185185185,1.7777777777777777
55,PHO,56,2015-02-21,Away,CHI,L,107,112,47,88,0.534,10,25,0.4,3,8,0.375,8,36,25,10,2,13,15,43,89,0.483,12,24,0.5,14,16,0.875,14,47,27,5,3,17,14,-5,105.98181818181818,104.85454545454546,1.1272727272727272,4,39.78181818181818,38.61818181818182,1.1636363636363636,-1,86.41818181818182,84.85454545454546,1.5636363636363637,0.051000000000000045,0.46152727272727284,0.45585454545454557,0.005672727272727269,-2,9.527272727272727,7.6,1.9272727272727272,1,26.490909090909092,21.436363636363637,5.054545454545455,-0.09999999999999998,0.3570545454545454,0.3527818181818182,0.004272727272727276,-11,16.89090909090909,20.01818181818182,-3.1272727272727274,-8,21.581818181818182,26.490909090909092,-4.909090909090909,-0.5,0.7821454545454546,0.7497999999999999,0.03234545454545455,-6,10.8,11.927272727272728,-1.1272727272727272,-11,42.58181818181818,45.14545454545455,-2.5636363636363635,-2,20.69090909090909,20.854545454545455,-0.16363636363636364,5,8.818181818181818,7.9818181818181815,0.8363636363636363,-1,4.927272727272728,4.090909090909091,0.8363636363636363,-4,14.381818181818181,15.327272727272728,-0.9454545454545454,1,22.236363636363638,20.490909090909092,1.7454545454545454
56,PHO,57,2015-02-23,Home,BOS,L,110,115,44,97,0.454,9,32,0.281,13,16,0.813,15,50,25,9,7,17,24,39,89,0.438,14,29,0.483,23,30,0.767,9,42,26,13,1,15,14,-5,106.0,104.98214285714286,1.0178571428571428,5,39.910714285714285,38.69642857142857,1.2142857142857142,8,86.44642857142857,84.92857142857143,1.5178571428571428,0.016000000000000014,0.46282142857142866,0.45633928571428584,0.006482142857142855,-5,9.535714285714286,7.678571428571429,1.8571428571428572,3,26.464285714285715,21.482142857142858,4.982142857142857,-0.20199999999999996,0.3578214285714285,0.3554107142857143,0.0024107142857142895,-10,16.642857142857142,19.910714285714285,-3.267857142857143,-14,21.339285714285715,26.303571428571427,-4.964285714285714,0.04599999999999993,0.774875,0.7520357142857143,0.02283928571428572,6,10.75,11.964285714285714,-1.2142857142857142,8,42.464285714285715,45.17857142857143,-2.7142857142857144,-1,20.767857142857142,20.964285714285715,-0.19642857142857142,-4,8.839285714285714,7.928571428571429,0.9107142857142857,6,4.875,4.071428571428571,0.8035714285714286,2,14.357142857142858,15.357142857142858,-1.0,10,22.107142857142858,20.375,1.7321428571428572
57,PHO,58,2015-02-25,Away,DEN,W,110,96,39,91,0.429,8,24,0.333,24,32,0.75,23,65,19,9,7,19,25,31,81,0.383,12,34,0.353,22,33,0.667,10,40,22,11,5,15,19,14,106.0701754385965,105.15789473684211,0.9122807017543859,8,39.98245614035088,38.70175438596491,1.280701754385965,10,86.63157894736842,85.0,1.631578947368421,0.045999999999999985,0.4626666666666668,0.4560175438596492,0.006649122807017542,-4,9.526315789473685,7.7894736842105265,1.736842105263158,-10,26.56140350877193,21.614035087719298,4.947368421052632,-0.019999999999999962,0.3564736842105262,0.3576491228070176,-0.0011754385964912238,2,16.57894736842105,19.964912280701753,-3.3859649122807016,-1,21.24561403508772,26.36842105263158,-5.12280701754386,0.08299999999999996,0.7755438596491229,0.7522982456140351,0.023245614035087722,13,10.824561403508772,11.912280701754385,-1.087719298245614,25,42.59649122807018,45.12280701754386,-2.526315789473684,-3,20.842105263157894,21.05263157894737,-0.21052631578947367,-2,8.842105263157896,8.017543859649123,0.8245614035087719,2,4.912280701754386,4.017543859649122,0.8947368421052632,4,14.403508771929825,15.350877192982455,-0.9473684210526315,6,22.140350877192983,20.263157894736842,1.8771929824561404
58,PHO,59,2015-02-26,Home,OKC,W,117,113,48,97,0.495,9,26,0.34600000000000003,12,21,0.5710000000000001,10,52,21,4,9,13,24,39,101,0.386,8,24,0.333,27,30,0.9,13,50,17,6,4,10,24,4,106.13793103448276,105.0,1.1379310344827587,9,39.96551724137931,38.56896551724138,1.396551724137931,-4,86.70689655172414,84.93103448275862,1.7758620689655173,0.10899999999999999,0.46208620689655183,0.4547586206896553,0.00732758620689655,1,9.5,7.862068965517241,1.6379310344827587,2,26.517241379310345,21.82758620689655,4.689655172413793,0.013000000000000012,0.35606896551724126,0.35756896551724143,-0.001499999999999995,-15,16.70689655172414,20.0,-3.293103448275862,-9,21.43103448275862,26.482758620689655,-5.051724137931035,-0.32899999999999996,0.7751034482758621,0.7508275862068966,0.02427586206896552,-3,11.03448275862069,11.879310344827585,-0.8448275862068966,2,42.98275862068966,45.03448275862069,-2.0517241379310347,4,20.810344827586206,21.06896551724138,-0.25862068965517243,-2,8.844827586206897,8.068965517241379,0.7758620689655172,5,4.948275862068965,4.0344827586206895,0.9137931034482759,3,14.482758620689655,15.344827586206897,-0.8620689655172413,0,22.189655172413794,20.24137931034483,1.9482758620689655
59,PHO,60,2015-02-28,Home,SAS,L,74,101,25,84,0.298,5,16,0.313,19,24,0.792,8,42,13,7,4,18,22,41,92,0.446,4,19,0.211,15,17,0.882,10,56,18,7,6,14,24,-27,106.32203389830508,105.13559322033899,1.1864406779661016,-16,40.101694915254235,38.57627118644068,1.5254237288135593,-8,86.88135593220339,85.20338983050847,1.6779661016949152,-0.14800000000000002,0.46264406779661027,0.45359322033898314,0.009050847457627116,1,9.491525423728813,7.864406779661017,1.6271186440677967,-3,26.508474576271187,21.864406779661017,4.6440677966101696,0.10200000000000001,0.3558983050847457,0.3571525423728814,-0.0012542372881355881,4,16.627118644067796,20.11864406779661,-3.4915254237288136,7,21.423728813559322,26.54237288135593,-5.11864406779661,-0.08999999999999997,0.7716440677966102,0.7533559322033898,0.01828813559322034,-2,11.016949152542374,11.898305084745763,-0.8813559322033898,-14,43.13559322033898,45.11864406779661,-1.9830508474576272,-5,20.8135593220339,21.0,-0.1864406779661017,0,8.76271186440678,8.033898305084746,0.7288135593220338,-2,5.016949152542373,4.033898305084746,0.9830508474576272,4,14.457627118644067,15.254237288135593,-0.7966101694915254,-2,22.220338983050848,20.305084745762713,1.9152542372881356
60,PHO,61,2015-03-02,Away,MIA,L,98,115,33,78,0.423,7,31,0.226,25,38,0.6579999999999999,14,43,17,7,2,19,27,43,82,0.524,7,14,0.5,22,30,0.733,12,45,19,14,4,14,31,-17,105.78333333333333,105.06666666666666,0.7166666666666667,-10,39.85,38.61666666666667,1.2333333333333334,-4,86.83333333333333,85.31666666666666,1.5166666666666666,-0.10100000000000003,0.4599000000000001,0.45346666666666674,0.00643333333333333,0,9.416666666666666,7.8,1.6166666666666667,17,26.333333333333332,21.816666666666666,4.516666666666667,-0.274,0.35518333333333324,0.3547166666666667,0.0004666666666666717,3,16.666666666666668,20.033333333333335,-3.3666666666666667,8,21.466666666666665,26.383333333333333,-4.916666666666667,-0.07500000000000007,0.7719833333333334,0.7555,0.016483333333333336,2,10.966666666666667,11.866666666666667,-0.9,-2,43.11666666666667,45.3,-2.183333333333333,-2,20.683333333333334,20.95,-0.26666666666666666,-7,8.733333333333333,8.016666666666667,0.7166666666666667,-2,5.0,4.066666666666666,0.9333333333333333,5,14.516666666666667,15.233333333333333,-0.7166666666666667,-4,22.216666666666665,20.366666666666667,1.85
61,PHO,62,2015-03-04,Away,ORL,W,105,100,37,79,0.468,8,21,0.381,23,27,0.852,9,34,22,10,3,19,15,41,87,0.471,5,20,0.25,13,15,0.867,9,42,21,13,5,20,26,5,105.65573770491804,105.22950819672131,0.4262295081967213,-4,39.73770491803279,38.68852459016394,1.0491803278688525,-8,86.68852459016394,85.26229508196721,1.4262295081967213,-0.002999999999999947,0.45929508196721314,0.45462295081967224,0.00467213114754098,3,9.37704918032787,7.786885245901639,1.5901639344262295,1,26.40983606557377,21.688524590163933,4.721311475409836,0.131,0.3530655737704917,0.35709836065573775,-0.004032786885245897,10,16.80327868852459,20.065573770491802,-3.262295081967213,12,21.737704918032787,26.442622950819672,-4.704918032786885,-0.015000000000000013,0.7701147540983607,0.7551311475409835,0.01498360655737705,0,11.01639344262295,11.868852459016393,-0.8524590163934426,-8,43.114754098360656,45.295081967213115,-2.180327868852459,1,20.62295081967213,20.918032786885245,-0.29508196721311475,-3,8.704918032786885,8.114754098360656,0.5901639344262295,-2,4.950819672131147,4.065573770491803,0.8852459016393442,-1,14.59016393442623,15.21311475409836,-0.6229508196721312,-11,22.295081967213115,20.540983606557376,1.7540983606557377
62,PHO,63,2015-03-06,Away,BRK,W,108,100,39,91,0.429,3,26,0.115,27,35,0.7709999999999999,12,51,19,13,2,15,24,34,97,0.35100000000000003,8,22,0.364,24,29,0.828,18,57,21,5,1,20,29,8,105.64516129032258,105.14516129032258,0.5,5,39.693548387096776,38.725806451612904,0.967741935483871,-6,86.56451612903226,85.29032258064517,1.2741935483870968,0.07799999999999996,0.4594354838709678,0.45488709677419364,0.00454838709677419,-5,9.35483870967742,7.741935483870968,1.6129032258064515,4,26.322580645161292,21.661290322580644,4.661290322580645,-0.249,0.35351612903225793,0.3553709677419355,-0.0018548387096774146,3,16.903225806451612,19.951612903225808,-3.0483870967741935,6,21.822580645161292,26.258064516129032,-4.435483870967742,-0.05700000000000005,0.7714354838709677,0.7569354838709677,0.014500000000000002,-6,10.983870967741936,11.82258064516129,-0.8387096774193549,-6,42.96774193548387,45.24193548387097,-2.274193548387097,-2,20.64516129032258,20.919354838709676,-0.27419354838709675,8,8.725806451612904,8.193548387096774,0.532258064516129,1,4.919354838709677,4.080645161290323,0.8387096774193549,-5,14.661290322580646,15.290322580645162,-0.6290322580645161,-5,22.177419354838708,20.629032258064516,1.5483870967741935
63,PHO,64,2015-03-07,Away,CLE,L,79,89,30,84,0.35700000000000004,9,25,0.36,10,14,0.7140000000000001,13,43,20,6,4,10,20,31,75,0.413,8,20,0.4,19,23,0.826,12,46,22,5,1,14,14,-10,105.68253968253968,105.06349206349206,0.6190476190476191,-1,39.682539682539684,38.65079365079365,1.0317460317460319,9,86.63492063492063,85.47619047619048,1.1587301587301588,-0.05599999999999994,0.458952380952381,0.45323809523809533,0.005714285714285711,1,9.253968253968255,7.746031746031746,1.507936507936508,5,26.317460317460316,21.666666666666668,4.650793650793651,-0.040000000000000036,0.34973015873015856,0.35550793650793655,-0.005777777777777773,-9,17.063492063492063,20.015873015873016,-2.9523809523809526,-9,22.03174603174603,26.3015873015873,-4.26984126984127,-0.11199999999999988,0.7714285714285715,0.758063492063492,0.013365079365079366,1,11.0,11.920634920634921,-0.9206349206349206,-3,43.095238095238095,45.42857142857143,-2.3333333333333335,-2,20.61904761904762,20.92063492063492,-0.30158730158730157,1,8.793650793650794,8.142857142857142,0.6507936507936508,3,4.873015873015873,4.031746031746032,0.8412698412698413,-4,14.666666666666666,15.365079365079366,-0.6984126984126984,6,22.206349206349206,20.761904761904763,1.4444444444444444
64,PHO,65,2015-03-09,Home,GSW,L,80,98,29,77,0.377,4,11,0.364,18,23,0.7829999999999999,6,37,13,11,1,18,19,35,83,0.422,13,31,0.419,15,19,0.789,9,48,17,11,8,18,21,-18,105.265625,104.8125,0.453125,-6,39.53125,38.53125,1.0,-6,86.59375,85.3125,1.28125,-0.044999999999999984,0.457359375,0.4526093750000001,0.004749999999999997,-9,9.25,7.75,1.5,-20,26.296875,21.640625,4.65625,-0.05499999999999999,0.34989062499999984,0.356203125,-0.006312499999999996,3,16.953125,20.0,-3.046875,4,21.90625,26.25,-4.34375,-0.006000000000000116,0.77053125,0.7591249999999999,0.011406250000000003,-3,11.03125,11.921875,-0.890625,-11,43.09375,45.4375,-2.34375,-4,20.609375,20.9375,-0.328125,0,8.75,8.09375,0.65625,-7,4.859375,3.984375,0.875,0,14.59375,15.34375,-0.75,-2,22.171875,20.65625,1.515625
65,PHO,66,2015-03-11,Home,MIN,W,106,97,45,90,0.5,6,24,0.25,10,13,0.769,16,45,25,7,2,16,19,36,81,0.444,1,13,0.077,24,26,0.923,12,34,19,5,2,10,16,9,104.87692307692308,104.70769230769231,0.16923076923076924,9,39.36923076923077,38.47692307692308,0.8923076923076924,9,86.44615384615385,85.27692307692308,1.1692307692307693,0.055999999999999994,0.4561230769230769,0.45213846153846166,0.0039846153846153825,5,9.169230769230769,7.8307692307692305,1.3384615384615384,11,26.06153846153846,21.784615384615385,4.276923076923077,0.173,0.3501076923076922,0.3571692307692308,-0.007061538461538458,-14,16.96923076923077,19.923076923076923,-2.953846153846154,-13,21.923076923076923,26.138461538461538,-4.2153846153846155,-0.15400000000000003,0.770723076923077,0.7595846153846153,0.01113846153846154,4,10.953846153846154,11.876923076923077,-0.9230769230769231,11,43.0,45.47692307692308,-2.476923076923077,6,20.49230769230769,20.876923076923077,-0.38461538461538464,2,8.784615384615385,8.138461538461538,0.6461538461538462,0,4.8,4.046153846153846,0.7538461538461538,6,14.646153846153846,15.384615384615385,-0.7384615384615385,3,22.123076923076923,20.661538461538463,1.4615384615384615
66,PHO,67,2015-03-13,Home,ATL,L,87,96,32,78,0.41,10,26,0.385,13,21,0.619,11,45,19,7,6,18,14,39,83,0.47,8,18,0.444,10,12,0.833,7,38,22,11,6,11,20,-9,104.89393939393939,104.5909090909091,0.30303030303030304,-7,39.45454545454545,38.43939393939394,1.0151515151515151,-5,86.5,85.21212121212122,1.2878787878787878,-0.06,0.4567878787878788,0.4520151515151516,0.0047727272727272705,2,9.121212121212121,7.7272727272727275,1.393939393939394,8,26.03030303030303,21.651515151515152,4.378787878787879,-0.059,0.34859090909090895,0.3529242424242425,-0.00433333333333333,3,16.863636363636363,19.984848484848484,-3.121212121212121,9,21.78787878787879,26.136363636363637,-4.348484848484849,-0.21399999999999997,0.7706969696969697,0.7620606060606061,0.008636363636363636,4,11.030303030303031,11.878787878787879,-0.8484848484848485,7,43.03030303030303,45.303030303030305,-2.272727272727273,-3,20.560606060606062,20.848484848484848,-0.2878787878787879,-4,8.757575757575758,8.090909090909092,0.6666666666666666,0,4.757575757575758,4.015151515151516,0.7424242424242424,7,14.666666666666666,15.303030303030303,-0.6363636363636364,-6,22.075757575757574,20.59090909090909,1.4848484848484849
