,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
45,CLE,46,2016-01-30,Home,SAS,W,117,103,45,82,0.5489999999999999,9,23,0.391,18,21,0.857,10,43,24,4,4,9,21,40,81,0.494,6,18,0.333,17,21,0.81,8,32,20,2,2,6,19,14,101.84444444444445,96.15555555555555,5.688888888888889,5,37.75555555555555,36.022222222222226,1.7333333333333334,1,83.24444444444444,81.17777777777778,2.066666666666667,0.05499999999999994,0.45584444444444455,0.44491111111111115,0.010933333333333335,3,10.0,7.444444444444445,2.5555555555555554,5,28.066666666666666,21.91111111111111,6.155555555555556,0.057999999999999996,0.3547555555555556,0.3373555555555557,0.017399999999999992,1,16.333333333333332,16.666666666666668,-0.3333333333333333,0,22.444444444444443,22.488888888888887,-0.044444444444444446,0.04699999999999993,0.7293555555555553,0.7400888888888889,-0.01073333333333332,2,10.955555555555556,9.0,1.9555555555555555,11,44.84444444444444,40.82222222222222,4.022222222222222,4,22.333333333333332,21.11111111111111,1.2222222222222223,2,6.822222222222222,6.933333333333334,-0.1111111111111111,2,3.6666666666666665,4.533333333333333,-0.8666666666666667,3,13.022222222222222,13.133333333333333,-0.1111111111111111,2,20.266666666666666,20.77777777777778,-0.5111111111111111
46,CLE,47,2016-02-01,Away,IND,W,111,106,44,88,0.5,7,22,0.318,16,23,0.696,10,45,22,8,3,16,19,43,101,0.426,8,27,0.29600000000000004,12,14,0.857,17,44,24,11,7,16,23,5,102.17391304347827,96.30434782608695,5.869565217391305,1,37.91304347826087,36.108695652173914,1.8043478260869565,-13,83.21739130434783,81.17391304347827,2.0434782608695654,0.07400000000000001,0.4578695652173914,0.4459782608695652,0.011891304347826086,-1,9.978260869565217,7.413043478260869,2.5652173913043477,-5,27.956521739130434,21.82608695652174,6.130434782608695,0.021999999999999964,0.3555434782608696,0.33726086956521756,0.01828260869565217,4,16.369565217391305,16.67391304347826,-0.30434782608695654,9,22.41304347826087,22.456521739130434,-0.043478260869565216,-0.16100000000000003,0.7321304347826085,0.741608695652174,-0.009478260869565207,-7,10.934782608695652,8.978260869565217,1.9565217391304348,1,44.80434782608695,40.630434782608695,4.173913043478261,-2,22.369565217391305,21.08695652173913,1.2826086956521738,-3,6.760869565217392,6.826086956521739,-0.06521739130434782,-4,3.6739130434782608,4.478260869565218,-0.8043478260869565,0,12.934782608695652,12.978260869565217,-0.043478260869565216,-4,20.282608695652176,20.73913043478261,-0.45652173913043476
47,CLE,48,2016-02-03,Away,CHO,L,97,106,38,83,0.458,10,28,0.35700000000000004,11,14,0.7859999999999999,3,28,16,9,5,7,19,39,79,0.494,9,27,0.333,19,23,0.826,11,49,26,4,3,14,14,-9,102.36170212765957,96.51063829787235,5.851063829787234,-1,38.04255319148936,36.255319148936174,1.7872340425531914,4,83.31914893617021,81.59574468085107,1.7234042553191489,-0.035999999999999976,0.4587659574468086,0.4455531914893617,0.013212765957446809,1,9.914893617021276,7.425531914893617,2.4893617021276597,1,27.829787234042552,21.93617021276596,5.8936170212765955,0.02400000000000002,0.3547446808510639,0.3363829787234044,0.01836170212765957,-8,16.361702127659573,16.574468085106382,-0.2127659574468085,-9,22.425531914893618,22.27659574468085,0.14893617021276595,-0.040000000000000036,0.7313617021276593,0.7440638297872341,-0.012702127659574458,-8,10.914893617021276,9.148936170212766,1.7659574468085106,-21,44.808510638297875,40.702127659574465,4.1063829787234045,-10,22.361702127659573,21.148936170212767,1.2127659574468086,5,6.787234042553192,6.914893617021277,-0.1276595744680851,2,3.6595744680851063,4.531914893617022,-0.8723404255319149,-7,13.0,13.042553191489361,-0.0425531914893617,5,20.25531914893617,20.78723404255319,-0.5319148936170213
48,CLE,49,2016-02-05,Home,BOS,L,103,104,37,87,0.425,8,30,0.267,21,35,0.6,15,47,21,8,6,14,25,38,88,0.4320000000000001,7,20,0.35,21,25,0.84,11,49,21,6,5,15,27,-1,102.25,96.70833333333333,5.541666666666667,-1,38.041666666666664,36.3125,1.7291666666666667,-1,83.3125,81.54166666666667,1.7708333333333333,-0.007000000000000117,0.45875000000000005,0.4465625,0.012187499999999999,1,9.916666666666666,7.458333333333333,2.4583333333333335,10,27.833333333333332,22.041666666666668,5.791666666666667,-0.08299999999999996,0.3547916666666668,0.33631250000000007,0.01847916666666666,0,16.25,16.625,-0.375,10,22.25,22.291666666666668,-0.041666666666666664,-0.24,0.7324999999999998,0.7457708333333334,-0.013270833333333324,4,10.75,9.1875,1.5625,-2,44.458333333333336,40.875,3.5833333333333335,0,22.229166666666668,21.25,0.9791666666666666,2,6.833333333333333,6.854166666666667,-0.020833333333333332,1,3.6875,4.5,-0.8125,-1,12.875,13.0625,-0.1875,-2,20.229166666666668,20.645833333333332,-0.4166666666666667
49,CLE,50,2016-02-06,Home,NOP,W,99,84,39,90,0.433,14,41,0.341,7,7,1.0,10,49,21,6,6,12,17,34,87,0.391,5,23,0.217,11,16,0.688,13,42,18,5,2,8,16,15,102.26530612244898,96.85714285714286,5.408163265306122,5,38.02040816326531,36.3469387755102,1.6734693877551021,3,83.38775510204081,81.6734693877551,1.7142857142857142,0.04199999999999998,0.45806122448979597,0.4462653061224489,0.011795918367346935,9,9.877551020408163,7.448979591836735,2.4285714285714284,18,27.877551020408163,22.0,5.877551020408164,0.12400000000000003,0.3530000000000001,0.336591836734694,0.016408163265306117,-4,16.346938775510203,16.714285714285715,-0.3673469387755102,-9,22.510204081632654,22.346938775510203,0.16326530612244897,0.31200000000000006,0.7297959183673468,0.7476938775510206,-0.01789795918367346,-3,10.83673469387755,9.224489795918368,1.6122448979591837,7,44.51020408163265,41.04081632653061,3.4693877551020407,3,22.20408163265306,21.244897959183675,0.9591836734693877,1,6.857142857142857,6.836734693877551,0.02040816326530612,4,3.7346938775510203,4.510204081632653,-0.7755102040816326,4,12.89795918367347,13.10204081632653,-0.20408163265306123,1,20.3265306122449,20.775510204081634,-0.4489795918367347
50,CLE,51,2016-02-08,Home,SAC,W,120,100,45,94,0.479,16,35,0.457,14,19,0.737,12,53,27,7,5,14,25,36,82,0.439,9,23,0.391,19,29,0.655,8,44,28,11,4,17,23,20,102.2,96.6,5.6,9,38.04,36.3,1.74,12,83.52,81.78,1.74,0.03999999999999998,0.4575600000000001,0.4451599999999999,0.012399999999999998,7,9.96,7.4,2.56,12,28.14,22.02,6.12,0.066,0.35276000000000013,0.3342000000000001,0.018559999999999997,-5,16.16,16.6,-0.44,-10,22.2,22.22,-0.02,0.08199999999999996,0.7351999999999999,0.7465000000000002,-0.01129999999999999,4,10.82,9.3,1.52,9,44.6,41.06,3.54,-1,22.18,21.18,1.0,-4,6.84,6.8,0.04,1,3.78,4.46,-0.68,-3,12.88,13.0,-0.12,2,20.26,20.68,-0.42
51,CLE,52,2016-02-10,Home,LAL,W,120,111,48,94,0.511,13,31,0.419,11,18,0.611,13,46,26,6,1,6,20,38,86,0.442,13,28,0.464,22,27,0.815,11,44,16,5,3,11,19,9,102.54901960784314,96.66666666666667,5.882352941176471,10,38.1764705882353,36.294117647058826,1.8823529411764706,8,83.72549019607843,81.7843137254902,1.9411764705882353,0.069,0.4579803921568628,0.4450392156862744,0.012941176470588234,0,10.07843137254902,7.431372549019608,2.6470588235294117,3,28.274509803921568,22.03921568627451,6.235294117647059,-0.04500000000000004,0.35480392156862756,0.3353137254901962,0.019490196078431367,-11,16.11764705882353,16.647058823529413,-0.5294117647058824,-9,22.137254901960784,22.352941176470587,-0.21568627450980393,-0.20399999999999996,0.7352352941176469,0.7447058823529414,-0.009470588235294109,2,10.843137254901961,9.27450980392157,1.5686274509803921,2,44.76470588235294,41.11764705882353,3.6470588235294117,10,22.274509803921568,21.313725490196077,0.9607843137254902,1,6.8431372549019605,6.882352941176471,-0.0392156862745098,-2,3.803921568627451,4.450980392156863,-0.6470588235294118,-5,12.901960784313726,13.07843137254902,-0.17647058823529413,1,20.352941176470587,20.725490196078432,-0.37254901960784315
52,CLE,53,2016-02-18,Home,CHI,W,106,95,42,91,0.462,7,24,0.292,15,17,0.882,11,52,21,8,8,10,22,37,93,0.398,8,21,0.381,13,22,0.591,15,49,12,4,4,13,19,11,102.88461538461539,96.9423076923077,5.9423076923076925,5,38.36538461538461,36.32692307692308,2.0384615384615383,-2,83.92307692307692,81.86538461538461,2.0576923076923075,0.064,0.459,0.4449807692307691,0.014019230769230766,-1,10.134615384615385,7.538461538461538,2.5961538461538463,3,28.326923076923077,22.153846153846153,6.173076923076923,-0.08900000000000002,0.35603846153846164,0.33778846153846165,0.018249999999999995,2,16.01923076923077,16.75,-0.7307692307692307,-5,22.057692307692307,22.442307692307693,-0.38461538461538464,0.29100000000000004,0.7328461538461537,0.7460576923076925,-0.013211538461538452,-4,10.884615384615385,9.307692307692308,1.5769230769230769,3,44.78846153846154,41.17307692307692,3.6153846153846154,9,22.346153846153847,21.21153846153846,1.1346153846153846,4,6.826923076923077,6.846153846153846,-0.019230769230769232,4,3.75,4.423076923076923,-0.6730769230769231,-3,12.76923076923077,13.038461538461538,-0.2692307692307692,3,20.346153846153847,20.692307692307693,-0.34615384615384615
53,CLE,54,2016-02-21,Away,OKC,W,115,92,41,80,0.513,10,23,0.435,23,27,0.852,13,49,25,4,1,12,21,37,90,0.411,5,21,0.238,13,19,0.684,14,39,22,9,7,10,23,23,102.94339622641509,96.90566037735849,6.037735849056604,4,38.43396226415094,36.339622641509436,2.0943396226415096,-10,84.05660377358491,82.0754716981132,1.9811320754716981,0.10200000000000004,0.4590566037735849,0.44409433962264144,0.014962264150943394,5,10.075471698113208,7.547169811320755,2.5283018867924527,2,28.245283018867923,22.132075471698112,6.113207547169812,0.197,0.35483018867924543,0.33860377358490573,0.016226415094339617,10,16.0,16.67924528301887,-0.6792452830188679,8,21.962264150943398,22.433962264150942,-0.4716981132075472,0.16799999999999993,0.7356603773584903,0.7431320754716984,-0.007471698113207537,-1,10.88679245283019,9.415094339622641,1.471698113207547,10,44.924528301886795,41.320754716981135,3.6037735849056602,3,22.32075471698113,21.037735849056602,1.2830188679245282,-5,6.849056603773585,6.7924528301886795,0.05660377358490566,-6,3.830188679245283,4.415094339622642,-0.5849056603773585,2,12.716981132075471,13.037735849056604,-0.32075471698113206,-2,20.37735849056604,20.660377358490567,-0.2830188679245283
54,CLE,55,2016-02-22,Home,DET,L,88,96,34,79,0.43,8,26,0.308,12,13,0.923,5,40,19,8,2,17,21,37,80,0.463,8,25,0.32,14,21,0.667,6,43,17,10,3,13,15,-8,103.16666666666667,96.81481481481481,6.351851851851852,-3,38.48148148148148,36.351851851851855,2.1296296296296298,-1,83.98148148148148,82.22222222222223,1.7592592592592593,-0.03300000000000003,0.4600555555555556,0.4434814814814814,0.016574074074074074,0,10.074074074074074,7.5,2.574074074074074,1,28.14814814814815,22.11111111111111,6.037037037037037,-0.01200000000000001,0.3563148148148149,0.33674074074074084,0.01957407407407407,-2,16.12962962962963,16.61111111111111,-0.48148148148148145,-8,22.055555555555557,22.37037037037037,-0.3148148148148148,0.256,0.7378148148148145,0.7420370370370372,-0.004222222222222214,-1,10.925925925925926,9.5,1.4259259259259258,-3,45.0,41.27777777777778,3.7222222222222223,2,22.37037037037037,21.055555555555557,1.3148148148148149,-2,6.796296296296297,6.833333333333333,-0.037037037037037035,-1,3.7777777777777777,4.462962962962963,-0.6851851851851852,4,12.703703703703704,12.981481481481481,-0.2777777777777778,6,20.38888888888889,20.703703703703702,-0.3148148148148148
55,CLE,56,2016-02-24,Home,CHO,W,114,103,45,91,0.495,13,32,0.406,11,17,0.647,12,47,26,11,1,9,20,37,76,0.487,10,29,0.345,19,27,0.7040000000000001,8,43,23,7,2,14,20,11,102.89090909090909,96.8,6.090909090909091,8,38.4,36.36363636363637,2.036363636363636,15,83.89090909090909,82.18181818181819,1.709090909090909,0.008000000000000007,0.459509090909091,0.4438363636363636,0.015672727272727272,3,10.036363636363637,7.509090909090909,2.5272727272727273,3,28.10909090909091,22.163636363636364,5.945454545454545,0.061000000000000054,0.3554363636363638,0.3364363636363637,0.018999999999999996,-8,16.054545454545455,16.563636363636363,-0.509090909090909,-10,21.89090909090909,22.345454545454544,-0.45454545454545453,-0.05700000000000005,0.7411818181818179,0.7406727272727275,0.0005090909090909176,4,10.818181818181818,9.436363636363636,1.3818181818181818,4,44.90909090909091,41.30909090909091,3.6,3,22.30909090909091,20.98181818181818,1.3272727272727274,4,6.818181818181818,6.890909090909091,-0.07272727272727272,-1,3.7454545454545456,4.4363636363636365,-0.6909090909090909,-5,12.781818181818181,12.981818181818182,-0.2,0,20.4,20.6,-0.2
56,CLE,57,2016-02-26,Away,TOR,L,97,99,35,74,0.473,12,24,0.5,15,21,0.7140000000000001,10,39,21,4,0,14,26,37,73,0.507,6,17,0.353,19,26,0.731,5,34,18,6,0,11,23,-2,103.08928571428571,96.91071428571429,6.178571428571429,-2,38.517857142857146,36.375,2.142857142857143,1,84.01785714285714,82.07142857142857,1.9464285714285714,-0.03400000000000003,0.46014285714285724,0.4446071428571428,0.015535714285714286,6,10.089285714285714,7.553571428571429,2.5357142857142856,7,28.178571428571427,22.285714285714285,5.892857142857143,0.14700000000000002,0.3563392857142858,0.33658928571428576,0.019749999999999997,-4,15.964285714285714,16.607142857142858,-0.6428571428571429,-5,21.803571428571427,22.428571428571427,-0.625,-0.016999999999999904,0.7394999999999997,0.7400178571428573,-0.0005178571428571353,5,10.839285714285714,9.410714285714286,1.4285714285714286,5,44.94642857142857,41.339285714285715,3.607142857142857,3,22.375,21.017857142857142,1.3571428571428572,-2,6.892857142857143,6.892857142857143,0.0,0,3.6964285714285716,4.392857142857143,-0.6964285714285714,3,12.714285714285714,13.0,-0.2857142857142857,3,20.392857142857142,20.589285714285715,-0.19642857142857142
57,CLE,58,2016-02-28,Away,WAS,L,99,113,32,80,0.4,9,29,0.31,26,30,0.867,6,39,20,6,2,14,26,39,79,0.494,11,31,0.355,24,34,0.706,6,45,28,6,2,13,26,-14,102.98245614035088,96.94736842105263,6.035087719298246,-7,38.45614035087719,36.3859649122807,2.0701754385964914,1,83.84210526315789,81.91228070175438,1.9298245614035088,-0.09399999999999997,0.46036842105263165,0.4457017543859649,0.014666666666666666,-2,10.12280701754386,7.526315789473684,2.5964912280701755,-2,28.105263157894736,22.19298245614035,5.912280701754386,-0.044999999999999984,0.3588596491228071,0.3368771929824562,0.021982456140350874,2,15.947368421052632,16.649122807017545,-0.7017543859649122,-4,21.789473684210527,22.49122807017544,-0.7017543859649122,0.16100000000000003,0.7390526315789471,0.7398596491228072,-0.0008070175438596401,0,10.824561403508772,9.333333333333334,1.4912280701754386,-6,44.8421052631579,41.21052631578947,3.6315789473684212,-8,22.350877192982455,20.964912280701753,1.3859649122807018,0,6.842105263157895,6.87719298245614,-0.03508771929824561,0,3.6315789473684212,4.315789473684211,-0.6842105263157895,1,12.736842105263158,12.964912280701755,-0.22807017543859648,0,20.49122807017544,20.63157894736842,-0.14035087719298245
58,CLE,59,2016-02-29,Home,IND,W,100,96,35,83,0.422,9,29,0.31,21,25,0.84,9,40,22,4,2,11,15,37,80,0.463,8,18,0.444,14,15,0.933,9,36,23,8,11,11,23,4,102.91379310344827,97.22413793103448,5.689655172413793,-2,38.3448275862069,36.43103448275862,1.9137931034482758,3,83.77586206896552,81.86206896551724,1.9137931034482758,-0.041000000000000036,0.45932758620689657,0.4465344827586206,0.012793103448275863,1,10.10344827586207,7.586206896551724,2.5172413793103448,11,28.120689655172413,22.344827586206897,5.775862068965517,-0.134,0.3580172413793104,0.3371896551724139,0.02082758620689655,7,16.120689655172413,16.775862068965516,-0.6551724137931034,10,21.93103448275862,22.689655172413794,-0.7586206896551724,-0.09300000000000008,0.7412586206896549,0.7392758620689658,0.0019827586206896644,0,10.741379310344827,9.275862068965518,1.4655172413793103,4,44.741379310344826,41.275862068965516,3.4655172413793105,-1,22.310344827586206,21.086206896551722,1.2241379310344827,-4,6.827586206896552,6.862068965517241,-0.034482758620689655,-9,3.603448275862069,4.275862068965517,-0.6724137931034483,0,12.758620689655173,12.96551724137931,-0.20689655172413793,-8,20.586206896551722,20.724137931034484,-0.13793103448275862
59,CLE,60,2016-03-04,Home,WAS,W,108,83,42,90,0.467,12,27,0.444,12,16,0.75,8,47,24,9,5,9,19,32,81,0.395,3,20,0.15,16,24,0.667,10,47,14,2,5,16,19,25,102.86440677966101,97.20338983050847,5.661016949152542,10,38.28813559322034,36.440677966101696,1.847457627118644,9,83.76271186440678,81.83050847457628,1.9322033898305084,0.07200000000000001,0.45869491525423733,0.44681355932203387,0.011881355932203389,9,10.084745762711865,7.593220338983051,2.4915254237288136,7,28.135593220338983,22.271186440677965,5.864406779661017,0.29400000000000004,0.35720338983050853,0.3390000000000001,0.01820338983050847,-4,16.203389830508474,16.728813559322035,-0.5254237288135594,-8,21.983050847457626,22.559322033898304,-0.576271186440678,0.08299999999999996,0.7429322033898302,0.7425593220338985,0.00037288135593221126,-2,10.711864406779661,9.271186440677965,1.4406779661016949,0,44.66101694915254,41.186440677966104,3.4745762711864407,10,22.305084745762713,21.11864406779661,1.1864406779661016,7,6.779661016949152,6.88135593220339,-0.1016949152542373,0,3.5762711864406778,4.389830508474576,-0.8135593220338984,-7,12.728813559322035,12.932203389830509,-0.2033898305084746,0,20.491525423728813,20.76271186440678,-0.2711864406779661
60,CLE,61,2016-03-05,Home,BOS,W,120,103,42,82,0.512,10,30,0.333,26,34,0.765,15,47,27,8,4,15,21,37,80,0.463,10,23,0.435,19,27,0.7040000000000001,10,37,17,8,1,14,22,17,102.95,96.96666666666667,5.983333333333333,5,38.35,36.36666666666667,1.9833333333333334,2,83.86666666666666,81.81666666666666,2.05,0.04899999999999999,0.45883333333333337,0.44594999999999996,0.012883333333333332,0,10.116666666666667,7.516666666666667,2.6,7,28.116666666666667,22.233333333333334,5.883333333333334,-0.10199999999999998,0.35865,0.33585000000000004,0.022799999999999997,7,16.133333333333333,16.716666666666665,-0.5833333333333334,7,21.883333333333333,22.583333333333332,-0.7,0.06099999999999994,0.7430499999999998,0.7413000000000003,0.0017500000000000072,5,10.666666666666666,9.283333333333333,1.3833333333333333,10,44.7,41.28333333333333,3.4166666666666665,10,22.333333333333332,21.0,1.3333333333333333,0,6.816666666666666,6.8,0.016666666666666666,3,3.6,4.4,-0.8,1,12.666666666666666,12.983333333333333,-0.31666666666666665,-1,20.466666666666665,20.733333333333334,-0.26666666666666666
61,CLE,62,2016-03-07,Home,MEM,L,103,106,36,80,0.45,7,29,0.241,24,29,0.828,13,49,23,9,7,25,22,41,86,0.477,6,20,0.3,18,22,0.818,9,35,23,16,8,16,26,-3,103.22950819672131,97.06557377049181,6.163934426229508,-5,38.40983606557377,36.377049180327866,2.0327868852459017,-6,83.8360655737705,81.78688524590164,2.0491803278688523,-0.02699999999999997,0.4597049180327869,0.4462295081967213,0.013475409836065572,1,10.114754098360656,7.557377049180328,2.557377049180328,9,28.147540983606557,22.24590163934426,5.901639344262295,-0.059,0.35822950819672134,0.3374754098360656,0.020754098360655737,6,16.295081967213115,16.75409836065574,-0.45901639344262296,7,22.081967213114755,22.65573770491803,-0.5737704918032787,0.010000000000000009,0.7434098360655735,0.7406885245901642,0.0027213114754098423,4,10.737704918032787,9.295081967213115,1.4426229508196722,14,44.73770491803279,41.21311475409836,3.5245901639344264,0,22.40983606557377,20.934426229508198,1.4754098360655739,-7,6.836065573770492,6.819672131147541,0.01639344262295082,-1,3.6065573770491803,4.344262295081967,-0.7377049180327869,9,12.704918032786885,13.0,-0.29508196721311475,-4,20.475409836065573,20.75409836065574,-0.2786885245901639
62,CLE,63,2016-03-09,Away,SAC,W,120,111,39,90,0.433,13,44,0.295,29,35,0.8290000000000001,15,51,17,5,1,13,21,40,84,0.476,8,22,0.364,23,32,0.7190000000000001,5,38,20,8,2,9,27,9,103.2258064516129,97.20967741935483,6.016129032258065,-1,38.37096774193548,36.45161290322581,1.9193548387096775,6,83.7741935483871,81.85483870967742,1.9193548387096775,-0.04299999999999998,0.4595483870967742,0.4467258064516129,0.012822580645161289,5,10.064516129032258,7.532258064516129,2.532258064516129,22,28.161290322580644,22.20967741935484,5.951612903225806,-0.069,0.3563387096774194,0.33687096774193553,0.01946774193548387,6,16.419354838709676,16.774193548387096,-0.3548387096774194,3,22.193548387096776,22.64516129032258,-0.45161290322580644,0.10999999999999999,0.7447741935483869,0.741935483870968,0.002838709677419361,10,10.774193548387096,9.290322580645162,1.4838709677419355,13,44.806451612903224,41.11290322580645,3.693548387096774,-3,22.419354838709676,20.967741935483872,1.4516129032258065,-3,6.870967741935484,6.967741935483871,-0.0967741935483871,-1,3.661290322580645,4.403225806451613,-0.7419354838709677,4,12.903225806451612,13.048387096774194,-0.14516129032258066,-6,20.5,20.838709677419356,-0.3387096774193548
63,CLE,64,2016-03-10,Away,LAL,W,120,108,45,85,0.529,16,35,0.457,14,20,0.7,9,38,22,4,6,8,20,42,80,0.525,7,22,0.318,17,21,0.81,4,34,18,8,4,10,22,12,103.4920634920635,97.42857142857143,6.063492063492063,3,38.38095238095238,36.507936507936506,1.873015873015873,5,83.87301587301587,81.88888888888889,1.9841269841269842,0.0040000000000000036,0.45912698412698416,0.44719047619047614,0.011936507936507936,9,10.11111111111111,7.5396825396825395,2.5714285714285716,13,28.41269841269841,22.206349206349206,6.2063492063492065,0.139,0.3553650793650794,0.3373015873015874,0.018063492063492066,-3,16.61904761904762,16.873015873015873,-0.25396825396825395,-1,22.396825396825395,22.793650793650794,-0.3968253968253968,-0.1100000000000001,0.746111111111111,0.7415714285714288,0.004539682539682546,5,10.841269841269842,9.222222222222221,1.619047619047619,4,44.904761904761905,41.06349206349206,3.8412698412698414,4,22.333333333333332,20.952380952380953,1.380952380952381,-4,6.841269841269841,6.984126984126984,-0.14285714285714285,2,3.619047619047619,4.365079365079365,-0.746031746031746,-2,12.904761904761905,12.984126984126984,-0.07936507936507936,-2,20.50793650793651,20.936507936507937,-0.42857142857142855
64,CLE,65,2016-03-13,Away,LAC,W,114,90,41,84,0.488,18,37,0.486,14,20,0.7,9,49,23,3,4,8,19,32,79,0.405,10,32,0.313,16,19,0.8420000000000001,5,34,23,5,4,10,23,24,103.75,97.59375,6.15625,9,38.484375,36.59375,1.890625,5,83.890625,81.859375,2.03125,0.08299999999999996,0.46021875,0.44840624999999995,0.0118125,8,10.203125,7.53125,2.671875,5,28.515625,22.203125,6.3125,0.173,0.35695312500000004,0.3370000000000001,0.019953125000000002,-2,16.578125,16.875,-0.296875,1,22.359375,22.765625,-0.40625,-0.14200000000000013,0.7453906249999999,0.7426406250000003,0.002750000000000004,4,10.8125,9.140625,1.671875,15,44.796875,40.953125,3.84375,0,22.328125,20.90625,1.421875,-2,6.796875,7.0,-0.203125,0,3.65625,4.359375,-0.703125,-2,12.828125,12.9375,-0.109375,-4,20.5,20.953125,-0.453125
65,CLE,66,2016-03-14,Away,UTA,L,85,94,35,88,0.398,10,43,0.233,5,8,0.625,13,39,18,6,3,8,16,35,71,0.493,12,27,0.444,12,14,0.857,8,40,20,3,4,12,15,-9,103.9076923076923,97.47692307692307,6.430769230769231,0,38.52307692307692,36.52307692307692,2.0,17,83.8923076923077,81.81538461538462,2.076923076923077,-0.09499999999999997,0.46064615384615387,0.44773846153846153,0.012907692307692308,-2,10.323076923076924,7.569230769230769,2.753846153846154,16,28.646153846153847,22.353846153846153,6.292307692307692,-0.211,0.3589384615384616,0.3366307692307693,0.02230769230769231,-7,16.53846153846154,16.861538461538462,-0.3230769230769231,-6,22.323076923076922,22.70769230769231,-0.38461538461538464,-0.23199999999999998,0.7446923076923077,0.744169230769231,0.0005230769230769253,5,10.784615384615385,9.076923076923077,1.7076923076923076,-1,44.86153846153846,40.84615384615385,4.015384615384615,-2,22.338461538461537,20.93846153846154,1.4,3,6.7384615384615385,6.969230769230769,-0.23076923076923078,-1,3.6615384615384614,4.3538461538461535,-0.6923076923076923,-4,12.753846153846155,12.892307692307693,-0.13846153846153847,1,20.476923076923075,20.984615384615385,-0.5076923076923077
66,CLE,67,2016-03-16,Home,DAL,W,99,98,39,88,0.443,10,37,0.27,11,13,0.846,13,48,21,9,4,16,19,37,79,0.468,7,22,0.318,17,19,0.895,4,32,24,6,7,10,18,1,103.62121212121212,97.42424242424242,6.196969696969697,2,38.46969696969697,36.5,1.9696969696969697,9,83.95454545454545,81.65151515151516,2.303030303030303,-0.025000000000000022,0.4596969696969697,0.4484242424242424,0.011272727272727273,3,10.318181818181818,7.636363636363637,2.6818181818181817,15,28.863636363636363,22.424242424242426,6.4393939393939394,-0.04799999999999999,0.3570303030303031,0.3382575757575758,0.018772727272727274,-6,16.363636363636363,16.78787878787879,-0.42424242424242425,-6,22.106060606060606,22.575757575757574,-0.4696969696969697,-0.049000000000000044,0.7428787878787878,0.7458787878787881,-0.0029999999999999975,9,10.818181818181818,9.06060606060606,1.7575757575757576,16,44.77272727272727,40.833333333333336,3.9393939393939394,-3,22.272727272727273,20.924242424242426,1.3484848484848484,3,6.7272727272727275,6.909090909090909,-0.18181818181818182,-3,3.6515151515151514,4.348484848484849,-0.696969696969697,6,12.681818181818182,12.878787878787879,-0.19696969696969696,1,20.40909090909091,20.893939393939394,-0.48484848484848486
