,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,LAC,24,2015-12-12,Away,BRK,W,105,100,43,86,0.5,8,24,0.333,11,18,0.611,7,40,28,12,0,12,21,35,79,0.443,5,19,0.263,25,30,0.833,12,46,17,5,2,16,22,5,102.34782608695652,100.82608695652173,1.5217391304347827,8,37.130434782608695,36.78260869565217,0.34782608695652173,7,81.91304347826087,85.1304347826087,-3.217391304347826,0.056999999999999995,0.4536521739130435,0.4345652173913044,0.01908695652173913,3,7.869565217391305,7.521739130434782,0.34782608695652173,5,23.391304347826086,22.17391304347826,1.2173913043478262,0.07,0.33660869565217394,0.334304347826087,0.0023043478260869536,-14,20.217391304347824,19.73913043478261,0.4782608695652174,-12,29.91304347826087,25.652173913043477,4.260869565217392,-0.22199999999999998,0.6860869565217391,0.7668695652173914,-0.0807826086956522,-5,10.043478260869565,11.608695652173912,-1.565217391304348,-6,43.26086956521739,47.04347826086956,-3.782608695652174,11,22.304347826086957,20.52173913043478,1.7826086956521738,7,6.826086956521739,7.608695652173913,-0.782608695652174,-2,5.6521739130434785,2.869565217391304,2.782608695652174,-4,13.304347826086957,14.173913043478262,-0.8695652173913043,-1,21.782608695652176,24.869565217391305,-3.0869565217391304
24,LAC,25,2015-12-14,Away,DET,W,105,103,44,97,0.454,6,19,0.316,11,15,0.733,10,39,29,9,4,10,22,37,89,0.416,6,19,0.316,23,31,0.742,15,54,17,8,0,18,21,2,102.45833333333333,100.79166666666667,1.6666666666666667,7,37.375,36.708333333333336,0.6666666666666666,8,82.08333333333333,84.875,-2.7916666666666665,0.038000000000000034,0.4555833333333334,0.4349166666666667,0.020666666666666663,0,7.875,7.416666666666667,0.4583333333333333,0,23.416666666666668,22.041666666666668,1.375,0.0,0.33645833333333336,0.33133333333333337,0.005124999999999998,-12,19.833333333333332,19.958333333333332,-0.125,-16,29.416666666666668,25.833333333333332,3.5833333333333335,-0.009000000000000008,0.6829583333333332,0.769625,-0.08666666666666667,-5,9.916666666666666,11.625,-1.7083333333333333,-15,43.125,47.0,-3.875,12,22.541666666666668,20.375,2.1666666666666665,1,7.041666666666667,7.5,-0.4583333333333333,4,5.416666666666667,2.8333333333333335,2.5833333333333335,-8,13.25,14.25,-1.0,1,21.75,24.75,-3.0
25,LAC,26,2015-12-16,Home,MIL,W,103,90,36,75,0.48,11,21,0.524,20,24,0.833,10,40,25,7,4,14,10,38,88,0.4320000000000001,5,16,0.313,9,11,0.818,15,41,21,9,6,11,21,13,102.56,100.88,1.68,-2,37.64,36.72,0.92,-13,82.68,85.04,-2.36,0.047999999999999876,0.4555200000000001,0.43416000000000005,0.02136,6,7.8,7.36,0.44,5,23.24,21.92,1.32,0.21100000000000002,0.33564000000000005,0.33072,0.004919999999999997,11,19.48,20.08,-0.6,13,28.84,26.04,2.8,0.015000000000000013,0.6849599999999999,0.7685200000000001,-0.08356,-5,9.92,11.76,-1.84,-1,42.96,47.28,-4.32,4,22.8,20.24,2.56,-2,7.12,7.52,-0.4,-2,5.36,2.72,2.64,3,13.12,14.4,-1.28,-11,21.76,24.6,-2.84
26,LAC,27,2015-12-18,Away,SAS,L,107,115,36,72,0.5,10,24,0.417,25,40,0.625,6,37,23,6,8,10,22,43,87,0.494,10,19,0.526,19,24,0.792,10,44,25,7,4,8,30,-8,102.57692307692308,100.46153846153847,2.1153846153846154,-7,37.57692307692308,36.76923076923077,0.8076923076923077,-15,82.38461538461539,85.15384615384616,-2.769230769230769,0.006000000000000005,0.45646153846153853,0.43407692307692314,0.022384615384615378,0,7.923076923076923,7.269230769230769,0.6538461538461539,5,23.153846153846153,21.692307692307693,1.4615384615384615,-0.10900000000000004,0.3428846153846155,0.3300384615384616,0.012846153846153844,6,19.5,19.653846153846153,-0.15384615384615385,16,28.653846153846153,25.46153846153846,3.1923076923076925,-0.16700000000000004,0.6906538461538461,0.770423076923077,-0.07976923076923076,-4,9.923076923076923,11.884615384615385,-1.9615384615384615,-7,42.84615384615385,47.03846153846154,-4.1923076923076925,-2,22.884615384615383,20.26923076923077,2.6153846153846154,-1,7.115384615384615,7.576923076923077,-0.46153846153846156,4,5.3076923076923075,2.8461538461538463,2.4615384615384617,2,13.153846153846153,14.26923076923077,-1.1153846153846154,-8,21.307692307692307,24.46153846153846,-3.1538461538461537
27,LAC,28,2015-12-19,Away,HOU,L,97,107,34,86,0.395,11,38,0.289,18,29,0.621,7,38,21,10,6,12,36,34,76,0.447,8,25,0.32,31,49,0.633,13,55,22,7,7,15,29,-10,102.74074074074075,101.0,1.7407407407407407,0,37.51851851851852,37.0,0.5185185185185185,10,82.0,85.22222222222223,-3.2222222222222223,-0.05199999999999999,0.45807407407407413,0.43629629629629635,0.02177777777777777,3,8.0,7.37037037037037,0.6296296296296297,13,23.185185185185187,21.59259259259259,1.5925925925925926,-0.031000000000000028,0.34562962962962973,0.3372962962962963,0.00833333333333333,-13,19.703703703703702,19.62962962962963,0.07407407407407407,-20,29.074074074074073,25.40740740740741,3.6666666666666665,-0.01200000000000001,0.6882222222222221,0.7712222222222224,-0.08299999999999999,-6,9.777777777777779,11.814814814814815,-2.037037037037037,-17,42.629629629629626,46.925925925925924,-4.296296296296297,-1,22.88888888888889,20.444444444444443,2.4444444444444446,3,7.074074074074074,7.555555555555555,-0.48148148148148145,-1,5.407407407407407,2.888888888888889,2.5185185185185186,-3,13.037037037037036,14.037037037037036,-1.0,7,21.333333333333332,24.666666666666668,-3.3333333333333335
28,LAC,29,2015-12-21,Home,OKC,L,99,100,41,87,0.471,7,22,0.318,10,14,0.7140000000000001,10,45,21,7,3,13,15,40,85,0.471,4,17,0.235,16,20,0.8,10,44,21,10,4,11,16,-1,102.53571428571429,101.21428571428571,1.3214285714285714,1,37.392857142857146,36.892857142857146,0.5,2,82.14285714285714,84.89285714285714,-2.75,0.0,0.45582142857142866,0.4366785714285714,0.019142857142857135,3,8.107142857142858,7.392857142857143,0.7142857142857143,5,23.714285714285715,21.714285714285715,2.0,0.08300000000000002,0.34360714285714294,0.3366785714285715,0.0069285714285714246,-6,19.642857142857142,20.035714285714285,-0.39285714285714285,-6,29.071428571428573,26.25,2.8214285714285716,-0.08599999999999997,0.6858214285714285,0.7662857142857143,-0.0804642857142857,0,9.678571428571429,11.857142857142858,-2.1785714285714284,1,42.464285714285715,47.214285714285715,-4.75,0,22.821428571428573,20.5,2.3214285714285716,-3,7.178571428571429,7.535714285714286,-0.35714285714285715,-1,5.428571428571429,3.0357142857142856,2.392857142857143,2,13.0,14.071428571428571,-1.0714285714285714,-1,21.857142857142858,24.821428571428573,-2.9642857142857144
29,LAC,30,2015-12-25,Away,LAL,W,94,84,38,85,0.447,10,26,0.385,8,11,0.727,8,45,22,10,3,16,20,32,77,0.416,7,23,0.304,13,25,0.52,6,40,17,10,2,15,13,10,102.41379310344827,101.17241379310344,1.2413793103448276,6,37.51724137931034,37.0,0.5172413793103449,8,82.3103448275862,84.89655172413794,-2.586206896551724,0.031000000000000028,0.456344827586207,0.43786206896551727,0.018482758620689647,3,8.068965517241379,7.275862068965517,0.7931034482758621,3,23.655172413793103,21.551724137931036,2.103448275862069,0.08100000000000002,0.34272413793103457,0.3331724137931035,0.009551724137931032,-5,19.310344827586206,19.896551724137932,-0.5862068965517241,-14,28.551724137931036,26.03448275862069,2.5172413793103448,0.20699999999999996,0.6867931034482757,0.7674482758620691,-0.08065517241379308,2,9.689655172413794,11.793103448275861,-2.103448275862069,5,42.55172413793103,47.10344827586207,-4.551724137931035,5,22.75862068965517,20.517241379310345,2.2413793103448274,0,7.172413793103448,7.620689655172414,-0.4482758620689655,1,5.344827586206897,3.0689655172413794,2.2758620689655173,1,13.0,13.96551724137931,-0.9655172413793104,7,21.620689655172413,24.517241379310345,-2.896551724137931
30,LAC,31,2015-12-26,Away,UTA,W,109,104,38,79,0.481,13,26,0.5,20,24,0.833,7,34,24,9,6,12,23,36,74,0.486,10,27,0.37,22,27,0.815,8,36,18,7,4,16,22,5,102.13333333333334,100.6,1.5333333333333334,2,37.53333333333333,36.833333333333336,0.7,5,82.4,84.63333333333334,-2.2333333333333334,-0.0050000000000000044,0.45603333333333335,0.4371333333333334,0.018899999999999993,3,8.133333333333333,7.266666666666667,0.8666666666666667,-1,23.733333333333334,21.6,2.1333333333333333,0.13,0.3441333333333334,0.33220000000000005,0.01193333333333333,-2,18.933333333333334,19.666666666666668,-0.7333333333333333,-3,27.966666666666665,26.0,1.9666666666666666,0.018000000000000016,0.6881333333333332,0.7592000000000001,-0.07106666666666665,-1,9.633333333333333,11.6,-1.9666666666666666,-2,42.63333333333333,46.86666666666667,-4.233333333333333,6,22.733333333333334,20.4,2.3333333333333335,2,7.266666666666667,7.7,-0.43333333333333335,2,5.266666666666667,3.033333333333333,2.2333333333333334,-4,13.1,14.0,-0.9,1,21.566666666666666,24.133333333333333,-2.566666666666667
31,LAC,32,2015-12-28,Away,WAS,W,108,91,41,78,0.526,7,23,0.304,19,25,0.76,3,37,23,11,4,16,18,34,87,0.391,7,24,0.292,16,24,0.667,13,45,19,10,3,16,18,17,102.35483870967742,100.70967741935483,1.6451612903225807,7,37.54838709677419,36.806451612903224,0.7419354838709677,-9,82.29032258064517,84.29032258064517,-2.0,0.135,0.4568387096774194,0.4387096774193549,0.01812903225806451,0,8.290322580645162,7.354838709677419,0.9354838709677419,-1,23.806451612903224,21.774193548387096,2.032258064516129,0.01200000000000001,0.3491612903225807,0.3334193548387097,0.015741935483870966,3,18.967741935483872,19.741935483870968,-0.7741935483870968,1,27.838709677419356,26.032258064516128,1.8064516129032258,0.09299999999999997,0.692806451612903,0.7610000000000001,-0.06819354838709676,-10,9.548387096774194,11.483870967741936,-1.935483870967742,-8,42.354838709677416,46.516129032258064,-4.161290322580645,4,22.774193548387096,20.322580645161292,2.4516129032258065,1,7.32258064516129,7.67741935483871,-0.3548387096774194,1,5.290322580645161,3.064516129032258,2.225806451612903,0,13.064516129032258,14.064516129032258,-1.0,0,21.612903225806452,24.06451612903226,-2.4516129032258065
32,LAC,33,2015-12-30,Away,CHO,W,122,117,37,71,0.521,15,30,0.5,33,41,0.805,8,39,27,7,7,12,26,38,88,0.4320000000000001,9,30,0.3,32,36,0.889,17,42,20,8,3,11,26,5,102.53125,100.40625,2.125,-1,37.65625,36.71875,0.9375,-17,82.15625,84.375,-2.21875,0.08899999999999991,0.459,0.43721875000000004,0.021781249999999995,6,8.25,7.34375,0.90625,0,23.78125,21.84375,1.9375,0.2,0.34775000000000006,0.332125,0.015624999999999998,1,18.96875,19.625,-0.65625,5,27.75,25.96875,1.78125,-0.08399999999999996,0.6949062499999998,0.7580625000000002,-0.06315625,-9,9.34375,11.53125,-2.1875,-3,42.1875,46.46875,-4.28125,7,22.78125,20.28125,2.5,-1,7.4375,7.75,-0.3125,4,5.25,3.0625,2.1875,1,13.15625,14.125,-0.96875,0,21.5,23.875,-2.375
33,LAC,34,2015-12-31,Away,NOP,W,95,89,35,90,0.389,10,34,0.294,15,19,0.789,13,47,24,8,6,12,14,36,82,0.439,7,25,0.28,10,15,0.667,5,42,21,6,3,15,22,6,103.12121212121212,100.9090909090909,2.212121212121212,-1,37.63636363636363,36.75757575757576,0.8787878787878788,8,81.81818181818181,84.48484848484848,-2.6666666666666665,-0.04999999999999999,0.46087878787878794,0.4370606060606061,0.02381818181818181,3,8.454545454545455,7.393939393939394,1.0606060606060606,9,23.96969696969697,22.09090909090909,1.878787878787879,0.013999999999999957,0.35236363636363643,0.3311515151515152,0.02121212121212121,5,19.393939393939394,20.0,-0.6060606060606061,4,28.151515151515152,26.272727272727273,1.878787878787879,0.122,0.6982424242424241,0.7620303030303032,-0.06378787878787878,8,9.303030303030303,11.696969696969697,-2.393939393939394,5,42.09090909090909,46.333333333333336,-4.242424242424242,3,22.90909090909091,20.272727272727273,2.6363636363636362,2,7.424242424242424,7.757575757575758,-0.3333333333333333,3,5.303030303030303,3.0606060606060606,2.242424242424242,-3,13.121212121212121,14.030303030303031,-0.9090909090909091,-8,21.636363636363637,23.939393939393938,-2.303030303030303
34,LAC,35,2016-01-02,Home,PHI,W,130,99,49,81,0.605,12,23,0.522,20,25,0.8,6,47,28,7,6,14,17,41,89,0.461,9,23,0.391,8,17,0.471,9,33,30,8,4,12,21,31,102.88235294117646,100.55882352941177,2.323529411764706,8,37.55882352941177,36.73529411764706,0.8235294117647058,-8,82.05882352941177,84.41176470588235,-2.3529411764705883,0.14399999999999996,0.45876470588235296,0.4371176470588236,0.021647058823529405,3,8.5,7.382352941176471,1.1176470588235294,0,24.264705882352942,22.176470588235293,2.088235294117647,0.131,0.3506470588235295,0.3296470588235294,0.020999999999999998,12,19.264705882352942,19.705882352941178,-0.4411764705882353,8,27.88235294117647,25.941176470588236,1.9411764705882353,0.32900000000000007,0.7009117647058822,0.7592352941176472,-0.05832352941176471,-3,9.411764705882353,11.5,-2.088235294117647,14,42.23529411764706,46.205882352941174,-3.9705882352941178,-2,22.941176470588236,20.294117647058822,2.6470588235294117,-1,7.4411764705882355,7.705882352941177,-0.2647058823529412,2,5.323529411764706,3.0588235294117645,2.264705882352941,2,13.088235294117647,14.058823529411764,-0.9705882352941176,-4,21.41176470588235,23.88235294117647,-2.4705882352941178
35,LAC,36,2016-01-06,Away,POR,W,109,98,42,83,0.506,11,23,0.478,14,17,0.8240000000000001,10,42,24,7,6,10,22,38,86,0.442,9,26,0.34600000000000003,13,23,0.565,17,49,21,5,4,13,18,11,103.65714285714286,100.51428571428572,3.142857142857143,4,37.885714285714286,36.857142857142854,1.0285714285714285,-3,82.02857142857142,84.54285714285714,-2.5142857142857142,0.064,0.4629428571428571,0.4378000000000001,0.025142857142857133,2,8.6,7.428571428571429,1.1714285714285715,-3,24.228571428571428,22.2,2.0285714285714285,0.13199999999999995,0.3555428571428572,0.33140000000000003,0.024142857142857143,1,19.285714285714285,19.37142857142857,-0.08571428571428572,-6,27.8,25.685714285714287,2.1142857142857143,0.2590000000000001,0.703742857142857,0.7510000000000002,-0.04725714285714285,-7,9.314285714285715,11.428571428571429,-2.1142857142857143,-7,42.371428571428574,45.82857142857143,-3.4571428571428573,3,23.085714285714285,20.571428571428573,2.5142857142857142,2,7.428571428571429,7.714285714285714,-0.2857142857142857,2,5.3428571428571425,3.085714285714286,2.257142857142857,-3,13.114285714285714,14.0,-0.8857142857142857,4,21.285714285714285,23.8,-2.5142857142857142
36,LAC,37,2016-01-09,Home,CHO,W,97,83,40,91,0.44,8,31,0.258,9,10,0.9,13,47,19,6,9,9,19,31,84,0.369,7,23,0.304,14,19,0.737,11,47,14,4,3,15,16,14,103.80555555555556,100.44444444444444,3.361111111111111,9,38.0,36.888888888888886,1.1111111111111112,7,82.05555555555556,84.58333333333333,-2.5277777777777777,0.07100000000000001,0.4641388888888889,0.43791666666666673,0.026222222222222216,1,8.666666666666666,7.472222222222222,1.1944444444444444,8,24.194444444444443,22.305555555555557,1.8888888888888888,-0.045999999999999985,0.3589444444444445,0.3318055555555556,0.027138888888888886,-5,19.13888888888889,19.194444444444443,-0.05555555555555555,-9,27.5,25.61111111111111,1.8888888888888888,0.16300000000000003,0.7070833333333333,0.7458333333333336,-0.03874999999999999,2,9.333333333333334,11.583333333333334,-2.25,0,42.361111111111114,45.916666666666664,-3.5555555555555554,5,23.11111111111111,20.583333333333332,2.5277777777777777,2,7.416666666666667,7.638888888888889,-0.2222222222222222,6,5.361111111111111,3.111111111111111,2.25,-6,13.027777777777779,13.972222222222221,-0.9444444444444444,3,21.305555555555557,23.63888888888889,-2.3333333333333335
37,LAC,38,2016-01-10,Home,NOP,W,114,111,42,89,0.472,12,36,0.333,18,34,0.529,8,47,26,8,3,14,24,40,100,0.4,8,30,0.267,23,29,0.7929999999999999,15,56,20,8,2,14,24,3,103.62162162162163,99.97297297297297,3.6486486486486487,2,38.054054054054056,36.729729729729726,1.3243243243243243,-11,82.29729729729729,84.56756756756756,-2.27027027027027,0.07199999999999995,0.4634864864864865,0.4360540540540542,0.027432432432432423,4,8.64864864864865,7.45945945945946,1.1891891891891893,6,24.37837837837838,22.324324324324323,2.054054054054054,0.066,0.3562162162162163,0.3310540540540541,0.025162162162162157,-5,18.864864864864863,19.054054054054053,-0.1891891891891892,5,27.027027027027028,25.43243243243243,1.5945945945945945,-0.2639999999999999,0.7122972972972972,0.7455945945945948,-0.03329729729729729,-7,9.432432432432432,11.567567567567568,-2.135135135135135,-9,42.486486486486484,45.945945945945944,-3.4594594594594597,6,23.0,20.405405405405407,2.5945945945945947,0,7.378378378378378,7.54054054054054,-0.16216216216216217,1,5.45945945945946,3.108108108108108,2.3513513513513513,0,12.91891891891892,14.0,-1.0810810810810811,0,21.243243243243242,23.43243243243243,-2.189189189189189
38,LAC,39,2016-01-13,Home,MIA,W,104,90,40,94,0.426,11,25,0.44,13,16,0.813,10,43,26,18,5,7,25,31,70,0.443,9,24,0.375,19,29,0.655,5,49,26,5,7,23,16,14,103.89473684210526,100.26315789473684,3.6315789473684212,9,38.1578947368421,36.81578947368421,1.3421052631578947,24,82.47368421052632,84.97368421052632,-2.5,-0.017000000000000015,0.4637105263157895,0.43510526315789483,0.02860526315789473,2,8.736842105263158,7.473684210526316,1.263157894736842,1,24.68421052631579,22.526315789473685,2.1578947368421053,0.065,0.3556052631578948,0.3293684210526316,0.026236842105263156,-6,18.842105263157894,19.157894736842106,-0.3157894736842105,-13,27.210526315789473,25.526315789473685,1.6842105263157894,0.15799999999999992,0.7074736842105263,0.7468421052631581,-0.039368421052631566,5,9.394736842105264,11.657894736842104,-2.263157894736842,-6,42.60526315789474,46.21052631578947,-3.6052631578947367,0,23.07894736842105,20.394736842105264,2.6842105263157894,13,7.394736842105263,7.552631578947368,-0.15789473684210525,-2,5.394736842105263,3.0789473684210527,2.3157894736842106,-16,12.947368421052632,14.0,-1.0526315789473684,9,21.31578947368421,23.44736842105263,-2.1315789473684212
39,LAC,40,2016-01-16,Home,SAC,L,103,110,38,96,0.396,13,39,0.333,14,19,0.737,14,46,24,6,4,11,24,36,76,0.474,13,25,0.52,25,33,0.758,9,52,28,5,8,17,19,-7,103.8974358974359,100.0,3.8974358974358974,2,38.205128205128204,36.666666666666664,1.5384615384615385,20,82.76923076923077,84.58974358974359,-1.8205128205128205,-0.07799999999999996,0.46274358974358976,0.4353076923076924,0.027435897435897433,0,8.794871794871796,7.512820512820513,1.2820512820512822,14,24.692307692307693,22.564102564102566,2.128205128205128,-0.187,0.35776923076923084,0.33053846153846156,0.027230769230769225,-11,18.692307692307693,19.153846153846153,-0.46153846153846156,-14,26.923076923076923,25.615384615384617,1.3076923076923077,-0.02100000000000002,0.7101794871794871,0.7444871794871797,-0.034307692307692296,5,9.41025641025641,11.487179487179487,-2.076923076923077,-6,42.61538461538461,46.282051282051285,-3.6666666666666665,-4,23.153846153846153,20.53846153846154,2.6153846153846154,1,7.666666666666667,7.487179487179487,0.1794871794871795,-4,5.384615384615385,3.1794871794871793,2.2051282051282053,-6,12.794871794871796,14.23076923076923,-1.435897435897436,5,21.41025641025641,23.256410256410255,-1.8461538461538463
40,LAC,41,2016-01-18,Home,HOU,W,140,132,47,91,0.516,22,37,0.595,24,33,0.727,9,41,28,10,6,12,30,44,88,0.5,11,32,0.344,33,52,0.635,16,52,31,8,5,14,28,8,103.875,100.25,3.625,3,38.2,36.65,1.55,3,83.1,84.375,-1.275,0.016000000000000014,0.461075,0.4362750000000001,0.024799999999999996,11,8.9,7.65,1.25,5,25.05,22.625,2.425,0.251,0.3571500000000001,0.335275,0.021874999999999995,-9,18.575,19.3,-0.725,-19,26.725,25.8,0.925,0.09199999999999997,0.7108499999999999,0.7448250000000002,-0.03397499999999999,-7,9.525,11.425,-1.9,-11,42.7,46.425,-3.725,-3,23.175,20.725,2.45,2,7.625,7.425,0.2,1,5.35,3.3,2.05,-2,12.75,14.3,-1.55,2,21.475,23.15,-1.675
41,LAC,42,2016-01-21,Away,CLE,L,102,115,36,80,0.45,6,25,0.24,24,36,0.667,8,35,19,9,3,9,21,42,83,0.506,13,28,0.464,18,24,0.75,14,47,29,5,2,13,31,-13,104.7560975609756,101.02439024390245,3.731707317073171,-6,38.41463414634146,36.829268292682926,1.5853658536585367,-3,83.29268292682927,84.46341463414635,-1.170731707317073,-0.055999999999999994,0.46241463414634154,0.43782926829268304,0.024585365853658538,-7,9.21951219512195,7.7317073170731705,1.4878048780487805,-3,25.341463414634145,22.853658536585368,2.4878048780487805,-0.22400000000000003,0.3629512195121952,0.33548780487804875,0.027463414634146338,6,18.70731707317073,19.634146341463413,-0.926829268292683,12,26.878048780487806,26.4390243902439,0.43902439024390244,-0.08299999999999996,0.7112439024390242,0.7421463414634148,-0.03090243902439023,-6,9.512195121951219,11.536585365853659,-2.024390243902439,-12,42.65853658536585,46.5609756097561,-3.902439024390244,-10,23.29268292682927,20.975609756097562,2.317073170731707,4,7.682926829268292,7.439024390243903,0.24390243902439024,1,5.365853658536586,3.341463414634146,2.024390243902439,-4,12.731707317073171,14.292682926829269,-1.5609756097560976,-10,21.682926829268293,23.26829268292683,-1.5853658536585367
42,LAC,43,2016-01-22,Away,NYK,W,116,88,43,76,0.5660000000000001,13,23,0.565,17,24,0.708,3,36,27,10,3,9,17,33,85,0.388,4,18,0.222,18,20,0.9,12,42,24,5,2,17,22,28,104.69047619047619,101.35714285714286,3.3333333333333335,10,38.357142857142854,36.95238095238095,1.4047619047619047,-9,83.21428571428571,84.42857142857143,-1.2142857142857142,0.17800000000000005,0.46211904761904765,0.43945238095238104,0.022666666666666665,9,9.142857142857142,7.857142857142857,1.2857142857142858,5,25.333333333333332,22.976190476190474,2.357142857142857,0.34299999999999997,0.36002380952380963,0.33854761904761904,0.021476190476190475,-1,18.833333333333332,19.595238095238095,-0.7619047619047619,4,27.095238095238095,26.38095238095238,0.7142857142857143,-0.19200000000000006,0.710190476190476,0.7423333333333335,-0.032142857142857126,-9,9.476190476190476,11.595238095238095,-2.119047619047619,-6,42.476190476190474,46.57142857142857,-4.095238095238095,3,23.19047619047619,21.166666666666668,2.0238095238095237,5,7.714285714285714,7.380952380952381,0.3333333333333333,1,5.309523809523809,3.3095238095238093,2.0,-8,12.642857142857142,14.261904761904763,-1.619047619047619,-5,21.666666666666668,23.452380952380953,-1.7857142857142858
43,LAC,44,2016-01-24,Away,TOR,L,94,112,34,76,0.447,8,26,0.308,18,30,0.6,7,34,21,6,3,13,28,41,83,0.494,12,22,0.545,18,26,0.6920000000000001,8,44,19,8,3,15,26,-18,104.95348837209302,101.04651162790698,3.9069767441860463,-7,38.46511627906977,36.86046511627907,1.6046511627906976,-7,83.04651162790698,84.44186046511628,-1.3953488372093024,-0.046999999999999986,0.46453488372093027,0.4382558139534885,0.02627906976744186,-4,9.232558139534884,7.767441860465116,1.4651162790697674,4,25.27906976744186,22.86046511627907,2.4186046511627906,-0.23700000000000004,0.3647906976744187,0.3358372093023256,0.02895348837209302,0,18.790697674418606,19.558139534883722,-0.7674418604651163,4,27.023255813953487,26.232558139534884,0.7906976744186046,-0.09200000000000008,0.7101395348837208,0.7460000000000002,-0.03586046511627906,-1,9.325581395348838,11.604651162790697,-2.2790697674418605,-10,42.325581395348834,46.46511627906977,-4.1395348837209305,2,23.27906976744186,21.232558139534884,2.046511627906977,-2,7.767441860465116,7.325581395348837,0.4418604651162791,0,5.255813953488372,3.2790697674418605,1.9767441860465116,-2,12.55813953488372,14.325581395348838,-1.7674418604651163,2,21.558139534883722,23.41860465116279,-1.8604651162790697
44,LAC,45,2016-01-26,Away,IND,W,91,89,32,78,0.41,15,37,0.405,12,24,0.5,9,44,16,9,5,15,20,35,83,0.422,5,16,0.313,14,24,0.583,12,48,18,7,2,17,17,2,104.70454545454545,101.29545454545455,3.409090909090909,-3,38.36363636363637,36.95454545454545,1.4090909090909092,-5,82.88636363636364,84.4090909090909,-1.5227272727272727,-0.01200000000000001,0.4641363636363636,0.4395227272727274,0.024613636363636362,10,9.204545454545455,7.863636363636363,1.3409090909090908,21,25.295454545454547,22.84090909090909,2.4545454545454546,0.09200000000000003,0.3635000000000001,0.34059090909090906,0.022909090909090903,-2,18.772727272727273,19.522727272727273,-0.75,0,27.09090909090909,26.227272727272727,0.8636363636363636,-0.08299999999999996,0.7076363636363635,0.7447727272727275,-0.03713636363636363,-3,9.272727272727273,11.522727272727273,-2.25,-4,42.13636363636363,46.40909090909091,-4.2727272727272725,-2,23.227272727272727,21.181818181818183,2.0454545454545454,2,7.7272727272727275,7.340909090909091,0.38636363636363635,3,5.204545454545454,3.272727272727273,1.9318181818181819,-2,12.568181818181818,14.340909090909092,-1.7727272727272727,3,21.704545454545453,23.477272727272727,-1.7727272727272727
