,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
33,LAL,34,2017-12-29,Home,LAC,L,106,121,46,94,0.489,3,19,0.158,11,16,0.688,11,35,25,7,3,12,22,42,86,0.488,9,32,0.281,28,34,0.8240000000000001,15,49,23,7,6,13,21,-15,106.3030303030303,109.75757575757575,-3.4545454545454546,4,40.39393939393939,41.18181818181818,-0.7878787878787878,8,89.54545454545455,89.96969696969697,-0.42424242424242425,0.0010000000000000009,0.45142424242424245,0.46012121212121204,-0.008696969696969696,-6,8.909090909090908,10.090909090909092,-1.1818181818181819,-13,27.151515151515152,29.515151515151516,-2.3636363636363638,-0.12300000000000003,0.3218484848484849,0.3419090909090909,-0.020060606060606046,-17,16.606060606060606,17.303030303030305,-0.696969696969697,-18,24.09090909090909,22.484848484848484,1.606060606060606,-0.13600000000000012,0.6913030303030304,0.7499090909090911,-0.05860606060606062,-4,11.242424242424242,10.121212121212121,1.121212121212121,-14,46.54545454545455,45.696969696969695,0.8484848484848485,2,22.87878787878788,22.666666666666668,0.21212121212121213,0,8.272727272727273,8.090909090909092,0.18181818181818182,-3,5.424242424242424,6.0,-0.5757575757575758,-1,15.969696969696969,14.878787878787879,1.0909090909090908,1,22.21212121212121,20.545454545454547,1.6666666666666667
34,LAL,35,2017-12-31,Away,HOU,L,142,148,53,105,0.505,10,25,0.4,26,37,0.703,15,54,31,6,4,14,32,49,106,0.462,18,52,0.34600000000000003,32,39,0.821,15,43,29,7,9,11,33,-6,106.29411764705883,110.08823529411765,-3.7941176470588234,4,40.55882352941177,41.205882352941174,-0.6470588235294118,-1,89.67647058823529,89.8529411764706,-0.17647058823529413,0.04299999999999998,0.4525294117647059,0.46094117647058813,-0.008411764705882353,-8,8.735294117647058,10.058823529411764,-1.3235294117647058,-27,26.91176470588235,29.58823529411765,-2.676470588235294,0.05399999999999999,0.3170294117647059,0.3401176470588235,-0.02308823529411763,-6,16.441176470588236,17.61764705882353,-1.1764705882352942,-2,23.852941176470587,22.823529411764707,1.0294117647058822,-0.118,0.6912058823529412,0.752088235294118,-0.06088235294117648,0,11.235294117647058,10.264705882352942,0.9705882352941176,11,46.205882352941174,45.794117647058826,0.4117647058823529,2,22.941176470588236,22.676470588235293,0.2647058823529412,-1,8.235294117647058,8.058823529411764,0.17647058823529413,-5,5.352941176470588,6.0,-0.6470588235294118,3,15.852941176470589,14.823529411764707,1.0294117647058822,-1,22.205882352941178,20.558823529411764,1.6470588235294117
35,LAL,36,2018-01-01,Away,MIN,L,96,114,34,76,0.447,8,26,0.308,20,29,0.69,9,37,18,12,4,24,25,40,81,0.494,7,20,0.35,27,30,0.9,7,41,26,14,5,17,24,-18,107.31428571428572,111.17142857142858,-3.857142857142857,-6,40.91428571428571,41.42857142857143,-0.5142857142857142,-5,90.11428571428571,90.31428571428572,-0.2,-0.046999999999999986,0.4540285714285715,0.4609714285714285,-0.006942857142857143,1,8.771428571428572,10.285714285714286,-1.5142857142857142,6,26.857142857142858,30.228571428571428,-3.3714285714285714,-0.04199999999999998,0.3194,0.3402857142857143,-0.020885714285714268,-7,16.714285714285715,18.02857142857143,-1.3142857142857143,-1,24.228571428571428,23.285714285714285,0.9428571428571428,-0.21000000000000008,0.6915428571428571,0.7540571428571431,-0.06251428571428572,2,11.342857142857143,10.4,0.9428571428571428,-4,46.42857142857143,45.714285714285715,0.7142857142857143,-8,23.17142857142857,22.857142857142858,0.3142857142857143,-2,8.17142857142857,8.028571428571428,0.14285714285714285,-1,5.314285714285714,6.085714285714285,-0.7714285714285715,7,15.8,14.714285714285714,1.0857142857142856,1,22.485714285714284,20.914285714285715,1.5714285714285714
36,LAL,37,2018-01-03,Home,OKC,L,96,133,38,92,0.413,11,33,0.333,9,15,0.6,16,45,24,5,4,17,10,56,93,0.602,14,30,0.467,7,9,0.778,7,44,36,12,5,9,17,-37,107.0,111.25,-4.25,-18,40.72222222222222,41.388888888888886,-0.6666666666666666,-1,89.72222222222223,90.05555555555556,-0.3333333333333333,-0.189,0.45383333333333337,0.4618888888888888,-0.008055555555555555,-3,8.75,10.194444444444445,-1.4444444444444444,3,26.833333333333332,29.944444444444443,-3.111111111111111,-0.134,0.31908333333333333,0.34055555555555556,-0.02147222222222221,2,16.805555555555557,18.27777777777778,-1.4722222222222223,6,24.36111111111111,23.47222222222222,0.8888888888888888,-0.17800000000000005,0.6915,0.7581111111111114,-0.06661111111111112,9,11.277777777777779,10.305555555555555,0.9722222222222222,1,46.166666666666664,45.583333333333336,0.5833333333333334,-12,23.02777777777778,22.944444444444443,0.08333333333333333,-7,8.277777777777779,8.194444444444445,0.08333333333333333,-1,5.277777777777778,6.055555555555555,-0.7777777777777778,8,16.02777777777778,14.777777777777779,1.25,-7,22.555555555555557,21.0,1.5555555555555556
37,LAL,38,2018-01-05,Home,CHO,L,94,108,38,94,0.404,9,36,0.25,9,12,0.75,12,46,24,7,3,16,20,42,99,0.424,12,33,0.364,12,16,0.75,16,56,26,10,3,14,18,-14,106.70270270270271,111.83783783783784,-5.135135135135135,-4,40.648648648648646,41.78378378378378,-1.135135135135135,-5,89.78378378378379,90.13513513513513,-0.35135135135135137,-0.019999999999999962,0.45272972972972975,0.4656756756756756,-0.012945945945945945,-3,8.81081081081081,10.297297297297296,-1.4864864864864864,3,27.0,29.945945945945947,-2.945945945945946,-0.11399999999999999,0.31945945945945947,0.34397297297297297,-0.0245135135135135,-3,16.594594594594593,17.972972972972972,-1.3783783783783783,-4,24.10810810810811,23.08108108108108,1.027027027027027,0.0,0.6890270270270271,0.7586486486486489,-0.06962162162162162,-4,11.405405405405405,10.216216216216216,1.1891891891891893,-10,46.13513513513514,45.54054054054054,0.5945945945945946,-2,23.054054054054053,23.2972972972973,-0.24324324324324326,-3,8.18918918918919,8.297297297297296,-0.10810810810810811,0,5.243243243243243,6.027027027027027,-0.7837837837837838,2,16.054054054054053,14.621621621621621,1.4324324324324325,2,22.216216216216218,20.89189189189189,1.3243243243243243
38,LAL,39,2018-01-07,Home,ATL,W,132,113,48,86,0.5579999999999999,16,36,0.444,20,25,0.8,6,49,32,13,6,18,25,41,94,0.436,12,34,0.353,19,23,0.826,10,37,22,5,4,15,16,19,106.36842105263158,111.73684210526316,-5.368421052631579,7,40.578947368421055,41.78947368421053,-1.2105263157894737,-8,89.89473684210526,90.36842105263158,-0.47368421052631576,0.12199999999999994,0.45144736842105265,0.464578947368421,-0.01313157894736842,4,8.81578947368421,10.342105263157896,-1.5263157894736843,2,27.236842105263158,30.026315789473685,-2.789473684210526,0.09100000000000003,0.31763157894736843,0.34450000000000003,-0.026868421052631566,1,16.394736842105264,17.81578947368421,-1.4210526315789473,2,23.789473684210527,22.894736842105264,0.8947368421052632,-0.025999999999999912,0.6906315789473685,0.7584210526315791,-0.06778947368421052,-4,11.421052631578947,10.368421052631579,1.0526315789473684,12,46.13157894736842,45.81578947368421,0.3157894736842105,10,23.07894736842105,23.36842105263158,-0.2894736842105263,8,8.157894736842104,8.342105263157896,-0.18421052631578946,2,5.184210526315789,5.947368421052632,-0.7631578947368421,3,16.05263157894737,14.605263157894736,1.4473684210526316,9,22.157894736842106,20.81578947368421,1.3421052631578947
39,LAL,40,2018-01-09,Home,SAC,W,99,86,37,77,0.481,12,35,0.343,13,21,0.619,9,55,30,12,4,25,23,30,87,0.345,8,21,0.381,18,27,0.667,10,43,15,15,4,16,19,13,107.02564102564102,111.76923076923077,-4.743589743589744,7,40.76923076923077,41.76923076923077,-1.0,-10,89.7948717948718,90.46153846153847,-0.6666666666666666,0.136,0.4541794871794872,0.46384615384615374,-0.009666666666666667,4,9.0,10.384615384615385,-1.3846153846153846,14,27.46153846153846,30.128205128205128,-2.6666666666666665,-0.03799999999999998,0.3208717948717949,0.34471794871794875,-0.023846153846153833,-5,16.487179487179485,17.846153846153847,-1.358974358974359,-6,23.82051282051282,22.897435897435898,0.9230769230769231,-0.04800000000000004,0.6934358974358975,0.7601538461538464,-0.06671794871794871,-1,11.282051282051283,10.35897435897436,0.9230769230769231,12,46.205128205128204,45.58974358974359,0.6153846153846154,15,23.307692307692307,23.333333333333332,-0.02564102564102564,-3,8.282051282051283,8.256410256410257,0.02564102564102564,0,5.205128205128205,5.897435897435898,-0.6923076923076923,9,16.102564102564102,14.615384615384615,1.4871794871794872,4,22.23076923076923,20.692307692307693,1.5384615384615385
40,LAL,41,2018-01-11,Home,SAS,W,93,81,36,87,0.414,13,38,0.342,8,14,0.5710000000000001,12,47,22,15,4,15,17,31,76,0.408,8,20,0.4,11,15,0.733,7,45,21,6,5,20,15,12,106.825,111.125,-4.3,5,40.675,41.475,-0.8,11,89.475,90.375,-0.9,0.006000000000000005,0.4548500000000001,0.46087499999999987,-0.006025,5,9.075,10.325,-1.25,18,27.65,29.9,-2.25,-0.057999999999999996,0.321425,0.345625,-0.02419999999999999,-3,16.4,17.85,-1.45,-1,23.75,23.0,0.75,-0.16199999999999992,0.691575,0.7578250000000002,-0.06625,5,11.225,10.35,0.875,2,46.425,45.525,0.9,1,23.475,23.125,0.35,9,8.375,8.425,-0.05,-1,5.175,5.85,-0.675,-5,16.325,14.65,1.675,2,22.25,20.65,1.6
41,LAL,42,2018-01-13,Away,DAL,W,107,101,43,95,0.453,8,26,0.308,13,18,0.722,11,59,24,4,0,14,31,34,90,0.378,11,43,0.256,22,28,0.7859999999999999,4,39,20,5,1,8,17,6,106.48780487804878,110.39024390243902,-3.902439024390244,9,40.5609756097561,41.21951219512195,-0.6585365853658537,5,89.41463414634147,90.02439024390245,-0.6097560975609756,0.07500000000000001,0.4538536585365855,0.45958536585365845,-0.005731707317073171,-3,9.170731707317072,10.268292682926829,-1.0975609756097562,-17,27.902439024390244,29.658536585365855,-1.7560975609756098,0.05199999999999999,0.32192682926829275,0.34695121951219515,-0.02502439024390243,-9,16.195121951219512,17.682926829268293,-1.4878048780487805,-10,23.51219512195122,22.804878048780488,0.7073170731707317,-0.06399999999999995,0.6886341463414636,0.7572195121951222,-0.06858536585365853,7,11.24390243902439,10.268292682926829,0.975609756097561,20,46.4390243902439,45.51219512195122,0.926829268292683,4,23.4390243902439,23.073170731707318,0.36585365853658536,-1,8.536585365853659,8.365853658536585,0.17073170731707318,-1,5.146341463414634,5.829268292682927,-0.6829268292682927,6,16.29268292682927,14.78048780487805,1.5121951219512195,14,22.121951219512194,20.51219512195122,1.6097560975609757
42,LAL,43,2018-01-15,Away,MEM,L,114,123,38,96,0.396,12,35,0.343,26,31,0.8390000000000001,12,44,25,11,8,13,23,42,82,0.512,10,22,0.455,29,34,0.853,6,48,24,8,8,18,26,-9,106.5,110.16666666666667,-3.6666666666666665,-4,40.61904761904762,41.04761904761905,-0.42857142857142855,14,89.54761904761905,90.02380952380952,-0.47619047619047616,-0.11599999999999999,0.4538333333333334,0.4576428571428571,-0.003809523809523809,2,9.142857142857142,10.285714285714286,-1.1428571428571428,13,27.857142857142858,29.976190476190474,-2.119047619047619,-0.11199999999999999,0.32159523809523816,0.3447857142857143,-0.023190476190476178,-3,16.11904761904762,17.785714285714285,-1.6666666666666667,-3,23.38095238095238,22.928571428571427,0.4523809523809524,-0.013999999999999901,0.6894285714285716,0.7579047619047622,-0.06847619047619047,6,11.238095238095237,10.119047619047619,1.119047619047619,-4,46.73809523809524,45.357142857142854,1.380952380952381,1,23.452380952380953,23.0,0.4523809523809524,3,8.428571428571429,8.285714285714286,0.14285714285714285,0,5.023809523809524,5.714285714285714,-0.6904761904761905,-5,16.238095238095237,14.619047619047619,1.619047619047619,-3,22.333333333333332,20.428571428571427,1.9047619047619047
43,LAL,44,2018-01-17,Away,OKC,L,90,114,38,81,0.469,10,26,0.385,4,4,1.0,6,30,25,9,1,16,15,46,95,0.484,12,35,0.343,10,12,0.833,21,54,22,10,6,16,14,-24,106.67441860465117,110.46511627906976,-3.7906976744186047,-8,40.55813953488372,41.06976744186046,-0.5116279069767442,-14,89.69767441860465,89.83720930232558,-0.13953488372093023,-0.015000000000000013,0.45248837209302334,0.45890697674418596,-0.00641860465116279,-2,9.209302325581396,10.279069767441861,-1.069767441860465,-9,28.023255813953487,29.790697674418606,-1.7674418604651163,0.04199999999999998,0.32209302325581396,0.3473488372093024,-0.02525581395348836,-6,16.348837209302324,18.046511627906977,-1.697674418604651,-8,23.558139534883722,23.186046511627907,0.37209302325581395,0.16700000000000004,0.6929069767441862,0.7601162790697676,-0.0672093023255814,-15,11.255813953488373,10.023255813953488,1.2325581395348837,-24,46.674418604651166,45.41860465116279,1.255813953488372,3,23.488372093023255,23.023255813953487,0.46511627906976744,-1,8.488372093023257,8.279069767441861,0.20930232558139536,-5,5.093023255813954,5.767441860465116,-0.6744186046511628,0,16.162790697674417,14.69767441860465,1.4651162790697674,1,22.348837209302324,20.558139534883722,1.7906976744186047
44,LAL,45,2018-01-19,Home,IND,W,99,86,44,80,0.55,9,28,0.321,2,14,0.14300000000000002,6,47,26,7,6,14,17,37,97,0.381,2,25,0.08,10,13,0.769,12,44,15,9,4,9,18,13,106.29545454545455,110.54545454545455,-4.25,7,40.5,41.18181818181818,-0.6818181818181818,-17,89.5,89.95454545454545,-0.45454545454545453,0.16900000000000004,0.45286363636363647,0.4594772727272727,-0.006613636363636363,7,9.227272727272727,10.318181818181818,-1.0909090909090908,3,27.977272727272727,29.90909090909091,-1.9318181818181819,0.241,0.3235227272727273,0.34725000000000006,-0.02372727272727271,-8,16.068181818181817,17.863636363636363,-1.7954545454545454,1,23.113636363636363,22.931818181818183,0.18181818181818182,-0.626,0.6998863636363638,0.7617727272727275,-0.061886363636363635,-6,11.136363636363637,10.272727272727273,0.8636363636363636,3,46.29545454545455,45.61363636363637,0.6818181818181818,11,23.522727272727273,23.0,0.5227272727272727,-2,8.5,8.318181818181818,0.18181818181818182,2,5.0,5.7727272727272725,-0.7727272727272727,5,16.15909090909091,14.727272727272727,1.4318181818181819,-1,22.181818181818183,20.40909090909091,1.7727272727272727
