,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
33,LAC,34,2016-12-28,Away,NOP,L,98,102,37,94,0.394,11,37,0.297,13,18,0.722,16,58,15,6,4,11,20,40,87,0.46,10,29,0.345,12,21,0.5710000000000001,8,45,23,11,5,6,16,-4,108.66666666666667,101.63636363636364,7.03030303030303,-3,39.24242424242424,37.45454545454545,1.7878787878787878,7,83.81818181818181,84.63636363636364,-0.8181818181818182,-0.066,0.46830303030303033,0.44242424242424244,0.02587878787878788,1,10.333333333333334,8.515151515151516,1.8181818181818181,8,27.0,24.242424242424242,2.757575757575758,-0.04799999999999999,0.3813636363636364,0.3545757575757576,0.02678787878787878,1,19.848484848484848,18.21212121212121,1.6363636363636365,-3,26.151515151515152,23.96969696969697,2.1818181818181817,0.1509999999999999,0.7611818181818181,0.7594242424242424,0.0017575757575757458,8,9.151515151515152,10.424242424242424,-1.2727272727272727,13,43.18181818181818,43.09090909090909,0.09090909090909091,-8,22.545454545454547,21.151515151515152,1.393939393939394,-5,8.242424242424242,7.03030303030303,1.2121212121212122,-1,4.606060606060606,3.1818181818181817,1.4242424242424243,5,12.454545454545455,13.757575757575758,-1.303030303030303,4,20.424242424242426,23.0,-2.5757575757575757
34,LAC,35,2016-12-30,Away,HOU,L,116,140,45,96,0.469,13,33,0.394,13,16,0.813,11,38,22,8,4,15,25,45,81,0.556,14,40,0.35,36,43,0.8370000000000001,9,45,29,12,5,13,17,-24,108.3529411764706,101.6470588235294,6.705882352941177,0,39.1764705882353,37.529411764705884,1.6470588235294117,15,84.11764705882354,84.70588235294117,-0.5882352941176471,-0.08700000000000008,0.4661176470588235,0.4429411764705883,0.023176470588235295,-1,10.352941176470589,8.558823529411764,1.7941176470588236,-7,27.294117647058822,24.38235294117647,2.911764705882353,0.04400000000000004,0.3788823529411765,0.35429411764705887,0.024588235294117643,-23,19.647058823529413,18.029411764705884,1.6176470588235294,-27,25.91176470588235,23.88235294117647,2.0294117647058822,-0.024000000000000132,0.7600294117647058,0.7538823529411766,0.006147058823529398,2,9.352941176470589,10.352941176470589,-1.0,-7,43.61764705882353,43.14705882352941,0.47058823529411764,-7,22.323529411764707,21.205882352941178,1.1176470588235294,-4,8.176470588235293,7.147058823529412,1.0294117647058822,-1,4.588235294117647,3.235294117647059,1.3529411764705883,2,12.411764705882353,13.529411764705882,-1.1176470588235294,8,20.41176470588235,22.794117647058822,-2.3823529411764706
35,LAC,36,2016-12-31,Away,OKC,L,88,114,31,75,0.413,8,30,0.267,18,21,0.857,7,38,14,4,4,15,25,37,78,0.474,10,29,0.345,30,35,0.857,8,44,25,9,6,9,20,-26,108.57142857142857,102.74285714285715,5.828571428571428,-6,39.34285714285714,37.74285714285714,1.6,-3,84.45714285714286,84.6,-0.14285714285714285,-0.061,0.4662,0.44617142857142866,0.020028571428571427,-2,10.428571428571429,8.714285714285714,1.7142857142857142,1,27.457142857142856,24.82857142857143,2.6285714285714286,-0.07799999999999996,0.37931428571428577,0.3541714285714286,0.02514285714285714,-12,19.457142857142856,18.542857142857144,0.9142857142857143,-14,25.62857142857143,24.428571428571427,1.2,0.0,0.7615428571428571,0.7562571428571429,0.005285714285714269,-1,9.4,10.314285714285715,-0.9142857142857143,-6,43.457142857142856,43.2,0.2571428571428571,-11,22.314285714285713,21.428571428571427,0.8857142857142857,-5,8.17142857142857,7.285714285714286,0.8857142857142857,-2,4.571428571428571,3.2857142857142856,1.2857142857142858,6,12.485714285714286,13.514285714285714,-1.0285714285714285,5,20.542857142857144,22.62857142857143,-2.085714285714286
36,LAC,37,2017-01-02,Home,PHO,W,109,98,37,80,0.463,7,16,0.438,28,38,0.737,12,51,17,1,11,19,21,39,102,0.382,2,15,0.133,18,22,0.818,19,48,22,11,4,12,29,11,108.0,103.05555555555556,4.944444444444445,-2,39.111111111111114,37.72222222222222,1.3888888888888888,-22,84.19444444444444,84.41666666666667,-0.2222222222222222,0.08100000000000002,0.46472222222222226,0.44694444444444453,0.017777777777777774,5,10.36111111111111,8.75,1.6111111111111112,1,27.52777777777778,24.944444444444443,2.5833333333333335,0.305,0.3761944444444445,0.3539166666666667,0.022277777777777775,10,19.416666666666668,18.86111111111111,0.5555555555555556,16,25.5,24.72222222222222,0.7777777777777778,-0.08099999999999996,0.7641944444444443,0.7590555555555556,0.005138888888888872,-7,9.333333333333334,10.25,-0.9166666666666666,3,43.30555555555556,43.22222222222222,0.08333333333333333,-5,22.083333333333332,21.52777777777778,0.5555555555555556,-10,8.055555555555555,7.333333333333333,0.7222222222222222,7,4.555555555555555,3.361111111111111,1.1944444444444444,7,12.555555555555555,13.38888888888889,-0.8333333333333334,-8,20.666666666666668,22.555555555555557,-1.8888888888888888
37,LAC,38,2017-01-04,Home,MEM,W,115,106,37,73,0.507,9,23,0.391,32,45,0.711,8,45,23,5,5,13,23,38,88,0.4320000000000001,11,28,0.393,19,25,0.76,12,43,30,6,5,9,31,9,108.02702702702703,102.91891891891892,5.108108108108108,-1,39.054054054054056,37.75675675675676,1.2972972972972974,-15,84.08108108108108,84.89189189189189,-0.8108108108108109,0.0749999999999999,0.4646756756756757,0.4451891891891893,0.019486486486486484,-2,10.27027027027027,8.567567567567568,1.7027027027027026,-5,27.216216216216218,24.675675675675677,2.5405405405405403,-0.0020000000000000018,0.3778648648648649,0.347945945945946,0.02991891891891892,13,19.64864864864865,18.83783783783784,0.8108108108108109,20,25.83783783783784,24.64864864864865,1.1891891891891893,-0.049000000000000044,0.7634594594594593,0.7606486486486487,0.002810810810810795,-4,9.405405405405405,10.486486486486486,-1.0810810810810811,2,43.513513513513516,43.351351351351354,0.16216216216216217,-7,21.945945945945947,21.54054054054054,0.40540540540540543,-1,7.864864864864865,7.4324324324324325,0.43243243243243246,0,4.72972972972973,3.3783783783783785,1.3513513513513513,4,12.72972972972973,13.35135135135135,-0.6216216216216216,-8,20.675675675675677,22.72972972972973,-2.054054054054054
38,LAC,39,2017-01-06,Away,SAC,W,106,98,39,84,0.464,13,31,0.419,15,21,0.7140000000000001,8,45,28,6,5,8,13,36,87,0.414,9,30,0.3,17,22,0.773,12,50,23,4,3,6,18,8,108.21052631578948,103.0,5.2105263157894735,3,39.0,37.76315789473684,1.236842105263158,-3,83.78947368421052,84.97368421052632,-1.1842105263157894,0.050000000000000044,0.4657894736842106,0.444842105263158,0.020947368421052628,4,10.236842105263158,8.631578947368421,1.605263157894737,1,27.105263157894736,24.763157894736842,2.3421052631578947,0.119,0.3782105263157895,0.3491315789473685,0.02907894736842105,-2,19.973684210526315,18.842105263157894,1.131578947368421,-1,26.342105263157894,24.657894736842106,1.6842105263157894,-0.05899999999999994,0.7620789473684209,0.7606315789473685,0.0014473684210526154,-4,9.368421052631579,10.526315789473685,-1.1578947368421053,-5,43.55263157894737,43.3421052631579,0.21052631578947367,5,21.973684210526315,21.763157894736842,0.21052631578947367,2,7.7894736842105265,7.394736842105263,0.39473684210526316,2,4.7368421052631575,3.4210526315789473,1.3157894736842106,2,12.736842105263158,13.236842105263158,-0.5,-5,20.736842105263158,22.94736842105263,-2.210526315789474
39,LAC,40,2017-01-08,Home,MIA,W,98,86,36,86,0.419,9,30,0.3,17,25,0.68,9,51,27,8,3,11,20,31,84,0.369,7,27,0.259,17,21,0.81,11,50,14,6,5,15,21,12,108.15384615384616,102.87179487179488,5.282051282051282,5,39.0,37.717948717948715,1.2820512820512822,2,83.7948717948718,85.02564102564102,-1.2307692307692308,0.04999999999999999,0.46574358974358976,0.4440512820512822,0.021692307692307688,2,10.307692307692308,8.64102564102564,1.6666666666666667,3,27.205128205128204,24.897435897435898,2.3076923076923075,0.04099999999999998,0.3792564102564103,0.347871794871795,0.031384615384615386,0,19.846153846153847,18.794871794871796,1.0512820512820513,4,26.205128205128204,24.58974358974359,1.6153846153846154,-0.13,0.7608461538461536,0.760948717948718,-0.00010256410256411688,-2,9.333333333333334,10.564102564102564,-1.2307692307692308,1,43.58974358974359,43.51282051282051,0.07692307692307693,13,22.128205128205128,21.794871794871796,0.3333333333333333,2,7.743589743589744,7.3076923076923075,0.4358974358974359,-2,4.743589743589744,3.41025641025641,1.3333333333333333,-4,12.615384615384615,13.051282051282051,-0.4358974358974359,-1,20.53846153846154,22.82051282051282,-2.282051282051282
40,LAC,41,2017-01-11,Home,ORL,W,105,96,39,76,0.513,9,26,0.34600000000000003,18,26,0.6920000000000001,9,49,23,11,5,21,20,39,92,0.424,6,27,0.222,12,18,0.667,6,35,21,8,3,13,21,9,107.9,102.45,5.45,0,38.925,37.55,1.375,-16,83.85,85.0,-1.15,0.08900000000000002,0.46457500000000007,0.4421750000000001,0.022399999999999996,3,10.275,8.6,1.675,-1,27.275,24.95,2.325,0.12400000000000003,0.3772750000000001,0.3456500000000001,0.031625,6,19.775,18.75,1.025,8,26.175,24.5,1.675,0.025000000000000022,0.7588249999999997,0.762175,-0.003350000000000014,3,9.325,10.575,-1.25,14,43.775,43.675,0.1,2,22.25,21.6,0.65,3,7.75,7.275,0.475,2,4.7,3.45,1.25,8,12.575,13.1,-0.525,-1,20.525,22.775,-2.25
41,LAC,42,2017-01-14,Home,LAL,W,113,97,48,92,0.522,10,28,0.35700000000000004,7,8,0.875,7,42,28,6,6,7,24,36,80,0.45,10,21,0.476,15,27,0.556,6,40,21,3,2,14,20,16,107.82926829268293,102.29268292682927,5.536585365853658,12,38.926829268292686,37.58536585365854,1.3414634146341464,12,83.65853658536585,85.17073170731707,-1.5121951219512195,0.07200000000000001,0.4657560975609757,0.4417317073170733,0.024024390243902436,0,10.24390243902439,8.536585365853659,1.7073170731707317,7,27.24390243902439,25.0,2.2439024390243905,-0.11899999999999994,0.3765121951219513,0.3426341463414635,0.03387804878048781,-8,19.73170731707317,18.585365853658537,1.146341463414634,-19,26.170731707317074,24.341463414634145,1.829268292682927,0.31899999999999995,0.7571951219512193,0.7598536585365855,-0.002658536585365867,1,9.317073170731707,10.463414634146341,-1.146341463414634,2,43.90243902439025,43.46341463414634,0.43902439024390244,7,22.26829268292683,21.585365853658537,0.6829268292682927,3,7.829268292682927,7.2926829268292686,0.5365853658536586,4,4.7073170731707314,3.4390243902439024,1.2682926829268293,-7,12.78048780487805,13.097560975609756,-0.3170731707317073,4,20.51219512195122,22.73170731707317,-2.2195121951219514
42,LAC,43,2017-01-16,Home,OKC,W,120,98,45,82,0.5489999999999999,12,28,0.429,18,22,0.818,10,47,27,9,5,15,15,36,85,0.424,10,30,0.333,16,19,0.8420000000000001,9,36,18,10,4,15,15,22,107.95238095238095,102.16666666666667,5.785714285714286,9,39.142857142857146,37.54761904761905,1.5952380952380953,-3,83.85714285714286,85.04761904761905,-1.1904761904761905,0.12499999999999994,0.4670952380952381,0.4419285714285715,0.025166666666666664,2,10.238095238095237,8.571428571428571,1.6666666666666667,-2,27.261904761904763,24.904761904761905,2.357142857142857,0.09599999999999997,0.3760476190476191,0.3458095238095239,0.030238095238095238,2,19.428571428571427,18.5,0.9285714285714286,3,25.738095238095237,24.404761904761905,1.3333333333333333,-0.024000000000000132,0.7599999999999998,0.7550000000000001,0.004999999999999986,1,9.261904761904763,10.357142857142858,-1.0952380952380953,11,43.857142857142854,43.38095238095238,0.47619047619047616,9,22.404761904761905,21.571428571428573,0.8333333333333334,-1,7.785714285714286,7.190476190476191,0.5952380952380952,1,4.738095238095238,3.4047619047619047,1.3333333333333333,0,12.642857142857142,13.119047619047619,-0.47619047619047616,0,20.595238095238095,22.666666666666668,-2.0714285714285716
43,LAC,44,2017-01-19,Home,MIN,L,101,104,42,87,0.483,4,22,0.182,13,24,0.542,14,41,24,9,6,11,21,40,84,0.476,5,16,0.313,19,25,0.76,13,43,25,3,2,13,21,-3,108.23255813953489,102.06976744186046,6.162790697674419,2,39.27906976744186,37.51162790697674,1.7674418604651163,3,83.81395348837209,85.04651162790698,-1.2325581395348837,0.007000000000000006,0.46900000000000003,0.4415116279069768,0.027488372093023253,-1,10.279069767441861,8.604651162790697,1.6744186046511629,6,27.27906976744186,25.023255813953487,2.255813953488372,-0.131,0.3772790697674419,0.34551162790697687,0.031767441860465116,-6,19.3953488372093,18.441860465116278,0.9534883720930233,-1,25.651162790697676,24.27906976744186,1.372093023255814,-0.21799999999999997,0.7613488372093021,0.7570232558139537,0.004325581395348821,1,9.279069767441861,10.325581395348838,-1.0465116279069768,-2,43.93023255813954,43.2093023255814,0.7209302325581395,-1,22.511627906976745,21.488372093023255,1.0232558139534884,6,7.813953488372093,7.255813953488372,0.5581395348837209,4,4.744186046511628,3.4186046511627906,1.3255813953488371,-2,12.69767441860465,13.162790697674419,-0.46511627906976744,0,20.46511627906977,22.488372093023255,-2.0232558139534884
44,LAC,45,2017-01-21,Away,DEN,L,98,123,40,96,0.417,10,32,0.313,8,8,1.0,10,35,23,5,2,7,23,46,87,0.529,10,24,0.417,21,26,0.8079999999999999,10,45,30,4,0,10,16,-25,108.06818181818181,102.11363636363636,5.954545454545454,-6,39.34090909090909,37.56818181818182,1.7727272727272727,9,83.88636363636364,85.02272727272727,-1.1363636363636365,-0.11200000000000004,0.46931818181818186,0.4422954545454546,0.027022727272727275,0,10.136363636363637,8.522727272727273,1.6136363636363635,8,27.15909090909091,24.818181818181817,2.340909090909091,-0.10399999999999998,0.3728409090909091,0.3447727272727274,0.028068181818181822,-13,19.25,18.454545454545453,0.7954545454545454,-18,25.613636363636363,24.295454545454547,1.3181818181818181,0.19200000000000006,0.7563636363636362,0.7570909090909091,-0.0007272727272727431,0,9.386363636363637,10.386363636363637,-1.0,-10,43.86363636363637,43.20454545454545,0.6590909090909091,-7,22.545454545454547,21.568181818181817,0.9772727272727273,1,7.840909090909091,7.159090909090909,0.6818181818181818,2,4.7727272727272725,3.3863636363636362,1.3863636363636365,-3,12.659090909090908,13.159090909090908,-0.5,7,20.477272727272727,22.454545454545453,-1.9772727272727273
45,LAC,46,2017-01-23,Away,ATL,W,115,105,42,84,0.5,14,24,0.583,17,22,0.773,10,46,23,4,8,11,19,37,88,0.42,9,29,0.31,22,26,0.846,8,40,28,8,2,8,17,10,107.84444444444445,102.57777777777778,5.266666666666667,5,39.355555555555554,37.75555555555555,1.6,-4,84.15555555555555,85.06666666666666,-0.9111111111111111,0.08000000000000002,0.46815555555555566,0.44422222222222224,0.02393333333333333,5,10.133333333333333,8.555555555555555,1.5777777777777777,-5,27.266666666666666,24.8,2.466666666666667,0.27299999999999996,0.3715111111111111,0.3463777777777779,0.025133333333333337,-5,19.0,18.511111111111113,0.4888888888888889,-4,25.22222222222222,24.333333333333332,0.8888888888888888,-0.07299999999999995,0.7617777777777777,0.7582222222222224,0.0035555555555555414,2,9.4,10.377777777777778,-0.9777777777777777,6,43.666666666666664,43.24444444444445,0.4222222222222222,-5,22.555555555555557,21.755555555555556,0.8,-4,7.777777777777778,7.088888888888889,0.6888888888888889,6,4.711111111111111,3.311111111111111,1.4,3,12.533333333333333,13.088888888888889,-0.5555555555555556,2,20.533333333333335,22.31111111111111,-1.7777777777777777
46,LAC,47,2017-01-24,Away,PHI,L,110,121,33,71,0.465,18,34,0.529,26,41,0.634,11,46,17,4,1,17,22,45,90,0.5,10,29,0.345,21,22,0.955,6,38,35,8,7,5,27,-11,108.0,102.6304347826087,5.369565217391305,-12,39.41304347826087,37.73913043478261,1.673913043478261,-19,84.15217391304348,85.1304347826087,-0.9782608695652174,-0.034999999999999976,0.4688478260869566,0.4436956521739131,0.025152173913043478,8,10.217391304347826,8.565217391304348,1.6521739130434783,5,27.195652173913043,24.891304347826086,2.3043478260869565,0.18400000000000005,0.37610869565217386,0.34558695652173926,0.030521739130434787,5,18.956521739130434,18.58695652173913,0.3695652173913043,19,25.152173913043477,24.369565217391305,0.782608695652174,-0.32099999999999995,0.7620217391304347,0.7601304347826087,0.001891304347826074,5,9.41304347826087,10.326086956521738,-0.9130434782608695,8,43.71739130434783,43.17391304347826,0.5434782608695652,-18,22.565217391304348,21.891304347826086,0.6739130434782609,-4,7.695652173913044,7.108695652173913,0.5869565217391305,-6,4.782608695652174,3.282608695652174,1.5,12,12.5,12.978260869565217,-0.4782608695652174,-5,20.5,22.195652173913043,-1.6956521739130435
47,LAC,48,2017-01-28,Away,GSW,L,98,144,36,82,0.439,12,28,0.429,14,22,0.636,8,32,24,7,2,14,18,57,92,0.62,17,34,0.5,13,16,0.813,9,48,35,9,7,11,17,-46,108.04255319148936,103.02127659574468,5.0212765957446805,-21,39.276595744680854,37.8936170212766,1.3829787234042554,-10,83.87234042553192,85.23404255319149,-1.3617021276595744,-0.181,0.4687659574468086,0.44489361702127667,0.023872340425531918,-5,10.382978723404255,8.595744680851064,1.7872340425531914,-6,27.340425531914892,24.97872340425532,2.3617021276595747,-0.07100000000000001,0.3793617021276595,0.3455744680851065,0.033787234042553196,1,19.106382978723403,18.638297872340427,0.46808510638297873,6,25.48936170212766,24.319148936170212,1.1702127659574468,-0.17699999999999994,0.7592978723404255,0.7642765957446809,-0.004978723404255331,-1,9.446808510638299,10.23404255319149,-0.7872340425531915,-16,43.765957446808514,43.06382978723404,0.7021276595744681,-11,22.4468085106383,22.170212765957448,0.2765957446808511,-2,7.617021276595745,7.127659574468085,0.48936170212765956,-5,4.702127659574468,3.3617021276595747,1.3404255319148937,3,12.595744680851064,12.808510638297872,-0.2127659574468085,1,20.53191489361702,22.29787234042553,-1.7659574468085106
48,LAC,49,2017-02-01,Away,PHO,W,124,114,44,85,0.518,5,19,0.263,31,38,0.816,8,46,20,9,8,10,28,39,96,0.406,7,20,0.35,29,35,0.8290000000000001,17,44,21,5,3,12,27,10,107.83333333333333,103.875,3.9583333333333335,5,39.208333333333336,38.291666666666664,0.9166666666666666,-11,83.83333333333333,85.375,-1.5416666666666667,0.11199999999999999,0.4681458333333334,0.4485416666666668,0.01960416666666667,-2,10.416666666666666,8.770833333333334,1.6458333333333333,-1,27.354166666666668,25.166666666666668,2.1875,-0.08699999999999997,0.38039583333333327,0.3487916666666668,0.03160416666666667,2,19.0,18.520833333333332,0.4791666666666667,3,25.416666666666668,24.145833333333332,1.2708333333333333,-0.013000000000000123,0.7567291666666667,0.7652916666666667,-0.00856250000000001,-9,9.416666666666666,10.208333333333334,-0.7916666666666666,2,43.520833333333336,43.166666666666664,0.3541666666666667,-1,22.479166666666668,22.4375,0.041666666666666664,4,7.604166666666667,7.166666666666667,0.4375,5,4.645833333333333,3.4375,1.2083333333333333,-2,12.625,12.770833333333334,-0.14583333333333334,1,20.479166666666668,22.1875,-1.7083333333333333
49,LAC,50,2017-02-02,Home,GSW,L,120,133,40,80,0.5,10,25,0.4,30,39,0.769,9,37,24,7,7,15,18,52,99,0.525,14,34,0.412,15,18,0.833,15,46,38,10,2,11,26,-13,108.16326530612245,104.08163265306122,4.081632653061225,-12,39.30612244897959,38.30612244897959,1.0,-19,83.85714285714286,85.59183673469387,-1.7346938775510203,-0.025000000000000022,0.4691632653061225,0.44767346938775515,0.021489795918367346,-4,10.306122448979592,8.73469387755102,1.5714285714285714,-9,27.183673469387756,25.06122448979592,2.122448979591837,-0.011999999999999955,0.37799999999999995,0.34881632653061234,0.029183673469387758,15,19.244897959183675,18.73469387755102,0.5102040816326531,21,25.6734693877551,24.367346938775512,1.3061224489795917,-0.06399999999999995,0.7579387755102042,0.7665918367346939,-0.008653061224489809,-6,9.387755102040817,10.346938775510203,-0.9591836734693877,-9,43.57142857142857,43.183673469387756,0.3877551020408163,-14,22.428571428571427,22.408163265306122,0.02040816326530612,-3,7.63265306122449,7.122448979591836,0.5102040816326531,5,4.714285714285714,3.4285714285714284,1.2857142857142858,4,12.571428571428571,12.755102040816327,-0.1836734693877551,-8,20.632653061224488,22.285714285714285,-1.653061224489796
50,LAC,51,2017-02-05,Away,BOS,L,102,107,35,84,0.417,10,29,0.345,22,28,0.7859999999999999,8,46,22,4,0,13,13,37,88,0.42,16,52,0.308,17,20,0.85,9,45,24,9,3,11,21,-5,108.4,104.66,3.74,-2,39.32,38.58,0.74,-4,83.78,85.86,-2.08,-0.0030000000000000027,0.4697800000000001,0.44922000000000006,0.020560000000000002,-6,10.3,8.84,1.46,-23,27.14,25.24,1.9,0.03699999999999998,0.37843999999999994,0.3500800000000001,0.028360000000000003,5,19.46,18.66,0.8,8,25.94,24.24,1.7,-0.06400000000000006,0.7581600000000001,0.76792,-0.009760000000000012,-1,9.38,10.44,-1.06,1,43.44,43.24,0.2,-2,22.46,22.72,-0.26,-5,7.62,7.18,0.44,-3,4.76,3.4,1.36,2,12.62,12.72,-0.1,-8,20.58,22.36,-1.78
51,LAC,52,2017-02-06,Away,TOR,L,109,118,42,90,0.467,13,35,0.371,12,18,0.667,9,39,24,7,5,9,19,41,84,0.488,10,24,0.417,26,29,0.897,11,47,20,6,1,9,23,-9,108.27450980392157,104.70588235294117,3.5686274509803924,1,39.23529411764706,38.549019607843135,0.6862745098039216,6,83.7843137254902,85.90196078431373,-2.1176470588235294,-0.020999999999999963,0.4687450980392158,0.4486470588235295,0.020098039215686272,3,10.294117647058824,8.980392156862745,1.3137254901960784,11,27.176470588235293,25.764705882352942,1.411764705882353,-0.045999999999999985,0.3777843137254901,0.3492549019607844,0.028529411764705883,-14,19.50980392156863,18.627450980392158,0.8823529411764706,-11,25.980392156862745,24.15686274509804,1.8235294117647058,-0.22999999999999998,0.7587058823529412,0.7695294117647059,-0.010823529411764718,-2,9.352941176470589,10.411764705882353,-1.0588235294117647,-8,43.490196078431374,43.27450980392157,0.21568627450980393,4,22.45098039215686,22.745098039215687,-0.29411764705882354,1,7.549019607843137,7.215686274509804,0.3333333333333333,4,4.666666666666667,3.392156862745098,1.2745098039215685,0,12.627450980392156,12.686274509803921,-0.058823529411764705,-4,20.431372549019606,22.333333333333332,-1.9019607843137254
52,LAC,53,2017-02-08,Away,NYK,W,119,115,45,92,0.489,10,25,0.4,19,28,0.679,14,47,22,8,3,11,20,46,92,0.5,8,27,0.29600000000000004,15,18,0.833,12,41,25,9,5,11,22,4,108.28846153846153,104.96153846153847,3.326923076923077,-1,39.28846153846154,38.59615384615385,0.6923076923076923,0,83.90384615384616,85.86538461538461,-1.9615384615384615,-0.01100000000000001,0.46871153846153857,0.4494038461538462,0.019307692307692307,2,10.346153846153847,9.0,1.3461538461538463,-2,27.326923076923077,25.73076923076923,1.5961538461538463,0.10399999999999998,0.37765384615384606,0.3505576923076924,0.027096153846153846,4,19.365384615384617,18.76923076923077,0.5961538461538461,10,25.826923076923077,24.25,1.5769230769230769,-0.15399999999999991,0.7569423076923077,0.7719807692307692,-0.01503846153846155,2,9.346153846153847,10.423076923076923,-1.0769230769230769,6,43.40384615384615,43.34615384615385,0.057692307692307696,-3,22.48076923076923,22.692307692307693,-0.21153846153846154,-1,7.538461538461538,7.1923076923076925,0.34615384615384615,-2,4.673076923076923,3.3461538461538463,1.3269230769230769,0,12.557692307692308,12.615384615384615,-0.057692307692307696,-2,20.403846153846153,22.346153846153847,-1.9423076923076923
